Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Jhansi,01/06/2013,16,Red,NR,NR,720,
,03/06/2013,16,Red,NR,NR,720,
,04/06/2013,20,Red,NR,NR,710,
,11/06/2013,30,Red,NR,NR,690,
,12/06/2013,25,Red,NR,NR,710,
,13/06/2013,20,Red,NR,NR,720,
,14/06/2013,15,Red,NR,NR,720,
,15/06/2013,16,Red,NR,NR,775,
,17/06/2013,15,Red,NR,NR,775,
,18/06/2013,15,Red,NR,NR,775,
,19/06/2013,16,Red,NR,NR,800,
,22/06/2013,15,Red,NR,NR,920,
,24/06/2013,11,Red,NR,NR,1125,
,25/06/2013,15,Red,NR,NR,1250,
,26/06/2013,16,Red,NR,NR,1260,
,27/06/2013,15,Red,NR,NR,1280,
,28/06/2013,16,Red,NR,NR,1250,
,29/06/2013,15,Red,NR,NR,1260,
Kadaura,01/06/2013,40,Other,NR,NR,815,
,08/06/2013,40,Other,NR,NR,870,
,15/06/2013,35,Other,NR,NR,880,
,22/06/2013,35,Other,NR,NR,935,
,29/06/2013,40,Other,NR,NR,960,
Kalpi,01/06/2013,8,Other,NR,NR,750,
,04/06/2013,5,Other,NR,NR,710,
,05/06/2013,5,Other,NR,NR,700,
,06/06/2013,8,Other,NR,NR,750,
,07/06/2013,8,Other,NR,NR,730,
,08/06/2013,5,Other,NR,NR,735,
,09/06/2013,8,Other,NR,NR,740,
,10/06/2013,10,Other,NR,NR,710,
,16/06/2013,8,Other,NR,NR,700,
,18/06/2013,8,Other,NR,NR,720,
,19/06/2013,8,Other,NR,NR,750,
,20/06/2013,5,Other,NR,NR,810,
,21/06/2013,8,Other,NR,NR,825,
,22/06/2013,8,Other,NR,NR,850,
,23/06/2013,8,Other,NR,NR,855,
,26/06/2013,5,Other,NR,NR,915,
,29/06/2013,8,Other,NR,NR,1020,
,30/06/2013,8,Other,NR,NR,1080,
Kannauj,01/06/2013,8.5,Red,NR,NR,980,
,02/06/2013,8,Red,NR,NR,980,
,03/06/2013,7.5,Red,NR,NR,985,
,05/06/2013,7,Red,NR,NR,985,
,06/06/2013,7.5,Red,NR,NR,990,
,07/06/2013,7,Red,NR,NR,1000,
,08/06/2013,6,Red,NR,NR,1000,
,09/06/2013,605,Red,NR,NR,1000,
,10/06/2013,6,Red,NR,NR,1000,
,12/06/2013,5,Red,NR,NR,1000,
,13/06/2013,5.5,Red,NR,NR,1000,
,14/06/2013,5,Red,NR,NR,1000,
,15/06/2013,5.5,Red,NR,NR,1000,
,16/06/2013,4,Red,NR,NR,1000,
,17/06/2013,5,Red,NR,NR,1000,
,19/06/2013,6,Red,NR,NR,1000,
,20/06/2013,6.5,Red,NR,NR,1000,
,21/06/2013,6,Red,NR,NR,990,
,22/06/2013,6.5,Red,NR,NR,1050,
,23/06/2013,5,Red,NR,NR,1050,
,26/06/2013,4,Red,NR,NR,1100,
,27/06/2013,3.5,Red,NR,NR,1120,
,28/06/2013,3,Red,NR,NR,1150,
,29/06/2013,2.5,Red,NR,NR,1200,
,30/06/2013,2,Red,NR,NR,1250,
Kanpur(Grain),01/06/2013,150,Red,NR,NR,1025,
,03/06/2013,145,Red,NR,NR,1020,
,04/06/2013,160,Red,NR,NR,950,
,05/06/2013,180,Red,NR,NR,900,
,06/06/2013,140,Red,NR,NR,920,
,07/06/2013,145,Red,NR,NR,915,
,08/06/2013,155,Red,NR,NR,900,
,10/06/2013,150,Red,NR,NR,910,
,11/06/2013,160,Red,NR,NR,900,
,12/06/2013,170,Red,NR,NR,850,
,13/06/2013,180,Red,NR,NR,860,
,14/06/2013,200,Red,NR,NR,850,
,15/06/2013,210,Red,NR,NR,840,
,17/06/2013,200,Red,NR,NR,860,
,18/06/2013,180,Red,NR,NR,870,
,19/06/2013,21,Red,NR,NR,900,
,20/06/2013,200,Red,NR,NR,910,
,21/06/2013,195,Red,NR,NR,925,
,22/06/2013,190,Red,NR,NR,1125,
,24/06/2013,165,Red,NR,NR,1175,
,25/06/2013,160,Red,NR,NR,1180,
,26/06/2013,150,Red,NR,NR,1200,
,27/06/2013,140,Red,NR,NR,1250,
,28/06/2013,135,Red,NR,NR,1300,
,29/06/2013,110,Red,NR,NR,1450,
Karvi,01/06/2013,18.5,Red,NR,NR,850,
,02/06/2013,17,Red,NR,NR,850,
,03/06/2013,13,Red,NR,NR,860,
,04/06/2013,14.5,Red,NR,NR,850,
,05/06/2013,13,Red,NR,NR,875,
,07/06/2013,8,Red,NR,NR,950,
,08/06/2013,7,Red,NR,NR,950,
,09/06/2013,9,Red,NR,NR,960,
,10/06/2013,6.5,Red,NR,NR,975,
,11/06/2013,11.5,Red,NR,NR,950,
,12/06/2013,12.5,Red,NR,NR,1000,
,14/06/2013,13.5,Red,NR,NR,1000,
,15/06/2013,8,Red,NR,NR,1050,
,16/06/2013,9.5,Red,NR,NR,1050,
,17/06/2013,6.5,Red,NR,NR,1050,
,18/06/2013,9.5,Red,NR,NR,1050,
,19/06/2013,8,Red,NR,NR,950,
,21/06/2013,7.5,Red,NR,NR,965,
,22/06/2013,6.5,Red,NR,NR,1100,
,23/06/2013,4,Red,NR,NR,1100,
,24/06/2013,5.5,Red,NR,NR,1225,
,25/06/2013,8,Red,NR,NR,1225,
,26/06/2013,7,Red,NR,NR,1225,
,28/06/2013,6.5,Red,NR,NR,1200,
,29/06/2013,6,Red,NR,NR,1200,
,30/06/2013,4.5,Red,NR,NR,1200,
Kasganj,01/06/2013,2,Local,1000,1040,1020,
,02/06/2013,1.5, ,NR,NR,NR,
,04/06/2013,1,Local,1000,1030,1015,
,05/06/2013,1.5,Local,1000,1035,1010,
,06/06/2013,1.2,Local,1000,1030,1015,
,07/06/2013,1.5,Local,1000,1030,1010,
,08/06/2013,1.2,Other,1000,1075,1005,
,09/06/2013,1.5,Other,995,1010,1000,
,11/06/2013,1,Local,975,1015,1005,
,12/06/2013,1.4,Local,980,1025,1010,
,13/06/2013,1.5,Local,1000,1045,1020,
,14/06/2013,1.5,Local,1000,1050,1025,
,15/06/2013,1.2,Local,1000,1040,1020,
,16/06/2013,1.3,Local,1000,1050,1025,
,18/06/2013,1.5,Local,1000,1050,1035,
,,,Other,1000,1050,1035,
,19/06/2013,2,Local,1010,1060,1040,
,20/06/2013,1,Local,1015,1060,1040,
,21/06/2013,1.5,Local,1025,1075,1050,
,22/06/2013,1.4,Local,1030,1075,1055,
,23/06/2013,1,Local,1040,1085,1060,
,25/06/2013,1.5,Other,1040,1085,1065,
,26/06/2013,1,Local,1050,1100,1075,
,27/06/2013,1.2,Local,1050,1100,1080,
,28/06/2013,1.5,Red,1070,1125,1090,
,29/06/2013,1.2,Red,1075,1130,1095,
,30/06/2013,1,Red,1090,1120,1100,
Khaga,01/06/2013,32.5,Red,NR,NR,1115,
,02/06/2013,31,Red,NR,NR,1125,
,03/06/2013,28,Red,NR,NR,1150,
,04/06/2013,31.5,Red,NR,NR,1140,
,05/06/2013,30,Red,NR,NR,1160,
,07/06/2013,22,Red,NR,NR,1175,
,08/06/2013,25,Red,NR,NR,1170,
,09/06/2013,20,Red,NR,NR,1190,
,10/06/2013,19,Red,NR,NR,1200,
,11/06/2013,27,Red,NR,NR,1180,
,12/06/2013,25,Red,NR,NR,1180,
,14/06/2013,28,Red,NR,NR,1175,
,15/06/2013,31,Red,NR,NR,1160,
,16/06/2013,31.5,Red,NR,NR,1150,
,17/06/2013,32,Red,NR,NR,1120,
,18/06/2013,33,Red,NR,NR,1110,
,19/06/2013,31,Red,NR,NR,1120,
,21/06/2013,30,Red,NR,NR,1110,
,22/06/2013,35,Red,NR,NR,1060,
,23/06/2013,36,Red,NR,NR,1030,
,24/06/2013,38,Red,NR,NR,1020,
,25/06/2013,39,Red,NR,NR,1010,
,26/06/2013,32,Red,NR,NR,1040,
,28/06/2013,30,Red,NR,NR,1090,
,29/06/2013,28,Red,NR,NR,1110,
,30/06/2013,27,Red,NR,NR,1120,
Khair,01/06/2013,40,Red,975,1020,1000,
,02/06/2013,45,Red,950,1000,980,
,03/06/2013,45,Red,950,1000,980,
,04/06/2013,40,Red,990,1040,1020,
,05/06/2013,45,Red,975,1020,1000,
,06/06/2013,45,Red,975,1020,1000,
,07/06/2013,40,Red,980,1030,1010,
,08/06/2013,45,Red,975,1020,1000,
,09/06/2013,35,Red,1000,1040,1020,
,10/06/2013,35,Red,975,1020,1000,
,11/06/2013,25,Red,1010,1060,1040,
,13/06/2013,25,Red,1050,1090,1070,
,14/06/2013,30,Red,1000,1050,1030,
,15/06/2013,35,Red,990,1040,1020,
,16/06/2013,35,Red,990,1040,1020,
,17/06/2013,30,Red,1010,1060,1040,
,18/06/2013,30,Red,1000,1050,1030,
,20/06/2013,25,Red,1010,1060,1035,
,21/06/2013,25,Red,1000,1050,1030,
,22/06/2013,20,Red,1050,1100,1080,
,23/06/2013,25,Red,1010,1060,1040,
,24/06/2013,20,Red,1020,1070,1050,
,25/06/2013,15,Red,1040,1100,1070,
,27/06/2013,15,Red,1030,1090,1060,
,28/06/2013,10,Red,1040,1100,1070,
,29/06/2013,8,Red,1100,1140,1120,
,30/06/2013,8,Red,1130,1180,1160,
Khairagarh,01/06/2013,4.5,Other,870,890,880,
,02/06/2013,5,Other,860,900,880,
,03/06/2013,4,Other,880,900,890,
,04/06/2013,3,Other,920,940,930,
,05/06/2013,2.8,Other,960,980,970,
,06/06/2013,2.5,Other,990,1010,1000,
,07/06/2013,2.2,Other,1080,1120,1100,
,08/06/2013,2.4,Other,1090,1110,1100,
,09/06/2013,2.8,Other,1080,1100,1090,
,10/06/2013,2.5,Other,1090,1110,1100,
,11/06/2013,2.2,Other,1100,1120,1110,
,12/06/2013,2,Other,1110,1130,1120,
,13/06/2013,2.4,Other,1090,1130,1110,
,14/06/2013,3,Other,NR,NR,1100,
,15/06/2013,3.5,Other,1060,1100,1080,
,16/06/2013,3.2,Other,1080,1100,1090,
,,,Red,NR,NR,1090,
,17/06/2013,3,Other,1090,1110,1100,
,18/06/2013,2.8,Other,1100,1120,1110,
,,,Red,NR,NR,1110,
,19/06/2013,3.5,Other,1080,1120,1100,
,,,Red,NR,NR,1100,
,20/06/2013,4,Other,1040,1060,1050,
,,,Red,NR,NR,1050,
,21/06/2013,4.5,Other,1020,1060,1040,
,22/06/2013,4, ,NR,NR,NR,
,23/06/2013,4, ,NR,NR,NR,
,24/06/2013,4,Other,1020,1060,1040,
,,,Red,NR,NR,1040,
,25/06/2013,3.6,Red,NR,NR,1050,
,26/06/2013,2.5,Other,1120,1160,1140,
,27/06/2013,2.4,Other,1140,1160,1150,
,28/06/2013,2.2,Other,1240,1280,1260,
,30/06/2013,2,Other,1260,1280,1270,
Khatauli,02/06/2013,3,Other,750,850,810,
,05/06/2013,3,Other,800,900,810,
,06/06/2013,2.5,Other,800,850,810,
,07/06/2013,1.5,Other,800,900,815,
,08/06/2013,3,Other,800,900,820,
,09/06/2013,1.5,Other,800,900,810,
,10/06/2013,3,Red,NR,NR,950,
,11/06/2013,2.5,Other,850,950,900,
,12/06/2013,4,Other,850,950,900,
,13/06/2013,2,Other,850,950,900,
,14/06/2013,2,Other,850,950,900,
,15/06/2013,2,Other,800,900,870,
,16/06/2013,2,Other,750,900,840,
,17/06/2013,3,Other,800,900,850,
Khurja,03/06/2013,21,Onion,800,1000,910,
,04/06/2013,22,Onion,800,1000,900,
Kopaganj,01/06/2013,25,Other,980,1040,1000,
,02/06/2013,17,Other,925,1020,995,
,03/06/2013,30,Other,980,1050,1020,
,04/06/2013,2.5,Other,1010,1050,1025,
,05/06/2013,3,Other,1000,1045,1020,
,06/06/2013,38,Other,1010,1050,1025,
,07/06/2013,27,Other,1010,1060,1030,
,08/06/2013,48,Other,1000,1045,1020,
,09/06/2013,37,Other,1000,1050,1025,
,12/06/2013,35,Other,1000,1050,1025,
,15/06/2013,55,Other,1010,1060,1035,
,16/06/2013,1.8,Other,980,1040,1010,
,17/06/2013,45,Other,1000,1060,1040,
,18/06/2013,52.5,Other,1020,1060,1045,
,19/06/2013,57,Other,1020,1050,1040,
,24/06/2013,50,Other,1010,1060,1040,
,25/06/2013,40,Other,1020,1080,1050,
,26/06/2013,65,Other,1120,1180,1155,
,27/06/2013,38,Other,1200,1245,1220,
,29/06/2013,25,Other,1300,1345,1315,
Kosikalan,01/06/2013,25,Red,900,1100,1020,
,03/06/2013,28,Red,900,1080,1000,
,04/06/2013,20,Red,900,1100,1000,
,05/06/2013,25,Red,900,1000,920,
,06/06/2013,28,Red,900,1080,1000,
,07/06/2013,30,Red,900,1060,990,
,08/06/2013,25,Red,900,1080,1000,
,10/06/2013,20,Red,900,1080,1000,
,11/06/2013,24,Red,900,1100,1020,
,12/06/2013,28,Red,900,1100,1030,
,13/06/2013,25, ,NR,NR,NR,
,14/06/2013,25,Red,920,1100,1050,
,15/06/2013,28,Red,920,1100,1040,
,17/06/2013,20, ,NR,NR,NR,
,18/06/2013,28,Red,900,1100,1000,
,19/06/2013,25,Red,900,1080,1010,
,20/06/2013,20,Red,900,1100,1020,
,21/06/2013,28, ,NR,NR,NR,
,22/06/2013,24,Red,1000,1150,1080,
,24/06/2013,20,Red,1050,1250,1140,
,25/06/2013,15,Red,1100,1320,1220,
,26/06/2013,10,Red,1200,1360,1280,
,27/06/2013,12,Red,1250,1400,1340,
,28/06/2013,10,Red,1250,1500,1400,
,29/06/2013,14,Red,1300,1500,1410,
Lakhimpur,01/06/2013,6,Red,940,980,960,
,02/06/2013,5,Red,950,990,970,
,03/06/2013,4,Red,960,1000,980,
,04/06/2013,6,Red,960,1000,980,
,05/06/2013,5,Red,975,995,985,
,06/06/2013,7,Red,940,980,960,
,08/06/2013,7,Red,960,1000,980,
,09/06/2013,6,Red,960,1000,980,
,10/06/2013,6,Red,960,1000,980,
,11/06/2013,7,Red,950,990,970,
,12/06/2013,6,Red,980,1020,1000,
,13/06/2013,5,Red,990,1030,1010,
,14/06/2013,6,Red,980,1020,1000,
,16/06/2013,4,Red,1000,1020,1010,
,17/06/2013,4,Red,980,1020,1000,
,18/06/2013,5,Red,980,1020,1000,
,19/06/2013,4,Red,1000,1025,1015,
,20/06/2013,5,Red,1000,1100,1020,
,21/06/2013,6, ,NR,NR,NR,
,22/06/2013,5,Red,1015,1035,1025,
,23/06/2013,4,Red,1000,1025,1015,
,24/06/2013,5,Red,1000,1035,1015,
,25/06/2013,3.5,Red,1140,1180,1160,
,26/06/2013,4,Red,1130,1170,1150,
,27/06/2013,5,Red,1140,1180,1160,
,28/06/2013,6,Red,1370,1410,1390,
,29/06/2013,6.5,Red,1400,1440,1420,
,30/06/2013,5,Red,1380,1420,1400,
Lalganj,01/06/2013,3,Other,975,1050,1000,
,02/06/2013,3.5,Other,975,1050,1000,
,03/06/2013,2.5,Other,975,1050,1000,
,04/06/2013,3,Other,970,1025,1000,
,05/06/2013,3,Other,975,1025,1000,
,06/06/2013,2,Other,1000,1050,1025,
,08/06/2013,2,Other,1000,1035,1025,
,09/06/2013,3.5,Other,975,1025,1000,
,10/06/2013,2,Other,975,1025,1000,
,11/06/2013,3,Other,970,1025,1000,
,12/06/2013,3.5,Other,970,1025,1000,
,13/06/2013,4,Other,1000,1050,1025,
,15/06/2013,5,Other,1025,1065,1050,
,16/06/2013,6,Other,975,1025,1000,
,18/06/2013,5,Other,970,1025,1000,
,19/06/2013,3.5,Other,970,1025,1000,
,20/06/2013,9,Other,1000,1050,1025,
,22/06/2013,5,Other,1000,1075,1050,
,23/06/2013,4,Other,1000,1050,1025,
,24/06/2013,5,Other,1000,1050,1025,
,25/06/2013,4,Other,1290,1350,1300,
,26/06/2013,4,Other,1325,1380,1350,
,27/06/2013,6,Other,1380,1420,1400,
,29/06/2013,3.5,Other,1425,1500,1450,
,30/06/2013,19,Other,1450,1500,1475,
Lalitpur,01/06/2013,25,Other,700,800,740,
,03/06/2013,25,Other,700,800,765,
,07/06/2013,16,Other,700,800,770,
,14/06/2013,17.5,Other,700,900,775,
,15/06/2013,16,Other,700,800,780,
,17/06/2013,15,Other,700,800,790,
,18/06/2013,14,Other,700,800,785,
,19/06/2013,12,Other,700,900,790,
,20/06/2013,11,Other,700,800,795,
,21/06/2013,12,Other,700,900,790,
,22/06/2013,16,Other,780,1020,980,
,24/06/2013,17,Other,980,1120,1090,
,27/06/2013,17,Other,1100,1200,1140,
,28/06/2013,20,Other,1100,1200,1150,
Lucknow,01/06/2013,210,Red,900,1050,940,
,02/06/2013,200,Red,900,1100,950,
,03/06/2013,180,Red,900,1100,950,
,04/06/2013,200,Red,950,1100,1000,
,05/06/2013,182,Red,900,1050,1000,
,06/06/2013,160,Red,950,1050,1000,
,07/06/2013,190,Red,950,1100,1000,
,08/06/2013,167,Red,1000,1150,1050,
,09/06/2013,195,Red,1000,1200,1100,
,10/06/2013,210,Red,1000,1200,1100,
,11/06/2013,235,Red,850,1150,1050,
,12/06/2013,260,Red,1000,1150,1050,
,13/06/2013,240,Red,1000,1200,1100,
,14/06/2013,220,Red,1000,1200,1100,
,15/06/2013,205,Other,1000,1200,1100,
,17/06/2013,170,Red,1000,1200,1100,
,18/06/2013,170,Red,1000,1200,1100,
,19/06/2013,156.5,Other,1000,1200,1100,
,20/06/2013,140,Red,1100,1200,1150,
,21/06/2013,160,Red,1100,1200,1150,
,22/06/2013,150,Red,1100,1300,1200,
,23/06/2013,145,Red,1100,1300,1200,
,24/06/2013,140,Red,1100,1300,1200,
,25/06/2013,150,Red,1100,1300,1200,
,26/06/2013,140,Red,1200,1350,1250,
,27/06/2013,110,Red,1200,1400,1300,
,28/06/2013,100,Red,1300,1400,1350,
,29/06/2013,106,Red,1400,1550,1500,
Mahoba,12/06/2013,10,Red,NR,NR,800,
,13/06/2013,9.5,Red,NR,NR,825,
,14/06/2013,11,Red,NR,NR,800,
,15/06/2013,10,Red,NR,NR,800,
,16/06/2013,8.5,Red,NR,NR,825,
,17/06/2013,9,Red,NR,NR,825,
,19/06/2013,9.5,Red,NR,NR,825,
,20/06/2013,9,Red,NR,NR,800,
,21/06/2013,9,Red,NR,NR,800,
,22/06/2013,7,Red,NR,NR,825,
,23/06/2013,9,Red,NR,NR,850,
,24/06/2013,8,Red,NR,NR,1000,
,26/06/2013,9,Red,NR,NR,1050,
,27/06/2013,7,Red,NR,NR,1150,
,28/06/2013,8,Red,NR,NR,1150,
,29/06/2013,7,Red,NR,NR,1200,
,30/06/2013,9.5,Red,NR,NR,1200,
Maholi,27/06/2013,0.6,Other,NR,NR,1328,
Maigalganj,17/06/2013,1.5,Other,1130,1170,1150,
,25/06/2013,1.5,Other,1130,1170,1150,
Mainpuri,01/06/2013,20,Red,800,900,850,
,03/06/2013,25,Red,800,875,840,
,04/06/2013,20,Red,800,900,850,
,05/06/2013,22,Red,800,900,850,
,06/06/2013,21,Red,800,900,850,
,07/06/2013,22,Red,800,850,825,
,08/06/2013,20,Red,800,900,850,
,10/06/2013,22.5,Red,800,900,850,
,11/06/2013,22,Red,825,900,875,
,12/06/2013,25,Red,825,900,850,
,13/06/2013,22,Red,800,900,860,
,14/06/2013,20,Red,850,900,875,
,15/06/2013,15,Red,850,950,900,
,17/06/2013,20,Red,840,900,875,
,18/06/2013,15,Red,850,1000,920,
,19/06/2013,15,Red,950,1050,1000,
,20/06/2013,12.5,Red,1000,1100,1050,
,21/06/2013,11,Red,1050,1150,1100,
,22/06/2013,9,Red,1100,1150,1120,
,24/06/2013,8,Red,1120,1180,1150,
,25/06/2013,6,Red,1120,1200,1160,
,26/06/2013,8,Red,1180,1250,1200,
,27/06/2013,7,Red,1175,1225,1200,
,28/06/2013,7,Red,1220,1300,1250,
,29/06/2013,8,Red,1225,1275,1250,
Mathura,01/06/2013,60,Red,900,1100,1000,
,03/06/2013,58,Red,950,1080,1010,
,04/06/2013,60,Red,950,1100,1020,
,05/06/2013,55,Red,950,1100,1015,
,06/06/2013,45,Red,950,1100,1010,
,07/06/2013,50,Red,920,1150,1000,
,08/06/2013,35,Red,950,1100,1020,
,10/06/2013,40,Red,920,1100,1050,
,11/06/2013,48,Red,940,1080,1000,
,12/06/2013,52,Red,950,1100,1020,
,13/06/2013,50,Red,980,1100,1030,
,14/06/2013,45,Red,950,1080,1020,
,15/06/2013,52,Red,940,1050,1010,
,17/06/2013,30, ,NR,NR,NR,
,18/06/2013,35,Red,950,1080,1010,
,19/06/2013,40,Red,900,1100,1000,
,20/06/2013,45,Red,900,1100,1010,
,21/06/2013,35,Red,850,1100,1020,
,22/06/2013,40,Red,880,1100,1050,
,24/06/2013,38,Red,1050,1200,1120,
,25/06/2013,30,Red,1050,1250,1160,
,26/06/2013,45,Red,1100,1300,1240,
,27/06/2013,35,Red,1150,1400,1300,
,28/06/2013,20,Red,1200,1400,1350,
,29/06/2013,30,Red,1300,1480,1400,
Mawana,01/06/2013,2,Red,NR,NR,890,
,02/06/2013,3,Other,NR,NR,890,
,03/06/2013,3,Red,NR,NR,875,
,04/06/2013,2.5,Red,NR,NR,870,
,05/06/2013,2,Red,NR,NR,875,
,06/06/2013,3,Red,NR,NR,870,
,07/06/2013,2,Red,NR,NR,825,
,08/06/2013,2.5,Other,NR,NR,850,
,09/06/2013,2,Other,NR,NR,850,
,10/06/2013,2,Red,NR,NR,850,
,11/06/2013,2.5,Red,NR,NR,875,
,12/06/2013,2,Other,NR,NR,875,
,14/06/2013,2.5,Other,NR,NR,855,
,,,Red,NR,NR,855,
,15/06/2013,3,Other,NR,NR,925,
,16/06/2013,2,Other,NR,NR,950,
,17/06/2013,1.5,Other,NR,NR,950,
,18/06/2013,2,Other,NR,NR,985,
,19/06/2013,1.5,Other,NR,NR,1000,
,20/06/2013,2,Other,NR,NR,1010,
,21/06/2013,1.5, ,NR,NR,NR,
,22/06/2013,1,Other,NR,NR,1075,
,23/06/2013,2,Other,NR,NR,1090,
,24/06/2013,2,Other,NR,NR,1100,
,25/06/2013,1,Other,NR,NR,1200,
,26/06/2013,1.5,Other,NR,NR,1200,
,27/06/2013,5,Other,NR,NR,1225,
,29/06/2013,1,Other,NR,NR,1250,
Meerut,01/06/2013,38,Red,890,1030,950,
,03/06/2013,35,Red,880,1040,955,
,04/06/2013,28,Red,870,1050,970,
,05/06/2013,40,Red,890,1030,960,
,07/06/2013,31,Red,880,1040,990,
,10/06/2013,28,Red,910,1060,1000,
,12/06/2013,27,Red,NR,NR,985,
,13/06/2013,34, ,NR,NR,NR,
,14/06/2013,29,Red,NR,NR,1000,
,15/06/2013,25,Red,NR,NR,1050,
Mehmoodabad,29/06/2013,1.8,Other,NR,NR,1330,
Misrikh,27/06/2013,0.8,Other,NR,NR,1335,
Mohammdi,15/06/2013,1,Other,1125,1145,1135,
,25/06/2013,1,Other,1125,1145,1135,
Moth,01/06/2013,1.1,Other,NR,NR,785,
,03/06/2013,0.8,Other,NR,NR,730,
,04/06/2013,0.6,Other,NR,NR,750,
,05/06/2013,1,Other,NR,NR,780,
,10/06/2013,1.1,Other,NR,NR,800,
,11/06/2013,0.8,Other,NR,NR,820,
,12/06/2013,1.3,Other,NR,NR,800,
,14/06/2013,1,Other,NR,NR,800,
,15/06/2013,1.5,Other,NR,NR,800,
,16/06/2013,1.3,Other,NR,NR,800,
,17/06/2013,1.1,Other,NR,NR,800,
,18/06/2013,1.3,Other,NR,NR,800,
,20/06/2013,0.8,Other,NR,NR,830,
,21/06/2013,0.6,Other,NR,NR,1090,
,22/06/2013,0.5,Other,NR,NR,1090,
,23/06/2013,0.6,Other,NR,NR,1160,
,24/06/2013,0.3,Other,NR,NR,1250,
,25/06/2013,0.6,Other,NR,NR,1265,
,26/06/2013,0.5,Other,NR,NR,1300,
,28/06/2013,0.8,Other,NR,NR,1300,
,29/06/2013,0.6,Other,NR,NR,1300,
Muradabad,01/06/2013,40,Other,NR,NR,900,
,02/06/2013,40,Other,NR,NR,910,
,03/06/2013,36,Other,NR,NR,920,
,04/06/2013,40,Other,NR,NR,900,
,05/06/2013,35,Other,NR,NR,900,
,06/06/2013,38,Other,NR,NR,900,
,07/06/2013,36,Other,NR,NR,910,
,08/06/2013,31,Other,NR,NR,910,
,09/06/2013,40,Other,NR,NR,900,
,10/06/2013,35,Other,NR,NR,900,
,11/06/2013,30,Other,NR,NR,910,
,12/06/2013,32,Other,NR,NR,925,
,13/06/2013,25,Other,NR,NR,950,
,14/06/2013,35,Other,NR,NR,930,
,15/06/2013,30,Other,NR,NR,1000,
,16/06/2013,20,Other,NR,NR,1050,
,17/06/2013,18,Other,NR,NR,1060,
,18/06/2013,2.5,Other,NR,NR,1100,
,19/06/2013,30,Other,NR,NR,960,
,20/06/2013,25,Other,NR,NR,1125,
,21/06/2013,24,Other,NR,NR,1150,
,22/06/2013,20,Other,NR,NR,1150,
,23/06/2013,24,Other,NR,NR,1140,
,24/06/2013,23,Other,NR,NR,1140,
,25/06/2013,21,Other,NR,NR,1160,
,26/06/2013,25,Other,NR,NR,1160,
,27/06/2013,22,Other,NR,NR,1200,
,28/06/2013,20,Other,NR,NR,1300,
,29/06/2013,21,Other,NR,NR,1310,
Muzzafarnagar,02/06/2013,11,Red,700,1000,760,
,03/06/2013,9,Red,700,1000,760,
,04/06/2013,8.5,Red,700,1000,760,
,05/06/2013,11.5,Red,700,1000,770,
,06/06/2013,8,Red,700,1000,770,
,07/06/2013,9,Red,700,1000,775,
,08/06/2013,7.5,Red,700,1000,775,
,10/06/2013,9,Red,700,1000,775,
,11/06/2013,7.5,Onion,750,1200,875,
,12/06/2013,12,Onion,750,1200,875,
,13/06/2013,11.5,Onion,750,1200,875,
,14/06/2013,9,Onion,760,1200,880,
,15/06/2013,7,Onion,760,1200,880,
,17/06/2013,8,Onion,800,1250,1000,
,18/06/2013,9,Onion,900,1250,1100,
,19/06/2013,9,Onion,900,1250,1100,
,20/06/2013,11,Onion,900,1250,1100,
,21/06/2013,8,Onion,NR,NR,1100,
,22/06/2013,9.5,Onion,900,1250,1100,
,24/06/2013,8, ,NR,NR,NR,
,25/06/2013,7,Onion,950,1280,1200,
,26/06/2013,8.5,Onion,900,1280,1200,
,27/06/2013,9,Onion,900,1280,1200,
,28/06/2013,8,Onion,900,1280,1200,
,29/06/2013,7,Onion,900,1280,1200,
Naanpara,01/06/2013,4.2,Red,1020,1050,1035,
,03/06/2013,4.9,Red,1000,1040,1020,
,04/06/2013,5.1,Red,990,1030,1010,
,05/06/2013,3.8,Red,985,1030,1000,
,06/06/2013,4.6,Red,1000,1040,1020,
,07/06/2013,3.7,Red,1010,1045,1025,
,08/06/2013,4.6,Red,1000,1040,1020,
,10/06/2013,4.2,Red,1000,1030,1015,
,11/06/2013,4,Red,1010,1050,1030,
,12/06/2013,4.3,Red,1000,1040,1020,
,13/06/2013,5.7,Red,1010,1050,1030,
,14/06/2013,6.3,Red,1010,1040,1025,
,15/06/2013,5.8,Red,1010,1050,1030,
,17/06/2013,4.9,Red,1030,1070,1050,
,18/06/2013,4.3,Red,1060,1100,1080,
,19/06/2013,5.1,Red,1080,1120,1100,
,20/06/2013,4.7,Red,1100,1140,1120,
,21/06/2013,4.6,Red,1100,1130,1115,
,22/06/2013,5.2,Red,1110,1140,1125,
,24/06/2013,4.4,Red,1110,1150,1130,
,25/06/2013,3.8,Red,1120,1160,1140,
,26/06/2013,4.3,Red,1125,1160,1145,
,27/06/2013,6.3,Red,1130,1170,1150,
,28/06/2013,4.8,Red,1140,1170,1155,
,29/06/2013,5.2,Red,1130,1170,1150,
Najibabad,02/06/2013,4.5,Red,NR,NR,930,
,03/06/2013,5,Red,NR,NR,935,
,04/06/2013,4,Red,NR,NR,930,
,05/06/2013,5.5,Red,NR,NR,925,
,06/06/2013,5,Red,NR,NR,910,
,07/06/2013,1,Red,NR,NR,905,
