Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/01/2013,6.5,Red,1320,1360,1340,
,17/01/2013,4.2,Red,1320,1345,1330,
,18/01/2013,4.5,Red,1300,1335,1320,
,19/01/2013,4,Red,1320,1350,1335,
,20/01/2013,3.2,Red,1400,1425,1410,
,21/01/2013,3,Red,1375,1400,1380,
,22/01/2013,3.5,Red,1325,1375,1350,
,23/01/2013,7.2,Red,1380,1420,1400,
,24/01/2013,8,Red,1350,1400,1360,
,25/01/2013,7.5,Red,1380,1420,1400,
,27/01/2013,7,Red,1510,1540,1525,
,28/01/2013,4,Red,1520,1560,1540,
,29/01/2013,2,Red,1600,1640,1610,
,30/01/2013,3.5,Red,1600,1650,1620,
,31/01/2013,4,Red,1600,1650,1620,
Jahanabad,01/01/2013,2.2,Other,NR,NR,975,
,02/01/2013,2.2,Other,NR,NR,925,
,03/01/2013,2.2,Other,NR,NR,900,
,04/01/2013,2.2,Other,NR,NR,900,
,05/01/2013,2.2,Other,NR,NR,875,
,06/01/2013,2.5,Other,NR,NR,850,
,08/01/2013,2,Other,NR,NR,875,
,09/01/2013,2,Other,NR,NR,860,
,10/01/2013,2,Other,NR,NR,870,
,11/01/2013,2,Other,NR,NR,875,
,12/01/2013,6,Other,NR,NR,510,
,13/01/2013,1.8,Other,NR,NR,900,
,15/01/2013,1.6,Other,NR,NR,910,
,16/01/2013,1.5,Other,NR,NR,950,
,17/01/2013,1.5,Other,NR,NR,960,
,18/01/2013,2,Other,NR,NR,950,
,19/01/2013,2,Other,NR,NR,940,
,20/01/2013,1.8,Other,NR,NR,950,
,22/01/2013,1.8,Other,NR,NR,950,
,23/01/2013,2,Other,NR,NR,940,
,24/01/2013,2,Other,NR,NR,940,
,25/01/2013,2,Other,NR,NR,960,
,27/01/2013,2,Other,NR,NR,980,
,29/01/2013,2,Other,NR,NR,1000,
,30/01/2013,1.8,Other,NR,NR,1050,
,31/01/2013,2,Other,NR,NR,1075,
Jalaun,01/01/2013,15,Other,NR,NR,1250,
,02/01/2013,22,Other,NR,NR,1250,
,03/01/2013,12.5,Other,NR,NR,1250,
,04/01/2013,12,Other,NR,NR,1230,
,05/01/2013,20,Other,NR,NR,1240,
,06/01/2013,15,Other,NR,NR,1250,
,08/01/2013,20,Other,NR,NR,1250,
,09/01/2013,17.5,Other,NR,NR,1025,
,10/01/2013,20,Other,NR,NR,1025,
,11/01/2013,25,Other,NR,NR,1020,
,12/01/2013,20,Other,NR,NR,1080,
,13/01/2013,20,Other,NR,NR,1100,
,15/01/2013,20,Other,NR,NR,1100,
,16/01/2013,17.5,Other,NR,NR,1100,
,17/01/2013,15,Other,NR,NR,1100,
,18/01/2013,17.5,Other,NR,NR,1100,
,19/01/2013,20,Other,NR,NR,1100,
,20/01/2013,21,Other,NR,NR,1100,
,22/01/2013,20,Other,NR,NR,1100,
,23/01/2013,22,Other,NR,NR,1100,
,24/01/2013,17.5,Other,NR,NR,950,
,25/01/2013,15,Other,NR,NR,1100,
,26/01/2013,20,Other,NR,NR,1100,
,27/01/2013,12.5,Other,NR,NR,1100,
,29/01/2013,17.5,Other,NR,NR,1100,
,30/01/2013,20,Other,NR,NR,1100,
,31/01/2013,17.5,Other,NR,NR,1100,
Jasra,01/01/2013,6,Red,NR,NR,975,
,02/01/2013,7,Red,NR,NR,975,
,03/01/2013,8,Red,NR,NR,975,
,04/01/2013,9,Red,NR,NR,970,
,05/01/2013,8,Red,NR,NR,970,
,07/01/2013,7.5,Red,NR,NR,970,
,08/01/2013,8,Red,NR,NR,970,
,09/01/2013,9,Red,NR,NR,975,
,10/01/2013,8,Red,NR,NR,975,
,11/01/2013,9,Red,NR,NR,975,
,12/01/2013,8,Red,NR,NR,980,
,14/01/2013,7.5,Red,NR,NR,980,
,15/01/2013,9,Red,NR,NR,980,
,16/01/2013,10,Red,NR,NR,950,
,17/01/2013,11.5,Red,NR,NR,950,
,18/01/2013,11,Red,NR,NR,925,
,19/01/2013,14.5,Red,NR,NR,910,
,21/01/2013,15,Red,NR,NR,910,
,22/01/2013,13,Red,NR,NR,925,
,23/01/2013,10,Red,NR,NR,925,
,24/01/2013,8,Red,NR,NR,950,
,25/01/2013,8.5,Red,NR,NR,950,
,28/01/2013,8,Red,NR,NR,975,
Jasvantnagar,01/01/2013,2.1,Red,1175,1225,1200,
,02/01/2013,2.2,Red,1185,1240,1200,
,03/01/2013,2,Red,1200,1235,1220,
,04/01/2013,1.6,Red,1235,1275,1260,
,09/01/2013,3, ,NR,NR,NR,
,10/01/2013,2.8,Red,1160,1200,1180,
,11/01/2013,3,Red,1140,1180,1160,
,12/01/2013,3.5,Red,1135,1170,1150,
,14/01/2013,3,Red,1150,1170,1160,
,15/01/2013,2.5,Red,1145,1175,1165,
,16/01/2013,2,Red,1200,1240,1220,
,17/01/2013,1.6,Red,1215,1235,1225,
,18/01/2013,1.8,Red,1205,1235,1220,
,19/01/2013,1.5,Red,1235,1265,1250,
,21/01/2013,1.5,Red,1245,1275,1260,
,22/01/2013,2,Red,1200,1250,1225,
,23/01/2013,1.5,Red,1260,1310,1280,
,24/01/2013,1.8,Red,1255,1300,1270,
,25/01/2013,1.5,Red,1275,1330,1300,
,28/01/2013,1,Red,1300,1400,1350,
,29/01/2013,0.5,Red,1345,1400,1370,
,30/01/2013,1.5,Red,1355,1390,1370,
,31/01/2013,1,Red,1445,1500,1470,
Jaunpur,01/01/2013,40,Other,NR,NR,1200,
,02/01/2013,23,Other,NR,NR,1200,
,03/01/2013,28,Other,NR,NR,1250,
,04/01/2013,30,Other,NR,NR,1250,
,05/01/2013,20,Other,NR,NR,1250,
,07/01/2013,26,Other,NR,NR,1250,
,08/01/2013,22,Other,NR,NR,1250,
,09/01/2013,18,Other,NR,NR,1250,
,10/01/2013,15,Other,NR,NR,1250,
,11/01/2013,25,Other,NR,NR,1250,
,12/01/2013,40,Other,NR,NR,1300,
,14/01/2013,60,Other,NR,NR,1300,
,15/01/2013,20,Other,NR,NR,1300,
,16/01/2013,38,Other,NR,NR,1300,
,17/01/2013,26,Other,NR,NR,1300,
,18/01/2013,28,Other,NR,NR,1300,
,19/01/2013,30,Other,NR,NR,1300,
,21/01/2013,15,Other,NR,NR,1300,
,22/01/2013,20,Other,NR,NR,1350,
,23/01/2013,16,Other,NR,NR,1375,
,24/01/2013,28,Other,NR,NR,1375,
,25/01/2013,38,Other,NR,NR,1375,
,28/01/2013,30,Other,NR,NR,1600,
,29/01/2013,21,Other,NR,NR,1600,
,30/01/2013,26, ,NR,NR,NR,
Jayas,01/01/2013,35,Other,1175,1220,1200,
,11/01/2013,50,Other,1200,1220,1210,
,18/01/2013,48,Other,1280,1330,1300,
,28/01/2013,50,Other,1500,1550,1530,
Kadaura,05/01/2013,40,Other,NR,NR,1090,
,12/01/2013,45,Other,NR,NR,1090,
,19/01/2013,40,Other,NR,NR,1100,
,26/01/2013,40,Other,NR,NR,1130,
Kalpi,01/01/2013,8,Other,NR,NR,1120,
,02/01/2013,6,Other,NR,NR,1140,
,03/01/2013,4,Other,NR,NR,1150,
,04/01/2013,5,Other,NR,NR,1140,
,05/01/2013,5,Other,NR,NR,1150,
,06/01/2013,5,Other,NR,NR,1130,
,08/01/2013,7,Other,NR,NR,1150,
,09/01/2013,6,Other,NR,NR,1145,
,10/01/2013,8,Other,NR,NR,1130,
,11/01/2013,9,Other,NR,NR,1120,
,13/01/2013,7,Other,NR,NR,1070,
Kannauj,02/01/2013,1,Red,NR,NR,1460,
,03/01/2013,1.5,Red,NR,NR,1470,
,04/01/2013,1,Red,NR,NR,1500,
,05/01/2013,1.5,Red,NR,NR,1500,
,06/01/2013,2,Red,NR,NR,1500,
,07/01/2013,2.5,Red,NR,NR,1500,
,09/01/2013,2,Red,NR,NR,1500,
,10/01/2013,2.5,Red,NR,NR,1400,
,11/01/2013,3,Red,NR,NR,1350,
,12/01/2013,2,Red,NR,NR,1350,
,16/01/2013,2.5,Red,NR,NR,1300,
,17/01/2013,2,Red,NR,NR,1300,
,18/01/2013,2.5,Red,NR,NR,1300,
,19/01/2013,3,Red,NR,NR,1300,
,20/01/2013,3.5,Red,NR,NR,1290,
,21/01/2013,3,Red,NR,NR,1290,
,23/01/2013,2.5,Red,NR,NR,1300,
,24/01/2013,2,Red,NR,NR,1350,
,25/01/2013,3,Red,NR,NR,1350,
,27/01/2013,2.5,Red,NR,NR,1400,
,28/01/2013,2,Red,NR,NR,1400,
Kanpur(Grain),01/01/2013,55,Red,NR,NR,1580,
,02/01/2013,80,Red,NR,NR,1590,
,03/01/2013,100,Red,NR,NR,1600,
,04/01/2013,95,Red,NR,NR,1590,
,05/01/2013,100,Red,NR,NR,1580,
,07/01/2013,100,Red,NR,NR,1580,
,08/01/2013,110,Red,NR,NR,1575,
,09/01/2013,105,Red,NR,NR,1590,
,10/01/2013,100,Red,NR,NR,1600,
,11/01/2013,95,Red,NR,NR,1615,
,12/01/2013,90,Red,NR,NR,1610,
,14/01/2013,90,Red,NR,NR,1610,
,15/01/2013,85,Red,NR,NR,1500,
,16/01/2013,95,Red,NR,NR,1480,
,17/01/2013,85,Red,NR,NR,1490,
,18/01/2013,80,Red,NR,NR,1475,
,19/01/2013,85,Red,NR,NR,1465,
,21/01/2013,95,Red,NR,NR,1325,
,22/01/2013,95,Red,NR,NR,1325,
,23/01/2013,100,Red,NR,NR,1300,
,24/01/2013,105,Red,NR,NR,1285,
,25/01/2013,95,Red,NR,NR,1260,
,28/01/2013,95,Red,NR,NR,1250,
,29/01/2013,90,Red,NR,NR,1300,
,30/01/2013,85,Red,NR,NR,1380,
,31/01/2013,1475,Red,NR,NR,1475,
Karnailganj,30/01/2013,310,Other,1450,1850,1600,
Karvi,01/01/2013,7.5,Red,NR,NR,1250,
,02/01/2013,9,Red,NR,NR,1250,
,04/01/2013,12,Red,NR,NR,1250,
,05/01/2013,13.5,Red,NR,NR,1250,
,06/01/2013,12.5,Red,NR,NR,1250,
,07/01/2013,10,Red,NR,NR,1250,
,08/01/2013,11.5,Red,NR,NR,1250,
,09/01/2013,12.5,Red,NR,NR,1250,
,11/01/2013,13.5,Red,NR,NR,1260,
,12/01/2013,11.5,Red,NR,NR,1260,
,13/01/2013,9.5,Red,NR,NR,1270,
,14/01/2013,10.5,Red,NR,NR,1270,
,15/01/2013,12.5,Red,NR,NR,1270,
,16/01/2013,15,Red,NR,NR,1260,
,18/01/2013,13,Red,NR,NR,1250,
,19/01/2013,12,Red,NR,NR,1250,
,20/01/2013,13.5,Red,NR,NR,1250,
,21/01/2013,16.5,Red,NR,NR,1250,
,22/01/2013,16.5,Red,NR,NR,1250,
,23/01/2013,19,Red,NR,NR,1240,
,25/01/2013,13,Red,NR,NR,1240,
,27/01/2013,18,Red,NR,NR,1225,
,28/01/2013,16.5,Red,NR,NR,1260,
,29/01/2013,12.5,Red,NR,NR,1260,
,30/01/2013,8.5,Red,NR,NR,1260,
Kasganj,01/01/2013,2,Local,1110,1170,1140,
,02/01/2013,2.5,Local,1110,1170,1140,
,03/01/2013,1,Red,1110,1170,1140,
,04/01/2013,1.8,Red,1100,1170,1135,
,05/01/2013,1.5,Red,1100,1170,1135,
,06/01/2013,1.8,Red,1100,1170,1135,
,08/01/2013,2,Red,1100,1170,1135,
,09/01/2013,1.5,Local,1100,1170,1130,
,10/01/2013,2,Local,1100,1170,1130,
,11/01/2013,1.8,Local,1100,1165,1125,
,12/01/2013,1.5,Local,1100,1165,1125,
,13/01/2013,2,Local,1100,1165,1125,
,15/01/2013,2.5,Local,1100,1165,1130,
,16/01/2013,2,Local,1100,1165,1130,
,17/01/2013,2.5,Local,1100,1160,1125,
,18/01/2013,2,Local,1100,1160,1125,
,19/01/2013,1.8,Local,1100,1160,1125,
,20/01/2013,2,Local,1100,1160,1125,
,22/01/2013,2,Local,1100,1160,1130,
,23/01/2013,1.5,Local,1100,1160,1135,
,24/01/2013,1.8,Local,1100,1160,1135,
,25/01/2013,2,Local,1100,1160,1135,
,27/01/2013,2,Local,1100,1160,1135,
,29/01/2013,1.8,Local,1100,1160,1135,
,30/01/2013,2,Local,1100,1160,1130,
,31/01/2013,1.8,Local,1100,1160,1130,
Khaga,01/01/2013,40,Red,NR,NR,1080,
,02/01/2013,38,Red,NR,NR,1100,
,04/01/2013,35,Red,NR,NR,1120,
,05/01/2013,39,Red,NR,NR,1080,
,06/01/2013,36,Red,NR,NR,1090,
,07/01/2013,35,Red,NR,NR,1100,
,08/01/2013,41,Red,NR,NR,1090,
,09/01/2013,35.5,Red,NR,NR,1080,
,11/01/2013,36.5,Red,NR,NR,1080,
,12/01/2013,40,Red,NR,NR,1060,
,13/01/2013,37,Red,NR,NR,1065,
,14/01/2013,34,Red,NR,NR,1070,
,15/01/2013,38,Red,NR,NR,1050,
,16/01/2013,36,Red,NR,NR,1040,
,18/01/2013,37,Red,NR,NR,1030,
,19/01/2013,41,Red,NR,NR,1015,
,20/01/2013,37.5,Red,NR,NR,1010,
,21/01/2013,38,Red,NR,NR,1010,
,22/01/2013,40,Red,NR,NR,1010,
,23/01/2013,37,Red,NR,NR,1020,
,25/01/2013,36,Red,NR,NR,1020,
,27/01/2013,36.5,Red,NR,NR,1015,
,28/01/2013,37.5,Red,NR,NR,1010,
,29/01/2013,42.5,Red,NR,NR,1010,
,30/01/2013,36.5,Red,NR,NR,1020,
Khair,01/01/2013,10,Red,1180,1270,1230,
,03/01/2013,10,Red,1200,1240,1220,
,04/01/2013,12,Red,1170,1230,1200,
,05/01/2013,12,Red,1170,1230,1200,
,06/01/2013,10,Red,1175,1250,1210,
,07/01/2013,9,Red,1200,1260,1230,
,08/01/2013,8,Red,1220,1280,1250,
,10/01/2013,7,Red,1240,1300,1270,
,11/01/2013,7,Red,1240,1300,1270,
,12/01/2013,8,Red,1230,1290,1260,
,13/01/2013,8,Red,1230,1290,1260,
,14/01/2013,7,Red,1240,1300,1270,
,15/01/2013,8,Red,1230,1290,1260,
,17/01/2013,7,Red,1240,1300,1270,
,18/01/2013,7,Red,1240,1300,1270,
,19/01/2013,8,Red,1235,1285,1260,
,20/01/2013,8,Red,1235,1285,1260,
,21/01/2013,7,Red,1240,1300,1270,
,22/01/2013,7,Red,1240,1300,1270,
,24/01/2013,6,Red,1310,1380,1350,
,25/01/2013,5,Red,1365,1440,1400,
,27/01/2013,5,Red,1360,1435,1400,
,28/01/2013,4,Red,1380,1460,1420,
,29/01/2013,3.5,Red,1400,1460,1430,
,31/01/2013,3,Red,1520,1580,1550,
Khairagarh,01/01/2013,3,Other,1230,1250,1240,
,02/01/2013,3.5,Other,NR,NR,1220,
,03/01/2013,4,Other,NR,NR,1210,
,04/01/2013,5,Other,NR,NR,1210,
,05/01/2013,4.5,Other,NR,NR,1220,
,06/01/2013,5,Other,NR,NR,1200,
,07/01/2013,6,Other,NR,NR,1200,
,08/01/2013,4,Other,NR,NR,1200,
,09/01/2013,3,Other,NR,NR,1230,
,10/01/2013,4,Other,NR,NR,1230,
,11/01/2013,4,Other,NR,NR,1230,
,12/01/2013,4,Other,NR,NR,1220,
,13/01/2013,3,Other,NR,NR,1230,
,14/01/2013,4,Other,NR,NR,1220,
,15/01/2013,0.3,Other,NR,NR,1250,
,16/01/2013,0.4,Other,NR,NR,1240,
,17/01/2013,0.35,Other,NR,NR,1240,
,18/01/2013,0.3,Other,NR,NR,1250,
,19/01/2013,0.3,Other,NR,NR,1250,
,20/01/2013,0.3,Other,NR,NR,1250,
,21/01/2013,0.4,Other,NR,NR,1240,
,22/01/2013,0.3,Other,NR,NR,1270,
,23/01/2013,0.4,Other,NR,NR,1260,
,24/01/2013,0.4,Other,NR,NR,1260,
,25/01/2013,0.3,Other,NR,NR,1270,
,26/01/2013,0.4,Other,NR,NR,1260,
,27/01/2013,3,Other,NR,NR,1270,
,28/01/2013,3.5,Other,NR,NR,1260,
,29/01/2013,4,Other,NR,NR,1250,
,30/01/2013,5,Other,NR,NR,1240,
,31/01/2013,3, ,NR,NR,NR,
Khatauli,01/01/2013,4,Other,1050,1200,1130,
,10/01/2013,2,Other,950,1100,1050,
,13/01/2013,2,Other,990,1100,1000,
,14/01/2013,3,Other,970,1100,1000,
,15/01/2013,3,Other,850,1000,980,
,16/01/2013,4,Other,850,1000,960,
,17/01/2013,2,Other,850,1000,950,
,18/01/2013,3,Other,850,1000,955,
Khurja,02/01/2013,4,Onion,1100,1350,1300,
,03/01/2013,3.5,Onion,1100,1350,1300,
,04/01/2013,4,Onion,1100,1350,1310,
,07/01/2013,3.5,Onion,1100,1350,1300,
,08/01/2013,4,Onion,1100,1350,1280,
,09/01/2013,8,Onion,1100,1350,1250,
,10/01/2013,8.5,Onion,1100,1350,1245,
,11/01/2013,8,Onion,1100,1350,1240,
,12/01/2013,6,Onion,1100,1350,1250,
,14/01/2013,7,Onion,1100,1350,1260,
,15/01/2013,6.5,Onion,1100,1350,1270,
,16/01/2013,7,Onion,1100,1350,1275,
,17/01/2013,8,Onion,1100,1350,1240,
,18/01/2013,7,Onion,1100,1350,1210,
,19/01/2013,6.5,Onion,1000,1200,1190,
,21/01/2013,5,Onion,1000,1200,1180,
,22/01/2013,5.5,Onion,1000,1200,1175,
,23/01/2013,5,Onion,1000,1200,1170,
,24/01/2013,8,Onion,1000,1200,1160,
,28/01/2013,3,Onion,1700,2000,1860,
,29/01/2013,3.5,Onion,1700,2000,1800,
,30/01/2013,4.5,Onion,1700,2000,1770,
,31/01/2013,5.5,Onion,1700,2000,1750,
Kopaganj,07/01/2013,0.65,Other,1280,1300,1290,
,08/01/2013,4.5,Other,1335,1355,1345,
,09/01/2013,0.55,Other,1300,1320,1310,
,10/01/2013,0.35,Other,1200,1400,1300,
,11/01/2013,6,Other,1335,1355,1345,
,14/01/2013,8,Other,1325,1345,1335,
,15/01/2013,7,Other,1325,1345,1335,
,16/01/2013,0.75,Other,1315,1345,1330,
,19/01/2013,6,Other,1320,1340,1330,
,22/01/2013,5,Other,1325,1345,1335,
,23/01/2013,0.65,Other,1315,1335,1325,
,24/01/2013,8,Other,1325,1345,1335,
,25/01/2013,0.75,Other,1315,1335,1325,
,29/01/2013,22,Other,1540,1560,1550,
,30/01/2013,12.5,Other,1565,1585,1575,
Kosikalan,01/01/2013,14,Red,1100,1250,1200,
,02/01/2013,10,Red,1100,1250,1200,
,03/01/2013,12,Red,1100,1260,1210,
,04/01/2013,220,Red,1100,1260,1200,
,05/01/2013,10,Red,1100,1270,1220,
,07/01/2013,12,Red,1140,1280,1200,
,08/01/2013,14,Red,1150,1280,1210,
,09/01/2013,10,Red,1180,1300,1240,
,10/01/2013,12,Red,1200,1350,1280,
,11/01/2013,11,Red,1250,1400,1320,
,12/01/2013,12,Red,1300,1400,1350,
,14/01/2013,10,Red,1350,1450,1400,
,15/01/2013,11,Red,1350,1500,1420,
,16/01/2013,14,Red,1300,1500,1400,
,17/01/2013,12,Red,1300,1500,1400,
,18/01/2013,10, ,NR,NR,NR,
,19/01/2013,12,Red,1300,1450,1380,
,21/01/2013,10,Red,1300,1450,1380,
,22/01/2013,12,Red,1300,1450,1370,
,23/01/2013,15,Red,1300,1450,1360,
,24/01/2013,18,Red,1300,1400,1350,
,25/01/2013,10,Red,1300,1450,1380,
,26/01/2013,8,Red,1300,1480,1400,
,28/01/2013,10,Red,1350,1480,1430,
,29/01/2013,12,Red,1350,1450,1400,
,30/01/2013,8,Red,1350,1450,1400,
Lakhimpur,01/01/2013,4,Other,1320,1360,1340,
,02/01/2013,3.5,Other,1310,1350,1330,
,03/01/2013,3,Other,1320,1360,1340,
,04/01/2013,3.5,Other,1330,1370,1350,
,05/01/2013,3,Other,1340,1380,1360,
,06/01/2013,3,Other,1350,1390,1370,
,07/01/2013,4,Other,1350,1390,1370,
,08/01/2013,4,Other,1350,1400,1375,
,09/01/2013,4.5,Other,1330,1370,1350,
,10/01/2013,5,Other,1325,1365,1345,
,11/01/2013,5,Other,1325,1365,1345,
,12/01/2013,4,Other,1330,1370,1350,
,13/01/2013,5,Other,1340,1380,1360,
,14/01/2013,3,Other,1340,1380,1360,
,17/01/2013,6,Other,1330,1370,1350,
,18/01/2013,7,Other,1320,1360,1340,
,19/01/2013,6,Other,1330,1370,1350,
,20/01/2013,7,Other,1290,1330,1310,
,21/01/2013,6,Other,1290,1330,1310,
,22/01/2013,8,Other,1280,1320,1300,
,23/01/2013,7,Other,1300,1320,1310,
,24/01/2013,6,Other,1305,1325,1315,
,25/01/2013,5,Other,1300,1340,1320,
,27/01/2013,6,Other,1300,1340,1320,
,28/01/2013,5,Other,1300,1340,1320,
,29/01/2013,4,Other,1315,1335,1325,
,30/01/2013,4,Other,1305,1345,1325,
,31/01/2013,5,Other,1300,1340,1320,
Lalganj,01/01/2013,10,Other,950,1050,1000,
,02/01/2013,12.5,Other,920,1000,950,
,03/01/2013,9.5,Other,950,1050,1000,
,05/01/2013,6,Other,920,1000,950,
,06/01/2013,10,Other,925,1000,950,
,07/01/2013,5.5,Other,950,1050,1000,
,08/01/2013,10,Other,950,1050,1000,
,09/01/2013,45,Other,925,1000,950,
,10/01/2013,20,Other,925,1000,950,
,12/01/2013,8,Other,925,1000,950,
,13/01/2013,20,Other,950,1050,1000,
,14/01/2013,7,Other,900,1000,950,
,15/01/2013,7,Other,975,1050,1000,
,16/01/2013,40,Other,1150,1220,1200,
,17/01/2013,9,Other,1200,1275,1250,
,19/01/2013,0.9,Other,1200,1275,1250,
,20/01/2013,20,Other,1225,1300,1250,
,21/01/2013,10,Other,1265,1350,1300,
,22/01/2013,8,Other,1235,1350,1250,
,23/01/2013,30,Other,1490,1550,1500,
,24/01/2013,11.5,Other,1500,1600,1550,
,26/01/2013,8,Other,1450,1520,1500,
,27/01/2013,15,Other,1480,1520,1500,
,28/01/2013,6,Other,1450,1510,1500,
Lalitpur,08/01/2013,9,Other,1200,1250,1230,
,28/01/2013,10,Other,1200,1300,1270,
,29/01/2013,12,Other,1200,1300,1290,
,30/01/2013,11,Other,1200,1290,1285,
,31/01/2013,8,Other,1200,1300,1290,
Lucknow,01/01/2013,170,Red,1300,1425,1375,
,02/01/2013,200,Red,1300,1425,1380,
,03/01/2013,200,Red,1325,1400,1350,
,04/01/2013,220,Red,1300,1400,1325,
,05/01/2013,190,Red,1300,1425,1350,
,06/01/2013,190,Red,1300,1425,1350,
,07/01/2013,220,Red,1300,1425,1350,
,08/01/2013,197.5,Red,1300,1400,1340,
,09/01/2013,205,Red,1300,1400,1360,
,10/01/2013,160,Red,1300,1400,1350,
,11/01/2013,170,Red,1300,1400,1350,
,12/01/2013,179,Red,1300,1350,1340,
,13/01/2013,200,Red,1300,1400,1350,
,14/01/2013,200,Red,1300,1370,1360,
,15/01/2013,250,Red,1300,1400,1350,
,16/01/2013,210,Red,1300,1425,1375,
,17/01/2013,240,Red,1200,1325,1275,
,18/01/2013,270,Red,1200,1300,1250,
,19/01/2013,250,Red,1200,1350,1300,
,20/01/2013,217.5,Red,1200,1350,1300,
,21/01/2013,220,Red,1000,1150,1100,
,22/01/2013,220,Red,1275,1400,1325,
,23/01/2013,220,Red,1300,1400,1325,
,24/01/2013,205,Red,1300,1400,1350,
,25/01/2013,195,Red,1350,1500,1400,
,27/01/2013,170,Red,1400,1550,1425,
,28/01/2013,180,Red,1375,1500,1425,
,29/01/2013,180,Red,1400,1500,1450,
Maholi,28/01/2013,1,Other,NR,NR,1325,
Mainpuri,01/01/2013,9,Red,1100,1260,1250,
,02/01/2013,8,Red,1125,1270,1250,
,03/01/2013,10,Red,1100,1250,1225,
,04/01/2013,12,Red,1100,1250,1225,
,05/01/2013,11,Red,1125,1270,1250,
,07/01/2013,9,Red,1150,1300,1270,
,08/01/2013,11,Red,1125,1285,1275,
,09/01/2013,12,Red,1125,1270,1250,
,10/01/2013,10,Red,1000,1125,1100,
,11/01/2013,9,Red,1050,1135,1125,
,12/01/2013,8,Red,1025,1150,1140,
,14/01/2013,12,Red,1000,1135,1125,
,15/01/2013,10,Red,1000,1160,1150,
,16/01/2013,7, ,NR,NR,NR,
,17/01/2013,6,Red,1050,1200,1190,
,18/01/2013,5,Red,1050,1215,1210,
,19/01/2013,10,Red,1070,1210,1200,
,21/01/2013,8,Red,1000,1110,1100,
,22/01/2013,6,Red,1025,1170,1150,
,23/01/2013,6,Red,1025,1150,1125,
,24/01/2013,8,Red,1035,1170,1150,
,25/01/2013,6.5,Red,1450,1620,1600,
,26/01/2013,6.5,Red,1500,1650,1625,
,28/01/2013,10,Red,1500,1670,1650,
,29/01/2013,7.5,Red,1500,1675,1650,
,30/01/2013,6,Red,1500,1675,1650,
,31/01/2013,8,Red,1500,1625,1600,
Mathura,01/01/2013,35,Red,1200,1300,1235,
,02/01/2013,37,Red,1200,1300,1230,
,03/01/2013,35,Red,1170,1280,1230,
,04/01/2013,30,Red,1170,1280,1210,
,05/01/2013,34,Red,1180,1280,1220,
,07/01/2013,40,Red,1180,1280,1220,
,08/01/2013,35,Red,1170,1290,1220,
,09/01/2013,30,Red,1200,1300,1250,
,10/01/2013,28,Red,1200,1300,1260,
,11/01/2013,25,Red,1250,1350,1300,
,12/01/2013,24,Red,1300,1400,1340,
,14/01/2013,18,Red,1300,1420,1380,
,15/01/2013,15,Red,1300,1420,1390,
,16/01/2013,12,Red,1340,1480,1400,
,17/01/2013,16,Red,1320,1480,1400,
,18/01/2013,18,Red,1320,1480,1400,
,19/01/2013,20,Red,1300,1470,1390,
,21/01/2013,25,Red,1300,1470,1390,
,22/01/2013,30,Red,1310,1480,1400,
,23/01/2013,22,Red,1320,1470,1380,
,24/01/2013,28,Red,1340,1460,1380,
,25/01/2013,20,Red,1310,1440,1420,
,26/01/2013,18,Red,1350,1470,1410,
,28/01/2013,25,Red,1320,1480,1430,
,29/01/2013,15,Red,1390,1500,1440,
,30/01/2013,24,Red,1400,1550,1480,
Maudaha,01/01/2013,20,Red,NR,NR,1250,
,02/01/2013,15,Red,NR,NR,1250,
,04/01/2013,20,Red,NR,NR,1150,
,05/01/2013,25,Red,NR,NR,1150,
,06/01/2013,20,Red,NR,NR,1150,
,07/01/2013,22.5,Red,NR,NR,1150,
,08/01/2013,20,Red,NR,NR,1150,
,09/01/2013,15,Red,NR,NR,1200,
,11/01/2013,17,Red,NR,NR,1200,
,12/01/2013,20,Red,NR,NR,1150,
,13/01/2013,25,Red,NR,NR,1150,
,14/01/2013,20,Red,NR,NR,1150,
,15/01/2013,20,Red,NR,NR,1200,
,16/01/2013,15,Red,NR,NR,1100,
,18/01/2013,20,Red,NR,NR,1050,
,19/01/2013,15,Red,NR,NR,1050,
,20/01/2013,10,Red,NR,NR,1050,
,21/01/2013,15,Red,NR,NR,1000,
,22/01/2013,13,Red,NR,NR,1000,
,23/01/2013,15,Red,NR,NR,1000,
,25/01/2013,18,Red,NR,NR,1000,
,26/01/2013,20,Red,NR,NR,1100,
,27/01/2013,15,Red,NR,NR,1000,
,28/01/2013,20,Red,NR,NR,1000,
,29/01/2013,15,Red,NR,NR,1100,
,30/01/2013,10,Red,NR,NR,1150,
Meerut,01/01/2013,25,Other,1120,1400,1270,
,02/01/2013,20,Other,1130,1400,1280,
,03/01/2013,35,Other,1115,1420,1240,
,04/01/2013,40,Other,1120,1430,1240,
,05/01/2013,45,Other,1110,1420,1230,
,07/01/2013,36,Other,1125,1420,1220,
,08/01/2013,30,Other,1080,1300,1200,
,09/01/2013,28,Other,1050,1300,1190,
,10/01/2013,30,Other,1060,1300,1200,
,11/01/2013,38,Other,1100,1330,1220,
,14/01/2013,45,Other,1080,1300,1200,
,15/01/2013,38.5,Other,1000,1450,1260,
,16/01/2013,32,Other,1100,1400,1270,
,17/01/2013,40,Other,1100,1400,1280,
