Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/05/2013,13,Other,NR,NR,700,
,24/05/2013,12,Other,NR,NR,700,
,25/05/2013,7.5,Other,NR,NR,700,
,26/05/2013,8.5,Other,NR,NR,700,
,28/05/2013,12.5,Other,NR,NR,700,
,29/05/2013,8.5,Other,NR,NR,700,
,30/05/2013,9,Other,NR,NR,700,
,31/05/2013,12,Other,NR,NR,700,
Jasra,01/05/2013,10,Red,NR,NR,1115,
,02/05/2013,11.5,Red,NR,NR,1125,
,03/05/2013,12,Red,NR,NR,1125,
,04/05/2013,12.5,Red,NR,NR,1100,
,06/05/2013,10,Red,NR,NR,1100,
,07/05/2013,11,Red,NR,NR,1100,
,08/05/2013,11.5,Red,NR,NR,1075,
,09/05/2013,11,Red,NR,NR,1075,
,10/05/2013,11.5,Red,NR,NR,1075,
,11/05/2013,11,Red,NR,NR,1075,
,13/05/2013,11.5,Red,NR,NR,1075,
,14/05/2013,12,Red,NR,NR,1070,
,15/05/2013,9,Red,NR,NR,1070,
,16/05/2013,8.5,Red,NR,NR,1060,
,17/05/2013,9,Red,NR,NR,1050,
,18/05/2013,10,Red,NR,NR,1050,
,20/05/2013,8,Red,NR,NR,1050,
,21/05/2013,9,Red,NR,NR,1050,
,22/05/2013,11,Red,NR,NR,1050,
,23/05/2013,10,Red,NR,NR,1055,
,24/05/2013,8.5,Red,NR,NR,1055,
,25/05/2013,8,Red,NR,NR,1055,
,27/05/2013,8,Red,NR,NR,1055,
,28/05/2013,6,Red,NR,NR,1050,
Jasvantnagar,01/05/2013,3,Red,900,950,925,
,02/05/2013,2.5,Red,1025,1075,1050,
,03/05/2013,2.2,Red,1050,1100,1075,
,04/05/2013,2,Red,1060,1100,1080,
,06/05/2013,2.5,Red,975,1025,1000,
,07/05/2013,2.8,Red,975,1025,1000,
,08/05/2013,3,Red,930,970,950,
,09/05/2013,2.5,Red,960,990,975,
,10/05/2013,2,Red,980,1020,1000,
,11/05/2013,2.2,Red,980,1020,1000,
,13/05/2013,1.8,Red,1000,1040,1020,
,14/05/2013,2.5,Red,960,1000,980,
,15/05/2013,3,Red,940,1000,970,
,16/05/2013,3.5,Red,925,975,950,
,17/05/2013,2.5,Red,975,1025,1000,
,18/05/2013,3,Red,960,1000,980,
,20/05/2013,2.5,Red,970,1030,1000,
,21/05/2013,2,Red,1025,1075,1050,
,22/05/2013,2.2,Red,1020,1060,1040,
,23/05/2013,2.5,Red,975,1025,1000,
,24/05/2013,3,Red,930,970,950,
,25/05/2013,2.5,Red,950,1000,975,
,27/05/2013,3.5,Red,870,940,900,
,28/05/2013,3,Red,880,970,920,
,29/05/2013,4,Red,800,900,850,
,30/05/2013,3.5,Red,850,900,875,
,31/05/2013,4,Red,810,890,850,
Jaunpur,01/05/2013,30,Other,NR,NR,1050,
,02/05/2013,26,Other,NR,NR,1050,
,03/05/2013,22,Other,NR,NR,1050,
,04/05/2013,30,Other,NR,NR,1050,
,05/05/2013,30,Other,NR,NR,1050,
,06/05/2013,40,Other,NR,NR,1075,
,07/05/2013,32,Other,NR,NR,1050,
,08/05/2013,40,Other,NR,NR,1000,
,09/05/2013,35,Other,NR,NR,1000,
,10/05/2013,30,Other,NR,NR,1000,
,11/05/2013,35,Other,NR,NR,1000,
,13/05/2013,40,Other,NR,NR,970,
,14/05/2013,45,Other,NR,NR,970,
,15/05/2013,38,Other,NR,NR,900,
,16/05/2013,28,Other,NR,NR,900,
,17/05/2013,40,Other,NR,NR,900,
,18/05/2013,50,Other,NR,NR,950,
,20/05/2013,30,Other,NR,NR,950,
,21/05/2013,32.5,Other,NR,NR,950,
,22/05/2013,25,Other,NR,NR,900,
,23/05/2013,32,Other,NR,NR,900,
,24/05/2013,20,Other,NR,NR,900,
,25/05/2013,18,Other,NR,NR,880,
,27/05/2013,25,Other,NR,NR,560,
,28/05/2013,30,Other,NR,NR,850,
,29/05/2013,26,Other,NR,NR,840,
,30/05/2013,22,Other,NR,NR,840,
Jayas,03/05/2013,35,Other,1050,1080,1060,
,10/05/2013,40,Other,1060,1090,1080,
,17/05/2013,42.5,Other,1070,1080,1075,
,24/05/2013,38,Other,1070,1100,1080,
,31/05/2013,35,Other,1090,1110,1100,
Jhansi,02/05/2013,45,Other,NR,NR,600,
,10/05/2013,35,Red,NR,NR,640,
,13/05/2013,25,Red,NR,NR,650,
,14/05/2013,25,Red,NR,NR,640,
,15/05/2013,26,Red,NR,NR,630,
,16/05/2013,25,Red,NR,NR,660,
,18/05/2013,25,Red,NR,NR,650,
,22/05/2013,25,Red,NR,NR,770,
,23/05/2013,15,Red,NR,NR,760,
,27/05/2013,16.5,Red,NR,NR,765,
,28/05/2013,15,Red,NR,NR,780,
,29/05/2013,15,Red,NR,NR,760,
,30/05/2013,20,Red,NR,NR,740,
,31/05/2013,25,Red,NR,NR,750,
Kadaura,04/05/2013,35,Other,NR,NR,960,
,11/05/2013,50,Other,NR,NR,870,
,18/05/2013,55,Other,NR,NR,850,
,25/05/2013,40,Other,NR,NR,890,
Kalpi,01/05/2013,8,Other,NR,NR,1000,
,02/05/2013,5,Other,NR,NR,995,
,05/05/2013,8,Other,NR,NR,960,
,07/05/2013,10,Other,NR,NR,955,
,08/05/2013,8,Other,NR,NR,960,
,09/05/2013,10,Other,NR,NR,960,
,10/05/2013,12,Other,NR,NR,950,
,11/05/2013,8,Other,NR,NR,700,
,12/05/2013,6,Other,NR,NR,700,
,13/05/2013,4,Other,NR,NR,700,
,15/05/2013,8,Other,NR,NR,680,
,16/05/2013,8,Other,NR,NR,660,
,18/05/2013,10,Other,NR,NR,650,
,23/05/2013,6,Other,NR,NR,655,
,24/05/2013,8,Other,NR,NR,710,
,25/05/2013,4,Other,NR,NR,720,
,26/05/2013,6,Other,NR,NR,710,
,28/05/2013,6,Other,NR,NR,740,
,29/05/2013,9,Other,NR,NR,730,
Kannauj,01/05/2013,7,Red,NR,NR,1150,
,02/05/2013,6.5,Red,NR,NR,1160,
,03/05/2013,7,Red,NR,NR,1150,
,04/05/2013,6.5,Red,NR,NR,1160,
,05/05/2013,7,Red,NR,NR,1160,
,06/05/2013,7,Red,NR,NR,1160,
,08/05/2013,8,Red,NR,NR,1100,
,09/05/2013,9,Red,NR,NR,1100,
,10/05/2013,9.5,Red,NR,NR,1050,
,11/05/2013,9,Red,NR,NR,1050,
,12/05/2013,7,Red,NR,NR,1050,
,13/05/2013,7,Red,NR,NR,1050,
,15/05/2013,7.5,Red,NR,NR,1060,
,16/05/2013,7,Red,NR,NR,1060,
,17/05/2013,6.5,Red,NR,NR,1060,
,18/05/2013,6,Red,NR,NR,1060,
,19/05/2013,5,Red,NR,NR,1050,
,20/05/2013,6,Red,NR,NR,1050,
,22/05/2013,7,Red,NR,NR,1050,
,23/05/2013,7.5,Red,NR,NR,1050,
,24/05/2013,7.5,Red,NR,NR,1050,
Kanpur(Grain),01/05/2013,212.5,Red,NR,NR,1080,
,02/05/2013,210,Red,NR,NR,1075,
,03/05/2013,215,Red,NR,NR,1070,
,04/05/2013,220,Red,NR,NR,1060,
,06/05/2013,225,Red,NR,NR,1050,
,07/05/2013,230,Red,NR,NR,1040,
,08/05/2013,235,Red,NR,NR,1000,
,09/05/2013,220,Red,NR,NR,1025,
,10/05/2013,225,Red,NR,NR,1015,
,11/05/2013,215,Red,NR,NR,1040,
,13/05/2013,210,Red,NR,NR,1050,
,14/05/2013,195,Red,NR,NR,1060,
,15/05/2013,190,Red,NR,NR,1065,
,16/05/2013,200,Red,NR,NR,1050,
,17/05/2013,185,Red,NR,NR,1060,
,18/05/2013,200,Red,NR,NR,1050,
,20/05/2013,195,Red,NR,NR,1040,
,21/05/2013,150,Red,NR,NR,1060,
,22/05/2013,155,Red,NR,NR,1040,
,23/05/2013,160,Red,NR,NR,1025,
,24/05/2013,150,Red,NR,NR,1020,
,25/05/2013,155, ,NR,NR,NR,
,27/05/2013,145,Red,NR,NR,1035,
,28/05/2013,135,Red,NR,NR,1050,
,29/05/2013,140,Red,NR,NR,1045,
,30/05/2013,160,Red,NR,NR,1025,
,31/05/2013,165,Red,NR,NR,1015,
Karnailganj,31/05/2013,365,Other,950,1150,1030,
Karvi,01/05/2013,14.5,Red,NR,NR,1075,
,03/05/2013,16,Red,NR,NR,975,
,04/05/2013,14,Red,NR,NR,975,
,05/05/2013,11.5,Red,NR,NR,980,
,06/05/2013,10.5,Red,NR,NR,1000,
,07/05/2013,12,Red,NR,NR,1000,
,08/05/2013,9.5,Red,NR,NR,1000,
,10/05/2013,10.5,Red,NR,NR,1000,
,11/05/2013,9,Red,NR,NR,1000,
,12/05/2013,12,Red,NR,NR,1000,
,13/05/2013,12.5,Red,NR,NR,1000,
,14/05/2013,16.5,Red,NR,NR,850,
,15/05/2013,21,Red,NR,NR,850,
,17/05/2013,19,Red,NR,NR,840,
,18/05/2013,16,Red,NR,NR,840,
,19/05/2013,17.5,Red,NR,NR,820,
,20/05/2013,19.5,Red,NR,NR,825,
,21/05/2013,22,Red,NR,NR,825,
,22/05/2013,24,Red,NR,NR,815,
,24/05/2013,23,Red,NR,NR,800,
,25/05/2013,2.5,Red,NR,NR,800,
,26/05/2013,27.5,Red,NR,NR,790,
,27/05/2013,26,Red,NR,NR,790,
,28/05/2013,21.5,Red,NR,NR,825,
,29/05/2013,19,Red,NR,NR,850,
,31/05/2013,17.5,Red,NR,NR,850,
Kasganj,01/05/2013,2.5,Local,1100,1170,1160,
,,,Red,NR,NR,1160,
,02/05/2013,3,Local,1150,1180,1170,
,03/05/2013,3.5,Local,1130,1190,1160,
,04/05/2013,3,Local,1130,1175,1150,
,05/05/2013,3.5,Local,1120,1160,1140,
,07/05/2013,3,Local,1120,1150,1130,
,08/05/2013,1.5,Local,1100,1150,1120,
,09/05/2013,2,Local,1100,1150,1125,
,10/05/2013,1.5,Local,1100,1150,1120,
,11/05/2013,2,Local,1080,1140,1100,
,12/05/2013,1.5,Local,1080,1140,1120,
,14/05/2013,2,Local,1075,1130,1100,
,15/05/2013,2.5,Local,1075,1135,1105,
,16/05/2013,2,Other,1080,1130,1110,
,17/05/2013,1.5,Local,1075,1125,1100,
,18/05/2013,2,Local,1075,1125,1100,
,21/05/2013,1.5,Local,1100,1150,1125,
,23/05/2013,2.5,Local,1050,1100,1075,
,24/05/2013,2,Other,1040,1080,1060,
,25/05/2013,1.5,Other,1040,1080,1060,
,26/05/2013,2,Local,1050,1080,1065,
,28/05/2013,2,Local,1050,1080,1060,
,29/05/2013,2.5,Local,1040,1075,1055,
,30/05/2013,2,Local,1040,1075,1050,
,31/05/2013,2.5,Local,1010,1050,1025,
Khaga,01/05/2013,39,Red,NR,NR,1110,
,03/05/2013,34,Red,NR,NR,1120,
,04/05/2013,31,Red,NR,NR,1120,
,05/05/2013,31.5,Red,NR,NR,1100,
,06/05/2013,28,Red,NR,NR,1120,
,07/05/2013,30,Red,NR,NR,1110,
,08/05/2013,28,Red,NR,NR,1130,
,10/05/2013,28.5,Red,NR,NR,1140,
,11/05/2013,29,Red,NR,NR,1120,
,12/05/2013,28,Red,NR,NR,1130,
,13/05/2013,25,Red,NR,NR,1135,
,14/05/2013,30,Red,NR,NR,1120,
,15/05/2013,29.5,Red,NR,NR,1130,
,17/05/2013,27,Red,NR,NR,1140,
,18/05/2013,29,Red,NR,NR,1130,
,19/05/2013,28.5,Red,NR,NR,1140,
,20/05/2013,28,Red,NR,NR,1140,
,21/05/2013,30,Red,NR,NR,1120,
,22/05/2013,29,Red,NR,NR,1130,
,24/05/2013,28,Red,NR,NR,1130,
,25/05/2013,32.5,Red,NR,NR,1125,
,26/05/2013,31.5,Red,NR,NR,1135,
,27/05/2013,31,Red,NR,NR,1135,
,28/05/2013,32,Red,NR,NR,1120,
,29/05/2013,28.5,Red,NR,NR,1130,
,31/05/2013,30,Red,NR,NR,1125,
Khair,02/05/2013,35,Red,1110,1160,1140,
,03/05/2013,40,Red,1100,1140,1120,
,04/05/2013,40,Red,1070,1120,1100,
,05/05/2013,45,Red,1030,1070,1050,
,06/05/2013,40,Red,1030,1070,1050,
,07/05/2013,45,Red,1000,1040,1020,
,09/05/2013,50,Red,970,1020,1000,
,10/05/2013,40,Red,970,1020,1000,
,11/05/2013,35,Red,1000,1040,1020,
,13/05/2013,40,Red,970,1020,1000,
,14/05/2013,30,Red,1010,1050,1035,
,16/05/2013,25,Red,1020,1070,1050,
,17/05/2013,30,Red,1020,1070,1050,
,18/05/2013,40,Red,1000,1050,1030,
,19/05/2013,40,Red,1000,1050,1030,
,20/05/2013,45,Red,990,1040,1020,
,21/05/2013,40,Red,990,1040,1020,
,23/05/2013,35,Red,1000,1050,1030,
,24/05/2013,35,Red,1000,1050,1030,
,25/05/2013,40,Red,990,1040,1020,
,26/05/2013,40,Red,990,1040,1020,
,27/05/2013,30,Red,1000,1050,1030,
,28/05/2013,40,Red,990,1040,1020,
,30/05/2013,30,Red,990,1040,1020,
,31/05/2013,40,Red,975,1020,1000,
Khairagarh,01/05/2013,4,Other,1080,1120,1100,
,02/05/2013,5,Other,1080,1100,1090,
,03/05/2013,4.5,Other,1090,1130,1110,
,04/05/2013,4,Other,1110,1130,1120,
,05/05/2013,5,Other,1080,1120,1100,
,06/05/2013,5.5,Other,1070,1110,1090,
,07/05/2013,5.5,Other,1070,1090,1080,
,08/05/2013,6,Other,1060,1080,1070,
,09/05/2013,5,Other,1040,1080,1060,
,10/05/2013,4.5,Other,1060,1080,1070,
,11/05/2013,230,Other,650,750,700,
,12/05/2013,5,Other,1040,1080,1060,
,13/05/2013,6,Other,1040,1060,1050,
,14/05/2013,6,Other,1020,1060,1040,
,15/05/2013,4,Other,1060,1080,1070,
,16/05/2013,3.5,Other,1070,1090,1080,
,17/05/2013,4,Other,1060,1080,1070,
,18/05/2013,3.5,Other,1060,1100,1080,
,19/05/2013,3,Other,1080,1120,1100,
,20/05/2013,3.5,Other,1070,1110,1090,
,21/05/2013,5,Other,1000,1040,1020,
,22/05/2013,5.5,Other,990,1010,1000,
,23/05/2013,5,Other,1000,1020,1010,
,24/05/2013,5,Other,1000,1020,1010,
,25/05/2013,5.5,Other,990,1010,1000,
,26/05/2013,5,Other,960,980,970,
,27/05/2013,5.5,Other,940,980,960,
,28/05/2013,5,Other,940,1000,970,
,29/05/2013,5.5,Other,890,910,900,
,,,Red,NR,NR,900,
,30/05/2013,6,Other,870,890,880,
,,,Red,NR,NR,880,
,31/05/2013,6,Other,860,880,870,
Khatauli,01/05/2013,3,Other,1200,1300,1220,
,02/05/2013,3, ,NR,NR,NR,
,28/05/2013,4,Other,800,900,865,
Khurja,02/05/2013,17,Onion,950,1100,1030,
,03/05/2013,16,Onion,950,1100,1040,
,04/05/2013,15,Onion,950,1100,1050,
,06/05/2013,15.5,Onion,950,1100,1040,
,08/05/2013,18,Onion,950,1100,1030,
,09/05/2013,20.5,Onion,950,1100,1025,
,10/05/2013,24,Onion,950,1100,1010,
,13/05/2013,26,Onion,950,1100,1000,
,14/05/2013,31,Onion,950,1100,990,
,15/05/2013,32.5,Onion,950,1100,980,
,16/05/2013,35,Onion,800,1000,970,
,17/05/2013,34.5,Onion,800,1000,965,
,18/05/2013,37,Onion,800,1000,960,
,20/05/2013,39,Onion,800,1000,940,
,21/05/2013,37.5,Onion,800,1000,935,
,22/05/2013,41,Onion,800,1000,925,
,23/05/2013,37,Onion,800,1000,910,
,25/05/2013,19,Onion,800,1000,945,
,27/05/2013,18,Onion,800,1000,935,
,28/05/2013,18.5,Onion,800,1000,930,
,29/05/2013,20.5,Onion,800,1000,925,
,30/05/2013,18,Onion,800,1000,920,
,31/05/2013,15,Onion,800,1000,915,
Kopaganj,06/05/2013,13,Other,1035,1055,1035,
,07/05/2013,12,Other,1025,1045,1035,
,09/05/2013,12,Other,1010,1030,1020,
,10/05/2013,14,Other,1000,1030,1015,
,11/05/2013,0.75,Other,1000,1020,1010,
,12/05/2013,12,Other,990,1010,1000,
,15/05/2013,12,Other,980,1000,990,
,16/05/2013,14,Other,970,990,980,
,17/05/2013,13,Other,985,1005,995,
,18/05/2013,15,Other,1015,1035,1025,
,19/05/2013,12,Other,1010,1030,1030,
,21/05/2013,18,Other,1015,1025,1025,
,22/05/2013,28,Other,1000,1020,1020,
,23/05/2013,15,Other,1000,1025,1015,
,24/05/2013,16,Other,1000,1040,1020,
,25/05/2013,18,Other,1000,1025,1015,
,27/05/2013,25,Other,1000,1020,1010,
,28/05/2013,35,Other,1000,1030,1015,
,29/05/2013,27,Other,1000,1040,1020,
Kosikalan,01/05/2013,24,Red,1100,1280,1200,
,02/05/2013,30,Red,1100,1250,1180,
,03/05/2013,25,Red,1100,1280,1200,
,04/05/2013,20,Red,1100,1280,1210,
,06/05/2013,18,Red,1100,1280,1200,
,07/05/2013,15,Red,1100,1280,1200,
,08/05/2013,20,Red,1100,1250,1180,
,09/05/2013,22,Red,1100,1280,1200,
,10/05/2013,20,Red,1050,1200,1130,
,11/05/2013,28,Red,1000,1160,1100,
,13/05/2013,25,Red,1000,1150,1100,
,14/05/2013,30,Red,1000,1180,1120,
,15/05/2013,28,Red,1000,1180,1100,
,16/05/2013,30,Red,1000,1150,1080,
,17/05/2013,20,Red,1000,1120,1060,
,18/05/2013,25,Red,1000,1100,1050,
,20/05/2013,20,Red,1000,1100,1040,
,21/05/2013,30,Red,900,1100,1020,
,22/05/2013,28,Red,900,1100,1000,
,23/05/2013,25,Red,900,1100,1000,
,24/05/2013,30,Red,900,1100,1030,
,25/05/2013,20,Red,940,1100,1030,
,27/05/2013,28,Red,920,1100,1020,
,28/05/2013,30,Red,900,1050,1000,
,29/05/2013,34,Red,900,1100,1020,
,30/05/2013,30, ,NR,NR,NR,
Lakhimpur,01/05/2013,6,Red,1050,1090,1070,
,02/05/2013,6,Red,1050,1090,1070,
,03/05/2013,6,Red,1080,1120,1100,
,04/05/2013,5,Red,1080,1120,1100,
,05/05/2013,6,Red,1080,1120,1100,
,06/05/2013,4,Red,1080,1110,1100,
,07/05/2013,5,Red,1080,1120,1100,
,08/05/2013,7,Red,1030,1070,1050,
,09/05/2013,8,Red,985,1010,995,
,10/05/2013,7,Red,980,1020,1000,
,11/05/2013,6,Red,1000,1040,1020,
,12/05/2013,7,Red,1000,1040,1020,
,13/05/2013,7,Red,1000,1030,1020,
,14/05/2013,7.5,Red,1000,1040,1020,
,15/05/2013,6,Red,960,1000,980,
,16/05/2013,7,Red,970,1010,990,
,17/05/2013,6,Red,970,1010,990,
,18/05/2013,5,Red,960,1000,980,
,19/05/2013,6,Red,970,1010,990,
,20/05/2013,5,Red,960,1000,980,
,21/05/2013,5,Red,960,1000,980,
,22/05/2013,4,Red,970,1010,990,
,23/05/2013,5,Red,960,1000,980,
,24/05/2013,6,Red,950,990,970,
,25/05/2013,5,Red,955,985,975,
,26/05/2013,5,Red,965,985,975,
,27/05/2013,4,Red,950,990,970,
,28/05/2013,6,Red,950,990,970,
,29/05/2013,5,Red,940,980,960,
,30/05/2013,6,Red,960,990,980,
,31/05/2013,5,Red,950,990,970,
Lalganj,01/05/2013,4,Other,925,1000,950,
,02/05/2013,1.5,Other,975,1025,1000,
,04/05/2013,2.5,Other,950,1050,1000,
,05/05/2013,3.5,Other,970,1025,1000,
,06/05/2013,2.5,Other,970,1050,1000,
,07/05/2013,2,Other,980,1050,1000,
,08/05/2013,4,Other,1000,1070,1050,
,09/05/2013,3,Other,975,1050,1000,
,11/05/2013,3.5,Other,975,1050,1000,
,12/05/2013,4,Other,970,1025,1000,
,13/05/2013,3,Other,1000,1075,1050,
,14/05/2013,3,Other,1000,1075,1050,
,15/05/2013,5,Other,1000,1080,1050,
,16/05/2013,3,Other,1000,1075,1050,
,18/05/2013,5,Other,970,1050,1000,
,19/05/2013,9,Other,970,1050,1000,
,20/05/2013,7,Other,970,1050,1000,
,21/05/2013,6.5,Other,1000,1075,1050,
,22/05/2013,8,Other,1025,1080,1050,
,23/05/2013,5,Other,1025,1085,1050,
,25/05/2013,4,Other,1000,1100,1050,
,26/05/2013,8.5,Other,1050,1120,1100,
,27/05/2013,4,Other,1020,1090,1050,
,28/05/2013,3.5,Other,1025,1085,1050,
,29/05/2013,9,Other,980,1025,1000,
,30/05/2013,5,Other,1025,1070,1050,
Lalitpur,01/05/2013,15,Other,990,1135,1115,
,02/05/2013,16,Other,1000,1200,1120,
,03/05/2013,20,Other,900,990,950,
,04/05/2013,25,Other,800,900,870,
,06/05/2013,30,Other,700,900,850,
,07/05/2013,22.5,Other,800,920,885,
,08/05/2013,24,Other,800,900,875,
,09/05/2013,25,Other,800,900,875,
,10/05/2013,26,Other,800,900,850,
,13/05/2013,26,Other,800,900,840,
,14/05/2013,24,Other,800,890,865,
,15/05/2013,25,Other,700,800,770,
,16/05/2013,30,Other,700,800,750,
,18/05/2013,25,Other,700,800,750,
,20/05/2013,22,Other,700,800,760,
,21/05/2013,19,Other,700,800,770,
,22/05/2013,15,Other,700,800,785,
,23/05/2013,12.5,Other,700,900,790,
,24/05/2013,20,Other,700,800,740,
,27/05/2013,20,Other,700,800,740,
,28/05/2013,25,Other,700,800,750,
,29/05/2013,24,Other,700,800,760,
Lucknow,01/05/2013,250,Red,1000,1200,1100,
,02/05/2013,280,Red,1000,1150,1050,
,03/05/2013,310,Red,900,1100,1000,
,04/05/2013,250,Red,1000,1150,1050,
,06/05/2013,220,Red,900,1100,1000,
,07/05/2013,260,Red,850,1000,900,
,08/05/2013,280,Red,850,1000,900,
,09/05/2013,290,Red,850,1000,900,
,10/05/2013,300,Red,850,1000,910,
,11/05/2013,250,Red,900,1100,960,
,12/05/2013,285,Red,900,1100,970,
,13/05/2013,380,Red,900,1100,980,
,14/05/2013,330,Red,900,1100,990,
,15/05/2013,340,Red,900,1100,1000,
,16/05/2013,340,Red,900,1100,1000,
,17/05/2013,320,Red,950,1100,1000,
,18/05/2013,330,Red,950,1100,1000,
,20/05/2013,250,Red,900,1100,1000,
,21/05/2013,230,Red,900,1100,980,
,22/05/2013,270,Red,850,1000,900,
,23/05/2013,240,Red,800,1000,900,
,24/05/2013,340,Red,875,1000,925,
,25/05/2013,300,Red,875,1000,930,
,27/05/2013,280,Red,900,1100,950,
,28/05/2013,250,Red,900,1100,1000,
,29/05/2013,320,Red,900,1100,1000,
,30/05/2013,250,Red,900,1100,950,
,31/05/2013,240,Red,900,1100,960,
Maholi,28/05/2013,1.2,Other,NR,NR,990,
Maigalganj,20/05/2013,1,Other,970,1010,990,
Mainpuri,01/05/2013,20,Red,700,900,800,
,02/05/2013,20,Red,725,925,825,
,03/05/2013,14,Red,750,950,850,
,04/05/2013,15,Red,700,900,800,
,06/05/2013,20,Red,650,850,750,
,07/05/2013,6,Red,700,900,800,
,08/05/2013,25,Red,700,900,800,
,09/05/2013,24,Red,750,900,825,
,10/05/2013,22,Red,800,950,850,
,11/05/2013,20,Red,750,950,850,
,13/05/2013,22,Red,820,900,875,
,14/05/2013,20,Red,800,875,850,
,15/05/2013,20,Red,750,900,850,
,16/05/2013,20,Red,750,900,825,
,17/05/2013,30,Red,700,800,750,
,18/05/2013,32,Red,700,850,750,
,20/05/2013,20,Red,750,850,825,
,21/05/2013,20,Red,750,850,800,
,22/05/2013,22,Red,800,900,850,
,23/05/2013,20,Red,800,850,825,
,24/05/2013,25,Red,800,900,840,
,25/05/2013,20,Red,800,900,825,
,27/05/2013,30,Red,775,820,800,
,28/05/2013,25,Red,800,875,820,
,29/05/2013,25,Red,800,900,835,
,30/05/2013,20,Red,825,900,850,
,31/05/2013,25,Red,800,850,825,
Mathura,01/05/2013,40,Red,1200,1300,1240,
,02/05/2013,45,Red,1150,1300,1220,
,03/05/2013,43,Red,1150,1300,1220,
,04/05/2013,48,Red,1100,1300,1200,
,06/05/2013,40,Red,1150,1320,1210,
,07/05/2013,38,Red,1140,1225,1200,
,08/05/2013,41,Red,1130,1220,1200,
,09/05/2013,35,Red,1140,1250,1180,
,10/05/2013,45,Red,1100,1200,1170,
,11/05/2013,30,Red,1100,1180,1140,
,13/05/2013,37,Red,1050,1150,1100,
,14/05/2013,40,Red,1050,1150,1100,
,15/05/2013,50,Red,1020,1150,1080,
,16/05/2013,45,Red,1030,1150,1090,
,17/05/2013,35,Red,1000,1120,1080,
,18/05/2013,41,Red,1000,1100,1050,
,20/05/2013,48,Red,980,1120,1050,
,21/05/2013,38,Red,1000,1080,1040,
,22/05/2013,40,Red,950,1080,1030,
,23/05/2013,45,Red,950,1050,1020,
,24/05/2013,30,Red,950,1050,1010,
,25/05/2013,32,Red,950,1050,1000,
,27/05/2013,48,Red,950,1080,1010,
,28/05/2013,42,Red,950,1080,1010,
,29/05/2013,45,Red,940,1060,1000,
,30/05/2013,50,Red,950,1100,1020,
Mawana,15/05/2013,3,Red,NR,NR,1050,
,16/05/2013,2,Red,NR,NR,1040,
Meerut,01/05/2013,32,Red,1140,1360,1240,
,02/05/2013,28,Red,1150,1320,1250,
,03/05/2013,19,Red,1130,1340,1260,
,04/05/2013,16,Red,1120,1370,1260,
,06/05/2013,14,Red,1120,1360,1280,
,07/05/2013,45,Red,1110,1380,1190,
,08/05/2013,72,Red,1040,1240,1130,
,11/05/2013,70,Red,830,910,905,
,13/05/2013,102,Red,830,900,860,
,14/05/2013,91,Red,790,920,870,
,18/05/2013,40,Red,940,1250,1140,
,20/05/2013,52,Red,880,1240,1130,
,21/05/2013,43,Red,830,1260,1120,
Mehmoodabad,29/05/2013,1.8,Other,NR,NR,985,
Misrikh,28/05/2013,1,Other,NR,NR,995,
Mohammdi,18/05/2013,0.5,Other,970,1010,990,
Moth,01/05/2013,1.1,Other,NR,NR,620,
,03/05/2013,0.9,Other,NR,NR,640,
,04/05/2013,1.3,Other,NR,NR,650,
,05/05/2013,1.6,Other,NR,NR,650,
,07/05/2013,1.3,Other,NR,NR,660,
,08/05/2013,1.4,Other,NR,NR,660,
,10/05/2013,1.1,Other,NR,NR,660,
,11/05/2013,0.9,Other,NR,NR,660,
,12/05/2013,1.1,Other,NR,NR,660,
,13/05/2013,1.3,Other,NR,NR,660,
,14/05/2013,1,Other,NR,NR,660,
,15/05/2013,1.1,Other,NR,NR,660,
,17/05/2013,1.3,Other,NR,NR,660,
,18/05/2013,1,Other,NR,NR,685,
,19/05/2013,0.9,Other,NR,NR,685,
,22/05/2013,1,Other,NR,NR,700,
,24/05/2013,0.9,Other,NR,NR,710,
,25/05/2013,1.1,Other,NR,NR,720,
,27/05/2013,1.3,Other,NR,NR,725,
,28/05/2013,0.8,Other,NR,NR,800,
,29/05/2013,1,Other,NR,NR,800,
,31/05/2013,1.3,Other,NR,NR,785,
Muradabad,01/05/2013,40,Other,NR,NR,1000,
,02/05/2013,30,Other,NR,NR,1025,
,03/05/2013,34,Other,NR,NR,1000,
,04/05/2013,30,Other,NR,NR,1000,
,05/05/2013,30,Other,NR,NR,990,
,06/05/2013,36,Other,NR,NR,980,
,07/05/2013,35,Other,NR,NR,985,
,08/05/2013,30,Other,NR,NR,990,
,09/05/2013,25,Other,NR,NR,1000,
,10/05/2013,24,Other,NR,NR,1010,
,11/05/2013,50, ,NR,NR,NR,
,12/05/2013,35,Other,NR,NR,1000,
,13/05/2013,30,Other,NR,NR,1000,
,14/05/2013,4,Other,NR,NR,1000,
,15/05/2013,38,Other,NR,NR,1020,
,16/05/2013,45,Other,NR,NR,1000,
,18/05/2013,40,Other,NR,NR,1000,
,19/05/2013,35,Other,NR,NR,975,
,20/05/2013,38,Other,NR,NR,950,
,21/05/2013,40,Other,NR,NR,950,
,22/05/2013,35,Other,NR,NR,975,
,23/05/2013,25,Other,NR,NR,980,
,24/05/2013,40,Other,NR,NR,950,
