Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/02/2008,20,Red,NR,NR,450,
,25/02/2008,15,Red,NR,NR,450,
,26/02/2008,20,Red,NR,NR,460,
,27/02/2008,17,Red,NR,NR,425,
,28/02/2008,15,Red,NR,NR,425,
,29/02/2008,36,Red,NR,NR,400,
Pilibhit,01/02/2008,28,Other,350,375,360,
,02/02/2008,20,Other,320,360,340,
,03/02/2008,16,Other,310,340,325,
,04/02/2008,15,Other,330,360,345,
,05/02/2008,16,Other,320,345,330,
,06/02/2008,17,Other,310,350,325,
,07/02/2008,15,Other,320,345,330,
,08/02/2008,14,Other,320,335,325,
,09/02/2008,15,Other,320,345,335,
,10/02/2008,15,Other,310,335,320,
,11/02/2008,20,Other,320,340,330,
,12/02/2008,25,Other,300,335,325,
,13/02/2008,22,Other,320,335,330,
,14/02/2008,20,Other,310,335,325,
,15/02/2008,16,Other,300,335,310,
,16/02/2008,15,Other,290,310,300,
,17/02/2008,14,Other,285,310,290,
,18/02/2008,17,Other,280,310,290,
,19/02/2008,15,Other,270,300,285,
,20/02/2008,16,Other,270,300,280,
,21/02/2008,17,Other,280,290,285,
,22/02/2008,20,Other,260,280,275,
,23/02/2008,18,Other,260,290,280,
,24/02/2008,16,Other,270,290,285,
,25/02/2008,17,Other,300,310,305,
,26/02/2008,16,Other,320,340,330,
,27/02/2008,15,Other,330,350,338,
,28/02/2008,18,Other,325,360,345,
,29/02/2008,16, ,NR,NR,NR,
Pratapgarh,07/02/2008,4.5,Other,450,470,460,
,11/02/2008,6,Other,460,480,470,
,12/02/2008,9,Other,440,460,450,
,14/02/2008,9,Other,440,460,450,
,18/02/2008,4.5,Other,440,460,450,
,20/02/2008,5,Other,490,510,500,
,25/02/2008,5,Other,515,530,525,
,26/02/2008,4.5,Other,525,540,530,
,27/02/2008,4.5,Other,500,520,510,
,29/02/2008,12.5,Other,515,530,525,
Raibareilly,01/02/2008,17.5,Other,340,355,350,
,02/02/2008,26,Other,335,345,340,
,03/02/2008,11,Other,340,355,350,
,04/02/2008,5,Other,335,345,340,
,05/02/2008,14,Other,335,345,340,
,06/02/2008,28,Other,335,345,340,
,07/02/2008,9,Other,345,355,350,
,08/02/2008,21,Other,360,370,365,
,09/02/2008,11.5,Other,360,370,365,
,10/02/2008,16,Other,365,375,370,
,11/02/2008,3.5,Other,370,380,375,
,12/02/2008,3.5,Other,370,380,375,
,13/02/2008,5,Other,370,380,375,
,14/02/2008,4.5,Other,370,380,375,
,15/02/2008,35,Other,375,385,380,
,16/02/2008,3,Other,375,385,380,
,17/02/2008,2.5,Other,375,385,380,
,18/02/2008,3,Other,360,370,365,
,19/02/2008,30,Other,360,370,365,
,20/02/2008,30,Other,365,375,370,
,21/02/2008,12.5,Other,360,370,365,
,22/02/2008,23,Other,360,370,365,
,23/02/2008,1,Other,360,370,365,
,24/02/2008,3,Other,360,370,365,
,25/02/2008,9.5,Other,350,360,355,
,26/02/2008,28.5,Other,340,360,350,
,27/02/2008,35,Other,355,370,360,
,28/02/2008,8,Other,370,390,380,
,29/02/2008,10,Other,370,390,380,
Rampur,01/02/2008,3,Other,465,480,475,
,02/02/2008,3.4,Other,470,485,476,
,03/02/2008,3,Other,465,480,475,
,04/02/2008,2.5,Other,465,480,475,
,05/02/2008,3.2,Other,465,480,473,
,06/02/2008,3.8,Other,460,475,468,
,07/02/2008,2.5,Other,455,470,463,
,08/02/2008,4.2,Other,420,440,430,
,09/02/2008,4,Other,417,430,425,
,10/02/2008,3.8,Other,415,435,425,
,11/02/2008,3.5,Other,410,430,420,
,13/02/2008,4.1,Other,420,435,428,
,14/02/2008,3.2,Other,420,438,430,
,16/02/2008,3,Other,410,430,422,
,17/02/2008,2.5,Other,410,430,420,
,18/02/2008,2.7,Other,411,430,420,
,19/02/2008,2.1,Other,410,435,423,
,20/02/2008,2.8,Other,415,435,425,
,21/02/2008,2,Other,420,435,428,
,22/02/2008,2.5,Other,390,410,400,
,23/02/2008,2,Other,380,405,395,
,24/02/2008,1.8,Other,380,405,392,
,25/02/2008,1.6,Other,380,405,392,
,26/02/2008,1.8,Other,380,400,390,
,27/02/2008,2,Other,380,400,392,
,28/02/2008,2.2,Other,390,410,400,
,29/02/2008,1.8,Other,393,410,403,
Rampurmaniharan,01/02/2008,2,Other,450,550,490,
,02/02/2008,2.5,Other,450,520,490,
,05/02/2008,3,Other,480,530,495,
,06/02/2008,1,Other,470,550,500,
,07/02/2008,1.2,Other,460,530,500,
,08/02/2008,2,Other,450,550,510,
,12/02/2008,2,Other,450,550,515,
,13/02/2008,1.5,Other,300,500,420,
,14/02/2008,2,Other,300,500,380,
,15/02/2008,4,Other,300,410,350,
,16/02/2008,4.1,Other,300,400,350,
,19/02/2008,2,Other,300,400,340,
,20/02/2008,1.5,Other,300,350,320,
,22/02/2008,3,Other,300,350,320,
,23/02/2008,4,Other,300,400,320,
,27/02/2008,3,Other,330,450,340,
,28/02/2008,2,Other,300,450,350,
,29/02/2008,1.5,Other,300,450,360,
Saharanpur,01/02/2008,300,Other,400,560,475,
,02/02/2008,400,Other,400,570,470,
,03/02/2008,300,Other,400,560,475,
,04/02/2008,250,Other,415,550,475,
,05/02/2008,300,Other,400,550,465,
,06/02/2008,350,Other,410,550,460,
,07/02/2008,300,Other,410,560,460,
,08/02/2008,400,Other,400,560,460,
,09/02/2008,350,Other,400,550,460,
,10/02/2008,400,Other,400,560,450,
,12/02/2008,350,Other,400,550,440,
,13/02/2008,400,Other,390,540,435,
,14/02/2008,300,Other,380,500,435,
,16/02/2008,340,Other,390,500,435,
,17/02/2008,400,Other,400,450,430,
,18/02/2008,400,Other,400,450,430,
,19/02/2008,370,Other,400,450,430,
,20/02/2008,350,Other,400,450,430,
,21/02/2008,375,Other,390,560,430,
,22/02/2008,350,Other,390,570,430,
,23/02/2008,250,Other,390,510,430,
,24/02/2008,200,Other,350,500,430,
,25/02/2008,300,Other,380,510,425,
,26/02/2008,350,Other,350,510,400,
,27/02/2008,400,Other,360,510,410,
,28/02/2008,450,Other,380,500,410,
Sardhana,03/02/2008,0.5,Red,NR,NR,390,
,04/02/2008,1,Red,NR,NR,390,
,05/02/2008,1,Red,NR,NR,395,
,06/02/2008,2,Red,NR,NR,395,
,07/02/2008,1,Red,NR,NR,395,
,08/02/2008,2.5,Red,NR,NR,400,
,09/02/2008,1,Red,NR,NR,400,
,10/02/2008,2,Red,NR,NR,395,
,11/02/2008,2.5,Red,NR,NR,395,
,12/02/2008,2,Red,NR,NR,390,
,13/02/2008,1,Red,NR,NR,390,
,14/02/2008,2.5,Red,NR,NR,380,
,15/02/2008,3,Red,NR,NR,375,
,16/02/2008,1,Red,NR,NR,370,
,17/02/2008,1,Red,NR,NR,370,
,18/02/2008,4,Red,NR,NR,365,
,19/02/2008,2.5,Red,NR,NR,370,
,20/02/2008,1,Red,NR,NR,375,
,22/02/2008,2,Red,NR,NR,370,
,23/02/2008,1,Red,NR,NR,380,
,26/02/2008,3,Red,NR,NR,390,
,27/02/2008,1.8,Red,NR,NR,400,
,29/02/2008,1.2,Red,NR,NR,415,
Shahjahanpur,01/02/2008,78,Other,510,550,535,
,02/02/2008,78.5,Other,500,550,530,
,03/02/2008,80,Other,500,550,525,
,04/02/2008,79,Other,500,540,525,
,05/02/2008,78.5,Other,510,550,535,
,06/02/2008,78,Other,510,575,545,
,07/02/2008,77.5,Other,510,565,550,
,08/02/2008,80,Other,505,545,525,
,09/02/2008,78,Other,510,550,535,
,10/02/2008,78.5,Other,515,565,540,
,11/02/2008,75,Other,515,565,545,
,12/02/2008,74,Other,520,565,550,
,13/02/2008,73,Other,520,575,560,
,14/02/2008,75,Other,525,565,550,
,15/02/2008,75.5,Other,520,560,540,
,16/02/2008,75,Other,515,570,550,
,17/02/2008,80,Other,515,550,535,
,18/02/2008,81,Other,520,550,530,
,19/02/2008,80,Other,525,560,545,
,20/02/2008,79,Other,515,565,550,
,21/02/2008,79.5,Other,520,565,540,
,22/02/2008,80,Other,515,540,530,
,23/02/2008,79,Other,520,560,540,
,24/02/2008,80,Other,515,550,530,
,25/02/2008,80.5,Other,515,535,525,
,26/02/2008,81,Other,510,535,520,
,27/02/2008,82,Other,500,525,510,
,28/02/2008,82.5,Other,505,520,510,
,29/02/2008,80,Other,515,545,520,
Shamli,02/02/2008,1,Red,360,430,415,
,03/02/2008,1.5,Red,350,425,400,
,04/02/2008,0.3,Red,355,420,400,
,05/02/2008,1.5,Red,350,400,380,
,06/02/2008,1,Red,350,385,375,
,07/02/2008,1.3,Red,375,400,385,
,08/02/2008,1.5,Red,350,400,375,
,09/02/2008,1,Red,350,400,375,
,10/02/2008,1,Red,350,400,375,
,11/02/2008,2.5,Red,350,400,370,
,12/02/2008,2,Red,350,380,360,
,13/02/2008,1.5,Red,350,400,370,
,14/02/2008,1.5,Red,350,400,370,
,15/02/2008,1,Red,350,400,385,
,16/02/2008,1,Red,350,410,385,
,17/02/2008,1,Red,355,400,380,
,18/02/2008,0.5,Red,360,410,380,
,19/02/2008,0.8,Red,360,415,400,
,20/02/2008,1.2,Red,360,415,400,
,21/02/2008,1,Red,360,420,405,
,22/02/2008,4,Red,370,425,400,
,23/02/2008,2.5,Red,370,425,410,
,24/02/2008,1,Red,365,420,405,
,25/02/2008,1,Red,380,430,415,
,26/02/2008,1,Red,375,425,410,
,27/02/2008,1.2,Red,375,425,400,
,28/02/2008,1,Red,360,400,385,
,29/02/2008,0.8,Red,360,400,380,
Sikanderabad,01/02/2008,1.5,Other,410,440,430,
,02/02/2008,1.5,Other,480,525,510,
,03/02/2008,1.4,Other,485,520,510,
,04/02/2008,2.7,Other,470,515,500,
,05/02/2008,2.5,Other,475,515,500,
,06/02/2008,1.7,Other,440,475,450,
,07/02/2008,4.7,Other,450,490,470,
,08/02/2008,3.7,Other,460,490,475,
,09/02/2008,9,Other,390,425,410,
,10/02/2008,3.4,Other,370,400,385,
,11/02/2008,3.5,Other,375,415,390,
,12/02/2008,3,Other,375,410,390,
,15/02/2008,2.6,Other,370,425,395,
,16/02/2008,2,Other,370,400,390,
,17/02/2008,1.5,Other,370,410,385,
,18/02/2008,3,Other,365,410,385,
,19/02/2008,2.5,Other,370,425,390,
,20/02/2008,4,Other,385,425,400,
,21/02/2008,3.5,Other,375,415,390,
,22/02/2008,2.8,Other,380,425,395,
,23/02/2008,2,Other,380,425,412,
,24/02/2008,2.5,Other,400,435,425,
,25/02/2008,3.2,Other,400,435,415,
,26/02/2008,3,Other,400,425,418,
,27/02/2008,3.3,Other,430,500,435,
,28/02/2008,2.5,Other,420,450,430,
,29/02/2008,2.2,Other,410,440,430,
Sikandraraau,01/02/2008,1.5,Red,480,525,510,
,08/02/2008,1,Red,475,550,515,
,15/02/2008,2,Red,480,525,510,
,22/02/2008,1.5,Red,475,515,500,
,29/02/2008,2.5,Red,450,490,475,
Sirsaganj,18/02/2008,201,Other,290,300,295,
Sitapur,02/02/2008,20,Other,400,475,410,
,04/02/2008,20,Other,400,450,410,
,06/02/2008,25,Other,350,405,380,
,07/02/2008,28,Other,300,370,350,
,08/02/2008,27,Other,300,370,360,
,09/02/2008,25,Other,300,370,350,
,11/02/2008,23.5,Other,300,370,355,
,12/02/2008,23.5,Other,300,370,355,
,13/02/2008,20,Other,300,360,350,
,14/02/2008,25,Other,300,370,350,
,15/02/2008,22,Other,300,370,360,
,16/02/2008,20,Other,300,390,365,
,18/02/2008,20,Other,300,400,380,
,19/02/2008,15,Other,300,425,400,
,20/02/2008,20,Other,350,450,400,
,21/02/2008,21,Other,350,450,400,
,22/02/2008,18,Other,350,450,410,
,23/02/2008,17.5,Other,350,450,415,
,25/02/2008,22,Other,350,450,425,
,26/02/2008,22.5,Other,350,450,420,
,27/02/2008,25,Other,350,450,430,
,29/02/2008,28,Other,350,450,425,
Sultanpur,01/02/2008,24,Other,350,400,375,
,02/02/2008,20,Other,350,400,370,
,04/02/2008,25,Other,400,450,425,
,05/02/2008,10,Other,400,450,410,
,06/02/2008,12.5,Other,400,450,425,
,07/02/2008,24,Other,415,450,435,
,08/02/2008,20,Other,435,475,450,
,09/02/2008,22.5,Other,400,450,435,
,11/02/2008,20,Other,400,450,425,
,12/02/2008,17,Other,400,475,425,
,13/02/2008,20,Other,400,450,415,
,14/02/2008,15,Other,425,475,450,
,15/02/2008,20,Other,450,500,475,
,16/02/2008,25,Other,400,450,425,
,18/02/2008,30,Other,410,450,430,
,19/02/2008,20,Other,400,450,425,
,20/02/2008,25,Other,415,475,440,
,21/02/2008,20,Other,425,475,440,
,22/02/2008,22.5,Other,400,485,425,
,23/02/2008,35,Other,450,500,475,
,25/02/2008,15,Other,485,550,500,
,26/02/2008,20,Other,410,475,445,
,27/02/2008,25,Other,425,500,475,
,28/02/2008,12,Other,400,450,425,
,29/02/2008,15,Other,385,450,400,
Tamkuhi Road,01/02/2008,27,Red,650,650,650,
,02/02/2008,26,Red,NR,NR,650,
,04/02/2008,27,Red,NR,NR,625,
,05/02/2008,25,Red,NR,NR,600,
,06/02/2008,26,Red,NR,NR,575,
,07/02/2008,38,Red,NR,NR,525,
,08/02/2008,27,Red,NR,NR,500,
,09/02/2008,26,Red,NR,NR,500,
,11/02/2008,27,Red,NR,NR,450,
,12/02/2008,14,Red,NR,NR,450,
,13/02/2008,39,Red,NR,NR,450,
,14/02/2008,27,Red,NR,NR,450,
,15/02/2008,29,Red,NR,NR,450,
,16/02/2008,27,Red,NR,NR,450,
,18/02/2008,32,Red,NR,NR,450,
,19/02/2008,36.5,Red,NR,NR,450,
,20/02/2008,26,Red,NR,NR,450,
,21/02/2008,27,Red,NR,NR,450,
,22/02/2008,26,Red,NR,NR,500,
,23/02/2008,27,Red,NR,NR,500,
,25/02/2008,25,Red,NR,NR,500,
,26/02/2008,26,Red,NR,NR,550,
Unnao,01/02/2008,1.8,Red,490,525,510,
,02/02/2008,1.6,Red,490,525,510,
,05/02/2008,1.8, ,NR,NR,NR,
,06/02/2008,2,Red,490,525,500,
,07/02/2008,1.5,Red,480,525,500,
,08/02/2008,1.8,Red,475,525,500,
,09/02/2008,1.6,Red,475,525,500,
,10/02/2008,1.8,Red,475,525,500,
,12/02/2008,1.6,Red,480,525,510,
,13/02/2008,1.8,Red,460,490,475,
,15/02/2008,2,Red,450,475,460,
,16/02/2008,1.8,Red,440,470,450,
,17/02/2008,2, ,NR,NR,NR,
,19/02/2008,2.2,Red,410,450,430,
,20/02/2008,1.8,Red,410,450,425,
,21/02/2008,2,Red,400,425,415,
,22/02/2008,2.5,Red,400,425,415,
,23/02/2008,2,Red,400,425,410,
,24/02/2008,2,Red,400,425,410,
,26/02/2008,1.8, ,NR,NR,NR,
,27/02/2008,1.8,Red,415,450,430,
,28/02/2008,2,Red,415,450,430,
,29/02/2008,2,Red,415,450,430,
Varanasi(Grain),01/02/2008,420,Nasik,450,490,470,
,02/02/2008,450,Nasik,440,480,460,
,03/02/2008,652.9,Nasik,430,470,450,
,04/02/2008,904.6,Nasik,430,470,450,
,06/02/2008,1328.1,Nasik,430,470,450,
,07/02/2008,1826.7,Nasik,430,470,450,
,08/02/2008,110,Nasik,420,460,440,
,09/02/2008,120,Nasik,420,460,440,
,10/02/2008,220,Nasik,420,460,440,
,11/02/2008,240,Nasik,420,460,440,
,13/02/2008,220,Nasik,420,460,440,
,14/02/2008,250,Nasik,420,460,440,
,15/02/2008,2349.8,Nasik,410,450,430,
,16/02/2008,300,Nasik,380,420,400,
,17/02/2008,200,Nasik,375,425,400,
,18/02/2008,350,Nasik,375,425,400,
,21/02/2008,350,Nasik,375,425,400,
,22/02/2008,360,Nasik,375,425,400,
,23/02/2008,300,Nasik,380,420,400,
,24/02/2008,350,Nasik,380,420,400,
,25/02/2008,320,Nasik,380,420,400,
,27/02/2008,800,Nasik,380,420,400,
,28/02/2008,700,Nasik,380,420,400,
,29/02/2008,600,Nasik,380,420,400,
Wansi,02/02/2008,3,Red,500,NR,500,
,03/02/2008,2.5,Red,NR,NR,500,
,04/02/2008,3.5,Red,NR,NR,500,
,05/02/2008,2,Red,NR,NR,510,
,06/02/2008,3,Red,NR,NR,515,
,07/02/2008,2.5,Red,NR,NR,520,
,09/02/2008,2,Red,NR,NR,500,
,10/02/2008,3,Red,NR,NR,505,
,11/02/2008,3.5,Red,NR,NR,500,
,12/02/2008,2,Red,NR,NR,500,
,13/02/2008,2.5,Red,NR,NR,500,
,14/02/2008,3,Red,NR,NR,500,
,16/02/2008,2,Red,NR,NR,500,
,17/02/2008,3,Red,NR,NR,490,
,18/02/2008,2.5,Red,NR,NR,480,
,19/02/2008,3.5,Red,NR,NR,470,
,20/02/2008,2,Red,NR,NR,500,
,21/02/2008,2.5,Red,NR,NR,510,
,23/02/2008,3,Red,NR,NR,515,
,24/02/2008,2,Red,NR,NR,500,
,25/02/2008,1.5,Red,NR,NR,500,
,26/02/2008,3,Red,NR,NR,510,
,27/02/2008,2.5,Red,NR,NR,505,
