Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/08/2009,2,Medium,NR,NR,900,
,19/08/2009,1,Medium,NR,NR,890,
Raibareilly,01/08/2009,15,Other,740,770,760,
,02/08/2009,2,Other,740,775,750,
,03/08/2009,2.5,Other,740,775,750,
,06/08/2009,4,Other,780,850,800,
,07/08/2009,2.5,Other,825,880,835,
,08/08/2009,6,Other,825,875,860,
,09/08/2009,10,Other,825,875,860,
,10/08/2009,5,Other,830,880,860,
,12/08/2009,3.5,Other,860,900,875,
,13/08/2009,4.5,Other,830,880,860,
,14/08/2009,7.5,Other,830,880,860,
,16/08/2009,8,Other,850,900,870,
,17/08/2009,5,Other,870,880,875,
,18/08/2009,4.5,Other,870,880,875,
,19/08/2009,3.5,Other,830,900,850,
,20/08/2009,11.5,Other,830,900,850,
,21/08/2009,29,Other,830,900,860,
,22/08/2009,36,Other,870,890,880,
,23/08/2009,14,Other,860,900,880,
,24/08/2009,6,Other,860,900,880,
,25/08/2009,4.5,Other,860,900,880,
,26/08/2009,2.5,Other,850,900,880,
,27/08/2009,8,Other,850,900,880,
,28/08/2009,7.5,Other,870,900,875,
,29/08/2009,6.5,Other,860,900,870,
,30/08/2009,13.5,Other,870,900,880,
,31/08/2009,15.7,Other,870,900,880,
Rampur,01/08/2009,20,Other,NR,NR,795,
,02/08/2009,25,Other,NR,NR,805,
,03/08/2009,15,Other,NR,NR,805,
,04/08/2009,20,Other,NR,NR,810,
,05/08/2009,22,Other,NR,NR,810,
,06/08/2009,25,Other,NR,NR,815,
,07/08/2009,18,Other,NR,NR,815,
,08/08/2009,20,Other,NR,NR,820,
,09/08/2009,15,Other,NR,NR,810,
,10/08/2009,20,Other,NR,NR,805,
,11/08/2009,25,Other,NR,NR,805,
,12/08/2009,19,Other,NR,NR,790,
,13/08/2009,20,Other,NR,NR,760,
,14/08/2009,15,Other,NR,NR,765,
,16/08/2009,18,Other,NR,NR,765,
,17/08/2009,22,Other,NR,NR,765,
,18/08/2009,17,Other,NR,NR,765,
,19/08/2009,20,Other,NR,NR,775,
,20/08/2009,15,Other,NR,NR,775,
,21/08/2009,25,Other,NR,NR,800,
,22/08/2009,30,Other,NR,NR,815,
,23/08/2009,28,Other,NR,NR,825,
,24/08/2009,20,Other,NR,NR,835,
,25/08/2009,15,Other,NR,NR,850,
,26/08/2009,20,Other,NR,NR,865,
,27/08/2009,18,Other,NR,NR,870,
,28/08/2009,20,Other,NR,NR,870,
,29/08/2009,25,Other,NR,NR,865,
,30/08/2009,30,Other,NR,NR,860,
,31/08/2009,28,Other,NR,NR,860,
Robertsganj,13/08/2009,3,Other,870,890,880,
,27/08/2009,3.5,Other,870,900,880,
Saharanpur,01/08/2009,780, ,NR,NR,NR,
,03/08/2009,810, ,NR,NR,NR,
,04/08/2009,800, ,NR,NR,NR,
,05/08/2009,650, ,NR,NR,NR,
,06/08/2009,700,Other,450,550,500,
,07/08/2009,650, ,NR,NR,NR,
,08/08/2009,550, ,NR,NR,NR,
,10/08/2009,450, ,NR,NR,NR,
,11/08/2009,300, ,NR,NR,NR,
,25/08/2009,240, ,NR,NR,NR,
,26/08/2009,250, ,NR,NR,NR,
,27/08/2009,200, ,NR,NR,NR,
,28/08/2009,210, ,NR,NR,NR,
Sahiyapur,03/08/2009,8,Other,NR,975,970,
,04/08/2009,3,Other,NR,970,960,
,06/08/2009,4,Other,NR,975,960,
,07/08/2009,2.5,Other,NR,975,965,
,08/08/2009,5,Other,NR,960,950,
,10/08/2009,3.5,Other,NR,975,960,
,11/08/2009,3,Other,NR,975,960,
,18/08/2009,13,Other,NR,850,840,
,19/08/2009,4,Other,NR,850,840,
,21/08/2009,12,Other,NR,850,840,
,22/08/2009,5,Other,NR,850,840,
,23/08/2009,3.5,Other,NR,860,850,
,24/08/2009,5,Other,NR,900,890,
,25/08/2009,4,Other,NR,900,890,
,26/08/2009,2, ,NR,NR,NR,
,27/08/2009,5,Other,NR,900,875,
,28/08/2009,3,Other,NR,900,875,
,29/08/2009,2.5,Other,NR,900,875,
,30/08/2009,5,Other,NR,900,875,
Sehjanwa,03/08/2009,6,Red,NR,NR,900,
,04/08/2009,5,Red,NR,NR,975,
,05/08/2009,3.5,Red,NR,NR,975,
,06/08/2009,4,Red,NR,NR,970,
,07/08/2009,4,Red,NR,NR,975,
,11/08/2009,5,Red,NR,NR,970,
,12/08/2009,6,Red,NR,NR,965,
,13/08/2009,7.5,Red,NR,NR,960,
,14/08/2009,6,Red,NR,NR,985,
,20/08/2009,6.5,Red,NR,NR,925,
,21/08/2009,5,Red,NR,NR,925,
,25/08/2009,5.5,Red,NR,NR,920,
,26/08/2009,6.5,Red,NR,NR,920,
,27/08/2009,6,Red,NR,NR,920,
,28/08/2009,5,Red,NR,NR,915,
,29/08/2009,4,Red,NR,NR,915,
Shahjahanpur,01/08/2009,29,Red,750,775,760,
,02/08/2009,29,Red,735,770,755,
,03/08/2009,30,Red,735,765,750,
,04/08/2009,28,Red,750,775,765,
,05/08/2009,27,Red,755,795,770,
,06/08/2009,27.5,Red,750,775,760,
,07/08/2009,28,Red,735,780,750,
,08/08/2009,28.5,Red,735,770,750,
,09/08/2009,29,Red,730,770,750,
,10/08/2009,30,Red,745,780,760,
,11/08/2009,29,Red,750,780,765,
,12/08/2009,28,Red,750,790,775,
,13/08/2009,28.5,Red,750,780,760,
,14/08/2009,29.5,Red,735,775,750,
,16/08/2009,29,Red,750,775,760,
,17/08/2009,28.5,Red,750,790,770,
,18/08/2009,28,Red,760,790,775,
,19/08/2009,27.5,Red,760,800,780,
,20/08/2009,27,Red,775,815,790,
,21/08/2009,26.5,Red,800,825,810,
,22/08/2009,26,Red,800,850,825,
,23/08/2009,25,Red,820,860,840,
,24/08/2009,24.5,Red,830,865,850,
,25/08/2009,24,Red,840,880,860,
,26/08/2009,23,Red,850,900,875,
,27/08/2009,22.5,Red,865,900,880,
,28/08/2009,22,Red,875,910,890,
,29/08/2009,21,Red,875,915,900,
,30/08/2009,20,Red,900,925,910,
,31/08/2009,19,Red,900,950,920,
Sikandraraau,07/08/2009,2,Other,570,610,600,
,,,Red,670,720,690,
,14/08/2009,2.5,Other,600,650,625,
,,,Red,680,725,710,
,21/08/2009,1.5,Other,600,675,640,
,,,Red,700,760,735,
,28/08/2009,1,Other,610,660,625,
,,,Red,710,780,750,
Sitapur,01/08/2009,15,Other,760,825,800,
,03/08/2009,12,Other,700,800,750,
,04/08/2009,15,Other,700,800,740,
,06/08/2009,12,Other,750,825,800,
,07/08/2009,13,Other,750,850,800,
,08/08/2009,12,Other,750,850,800,
,11/08/2009,20,Other,780,850,800,
,12/08/2009,15,Other,780,900,850,
,13/08/2009,13,Other,780,900,850,
,14/08/2009,14,Other,780,900,850,
,17/08/2009,15,Other,780,900,850,
,18/08/2009,16,Other,780,900,850,
,19/08/2009,12,Other,780,900,850,
,20/08/2009,15,Other,860,900,860,
,21/08/2009,13,Other,800,900,860,
,22/08/2009,18.5,Other,800,900,850,
,24/08/2009,15,Other,800,900,870,
,25/08/2009,12,Other,800,880,850,
,26/08/2009,15,Other,850,950,900,
,27/08/2009,12,Other,NR,NR,925,
,28/08/2009,15,Other,900,980,950,
,29/08/2009,20,Other,900,1000,950,
,31/08/2009,12,Other,850,950,900,
Soharatgarh,02/08/2009,12.9,Other,NR,1200,1100,
,09/08/2009,11.3,Other,NR,1100,1000,
,11/08/2009,3.7,Other,NR,1200,1100,
,13/08/2009,6.5,Other,NR,1200,1100,
,16/08/2009,8.7,Other,NR,1200,1100,
,19/08/2009,3.5,Other,NR,910,900,
,20/08/2009,9.4,Other,NR,910,900,
,22/08/2009,1.8,Other,NR,910,900,
,25/08/2009,1.2,Other,NR,910,900,
,26/08/2009,6.1,Other,NR,910,900,
,27/08/2009,7.7,Other,NR,900,800,
,28/08/2009,2,Other,NR,900,890,
,30/08/2009,11.5,Other,NR,900,875,
Sultanpur,01/08/2009,30,Other,925,975,950,
,03/08/2009,25,Other,950,985,965,
,04/08/2009,30,Other,960,985,975,
,05/08/2009,20,Other,975,990,980,
,06/08/2009,25,Other,960,985,975,
,07/08/2009,30,Other,890,925,900,
,10/08/2009,45,Other,875,895,885,
,11/08/2009,50,Other,875,950,900,
,12/08/2009,40,Other,860,900,890,
,18/08/2009,20,Other,925,1000,950,
,19/08/2009,30,Other,950,975,965,
,20/08/2009,20,Other,950,985,970,
,21/08/2009,30,Other,950,985,975,
,25/08/2009,25,Other,985,1015,1000,
,28/08/2009,20,Other,900,975,950,
,29/08/2009,30,Other,900,985,960,
,31/08/2009,20,Other,925,965,950,
Sultanpurchilkana,25/08/2009,5,Other,520,560,540,
,26/08/2009,4,Other,510,560,535,
,28/08/2009,2,Other,555,570,567,
,29/08/2009,3,Other,520,520,520,
Tamkuhi Road,01/08/2009,24,Red,NR,NR,1075,
,03/08/2009,26,Red,NR,NR,1050,
,05/08/2009,15,Red,NR,NR,1000,
,06/08/2009,14,Red,NR,NR,1000,
,07/08/2009,12.5,Red,NR,NR,1000,
,12/08/2009,14,Red,NR,NR,1020,
,13/08/2009,11,Red,NR,NR,1020,
,14/08/2009,14,Red,NR,NR,1025,
,17/08/2009,15,Red,NR,NR,1050,
,18/08/2009,12.5,Red,NR,NR,1050,
,20/08/2009,12,Red,NR,NR,1050,
,21/08/2009,14,Red,NR,NR,1020,
,22/08/2009,12,Red,NR,NR,1030,
,24/08/2009,27,Red,NR,NR,1000,
,25/08/2009,15,Red,NR,NR,1000,
,26/08/2009,12,Red,NR,NR,1000,
,27/08/2009,14,Red,NR,NR,1000,
,28/08/2009,12.5,Red,NR,NR,1000,
,29/08/2009,12,Red,NR,NR,1000,
,31/08/2009,14,Red,NR,NR,1000,
Tilhar,28/08/2009,35,Red,860,900,875,
Tulsipur,02/08/2009,4.5,Other,NR,550,500,
,04/08/2009,17.8,Other,NR,800,700,
,06/08/2009,9,Other,NR,500,400,
,12/08/2009,1.4,Other,NR,800,600,
,13/08/2009,2.1,Other,NR,800,700,
,14/08/2009,2.1,Other,NR,700,600,
,16/08/2009,2.7,Other,NR,700,600,
,20/08/2009,12.1,Other,NR,600,500,
,22/08/2009,8.5,Other,NR,800,700,
,23/08/2009,7.7,Other,NR,700,600,
,29/08/2009,9,Other,NR,600,500,
,31/08/2009,0.7,Other,NR,700,600,
Unnao,01/08/2009,1.2,Red,970,1000,980,
,02/08/2009,1.5,Red,960,990,970,
,04/08/2009,1.8,Red,950,975,960,
,05/08/2009,1.6,Red,930,975,950,
,06/08/2009,1.5,Red,930,975,950,
,07/08/2009,1.8,Red,930,975,950,
,08/08/2009,2,Red,900,950,925,
,09/08/2009,2.5,Red,890,925,900,
,11/08/2009,2,Red,890,925,900,
,12/08/2009,880,Red,880,925,900,
,13/08/2009,2,Red,870,900,880,
,14/08/2009,1.8,Red,860,900,875,
,16/08/2009,1.5,Red,860,900,875,
,18/08/2009,1.6,Red,850,880,865,
,19/08/2009,1.2,Red,860,885,875,
,20/08/2009,1.5,Red,850,885,875,
,21/08/2009,1.2,Red,890,925,900,
,22/08/2009,1.5,Red,890,925,900,
,23/08/2009,1,Red,890,925,900,
,25/08/2009,1.5,Red,890,925,900,
,26/08/2009,1.2,Red,890,925,910,
,27/08/2009,1,Red,880,925,910,
,28/08/2009,0.8,Red,925,960,940,
,29/08/2009,1.2,Red,925,960,940,
,30/08/2009,1.5,Red,930,960,945,
Varanasi(Grain),01/08/2009,300,Other,NR,NR,850,
,02/08/2009,320,Other,NR,NR,850,
,03/08/2009,330,Other,NR,NR,850,
,05/08/2009,360,Other,NR,NR,830,
,06/08/2009,350,Other,NR,NR,830,
,07/08/2009,340,Other,NR,NR,830,
,08/08/2009,350,Other,NR,NR,830,
,09/08/2009,380,Other,NR,NR,830,
,10/08/2009,320,Other,NR,NR,830,
,12/08/2009,350,Other,NR,NR,840,
,13/08/2009,380,Other,NR,NR,850,
,14/08/2009,390,Other,NR,NR,850,
,16/08/2009,400,Other,NR,NR,850,
,17/08/2009,360,Other,NR,NR,850,
,19/08/2009,450,Other,NR,NR,800,
,20/08/2009,500,Other,NR,NR,800,
,21/08/2009,450,Other,NR,NR,800,
,22/08/2009,420,Other,NR,NR,800,
,23/08/2009,300,Other,NR,NR,840,
,24/08/2009,320,Other,NR,NR,840,
,26/08/2009,300,Other,NR,NR,850,
,27/08/2009,350,Other,NR,NR,850,
,28/08/2009,300,Other,NR,NR,850,
,29/08/2009,320,Other,NR,NR,850,
