Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,05/04/2012,55,Red,660,720,690,
,06/04/2012,60,Red,600,800,700,
,07/04/2012,50,Red,650,750,700,
,09/04/2012,55,Red,650,750,700,
,10/04/2012,45,Red,700,740,710,
,11/04/2012,60,Red,680,720,700,
,12/04/2012,45,Red,1725,1775,1750,
,13/04/2012,48,Red,675,725,700,
,14/04/2012,49,Red,675,725,705,
,16/04/2012,50,Red,675,725,700,
,17/04/2012,65,Red,675,700,700,
,18/04/2012,70,Red,650,700,680,
,19/04/2012,75,Red,630,700,670,
,20/04/2012,70,Red,640,690,660,
,21/04/2012,85,Red,625,675,650,
,23/04/2012,70,Red,625,675,650,
,24/04/2012,50,Red,620,660,640,
,25/04/2012,78,Red,620,700,650,
,26/04/2012,82,Red,600,700,650,
,27/04/2012,80,Red,620,650,640,
,28/04/2012,18,Red,740,810,780,
Mauranipur,28/04/2012,2,Other,NR,NR,615,
Mawana,01/04/2012,2,Other,NR,NR,625,
,02/04/2012,2,Other,NR,NR,630,
,03/04/2012,1.5,Other,NR,NR,660,
,04/04/2012,3,Other,NR,NR,660,
,05/04/2012,1.5,Other,NR,NR,675,
,06/04/2012,2.5,Other,NR,NR,675,
,07/04/2012,2.5,Other,NR,NR,675,
,08/04/2012,2,Other,NR,NR,675,
,09/04/2012,2,Other,NR,NR,650,
,10/04/2012,2.5,Other,NR,NR,625,
,11/04/2012,2.5,Other,NR,NR,625,
,12/04/2012,2,Other,NR,NR,640,
,13/04/2012,1.5,Other,NR,NR,640,
,14/04/2012,2,Other,NR,NR,650,
,15/04/2012,2.5,Other,NR,NR,640,
,16/04/2012,1,Other,NR,NR,650,
,17/04/2012,2.5,Other,NR,NR,660,
,18/04/2012,1,Other,NR,NR,650,
,19/04/2012,1.5,Other,NR,NR,625,
,20/04/2012,1.5,Other,NR,NR,625,
,21/04/2012,2.5,Other,NR,NR,640,
,22/04/2012,3,Other,NR,NR,650,
Meerut,02/04/2012,24,Other,600,750,710,
,03/04/2012,22,Other,600,750,710,
,04/04/2012,27,Other,650,750,700,
,07/04/2012,28,Other,650,750,705,
,09/04/2012,18,Other,700,750,720,
,10/04/2012,27,Other,650,750,700,
,11/04/2012,35,Other,600,750,690,
,12/04/2012,24,Other,600,700,675,
,13/04/2012,20.5,Other,600,750,680,
,14/04/2012,32,Other,600,750,675,
,16/04/2012,18.5,Other,600,750,675,
,17/04/2012,19,Other,600,750,670,
,18/04/2012,19,Other,600,750,680,
,19/04/2012,14,Other,600,750,685,
,20/04/2012,15,Other,600,750,690,
,21/04/2012,16,Other,600,750,700,
,23/04/2012,16,Other,650,750,700,
,25/04/2012,20,Other,630,780,700,
,26/04/2012,30,Other,580,750,690,
,27/04/2012,25,Other,600,750,680,
,28/04/2012,26,Other,600,720,680,
Mirzapur,02/04/2012,9,Red,NR,NR,600,
,03/04/2012,8,Red,NR,NR,625,
,04/04/2012,9,Red,NR,NR,625,
,05/04/2012,10,Red,NR,NR,640,
,06/04/2012,9,Red,NR,NR,640,
,07/04/2012,8,Red,NR,NR,640,
,09/04/2012,10,Red,NR,NR,640,
,10/04/2012,6,Red,NR,NR,650,
,11/04/2012,9,Red,NR,NR,650,
,12/04/2012,6,Red,NR,NR,700,
,13/04/2012,9,Red,NR,NR,700,
,14/04/2012,8,Red,NR,NR,700,
,16/04/2012,10,Red,NR,NR,700,
,17/04/2012,9,Red,NR,NR,700,
,18/04/2012,10,Red,NR,NR,675,
,19/04/2012,9,Red,NR,NR,660,
,20/04/2012,10,Red,NR,NR,660,
,21/04/2012,15,Red,NR,NR,600,
,23/04/2012,10,Red,NR,NR,600,
,24/04/2012,9,Red,NR,NR,600,
,25/04/2012,10,Red,NR,NR,600,
,26/04/2012,12,Red,NR,NR,600,
,27/04/2012,10,Red,NR,NR,600,
,28/04/2012,12.5,Red,NR,NR,580,
Moth,01/04/2012,1.4,Other,NR,NR,500,
,02/04/2012,1.6,Other,NR,NR,500,
,03/04/2012,1.3,Other,NR,NR,500,
,04/04/2012,1.5,Other,NR,NR,500,
,06/04/2012,1,Other,NR,NR,500,
,07/04/2012,1,Other,NR,NR,500,
,08/04/2012,1.4,Other,NR,NR,500,
,09/04/2012,1.1,Other,NR,NR,500,
,10/04/2012,1.3,Other,NR,NR,500,
,11/04/2012,1,Other,NR,NR,500,
,13/04/2012,1.1,Other,NR,NR,500,
,14/04/2012,1.5,Other,NR,NR,500,
,15/04/2012,1.7,Other,NR,NR,500,
,16/04/2012,1,Other,NR,NR,500,
,18/04/2012,0.9,Other,NR,NR,500,
,20/04/2012,1.7,Other,NR,NR,475,
,21/04/2012,2,Other,NR,NR,470,
,22/04/2012,1.8,Other,NR,NR,470,
,23/04/2012,1.5,Other,NR,NR,470,
,24/04/2012,1.6,Other,NR,NR,470,
,25/04/2012,2,Other,NR,NR,470,
,27/04/2012,1.8,Other,NR,NR,470,
,28/04/2012,2,Other,NR,NR,470,
,30/04/2012,1.5,Other,NR,NR,440,
Muradabad,01/04/2012,60,Other,NR,NR,580,
,02/04/2012,65,Other,NR,NR,575,
,03/04/2012,50,Other,NR,NR,570,
,04/04/2012,60,Other,NR,NR,560,
,05/04/2012,70,Other,NR,NR,560,
,06/04/2012,50,Other,NR,NR,570,
,07/04/2012,45,Other,NR,NR,575,
,08/04/2012,50,Other,NR,NR,580,
,09/04/2012,60,Other,NR,NR,575,
,10/04/2012,65,Other,NR,NR,570,
,11/04/2012,40,Other,NR,NR,600,
,12/04/2012,50,Other,NR,NR,600,
,13/04/2012,54,Other,NR,NR,600,
,14/04/2012,50,Other,NR,NR,610,
,15/04/2012,40,Other,NR,NR,620,
,16/04/2012,48,Other,NR,NR,625,
,17/04/2012,50,Other,NR,NR,620,
,18/04/2012,54,Other,NR,NR,600,
,19/04/2012,68,Other,NR,NR,600,
,20/04/2012,70,Other,NR,NR,600,
,21/04/2012,50,Other,NR,NR,600,
,22/04/2012,60,Other,NR,NR,590,
,23/04/2012,65,Other,NR,NR,580,
,24/04/2012,60,Other,NR,NR,575,
,25/04/2012,64,Other,NR,NR,570,
,26/04/2012,70,Other,NR,NR,560,
,27/04/2012,60,Other,NR,NR,570,
,28/04/2012,67,Other,NR,NR,575,
,29/04/2012,70,Other,NR,NR,570,
Muzzafarnagar,01/04/2012,11,Red,465,650,620,
,02/04/2012,9,Red,580,650,620,
,03/04/2012,11,Red,470,650,600,
,04/04/2012,8.5,Red,450,650,600,
,05/04/2012,12,Red,480,650,600,
,06/04/2012,12,Red,480,650,600,
,07/04/2012,12,Red,480,650,600,
,08/04/2012,13,Red,460,650,580,
,09/04/2012,12.5,Red,460,650,575,
,10/04/2012,11,Red,460,650,575,
,11/04/2012,9,Red,450,650,580,
,12/04/2012,8.5,Red,470,650,580,
,13/04/2012,11,Red,450,650,585,
,14/04/2012,14,Red,460,640,560,
,15/04/2012,15,Red,450,640,550,
,16/04/2012,17.5,Red,500,650,550,
,17/04/2012,14,Red,450,650,550,
,18/04/2012,16.5,Red,460,600,550,
,19/04/2012,13,Red,450,640,560,
,20/04/2012,12.5,Red,500,650,560,
,21/04/2012,9,Red,450,650,560,
,22/04/2012,14,Red,470,650,550,
,23/04/2012,15,Red,500,625,550,
,24/04/2012,16,Red,450,650,550,
,25/04/2012,12,Red,450,650,550,
,26/04/2012,12.5,Red,450,650,550,
,27/04/2012,11,Red,450,640,540,
,28/04/2012,9,Red,450,640,540,
Naugarh,03/04/2012,4,Other,720,745,735,
,04/04/2012,3.5,Other,680,710,685,
,05/04/2012,3,Other,660,700,680,
,06/04/2012,4,Other,660,700,670,
,07/04/2012,3,Other,670,700,680,
,09/04/2012,3.5,Other,690,720,700,
,10/04/2012,4,Other,700,725,715,
,11/04/2012,3,Other,700,740,720,
,12/04/2012,5,Other,700,750,725,
,13/04/2012,4,Other,700,750,730,
,14/04/2012,3,Other,700,740,725,
,16/04/2012,5,Other,710,740,730,
,18/04/2012,5,Other,700,750,725,
,19/04/2012,6,Other,700,740,720,
,20/04/2012,7,Other,700,730,715,
,21/04/2012,6,Other,700,720,710,
,23/04/2012,5,Other,700,730,715,
,24/04/2012,4,Other,700,720,710,
,25/04/2012,6,Other,700,730,715,
,26/04/2012,5,Other,700,720,710,
,27/04/2012,6,Other,700,725,715,
,28/04/2012,7,Other,700,720,710,
,30/04/2012,4.5,Other,700,720,715,
Nautnava,07/04/2012,7,Other,690,710,700,
,13/04/2012,15,Other,700,720,710,
,21/04/2012,22,Other,715,720,715,
,28/04/2012,22,Other,710,720,715,
Partaval,04/04/2012,5,Other,675,725,700,
,05/04/2012,4,Other,700,725,710,
,06/04/2012,6,Other,700,725,710,
,07/04/2012,9,Other,700,725,710,
,09/04/2012,6,Other,700,725,710,
,10/04/2012,10,Other,700,725,715,
,11/04/2012,9,Other,700,750,715,
,12/04/2012,125,Other,720,730,725,
,13/04/2012,10,Other,700,725,725,
,14/04/2012,9,Other,700,725,715,
,16/04/2012,10,Other,700,725,715,
,19/04/2012,20,Other,700,725,715,
,20/04/2012,20,Other,700,725,715,
,21/04/2012,10,Other,700,725,710,
,24/04/2012,8,Other,700,725,710,
,25/04/2012,10,Other,700,740,715,
,26/04/2012,8,Other,700,750,725,
,27/04/2012,5,Other,700,750,720,
,28/04/2012,10,Other,700,740,720,
,30/04/2012,20,Other,700,750,730,
Payagpur,02/04/2012,3.8,Red,670,700,680,
,03/04/2012,2.4,Red,660,700,675,
,04/04/2012,3.2,Red,675,700,685,
,05/04/2012,2,Red,675,700,685,
,06/04/2012,2.7,Red,675,700,685,
,07/04/2012,2,Red,685,710,700,
,09/04/2012,2.4,Red,680,710,700,
,10/04/2012,2.1,Red,675,700,685,
,11/04/2012,2.6,Red,675,710,690,
,12/04/2012,1.8,Red,685,725,700,
,13/04/2012,1.3,Red,675,700,685,
,14/04/2012,1.8,Red,675,700,685,
,16/04/2012,2.6,Red,670,690,680,
,17/04/2012,1.5,Red,675,700,690,
,18/04/2012,1.3,Red,670,700,680,
,19/04/2012,2,Red,675,700,685,
,20/04/2012,1.7,Red,670,700,690,
,21/04/2012,2,Red,675,700,685,
,23/04/2012,1.2,Red,685,710,700,
,24/04/2012,2,Red,675,700,685,
,25/04/2012,1.5,Red,680,700,690,
,26/04/2012,2.2,Red,685,710,700,
,27/04/2012,1.6,Red,685,710,700,
,28/04/2012,2,Red,685,710,700,
,30/04/2012,1.5,Red,685,710,700,
Pratapgarh,01/04/2012,3.5,Other,610,675,645,
,02/04/2012,4.5,Other,620,675,645,
,03/04/2012,4,Other,625,675,645,
,04/04/2012,3.5,Other,625,675,645,
,07/04/2012,5,Other,675,725,700,
,08/04/2012,4, ,NR,NR,NR,
,09/04/2012,4,Other,675,750,710,
,10/04/2012,5,Other,675,725,700,
,13/04/2012,6, ,NR,NR,NR,
,14/04/2012,5, ,NR,NR,NR,
,15/04/2012,7,Other,650,725,700,
,16/04/2012,5.5,Other,650,725,700,
,17/04/2012,4.5,Other,800,850,825,
,18/04/2012,5,Other,700,750,735,
,19/04/2012,4.5,Other,700,750,735,
,20/04/2012,4.5,Other,700,770,740,
,21/04/2012,4.5,Other,725,775,750,
,22/04/2012,4,Other,725,775,750,
,23/04/2012,4,Other,725,775,750,
,25/04/2012,5.5,Other,725,775,750,
,26/04/2012,4.5,Other,725,800,750,
,27/04/2012,4,Other,730,755,745,
Pukhrayan,02/04/2012,3,Red,NR,NR,760,
,03/04/2012,2.5,Red,NR,NR,750,
,04/04/2012,1.5,Red,NR,NR,750,
,05/04/2012,2,Red,NR,NR,760,
,06/04/2012,1.5,Red,NR,NR,755,
,07/04/2012,2.5,Red,NR,NR,755,
,09/04/2012,4.5,Red,NR,NR,760,
,10/04/2012,2,Red,NR,NR,750,
,11/04/2012,1.5,Red,NR,NR,755,
,12/04/2012,2.5,Red,NR,NR,760,
,13/04/2012,1.5,Red,NR,NR,765,
,14/04/2012,1,Red,NR,NR,760,
,16/04/2012,2,Red,NR,NR,750,
,17/04/2012,2,Red,NR,NR,770,
,18/04/2012,2,Red,NR,NR,765,
,19/04/2012,1.5,Red,NR,NR,760,
,20/04/2012,2,Red,NR,NR,750,
,21/04/2012,2.5,Red,NR,NR,710,
,23/04/2012,3.5,Red,NR,NR,705,
,24/04/2012,2,Red,NR,NR,700,
,25/04/2012,1.5,Red,NR,NR,700,
,26/04/2012,1.5,Red,NR,NR,700,
,27/04/2012,2,Red,NR,NR,690,
,28/04/2012,1.5,Red,NR,NR,690,
Raibareilly,01/04/2012,110,Red,680,725,700,
,02/04/2012,15,Red,675,700,680,
,04/04/2012,55,Red,700,730,720,
,05/04/2012,32.5,Red,700,750,720,
,06/04/2012,17.5,Red,700,750,720,
,07/04/2012,28,Red,700,760,750,
,08/04/2012,22.5,Red,680,760,700,
,09/04/2012,26,Red,650,700,670,
,11/04/2012,30,Red,650,675,660,
,12/04/2012,45,Red,660,700,680,
,13/04/2012,26,Red,680,700,690,
,14/04/2012,12.5,Red,600,680,665,
,16/04/2012,15.5,Red,650,675,660,
,18/04/2012,7.5,Red,580,625,600,
,19/04/2012,17.5,Red,580,625,600,
,20/04/2012,35,Red,580,625,600,
,21/04/2012,28,Red,580,680,600,
,22/04/2012,37,Red,580,680,600,
,23/04/2012,29.5,Red,590,680,600,
,25/04/2012,38.5,Red,590,650,600,
,26/04/2012,24,Red,580,625,600,
,27/04/2012,22.5,Red,600,620,610,
,28/04/2012,17.5,Red,600,620,610,
,29/04/2012,16,Red,600,650,630,
,30/04/2012,18,Red,625,670,650,
Rampur,01/04/2012,6.5,Other,NR,NR,645,
,02/04/2012,7,Other,NR,NR,650,
,03/04/2012,6,Other,NR,NR,665,
,04/04/2012,4.5,Other,NR,NR,670,
,05/04/2012,4,Other,NR,NR,665,
,06/04/2012,3,Other,NR,NR,665,
,07/04/2012,4,Other,NR,NR,660,
,08/04/2012,5,Other,NR,NR,660,
,09/04/2012,7,Other,NR,NR,665,
,10/04/2012,6,Other,NR,NR,670,
,11/04/2012,4.5,Other,NR,NR,665,
,12/04/2012,3.5,Other,NR,NR,670,
,13/04/2012,5,Other,NR,NR,670,
,14/04/2012,5,Other,NR,NR,675,
,16/04/2012,3,Other,NR,NR,685,
,17/04/2012,5,Other,NR,NR,685,
,18/04/2012,6,Other,NR,NR,690,
,19/04/2012,4,Other,NR,NR,685,
,20/04/2012,6,Other,NR,NR,685,
,21/04/2012,5,Other,NR,NR,680,
,22/04/2012,4,Other,NR,NR,685,
,23/04/2012,3,Other,NR,NR,785,
,24/04/2012,5,Other,NR,NR,690,
,25/04/2012,6.5,Other,NR,NR,690,
,26/04/2012,5,Other,NR,NR,695,
,27/04/2012,6,Other,NR,NR,700,
,28/04/2012,4,Other,NR,NR,700,
,29/04/2012,4,Other,NR,NR,650,
,30/04/2012,5,Other,NR,NR,640,
Rura,16/04/2012,11,Red,620,660,640,
,17/04/2012,10.5, ,NR,NR,NR,
,18/04/2012,9,Red,620,660,640,
,19/04/2012,10,Red,630,670,650,
,20/04/2012,12,Red,620,660,640,
,23/04/2012,10,Red,620,660,640,
,25/04/2012,9,Red,660,700,680,
,26/04/2012,8,Red,660,700,680,
,27/04/2012,7.6,Red,670,710,690,
,28/04/2012,8.2,Red,675,715,695,
,30/04/2012,7.8,Red,675,715,695,
Saharanpur,07/04/2012,900,Other,395,750,590,
,09/04/2012,910,Other,395,755,590,
,10/04/2012,900,Other,390,750,590,
,11/04/2012,800,Other,385,760,585,
,12/04/2012,600,Other,495,830,675,
,13/04/2012,500,Other,490,840,670,
,16/04/2012,530,Other,495,845,670,
,17/04/2012,600,Other,495,850,670,
,18/04/2012,500,Other,480,855,670,
,21/04/2012,350,Other,540,795,670,
,23/04/2012,310,Other,605,790,665,
,25/04/2012,320,Other,600,800,665,
Sahiyapur,16/04/2012,4.5,Other,NR,NR,800,
,28/04/2012,4.4,Other,NR,NR,700,
Sandila,01/04/2012,8,Other,NR,NR,640,
,02/04/2012,15,Other,NR,NR,645,
,03/04/2012,12,Other,NR,NR,650,
,05/04/2012,12,Other,NR,NR,640,
,07/04/2012,8,Other,NR,NR,640,
,08/04/2012,12,Other,NR,NR,660,
,09/04/2012,10,Other,NR,NR,640,
,10/04/2012,12,Other,NR,NR,640,
,12/04/2012,20,Other,NR,NR,650,
,13/04/2012,22,Other,NR,NR,635,
,14/04/2012,12,Other,NR,NR,680,
,15/04/2012,12,Other,NR,NR,680,
,16/04/2012,6,Other,NR,NR,670,
,17/04/2012,6,Other,NR,NR,700,
,19/04/2012,4,Other,NR,NR,700,
,21/04/2012,5,Other,NR,NR,700,
,22/04/2012,3,Other,NR,NR,700,
,23/04/2012,2,Other,NR,NR,710,
,25/04/2012,4,Other,NR,NR,705,
,26/04/2012,2,Other,NR,NR,710,
,27/04/2012,2,Other,NR,NR,710,
,28/04/2012,6,Other,NR,NR,710,
,29/04/2012,3,Other,NR,NR,715,
,30/04/2012,4,Other,NR,NR,700,
Shadabad,30/04/2012,135,Red,600,680,640,
Shahjahanpur,01/04/2012,14.5,Other,NR,NR,670,
,02/04/2012,14,Other,NR,NR,665,
,03/04/2012,13,Other,NR,NR,685,
,04/04/2012,12.7,Other,NR,NR,690,
,05/04/2012,12.9,Other,NR,NR,680,
,06/04/2012,13,Other,NR,NR,675,
,07/04/2012,13.2,Other,NR,NR,650,
,08/04/2012,13.6,Other,NR,NR,635,
,09/04/2012,13,Other,NR,NR,645,
,10/04/2012,13.2,Other,NR,NR,635,
,11/04/2012,13.5,Other,NR,NR,630,
,12/04/2012,13.5,Other,NR,NR,625,
,13/04/2012,13.7,Red,NR,NR,620,
,14/04/2012,13.8,Red,NR,NR,610,
,15/04/2012,14,Red,NR,NR,600,
,16/04/2012,14,Red,NR,NR,600,
,17/04/2012,14.4,Red,NR,NR,590,
,18/04/2012,14.3,Red,NR,NR,580,
,19/04/2012,14,Red,NR,NR,595,
,20/04/2012,13.7,Red,NR,NR,600,
,21/04/2012,13.8,Red,NR,NR,590,
,22/04/2012,14,Red,NR,NR,588,
,23/04/2012,15,Red,NR,NR,585,
,24/04/2012,15.4,Red,NR,NR,575,
,25/04/2012,16,Red,NR,NR,565,
,26/04/2012,15,Red,NR,NR,575,
,27/04/2012,17,Red,NR,NR,550,
,28/04/2012,15.6,Red,NR,NR,560,
Shamli,23/04/2012,4,Red,NR,NR,610,
,24/04/2012,2,Onion,NR,NR,605,
,25/04/2012,2.5,Onion,NR,NR,600,
,26/04/2012,3,Onion,NR,NR,590,
,27/04/2012,2,Onion,NR,NR,580,
,28/04/2012,1.5,Onion,NR,NR,580,
Sirsa,04/04/2012,4,Red,NR,NR,585,
,05/04/2012,5,Red,NR,NR,580,
,06/04/2012,6,Red,NR,NR,580,
,07/04/2012,5,Red,NR,NR,625,
,09/04/2012,7,Red,NR,NR,625,
Sitapur,02/04/2012,14.5,Other,600,700,655,
,03/04/2012,14.5,Other,600,700,655,
,04/04/2012,14.8,Other,600,700,655,
,05/04/2012,14.5,Other,600,700,655,
,06/04/2012,14.6,Other,600,700,655,
,09/04/2012,1.5,Other,600,700,655,
,10/04/2012,15.5,Other,600,710,660,
,11/04/2012,16,Other,600,710,660,
,12/04/2012,16.8,Other,650,710,660,
,13/04/2012,16,Other,650,700,660,
,14/04/2012,1.7,Other,600,700,660,
,16/04/2012,15,Other,600,720,665,
,17/04/2012,17,Other,620,700,680,
,18/04/2012,17,Other,620,700,680,
,19/04/2012,17.5,Other,620,700,680,
,20/04/2012,17,Other,620,700,685,
,21/04/2012,18,Other,620,700,685,
,23/04/2012,18.5,Other,620,700,685,
,24/04/2012,16,Other,600,720,690,
,25/04/2012,19,Other,650,700,685,
,26/04/2012,20,Other,650,750,680,
,27/04/2012,22,Other,650,730,700,
,28/04/2012,20,Other,650,740,700,
Sultanpur,02/04/2012,50,Other,600,700,630,
,03/04/2012,55,Other,675,750,700,
,04/04/2012,50,Other,680,730,700,
,05/04/2012,40,Other,650,750,710,
,06/04/2012,50,Other,650,750,700,
,07/04/2012,50,Other,700,750,725,
,09/04/2012,30,Other,680,700,690,
,10/04/2012,40,Other,650,700,685,
,11/04/2012,50,Other,650,700,675,
,12/04/2012,30,Other,670,700,685,
,13/04/2012,40,Other,685,750,700,
,14/04/2012,25,Other,675,750,690,
,16/04/2012,20,Other,700,750,715,
,17/04/2012,30,Other,685,725,700,
,18/04/2012,40,Other,650,750,680,
,19/04/2012,25,Other,650,750,685,
,20/04/2012,40,Other,700,750,725,
,21/04/2012,35,Other,700,800,750,
,23/04/2012,30,Other,700,800,735,
,24/04/2012,40,Other,700,800,750,
,25/04/2012,50,Other,700,800,740,
Tamkuhi Road,02/04/2012,16,Other,NR,650,NR,
,03/04/2012,16,Other,NR,650,NR,
,04/04/2012,32,Other,NR,650,NR,
,05/04/2012,32,Other,NR,650,NR,
,06/04/2012,17,Other,NR,650,NR,
,07/04/2012,16,Other,NR,675,NR,
,09/04/2012,15,Other,NR,675,NR,
,10/04/2012,16,Other,NR,700,NR,
,11/04/2012,22,Other,NR,700,NR,
,12/04/2012,16,Other,NR,700,NR,
,13/04/2012,16,Other,NR,725,NR,
,14/04/2012,15,Other,NR,800,NR,
,16/04/2012,16,Other,NR,800,NR,
,17/04/2012,32,Other,NR,775,NR,
,18/04/2012,15,Other,NR,780,NR,
,19/04/2012,15,Other,NR,780,NR,
,20/04/2012,24,Other,NR,775,NR,
,21/04/2012,16,Other,NR,775,NR,
,23/04/2012,15,Other,NR,800,NR,
,24/04/2012,16,Other,NR,800,NR,
,25/04/2012,19,Other,NR,800,NR,
,26/04/2012,32,Other,NR,800,NR,
,27/04/2012,24,Other,NR,800,NR,
Unnao,01/04/2012,1.5,Red,670,700,680,
,03/04/2012,1.2,Red,670,700,680,
,04/04/2012,1.4,Red,625,660,640,
,05/04/2012,1.7,Red,630,670,650,
,06/04/2012,2,Red,600,650,630,
,07/04/2012,1.8,Red,600,650,625,
,08/04/2012,1.2,Red,600,675,625,
,10/04/2012,1.5,Red,600,675,625,
,11/04/2012,1.2,Red,600,650,625,
,12/04/2012,1.5,Red,590,625,615,
,13/04/2012,2,Red,570,600,580,
,14/04/2012,1.2,Red,565,585,575,
,15/04/2012,2.2,Red,565,585,575,
,17/04/2012,1.2,Red,640,675,650,
,18/04/2012,1.5,Red,660,700,675,
,19/04/2012,1.2,Red,660,700,675,
,20/04/2012,1.4,Red,670,700,680,
,21/04/2012,1.2,Red,680,725,700,
,22/04/2012,1.4,Red,680,725,700,
,24/04/2012,1.2,Red,675,725,700,
,25/04/2012,2,Red,665,700,680,
,27/04/2012,1.4,Red,680,725,700,
,28/04/2012,1.2,Red,675,725,700,
,29/04/2012,1,Red,675,725,700,
Urai,01/04/2012,25,Other,NR,NR,475,
,02/04/2012,20,Other,NR,NR,475,
,04/04/2012,17.5,Other,NR,NR,475,
,05/04/2012,18,Other,NR,NR,475,
,06/04/2012,15,Other,NR,NR,475,
,07/04/2012,20,Other,NR,NR,475,
,08/04/2012,15,Other,NR,NR,480,
,09/04/2012,20,Other,NR,NR,480,
Varanasi(Grain),01/04/2012,210,Other,NR,NR,640,
,02/04/2012,230,Other,NR,NR,640,
,04/04/2012,220,Other,NR,NR,640,
,05/04/2012,190,Other,NR,NR,640,
,06/04/2012,170,Other,NR,NR,640,
,07/04/2012,180,Other,NR,NR,640,
,08/04/2012,210,Other,NR,NR,650,
,09/04/2012,200,Other,NR,NR,650,
,11/04/2012,230,Other,NR,NR,650,
,12/04/2012,200,Other,NR,NR,675,
,13/04/2012,220,Other,NR,NR,675,
,14/04/2012,260,Other,NR,NR,600,
,15/04/2012,240,Other,NR,NR,600,
,16/04/2012,210,Other,NR,NR,600,
,18/04/2012,240,Other,NR,NR,600,
,19/04/2012,230,Other,NR,NR,600,
,20/04/2012,220,Other,NR,NR,600,
,21/04/2012,200,Other,NR,NR,600,
,22/04/2012,190,Other,NR,NR,600,
,23/04/2012,200,Other,NR,NR,600,
,25/04/2012,210, ,NR,NR,NR,
,26/04/2012,200,Other,NR,NR,620,
,27/04/2012,220,Other,NR,NR,620,
,28/04/2012,200,Other,NR,NR,620,
Wansi,07/04/2012,2,Other,650,700,660,
