Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/11/2007,4, ,NR,NR,NR,
,11/11/2007,2.5,Other,1200,1215,1210,
,12/11/2007,3,Other,1205,1220,1214,
,13/11/2007,2.2,Other,1200,1215,1210,
,14/11/2007,3.8,Other,1150,1170,1160,
,16/11/2007,3.5,Other,1130,1140,1135,
,17/11/2007,2.5,Other,1120,1130,1125,
,18/11/2007,3.4,Other,1040,1060,1050,
,19/11/2007,2.7,Other,1040,1065,1050,
,20/11/2007,3,Other,1025,1040,1032,
,21/11/2007,4.8,Other,882,890,885,
,22/11/2007,2.5,Other,880,895,887,
,23/11/2007,2.2,Other,880,895,885,
,24/11/2007,2,Other,875,890,882,
,25/11/2007,2.5,Other,850,870,860,
,26/11/2007,3,Other,840,860,850,
,27/11/2007,4.7,Other,840,860,852,
,28/11/2007,4.2,Other,820,830,825,
,29/11/2007,4,Other,810,830,820,
,30/11/2007,3.5,Other,810,825,815,
Rampurmaniharan,01/11/2007,1.2,Other,1200,1300,1290,
,03/11/2007,1,Other,1200,1330,1280,
,06/11/2007,1,Other,1200,1300,1280,
,07/11/2007,1.2,Other,1200,1300,1275,
,13/11/2007,0.4,Other,1100,1200,1150,
,14/11/2007,1.2,Other,1100,1250,1200,
,15/11/2007,1.2,Other,1100,1300,1200,
,16/11/2007,1,Other,1070,1200,1120,
,17/11/2007,1.2,Other,1050,1200,1120,
,20/11/2007,1,Other,1100,1200,1120,
,21/11/2007,1,Other,1030,1200,1110,
,22/11/2007,1,Other,890,1030,1000,
,23/11/2007,1.5,Other,900,1010,950,
,27/11/2007,2,Other,800,860,840,
,28/11/2007,2,Other,780,850,810,
,29/11/2007,2.5,Other,700,800,790,
,30/11/2007,2,Other,700,800,760,
Saharanpur,01/11/2007,400,Medium,1100,1400,1200,
,02/11/2007,375,Medium,1060,1260,1190,
,03/11/2007,400, ,NR,NR,NR,
,04/11/2007,400,Medium,1070,1400,1190,
,05/11/2007,300,Medium,1065,1400,1195,
,06/11/2007,350,Medium,1070,1390,1175,
,08/11/2007,500,Medium,1060,1390,1135,
,09/11/2007,600,Medium,990,1400,1110,
,12/11/2007,450,Medium,980,1400,1100,
,13/11/2007,500,Medium,875,1150,1025,
,14/11/2007,600,Other,810,1050,975,
,16/11/2007,700,Other,800,1015,940,
,17/11/2007,800,Other,870,1010,925,
,18/11/2007,750,Other,800,1020,915,
,19/11/2007,700,Other,890,1010,905,
,20/11/2007,400,Other,800,1020,890,
,21/11/2007,650,Other,790,1050,850,
,22/11/2007,700,Other,780,945,825,
,23/11/2007,750,Other,710,960,810,
,24/11/2007,500,Other,745,950,780,
,25/11/2007,500,Other,700,890,770,
,26/11/2007,800,Other,710,960,780,
,27/11/2007,850,Other,715,990,775,
,28/11/2007,800,Other,670,910,770,
,29/11/2007,900,Other,690,890,750,
Sardhana,01/11/2007,4,Red,NR,NR,1480,
,05/11/2007,1,Red,NR,NR,1450,
,06/11/2007,3, ,NR,NR,NR,
,07/11/2007,1,Red,NR,NR,1340,
,08/11/2007,1.5,Red,NR,NR,1290,
,09/11/2007,1,Red,NR,NR,1240,
,11/11/2007,1,Red,NR,NR,1150,
,12/11/2007,2,Red,NR,NR,1100,
Shahjahanpur,01/11/2007,8,Other,1330,1365,1350,
,02/11/2007,12,Other,1330,1350,1340,
,03/11/2007,10,Other,1325,1360,1340,
,04/11/2007,11,Other,1315,1345,1330,
,05/11/2007,12,Other,1325,1345,1335,
,15/11/2007,23,Other,1280,1305,1290,
,16/11/2007,25,Other,1265,1295,1280,
,17/11/2007,26,Other,1265,1290,1280,
,18/11/2007,25,Other,1095,1295,1273,
,19/11/2007,26.5,Other,1050,1295,1275,
,20/11/2007,27,Other,1250,1270,1260,
,21/11/2007,28,Other,1240,1260,1250,
,22/11/2007,35,Other,890,910,900,
,23/11/2007,35,Other,890,915,900,
,24/11/2007,38,Other,875,910,890,
,25/11/2007,36,Other,875,905,895,
,26/11/2007,39,Other,830,860,850,
,27/11/2007,4,Other,830,850,840,
,28/11/2007,45,Other,815,845,835,
,29/11/2007,40,Other,815,850,835,
,30/11/2007,45,Other,800,835,825,
Shamli,02/11/2007,1.5,Red,1250,1350,1325,
,03/11/2007,1.8,Red,1000,1250,1225,
,04/11/2007,2,Red,1150,1250,1200,
,05/11/2007,1,Red,1100,1230,1175,
,06/11/2007,1.5,Red,1000,1150,1120,
,07/11/2007,1.8,Red,1000,1100,1085,
,08/11/2007,1.2,Red,925,1050,1050,
,09/11/2007,1,Red,900,1020,1000,
,10/11/2007,1.5,Red,880,1025,1000,
,13/11/2007,1,Red,900,1050,1020,
,14/11/2007,1.5,Red,900,1050,1020,
,15/11/2007,1,Red,950,1025,1000,
,16/11/2007,1.5,Red,900,1000,965,
,17/11/2007,1,Red,900,980,945,
,18/11/2007,1,Red,800,900,885,
,19/11/2007,1.5,Red,780,970,875,
,20/11/2007,1,Red,800,985,895,
,21/11/2007,1,Red,750,900,875,
,22/11/2007,1.3,Red,760,925,875,
,23/11/2007,1.5,Red,765,875,850,
,24/11/2007,1.2,Red,765,875,835,
,25/11/2007,1,Red,750,850,780,
,26/11/2007,1,Red,700,835,750,
,27/11/2007,1.5,Red,700,835,750,
,28/11/2007,1.5,Red,600,730,700,
,29/11/2007,1,Red,625,750,725,
,30/11/2007,1.5,Red,650,750,725,
Sikanderabad,07/11/2007,1.2,Other,800,1000,1000,
,08/11/2007,0.2, ,NR,NR,NR,
,09/11/2007,0.3,Other,850,915,900,
,10/11/2007,0.5,Other,900,910,905,
,14/11/2007,0.5,Other,810,835,820,
,15/11/2007,4,Other,880,915,900,
,16/11/2007,0.8,Other,830,850,NR,
,17/11/2007,1,Other,850,870,860,
,18/11/2007,5.4,Other,975,1000,985,
,19/11/2007,1,Other,970,1000,980,
,20/11/2007,2.5,Other,850,920,900,
,21/11/2007,1.7,Other,785,825,800,
,22/11/2007,1.8,Other,785,820,800,
,23/11/2007,0.3,Other,680,703,700,
,24/11/2007,0.6,Other,680,730,698,
,26/11/2007,4.5,Other,650,700,665,
,27/11/2007,1.7,Other,620,650,623,
,28/11/2007,0.5,Other,560,600,570,
,29/11/2007,1,Other,570,600,580,
,30/11/2007,0.5,Other,580,650,600,
Sikandraraau,02/11/2007,1,Red,1600,1650,1625,
,05/11/2007,1,Red,1500,1600,1540,
,06/11/2007,0.7,Red,1425,1500,1480,
,07/11/2007,1,Red,1360,1450,1420,
,13/11/2007,0.8,Red,1180,1250,1225,
,14/11/2007,1,Red,1170,1240,1210,
,15/11/2007,1.5,Red,1125,1200,1170,
,16/11/2007,0.5,Red,1100,1180,1150,
,17/11/2007,0.7,Red,1075,1150,1125,
,19/11/2007,0.8,Red,1070,1150,1125,
,20/11/2007,0.7,Red,1125,1160,1140,
,21/11/2007,1,Red,1130,1175,1150,
,22/11/2007,0.7,Red,1125,1180,1160,
,23/11/2007,0.8,Red,1140,1190,1165,
,24/11/2007,1, ,NR,NR,NR,
,26/11/2007,0.8,Red,1040,1100,1060,
,27/11/2007,0.7,Red,990,1050,1025,
,29/11/2007,1,Red,960,1000,980,
,30/11/2007,0.7,Red,925,980,960,
Sitapur,01/11/2007,11,Other,1100,1280,1200,
,02/11/2007,9,Other,1150,1280,1180,
,03/11/2007,10,Other,1100,1280,1170,
,05/11/2007,8.5,Other,1150,1280,1185,
,06/11/2007,7.5, ,NR,NR,NR,
,07/11/2007,10,Other,1100,1280,1150,
,08/11/2007,8,Other,1150,1280,1160,
,12/11/2007,10,Other,1140,1290,1175,
,13/11/2007,8,Other,880,1200,1000,
,14/11/2007,7,Other,800,1100,1000,
,15/11/2007,8,Other,880,1100,1000,
,16/11/2007,10,Other,880,1050,1000,
,17/11/2007,11,Other,800,900,850,
,19/11/2007,12,Other,850,900,870,
,20/11/2007,15,Other,870,950,900,
,21/11/2007,13,Other,800,950,900,
,22/11/2007,12.5,Other,800,950,860,
,23/11/2007,10,Other,800,900,870,
,24/11/2007,9,Other,810,1000,960,
,26/11/2007,12,Other,750,825,800,
,29/11/2007,15,Other,700,800,750,
,30/11/2007,16,Other,650,750,700,
Sultanpur,01/11/2007,10,Other,1500,1550,1525,
,05/11/2007,15,Other,1500,1575,1550,
,06/11/2007,10,Other,1485,1535,1500,
,07/11/2007,15,Other,1500,1550,1525,
,08/11/2007,18,Other,1485,1550,1500,
,12/11/2007,10,Other,1435,1475,1450,
,13/11/2007,25,Other,1385,1450,1400,
,14/11/2007,12,Other,1375,1450,1400,
,15/11/2007,15,Other,1450,1500,1475,
,16/11/2007,15,Other,1375,1425,1400,
,17/11/2007,20,Other,1385,1450,1400,
,19/11/2007,20,Other,1175,1250,1200,
,20/11/2007,14,Other,1125,1175,1150,
,21/11/2007,20,Other,1080,1150,1100,
,22/11/2007,19.6,Other,1065,1085,1075,
,23/11/2007,15,Other,1065,1085,1070,
,24/11/2007,8,Other,975,1025,1000,
,26/11/2007,10,Other,1035,1075,1050,
,27/11/2007,17,Other,975,1050,1000,
,28/11/2007,15,Other,965,1000,985,
,29/11/2007,18,Other,950,985,965,
,30/11/2007,10,Other,920,965,950,
Tamkuhi Road,01/11/2007,12.5,Red,NR,NR,1800,
,02/11/2007,13,Red,NR,NR,1800,
,03/11/2007,12.5,Red,NR,NR,1800,
,05/11/2007,13,Red,NR,NR,1800,
,06/11/2007,15,Red,NR,NR,1800,
,07/11/2007,12,Red,NR,NR,1800,
,08/11/2007,13,Red,NR,NR,1800,
,12/11/2007,15,Red,NR,NR,1800,
,13/11/2007,13,Red,NR,NR,1700,
,14/11/2007,15,Red,NR,NR,1600,
,15/11/2007,14,Red,NR,NR,1600,
,16/11/2007,15,Red,NR,NR,1700,
,17/11/2007,12.5,Red,NR,NR,1700,
,22/11/2007,14,Red,NR,NR,1700,
,23/11/2007,15,Red,NR,NR,1700,
,24/11/2007,15,Red,NR,NR,1500,
,26/11/2007,26,Red,NR,NR,1400,
,27/11/2007,15,Red,NR,NR,1400,
,28/11/2007,28,Red,NR,NR,1200,
,29/11/2007,29,Red,NR,NR,1100,
,30/11/2007,39,Red,NR,NR,1450,
Unnao,01/11/2007,1,Red,1780,1820,1800,
,04/11/2007,1.5, ,NR,NR,NR,
,06/11/2007,1.2,Red,1615,1640,1625,
,07/11/2007,1,Red,1590,1625,1600,
,08/11/2007,1.2,Red,1590,1625,1600,
,09/11/2007,1.5,Red,1490,1525,1500,
,11/11/2007,1.8, ,NR,NR,NR,
,13/11/2007,1.6,Red,1390,1415,1400,
,14/11/2007,1.5, ,NR,NR,NR,
,15/11/2007,1.8,Red,1380,1415,1400,
,16/11/2007,1.5,Red,1380,1415,1400,
,17/11/2007,1.4,Red,1380,1415,1400,
,18/11/2007,1.5,Red,1380,1415,1400,
,20/11/2007,2,Red,1260,1300,1275,
,21/11/2007,1.8,Red,1225,1300,1250,
,22/11/2007,2,Red,1200,1250,1225,
,23/11/2007,1.8,Red,1190,1215,1200,
,24/11/2007,1.6,Red,1190,1215,1200,
,25/11/2007,1.8,Red,1180,1215,1200,
,27/11/2007,2,Red,1180,1215,1200,
,28/11/2007,2.5,Red,1070,1090,1080,
,29/11/2007,2,Red,970,1000,980,
,30/11/2007,2.2,Red,860,900,875,
Varanasi(Grain),01/11/2007,220,Red,1600,1650,1625,
,02/11/2007,280,Red,1560,1600,1580,
,03/11/2007,350,Red,1475,1525,1500,
,04/11/2007,450,Red,1375,1425,1400,
,05/11/2007,280,Red,1560,1600,1580,
,07/11/2007,500,Red,1175,1225,1200,
,08/11/2007,650,Red,1080,1120,1100,
,09/11/2007,600,Red,1080,1120,1100,
,12/11/2007,650,Red,1080,1120,1100,
,14/11/2007,680,Red,1080,1120,1100,
,15/11/2007,640,Red,1080,1120,1100,
,16/11/2007,500,Red,1100,1150,1125,
,17/11/2007,540,Red,1100,1150,1125,
,18/11/2007,300,Red,1100,1150,1125,
,19/11/2007,350,Red,1100,1150,1125,
,21/11/2007,360,Red,1100,1150,1125,
,22/11/2007,380,Red,1080,1120,1100,
,23/11/2007,310,Red,1080,1120,1100,
,25/11/2007,320,Red,1080,1120,1100,
,26/11/2007,380,Red,1080,1120,1100,
,28/11/2007,420,Red,980,1020,1000,
,29/11/2007,480,Red,780,820,800,
,30/11/2007,400,Red,675,725,700,
Wansi,01/11/2007,2,Red,NR,NR,1800,
,03/11/2007,2.5,Red,NR,NR,1750,
,05/11/2007,2.4,Red,NR,NR,1700,
,07/11/2007,2,Red,NR,NR,1650,
,08/11/2007,3,Red,NR,NR,1600,
,10/11/2007,2.5,Red,NR,NR,1580,
,11/11/2007,3,Red,NR,NR,1575,
,12/11/2007,2,Red,NR,NR,1560,
,13/11/2007,3,Red,NR,NR,1525,
,14/11/2007,12.5,Red,NR,NR,1500,
,17/11/2007,3,Red,NR,NR,1480,
,19/11/2007,2.5,Red,NR,NR,1470,
,20/11/2007,3,Red,NR,NR,1475,
,21/11/2007,3.5,Red,NR,NR,1470,
,22/11/2007,3,Red,NR,NR,1470,
,24/11/2007,2.5,Red,NR,NR,1400,
,26/11/2007,5,Red,NR,NR,1200,
,27/11/2007,3.5,Red,NR,NR,1150,
,28/11/2007,5,Red,NR,NR,1100,
,29/11/2007,4,Red,NR,NR,1100,
