Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/05/2011,3,Other,550,850,600,
,14/05/2011,3,Other,500,750,600,
,15/05/2011,3,Other,550,790,600,
,16/05/2011,3,Other,500,800,600,
,17/05/2011,1,Other,550,750,600,
,18/05/2011,0.03,Other,550,700,600,
,19/05/2011,2,Other,550,800,600,
,20/05/2011,1,Other,500,750,600,
,21/05/2011,2,Other,550,750,600,
,22/05/2011,3,Other,500,700,600,
,23/05/2011,3,Other,500,750,550,
,24/05/2011,5,Other,500,780,560,
,25/05/2011,2,Other,500,780,600,
,26/05/2011,3,Other,500,780,600,
,27/05/2011,2,Other,500,750,600,
,28/05/2011,3,Other,500,750,600,
,29/05/2011,1,Other,500,740,550,
,30/05/2011,1,Other,500,740,550,
Hasanpur,01/05/2011,2,Red,NR,NR,490,
,03/05/2011,4,Red,NR,NR,500,
,04/05/2011,3,Red,NR,NR,500,
,05/05/2011,1.5,Red,NR,NR,490,
,06/05/2011,2,Red,NR,NR,490,
,07/05/2011,2,Red,NR,NR,495,
,08/05/2011,1,Red,NR,NR,500,
,10/05/2011,2,Red,NR,NR,500,
,11/05/2011,5,Red,NR,NR,505,
,12/05/2011,2.5,Red,NR,NR,505,
,13/05/2011,1,Red,NR,NR,510,
,14/05/2011,2,Red,NR,NR,510,
,15/05/2011,3,Red,NR,NR,505,
,17/05/2011,2.5,Red,NR,NR,530,
,18/05/2011,3,Red,NR,NR,515,
,19/05/2011,2.5,Red,NR,NR,520,
,20/05/2011,4, ,NR,NR,NR,
,21/05/2011,3, ,NR,NR,NR,
,22/05/2011,2,Red,NR,NR,520,
,24/05/2011,4,Red,NR,NR,530,
,25/05/2011,3,Red,NR,NR,525,
,26/05/2011,2,Red,NR,NR,530,
,27/05/2011,4,Red,NR,NR,535,
,31/05/2011,2,Red,NR,NR,540,
Jahanabad,01/05/2011,1,Nasik,NR,NR,560,
,03/05/2011,1.2,Nasik,NR,NR,570,
,04/05/2011,0.8,Nasik,NR,NR,600,
,05/05/2011,0.6,Nasik,NR,NR,650,
,06/05/2011,0.8, ,NR,NR,NR,
,07/05/2011,1, ,NR,NR,NR,
,10/05/2011,0.7, ,NR,NR,NR,
,11/05/2011,1,Nasik,NR,NR,615,
,12/05/2011,0.6,Nasik,NR,NR,610,
,13/05/2011,0.5,Nasik,NR,NR,600,
,16/05/2011,0.6,Nasik,NR,NR,700,
,17/05/2011,0.5, ,NR,NR,NR,
,18/05/2011,1, ,NR,NR,NR,
,19/05/2011,0.8,Nasik,NR,NR,645,
,20/05/2011,0.5,Nasik,NR,NR,640,
,21/05/2011,1,Nasik,NR,NR,650,
,22/05/2011,1.2,Nasik,NR,NR,655,
,24/05/2011,0.8,Nasik,NR,NR,660,
,25/05/2011,1,Nasik,NR,NR,650,
,26/05/2011,1.2,Nasik,NR,NR,640,
,27/05/2011,0.5,Nasik,NR,NR,630,
,28/05/2011,0.8,Nasik,NR,NR,615,
,29/05/2011,1,Nasik,NR,NR,610,
,31/05/2011,0.8,Nasik,NR,NR,600,
Jalaun,01/05/2011,1.2,Other,NR,NR,495,
,03/05/2011,1,Other,NR,NR,500,
,04/05/2011,1.2,Other,NR,NR,510,
,05/05/2011,1.2,Other,NR,NR,530,
,06/05/2011,1,Other,NR,NR,600,
,07/05/2011,1,Other,NR,NR,610,
,08/05/2011,1.3,Other,NR,NR,510,
,11/05/2011,1,Other,NR,NR,500,
,12/05/2011,1,Other,NR,NR,500,
,13/05/2011,1.5,Other,NR,NR,500,
,14/05/2011,1.9, ,NR,NR,NR,
,15/05/2011,2,Other,NR,NR,600,
,17/05/2011,1.7, ,NR,NR,NR,
,18/05/2011,1.5, ,NR,NR,NR,
,19/05/2011,1.2,Other,NR,NR,530,
,20/05/2011,1,Other,NR,NR,500,
,21/05/2011,1,Other,NR,NR,525,
,22/05/2011,1,Other,NR,NR,515,
,24/05/2011,0.5,Other,NR,NR,530,
,25/05/2011,1,Other,NR,NR,510,
,26/05/2011,0.7,Other,NR,NR,600,
,27/05/2011,1.2,Other,NR,NR,522,
,28/05/2011,0.5,Other,NR,NR,505,
,29/05/2011,1,Other,NR,NR,505,
,31/05/2011,1,Other,NR,NR,540,
Jasra,02/05/2011,0.3,Other,NR,NR,645,
,03/05/2011,0.4,Other,NR,NR,640,
,04/05/2011,0.35,Other,NR,NR,640,
,05/05/2011,4,Red,NR,NR,600,
,06/05/2011,2,Red,NR,NR,600,
,07/05/2011,2.5,Red,NR,NR,600,
,09/05/2011,3,Red,NR,NR,550,
,10/05/2011,4,Red,NR,NR,515,
,11/05/2011,4.6,Red,NR,NR,515,
,12/05/2011,4.8,Red,NR,NR,510,
,13/05/2011,4.6,Red,NR,NR,510,
,14/05/2011,5,Red,NR,NR,510,
,16/05/2011,5.5,Red,NR,NR,500,
,17/05/2011,5.8,Red,NR,NR,500,
,18/05/2011,6,Red,NR,NR,500,
,19/05/2011,4.5,Red,NR,NR,500,
,20/05/2011,5.2,Red,NR,NR,510,
,21/05/2011,6.2,Red,NR,NR,510,
,23/05/2011,6,Red,NR,NR,520,
,24/05/2011,7,Red,NR,NR,510,
,25/05/2011,6, ,NR,NR,NR,
,26/05/2011,6.5, ,NR,NR,NR,
,27/05/2011,6.2, ,NR,NR,NR,
,28/05/2011,6.5, ,NR,NR,NR,
Jasvantnagar,02/05/2011,0.8,Other,530,550,540,
,03/05/2011,0.7,Other,540,560,550,
,04/05/2011,0.6,Other,540,560,550,
,05/05/2011,0.7,Other,560,580,570,
,06/05/2011,0.8,Other,540,560,550,
,07/05/2011,0.7,Other,530,550,540,
,09/05/2011,0.8,Other,530,550,540,
,10/05/2011,0.7,Other,540,560,550,
,11/05/2011,0.6,Other,540,560,550,
,12/05/2011,0.9,Other,535,555,545,
,13/05/2011,0.8,Other,530,550,540,
,14/05/2011,0.9,Other,525,545,535,
,16/05/2011,0.7,Other,550,570,560,
,17/05/2011,0.8, ,NR,NR,NR,
,18/05/2011,0.7, ,NR,NR,NR,
,19/05/2011,0.8,Other,540,560,550,
,20/05/2011,0.8,Other,550,570,560,
,21/05/2011,0.7,Other,560,580,570,
,23/05/2011,0.8,Other,550,570,560,
,24/05/2011,0.9, ,NR,NR,NR,
,25/05/2011,0.8, ,NR,NR,NR,
,26/05/2011,1,Other,530,550,540,
,27/05/2011,0.8, ,NR,NR,NR,
Jaunpur,02/05/2011,200,Other,NR,NR,625,
,03/05/2011,250,Other,NR,NR,625,
,04/05/2011,260,Other,NR,NR,625,
,05/05/2011,270,Other,NR,NR,625,
,06/05/2011,150,Other,NR,NR,625,
,07/05/2011,200,Other,NR,NR,625,
,09/05/2011,300,Other,NR,NR,630,
,10/05/2011,250,Other,NR,NR,630,
,11/05/2011,300,Other,NR,NR,630,
,12/05/2011,280,Other,NR,NR,630,
,13/05/2011,250,Other,NR,NR,630,
,14/05/2011,200,Other,NR,NR,630,
,16/05/2011,200,Other,NR,NR,650,
,17/05/2011,340,Other,NR,NR,650,
,18/05/2011,275,Other,NR,NR,650,
,19/05/2011,225,Other,NR,NR,650,
,20/05/2011,200,Other,NR,NR,650,
,21/05/2011,300,Other,NR,NR,650,
,23/05/2011,250,Other,NR,NR,650,
,24/05/2011,200,Other,NR,NR,650,
,25/05/2011,300,Other,NR,NR,625,
,26/05/2011,250,Other,NR,NR,625,
,27/05/2011,260,Other,NR,NR,625,
,28/05/2011,260,Other,NR,NR,625,
,30/05/2011,250,Other,NR,NR,625,
,31/05/2011,280,Other,NR,NR,625,
Jhansi,01/05/2011,40,Red,NR,NR,520,
,02/05/2011,50,Red,NR,NR,500,
,03/05/2011,45,Red,NR,NR,520,
,04/05/2011,20,Red,NR,NR,525,
,05/05/2011,35,Red,NR,NR,525,
,06/05/2011,40,Red,NR,NR,510,
,07/05/2011,45,Red,NR,NR,500,
,08/05/2011,40,Red,NR,NR,500,
,09/05/2011,45,Red,NR,NR,500,
,10/05/2011,45,Red,NR,NR,475,
,11/05/2011,40,Red,NR,NR,550,
,12/05/2011,37.5,Red,NR,NR,560,
,13/05/2011,35,Red,NR,NR,575,
,14/05/2011,40,Red,NR,NR,550,
,15/05/2011,40,Red,NR,NR,560,
,16/05/2011,40,Red,NR,NR,530,
,17/05/2011,40,Red,NR,NR,525,
,18/05/2011,30,Red,NR,NR,525,
,19/05/2011,40,Red,NR,NR,525,
,20/05/2011,45,Red,450,575,520,
,21/05/2011,45,Red,NR,NR,525,
,22/05/2011,40,Red,NR,NR,525,
,23/05/2011,40,Red,450,600,525,
,24/05/2011,45,Red,NR,NR,500,
,25/05/2011,35,Red,NR,NR,525,
,27/05/2011,40,Red,NR,NR,500,
,28/05/2011,40,Red,NR,NR,500,
,29/05/2011,45,Red,NR,NR,475,
,30/05/2011,40,Red,NR,NR,500,
,31/05/2011,40,Red,NR,NR,500,
Kalpi,02/05/2011,3,Other,NR,NR,510,
,03/05/2011,3,Other,NR,NR,650,
,04/05/2011,2,Other,NR,NR,500,
,05/05/2011,2,Other,NR,NR,500,
,07/05/2011,2,Other,NR,NR,500,
,09/05/2011,2,Other,NR,NR,500,
,10/05/2011,4.8,Other,NR,NR,500,
,11/05/2011,2.5,Other,NR,NR,514,
,12/05/2011,4.4,Other,NR,NR,512,
,13/05/2011,5.5,Other,NR,NR,512,
,14/05/2011,2.5,Other,NR,NR,511,
,16/05/2011,5.8,Other,NR,NR,515,
,17/05/2011,5.8, ,NR,NR,NR,
,18/05/2011,5.8,Other,NR,NR,514,
,19/05/2011,5.8,Other,NR,NR,500,
,20/05/2011,1.7,Other,NR,NR,510,
,21/05/2011,5.5,Other,NR,NR,511,
,23/05/2011,2.5, ,NR,NR,NR,
,24/05/2011,2.8,Other,NR,NR,511,
,26/05/2011,1.1,Other,NR,NR,520,
,27/05/2011,2.5, ,NR,NR,NR,
,28/05/2011,0.9,Other,NR,NR,525,
,30/05/2011,3,Other,NR,NR,510,
Kamlaganj,02/05/2011,18,Red,520,560,540,
,03/05/2011,20,Red,500,540,520,
,04/05/2011,16,Red,540,580,560,
,05/05/2011,18,Red,510,550,530,
,06/05/2011,18,Red,515,555,535,
,07/05/2011,20,Red,500,540,520,
,11/05/2011,24,Red,510,550,530,
,12/05/2011,17.5,Red,500,540,520,
,13/05/2011,18,Red,490,530,510,
,14/05/2011,15,Red,500,540,520,
,16/05/2011,12,Red,520,560,540,
,17/05/2011,14,Red,500,530,515,
,18/05/2011,13,Red,500,560,530,
,19/05/2011,18,Red,500,530,515,
,20/05/2011,20,Red,500,530,510,
,21/05/2011,18,Red,480,520,500,
,23/05/2011,15,Red,500,530,515,
,24/05/2011,20,Red,500,530,515,
,25/05/2011,24,Red,500,530,510,
,26/05/2011,18,Red,500,530,515,
,27/05/2011,15,Red,500,530,510,
,28/05/2011,16,Red,500,530,515,
,30/05/2011,18,Red,500,540,520,
,31/05/2011,15,Red,500,530,515,
Kannauj,01/05/2011,4,Red,NR,NR,620,
,02/05/2011,4.5,Red,NR,NR,600,
,04/05/2011,4,Red,580,620,600,
,05/05/2011,4.5,Red,580,640,610,
,06/05/2011,4,Red,NR,NR,615,
,07/05/2011,4.5,Red,NR,NR,615,
,08/05/2011,5,Red,NR,NR,600,
,09/05/2011,3.5,Red,NR,NR,600,
,11/05/2011,3,Red,NR,NR,610,
,12/05/2011,4,Red,NR,NR,590,
,13/05/2011,4.5,Red,NR,NR,580,
,14/05/2011,3.5,Red,NR,NR,575,
,15/05/2011,4.5,Red,NR,NR,560,
,16/05/2011,4,Red,NR,NR,560,
,18/05/2011,4.5,Red,NR,NR,550,
,19/05/2011,4,Red,NR,NR,560,
,20/05/2011,3.5,Red,NR,NR,560,
,21/05/2011,5,Red,NR,NR,540,
,22/05/2011,4.5,Red,NR,NR,540,
,23/05/2011,5.5,Red,NR,NR,530,
,25/05/2011,6,Red,NR,NR,530,
,26/05/2011,6.5,Red,NR,NR,525,
,27/05/2011,5,Red,500,550,525,
Kanpur(Grain),02/05/2011,145,Red,530,560,550,
,03/05/2011,80,Red,540,580,560,
,04/05/2011,85,Red,530,570,550,
,05/05/2011,80,Red,540,580,560,
,06/05/2011,75,Red,565,595,575,
,07/05/2011,80,Red,550,590,570,
,09/05/2011,100,Red,500,550,525,
,10/05/2011,115,Red,500,530,510,
,11/05/2011,120,Red,480,520,500,
,12/05/2011,115,Red,500,530,510,
,13/05/2011,110,Red,500,540,520,
,16/05/2011,120,Red,500,530,515,
,17/05/2011,115,Red,500,550,525,
,18/05/2011,115,Red,500,550,525,
,19/05/2011,120,Red,500,530,510,
,20/05/2011,110,Red,500,530,515,
,21/05/2011,115,Red,480,520,500,
,23/05/2011,80,Red,500,550,520,
,24/05/2011,85,Red,500,550,525,
,25/05/2011,80,Red,520,560,540,
,26/05/2011,90,Red,515,565,535,
,27/05/2011,100,Red,500,560,530,
Kasganj,01/05/2011,1.2,Other,600,650,630,
,03/05/2011,1,Other,600,650,630,
,04/05/2011,1.2,Other,600,650,630,
,05/05/2011,1,Other,600,630,620,
,06/05/2011,0.7,Other,600,630,620,
,07/05/2011,0.8,Other,590,615,600,
,08/05/2011,0.6,Other,590,615,600,
,10/05/2011,0.7,Other,590,615,600,
,11/05/2011,0.8,Other,590,615,600,
,12/05/2011,0.9,Other,590,615,600,
,13/05/2011,0.8,Other,590,615,600,
,14/05/2011,0.8,Other,565,600,580,
,15/05/2011,0.5,Other,568,600,580,
,17/05/2011,0.6,Other,565,600,580,
,18/05/2011,0.7,Other,565,600,580,
,19/05/2011,0.8,Other,565,600,580,
,20/05/2011,0.7,Other,565,600,580,
,21/05/2011,0.5,Other,565,600,580,
,22/05/2011,0.6,Other,565,600,580,
,24/05/2011,0.7,Other,565,600,580,
,25/05/2011,0.8,Other,565,600,580,
,26/05/2011,0.6,Other,565,600,580,
,27/05/2011,0.7,Other,565,600,580,
,28/05/2011,0.8,Other,565,600,580,
,29/05/2011,0.9,Other,565,600,575,
,31/05/2011,0.7,Other,565,600,575,
Kayamganj,02/05/2011,28,Red,540,580,560,
,03/05/2011,29,Red,520,560,540,
,04/05/2011,31.5,Red,530,570,550,
,05/05/2011,18,Red,520,560,540,
,06/05/2011,14,Red,500,540,520,
,07/05/2011,28,Red,510,550,530,
,09/05/2011,31.5,Red,520,560,540,
,10/05/2011,40,Red,530,570,550,
,11/05/2011,27.7,Red,500,560,530,
,12/05/2011,25,Red,515,550,535,
,13/05/2011,21,Red,500,540,520,
,14/05/2011,22.2,Red,490,530,510,
,16/05/2011,21.7,Red,500,540,520,
,17/05/2011,22.5,Red,490,530,510,
,18/05/2011,20,Red,500,550,525,
,19/05/2011,31,Red,500,530,515,
,20/05/2011,11.1,Red,480,520,500,
,21/05/2011,12,Red,480,520,500,
,23/05/2011,12.5,Red,495,515,505,
,24/05/2011,22,Red,500,530,510,
,25/05/2011,20,Red,480,520,500,
,26/05/2011,17.8,Red,500,540,520,
,27/05/2011,12.5,Red,500,530,515,
,28/05/2011,16.5,Red,500,530,510,
,30/05/2011,18.5,Red,500,530,515,
,31/05/2011,15.5,Red,485,535,505,
Khair,01/05/2011,3,Other,600,760,630,
,02/05/2011,4,Other,590,750,620,
,03/05/2011,5,Other,580,730,620,
,05/05/2011,4,Other,570,720,620,
,06/05/2011,5,Other,580,710,610,
,07/05/2011,4,Other,570,700,620,
,08/05/2011,5,Other,580,700,610,
,09/05/2011,6,Other,570,690,600,
,10/05/2011,8,Other,560,680,590,
,12/05/2011,6,Other,580,700,600,
,13/05/2011,8,Other,570,720,600,
,14/05/2011,6,Other,580,720,600,
,15/05/2011,8,Other,570,710,610,
,16/05/2011,6,Other,580,720,610,
,17/05/2011,5,Other,590,730,620,
,19/05/2011,6,Other,580,720,610,
,20/05/2011,4,Other,600,730,620,
,21/05/2011,5,Other,590,740,610,
,22/05/2011,4,Other,600,750,620,
,23/05/2011,5,Other,600,730,620,
,24/05/2011,6,Other,580,720,610,
,26/05/2011,6,Other,560,700,620,
,27/05/2011,4,Other,550,710,610,
,28/05/2011,6,Other,540,700,590,
,29/05/2011,5,Other,530,710,600,
,30/05/2011,8,Other,520,700,580,
,31/05/2011,10,Other,510,700,560,
Khairagarh,02/05/2011,3,Other,750,790,770,
,03/05/2011,8,Other,700,750,730,
,04/05/2011,5,Other,750,780,760,
,05/05/2011,6,Other,700,750,730,
,09/05/2011,6,Other,700,730,720,
,10/05/2011,7,Other,700,750,730,
,11/05/2011,4,Other,700,750,730,
,12/05/2011,3,Other,700,750,730,
,13/05/2011,10,Other,720,750,730,
,15/05/2011,5,Other,720,760,740,
,16/05/2011,2,Other,710,750,730,
,17/05/2011,5,Other,700,760,730,
,18/05/2011,5,Other,700,760,730,
,19/05/2011,2,Other,700,780,740,
,20/05/2011,5,Other,700,750,730,
,22/05/2011,7,Other,730,760,750,
,23/05/2011,5,Other,710,750,720,
,24/05/2011,21,Other,700,750,730,
,25/05/2011,3,Other,700,750,730,
,26/05/2011,12,Other,700,750,725,
,27/05/2011,5,Other,730,760,750,
,30/05/2011,5,Other,700,750,730,
,31/05/2011,21,Other,720,750,730,
Khalilabad,02/05/2011,6,Other,NR,NR,690,
,03/05/2011,7,Other,NR,NR,700,
,04/05/2011,9,Other,NR,NR,695,
,05/05/2011,7.5,Other,NR,NR,680,
,06/05/2011,7,Other,NR,NR,680,
,07/05/2011,9,Other,NR,NR,675,
,09/05/2011,8,Other,NR,NR,670,
,10/05/2011,6,Other,NR,NR,675,
,11/05/2011,9,Other,NR,NR,670,
,12/05/2011,7,Other,NR,NR,660,
,13/05/2011,7,Other,NR,NR,660,
,14/05/2011,8,Other,NR,NR,660,
,16/05/2011,10,Other,NR,NR,655,
,17/05/2011,8,Other,NR,NR,655,
,18/05/2011,9,Other,NR,NR,650,
,19/05/2011,8,Other,NR,NR,690,
,20/05/2011,8,Other,NR,NR,680,
,21/05/2011,7,Other,NR,NR,680,
,24/05/2011,8, ,NR,NR,NR,
,25/05/2011,7.5,Other,NR,NR,690,
,26/05/2011,7, ,NR,NR,NR,
,27/05/2011,6,Other,NR,NR,690,
,28/05/2011,9,Other,NR,NR,695,
,30/05/2011,5,Other,NR,NR,700,
Khatauli,01/05/2011,0.3,Other,450,460,450,
,02/05/2011,0.5,Other,450,460,450,
,05/05/2011,1,Other,465,475,465,
,07/05/2011,0.6,Other,450,460,450,
,09/05/2011,0.4,Other,460,470,460,
,12/05/2011,0.3,Other,460,470,460,
,13/05/2011,1,Other,470,480,470,
,18/05/2011,1,Other,440,450,440,
,22/05/2011,1,Other,420,430,420,
,24/05/2011,0.5,Other,480,490,480,
,26/05/2011,0.5,Other,470,480,470,
,28/05/2011,0.5,Other,490,500,490,
,29/05/2011,0.6,Other,470,480,470,
,30/05/2011,1,Other,450,460,450,
Khurja,01/05/2011,3.2,Other,400,500,430,
,03/05/2011,14,Other,350,450,385,
,20/05/2011,3,Other,350,500,420,
,22/05/2011,2.5,Other,400,500,NR,
,23/05/2011,4.6,Other,300,500,430,
,24/05/2011,4.1,Other,400,460,420,
,25/05/2011,12.4,Other,400,550,495,
,27/05/2011,8.5,Other,350,530,465,
Kiratpur,03/05/2011,3,Other,NR,NR,680,
,04/05/2011,3.5,Other,NR,NR,650,
,05/05/2011,3.5,Other,NR,NR,650,
,06/05/2011,2,Other,NR,NR,500,
,07/05/2011,2,Other,NR,NR,660,
,08/05/2011,2.5,Other,NR,NR,660,
,09/05/2011,2.5,Other,NR,NR,660,
,10/05/2011,4,Other,NR,NR,450,
,11/05/2011,2,Other,NR,NR,460,
,12/05/2011,4,Other,NR,NR,465,
,13/05/2011,4.5,Other,NR,NR,460,
,14/05/2011,4,Other,NR,NR,500,
,15/05/2011,4.5,Other,NR,NR,450,
,16/05/2011,5,Other,NR,NR,500,
,17/05/2011,4.5,Other,NR,NR,500,
,18/05/2011,3,Other,NR,NR,500,
,19/05/2011,4.5,Other,NR,NR,450,
,20/05/2011,2.5,Other,NR,NR,445,
,21/05/2011,3.5,Other,NR,NR,450,
,22/05/2011,2.5,Other,NR,NR,465,
,23/05/2011,2,Other,NR,NR,465,
,24/05/2011,4,Other,NR,NR,455,
,25/05/2011,3,Other,NR,NR,460,
,26/05/2011,2.5,Other,NR,NR,450,
,27/05/2011,3,Other,NR,NR,455,
,28/05/2011,3,Other,NR,NR,600,
,29/05/2011,4,Other,NR,NR,450,
,30/05/2011,4,Other,NR,NR,456,
,31/05/2011,3.5,Other,NR,NR,650,
Kishunpur,01/05/2011,1,Red,NR,NR,490,
,03/05/2011,0.5,Red,NR,NR,485,
,04/05/2011,1.5,Red,NR,NR,485,
,05/05/2011,2,Red,NR,NR,490,
,06/05/2011,1,Red,NR,NR,485,
,07/05/2011,1.5,Red,NR,NR,485,
,08/05/2011,1,Red,NR,NR,485,
,10/05/2011,1.5,Red,NR,NR,500,
,11/05/2011,2,Red,NR,NR,490,
,12/05/2011,2.5,Red,NR,NR,485,
,13/05/2011,1.5,Red,NR,NR,480,
,14/05/2011,1.5,Red,NR,NR,485,
,15/05/2011,2,Red,NR,NR,490,
,17/05/2011,1,Red,NR,NR,490,
,18/05/2011,1.5,Red,NR,NR,500,
,19/05/2011,2.5,Red,NR,NR,500,
,20/05/2011,1.5,Red,NR,NR,500,
,21/05/2011,2,Red,NR,NR,500,
,22/05/2011,1,Red,NR,NR,500,
,24/05/2011,1.5,Red,NR,NR,510,
,25/05/2011,2,Red,NR,NR,510,
,26/05/2011,2.5,Red,NR,NR,515,
,27/05/2011,2,Red,NR,NR,515,
,28/05/2011,1.5,Red,NR,NR,520,
,29/05/2011,1,Red,NR,NR,540,
,31/05/2011,2,Red,NR,NR,550,
Konch,01/05/2011,2.5,Other,NR,NR,580,
,03/05/2011,2,Other,NR,NR,600,
,06/05/2011,5,Other,NR,NR,620,
,07/05/2011,2,Other,NR,NR,620,
,09/05/2011,3,Other,NR,NR,650,
,10/05/2011,1,Other,NR,NR,625,
,12/05/2011,4,Other,NR,NR,620,
,13/05/2011,3.5,Other,NR,NR,600,
,14/05/2011,2.5,Other,NR,NR,560,
,15/05/2011,3,Other,NR,NR,625,
,16/05/2011,4,Other,NR,NR,635,
,18/05/2011,3,Other,NR,NR,590,
,19/05/2011,2.4,Other,NR,NR,520,
,20/05/2011,2,Other,NR,NR,535,
,21/05/2011,3,Other,NR,NR,565,
,22/05/2011,3.5,Other,NR,NR,580,
,23/05/2011,3,Other,NR,NR,585,
,24/05/2011,1,Other,NR,NR,610,
,27/05/2011,1,Other,NR,NR,525,
,28/05/2011,3.5,Other,NR,NR,630,
,29/05/2011,1.5,Other,NR,NR,600,
,30/05/2011,1.5,Other,NR,NR,580,
,31/05/2011,3,Other,NR,NR,640,
Lakhimpur,02/05/2011,8,Red,570,580,575,
,03/05/2011,9,Red,570,590,580,
,04/05/2011,8,Red,570,580,575,
,05/05/2011,9,Red,570,590,580,
,07/05/2011,8.5,Red,570,590,580,
,08/05/2011,8,Red,540,560,550,
,09/05/2011,8,Red,580,600,590,
,10/05/2011,8,Red,570,590,580,
,12/05/2011,9,Red,570,590,580,
,13/05/2011,8,Red,570,590,580,
,15/05/2011,7,Red,560,580,570,
,17/05/2011,7,Red,560,580,570,
,18/05/2011,6.5,Red,560,570,565,
,19/05/2011,5,Red,570,590,580,
,20/05/2011,6,Red,550,570,560,
,21/05/2011,5,Red,540,560,550,
,22/05/2011,6,Red,520,540,530,
,24/05/2011,5,Red,540,560,550,
,25/05/2011,6,Red,530,540,535,
,26/05/2011,25,Red,520,540,530,
,27/05/2011,6,Red,520,530,525,
,28/05/2011,6.5,Red,520,540,530,
,29/05/2011,6,Red,520,540,530,
Lalitpur,02/05/2011,6,Other,NR,NR,510,
,03/05/2011,7.5,Other,NR,NR,520,
,04/05/2011,6,Other,NR,NR,520,
,05/05/2011,7.5,Other,NR,NR,525,
,06/05/2011,5,Other,NR,NR,520,
,07/05/2011,7.5,Other,NR,NR,510,
,09/05/2011,6,Other,NR,NR,520,
,10/05/2011,5,Other,NR,NR,525,
,11/05/2011,6,Other,NR,NR,525,
,12/05/2011,5,Other,NR,NR,530,
,13/05/2011,5,Other,NR,NR,525,
,14/05/2011,4.5,Other,NR,NR,540,
,16/05/2011,4.5,Other,NR,NR,540,
,17/05/2011,6,Other,NR,NR,550,
,18/05/2011,6,Other,NR,NR,560,
,19/05/2011,5,Other,NR,NR,575,
,20/05/2011,5,Other,NR,NR,580,
,21/05/2011,6,Other,NR,NR,575,
,23/05/2011,5,Other,NR,NR,560,
,24/05/2011,4,Other,NR,NR,567,
,26/05/2011,7.5,Other,NR,NR,568,
,27/05/2011,6,Other,NR,NR,560,
,28/05/2011,5,Other,NR,NR,460,
,30/05/2011,5,Other,NR,NR,465,
,31/05/2011,6,Other,NR,NR,470,
Lucknow,03/05/2011,34, ,NR,NR,NR,
,04/05/2011,32,Other,NR,NR,610,
,05/05/2011,32.5,Other,NR,NR,615,
,06/05/2011,36,Other,NR,NR,625,
,07/05/2011,36.5,Other,NR,NR,625,
,08/05/2011,35,Other,NR,NR,600,
,09/05/2011,34.5,Other,NR,NR,600,
,10/05/2011,37,Other,NR,NR,600,
,11/05/2011,35,Other,NR,NR,600,
,12/05/2011,34.5,Other,NR,NR,600,
,13/05/2011,34,Other,NR,NR,600,
,14/05/2011,36,Other,NR,NR,600,
,15/05/2011,34.5,Other,NR,NR,600,
,16/05/2011,34,Other,NR,NR,600,
,22/05/2011,34.5,Other,NR,NR,610,
,23/05/2011,32.5,Other,NR,NR,610,
,24/05/2011,31,Other,NR,NR,615,
,25/05/2011,30,Other,NR,NR,615,
,26/05/2011,31,Other,NR,NR,610,
,27/05/2011,32,Other,NR,NR,610,
,28/05/2011,30.5,Other,NR,NR,615,
,29/05/2011,20,Other,NR,NR,615,
,30/05/2011,30.5,Other,NR,NR,615,
,31/05/2011,27,Other,NR,NR,650,
Madhoganj,01/05/2011,0.5,Other,NR,NR,655,
,02/05/2011,0.6,Other,NR,NR,630,
,03/05/2011,1.5,Other,NR,NR,625,
,04/05/2011,1.8,Other,NR,NR,620,
,05/05/2011,2,Other,NR,NR,625,
,06/05/2011,2,Other,NR,NR,660,
,08/05/2011,2.5,Other,NR,NR,630,
,09/05/2011,3,Other,NR,NR,635,
,10/05/2011,3.2,Other,NR,NR,610,
,11/05/2011,5.5,Other,NR,NR,550,
,12/05/2011,3,Other,NR,NR,555,
,13/05/2011,3.2,Other,NR,NR,560,
,15/05/2011,1.8,Other,NR,NR,570,
,16/05/2011,3,Other,NR,NR,575,
,17/05/2011,2.5,Other,NR,NR,550,
,18/05/2011,2.5,Other,NR,NR,550,
,19/05/2011,1,Other,NR,NR,555,
,20/05/2011,1.5,Other,NR,NR,570,
,22/05/2011,1,Other,NR,NR,580,
,23/05/2011,1.2,Other,NR,NR,600,
,24/05/2011,1.6,Other,NR,NR,610,
,25/05/2011,1.2,Other,NR,NR,615,
,26/05/2011,1.9,Other,NR,NR,620,
,27/05/2011,2.2,Other,NR,NR,620,
,29/05/2011,1.2,Other,NR,NR,620,
,30/05/2011,3.2,Other,NR,NR,625,
,31/05/2011,1.9,Other,NR,NR,620,
Mahoba,01/05/2011,18,Other,NR,NR,600,
,02/05/2011,20,Other,NR,NR,600,
,03/05/2011,10,Other,NR,NR,600,
,04/05/2011,25,Other,NR,NR,600,
,05/05/2011,20,Other,NR,NR,600,
,06/05/2011,25,Other,NR,NR,600,
,07/05/2011,30,Other,NR,NR,600,
,08/05/2011,35,Other,NR,NR,600,
,09/05/2011,40,Other,NR,NR,600,
,10/05/2011,20,Other,NR,NR,600,
,11/05/2011,45,Other,NR,NR,600,
,12/05/2011,30,Other,NR,NR,600,
,13/05/2011,25,Other,NR,NR,600,
,14/05/2011,30,Other,NR,NR,600,
