Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,29/07/2013,20,Other,NR,NR,2100,
,30/07/2013,21,Other,NR,NR,2100,
Jayas,05/07/2013,26,Other,1580,1630,1600,
,12/07/2013,20,Other,1770,1850,1800,
,19/07/2013,35,Other,2000,2050,2025,
,26/07/2013,42.5,Other,2110,2130,2120,
Kadaura,06/07/2013,40,Other,NR,NR,1030,
,13/07/2013,30,Other,NR,NR,1200,
,20/07/2013,30,Other,NR,NR,1690,
Kalpi,04/07/2013,8,Other,NR,NR,1100,
,05/07/2013,5,Other,NR,NR,1115,
,09/07/2013,8,Other,NR,NR,1525,
,11/07/2013,8,Other,NR,NR,1730,
,13/07/2013,8,Other,NR,NR,1830,
,14/07/2013,10,Other,NR,NR,1880,
,17/07/2013,10,Other,NR,NR,1870,
,18/07/2013,4,Other,NR,NR,1850,
,19/07/2013,8,Other,NR,NR,1900,
,20/07/2013,10,Other,NR,NR,1900,
,21/07/2013,10,Other,NR,NR,1900,
,23/07/2013,8,Other,NR,NR,2000,
,24/07/2013,6,Other,NR,NR,1950,
,25/07/2013,10,Other,NR,NR,1950,
,26/07/2013,12,Other,NR,NR,1900,
,27/07/2013,8,Other,NR,NR,1900,
,28/07/2013,6,Other,NR,NR,1900,
Kannauj,01/07/2013,2,Red,NR,NR,1250,
,03/07/2013,1.5,Red,NR,NR,1300,
,04/07/2013,1,Red,NR,NR,1350,
,05/07/2013,1.2,Red,NR,NR,1380,
,06/07/2013,1.5,Red,NR,NR,1380,
,07/07/2013,1,Red,NR,NR,1410,
,08/07/2013,1,Red,NR,NR,1420,
,10/07/2013,1.5,Red,NR,NR,1500,
,11/07/2013,1,Red,NR,NR,1550,
,12/07/2013,1.2,Red,NR,NR,1600,
,13/07/2013,1.2, ,NR,NR,NR,
,14/07/2013,1,Red,NR,NR,1700,
,15/07/2013,1.3,Red,NR,NR,1700,
,17/07/2013,1,Red,NR,NR,1750,
,18/07/2013,1.3,Red,NR,NR,1780,
,19/07/2013,1.4,Red,NR,NR,1780,
,20/07/2013,1.5,Red,NR,NR,1750,
,21/07/2013,1,Red,NR,NR,1750,
,22/07/2013,1.2,Red,NR,NR,1800,
,24/07/2013,1,Red,NR,NR,1810,
,25/07/2013,1.5,Red,NR,NR,1850,
,26/07/2013,1.8,Red,NR,NR,1850,
,27/07/2013,1.7,Red,NR,NR,1850,
,28/07/2013,1,Red,NR,NR,1860,
,29/07/2013,1.5,Red,NR,NR,1900,
,31/07/2013,2.5,Red,NR,NR,1900,
Kanpur(Grain),01/07/2013,100,Red,NR,NR,1460,
,02/07/2013,90,Red,NR,NR,1480,
,03/07/2013,85,Red,NR,NR,1500,
,04/07/2013,80,Red,NR,NR,1525,
,05/07/2013,75,Red,NR,NR,1615,
,06/07/2013,70,Red,NR,NR,1620,
,08/07/2013,65,Red,NR,NR,1660,
,09/07/2013,50,Red,NR,NR,1720,
,10/07/2013,60,Red,NR,NR,1710,
,11/07/2013,55,Red,NR,NR,1720,
,12/07/2013,50,Red,NR,NR,1750,
,13/07/2013,48,Red,NR,NR,1800,
,15/07/2013,45,Red,NR,NR,1860,
,16/07/2013,44,Red,NR,NR,1900,
,17/07/2013,50,Red,NR,NR,1840,
,18/07/2013,55,Red,NR,NR,1825,
,19/07/2013,40,Red,NR,NR,1880,
,20/07/2013,55,Red,NR,NR,1915,
,22/07/2013,50,Red,NR,NR,1925,
,23/07/2013,45,Red,NR,NR,1975,
,24/07/2013,55,Red,NR,NR,1975,
,25/07/2013,25,Red,NR,NR,2025,
,26/07/2013,325,Red,NR,NR,2080,
,27/07/2013,50,Red,NR,NR,1970,
,29/07/2013,40,Red,NR,NR,1850,
,30/07/2013,45,Red,NR,NR,1800,
,31/07/2013,42,Red,NR,NR,1815,
Karvi,01/07/2013,3,Red,NR,NR,1200,
,02/07/2013,6,Red,NR,NR,1250,
,03/07/2013,8,Red,NR,NR,1275,
,05/07/2013,6.5,Red,NR,NR,1325,
,06/07/2013,7,Red,NR,NR,1350,
,07/07/2013,8.5,Red,NR,NR,1350,
,08/07/2013,7,Red,NR,NR,1350,
,09/07/2013,9,Red,NR,NR,1350,
,10/07/2013,7.5,Red,NR,NR,1425,
,12/07/2013,8,Red,NR,NR,1450,
,13/07/2013,7.5,Red,NR,NR,1550,
,14/07/2013,10,Red,NR,NR,1550,
,15/07/2013,6,Red,NR,NR,1550,
,16/07/2013,8.5,Red,NR,NR,1500,
,17/07/2013,10,Red,NR,NR,1500,
,19/07/2013,9.5,Red,NR,NR,1800,
,20/07/2013,7,Red,NR,NR,1800,
,21/07/2013,5,Red,NR,NR,1800,
,22/07/2013,4.5,Red,NR,NR,2200,
,23/07/2013,6.5,Red,NR,NR,2175,
,24/07/2013,11,Red,NR,NR,2150,
,26/07/2013,15,Red,NR,NR,2000,
,27/07/2013,17.5,Red,NR,NR,2000,
,28/07/2013,15,Red,NR,NR,1975,
,29/07/2013,14,Red,NR,NR,1950,
,30/07/2013,8.5,Red,NR,NR,1950,
,31/07/2013,7,Red,NR,NR,1975,
Kasganj,02/07/2013,1.5,Local,1075,1130,1090,
,03/07/2013,1.2,Local,1000,1035,1025,
,,,Red,1200,1275,1225,
,04/07/2013,1.5,Local,1250,1300,1275,
,05/07/2013,1.2,Local,1270,1320,1285,
,06/07/2013,1,Local,1275,1310,1290,
,07/07/2013,1,Local,1280,1350,1300,
,09/07/2013,1,Local,1330,1400,1360,
,10/07/2013,0.9,Local,1345,1400,1375,
,11/07/2013,1,Local,1370,1445,1425,
,12/07/2013,0.8,Local,1420,1480,1450,
,13/07/2013,0.9,Other,1430,1490,1460,
,14/07/2013,0.8,Other,1425,1485,1465,
,16/07/2013,0.9,Red,1435,1490,1470,
,17/07/2013,1,Red,1450,1525,1500,
,18/07/2013,1.2,Red,1540,1575,1550,
,19/07/2013,1,Red,1545,1580,1560,
,20/07/2013,1,Red,1580,1620,1600,
,21/07/2013,0.9,Red,1610,1650,1625,
,23/07/2013,0.8,Local,1640,1700,1665,
,24/07/2013,0.5,Local,1670,1750,1700,
,25/07/2013,1,Local,1710,1760,1725,
,26/07/2013,0.7,Other,1930,1970,1950,
,27/07/2013,0.6,Other,1960,1990,1970,
,28/07/2013,0.8,Other,1965,2000,1985,
,30/07/2013,0.9,Local,2000,2025,2010,
,31/07/2013,1,Local,1980,2000,1990,
Khaga,01/07/2013,26,Red,NR,NR,1200,
,02/07/2013,22,Red,NR,NR,1300,
,03/07/2013,20,Red,NR,NR,1360,
,05/07/2013,18,Red,NR,NR,1380,
,06/07/2013,17.5,Red,NR,NR,1400,
,07/07/2013,17.5,Red,NR,NR,1480,
,08/07/2013,16.5,Red,NR,NR,1530,
,09/07/2013,20,Red,NR,NR,1600,
,10/07/2013,19,Red,NR,NR,1650,
,12/07/2013,22,Red,NR,NR,1610,
,13/07/2013,26,Red,NR,NR,1600,
,14/07/2013,24,Red,NR,NR,1630,
,15/07/2013,21,Red,NR,NR,1660,
,16/07/2013,20.5,Red,NR,NR,1690,
,17/07/2013,20,Red,NR,NR,1720,
,19/07/2013,19,Red,NR,NR,1780,
,20/07/2013,18.5,Red,NR,NR,1840,
,21/07/2013,18,Red,NR,NR,1860,
,22/07/2013,18,Red,NR,NR,1890,
,23/07/2013,25,Red,NR,NR,1860,
,24/07/2013,23,Red,NR,NR,1880,
,26/07/2013,21,Red,NR,NR,1885,
,27/07/2013,26,Red,NR,NR,1880,
,28/07/2013,25.5,Red,NR,NR,1910,
,29/07/2013,25,Red,NR,NR,1940,
,30/07/2013,24,Red,NR,NR,1990,
,31/07/2013,23,Red,NR,NR,2000,
Khair,01/07/2013,5,Red,1170,1230,1200,
,02/07/2013,4,Red,1270,1330,1300,
,04/07/2013,5,Red,1370,1420,1400,
,05/07/2013,5,Red,1470,1520,1500,
,06/07/2013,4,Red,1570,1630,1600,
,07/07/2013,8,Red,1520,1580,1550,
,08/07/2013,10,Red,1520,1580,1550,
,09/07/2013,8,Red,1560,1620,1590,
,11/07/2013,15,Red,1550,1600,1580,
,12/07/2013,10,Red,1600,1650,1630,
,13/07/2013,8,Red,1670,1730,1700,
,14/07/2013,10,Red,1670,1730,1700,
,15/07/2013,15,Red,1650,1700,1680,
,16/07/2013,20,Red,1620,1680,1650,
,18/07/2013,25,Red,1600,1650,1630,
,19/07/2013,20,Red,1620,1680,1650,
,20/07/2013,15,Red,1650,1700,1680,
,21/07/2013,12,Red,1670,1730,1700,
,22/07/2013,10,Red,1685,1750,1720,
,23/07/2013,8,Red,1720,1780,1750,
,25/07/2013,5,Red,1810,1860,1840,
,26/07/2013,7,Red,1770,1830,1800,
,27/07/2013,7,Red,1800,1840,1820,
,28/07/2013,6,Red,1850,1920,1890,
,29/07/2013,5,Red,1865,1930,1900,
,30/07/2013,5,Red,1920,1980,1950,
Khairagarh,01/07/2013,3,Other,1250,1270,1260,
,02/07/2013,2.5,Other,1340,1360,1350,
,03/07/2013,2.2,Other,1360,1380,1370,
,04/07/2013,2,Other,1380,1420,1400,
,05/07/2013,1.8,Other,1440,1460,1450,
,06/07/2013,1.7,Other,1580,1620,1600,
,07/07/2013,1.5,Other,1670,1730,1700,
,08/07/2013,1.4,Other,1740,1760,1750,
,09/07/2013,1.8,Other,1730,1750,1740,
,10/07/2013,2,Other,1670,1690,1680,
,11/07/2013,1.8,Other,1680,1700,1690,
,12/07/2013,2,Other,1670,1690,1680,
,13/07/2013,2.2,Other,1660,1680,1670,
,14/07/2013,1.8,Other,1680,1700,1690,
,15/07/2013,1.8,Other,1680,1700,1690,
,16/07/2013,1.8,Other,1660,1700,1680,
,17/07/2013,2,Other,1640,1660,1650,
,18/07/2013,1.8,Other,1660,1680,1670,
,19/07/2013,1.5,Other,1690,1730,1710,
,20/07/2013,1.6,Other,1680,1720,1700,
,21/07/2013,1.4,Other,1710,1750,1730,
,22/07/2013,1.6,Other,1710,1730,1720,
,23/07/2013,1.5,Other,1740,1760,1750,
,24/07/2013,1.6,Other,1730,1750,1740,
,25/07/2013,1.5,Other,1740,1760,1750,
,26/07/2013,1.6,Other,1730,1750,1740,
,27/07/2013,1.8,Other,1720,1740,1730,
,28/07/2013,1.7,Other,1740,1760,1750,
,29/07/2013,1.6,Other,1740,1780,1760,
,30/07/2013,1.5,Other,1740,1760,1750,
,31/07/2013,1.6,Other,1720,1740,1730,
Khatauli,02/07/2013,2,Other,1100,1200,1150,
,03/07/2013,3,Other,1100,1300,1140,
,04/07/2013,2,Other,1000,1250,1200,
,05/07/2013,0.4, ,NR,NR,NR,
,06/07/2013,3,Other,1200,1350,1300,
,07/07/2013,2,Other,1100,1300,1280,
,08/07/2013,3,Other,1150,1300,1250,
,09/07/2013,2.5,Other,1150,1300,1280,
,10/07/2013,2.5,Other,1120,1300,1290,
,11/07/2013,3,Other,1250,1300,1280,
,12/07/2013,3,Other,1250,1300,1270,
,13/07/2013,0.4,Other,1200,1300,1280,
,14/07/2013,5,Other,1200,1300,1290,
,15/07/2013,2,Other,1250,1350,1300,
,16/07/2013,2.5,Other,1350,1450,1400,
,17/07/2013,3,Other,1350,1450,1410,
,18/07/2013,2,Other,1400,1550,1420,
,19/07/2013,2,Other,1400,1550,1500,
,20/07/2013,2,Other,1450,1650,1580,
,21/07/2013,2,Other,1600,1800,1700,
,23/07/2013,2,Other,1700,1900,1800,
,24/07/2013,2.5,Other,1750,1950,1850,
,25/07/2013,2,Other,1750,2100,1840,
,26/07/2013,3,Other,1750,2000,1845,
,27/07/2013,2,Other,1850,2100,1900,
Kopaganj,01/07/2013,50,Other,1280,1360,1325,
,03/07/2013,40,Red,1310,1380,1345,
,04/07/2013,40,Red,1680,1760,1700,
,05/07/2013,45,Red,1710,1760,1725,
,06/07/2013,50,Red,1710,1750,1735,
,07/07/2013,6,Red,NR,NR,1750,
,09/07/2013,50,Red,NR,NR,1745,
Kosikalan,01/07/2013,12,Red,1320,1500,1430,
,02/07/2013,10,Red,1360,1500,1450,
,03/07/2013,14,Red,1350,1600,1460,
,04/07/2013,12,Red,1350,1580,1450,
,05/07/2013,10,Red,1350,1580,1480,
,06/07/2013,14,Red,1350,1550,1460,
,08/07/2013,11,Red,1400,1580,1500,
,09/07/2013,8,Red,1400,1580,1510,
,10/07/2013,6,Red,1500,1650,1600,
,11/07/2013,9,Red,1450,1600,1500,
,12/07/2013,11,Red,1420,1580,1520,
,13/07/2013,14,Red,1450,1640,1580,
,15/07/2013,15,Red,1500,1680,1620,
,16/07/2013,10,Red,1600,1750,1680,
,17/07/2013,8,Red,1650,1800,1750,
,18/07/2013,6,Red,1750,1940,1820,
,19/07/2013,7,Red,1800,1900,1850,
,20/07/2013,9,Red,1800,1950,1880,
,22/07/2013,6,Red,1800,2050,1950,
,23/07/2013,5,Red,1900,2150,2080,
,24/07/2013,7,Red,2050,2300,2150,
,25/07/2013,6,Red,2150,2400,2300,
,26/07/2013,5, ,NR,NR,NR,
,27/07/2013,7,Red,2200,2450,2350,
,29/07/2013,6,Red,2300,2500,2400,
,30/07/2013,5,Red,2400,2580,2500,
Lakhimpur,01/07/2013,4,Red,1390,1410,1400,
,02/07/2013,4,Red,1420,1460,1440,
,03/07/2013,5,Red,1430,1470,1450,
,04/07/2013,4,Red,1445,1485,1465,
,05/07/2013,5,Red,1500,1590,1570,
,06/07/2013,6,Red,1600,1710,1615,
,07/07/2013,5,Red,1700,1750,1720,
,08/07/2013,6,Red,1730,1780,1740,
,09/07/2013,4,Red,1680,1720,1700,
,10/07/2013,4.5,Red,1700,1740,1720,
,11/07/2013,5,Red,1725,1765,1745,
,12/07/2013,4,Red,1730,1770,1750,
,13/07/2013,4.5,Red,1780,1820,1800,
,14/07/2013,4,Red,1780,1820,1800,
,15/07/2013,4,Red,1780,1820,1800,
,16/07/2013,5,Red,1780,1820,1800,
,17/07/2013,4,Red,1800,1840,1820,
,18/07/2013,5,Red,1830,1870,1850,
,19/07/2013,6,Red,1800,1860,1830,
,20/07/2013,5,Red,1830,1870,1850,
,21/07/2013,6,Red,1850,1890,1860,
,22/07/2013,6,Red,1840,1880,1860,
,23/07/2013,5,Red,1880,1920,1900,
,24/07/2013,6,Red,1830,1870,1850,
,25/07/2013,7,Red,1840,1880,1860,
,26/07/2013,5,Red,1880,1920,1900,
,27/07/2013,6,Red,1900,1940,1920,
,28/07/2013,5,Red,1880,1920,1900,
,29/07/2013,5,Red,1880,1920,1900,
,30/07/2013,5,Red,1880,1920,1900,
,31/07/2013,5,Red,1880,1920,1900,
Lalganj,01/07/2013,18.5,Other,1475,1525,1500,
,02/07/2013,3.5,Other,1525,1585,1550,
,03/07/2013,4,Other,1525,1585,1550,
,04/07/2013,3,Other,1580,1625,1600,
,06/07/2013,3,Other,1675,1800,1700,
,07/07/2013,3,Other,1925,2000,1950,
,08/07/2013,3,Other,1950,2050,2000,
,09/07/2013,3,Other,1950,2050,2000,
,10/07/2013,4,Other,1975,2050,2000,
,11/07/2013,3.5,Other,2050,2150,2100,
,13/07/2013,4,Other,2125,2175,2150,
,14/07/2013,3,Other,2070,2150,2100,
,15/07/2013,3,Other,2125,2200,2150,
,16/07/2013,3,Other,2150,2250,2200,
,17/07/2013,2.5,Other,2185,2225,2200,
,18/07/2013,2.5,Other,2150,2220,2200,
,20/07/2013,2,Other,2270,2350,2300,
,21/07/2013,2.5,Other,2280,2320,2300,
,22/07/2013,4,Other,2325,2365,2350,
,23/07/2013,2,Other,2275,2320,2300,
,24/07/2013,2.5,Other,2175,2250,2200,
,25/07/2013,3,Other,2225,2300,2250,
,27/07/2013,2,Other,2275,2350,2300,
,28/07/2013,3,Other,2325,2380,2350,
,29/07/2013,2.5,Other,2270,2350,2300,
,30/07/2013,3, ,NR,NR,NR,
,31/07/2013,2.5,Other,2275,2350,2300,
Lalitpur,01/07/2013,22.5,Other,1200,1300,1250,
,02/07/2013,16,Other,1200,1500,1260,
,03/07/2013,17,Other,1200,1550,1270,
,04/07/2013,19,Other,1200,1300,1280,
,05/07/2013,22.5,Other,1500,1600,1520,
,06/07/2013,22,Other,1400,1600,1535,
,08/07/2013,25,Other,1400,1600,1525,
,09/07/2013,9,Other,1800,2100,1975,
,10/07/2013,8,Other,1600,2100,1990,
,15/07/2013,16,Other,1800,2100,1970,
,16/07/2013,12.5,Other,1800,2060,1975,
,20/07/2013,11,Other,1900,2000,1985,
,23/07/2013,8,Other,1900,2000,1990,
,24/07/2013,7,Other,2000,2100,2050,
,25/07/2013,6,Other,2000,2100,2075,
,26/07/2013,7,Other,1900,2100,2065,
Lucknow,01/07/2013,103.5,Red,1500,1550,1525,
,02/07/2013,94,Red,1500,1650,1550,
,03/07/2013,90,Red,1500,1650,1600,
,04/07/2013,83,Red,1600,1750,1700,
,05/07/2013,91,Red,1600,1800,1700,
,06/07/2013,92,Red,1600,1800,1700,
,07/07/2013,89,Red,1600,1825,1720,
,08/07/2013,89.5,Red,1600,1850,1725,
,09/07/2013,95,Red,1600,1850,1725,
,10/07/2013,80,Red,1700,1900,1800,
,11/07/2013,78.5,Red,1700,1950,1850,
,12/07/2013,70,Red,1800,2000,1900,
,13/07/2013,62.5,Red,1800,2100,2000,
,14/07/2013,67.5,Red,1800,2100,2000,
,15/07/2013,79,Red,1900,2100,2000,
,16/07/2013,90,Red,1800,2200,2000,
,17/07/2013,84,Red,1900,2150,2050,
,18/07/2013,65,Red,2000,2200,2100,
,19/07/2013,79,Red,1800,2200,2000,
,20/07/2013,79,Red,1950,2100,2000,
,21/07/2013,74.2,Red,1950,2100,2000,
,22/07/2013,79.6,Red,2000,2050,2045,
,23/07/2013,88,Red,2000,2150,2050,
,24/07/2013,70,Red,2100,2300,2200,
,25/07/2013,90,Red,2000,2200,2100,
,26/07/2013,96,Red,2000,2200,2100,
,30/07/2013,12.1,Red,1850,2050,1950,
Mahoba,01/07/2013,9,Red,NR,NR,1300,
,03/07/2013,9.5,Red,NR,NR,1400,
,04/07/2013,8,Red,NR,NR,1390,
,05/07/2013,8.5,Red,NR,NR,1400,
,06/07/2013,9.5,Red,NR,NR,1390,
,07/07/2013,7,Red,NR,NR,1390,
,08/07/2013,8,Red,NR,NR,1400,
,10/07/2013,9,Red,NR,NR,1400,
,11/07/2013,7,Red,NR,NR,1390,
,12/07/2013,9.5,Red,NR,NR,1800,
,13/07/2013,8,Red,NR,NR,1825,
,14/07/2013,9,Red,NR,NR,1800,
,15/07/2013,7.5,Red,NR,NR,1825,
,17/07/2013,8.5,Red,NR,NR,1800,
,18/07/2013,9.5,Red,NR,NR,1825,
,20/07/2013,7.5,Red,NR,NR,1825,
,21/07/2013,9,Red,NR,NR,1800,
,22/07/2013,8.5,Red,NR,NR,1800,
,24/07/2013,9.5,Red,NR,NR,1825,
,25/07/2013,7.5,Red,NR,NR,1825,
,26/07/2013,8.5,Red,NR,NR,2100,
,27/07/2013,8,Red,NR,NR,2150,
,28/07/2013,9,Red,NR,NR,2130,
,29/07/2013,9.5,Red,NR,NR,2100,
,31/07/2013,7.5,Red,NR,NR,2150,
Maholi,29/07/2013,0.5,Other,NR,NR,1825,
Maigalganj,22/07/2013,0.8,Other,1780,1820,1800,
Mainpuri,01/07/2013,6,Red,1200,1300,1240,
,02/07/2013,7,Red,1200,1300,1250,
,03/07/2013,7,Red,1300,1450,1400,
,05/07/2013,6,Red,1400,1500,1450,
,06/07/2013,5,Red,1400,1450,1425,
,08/07/2013,6,Red,1350,1500,1450,
,09/07/2013,6.5,Red,1450,1550,1500,
,10/07/2013,4.5,Red,1450,1550,1500,
,11/07/2013,4,Red,1500,1600,1550,
,12/07/2013,4.5,Red,1500,1550,1525,
,13/07/2013,4.5,Red,1450,1550,1500,
,15/07/2013,5,Red,1450,1550,1500,
,16/07/2013,5,Red,1700,1800,1750,
,17/07/2013,4,Red,1800,1900,1850,
,18/07/2013,4,Red,1850,1900,1875,
,19/07/2013,4.5,Red,1875,1925,1900,
,20/07/2013,5,Red,1875,1925,1900,
,22/07/2013,4.5,Red,1900,1950,1920,
,23/07/2013,5,Red,1750,1850,1800,
,24/07/2013,4,Red,1875,1925,1900,
,25/07/2013,4.5,Red,1825,1900,1850,
,26/07/2013,4,Red,1875,1950,1900,
,27/07/2013,3.5,Red,1925,1975,1950,
,29/07/2013,3,Red,1900,1950,1925,
,30/07/2013,4,Red,2075,2125,2100,
,31/07/2013,2.5,Red,1950,2050,2000,
Mathura,01/07/2013,25,Red,1400,1550,1420,
,02/07/2013,30,Red,1380,1500,1430,
,03/07/2013,26,Red,1350,1500,1425,
,04/07/2013,35,Red,1300,1520,1420,
,05/07/2013,28,Red,1380,1550,1430,
,06/07/2013,30,Red,1350,1600,1480,
,08/07/2013,38,Red,1450,1600,1500,
,09/07/2013,25,Red,1450,1580,1520,
,10/07/2013,40,Red,1400,1720,1620,
,11/07/2013,30,Red,1700,2000,1800,
,12/07/2013,50,Red,1600,1750,1650,
,13/07/2013,45,Red,1550,1750,1600,
,15/07/2013,30,Red,1580,1690,1650,
,16/07/2013,38,Red,1650,1750,1680,
,17/07/2013,25,Red,1750,1900,1800,
,18/07/2013,20,Red,1800,1950,1880,
,19/07/2013,22,Red,1850,2000,1900,
,20/07/2013,25,Red,1800,2000,1880,
,22/07/2013,18,Red,1850,2000,1900,
,23/07/2013,15,Red,1850,2050,1950,
,24/07/2013,20,Red,1900,2150,2050,
,25/07/2013,18,Red,2000,2300,2200,
,26/07/2013,15,Red,2000,2200,2100,
,27/07/2013,16,Red,2000,2250,2120,
,29/07/2013,12,Red,2150,2300,2200,
,30/07/2013,14,Red,2150,2300,2250,
Mawana,01/07/2013,2,Other,NR,NR,1225,
,02/07/2013,1,Other,NR,NR,1240,
,03/07/2013,1.5,Other,NR,NR,1250,
,04/07/2013,2,Other,NR,NR,1275,
,05/07/2013,1.5,Other,NR,NR,1280,
,06/07/2013,2,Other,NR,NR,1350,
,07/07/2013,2,Other,NR,NR,1360,
,08/07/2013,2.5,Other,NR,NR,1350,
,09/07/2013,1.5,Other,NR,NR,1400,
,10/07/2013,1,Other,NR,NR,1450,
,11/07/2013,2,Other,NR,NR,1600,
,12/07/2013,1.5,Other,NR,NR,1625,
,13/07/2013,1,Other,NR,NR,1625,
,14/07/2013,2.5,Other,NR,NR,1640,
,15/07/2013,2,Other,NR,NR,1650,
,16/07/2013,1.5,Other,NR,NR,1650,
,18/07/2013,1,Other,NR,NR,1775,
,19/07/2013,2,Other,NR,NR,1800,
,20/07/2013,1,Other,NR,NR,1900,
,21/07/2013,3,Other,NR,NR,1925,
,22/07/2013,1,Other,NR,NR,2125,
,23/07/2013,2,Other,NR,NR,2250,
,24/07/2013,1.5,Other,NR,NR,2275,
,25/07/2013,1,Other,NR,NR,2325,
,26/07/2013,1.5,Other,NR,NR,2300,
,27/07/2013,2,Other,NR,NR,2275,
Meerut,01/07/2013,6,Red,NR,NR,1230,
,02/07/2013,7,Red,NR,NR,1240,
,03/07/2013,8,Red,NR,NR,1240,
,05/07/2013,3,Red,NR,NR,1565,
,06/07/2013,1.5,Red,NR,NR,1615,
,08/07/2013,11,Red,NR,NR,1550,
,09/07/2013,9,Red,NR,NR,1590,
,10/07/2013,11.5,Red,NR,NR,1625,
,11/07/2013,25,Red,NR,NR,1630,
,12/07/2013,23,Red,NR,NR,1630,
,15/07/2013,21,Red,NR,NR,1630,
,16/07/2013,20,Red,NR,NR,1625,
,17/07/2013,22,Red,NR,NR,1625,
,18/07/2013,24,Red,NR,NR,1620,
,19/07/2013,21,Red,NR,NR,1620,
,23/07/2013,13,Red,NR,NR,2000,
,24/07/2013,12,Red,NR,NR,2000,
,25/07/2013,10,Red,NR,NR,2020,
,26/07/2013,12,Red,NR,NR,2020,
,27/07/2013,10,Red,NR,NR,2025,
,30/07/2013,10,Red,NR,NR,2025,
,31/07/2013,11,Red,NR,NR,2025,
Mehmoodabad,27/07/2013,1,Other,1700,1900,1800,
Misrikh,29/07/2013,0.7,Other,NR,NR,1805,
Mohammdi,20/07/2013,1,Other,1715,1735,1725,
Muradabad,01/07/2013,15,Other,NR,NR,1500,
,02/07/2013,26,Other,NR,NR,1450,
,03/07/2013,30,Other,NR,NR,1400,
,04/07/2013,33,Other,NR,NR,1400,
,05/07/2013,30,Other,NR,NR,1420,
,06/07/2013,27,Other,NR,NR,1580,
,07/07/2013,25,Other,NR,NR,1600,
,08/07/2013,23,Other,NR,NR,1600,
,09/07/2013,25,Other,NR,NR,1600,
,10/07/2013,30,Other,NR,NR,1680,
,11/07/2013,29,Other,NR,NR,1700,
,12/07/2013,25,Other,NR,NR,1800,
,13/07/2013,30,Other,NR,NR,1830,
,14/07/2013,40,Other,NR,NR,1850,
,15/07/2013,20,Other,NR,NR,1950,
,16/07/2013,30,Other,NR,NR,2050,
,17/07/2013,24,Other,NR,NR,2100,
,18/07/2013,34,Other,NR,NR,2050,
,19/07/2013,20,Other,NR,NR,2070,
,20/07/2013,28,Other,NR,NR,2100,
,21/07/2013,25,Other,NR,NR,2100,
,22/07/2013,20,Other,NR,NR,2100,
,23/07/2013,18,Other,NR,NR,2200,
,24/07/2013,22,Other,NR,NR,2200,
,25/07/2013,21,Other,NR,NR,2210,
,26/07/2013,20,Other,NR,NR,2230,
,27/07/2013,18,Other,NR,NR,2240,
,28/07/2013,19,Other,NR,NR,2330,
,29/07/2013,21,Other,NR,NR,2325,
,30/07/2013,20,Other,NR,NR,2340,
Muzzafarnagar,01/07/2013,9,Onion,900,1280,1200,
,02/07/2013,7.5,Onion,1000,1300,1220,
,03/07/2013,7.5,Onion,1000,1300,1220,
,04/07/2013,7,Onion,1000,1300,1225,
,05/07/2013,6,Onion,1000,1300,1250,
,06/07/2013,6.5,Onion,1000,1300,1250,
,07/07/2013,5,Onion,1000,1300,1250,
,08/07/2013,7,Onion,1000,1300,1250,
,09/07/2013,6,Onion,1000,1300,1250,
,10/07/2013,4.5,Onion,1000,1300,1250,
,11/07/2013,5,Red,1000,1300,1250,
,12/07/2013,7,Onion,1050,1400,1260,
,13/07/2013,6.5,Onion,1080,1400,1270,
,14/07/2013,7.5,Onion,1075,1400,1275,
,15/07/2013,8,Onion,1080,1400,1275,
,16/07/2013,7, ,NR,NR,NR,
,17/07/2013,6.5,Onion,1150,1500,1430,
,18/07/2013,5,Onion,1150,1500,1430,
,19/07/2013,7,Onion,1200,1800,1450,
,20/07/2013,6,Onion,1200,1800,1450,
,21/07/2013,0.5,Onion,1400,2000,1700,
,22/07/2013,4,Onion,1400,2100,1800,
,23/07/2013,6,Onion,1400,2100,1800,
,24/07/2013,5,Onion,1450,2200,1800,
,25/07/2013,6.5,Onion,1500,2400,1800,
,26/07/2013,6,Onion,1500,2400,1825,
,27/07/2013,4.5,Onion,1550,2450,1850,
,28/07/2013,9,Onion,1600,2500,1850,
,29/07/2013,8.5,Onion,1600,2500,1850,
,30/07/2013,17.5,Onion,1600,2500,1850,
Naanpara,01/07/2013,4.7,Red,1340,1380,1360,
,02/07/2013,4.4,Red,1460,1500,1480,
,03/07/2013,4.5,Red,1480,1520,1500,
,04/07/2013,3.9,Red,1500,1540,1520,
,05/07/2013,4.3,Red,1530,1570,1550,
,06/07/2013,5.6,Red,1580,1625,1600,
,08/07/2013,4.6,Red,1610,1650,1630,
,09/07/2013,3.8,Red,1620,1660,1640,
,10/07/2013,4.7,Red,1635,1670,1650,
,11/07/2013,3.9,Red,1840,1880,1860,
,12/07/2013,4.4,Red,1860,1900,1880,
,13/07/2013,4.6,Red,1875,1910,1890,
,15/07/2013,4.3,Red,1880,1920,1900,
,16/07/2013,5.1,Red,1870,1910,1890,
,17/07/2013,4.3,Red,1860,1900,1880,
,18/07/2013,4,Red,1850,1890,1870,
,19/07/2013,3.9,Red,1840,1880,1860,
