Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,02/04/2009,6.5,Red,NR,NR,1000,
,03/04/2009,7,Red,NR,NR,975,
,04/04/2009,5,Red,NR,NR,950,
,08/04/2009,3,Red,NR,NR,915,
,09/04/2009,6,Red,NR,NR,890,
,25/04/2009,5,Red,NR,NR,850,
,27/04/2009,16,Red,NR,NR,815,
,28/04/2009,4,Red,NR,NR,815,
Shahjahanpur,01/04/2009,18,Red,1065,1100,1080,
,02/04/2009,19,Red,1050,1090,1070,
,03/04/2009,19.5,Red,1030,1060,1050,
,04/04/2009,20,Red,980,1020,1000,
,05/04/2009,21,Red,975,1000,990,
,06/04/2009,21.5,Red,965,990,975,
,07/04/2009,22,Red,950,1000,970,
,08/04/2009,22.5,Red,950,975,960,
,09/04/2009,23,Red,935,970,950,
,10/04/2009,23.5,Red,930,965,940,
,11/04/2009,25,Red,880,920,900,
,12/04/2009,26,Red,860,890,875,
,13/04/2009,27,Red,835,865,850,
,14/04/2009,28,Red,825,865,840,
,15/04/2009,29,Red,815,850,830,
,16/04/2009,30,Red,800,845,820,
,17/04/2009,31,Red,790,825,810,
,18/04/2009,32,Red,785,820,800,
,19/04/2009,31,Red,790,830,810,
,20/04/2009,30,Red,800,835,820,
,21/04/2009,31.5,Red,780,820,800,
,22/04/2009,32,Red,770,810,790,
,23/04/2009,31,Red,775,810,795,
,24/04/2009,30,Red,780,815,800,
,25/04/2009,31,Red,760,800,775,
,26/04/2009,32,Red,750,785,770,
,27/04/2009,32.5,Red,750,775,760,
,28/04/2009,33,Red,735,765,750,
,29/04/2009,32,Red,750,775,760,
,30/04/2009,30,Red,750,790,770,
Shamli,02/04/2009,1.5,Red,780,850,820,
,03/04/2009,1.3,Red,750,820,800,
,04/04/2009,1,Red,700,815,800,
,05/04/2009,1,Red,700,800,775,
,06/04/2009,1.5,Red,725,800,750,
,07/04/2009,1,Red,700,750,730,
,08/04/2009,1,Red,700,770,750,
,09/04/2009,1.5,Red,700,800,770,
,10/04/2009,1,Red,750,800,785,
,11/04/2009,1,Red,750,800,770,
,12/04/2009,1,Red,750,800,780,
,13/04/2009,1,Red,750,825,785,
,14/04/2009,1.2,Red,815,850,825,
,15/04/2009,1,Red,750,800,780,
,16/04/2009,1.3,Red,750,815,800,
,17/04/2009,1.5,Red,700,775,750,
,18/04/2009,1,Red,700,775,750,
,19/04/2009,1.5,Red,700,750,730,
,20/04/2009,2,Red,700,750,725,
,21/04/2009,2,Red,680,730,710,
,22/04/2009,2,Red,680,725,700,
,23/04/2009,1.8,Red,680,725,700,
,24/04/2009,1.5,Red,680,725,700,
,26/04/2009,1.5,Red,650,700,685,
,27/04/2009,1.5,Red,650,700,685,
,28/04/2009,1.5,Red,650,680,665,
,29/04/2009,1.5,Red,600,645,630,
,30/04/2009,1.5,Red,600,640,625,
Sikandraraau,03/04/2009,2,Other,800,850,820,
,,,Red,825,900,860,
,10/04/2009,2.5,Red,740,825,780,
,17/04/2009,1.5,Other,700,740,735,
,,,Red,730,800,770,
,24/04/2009,2,Other,650,710,700,
,,,Red,750,820,790,
Sitapur,01/04/2009,45,Other,NR,NR,950,
,02/04/2009,44,Other,NR,NR,950,
,04/04/2009,35,Other,NR,NR,860,
,06/04/2009,40,Other,NR,NR,860,
,07/04/2009,39,Other,NR,NR,860,
,08/04/2009,38,Other,NR,NR,860,
,09/04/2009,38.5,Other,NR,NR,840,
,10/04/2009,38.5,Other,NR,NR,840,
,11/04/2009,35,Other,NR,NR,850,
,13/04/2009,40,Other,NR,NR,800,
,14/04/2009,35,Other,NR,NR,800,
,15/04/2009,45,Other,NR,NR,800,
,16/04/2009,46,Other,NR,NR,780,
,17/04/2009,40,Other,NR,NR,785,
,18/04/2009,39, ,NR,NR,NR,
,21/04/2009,30,Other,NR,NR,825,
,22/04/2009,25,Other,NR,NR,820,
,23/04/2009,35,Other,NR,NR,800,
,24/04/2009,35,Other,NR,NR,810,
,25/04/2009,36,Other,NR,NR,800,
,27/04/2009,36,Other,NR,NR,800,
,28/04/2009,36,Other,NR,NR,800,
,29/04/2009,35,Other,NR,NR,825,
Sultanpur,01/04/2009,60,Other,835,875,850,
,02/04/2009,40,Other,830,875,845,
,03/04/2009,30,Other,815,850,830,
,04/04/2009,25,Other,800,850,825,
,06/04/2009,30,Other,815,875,840,
,07/04/2009,30,Other,750,795,785,
,08/04/2009,50,Other,775,815,800,
,09/04/2009,25,Other,775,800,785,
,10/04/2009,20,Other,765,810,795,
,11/04/2009,40,Other,780,800,795,
,13/04/2009,60,Other,800,825,815,
,14/04/2009,25,Other,775,825,800,
,15/04/2009,40,Other,770,800,785,
Sultanpurchilkana,25/04/2009,1,Other,630,630,630,
Tamkuhi Road,01/04/2009,14,Red,NR,NR,1000,
,02/04/2009,26,Red,NR,NR,1000,
,03/04/2009,28,Red,NR,NR,1000,
,04/04/2009,15,Red,NR,NR,1000,
,08/04/2009,15,Red,NR,NR,900,
,09/04/2009,26.5,Red,NR,NR,900,
,25/04/2009,37,Red,NR,NR,900,
,27/04/2009,27,Red,NR,NR,850,
,28/04/2009,29,Red,NR,NR,875,
,29/04/2009,25,Red,NR,NR,850,
,30/04/2009,26,Red,NR,NR,875,
Tilhar,24/04/2009,25,Red,775,800,785,
Tulsipur,02/04/2009,3,Other,NR,700,600,
,08/04/2009,5.7,Other,NR,900,800,
,14/04/2009,6.3,Other,NR,900,800,
,16/04/2009,20,Other,NR,600,400,
,18/04/2009,1.7,Other,NR,900,800,
,19/04/2009,10.5,Other,NR,900,800,
,24/04/2009,10.8,Other,NR,1000,800,
,26/04/2009,2.2,Other,NR,800,700,
Unnao,01/04/2009,2.5,Red,780,825,800,
,02/04/2009,2.5,Red,730,775,750,
,03/04/2009,2.2,Red,730,775,750,
,04/04/2009,2.5,Red,730,775,750,
,05/04/2009,2,Red,740,775,750,
,07/04/2009,2.3,Red,680,725,700,
,08/04/2009,2.7,Red,680,725,700,
,09/04/2009,2.2,Red,680,725,700,
,10/04/2009,2.5,Red,665,700,675,
,11/04/2009,2.2,Red,640,670,650,
,12/04/2009,2,Red,640,670,650,
,14/04/2009,2,Red,630,660,640,
,15/04/2009,2.3,Red,630,660,640,
,16/04/2009,2.5,Red,615,635,625,
,17/04/2009,2.7,Red,590,625,600,
,18/04/2009,2.5,Red,590,625,600,
,19/04/2009,3,Red,580,625,590,
,21/04/2009,2,Red,600,625,610,
,22/04/2009,1.5,Red,640,670,650,
,23/04/2009,2,Red,690,725,700,
,24/04/2009,2.5,Red,700,775,750,
,25/04/2009,2,Red,700,775,750,
,26/04/2009,1.5, ,NR,NR,NR,
,28/04/2009,2,Red,740,770,750,
,29/04/2009,1.4,Red,740,770,750,
Utraula,02/04/2009,4,Other,NR,800,700,
,04/04/2009,3.5,Other,NR,800,700,
,09/04/2009,1.3,Other,NR,800,700,
,11/04/2009,3.1,Other,NR,800,700,
,12/04/2009,2.7,Other,NR,800,700,
Varanasi(Grain),01/04/2009,500,Other,725,775,750,
,02/04/2009,550,Other,NR,NR,750,
,03/04/2009,200,Other,NR,NR,750,
,04/04/2009,220,Other,NR,NR,750,
,05/04/2009,150,Other,NR,NR,750,
,06/04/2009,180,Other,NR,NR,750,
,08/04/2009,1430,Other,NR,NR,760,
,09/04/2009,150,Other,NR,NR,760,
,10/04/2009,140,Other,NR,NR,780,
,11/04/2009,150,Other,NR,NR,790,
,12/04/2009,180,Other,NR,NR,800,
,13/04/2009,160,Other,NR,NR,800,
,15/04/2009,80,Other,NR,NR,800,
,17/04/2009,70,Other,NR,NR,800,
,18/04/2009,100,Other,NR,NR,800,
,19/04/2009,140,Other,NR,NR,780,
,20/04/2009,160,Other,NR,NR,750,
,22/04/2009,120,Other,NR,NR,750,
,23/04/2009,150,Other,NR,NR,750,
,24/04/2009,240,Other,NR,NR,700,
,25/04/2009,1435,Other,NR,NR,700,
,26/04/2009,200,Other,NR,NR,700,
,27/04/2009,220,Other,NR,NR,700,
,29/04/2009,180,Other,NR,NR,700,
,30/04/2009,1741.8,Other,NR,NR,680,
