Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/07/2012,165, ,NR,NR,NR,
,10/07/2012,190, ,NR,NR,NR,
,11/07/2012,220, ,NR,NR,NR,
,13/07/2012,230, ,NR,NR,NR,
,14/07/2012,200, ,NR,NR,NR,
,15/07/2012,180, ,NR,NR,NR,
,16/07/2012,205, ,NR,NR,NR,
,17/07/2012,175,Onion,NR,NR,580,
,18/07/2012,215,Onion,NR,NR,580,
,20/07/2012,20, ,NR,NR,NR,
,21/07/2012,22.5, ,NR,NR,NR,
,22/07/2012,21.5, ,NR,NR,NR,
,23/07/2012,21.5, ,NR,NR,NR,
,24/07/2012,20.5, ,NR,NR,NR,
,25/07/2012,21.5, ,NR,NR,NR,
,27/07/2012,16.5, ,NR,NR,NR,
,28/07/2012,15.5, ,NR,NR,NR,
,29/07/2012,16, ,NR,NR,NR,
,30/07/2012,15, ,NR,NR,NR,
,31/07/2012,12.5, ,NR,NR,NR,
Kasganj,01/07/2012,1,Local,505,560,535,
,03/07/2012,0.9,Local,540,590,560,
,05/07/2012,1,Local,540,590,560,
,06/07/2012,0.8,Local,540,590,560,
,07/07/2012,0.9,Local,540,590,560,
,08/07/2012,0.8,Local,540,590,560,
,10/07/2012,1,Local,550,590,565,
,11/07/2012,0.9,Local,550,590,565,
,12/07/2012,1,Local,550,590,565,
,13/07/2012,0.8,Local,575,600,585,
,14/07/2012,0.7,Local,575,625,600,
,15/07/2012,0.8,Local,575,625,600,
,17/07/2012,0.7,Local,600,650,625,
,18/07/2012,0.8,Local,610,655,630,
,19/07/2012,0.7,Local,620,660,640,
,20/07/2012,0.8,Local,620,660,640,
,21/07/2012,0.6,Local,625,670,650,
,22/07/2012,1,Local,635,680,660,
,24/07/2012,1.2,Local,635,680,665,
,25/07/2012,1.5,Local,635,680,670,
,26/07/2012,1,Local,635,680,670,
,27/07/2012,1.2,Local,635,680,670,
,28/07/2012,1,Local,635,680,675,
,29/07/2012,1.2,Local,635,685,680,
,31/07/2012,1,Local,680,720,700,
Khaga,01/07/2012,4,Red,NR,NR,650,
,02/07/2012,5,Red,NR,NR,600,
,03/07/2012,18,Red,NR,NR,630,
,04/07/2012,4.5,Red,NR,NR,625,
,06/07/2012,5,Red,NR,NR,625,
,07/07/2012,15,Red,NR,NR,620,
,08/07/2012,4,Red,NR,NR,630,
,09/07/2012,3,Red,NR,NR,625,
,10/07/2012,12,Red,NR,NR,640,
,11/07/2012,4.5,Red,NR,NR,650,
,13/07/2012,4,Red,NR,NR,650,
,14/07/2012,10,Red,NR,NR,630,
,15/07/2012,3,Red,NR,NR,670,
,16/07/2012,4,Red,NR,NR,710,
,17/07/2012,8,Red,NR,NR,760,
,18/07/2012,2.5,Red,NR,NR,790,
,20/07/2012,6.5,Red,NR,NR,800,
,21/07/2012,8.5,Red,NR,NR,810,
,22/07/2012,2.5,Red,NR,NR,800,
,23/07/2012,2,Red,NR,NR,820,
,24/07/2012,7,Red,NR,NR,810,
,25/07/2012,2.5,Red,NR,NR,835,
,27/07/2012,2,Red,NR,NR,840,
,28/07/2012,5,Red,NR,NR,850,
,29/07/2012,1.5,Red,NR,NR,840,
,30/07/2012,2,Red,NR,NR,820,
,31/07/2012,4,Red,NR,NR,810,
Khair,01/07/2012,25,Other,500,600,560,
,02/07/2012,30,Other,500,600,570,
,03/07/2012,30,Other,550,620,580,
,05/07/2012,30,Other,550,620,590,
,06/07/2012,30,Other,550,650,600,
,07/07/2012,30,Other,550,650,590,
,08/07/2012,30,Other,550,660,610,
,09/07/2012,33,Other,590,660,630,
,10/07/2012,30,Other,600,680,640,
,12/07/2012,250,Other,600,700,650,
,13/07/2012,28,Other,600,700,650,
,22/07/2012,28,Other,680,750,710,
,23/07/2012,30,Other,680,750,710,
,24/07/2012,28,Other,680,740,700,
,26/07/2012,30,Other,680,740,700,
,,,Red,680,740,700,
,27/07/2012,30,Other,680,740,710,
,28/07/2012,30,Other,680,740,700,
,29/07/2012,31,Other,680,740,700,
,30/07/2012,30,Other,680,740,710,
,,,Red,680,740,710,
,31/07/2012,30,Other,680,740,710,
,,,Red,680,740,710,
Khairagarh,01/07/2012,1.5,Other,550,570,560,
,02/07/2012,1.5,Other,540,560,550,
,03/07/2012,1.5,Other,540,560,550,
,04/07/2012,1.5,Other,540,560,550,
,05/07/2012,1.5,Other,540,560,550,
,06/07/2012,1,Other,550,570,560,
,08/07/2012,1,Other,550,570,560,
,09/07/2012,0.8,Other,570,590,580,
,10/07/2012,0.8,Other,580,600,590,
,11/07/2012,0.8,Other,590,610,600,
,12/07/2012,1,Other,590,610,600,
,13/07/2012,1.5,Other,590,610,600,
,15/07/2012,0.8,Other,600,620,610,
,16/07/2012,1,Other,600,620,610,
,17/07/2012,0.8,Other,630,650,640,
,18/07/2012,0.8,Other,660,680,670,
,19/07/2012,0.7,Other,680,700,690,
,20/07/2012,0.7,Other,790,810,800,
,22/07/2012,0.7,Other,790,810,800,
,23/07/2012,0.6,Other,800,820,810,
,24/07/2012,1.5,Other,730,750,740,
,25/07/2012,1,Other,720,750,740,
,26/07/2012,1.5,Other,720,740,730,
,27/07/2012,1,Other,730,750,740,
,29/07/2012,1,Other,740,760,750,
,30/07/2012,1.5,Other,730,750,740,
,31/07/2012,1,Other,740,760,750,
Khurja,02/07/2012,6,Onion,450,650,595,
,03/07/2012,4.5,Onion,450,650,590,
,04/07/2012,4,Onion,450,650,590,
,05/07/2012,4.5,Onion,450,650,595,
,06/07/2012,3.5, ,NR,NR,NR,
,07/07/2012,3,Onion,450,650,605,
,09/07/2012,3.5,Onion,450,650,605,
,10/07/2012,3,Onion,550,660,610,
,11/07/2012,4,Onion,550,660,620,
,12/07/2012,4.5,Onion,550,660,625,
,13/07/2012,4,Onion,550,660,630,
,16/07/2012,3,Onion,550,660,635,
,17/07/2012,3,Onion,650,850,660,
,18/07/2012,3.5,Onion,650,850,660,
,19/07/2012,4,Onion,650,850,665,
,20/07/2012,3.5,Onion,650,850,660,
,21/07/2012,4.5,Onion,650,850,675,
,23/07/2012,5,Onion,650,850,680,
,24/07/2012,4.5,Onion,650,850,690,
,25/07/2012,4,Onion,650,850,695,
,26/07/2012,5,Onion,650,850,700,
,27/07/2012,4,Onion,650,850,710,
,28/07/2012,3.5,Onion,650,850,725,
,30/07/2012,3,Onion,650,850,770,
,31/07/2012,3,Onion,650,850,770,
Kopaganj,02/07/2012,0.04,Other,690,710,700,
,03/07/2012,0.4,Other,690,710,700,
,04/07/2012,0.5,Other,700,720,710,
,05/07/2012,0.6,Other,710,730,720,
,06/07/2012,0.07,Other,715,735,725,
,07/07/2012,0.7,Other,720,740,730,
,09/07/2012,0.65,Other,715,735,725,
,10/07/2012,0.65,Other,725,745,735,
,11/07/2012,0.5,Other,730,740,740,
,13/07/2012,0.45, ,NR,NR,NR,
,16/07/2012,0.9,Other,755,775,765,
,18/07/2012,0.65,Other,765,785,775,
,19/07/2012,0.55,Other,760,780,770,
,20/07/2012,0.45,Other,755,775,765,
,21/07/2012,0.05,Other,760,780,770,
,23/07/2012,0.05,Other,565,585,576,
,25/07/2012,0.05,Other,765,785,775,
,26/07/2012,0.5,Other,780,800,790,
,28/07/2012,0.05,Other,800,830,815,
,30/07/2012,0.4,Other,775,795,785,
,31/07/2012,0.6,Other,765,785,775,
Lakhimpur,01/07/2012,7,Other,650,670,660,
,02/07/2012,8,Other,650,670,660,
,03/07/2012,6,Other,660,680,670,
,04/07/2012,5,Other,670,690,680,
,05/07/2012,6,Other,680,700,690,
,06/07/2012,7,Other,670,690,680,
,08/07/2012,6,Other,680,700,690,
,09/07/2012,7,Other,680,700,690,
,10/07/2012,5,Other,690,710,700,
,11/07/2012,7,Other,670,690,680,
,12/07/2012,6,Other,680,700,690,
,13/07/2012,5,Other,690,710,700,
,14/07/2012,6,Other,710,730,720,
,15/07/2012,5,Other,740,760,750,
,16/07/2012,6,Other,740,760,750,
,17/07/2012,7,Other,710,730,720,
,18/07/2012,6,Other,715,735,725,
,19/07/2012,5,Other,720,740,730,
,20/07/2012,6,Other,730,750,740,
,21/07/2012,5,Other,740,760,750,
,22/07/2012,4, ,NR,NR,NR,
,24/07/2012,5,Other,760,780,770,
,25/07/2012,6,Other,770,790,780,
,26/07/2012,5,Other,790,810,800,
,27/07/2012,7,Other,770,790,780,
,28/07/2012,5,Other,770,790,780,
,29/07/2012,4,Other,760,780,770,
,30/07/2012,5,Other,760,780,770,
,31/07/2012,6,Other,750,770,760,
Lalganj,02/07/2012,2,Other,585,605,600,
,03/07/2012,2.5,Other,590,605,600,
,04/07/2012,3,Other,600,625,620,
,05/07/2012,2.5,Other,600,620,615,
,07/07/2012,2.5,Other,590,615,610,
,08/07/2012,2,Other,585,610,600,
,09/07/2012,2,Other,595,620,600,
,10/07/2012,2,Other,600,650,615,
,11/07/2012,3,Other,670,750,700,
,12/07/2012,2,Other,665,750,700,
,14/07/2012,1.5,Other,690,705,700,
,15/07/2012,2,Other,690,710,700,
,16/07/2012,1.5,Other,665,710,700,
,17/07/2012,2,Other,680,750,700,
,18/07/2012,2.5,Other,700,750,715,
,19/07/2012,2.5,Other,700,750,720,
,21/07/2012,2,Other,725,800,750,
,22/07/2012,3,Other,750,800,765,
,23/07/2012,2,Other,750,800,755,
,24/07/2012,2,Other,750,800,790,
,25/07/2012,2.5,Other,750,820,800,
,26/07/2012,2,Other,750,850,800,
,28/07/2012,2.5,Other,750,850,800,
,29/07/2012,3,Other,750,850,800,
,30/07/2012,2,Other,765,850,800,
Lalitpur,02/07/2012,12,Other,500,550,525,
,03/07/2012,12.5,Other,500,550,520,
,04/07/2012,12,Other,525,555,530,
,05/07/2012,11,Other,525,550,540,
,06/07/2012,9,Other,540,580,565,
,07/07/2012,7.5,Other,650,700,670,
,09/07/2012,6,Other,665,685,675,
,10/07/2012,5,Other,650,700,680,
,11/07/2012,6,Other,650,700,690,
,12/07/2012,5,Other,650,720,700,
,13/07/2012,4,Other,690,750,710,
,16/07/2012,4,Other,700,750,720,
,17/07/2012,5,Other,700,800,725,
,18/07/2012,4,Other,700,750,730,
,19/07/2012,4,Other,720,750,735,
,20/07/2012,7.5,Other,700,750,730,
,21/07/2012,6,Other,700,750,735,
,23/07/2012,5,Other,700,775,740,
,24/07/2012,4,Other,700,750,730,
,25/07/2012,6,Other,710,750,735,
,26/07/2012,5,Other,725,775,740,
,27/07/2012,6,Other,725,800,755,
,28/07/2012,6,Other,725,765,740,
,30/07/2012,5,Other,725,800,750,
,31/07/2012,6,Other,730,800,760,
Lucknow,01/07/2012,42.5,Other,550,750,660,
,02/07/2012,42.5,Other,550,750,650,
,03/07/2012,43,Other,550,750,640,
,04/07/2012,42.5,Other,550,750,650,
,05/07/2012,44.5,Other,600,700,660,
,06/07/2012,47.5,Other,550,700,650,
,07/07/2012,47,Other,600,750,670,
,08/07/2012,45,Other,500,700,670,
,09/07/2012,45,Other,500,750,680,
,10/07/2012,43,Other,500,700,650,
,11/07/2012,41.5,Other,500,750,650,
,12/07/2012,43,Other,600,800,680,
,13/07/2012,45,Red,600,800,700,
,14/07/2012,45.5,Red,600,800,700,
,15/07/2012,43.5,Red,NR,NR,680,
,16/07/2012,45,Red,600,800,700,
,17/07/2012,49,Red,700,800,750,
,18/07/2012,52,Red,600,800,700,
,19/07/2012,45.5,Red,650,750,700,
,20/07/2012,46,Red,600,800,700,
,21/07/2012,46,Red,600,850,720,
,22/07/2012,46,Red,600,800,700,
,23/07/2012,43,Red,600,800,725,
,24/07/2012,42,Red,600,850,725,
,25/07/2012,44,Red,600,850,750,
,26/07/2012,46,Red,600,850,760,
,27/07/2012,43,Red,700,800,750,
,28/07/2012,46,Red,700,850,750,
,29/07/2012,54,Red,600,850,750,
,30/07/2012,45.5,Red,600,800,750,
,31/07/2012,43,Red,700,800,760,
Mahoba,02/07/2012,2,Other,NR,NR,450,
,05/07/2012,1.8,Other,NR,NR,450,
,06/07/2012,1.8,Other,NR,NR,550,
,07/07/2012,1.8,Other,NR,NR,550,
,09/07/2012,2,Other,NR,NR,550,
,11/07/2012,2.5,Other,NR,NR,550,
,12/07/2012,2,Other,NR,NR,550,
,16/07/2012,2,Other,NR,NR,550,
,18/07/2012,2.5,Other,NR,NR,550,
,19/07/2012,2,Other,NR,NR,600,
Mainpuri,02/07/2012,22,Red,425,560,550,
,03/07/2012,18,Red,450,600,590,
,04/07/2012,22.5,Red,425,560,550,
,05/07/2012,20,Red,425,565,550,
,06/07/2012,18,Red,430,570,560,
,07/07/2012,16,Red,430,575,565,
,09/07/2012,15,Red,450,575,565,
,10/07/2012,13,Red,470,585,580,
,11/07/2012,11,Red,480,600,590,
,12/07/2012,9.5,Red,480,625,610,
,13/07/2012,8,Red,485,635,620,
,14/07/2012,7.5,Red,485,640,625,
,16/07/2012,9,Red,480,640,625,
,17/07/2012,8,Red,500,660,650,
,18/07/2012,7,Red,500,675,665,
,19/07/2012,8,Red,500,660,650,
,20/07/2012,6.5,Red,510,660,650,
,21/07/2012,10,Red,500,660,640,
,23/07/2012,8,Red,500,665,650,
,24/07/2012,9,Red,500,660,650,
,25/07/2012,8,Red,500,670,660,
,26/07/2012,8.5,Red,500,675,670,
,27/07/2012,9,Red,500,680,670,
,28/07/2012,8,Red,520,685,675,
,30/07/2012,11,Red,540,690,685,
,31/07/2012,9.5,Red,540,690,680,
Mathura,02/07/2012,85,Red,560,650,610,
,03/07/2012,70,Red,600,650,620,
,04/07/2012,80,Red,600,650,620,
,05/07/2012,75,Red,600,650,620,
,06/07/2012,50,Red,600,700,640,
,07/07/2012,40,Red,620,700,650,
,09/07/2012,60,Red,600,700,660,
,10/07/2012,55,Red,650,730,680,
,11/07/2012,35,Red,680,730,700,
,12/07/2012,25,Red,700,740,720,
,13/07/2012,20,Red,700,760,740,
,14/07/2012,25,Red,700,800,750,
,16/07/2012,20,Red,730,800,760,
,17/07/2012,18,Red,750,800,770,
,18/07/2012,25,Red,750,820,780,
,19/07/2012,20,Red,750,1030,790,
,20/07/2012,11,Red,750,830,790,
,21/07/2012,17.5,Red,760,850,800,
,23/07/2012,15,Red,780,840,800,
,24/07/2012,12,Red,780,850,810,
,25/07/2012,20,Red,750,840,800,
,26/07/2012,18,Red,800,850,820,
,27/07/2012,15,Red,800,880,840,
,28/07/2012,17,Red,800,860,830,
,30/07/2012,15,Red,800,890,840,
Mauranipur,02/07/2012,4,Other,NR,NR,430,
,03/07/2012,5,Other,NR,NR,430,
,05/07/2012,5,Other,NR,NR,440,
,06/07/2012,5,Other,NR,NR,480,
,07/07/2012,5,Other,NR,NR,490,
,09/07/2012,5,Other,NR,NR,635,
,10/07/2012,4,Other,NR,NR,510,
,11/07/2012,4,Other,NR,NR,500,
,12/07/2012,5,Other,NR,NR,520,
,13/07/2012,5,Other,NR,NR,540,
,16/07/2012,5,Other,NR,NR,675,
,17/07/2012,4,Other,NR,NR,630,
,19/07/2012,4,Other,NR,NR,630,
,20/07/2012,4,Other,NR,NR,635,
,21/07/2012,5,Other,NR,NR,665,
,23/07/2012,5,Other,NR,NR,665,
,24/07/2012,3.5,Other,NR,NR,670,
,25/07/2012,4,Other,NR,NR,660,
,26/07/2012,4,Other,NR,NR,660,
,27/07/2012,4,Other,NR,NR,665,
,28/07/2012,5,Other,NR,NR,675,
,30/07/2012,5,Other,NR,NR,685,
,31/07/2012,6,Other,NR,NR,685,
Mawana,01/07/2012,5,Other,NR,NR,625,
,02/07/2012,4,Other,NR,NR,650,
,03/07/2012,2.5,Other,NR,NR,640,
,04/07/2012,4,Other,NR,NR,630,
,05/07/2012,2,Other,NR,NR,660,
,06/07/2012,2,Other,NR,NR,675,
,07/07/2012,4,Other,NR,NR,680,
,08/07/2012,2,Other,NR,NR,680,
,09/07/2012,4,Other,NR,NR,680,
,10/07/2012,2,Other,NR,NR,685,
,11/07/2012,4,Other,NR,NR,670,
,12/07/2012,5,Other,NR,NR,680,
,13/07/2012,2,Other,NR,NR,685,
,15/07/2012,3,Other,NR,NR,695,
,16/07/2012,1.5,Other,NR,NR,700,
,19/07/2012,2,Other,NR,NR,750,
,20/07/2012,1.5,Other,NR,NR,760,
,21/07/2012,2,Other,NR,NR,760,
,22/07/2012,2,Other,NR,NR,790,
,23/07/2012,3,Other,NR,NR,790,
,24/07/2012,2,Other,NR,NR,775,
,25/07/2012,2.5,Other,NR,NR,780,
,26/07/2012,2,Other,NR,NR,775,
,27/07/2012,3,Other,NR,NR,780,
,28/07/2012,2,Other,NR,NR,790,
Meerut,02/07/2012,26,Other,500,760,625,
,03/07/2012,17,Other,490,750,630,
,04/07/2012,15,Other,495,760,620,
,05/07/2012,20,Other,500,770,625,
,06/07/2012,16.5,Other,500,760,620,
,07/07/2012,18,Other,520,750,630,
,09/07/2012,16.5,Other,530,770,670,
,10/07/2012,22,Other,560,790,680,
,11/07/2012,20,Other,550,795,700,
,12/07/2012,16,Other,600,750,710,
,13/07/2012,13,Other,590,800,700,
,14/07/2012,7.5,Other,600,800,695,
,16/07/2012,13,Other,585,810,690,
,17/07/2012,16,Other,585,810,690,
,18/07/2012,25,Other,580,810,685,
,19/07/2012,21,Other,600,750,700,
,20/07/2012,18,Other,615,805,700,
,21/07/2012,19,Other,600,820,700,
,23/07/2012,17,Other,620,850,705,
,24/07/2012,13,Other,630,900,725,
,25/07/2012,17.5, ,NR,NR,NR,
,26/07/2012,16,Other,610,920,725,
,27/07/2012,19.5,Other,650,940,715,
,28/07/2012,16,Other,600,850,730,
,30/07/2012,20,Other,600,850,720,
Mirzapur,09/07/2012,7,Other,NR,NR,570,
,10/07/2012,6,Other,NR,NR,565,
,11/07/2012,9,Other,NR,NR,575,
,12/07/2012,9,Other,NR,NR,575,
,13/07/2012,6,Other,NR,NR,575,
,16/07/2012,6,Other,NR,NR,600,
,17/07/2012,7,Other,NR,NR,625,
,18/07/2012,9,Other,NR,NR,625,
,19/07/2012,6,Other,NR,NR,625,
,20/07/2012,6.5,Other,NR,NR,625,
,21/07/2012,6,Other,NR,NR,650,
,22/07/2012,8,Other,NR,NR,650,
,23/07/2012,9,Other,NR,NR,650,
,24/07/2012,8,Other,NR,NR,655,
,25/07/2012,5,Other,NR,NR,670,
,26/07/2012,6,Other,NR,NR,700,
,27/07/2012,6.5,Other,NR,NR,700,
,28/07/2012,10,Other,NR,NR,700,
,30/07/2012,9,Other,NR,NR,700,
Moth,10/07/2012,1.1,Other,NR,NR,660,
,11/07/2012,1.3,Other,NR,NR,665,
,13/07/2012,1,Other,NR,NR,675,
,14/07/2012,1.4,Other,NR,NR,665,
,15/07/2012,1.5,Other,NR,NR,660,
,16/07/2012,1.3,Other,NR,NR,650,
,17/07/2012,1.1,Other,NR,NR,660,
,18/07/2012,1.3,Other,NR,NR,650,
,20/07/2012,1.5,Other,NR,NR,625,
,22/07/2012,1,Other,NR,NR,625,
,24/07/2012,1,Other,NR,NR,600,
,25/07/2012,1.1, ,NR,NR,NR,
,27/07/2012,1.3,Other,NR,NR,625,
Muradabad,01/07/2012,35,Other,NR,NR,675,
,02/07/2012,30,Other,NR,NR,675,
,03/07/2012,36,Other,NR,NR,670,
,04/07/2012,50,Other,NR,NR,680,
,05/07/2012,54,Other,NR,NR,675,
,08/07/2012,50,Other,NR,NR,680,
,09/07/2012,40,Other,NR,NR,675,
,10/07/2012,50,Other,NR,NR,670,
,11/07/2012,40,Other,NR,NR,680,
,12/07/2012,35,Other,NR,NR,675,
,13/07/2012,40,Other,NR,NR,675,
,14/07/2012,50,Other,NR,NR,680,
,15/07/2012,40,Other,NR,NR,690,
,16/07/2012,35,Other,NR,NR,700,
,17/07/2012,40,Other,NR,NR,700,
,18/07/2012,30,Other,NR,NR,725,
,19/07/2012,28,Other,NR,NR,750,
,20/07/2012,40,Other,NR,NR,740,
,21/07/2012,30,Other,NR,NR,750,
,22/07/2012,50,Other,NR,NR,740,
,23/07/2012,60,Other,NR,NR,740,
,24/07/2012,50,Other,NR,NR,700,
,25/07/2012,45,Other,NR,NR,700,
,26/07/2012,50,Other,NR,NR,700,
,28/07/2012,44,Other,NR,NR,725,
Muzzafarnagar,02/07/2012,16,Red,425,580,510,
,03/07/2012,12,Red,425,600,510,
,04/07/2012,14,Onion,450,610,550,
,05/07/2012,9,Red,500,650,570,
,06/07/2012,7.5,Red,500,700,600,
,07/07/2012,8,Red,550,800,640,
,08/07/2012,9.5,Red,590,725,670,
,09/07/2012,8.5,Red,600,750,680,
,10/07/2012,9,Red,600,750,680,
,11/07/2012,11,Red,640,800,700,
,12/07/2012,9,Red,650,800,700,
,13/07/2012,7.5,Red,625,800,700,
,14/07/2012,11.5,Red,650,800,725,
,16/07/2012,9,Red,650,800,725,
,17/07/2012,7,Red,680,800,740,
,18/07/2012,6,Red,700,820,740,
,19/07/2012,11,Red,600,750,730,
,20/07/2012,10,Red,680,750,720,
,21/07/2012,7.5,Red,680,730,720,
,23/07/2012,14,Red,600,800,710,
,24/07/2012,13.5,Red,680,720,700,
,25/07/2012,9,Red,680,730,700,
,26/07/2012,14.5,Red,600,800,700,
,27/07/2012,11,Red,650,800,700,
,28/07/2012,11.5,Red,650,725,700,
,29/07/2012,9.5,Red,685,725,700,
,30/07/2012,11,Red,680,730,700,
Naanpara,02/07/2012,7,Red,685,695,690,
,03/07/2012,4.5,Red,685,695,690,
,04/07/2012,3.7,Red,675,685,680,
,05/07/2012,3,Red,665,675,670,
,06/07/2012,8,Red,675,685,680,
,07/07/2012,3.5,Red,675,685,680,
,09/07/2012,6,Red,675,685,680,
,10/07/2012,2,Red,670,690,680,
,11/07/2012,5,Red,685,695,690,
,12/07/2012,5.3,Red,670,695,685,
,13/07/2012,4.5,Red,665,710,690,
,14/07/2012,3.8,Red,660,710,685,
,16/07/2012,2.9,Red,660,710,680,
,17/07/2012,3.2,Red,655,700,685,
,18/07/2012,3.5,Red,670,720,695,
,19/07/2012,4.1,Red,650,710,685,
,20/07/2012,3.8,Red,650,720,690,
,21/07/2012,4.5,Red,630,730,690,
,23/07/2012,2.8,Red,675,720,710,
,24/07/2012,3.5,Red,675,730,710,
,25/07/2012,3.2,Red,690,740,730,
,26/07/2012,2.9,Red,695,740,730,
,27/07/2012,3.2,Red,700,750,735,
,28/07/2012,2.9,Red,710,780,745,
,30/07/2012,3.3,Red,710,780,750,
,31/07/2012,3.8,Red,710,790,755,
Najibabad,02/07/2012,3.5,Red,NR,NR,600,
,03/07/2012,3,Red,NR,NR,625,
,05/07/2012,3.5,Red,NR,NR,650,
,06/07/2012,3,Red,NR,NR,640,
,07/07/2012,3.5,Red,NR,NR,640,
,08/07/2012,4,Red,NR,NR,650,
,09/07/2012,3,Red,NR,NR,640,
,10/07/2012,3.5,Red,NR,NR,650,
,11/07/2012,4,Red,NR,NR,650,
,12/07/2012,3,Red,NR,NR,640,
,13/07/2012,4.5,Red,NR,NR,650,
,14/07/2012,3,Red,NR,NR,700,
,15/07/2012,3.5,Red,NR,NR,710,
,16/07/2012,4.5,Red,NR,NR,725,
,17/07/2012,4,Red,NR,NR,725,
,18/07/2012,4.5,Red,NR,NR,715,
,19/07/2012,4,Red,NR,NR,725,
,20/07/2012,3.5,Red,NR,NR,720,
,21/07/2012,4,Red,NR,NR,725,
,22/07/2012,3.5,Red,NR,NR,725,
,23/07/2012,3,Red,NR,NR,715,
,24/07/2012,5,Red,NR,NR,700,
,25/07/2012,4,Red,NR,NR,700,
,26/07/2012,4.5,Red,NR,NR,710,
,27/07/2012,3.5,Red,NR,NR,715,
,28/07/2012,4,Red,NR,NR,710,
,29/07/2012,4.5,Red,NR,NR,715,
,30/07/2012,3,Red,NR,NR,725,
,31/07/2012,5,Red,NR,NR,725,
Naugarh,02/07/2012,6,Other,580,620,600,
,03/07/2012,7,Other,590,620,605,
,04/07/2012,5,Other,580,620,600,
,05/07/2012,7,Other,580,620,600,
,06/07/2012,6,Other,600,620,610,
,07/07/2012,7,Other,580,620,600,
,09/07/2012,8,Other,600,620,610,
,10/07/2012,6,Other,600,630,616,
,11/07/2012,7,Other,600,620,610,
,12/07/2012,9,Other,600,630,615,
,13/07/2012,6,Other,600,625,610,
,14/07/2012,5,Other,600,630,615,
,16/07/2012,6,Other,600,640,620,
,17/07/2012,5,Other,630,700,650,
,18/07/2012,4, ,NR,NR,NR,
,19/07/2012,3,Other,740,780,760,
,20/07/2012,2,Other,750,790,770,
,21/07/2012,5,Other,750,790,770,
,23/07/2012,7,Other,750,800,775,
,24/07/2012,6,Other,750,800,775,
,25/07/2012,8,Other,750,790,770,
,26/07/2012,7,Other,750,790,775,
,27/07/2012,5,Other,750,775,770,
,28/07/2012,4,Other,770,800,790,
,30/07/2012,8,Other,780,820,800,
,31/07/2012,7,Other,760,800,780,
Nautnava,02/07/2012,9,Other,600,610,605,
,03/07/2012,10,Other,590,610,600,
,04/07/2012,11,Other,590,610,600,
,05/07/2012,9,Other,600,620,610,
,06/07/2012,8.5,Other,600,620,610,
,07/07/2012,7,Other,590,610,600,
,09/07/2012,9.5,Other,620,630,625,
,10/07/2012,8,Other,640,660,650,
,11/07/2012,10,Other,640,660,650,
,12/07/2012,12,Other,640,650,645,
,13/07/2012,12.5,Other,630,650,640,
,14/07/2012,12,Other,640,660,650,
,16/07/2012,9,Other,630,650,640,
,17/07/2012,14,Other,640,660,650,
,18/07/2012,9,Other,650,670,660,
,19/07/2012,11,Other,690,710,700,
,20/07/2012,9,Other,715,730,720,
,21/07/2012,10,Other,720,730,725,
,23/07/2012,9.5,Other,720,740,730,
,24/07/2012,9,Other,740,760,750,
,25/07/2012,6,Other,750,770,760,
,26/07/2012,7,Other,730,740,735,
,27/07/2012,7,Other,730,750,740,
,28/07/2012,8,Other,730,750,740,
Nawabganj,02/07/2012,335,Other,600,700,635,
Orai,02/07/2012,20,Other,450,550,500,
,04/07/2012,25,Other,NR,NR,525,
,07/07/2012,20,Other,NR,NR,575,
,08/07/2012,25,Other,NR,NR,600,
,09/07/2012,15,Other,NR,NR,600,
,11/07/2012,20,Other,NR,NR,600,
,12/07/2012,15,Other,NR,NR,600,
,13/07/2012,20,Other,NR,NR,600,
,14/07/2012,20,Other,NR,NR,600,
,15/07/2012,20,Other,NR,NR,600,
,16/07/2012,25,Other,NR,NR,600,
,18/07/2012,30,Other,NR,NR,625,
,19/07/2012,40,Other,NR,NR,600,
,20/07/2012,35,Other,NR,NR,600,
,22/07/2012,25,Other,NR,NR,600,
,23/07/2012,20,Other,NR,NR,600,
,25/07/2012,15,Other,NR,NR,600,
,27/07/2012,25,Other,NR,NR,600,
,28/07/2012,30,Other,NR,NR,600,
,29/07/2012,25,Other,NR,NR,600,
,30/07/2012,15,Other,NR,NR,600,
Panchpedwa,02/07/2012,20,Other,610,640,625,
,03/07/2012,15,Other,630,650,640,
,04/07/2012,17.5,Other,630,650,635,
,05/07/2012,20,Other,640,660,650,
,06/07/2012,15,Other,650,670,660,
,07/07/2012,25,Other,630,660,650,
,09/07/2012,15,Other,650,670,655,
,10/07/2012,20,Other,640,650,645,
,11/07/2012,18,Other,650,670,660,
,12/07/2012,22,Other,670,680,675,
,13/07/2012,17.5,Other,660,680,670,
,14/07/2012,20,Other,650,670,660,
,16/07/2012,15,Other,660,670,665,
,17/07/2012,10,Other,660,680,670,
,18/07/2012,12.5,Other,670,680,675,
,19/07/2012,15,Other,665,680,670,
,20/07/2012,17.5,Other,660,680,675,
,21/07/2012,10,Other,655,680,660,
,23/07/2012,15,Other,660,680,670,
,24/07/2012,20,Other,640,670,650,
,25/07/2012,17.5, ,NR,NR,NR,
,26/07/2012,12.5,Other,675,700,680,
,27/07/2012,16.5,Other,680,700,685,
,28/07/2012,17.5,Other,690,720,700,
