Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Karnailganj,30/07/2015,20,Red,2800,3000,2850,
,31/07/2015,12,Red,2600,3000,2840,
Karvi,03/07/2015,6,Red,1400,1500,1450,
,04/07/2015,7.5,Red,1375,1475,1425,
,05/07/2015,8,Red,1385,1525,1445,
,22/07/2015,8.5,Red,1430,1530,1480,
,28/07/2015,3,Red,1600,1800,1700,
,29/07/2015,2.5,Red,1700,1800,1750,
Kasganj,01/07/2015,2.4,Local,1480,1540,1500,
,02/07/2015,2,Local,1480,1545,1510,
,03/07/2015,2.5,Local,1485,1540,1520,
,04/07/2015,2,Local,1500,1570,1540,
,05/07/2015,2,Local,1500,1565,1530,
,07/07/2015,1.8,Local,1500,1560,1525,
,08/07/2015,1.7,Local,1500,1550,1520,
,09/07/2015,2,Local,1500,1540,1515,
,10/07/2015,2.5,Local,1500,1550,1525,
,11/07/2015,1.8,Local,1500,1550,1520,
,12/07/2015,2.4,Local,1500,1550,1525,
,14/07/2015,2,Local,1500,1550,1530,
,16/07/2015,2.2,Local,1500,1550,1515,
,21/07/2015,2,Local,1500,1545,1520,
,22/07/2015,2.2,Local,1500,1540,1510,
,23/07/2015,1.5,Local,1500,1550,1515,
,24/07/2015,1.8,Local,1500,1550,1520,
,25/07/2015,2,Local,1480,1525,1500,
,26/07/2015,1.5,Local,1475,1520,1505,
,28/07/2015,1.7,Local,1475,1520,1500,
,29/07/2015,2.5,Local,1450,1520,1480,
,30/07/2015,2,Local,1450,1500,1475,
,31/07/2015,2.5,Local,1440,1500,1470,
Khaga,01/07/2015,4,Red,NR,NR,1350,
,03/07/2015,3,Red,NR,NR,1360,
,04/07/2015,5,Red,NR,NR,1330,
,05/07/2015,3.5,Red,NR,NR,1340,
,06/07/2015,2,Red,NR,NR,1350,
,07/07/2015,2.5,Red,NR,NR,1400,
,08/07/2015,1.5,Other,NR,NR,1480,
,10/07/2015,2,Red,NR,NR,1510,
,11/07/2015,4,Red,NR,NR,1500,
,12/07/2015,3,Red,NR,NR,1560,
,13/07/2015,2.5,Red,NR,NR,1650,
,14/07/2015,2,Red,NR,NR,1660,
,15/07/2015,3.5,Red,NR,NR,1640,
,17/07/2015,2.5,Red,NR,NR,1830,
,18/07/2015,4,Red,NR,NR,1710,
,19/07/2015,3,Red,NR,NR,1740,
,20/07/2015,2,Red,NR,NR,1790,
,21/07/2015,3,Red,NR,NR,1680,
,22/07/2015,3,Red,NR,NR,1850,
,24/07/2015,2,Red,NR,NR,1860,
,25/07/2015,4,Red,NR,NR,1840,
,26/07/2015,4.5,Red,NR,NR,1830,
,27/07/2015,3,Red,NR,NR,1830,
,28/07/2015,2.5,Red,NR,NR,1830,
,29/07/2015,20,Red,NR,NR,1840,
,31/07/2015,1.5,Red,NR,NR,1850,
Khair,31/07/2015,100,Red,2050,2150,2100,
Khairagarh,02/07/2015,8.5,Red,1600,1660,1630,
,03/07/2015,9,Red,1620,1680,1650,
,06/07/2015,10,Red,1450,1550,1500,
,07/07/2015,9,Red,1500,1660,1580,
,08/07/2015,10,Red,1500,1600,1550,
,10/07/2015,8,Red,1550,1650,1600,
,12/07/2015,7,Red,1600,1700,1650,
,13/07/2015,8,Red,1500,1700,1600,
,14/07/2015,7,Red,1600,1700,1650,
,15/07/2015,7,Red,1600,1700,1650,
,20/07/2015,6,Red,1800,1900,1850,
,21/07/2015,7,Red,1800,1900,1850,
,22/07/2015,7,Red,1700,1900,1800,
,23/07/2015,7,Red,1800,1900,1850,
,24/07/2015,6, ,NR,NR,NR,
,26/07/2015,6,Red,1800,2000,1900,
,29/07/2015,6,Red,1940,2140,2040,
,30/07/2015,7,Red,1920,2120,2020,
,31/07/2015,6,Red,2040,2120,2080,
Khatauli,01/07/2015,4,Red,NR,NR,1325,
,04/07/2015,4,Red,NR,NR,1350,
,05/07/2015,3,Red,1250,1360,1300,
,06/07/2015,4,Red,1250,1365,1300,
,07/07/2015,5,Red,1250,1360,1300,
,09/07/2015,4,Red,1300,1400,1350,
,10/07/2015,5,Red,1350,1410,1400,
,12/07/2015,2,Red,1300,1380,1350,
,13/07/2015,4,Red,1300,1400,1350,
,14/07/2015,5,Red,1350,1470,1400,
,15/07/2015,4,Red,1350,1420,1400,
,16/07/2015,5,Red,1350,1430,1400,
,17/07/2015,2,Red,1300,1450,1350,
,18/07/2015,3,Red,1300,1460,1350,
,19/07/2015,4,Red,1400,1500,1450,
,21/07/2015,10,Red,1250,1320,1300,
,22/07/2015,4,Red,1250,1350,1300,
,23/07/2015,2,Red,1250,1360,1300,
,24/07/2015,3,Red,1350,1450,1400,
,25/07/2015,4,Red,1500,1600,1550,
,26/07/2015,3,Red,1500,1700,1600,
,27/07/2015,4,Red,1600,1800,1700,
,28/07/2015,2,Red,1250,1370,1300,
,29/07/2015,5,Red,1550,1650,1600,
,30/07/2015,4,Red,1600,1750,1650,
,31/07/2015,4,Red,1650,1760,1700,
Khekda,01/07/2015,0.3,Red,1900,2100,2000,
,07/07/2015,0.4, ,NR,NR,NR,
,13/07/2015,0.3,Red,1700,1900,1800,
,17/07/2015,0.3,Red,1900,2100,2000,
,24/07/2015,0.3,Red,1700,1900,1800,
Khurja,02/07/2015,4.2,Red,NR,NR,1500,
,03/07/2015,3.5,Red,NR,NR,1510,
,04/07/2015,6,Red,NR,NR,1525,
,06/07/2015,5,Red,NR,NR,1530,
,07/07/2015,6,Red,NR,NR,1545,
,08/07/2015,4.5,Red,NR,NR,1570,
,09/07/2015,8.5,Red,NR,NR,1580,
,10/07/2015,6,Red,NR,NR,1585,
,13/07/2015,8,Red,NR,NR,1620,
,14/07/2015,7,Red,NR,NR,1650,
,15/07/2015,6,Red,NR,NR,1670,
,16/07/2015,5,Red,NR,NR,1680,
,20/07/2015,4.5,Red,NR,NR,1690,
,21/07/2015,6,Red,NR,NR,1670,
,22/07/2015,4.5,Red,NR,NR,1660,
,23/07/2015,7,Red,NR,NR,1640,
,24/07/2015,5,Red,NR,NR,1670,
,25/07/2015,4.8,Red,NR,NR,1700,
,27/07/2015,3.8,Red,NR,NR,1710,
,28/07/2015,4.5,Red,NR,NR,1685,
,29/07/2015,6,Red,NR,NR,1650,
,30/07/2015,7,Red,NR,NR,1680,
,31/07/2015,5,Red,NR,NR,1700,
Kiratpur,27/07/2015,70,Red,NR,NR,2300,
Kopaganj,24/07/2015,210,Red,NR,NR,1930,
,31/07/2015,210,Red,NR,NR,1930,
Lakhimpur,03/07/2015,9,Red,1990,2050,2010,
,04/07/2015,8.5,Red,2000,2050,2010,
,05/07/2015,8,Red,1980,2050,2000,
,06/07/2015,7,Red,2000,2070,2030,
,07/07/2015,10,Red,1950,2050,1990,
,08/07/2015,12,Red,1900,2000,1920,
,09/07/2015,12.5,Red,1880,1950,1900,
,10/07/2015,12,Red,1900,2000,1910,
,11/07/2015,11,Red,1900,1980,1920,
,12/07/2015,12,Red,1880,1980,1910,
,13/07/2015,12,Red,1850,1950,1930,
,15/07/2015,13.5,Red,1850,1970,1900,
,16/07/2015,13,Red,1870,1970,1910,
,17/07/2015,14,Red,1850,1950,1900,
,20/07/2015,12,Red,1880,1950,1910,
,21/07/2015,11,Red,1800,1950,1920,
,22/07/2015,12,Red,1850,1970,1900,
,23/07/2015,10,Red,1880,2000,1910,
,24/07/2015,11,Red,1900,2000,1915,
,25/07/2015,10,Red,1900,2020,1920,
,26/07/2015,8,Red,1950,2050,1970,
,27/07/2015,6,Red,1950,2050,1980,
,28/07/2015,7,Red,2080,2280,2220,
,29/07/2015,10,Red,2170,2300,2200,
,30/07/2015,11,Red,2170,2300,2230,
,31/07/2015,7,Red,2200,2550,2450,
Lalganj,01/07/2015,25,Red,1500,1600,1550,
,02/07/2015,2,Red,1450,1600,1500,
,04/07/2015,3,Red,1500,1600,1550,
,05/07/2015,2,Red,1450,1550,1500,
,06/07/2015,2.5,Red,1450,1550,1500,
,07/07/2015,1.5,Red,1450,1525,1500,
,08/07/2015,3,Red,1400,1500,1500,
,09/07/2015,2.5,Red,1400,1500,1450,
,15/07/2015,2,Red,1485,1550,1500,
,16/07/2015,1.5,Red,1500,1600,1550,
,19/07/2015,2,Red,1600,1700,1650,
,20/07/2015,3,Red,1600,1700,1650,
,21/07/2015,2,Red,1600,1700,1650,
,22/07/2015,2.5,Red,1650,1750,1700,
,23/07/2015,1.5,Red,1700,1800,1750,
,25/07/2015,2.8,Red,1700,1800,1750,
,26/07/2015,2,Red,1850,1950,1900,
,27/07/2015,2,Red,1850,1950,1900,
,28/07/2015,2.5,Red,1900,2000,1950,
,29/07/2015,1.5,Red,1900,2000,1950,
,30/07/2015,2,Red,1950,2100,2000,
Lalitpur,01/07/2015,19,Other,1500,1850,1660,
,02/07/2015,17.5,Other,1500,1725,1670,
,03/07/2015,14,Other,1640,1700,1675,
,09/07/2015,25,Other,1700,1750,1715,
,10/07/2015,29,Other,1600,1780,1700,
,13/07/2015,20,Other,1700,1800,1720,
,14/07/2015,22,Other,1700,1780,1730,
,15/07/2015,22.5,Other,1700,1750,1710,
,16/07/2015,30,Other,1700,1790,1725,
,20/07/2015,32.5,Other,1700,1800,1730,
,21/07/2015,22.5,Other,1500,1800,1740,
,25/07/2015,30,Other,1700,1900,1760,
,27/07/2015,20,Other,1700,2000,1780,
,28/07/2015,18,Other,1700,2000,1800,
,29/07/2015,25,Other,1600,2000,1790,
,30/07/2015,30,Other,1700,1860,1750,
,31/07/2015,20,Other,1700,1890,1760,
Lucknow,01/07/2015,85,Red,1800,2000,1900,
,02/07/2015,76,Red,1800,2000,1900,
,04/07/2015,75,Red,1700,1850,1800,
,05/07/2015,70,Red,1800,2000,1900,
,06/07/2015,80,Red,1800,2000,1900,
,07/07/2015,85,Red,1800,2000,1900,
,10/07/2015,86,Red,1850,2000,1925,
,12/07/2015,99,Red,1850,2000,1950,
,13/07/2015,100,Red,1850,2050,1950,
,14/07/2015,94,Red,1900,2025,1975,
,15/07/2015,88,Red,1900,2050,1950,
,17/07/2015,98,Red,1800,2000,1900,
,18/07/2015,102,Red,1800,2000,1900,
,19/07/2015,94,Red,1850,2000,1925,
,20/07/2015,98,Red,1875,2000,1925,
,21/07/2015,118,Red,1850,2000,1930,
,22/07/2015,130,Red,1850,2000,1930,
,23/07/2015,134,Red,1900,2025,1950,
,24/07/2015,120,Red,1900,2000,1950,
,25/07/2015,123,Red,1900,2000,1950,
,26/07/2015,110,Red,1900,2100,2000,
,27/07/2015,96,Red,1950,2100,2000,
,28/07/2015,100,Red,1900,2100,2000,
,29/07/2015,66,Red,2100,2400,2200,
,30/07/2015,60,Red,2200,2400,2300,
,31/07/2015,59,Red,2400,2800,2450,
Mahoba,13/07/2015,8,Red,NR,NR,1600,
,20/07/2015,8.5,Red,NR,NR,1500,
,25/07/2015,8.5,Red,NR,NR,1500,
,26/07/2015,8.5,Red,NR,NR,1500,
,27/07/2015,8,Red,NR,NR,1525,
,29/07/2015,8.5,Red,1450,1550,1500,
Maigalganj,30/07/2015,0.1,Red,2210,2300,2260,
Mainpuri,01/07/2015,8,Red,1700,1800,1750,
,03/07/2015,6,Red,1750,1850,1800,
,04/07/2015,12.5,Red,1750,1900,1840,
,06/07/2015,12.5, ,NR,NR,NR,
,09/07/2015,8,Red,1850,2000,1900,
,11/07/2015,11,Red,1850,2100,2050,
,13/07/2015,12.5,Red,1950,2100,2050,
,14/07/2015,11,Red,2000,2100,2050,
,22/07/2015,11,Red,1750,2000,1900,
,23/07/2015,13,Red,1850,1950,1875,
,24/07/2015,12,Red,2000,2100,2050,
,25/07/2015,8,Red,2000,2150,2100,
,28/07/2015,7.5,Red,2000,2100,2050,
,29/07/2015,7,Red,2000,2100,2080,
Mathura,02/07/2015,18,Red,1800,1950,1850,
,04/07/2015,13,Red,1850,1950,1900,
,06/07/2015,10,Red,1800,1950,1910,
,21/07/2015,20,Red,1900,2100,1980,
,22/07/2015,15,Red,1920,2100,2090,
,23/07/2015,12,Red,1950,2080,2000,
,24/07/2015,10,Red,2100,2250,2200,
,25/07/2015,8,Red,2200,2350,2250,
,27/07/2015,10,Red,2200,2300,2250,
,28/07/2015,11,Red,2200,2350,2280,
,29/07/2015,9,Red,2200,2300,2260,
,30/07/2015,8,Red,2200,2300,2250,
Maudaha,12/07/2015,10,Red,NR,NR,1550,
,13/07/2015,3.5,Red,NR,NR,1550,
,14/07/2015,3,Red,NR,NR,1550,
,18/07/2015,2,Red,NR,NR,1600,
,19/07/2015,2.5,Red,NR,NR,1600,
,20/07/2015,3.5,Red,NR,NR,1600,
,25/07/2015,3,Red,NR,NR,1600,
,26/07/2015,2,Red,NR,NR,1600,
,27/07/2015,2.5,Red,NR,NR,1600,
,28/07/2015,3,Red,NR,NR,1650,
,29/07/2015,3.5,Red,NR,NR,1650,
,31/07/2015,3.5,Red,NR,NR,1650,
Mauranipur,01/07/2015,1.4,Other,1550,1650,1610,
,02/07/2015,1.5,Other,1550,1650,1600,
,03/07/2015,1.5,Other,1500,1650,1600,
,07/07/2015,1.2,Other,1600,1700,1640,
Mawana,01/07/2015,1,Red,NR,NR,1540,
,02/07/2015,1,Red,NR,NR,1550,
,08/07/2015,1.5,Red,NR,NR,1525,
,09/07/2015,2,Red,NR,NR,1550,
,10/07/2015,1.5,Red,NR,NR,1560,
,11/07/2015,1.5,Red,NR,NR,1550,
,12/07/2015,2,Red,NR,NR,1570,
,13/07/2015,2,Red,NR,NR,1560,
,14/07/2015,1.5,Red,NR,NR,1550,
,16/07/2015,2,Red,NR,NR,1615,
,17/07/2015,1,Red,NR,NR,1625,
,18/07/2015,1.5,Red,NR,NR,1620,
,19/07/2015,1,Red,NR,NR,1625,
,20/07/2015,1,Red,NR,NR,1625,
,21/07/2015,2,Red,NR,NR,1640,
,22/07/2015,2.5,Red,NR,NR,1650,
,23/07/2015,1.5,Red,NR,NR,1660,
,24/07/2015,2,Red,NR,NR,1675,
,25/07/2015,15,Red,NR,NR,1700,
,27/07/2015,1,Red,NR,NR,1950,
,28/07/2015,2,Red,NR,NR,1975,
,29/07/2015,1.5,Red,NR,NR,1990,
,30/07/2015,2,Red,NR,NR,1975,
,31/07/2015,1.5,Red,NR,NR,1980,
Meerut,01/07/2015,15,Red,NR,NR,1550,
,02/07/2015,24,Red,NR,NR,1530,
,03/07/2015,14,Red,NR,NR,1570,
,04/07/2015,17,Red,NR,NR,1570,
,06/07/2015,16,Red,NR,NR,1580,
,07/07/2015,12,Red,NR,NR,1580,
,08/07/2015,12.5,Red,NR,NR,1590,
,09/07/2015,18,Red,NR,NR,1580,
,10/07/2015,19,Red,NR,NR,1570,
,13/07/2015,14,Red,NR,NR,1560,
,14/07/2015,10.5,Red,NR,NR,1650,
,15/07/2015,12,Red,NR,NR,1675,
,16/07/2015,11,Red,NR,NR,1690,
,17/07/2015,12,Red,NR,NR,1690,
,18/07/2015,9,Red,NR,NR,1720,
,20/07/2015,12.5,Red,NR,NR,1725,
,21/07/2015,13,Red,NR,NR,1725,
,22/07/2015,14,Other,NR,NR,1720,
,23/07/2015,11,Red,NR,NR,1780,
,24/07/2015,9,Red,NR,NR,1850,
,25/07/2015,7.5,Red,NR,NR,1925,
,27/07/2015,6,Red,NR,NR,1930,
,28/07/2015,5,Red,NR,NR,1940,
,29/07/2015,4,Red,NR,NR,1935,
,30/07/2015,6.5,Red,NR,NR,1950,
,31/07/2015,4.5,Red,NR,NR,1950,
Mirzapur,01/07/2015,7,Dry F.A.Q.,NR,NR,1730,
,02/07/2015,7.5,Dry F.A.Q.,1700,1780,1740,
,03/07/2015,6,Dry F.A.Q.,NR,NR,1740,
,04/07/2015,6.5,Dry F.A.Q.,NR,NR,1750,
,06/07/2015,7.5,Dry F.A.Q.,NR,NR,1770,
,07/07/2015,7,Dry F.A.Q.,1750,1790,1770,
,08/07/2015,6,Dry F.A.Q.,NR,NR,1775,
,09/07/2015,6.5,Dry F.A.Q.,NR,NR,1770,
,10/07/2015,7,Dry F.A.Q.,NR,NR,1780,
,13/07/2015,8,Dry F.A.Q.,NR,NR,1800,
,15/07/2015,7,Dry F.A.Q.,NR,NR,1810,
,16/07/2015,6.5,Dry F.A.Q.,NR,NR,1815,
,17/07/2015,7,Dry F.A.Q.,NR,NR,1820,
,18/07/2015,5,Dry F.A.Q.,NR,NR,1810,
,20/07/2015,5,Dry F.A.Q.,1790,1830,1810,
,21/07/2015,5.5,Dry F.A.Q.,1790,1830,1810,
,22/07/2015,4.5,Dry F.A.Q.,NR,NR,1815,
,23/07/2015,6,Dry F.A.Q.,NR,NR,1820,
,24/07/2015,5,Dry F.A.Q.,NR,NR,1810,
,25/07/2015,4.5,Dry F.A.Q.,NR,NR,1815,
,27/07/2015,5,Dry F.A.Q.,NR,NR,1920,
,29/07/2015,4.5,Dry F.A.Q.,NR,NR,1975,
,30/07/2015,6,Dry F.A.Q.,NR,NR,1980,
,31/07/2015,5,Dry F.A.Q.,NR,NR,1995,
Mohammdi,30/07/2015,0.1,Red,2210,2350,2285,
Moth,01/07/2015,0.2,Other,1200,1350,1300,
,03/07/2015,0.2,Other,1200,1350,1300,
,05/07/2015,0.4,Other,1250,1350,1300,
,06/07/2015,0.2,Other,1250,1350,1300,
,07/07/2015,0.4,Other,1200,1375,1300,
,28/07/2015,0.4,Other,1850,2000,1900,
,29/07/2015,0.3,Other,550,650,600,
,31/07/2015,0.4,Other,1800,1950,1900,
Muradabad,01/07/2015,18,Dry F.A.Q.,NR,NR,1780,
,02/07/2015,26,Dry F.A.Q.,NR,NR,1775,
,03/07/2015,28,Dry F.A.Q.,NR,NR,1780,
,05/07/2015,40,Dry F.A.Q.,NR,NR,1775,
,06/07/2015,20,Dry F.A.Q.,NR,NR,1800,
,07/07/2015,10,Dry F.A.Q.,NR,NR,1800,
,08/07/2015,22,Dry F.A.Q.,NR,NR,1780,
,09/07/2015,32,Dry F.A.Q.,NR,NR,1770,
,10/07/2015,25,Dry F.A.Q.,NR,NR,1775,
,11/07/2015,20,Dry F.A.Q.,NR,NR,1750,
,12/07/2015,20,Dry F.A.Q.,NR,NR,1775,
,13/07/2015,18,Dry F.A.Q.,NR,NR,1800,
,15/07/2015,30,Dry F.A.Q.,NR,NR,1780,
,16/07/2015,34,Dry F.A.Q.,NR,NR,1775,
,17/07/2015,20,Dry F.A.Q.,NR,NR,1750,
,18/07/2015,22,Dry F.A.Q.,NR,NR,1780,
,19/07/2015,30,Dry F.A.Q.,NR,NR,1770,
,20/07/2015,28,Dry F.A.Q.,NR,NR,1775,
,21/07/2015,27,Dry F.A.Q.,NR,NR,1850,
,22/07/2015,26,Dry F.A.Q.,NR,NR,1900,
,23/07/2015,25,Dry F.A.Q.,NR,NR,2000,
,24/07/2015,30,Dry F.A.Q.,NR,NR,2000,
,25/07/2015,26,Dry F.A.Q.,NR,NR,2000,
,26/07/2015,40,Dry F.A.Q.,NR,NR,2000,
,27/07/2015,28,Dry F.A.Q.,NR,NR,2010,
,28/07/2015,19,Dry F.A.Q.,NR,NR,2000,
,29/07/2015,18,Dry F.A.Q.,NR,NR,2300,
,30/07/2015,17,Dry F.A.Q.,NR,NR,2450,
Muzzafarnagar,01/07/2015,20,Onion,NR,1550,1375,
,02/07/2015,15,Onion,NR,NR,1425,
,03/07/2015,12.5,Onion,NR,NR,1450,
,04/07/2015,12,Onion,NR,NR,1450,
,06/07/2015,17,Onion,NR,NR,1480,
,07/07/2015,12,Onion,NR,NR,1480,
,08/07/2015,13,Onion,NR,NR,1470,
,09/07/2015,17,Onion,NR,NR,1450,
,10/07/2015,15,Onion,NR,NR,1420,
,13/07/2015,11,Onion,NR,NR,1525,
,14/07/2015,12,Onion,NR,NR,1525,
,15/07/2015,15, ,NR,NR,NR,
,16/07/2015,12, ,NR,NR,NR,
,20/07/2015,14,Onion,NR,NR,1610,
,21/07/2015,14,Onion,NR,NR,1610,
,22/07/2015,15,Onion,NR,NR,1625,
,23/07/2015,12,Onion,NR,NR,1625,
,24/07/2015,11,Onion,NR,NR,1650,
,25/07/2015,15,Onion,NR,NR,1650,
,27/07/2015,12, ,NR,NR,NR,
,28/07/2015,13.5,Onion,NR,NR,1710,
,29/07/2015,15,Onion,NR,NR,1680,
,30/07/2015,11,Onion,NR,NR,1680,
Naanpara,31/07/2015,190,Red,2500,2550,2530,
Nagina,25/07/2015,22,Red,NR,NR,2050,
Najibabad,29/07/2015,220,Red,NR,NR,2400,
Naugarh,01/07/2015,5,Red,1675,1770,1720,
,02/07/2015,7.5,Red,1660,1775,1710,
,03/07/2015,8.5,Red,1660,1760,1700,
,04/07/2015,7,Red,1650,1750,1700,
,06/07/2015,10.5,Red,1675,1775,1715,
,07/07/2015,6.5,Red,1675,1775,1710,
,08/07/2015,5,Red,1650,1750,1700,
,09/07/2015,4.5, ,NR,NR,NR,
,10/07/2015,5.5,Red,1675,1775,1720,
,11/07/2015,6,Red,1675,1800,1725,
,13/07/2015,7.5,Red,1675,1800,1725,
,14/07/2015,8,Red,1675,1780,1730,
,15/07/2015,7, ,NR,NR,NR,
,16/07/2015,6, ,NR,NR,NR,
,17/07/2015,6,Red,1750,1850,1800,
,18/07/2015,7.5,Red,1770,1890,1820,
,20/07/2015,8.5,Red,1775,1880,1825,
,21/07/2015,70,Red,1775,1900,1825,
,22/07/2015,8,Red,1775,1900,1825,
,23/07/2015,7.5,Red,1850,2000,1900,
,24/07/2015,4, ,NR,NR,NR,
,25/07/2015,5.5,Red,2000,2100,2050,
,27/07/2015,6,Red,2050,2200,2100,
,28/07/2015,4,Red,2200,2300,2250,
,29/07/2015,4,Red,2200,2350,2275,
,31/07/2015,2.5,Red,2250,2350,2300,
Nawabganj,30/07/2015,2.2,White,2700,2900,2800,
,31/07/2015,16,White,2500,2800,2700,
Orai,01/07/2015,6,Other,NR,NR,1350,
,02/07/2015,12.5,Other,NR,NR,1300,
,06/07/2015,12.5, ,NR,NR,NR,
,13/07/2015,12.5,Other,NR,NR,1350,
,20/07/2015,15,Other,NR,NR,1800,
,22/07/2015,0.1,Other,NR,NR,1875,
,23/07/2015,12.5,Other,NR,NR,1890,
,24/07/2015,7.5,Other,NR,NR,1875,
,25/07/2015,6,Other,NR,NR,1880,
,26/07/2015,10.5,Other,NR,NR,1800,
,27/07/2015,12.5,Other,NR,NR,1750,
,29/07/2015,10,Other,NR,NR,1750,
,30/07/2015,15, ,NR,NR,NR,
,31/07/2015,12.5,Other,NR,NR,1750,
Paliakala,29/07/2015,0.1,Red,2210,2300,2275,
Panchpedwa,31/07/2015,3.2,Other,2300,2340,2315,
Partaval,02/07/2015,35,Red,1650,1770,1720,
,03/07/2015,4,Red,1700,1800,1750,
,04/07/2015,5,Red,1740,1800,1760,
,13/07/2015,10,Red,1750,1850,1800,
,14/07/2015,10,Red,1750,1850,1800,
,15/07/2015,13,Red,1750,1850,1800,
,16/07/2015,10,Red,1800,1950,1880,
,18/07/2015,15,Red,1775,1875,1810,
,20/07/2015,3,Red,1775,1880,1830,
,21/07/2015,10,Red,1800,1900,1850,
,22/07/2015,10,Red,1900,2000,1950,
,23/07/2015,5,Red,2000,2200,2100,
,24/07/2015,8, ,NR,NR,NR,
,25/07/2015,10,Red,2160,2300,2220,
,27/07/2015,1,Red,2150,2280,2215,
,28/07/2015,11.5,Red,2250,2350,2300,
,29/07/2015,10,Red,2300,2425,2375,
,30/07/2015,9,Red,2250,2350,2300,
,31/07/2015,11,Red,2250,2350,2300,
Payagpur,01/07/2015,3.5,Red,1610,1650,1625,
,02/07/2015,4,Red,1600,1640,1625,
,03/07/2015,2.8,Red,1600,1640,1625,
,04/07/2015,4.5,Red,1600,1650,1630,
,06/07/2015,4,Red,1600,1650,1620,
,07/07/2015,3.5,Red,1620,1675,1650,
,08/07/2015,4,Red,1650,1700,1675,
,09/07/2015,2.8,Red,1620,1670,1650,
,10/07/2015,3.5,Red,1620,1685,1650,
,11/07/2015,2.6,Red,1640,1685,1660,
,13/07/2015,4.5,Red,1660,1700,1675,
,14/07/2015,4,Red,1625,1680,1650,
,15/07/2015,3.5,Red,1675,1720,1690,
,16/07/2015,4,Red,1665,1700,1680,
,17/07/2015,3.5,Red,1660,1700,1675,
,18/07/2015,2.6,Red,1660,1690,1675,
,20/07/2015,3.2,Red,1650,1700,1680,
,21/07/2015,4,Red,1660,1700,1680,
,22/07/2015,3.5,Red,1660,1700,1675,
,23/07/2015,2,Red,2800,2900,2850,
,24/07/2015,3.5,Red,2570,2625,2600,
,25/07/2015,2.8,Red,2500,2600,2550,
,27/07/2015,3,Red,2550,2600,2575,
,28/07/2015,2.2,Red,2520,2580,2550,
,29/07/2015,4,Red,2570,2650,2600,
,30/07/2015,3, ,NR,NR,NR,
,31/07/2015,2.5,Red,2970,3050,3000,
Pilibhit,01/07/2015,68,Local,1860,1900,1880,
,03/07/2015,60,Local,1865,1900,1885,
,04/07/2015,56,Local,1860,1900,1880,
,05/07/2015,64,Local,1870,1910,1890,
,06/07/2015,60,Local,1870,1910,1895,
,07/07/2015,58,Local,1900,1940,1920,
,08/07/2015,60,Local,1900,1925,1915,
,09/07/2015,48,Local,1905,1930,1920,
,10/07/2015,44,Local,1910,1945,1930,
,11/07/2015,64.5,Local,1920,1960,1940,
,12/07/2015,58,Local,1935,1970,1950,
,13/07/2015,49,Local,1940,1980,1960,
,14/07/2015,60,Local,1930,1965,1950,
,15/07/2015,54,Local,1920,1960,1940,
,16/07/2015,60,Local,1910,1950,1930,
,17/07/2015,70,Local,1900,1940,1920,
,18/07/2015,56,Local,1900,1930,1915,
,19/07/2015,40,Local,1900,1940,1920,
,20/07/2015,64,Local,1905,1940,1925,
,21/07/2015,60,Local,1910,1950,1930,
,22/07/2015,58.5,Local,1920,1960,1940,
,23/07/2015,62.5,Local,1930,1970,1950,
,24/07/2015,80,Local,1920,1950,1945,
,25/07/2015,90,Local,1980,2020,2000,
,26/07/2015,68,Local,2020,2060,2040,
,27/07/2015,60,Local,2040,2080,2060,
,28/07/2015,50,Local,2360,2400,2380,
,29/07/2015,80,Other,2420,2460,2440,
,30/07/2015,90,Local,2420,2460,2445,
,31/07/2015,80,Local,2420,2460,2440,
Pratapgarh,01/07/2015,35, ,NR,NR,NR,
,02/07/2015,30, ,NR,NR,NR,
,03/07/2015,35, ,NR,NR,NR,
,04/07/2015,18, ,NR,NR,NR,
,06/07/2015,7.7, ,NR,NR,NR,
,07/07/2015,16.2, ,NR,NR,NR,
,08/07/2015,35, ,NR,NR,NR,
,09/07/2015,32.5, ,NR,NR,NR,
,10/07/2015,36, ,NR,NR,NR,
,11/07/2015,25, ,NR,NR,NR,
,13/07/2015,25, ,NR,NR,NR,
,15/07/2015,24.2, ,NR,NR,NR,
,16/07/2015,22.5, ,NR,NR,NR,
,17/07/2015,25, ,NR,NR,NR,
,18/07/2015,23, ,NR,NR,NR,
,19/07/2015,25.5, ,NR,NR,NR,
,20/07/2015,11, ,NR,NR,NR,
,21/07/2015,5.5, ,NR,NR,NR,
,22/07/2015,25, ,NR,NR,NR,
,23/07/2015,12.5, ,NR,NR,NR,
,24/07/2015,34.7, ,NR,NR,NR,
,25/07/2015,10.3, ,NR,NR,NR,
,27/07/2015,25, ,NR,NR,NR,
,28/07/2015,5, ,NR,NR,NR,
,29/07/2015,1, ,NR,NR,NR,
,30/07/2015,30.5, ,NR,NR,NR,
,31/07/2015,55, ,NR,NR,NR,
Pukhrayan,01/07/2015,4,Red,NR,NR,1380,
,03/07/2015,4,Red,NR,NR,1460,
,04/07/2015,5.5,Red,NR,NR,1460,
,07/07/2015,5.5,Red,NR,NR,1490,
,08/07/2015,5,Red,NR,NR,1520,
,09/07/2015,4,Red,NR,NR,1600,
,12/07/2015,3.5,Red,NR,NR,1640,
