Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,25/06/2014,325,Red,NR,NR,1025,
,26/06/2014,310,Red,NR,NR,1050,
,27/06/2014,260,Red,NR,NR,1150,
,28/06/2014,285,Red,NR,NR,1100,
,30/06/2014,300,Red,NR,NR,1120,
Karnailganj,30/06/2014,5.6,Other,1600,1700,1650,
Karvi,01/06/2014,18,Other,NR,NR,970,
,02/06/2014,16.5,Other,NR,NR,1000,
,03/06/2014,18,Red,NR,NR,1000,
,04/06/2014,16.5,Red,NR,NR,1020,
,06/06/2014,17.5,Red,NR,NR,1020,
,07/06/2014,18,Red,NR,NR,1020,
,08/06/2014,20,Red,NR,NR,1020,
,09/06/2014,20,Red,NR,NR,1020,
,10/06/2014,15.5,Red,NR,NR,1020,
,11/06/2014,16.5,Red,NR,NR,1050,
,13/06/2014,17,Red,NR,NR,1050,
,14/06/2014,15,Red,NR,NR,1050,
,15/06/2014,16,Red,NR,NR,950,
,16/06/2014,18,Red,NR,NR,950,
,17/06/2014,18,Red,NR,NR,950,
,18/06/2014,16,Red,NR,NR,940,
,20/06/2014,20,Red,NR,NR,925,
,21/06/2014,23,Red,NR,NR,900,
,22/06/2014,24,Red,NR,NR,975,
,23/06/2014,21,Red,NR,NR,950,
,24/06/2014,22.5,Red,NR,NR,950,
,25/06/2014,20.5,Red,NR,NR,1000,
Kasganj,01/06/2014,1.8,Local,1110,1150,1135,
,03/06/2014,1.5,Local,1100,1150,1125,
,04/06/2014,2,Local,1100,1150,1130,
,05/06/2014,1.8,Local,1100,1150,1135,
,06/06/2014,2,Local,1100,1150,1130,
,07/06/2014,1.5,Local,1100,1150,1135,
,08/06/2014,1,Local,1110,1160,1140,
,10/06/2014,1.5,Local,1115,1170,1145,
,11/06/2014,2,Local,1120,1175,1150,
,12/06/2014,1.8,Local,1120,1175,1155,
,13/06/2014,1.5,Local,1125,1180,1160,
,14/06/2014,1.6,Local,1125,1180,1155,
,15/06/2014,1.4,Local,1130,1185,1165,
,17/06/2014,1.5,Local,1130,1180,1160,
,18/06/2014,1.2,Hybrid,1200,1250,1225,
,19/06/2014,1.5,Hybrid,1200,1250,1210,
,20/06/2014,1.5,Hybrid,1190,1245,1200,
,21/06/2014,1.6,Hybrid,1180,1235,1190,
,22/06/2014,1.4,Hybrid,1200,1240,1210,
,24/06/2014,1.2,Local,1190,1235,1220,
,25/06/2014,1,Local,1200,1250,1230,
,26/06/2014,1.2,Hybrid,1215,1260,1235,
,27/06/2014,1,Hybrid,1215,1260,1230,
,28/06/2014,1.3,Local,1210,1260,1235,
,29/06/2014,1.2,Hybrid,1220,1275,1245,
Khaga,01/06/2014,13,Red,NR,NR,1140,
,02/06/2014,12,Red,NR,NR,1150,
,03/06/2014,12.5,Red,NR,NR,1140,
,04/06/2014,12,Red,NR,NR,1145,
,06/06/2014,13,Red,NR,NR,1130,
,07/06/2014,14,Red,NR,NR,1120,
,08/06/2014,13,Red,NR,NR,1125,
,09/06/2014,12,Red,NR,NR,1140,
,10/06/2014,12.5,Red,NR,NR,1120,
,11/06/2014,11,Red,NR,NR,1130,
,13/06/2014,10,Red,NR,NR,1140,
,14/06/2014,12,Red,NR,NR,1130,
,15/06/2014,11.5,Red,NR,NR,1140,
,16/06/2014,11,Red,NR,NR,1150,
,17/06/2014,12,Red,NR,NR,1140,
,18/06/2014,10,Red,NR,NR,1160,
,20/06/2014,9.5,Red,NR,NR,1200,
,21/06/2014,11,Red,NR,NR,1190,
,22/06/2014,10,Red,NR,NR,1200,
,23/06/2014,9,Red,NR,NR,1210,
,24/06/2014,11,Red,NR,NR,1200,
,25/06/2014,10,Red,NR,NR,1230,
,27/06/2014,9.5,Red,NR,NR,1270,
,28/06/2014,10.5,Red,NR,NR,1260,
,29/06/2014,9.5,Red,NR,NR,1280,
,30/06/2014,9,Red,NR,NR,1330,
Khair,01/06/2014,20,Red,1070,1130,1100,
,02/06/2014,25,Red,1080,1140,1110,
,03/06/2014,20,Red,1080,1140,1110,
,05/06/2014,30,Red,1020,1080,1050,
,06/06/2014,25,Red,1020,1080,1050,
,07/06/2014,30,Red,990,1050,1020,
,08/06/2014,20,Red,1010,1070,1040,
,09/06/2014,30,Red,990,1050,1020,
,10/06/2014,20,Red,1020,1080,1050,
,12/06/2014,25,Red,1000,1050,1030,
,13/06/2014,25,Red,990,1040,1020,
,14/06/2014,20,Red,1010,1070,1040,
,15/06/2014,25,Red,1000,1050,1030,
,16/06/2014,30,Red,990,1040,1020,
,17/06/2014,25,Red,1030,1090,1060,
,19/06/2014,20,Red,1065,1130,1100,
,20/06/2014,20,Red,1130,1200,1160,
,21/06/2014,15,Red,1190,1250,1220,
,22/06/2014,15,Red,1180,1240,1210,
,23/06/2014,20,Red,1190,1250,1220,
,24/06/2014,20,Red,1180,1240,1210,
,26/06/2014,15,Red,1220,1290,1250,
,27/06/2014,15,Red,1200,1270,1240,
,28/06/2014,10,Red,1220,1300,1260,
,29/06/2014,15,Red,1190,1250,1220,
,30/06/2014,20,Red,1150,1210,1180,
Khairagarh,01/06/2014,7.5,Other,NR,NR,1150,
,02/06/2014,7,Other,1140,1180,1160,
,03/06/2014,8.5,Other,1070,1110,1090,
,04/06/2014,9,Other,1060,1100,1080,
,05/06/2014,9.5,Other,1050,1090,1070,
,06/06/2014,9.6,Other,1040,1080,1060,
,08/06/2014,9.7,Other,1020,1060,1040,
,09/06/2014,8.5,Other,1060,1080,1070,
,10/06/2014,9,Other,1030,1070,1050,
,11/06/2014,9.5,Other,NR,NR,1040,
,12/06/2014,8,Other,NR,NR,1060,
,13/06/2014,9,Other,1030,1070,1050,
,15/06/2014,9.5,Other,1020,1060,1040,
,16/06/2014,8.5,Other,1030,1070,1050,
,17/06/2014,7,Other,1070,1090,1080,
,18/06/2014,7.5,Other,1050,1090,1070,
,19/06/2014,7,Other,NR,NR,1080,
,20/06/2014,6.8,Other,NR,NR,1090,
,22/06/2014,6.5,Other,1110,1130,1120,
,23/06/2014,6,Other,1120,1160,1140,
,24/06/2014,5.5,Other,1160,1220,1190,
,25/06/2014,5,Other,1240,1260,1250,
,26/06/2014,4.8,Other,NR,NR,1320,
,27/06/2014,4.5,Other,NR,NR,1330,
,29/06/2014,5,Other,NR,NR,1320,
,30/06/2014,5.5,Other,NR,NR,1310,
Khatauli,21/06/2014,2.5,Onion,NR,NR,1130,
Khekda,07/06/2014,16,Other,940,1100,1020,
,14/06/2014,12.5,Other,1010,1160,1080,
,21/06/2014,11,Other,1080,1200,1120,
Khurja,02/06/2014,4,Red,NR,NR,1000,
,03/06/2014,3.5,Red,NR,NR,1080,
,04/06/2014,3,Red,NR,NR,1100,
,05/06/2014,4,Red,NR,NR,1070,
,06/06/2014,3.5,Red,NR,NR,1050,
,07/06/2014,4,Red,NR,NR,1000,
,09/06/2014,3.5,Red,NR,NR,980,
,10/06/2014,8,Red,NR,NR,1000,
,11/06/2014,3.2,Red,NR,NR,980,
,12/06/2014,4,Red,NR,NR,1000,
,13/06/2014,3.5,Red,NR,NR,980,
,14/06/2014,2.5,Red,NR,NR,990,
,16/06/2014,3,Red,NR,NR,1000,
,17/06/2014,3.5,Red,NR,NR,970,
,18/06/2014,3,Red,NR,NR,980,
,19/06/2014,3,Red,NR,NR,985,
,20/06/2014,3.2,Red,NR,NR,985,
,21/06/2014,3.5,Red,NR,NR,1000,
,23/06/2014,3,Red,NR,NR,1175,
,24/06/2014,3.2,Red,NR,NR,1180,
,25/06/2014,4,Red,NR,NR,1200,
,26/06/2014,3,Red,NR,NR,1210,
,27/06/2014,3.5,Red,NR,NR,1230,
,28/06/2014,3,Red,NR,NR,1220,
,30/06/2014,2.5,Red,NR,NR,1250,
Kishunpur,27/06/2014,150,Other,NR,NR,1220,
Kopaganj,01/06/2014,17,Other,NR,NR,1220,
,03/06/2014,30,Other,NR,NR,1225,
,04/06/2014,25,Other,NR,NR,1230,
,05/06/2014,27,Other,NR,NR,1225,
,06/06/2014,28,Other,NR,NR,1230,
,07/06/2014,20,Other,NR,NR,1225,
,08/06/2014,25,Other,NR,NR,1230,
,10/06/2014,25,Other,NR,NR,1225,
,11/06/2014,27,Other,NR,NR,1230,
,12/06/2014,19,Other,NR,NR,1235,
,13/06/2014,20,Other,NR,NR,1230,
,14/06/2014,25,Other,NR,NR,1225,
,15/06/2014,29,Other,NR,NR,1235,
,17/06/2014,32.5,Other,NR,NR,1450,
,18/06/2014,32.2,Other,NR,NR,1450,
,19/06/2014,27,Other,NR,NR,1460,
,20/06/2014,30,Other,NR,NR,1465,
,21/06/2014,30,Other,NR,NR,1475,
,22/06/2014,28,Other,NR,NR,1480,
,25/06/2014,37,Other,NR,NR,1575,
,26/06/2014,25,Other,NR,NR,1650,
,27/06/2014,22.5,Other,NR,NR,1660,
,29/06/2014,17, ,NR,NR,NR,
Kosikalan,02/06/2014,25,Red,1200,1300,1250,
,03/06/2014,28,Red,1200,1280,1240,
,04/06/2014,30,Red,1150,1250,1200,
,05/06/2014,20,Red,1100,1250,1180,
,06/06/2014,24,Red,1100,1200,1160,
,07/06/2014,28,Red,1100,1200,1150,
,09/06/2014,25,Red,1100,1200,1140,
,10/06/2014,20,Red,1100,1200,1150,
,11/06/2014,28,Red,1100,1200,1160,
,12/06/2014,25,Red,1150,1200,1180,
,13/06/2014,30,Red,1120,1200,1170,
,14/06/2014,20,Red,1130,1210,1180,
,16/06/2014,24,Red,1120,1200,1170,
,17/06/2014,20,Red,1150,1250,1200,
,18/06/2014,15,Red,1200,1350,1280,
,19/06/2014,10,Red,1300,1400,1350,
,20/06/2014,11,Red,1350,1450,1400,
,21/06/2014,15,Red,1380,1460,1430,
,23/06/2014,20,Red,1400,1500,1450,
,24/06/2014,18,Red,1400,1480,1440,
,25/06/2014,15,Red,1400,1500,1450,
,26/06/2014,12,Red,1400,1500,1460,
,27/06/2014,15,Red,1440,1520,1480,
,28/06/2014,10,Red,1450,1550,1500,
,30/06/2014,12,Red,1450,1550,1500,
Lakhimpur,01/06/2014,7,Red,1100,1200,1180,
,02/06/2014,6.5,Red,1150,1220,1170,
,03/06/2014,9,Red,1130,1210,1170,
,04/06/2014,8,Red,1115,1220,1180,
,05/06/2014,6.5,Red,1110,1200,1150,
,06/06/2014,7.2,Red,1100,1180,1160,
,07/06/2014,7,Red,1100,1200,1165,
,08/06/2014,6.5,Red,1100,1200,1160,
,09/06/2014,6,Red,1100,1200,1160,
,10/06/2014,6,Red,1100,1210,1165,
,11/06/2014,5.5,Red,1120,1210,1170,
,12/06/2014,5.5,Red,1130,1160,1140,
,13/06/2014,6,Red,1120,1170,1150,
,14/06/2014,6.2,Red,1130,1170,1155,
,15/06/2014,6.5,Red,1150,1200,1160,
,16/06/2014,5,Red,1150,1200,1170,
,17/06/2014,6,Red,1120,1180,1165,
,18/06/2014,6.5,Red,1120,1200,1160,
,19/06/2014,5, ,NR,NR,NR,
,20/06/2014,4,Red,1250,1350,1285,
,21/06/2014,4.5,Red,1280,1390,1380,
,22/06/2014,4,Red,1270,1390,1385,
,23/06/2014,3.8,Red,1280,1400,1390,
,24/06/2014,3.8,Red,1260,1400,1390,
,25/06/2014,3.8,Red,1260,1400,1390,
,26/06/2014,4.5,Red,1250,1400,1380,
,27/06/2014,4,Red,1280,1450,1410,
,28/06/2014,3.5,Red,1400,1550,1435,
,29/06/2014,4,Red,1400,1530,1435,
,30/06/2014,3.8,Red,1400,1550,1440,
Lalganj,01/06/2014,8.5,Red,1250,1320,1300,
,02/06/2014,3,Red,1250,1315,1300,
,03/06/2014,2.5,Red,1250,1350,1300,
,04/06/2014,2,Red,1275,1315,1300,
,05/06/2014,3,Red,1315,1400,1350,
,07/06/2014,2,Red,1350,1400,1375,
,08/06/2014,1.5,Red,1250,1315,1300,
,09/06/2014,2.5,Red,1250,1300,1275,
,10/06/2014,2,Red,1225,1275,1250,
,11/06/2014,2,Red,1150,1250,1200,
,12/06/2014,2.5,Red,1150,1215,1200,
,14/06/2014,1.5,Red,1200,1250,1215,
,15/06/2014,2,Red,1250,1275,1270,
,16/06/2014,2.5,Red,1225,1275,1250,
,17/06/2014,2,Red,1215,1300,1250,
,18/06/2014,1.5,Red,1250,1300,1275,
,19/06/2014,2,Red,1225,1300,1250,
,21/06/2014,1.5,Red,1275,1315,1300,
,22/06/2014,3,Red,1200,1275,1250,
,23/06/2014,4,Red,1215,1275,1250,
,24/06/2014,1,Red,1200,1250,1215,
,25/06/2014,2.5,Red,1200,1250,1225,
,26/06/2014,3,Red,1225,1275,1250,
,28/06/2014,12,Red,1750,1850,1800,
,29/06/2014,5.8,Red,1850,1925,1900,
,30/06/2014,5,Red,1975,2100,2000,
Lucknow,01/06/2014,98,Other,1180,1275,1225,
,02/06/2014,98,Other,1200,1300,1230,
,03/06/2014,105,Other,1100,1250,1200,
,04/06/2014,100,Other,1100,1250,1200,
,05/06/2014,103,Other,1175,1250,1220,
,06/06/2014,115,Other,1100,1250,1200,
,07/06/2014,113,Other,1100,1250,1200,
,08/06/2014,104,Other,1150,1300,1200,
,09/06/2014,102,Other,1175,1300,1225,
,10/06/2014,108,Other,1150,1250,1200,
,11/06/2014,93,Other,1200,1300,1250,
,12/06/2014,88,Other,1250,1400,1300,
,13/06/2014,83,Other,1300,1350,1325,
,14/06/2014,48,Other,1280,1350,1325,
,15/06/2014,82,Other,1300,1400,1330,
,16/06/2014,80,Other,1300,1380,1330,
,17/06/2014,83,Other,1300,1400,1350,
,18/06/2014,85,Other,1300,1375,1330,
,19/06/2014,89,Other,1200,1350,1300,
,20/06/2014,75,Other,1250,1400,1340,
,22/06/2014,50,Other,1250,1550,1375,
,23/06/2014,53.6,Other,1250,1600,1375,
,26/06/2014,46,Red,1400,1700,1500,
,28/06/2014,45,Red,1375,1680,1485,
,29/06/2014,55,Red,1360,1650,1475,
,30/06/2014,61,Red,1350,1650,1460,
Maigalganj,21/06/2014,1.2,Other,1380,1435,1400,
Mainpuri,02/06/2014,13,Red,1050,1125,1075,
,03/06/2014,11,Other,950,1100,1040,
,04/06/2014,12.5,Red,1000,1100,1050,
,05/06/2014,16,Red,1000,1050,1025,
,06/06/2014,16,Red,950,1050,1025,
,07/06/2014,35,Red,950,1100,1025,
,09/06/2014,17.5,Red,900,1050,950,
,10/06/2014,14,Red,1000,1050,1020,
,11/06/2014,17.5,Red,1000,1100,1050,
,12/06/2014,20,Red,1000,1100,1025,
,13/06/2014,22,Other,1000,1040,1025,
,14/06/2014,25,Other,1000,1100,1050,
,16/06/2014,18.5,Red,1000,1100,1045,
,17/06/2014,28,Red,1000,1100,1050,
,18/06/2014,35,Red,1000,1100,1040,
,19/06/2014,25,Red,1050,1150,1100,
,20/06/2014,14,Red,1050,1150,1100,
,21/06/2014,12.5,Red,1100,1200,1115,
,23/06/2014,16,Red,1125,1200,1150,
,24/06/2014,15,Red,1120,1160,1140,
,25/06/2014,12,Red,1140,1190,1160,
,26/06/2014,18,Red,1200,1300,1250,
,27/06/2014,18,Red,1200,1320,1280,
,28/06/2014,16,Red,1400,1500,1470,
,30/06/2014,22,Red,1200,1320,1275,
Mathura,02/06/2014,55,Red,1150,1250,1200,
,03/06/2014,65,Red,1150,1200,1190,
,04/06/2014,60,Red,1120,1200,1180,
,05/06/2014,58,Red,1100,1180,1160,
,06/06/2014,68,Red,1080,1180,1120,
,07/06/2014,50,Red,1080,1200,1130,
,09/06/2014,380,Red,1100,1200,1150,
,10/06/2014,40,Red,1100,1200,1160,
,11/06/2014,39,Red,1150,1200,1170,
,12/06/2014,45,Red,1120,1190,1160,
,13/06/2014,40,Red,1140,1180,1150,
,14/06/2014,50,Red,1100,1180,1140,
,16/06/2014,45,Red,1100,1250,1155,
,17/06/2014,40,Red,1140,1280,1160,
,18/06/2014,38,Red,1140,1280,1220,
,19/06/2014,32,Red,1250,1520,1300,
,20/06/2014,41,Red,1400,1520,1460,
,21/06/2014,38,Red,1400,1520,1450,
,23/06/2014,40,Red,1400,1500,1460,
,24/06/2014,38,Red,1400,1500,1450,
,25/06/2014,32,Red,1400,1520,1430,
,26/06/2014,40,Red,1410,1570,1445,
,27/06/2014,35,Red,1410,1520,1460,
,28/06/2014,30,Red,1420,1540,1480,
,30/06/2014,37,Red,1440,1520,1500,
Mawana,28/06/2014,1.5,Other,NR,NR,1250,
,30/06/2014,1.5,Other,NR,NR,1260,
Meerut,02/06/2014,20,Red,NR,NR,975,
,03/06/2014,22,Red,NR,NR,970,
,04/06/2014,28,Red,NR,NR,975,
,05/06/2014,28.5,Red,NR,NR,970,
,06/06/2014,24,Red,NR,NR,975,
,07/06/2014,30,Red,NR,NR,880,
,09/06/2014,25,Red,NR,NR,900,
,10/06/2014,22,Red,NR,NR,910,
,11/06/2014,18.5,Red,NR,NR,915,
,12/06/2014,13.5,Red,NR,NR,970,
,13/06/2014,12,Red,NR,NR,1080,
,16/06/2014,11,Red,NR,NR,1090,
,17/06/2014,10.5,Red,NR,NR,1100,
,26/06/2014,19,Red,NR,NR,1135,
,27/06/2014,20.5,Red,NR,NR,1130,
,28/06/2014,18.5,Red,NR,NR,1280,
Mehmoodabad,28/06/2014,3,Other,NR,NR,1510,
Mohammdi,14/06/2014,0.5,Other,1380,1420,1390,
Mugrabaadshahpur,20/06/2014,6,Other,NR,NR,1450,
,27/06/2014,4,Other,NR,NR,1700,
Muradabad,01/06/2014,50,Other,NR,NR,1100,
,02/06/2014,60,Other,NR,NR,1100,
,03/06/2014,50,Other,NR,NR,1100,
,04/06/2014,45,Other,NR,NR,1120,
,05/06/2014,60,Other,NR,NR,1100,
,06/06/2014,45,Other,NR,NR,1125,
,07/06/2014,50,Other,NR,NR,1130,
,08/06/2014,60,Other,NR,NR,1140,
,09/06/2014,54,Other,NR,NR,1135,
,10/06/2014,40,Other,NR,NR,1125,
,11/06/2014,45,Other,NR,NR,1100,
,12/06/2014,50,Other,NR,NR,1120,
,13/06/2014,40,Other,NR,NR,1120,
,14/06/2014,50,Other,NR,NR,1100,
,15/06/2014,55,Other,NR,NR,1100,
,16/06/2014,45,Other,NR,NR,1100,
,17/06/2014,35,Other,NR,NR,1120,
,18/06/2014,40,Other,NR,NR,1120,
,19/06/2014,25,Other,NR,NR,1250,
,20/06/2014,39,Other,NR,NR,1270,
,21/06/2014,50,Other,NR,NR,1280,
,22/06/2014,60,Other,NR,NR,1250,
,23/06/2014,35,Other,NR,NR,1260,
,24/06/2014,25,Other,NR,NR,1275,
,25/06/2014,20,Other,NR,NR,1275,
,26/06/2014,28,Other,NR,NR,1280,
,27/06/2014,27,Other,NR,NR,1290,
,28/06/2014,30,Other,NR,NR,1270,
,29/06/2014,25,Other,NR,NR,1380,
,30/06/2014,30,Other,NR,NR,1270,
Muzzafarnagar,01/06/2014,14,Onion,NR,NR,900,
,02/06/2014,14,Onion,NR,NR,900,
,03/06/2014,15,Onion,NR,NR,925,
,04/06/2014,12.5,Onion,NR,NR,920,
,05/06/2014,15,Onion,NR,NR,900,
,06/06/2014,13,Onion,NR,NR,925,
,07/06/2014,11.5,Onion,NR,NR,925,
,08/06/2014,12,Onion,NR,NR,930,
,09/06/2014,11,Onion,NR,NR,940,
,10/06/2014,9,Onion,NR,NR,950,
,11/06/2014,11.5,Onion,NR,NR,950,
,12/06/2014,12.5,Onion,NR,NR,950,
,13/06/2014,11,Onion,NR,NR,950,
,14/06/2014,13,Medium,NR,NR,950,
,15/06/2014,12,Onion,NR,NR,950,
,16/06/2014,14.5,Onion,NR,NR,950,
,17/06/2014,14,Red,NR,NR,1100,
,18/06/2014,9,Onion,NR,NR,1150,
,19/06/2014,7.5,Onion,NR,NR,1150,
,20/06/2014,8,Onion,NR,NR,1100,
,21/06/2014,10,Onion,NR,NR,1100,
,22/06/2014,9.5,Medium,NR,NR,1170,
,23/06/2014,8,Onion,NR,NR,1250,
,24/06/2014,7.5,Red,NR,NR,1250,
,25/06/2014,6,Onion,NR,NR,1250,
,26/06/2014,7,Onion,NR,NR,1275,
,27/06/2014,8,Onion,NR,NR,1275,
,28/06/2014,8.5,Onion,NR,NR,1275,
Naanpara,27/06/2014,85,Red,1640,1680,1660,
Naugarh,02/06/2014,6.5,Other,1250,1300,1280,
,03/06/2014,7.5,Other,1240,1300,1260,
,04/06/2014,8,Other,1250,1300,1275,
,05/06/2014,10.5,Other,1250,1300,1270,
,06/06/2014,12.5,Other,1250,1300,1275,
,07/06/2014,9,Other,1260,1300,1280,
,09/06/2014,11.5,Other,1250,1300,1270,
,10/06/2014,10.5,Other,1240,1280,1260,
,11/06/2014,12.5,Other,1240,1290,1265,
,12/06/2014,13,Other,1240,1285,1260,
,13/06/2014,12.5,Other,1280,1325,1300,
,16/06/2014,5,Other,1350,1400,1375,
,17/06/2014,3,Other,1350,1400,1375,
,18/06/2014,7.5,Other,1375,1430,1400,
,19/06/2014,5,Other,1400,1500,1450,
,20/06/2014,3.5,Other,1440,1475,1465,
,21/06/2014,7.5,Other,1430,1485,1460,
,23/06/2014,3,Other,1575,1650,1610,
,24/06/2014,2.5,Other,1580,1625,1600,
,25/06/2014,2,Other,1630,1675,1650,
,26/06/2014,3,Other,1650,1750,1700,
,27/06/2014,1.5,Other,1600,1650,1635,
,28/06/2014,1,Other,1600,1650,1630,
,30/06/2014,2,Other,1600,1670,1640,
Nautnava,30/06/2014,460,Other,1630,1675,1650,
Nawabganj,28/06/2014,10,Other,1650,1700,1670,
Paliakala,28/06/2014,1.2,Other,1380,1435,1410,
Panchpedwa,27/06/2014,4.2,Other,1390,1425,1410,
Partaval,02/06/2014,5,Red,1250,1290,1270,
,03/06/2014,4,Red,1250,1290,1270,
,04/06/2014,3,Red,1250,1290,1270,
,05/06/2014,6.5,Red,1260,1290,1275,
,06/06/2014,4,Red,1250,1290,1270,
,07/06/2014,5,Red,1260,1300,1280,
,09/06/2014,6,Red,1260,1300,1280,
,10/06/2014,4,Red,1270,1300,1285,
,11/06/2014,3.5,Red,1260,1300,1280,
,12/06/2014,8,Red,1250,1290,1270,
,13/06/2014,4,Red,1280,1320,1300,
,14/06/2014,3,Red,1300,1340,1320,
,16/06/2014,5,Red,1380,1420,1400,
,17/06/2014,3,Red,1420,1460,1440,
,18/06/2014,4,Red,1420,1460,1440,
,19/06/2014,8,Red,1460,1500,1480,
,20/06/2014,4.5,Red,1480,1520,1500,
,21/06/2014,4,Red,1480,1520,1500,
,23/06/2014,3,Red,1530,1570,1550,
,24/06/2014,2.5,Red,1580,1620,1600,
,25/06/2014,2,Red,1630,1670,1650,
,27/06/2014,5,Red,1660,1700,1680,
,28/06/2014,8,Red,1650,1690,1670,
,30/06/2014,7,Red,1660,1700,1680,
Payagpur,02/06/2014,6,Red,1250,1320,1300,
,03/06/2014,6.5,Red,1270,1310,1285,
,04/06/2014,8,Red,1250,1325,1300,
,05/06/2014,6,Red,1270,1320,1290,
,06/06/2014,5,Red,1250,1300,1275,
,07/06/2014,6.5,Red,1240,1285,1260,
,09/06/2014,7,Red,1250,1300,1280,
,10/06/2014,4,Red,1250,1300,1275,
,11/06/2014,6,Red,1250,1300,1280,
,12/06/2014,8.5,Red,1250,1290,1275,
,13/06/2014,7,Red,1260,1300,1280,
,14/06/2014,4.2,Red,1270,1300,1285,
,16/06/2014,5.5,Red,1265,1310,1280,
,17/06/2014,7,Red,1260,1300,1285,
,18/06/2014,5,Red,1270,1300,1290,
,19/06/2014,6.5,Red,1300,1350,1325,
,20/06/2014,4.5,Red,1325,1370,1370,
,21/06/2014,6,Red,1320,1365,1340,
,23/06/2014,7.5,Red,1320,1375,1350,
,24/06/2014,6,Red,1320,1370,1345,
,25/06/2014,3.5,Red,1325,1380,1350,
,26/06/2014,5.5,Red,1350,1400,1380,
,27/06/2014,7,Red,1370,1420,1400,
,28/06/2014,6,Red,1475,1520,1500,
,30/06/2014,4.5,Red,1800,1900,1850,
Pilibhit,02/06/2014,91,Red,NR,NR,1030,
,04/06/2014,86,Red,NR,NR,1040,
,05/06/2014,80,Red,NR,NR,1050,
,06/06/2014,81,Red,NR,NR,1045,
,07/06/2014,90,Red,NR,NR,1040,
,09/06/2014,84,Red,NR,NR,1035,
,10/06/2014,85,Red,NR,NR,1040,
,11/06/2014,90,Red,NR,NR,1035,
,12/06/2014,95,Red,NR,NR,1040,
,13/06/2014,100,Red,NR,NR,1050,
,14/06/2014,120,Red,NR,NR,1055,
,16/06/2014,86.5,Red,NR,NR,1050,
,17/06/2014,80,Red,NR,NR,1060,
,18/06/2014,90,Red,NR,NR,1100,
,19/06/2014,88,Red,NR,NR,1150,
,20/06/2014,90,Red,NR,NR,1165,
Pratapgarh,01/06/2014,11.5,Other,1200,1250,1225,
,02/06/2014,12,Other,1200,1235,1215,
,03/06/2014,8,Other,1200,1250,1220,
,04/06/2014,6,Other,1200,1250,1225,
,05/06/2014,36,Other,1225,1275,1250,
,06/06/2014,15,Other,1225,1275,1255,
,07/06/2014,12.5,Other,1230,1290,1260,
,08/06/2014,21,Other,1225,1275,1250,
,09/06/2014,16,Other,1250,1300,1275,
,10/06/2014,10.5,Other,1275,1330,1300,
,11/06/2014,10,Other,1300,1350,1325,
,12/06/2014,11.5,Other,1300,1400,1340,
,13/06/2014,18,Other,1300,1365,1330,
,14/06/2014,13,Other,1325,1375,1350,
,15/06/2014,21,Other,1330,1400,1360,
,16/06/2014,21,Other,1330,1400,1360,
,17/06/2014,8,Other,1350,1400,1375,
,18/06/2014,9.5,Other,1380,1465,1425,
,19/06/2014,8.5,Other,1400,1500,1450,
,20/06/2014,7.5,Other,1450,1550,1500,
,21/06/2014,11,Other,1450,1525,1480,
,23/06/2014,26,Other,1550,1600,1575,
,24/06/2014,12.3,Other,1550,1650,1590,
,25/06/2014,1,Other,1600,1700,1650,
,26/06/2014,19.2,Other,1650,1750,1700,
,27/06/2014,38,Other,1700,1800,1750,
Pukhrayan,02/06/2014,2.5,Red,NR,NR,1010,
,03/06/2014,2,Red,NR,NR,1020,
,04/06/2014,1.5,Red,NR,NR,1025,
,05/06/2014,2,Red,NR,NR,1020,
,06/06/2014,1.5,Red,NR,NR,1010,
,07/06/2014,2,Red,NR,NR,1015,
,09/06/2014,1,Red,NR,NR,1040,
,10/06/2014,2.5,Red,NR,NR,1025,
,11/06/2014,2,Red,NR,NR,1035,
,12/06/2014,2.5,Red,NR,NR,1025,
,13/06/2014,1.5,Red,NR,NR,1040,
,14/06/2014,3,Red,NR,NR,1050,
,16/06/2014,1.5,Red,NR,NR,1065,
,17/06/2014,2,Red,NR,NR,1050,
,18/06/2014,1,Red,NR,NR,1060,
,19/06/2014,1.5,Red,NR,NR,1065,
,20/06/2014,1,Red,NR,NR,1060,
,21/06/2014,1.5,Red,NR,NR,1050,
,23/06/2014,2,Red,NR,NR,1075,
,24/06/2014,1,Red,NR,NR,1250,
,25/06/2014,1,Red,NR,NR,1260,
,26/06/2014,1.5,Red,NR,NR,1275,
,27/06/2014,1,Red,NR,NR,1280,
,28/06/2014,1.5,Red,NR,NR,1280,
Raibareilly,01/06/2014,35,Red,1380,1425,1400,
,02/06/2014,25,Red,1390,1410,1400,
,04/06/2014,35,Red,1300,1400,1350,
,05/06/2014,25,Red,1340,1400,1350,
,06/06/2014,23,Red,1300,1375,1360,
,07/06/2014,19,Red,1250,1325,1300,
,08/06/2014,20,Red,1250,1325,1300,
,09/06/2014,25,Red,1200,1300,1250,
,11/06/2014,27,Red,1200,1300,1250,
,12/06/2014,21,Red,1180,1250,1200,
,13/06/2014,21,Red,1180,1225,1200,
,14/06/2014,23,Red,1180,1225,1200,
,15/06/2014,20,Red,1180,1230,1200,
,16/06/2014,17.5,Red,1180,1250,1220,
,18/06/2014,16.5,Red,1200,1275,1225,
