Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,25/05/2015,8,Red,NR,NR,1330,
,26/05/2015,9,Red,NR,NR,1330,
,27/05/2015,8,Red,NR,NR,1340,
,28/05/2015,9,Red,NR,NR,1340,
,29/05/2015,8,Red,NR,NR,1350,
,30/05/2015,9,Red,NR,NR,1350,
Jasvantnagar,01/05/2015,3.5,Red,NR,NR,1350,
,02/05/2015,4,Red,NR,NR,1300,
,05/05/2015,3.2,Red,NR,NR,1400,
,06/05/2015,3,Red,NR,NR,1400,
,07/05/2015,2.8,Red,NR,NR,1425,
,08/05/2015,3,Red,NR,NR,1400,
,09/05/2015,3.5,Red,1100,1600,1300,
,11/05/2015,4,Red,NR,NR,1250,
,12/05/2015,3.5,Red,NR,NR,1300,
,13/05/2015,4,Red,NR,NR,1300,
,14/05/2015,3.5,Red,NR,NR,1320,
,15/05/2015,4,Red,NR,NR,1280,
,16/05/2015,4.5,Red,NR,NR,1250,
,18/05/2015,5,Red,NR,NR,1200,
,20/05/2015,4.5,Red,NR,NR,1250,
,21/05/2015,4,Red,NR,NR,1300,
,22/05/2015,3.5,Red,NR,NR,1300,
,23/05/2015,3,Red,NR,NR,1300,
,25/05/2015,4,Red,NR,NR,1250,
,26/05/2015,5,Red,NR,NR,1000,
,27/05/2015,4.5,Red,NR,NR,1000,
,28/05/2015,3,Red,NR,NR,1150,
,30/05/2015,3,Red,NR,NR,1200,
Jaunpur,01/05/2015,87,Other,1550,1650,1620,
,02/05/2015,78,Other,1700,1800,1760,
,04/05/2015,70,Other,1725,1825,1775,
,05/05/2015,80,Other,1725,1825,1780,
,06/05/2015,90,Other,1725,1825,1790,
,07/05/2015,65,Other,1750,1850,1800,
,08/05/2015,72,Other,1750,1850,1800,
,09/05/2015,80,Other,1750,1850,1800,
,11/05/2015,77,Other,1750,1850,1800,
,12/05/2015,85,Other,1750,1850,1790,
,13/05/2015,60,Other,1750,1850,1800,
,14/05/2015,80,Other,1750,1850,1785,
,15/05/2015,95,Other,1750,1850,1790,
,16/05/2015,98,Other,1725,1825,1780,
,18/05/2015,80,Other,1725,1825,1775,
,19/05/2015,85,Other,1700,1800,1750,
,20/05/2015,75,Other,1700,1800,1760,
,21/05/2015,900,Other,1725,1800,1750,
,22/05/2015,70,Other,1700,1800,1760,
,23/05/2015,65,Other,1675,1775,1720,
,25/05/2015,80,Other,1650,1750,1700,
,26/05/2015,75,Other,1650,1750,1685,
,27/05/2015,76,Other,1675,1775,1725,
,28/05/2015,70,Other,1625,1725,1680,
,29/05/2015,67.5,Other,1625,1725,1680,
,30/05/2015,80,Other,1600,1700,1660,
Jayas,01/05/2015,46,Red,1400,1500,1450,
,08/05/2015,38,Red,1370,1450,1400,
,29/05/2015,50,Red,1330,1350,1340,
Jhansi,02/05/2015,55,Other,850,1000,910,
,03/05/2015,45,Other,850,1000,920,
,04/05/2015,50,Other,850,1000,920,
,05/05/2015,45,Other,850,1000,920,
,07/05/2015,50,Other,NR,NR,920,
,09/05/2015,55,Other,850,1000,910,
,10/05/2015,61,Other,850,1000,910,
,11/05/2015,60,Other,850,1000,910,
,12/05/2015,50,Other,850,1000,920,
,13/05/2015,55,Other,850,1000,920,
,14/05/2015,60,Other,900,1000,925,
,15/05/2015,61,Other,900,1000,925,
,16/05/2015,50,Other,900,1000,920,
,19/05/2015,40,Other,900,950,920,
,20/05/2015,60,Other,850,960,910,
,21/05/2015,55,Other,900,950,920,
,22/05/2015,60,Other,850,950,900,
,23/05/2015,55,Other,825,875,850,
,25/05/2015,35,Other,825,880,850,
,26/05/2015,50,Other,850,880,860,
,27/05/2015,85,Other,750,800,760,
,28/05/2015,20,Other,725,800,750,
,29/05/2015,40,Other,725,775,750,
,30/05/2015,50,Other,900,1000,960,
,31/05/2015,60,Other,900,1000,950,
Kannauj,01/05/2015,5.5,Red,NR,NR,1400,
,02/05/2015,6,Red,NR,NR,1380,
,03/05/2015,6.5,Red,NR,NR,1380,
,04/05/2015,6,Red,NR,NR,1380,
,06/05/2015,6.5,Red,NR,NR,1380,
,07/05/2015,6.8,Red,NR,NR,1400,
,08/05/2015,6.5,Red,NR,NR,1400,
,09/05/2015,6,Red,NR,NR,1400,
,10/05/2015,6.5,Red,NR,NR,1390,
,11/05/2015,6.8,Red,NR,NR,1390,
,13/05/2015,7,Red,NR,NR,1380,
,14/05/2015,7.5,Red,NR,NR,1380,
,15/05/2015,8,Red,NR,NR,1400,
,16/05/2015,8.5,Red,NR,NR,1390,
,17/05/2015,9,Red,NR,NR,1380,
,18/05/2015,9.5,Red,NR,NR,1380,
,20/05/2015,9.8,Red,NR,NR,1380,
,21/05/2015,9.5,Red,NR,NR,1380,
,22/05/2015,9.2,Red,NR,NR,1385,
,23/05/2015,9.2,Red,NR,NR,1380,
,24/05/2015,9.6,Red,NR,NR,1380,
,25/05/2015,9.5,Red,NR,NR,1350,
,27/05/2015,9,Red,NR,NR,1350,
,28/05/2015,8,Red,NR,NR,1350,
,29/05/2015,8.5,Red,NR,NR,1350,
,30/05/2015,8,Red,NR,NR,1360,
,31/05/2015,8.5,Red,NR,NR,1350,
Kanpur(Grain),01/05/2015,185,Red,NR,NR,1350,
,02/05/2015,220,Red,NR,NR,1325,
,04/05/2015,240,Red,NR,NR,1300,
,05/05/2015,230, ,NR,NR,NR,
,06/05/2015,215,Red,NR,NR,1350,
,07/05/2015,240,Red,NR,NR,1340,
,08/05/2015,225,Red,NR,NR,1360,
,09/05/2015,235,Red,NR,NR,1350,
,11/05/2015,215,Red,NR,NR,1375,
,12/05/2015,250,Red,NR,NR,1365,
,13/05/2015,260,Red,NR,NR,1360,
,14/05/2015,245,Red,NR,NR,1375,
,15/05/2015,250,Red,NR,NR,1365,
,16/05/2015,260,Red,NR,NR,1350,
,18/05/2015,280,Red,NR,NR,1325,
,20/05/2015,280,Red,NR,NR,1320,
,21/05/2015,300,Red,NR,NR,1300,
,22/05/2015,280,Red,NR,NR,1310,
,23/05/2015,270,Red,NR,NR,1325,
,25/05/2015,285,Red,NR,NR,1300,
,26/05/2015,280,Red,NR,NR,1310,
,27/05/2015,270,Red,NR,NR,1320,
,28/05/2015,240,Red,NR,NR,1340,
,29/05/2015,250,Red,NR,NR,1350,
,30/05/2015,100,Red,NR,NR,1340,
Karnailganj,29/05/2015,14,Red,1400,1500,1450,
,30/05/2015,12,Red,1400,1470,1420,
Karvi,01/05/2015,6.5,Red,1360,1560,1460,
,02/05/2015,7.5,Red,1375,1575,1425,
,03/05/2015,9,Red,1380,1480,1430,
,04/05/2015,6,Red,1385,1485,1435,
,05/05/2015,8,Red,1400,1500,1450,
,06/05/2015,6.5,Red,1400,1500,1460,
,08/05/2015,7.5,Red,1375,1575,1425,
,09/05/2015,6,Red,1370,1570,1420,
,10/05/2015,7.5,Red,1360,1560,1410,
,15/05/2015,8,Red,1370,1485,1420,
,16/05/2015,10.5,Red,1350,1450,1400,
,17/05/2015,9.5,Red,1325,1500,1410,
,18/05/2015,8,Red,1320,1525,1420,
,19/05/2015,8.5,Red,1325,1425,1375,
,20/05/2015,7,Red,1330,1425,1380,
,22/05/2015,7.5,Red,1275,1375,1325,
,23/05/2015,7,Red,1330,1425,1380,
,24/05/2015,5,Red,1280,1465,1375,
,25/05/2015,4.5,Red,1375,1475,1400,
,26/05/2015,4,Red,1380,1500,1425,
,27/05/2015,6,Red,1380,1500,1430,
,29/05/2015,5.5,Red,1400,1525,1450,
,30/05/2015,4.5,Red,1400,1520,1460,
Kasganj,01/05/2015,1.8,Local,1480,1525,1500,
,05/05/2015,1.5,Local,1470,1525,1500,
,06/05/2015,1.8,Local,1470,1520,1490,
,07/05/2015,2,Local,1475,1525,1500,
,08/05/2015,1.5,Local,1480,1530,1515,
,09/05/2015,2,Local,1485,1540,1510,
,10/05/2015,1.8,Local,1485,1540,1520,
,12/05/2015,2,Local,1500,1550,1525,
,13/05/2015,2.4,Local,1510,1560,1535,
,14/05/2015,1.6,Local,1500,1570,1540,
,15/05/2015,2,Local,1530,1575,1550,
,16/05/2015,2.5,Local,1525,1570,1545,
,17/05/2015,2.4,Local,1520,1560,1540,
,20/05/2015,1.8,Local,1480,1550,1500,
,21/05/2015,1.5,Local,1475,1550,1520,
,22/05/2015,2.5,Local,1475,1550,1515,
,23/05/2015,2,Local,1500,1550,1525,
,24/05/2015,1.8,Local,1500,1535,1510,
,26/05/2015,1.5,Local,1510,1550,1530,
,27/05/2015,2,Local,1520,1560,1545,
,28/05/2015,1.8,Local,1525,1570,1550,
,29/05/2015,2,Local,1520,1570,1545,
,30/05/2015,2.5,Local,1500,1565,1530,
,31/05/2015,2,Local,1510,1565,1540,
Khaga,01/05/2015,6.5,Red,NR,NR,1310,
,02/05/2015,7,Red,NR,NR,1300,
,03/05/2015,5,Red,NR,NR,1320,
,04/05/2015,4,Red,NR,NR,1340,
,05/05/2015,5,Red,NR,NR,1320,
,06/05/2015,3,Red,NR,NR,1330,
,08/05/2015,2.5,Red,NR,NR,1350,
,09/05/2015,3.5,Red,NR,NR,1320,
,10/05/2015,2,Red,NR,NR,1330,
,11/05/2015,3,Red,NR,NR,1340,
,12/05/2015,2.5,Red,NR,NR,1350,
,13/05/2015,2,Red,NR,NR,1360,
,15/05/2015,2.5,Red,NR,NR,1350,
,16/05/2015,3,Red,NR,NR,1340,
,17/05/2015,3.5,Red,NR,NR,1360,
,18/05/2015,4,Red,NR,NR,1330,
,19/05/2015,4.5,Red,NR,NR,1320,
,20/05/2015,3,Red,NR,NR,1330,
,22/05/2015,2.5,Red,NR,NR,1350,
,23/05/2015,3.5,Red,NR,NR,1320,
,24/05/2015,2,Red,NR,NR,1325,
,25/05/2015,2.5,Red,NR,NR,1340,
,26/05/2015,4,Red,NR,NR,1360,
,27/05/2015,3,Red,NR,NR,1380,
,29/05/2015,2,Red,NR,NR,1400,
,30/05/2015,4.5,Red,NR,NR,1350,
,31/05/2015,3,Red,NR,NR,1360,
Khairagarh,01/05/2015,8.5,Red,1400,1480,1440,
,11/05/2015,8,Red,1380,1460,1420,
,17/05/2015,9,Red,1350,1390,1370,
,19/05/2015,8,Red,1350,1450,1400,
,20/05/2015,8,Red,1380,1460,1420,
,21/05/2015,7,Red,1400,1480,1440,
,22/05/2015,9,Red,1390,1430,1410,
,26/05/2015,9,Red,1370,1430,1400,
,28/05/2015,9,Red,1390,1430,1410,
,29/05/2015,10,Red,1350,1450,1400,
Khatauli,01/05/2015,10,Red,1200,1280,1250,
,02/05/2015,4,Red,1200,1270,1250,
,03/05/2015,4,Other,1100,1250,1150,
,04/05/2015,3,Red,1100,1260,1150,
,05/05/2015,2,Red,1200,1300,1250,
,06/05/2015,6,Red,1050,1180,1100,
,07/05/2015,1.5,Red,1050,1150,1100,
,08/05/2015,4,Red,1050,1160,1100,
,09/05/2015,2,Red,1050,1170,1100,
,10/05/2015,3,Red,1050,1180,1100,
,11/05/2015,3,Red,1050,1185,1100,
,12/05/2015,3,Red,1100,1200,1150,
,13/05/2015,5,Red,NR,NR,1180,
,14/05/2015,7,Red,NR,NR,1170,
,15/05/2015,5,Other,NR,NR,1165,
,16/05/2015,6,Red,NR,NR,1160,
,19/05/2015,15,Red,1000,1100,1050,
,20/05/2015,20,Red,1000,1100,1050,
,21/05/2015,5,Red,1050,1150,1100,
,22/05/2015,10,Red,1050,1140,1100,
,23/05/2015,15,Red,1050,1160,1100,
,24/05/2015,3,Red,1000,1100,1050,
,25/05/2015,2,Red,1050,1120,1100,
,26/05/2015,2,Red,1000,1100,1050,
,27/05/2015,5,Red,NR,NR,1080,
,29/05/2015,10,Red,1000,1060,1020,
,30/05/2015,10, ,NR,NR,NR,
Khekda,04/05/2015,0.3,Red,1500,1700,1600,
,06/05/2015,0.4,Red,1900,2100,2000,
,08/05/2015,0.3,Red,1700,1900,1800,
,09/05/2015,0.3,Red,1700,1900,1800,
,11/05/2015,0.5,Red,1500,1700,1600,
,12/05/2015,0.3,Red,1500,1700,1600,
,13/05/2015,0.4,Red,1500,1700,1600,
,14/05/2015,0.4,Red,1600,1800,1700,
,18/05/2015,0.3,Red,1500,1700,1600,
,20/05/2015,0.2,Red,1500,1700,1600,
,22/05/2015,0.4,Red,1300,1500,1400,
,25/05/2015,0.2,Red,1500,1700,1600,
,26/05/2015,0.4,Red,1300,1500,1400,
,27/05/2015,0.4,Red,1100,1300,1200,
,28/05/2015,0.3,Red,1300,1500,1400,
Khurja,02/05/2015,6,Red,1000,1420,1300,
,04/05/2015,6.5,Red,NR,NR,1285,
,05/05/2015,5,Red,1150,1340,1280,
,06/05/2015,7,Red,NR,NR,1270,
,07/05/2015,4,Red,NR,NR,1260,
,08/05/2015,6,Red,1000,1370,1260,
,09/05/2015,7,Red,NR,NR,1270,
,11/05/2015,6.5,Red,NR,NR,1250,
,12/05/2015,8,Red,NR,NR,1280,
,13/05/2015,7,Red,NR,NR,1260,
,14/05/2015,8.5,Red,NR,NR,1250,
,15/05/2015,6,Red,NR,NR,1240,
,16/05/2015,5,Red,NR,NR,1230,
,18/05/2015,7,Red,NR,NR,1240,
,19/05/2015,6,Red,NR,NR,1220,
,20/05/2015,5,Red,1000,1400,1230,
,21/05/2015,4,Red,1000,1380,1225,
,22/05/2015,5,Red,1000,1350,1220,
,23/05/2015,6,Red,1000,1380,1200,
,25/05/2015,4,Red,1000,1325,1210,
,26/05/2015,6.5,Red,1000,1350,1185,
,28/05/2015,7,Red,NR,NR,1190,
,29/05/2015,6,Red,NR,NR,1190,
,30/05/2015,5,Red,NR,NR,1200,
Kishunpur,29/05/2015,740,Other,NR,NR,1300,
Kopaganj,01/05/2015,40,Red,1565,1575,1570,
,03/05/2015,37,Red,1550,1570,1560,
,05/05/2015,27,Red,1540,1560,1550,
,06/05/2015,29,Red,NR,NR,1560,
,07/05/2015,3,Red,NR,NR,1570,
,08/05/2015,18,Red,NR,NR,1560,
Kosikalan,01/05/2015,180,Red,1250,1440,1370,
,02/05/2015,16,Red,1260,1450,1370,
,04/05/2015,17,Red,1320,1460,1410,
,05/05/2015,19,Red,1300,1490,1420,
,06/05/2015,16,Red,1300,1490,1410,
,07/05/2015,18,Red,1300,1500,1440,
,08/05/2015,15,Red,1320,1540,1450,
,09/05/2015,19,Red,1300,1550,1460,
,11/05/2015,17,Red,1300,1550,1460,
,12/05/2015,20,Red,1300,1500,1420,
,13/05/2015,18,Red,1300,1500,1410,
,14/05/2015,21,Red,1300,1500,1400,
,15/05/2015,19,Red,1250,1450,1390,
,16/05/2015,22,Red,1250,1410,1340,
,18/05/2015,18,Red,1200,1450,1360,
,20/05/2015,20,Red,1200,1400,1310,
,21/05/2015,22,Red,1200,1400,1300,
,22/05/2015,25,Red,1210,1400,1320,
,23/05/2015,20,Red,1240,1400,1320,
,25/05/2015,28,Red,1180,1340,1260,
,26/05/2015,25,Red,1160,1350,1290,
,27/05/2015,27,Red,1150,1340,1290,
,28/05/2015,29,Red,1140,1340,1260,
,29/05/2015,25,Red,1170,1310,1250,
,30/05/2015,20,Red,1190,1350,1280,
Lakhimpur,01/05/2015,17,Red,1500,1600,1540,
,02/05/2015,16,Red,1500,1600,1545,
,03/05/2015,17, ,NR,NR,NR,
,04/05/2015,10, ,NR,NR,NR,
,05/05/2015,16, ,NR,NR,NR,
,06/05/2015,16.5,Red,1500,1600,1535,
,07/05/2015,17,Red,1500,1600,1520,
,08/05/2015,18,Red,1400,1530,1500,
,09/05/2015,16,Red,1500,1600,1520,
,10/05/2015,18.2,Red,1500,1600,1510,
,11/05/2015,14,Red,1500,1600,1550,
,12/05/2015,18,Red,1400,1550,1520,
,13/05/2015,19,Red,1400,1600,1510,
,14/05/2015,20,Red,1400,1550,1500,
,15/05/2015,22,Red,1400,1500,1490,
,16/05/2015,20,Red,1300,1560,1495,
,17/05/2015,22,Red,1400,1500,1480,
,18/05/2015,20,Red,1490,1560,1500,
,19/05/2015,21,Red,1400,1500,1475,
,20/05/2015,20,Red,1400,1500,1470,
,21/05/2015,21,Red,1400,1520,1480,
,22/05/2015,18,Red,1480,1560,1510,
,23/05/2015,17,Red,1490,1570,1520,
,24/05/2015,18,Red,1490,1530,1510,
,25/05/2015,15,Red,1480,1550,1520,
,26/05/2015,16,Red,1490,1580,1515,
,27/05/2015,1.6,Red,1500,1600,1540,
,28/05/2015,16,Red,1480,1600,1510,
,29/05/2015,15,Red,1470,1570,1500,
,30/05/2015,14.5,Red,1480,1575,1510,
,31/05/2015,15,Red,1490,1580,1510,
Lalganj,02/05/2015,3,Red,1350,1450,1400,
,03/05/2015,4,Red,1400,1450,1415,
,04/05/2015,5,Red,1400,1450,1450,
,05/05/2015,3,Red,1400,1500,1450,
,06/05/2015,4.5,Red,1450,1500,1475,
,07/05/2015,3,Red,1375,1450,1400,
,09/05/2015,5,Red,1400,1500,1450,
,10/05/2015,6,Red,1400,1500,1450,
,11/05/2015,4,Red,1400,1500,1450,
,12/05/2015,4,Red,1400,1500,1450,
,13/05/2015,5,Red,1400,1500,1450,
,14/05/2015,2.5,Red,1450,1500,1470,
,16/05/2015,2,Red,1350,1450,1400,
,17/05/2015,2,Red,1400,1475,1450,
,18/05/2015,2.5,Red,1375,1450,1400,
,19/05/2015,3,Red,1400,1500,1450,
,20/05/2015,2,Red,1400,1500,1450,
,21/05/2015,2,Red,1450,1500,1475,
,23/05/2015,2.5,Red,1300,1400,1350,
,24/05/2015,2.5,Red,1300,1400,1350,
,25/05/2015,2,Red,1350,1450,1400,
,26/05/2015,1.5,Red,1250,1350,1300,
,27/05/2015,2,Red,1350,1450,1400,
,28/05/2015,2.5,Red,1300,1400,1350,
,30/05/2015,52,Red,1280,1350,1300,
,31/05/2015,60,Red,1300,1400,1350,
Lalitpur,05/05/2015,36,Other,1400,1500,1450,
,06/05/2015,37.5,Other,1400,1500,1425,
,07/05/2015,29,Other,1400,1520,1440,
,08/05/2015,37,Other,1400,1500,1420,
,11/05/2015,38,Other,1400,1475,1430,
,12/05/2015,36,Other,1400,1485,1450,
,13/05/2015,34.5,Other,1425,1495,1460,
,14/05/2015,28,Other,1375,1475,1410,
,15/05/2015,32.5,Other,1365,1455,1400,
,19/05/2015,36,Other,1400,1600,1450,
,20/05/2015,20,Other,1415,1525,1475,
,21/05/2015,31.5,Other,1400,1525,1475,
,22/05/2015,34,Other,1300,1350,1315,
,25/05/2015,37.5,Other,1250,1325,1295,
,26/05/2015,35,Other,1250,1340,1300,
,27/05/2015,29,Other,1285,1390,1315,
,28/05/2015,27.5,Other,1300,1375,1340,
,29/05/2015,32,Other,1285,1400,1325,
,30/05/2015,28,Other,1285,1365,1330,
Lucknow,01/05/2015,210,Red,1400,1550,1475,
,02/05/2015,250,Red,1450,1500,1475,
,03/05/2015,180,Red,1400,1525,1475,
,04/05/2015,195,Red,1400,1525,1460,
,05/05/2015,190,Red,1400,1525,1460,
,06/05/2015,170,Red,1400,1525,1460,
,07/05/2015,150,Red,1425,1525,1480,
,08/05/2015,148,Red,1400,1525,1475,
,09/05/2015,160,Red,1400,1550,1450,
,10/05/2015,175,Red,1400,1550,1450,
,11/05/2015,200,Red,1400,1500,1450,
,12/05/2015,220,Red,1350,1500,1400,
,13/05/2015,160,Red,1400,1550,1450,
,14/05/2015,148,Red,1400,1550,1475,
,15/05/2015,14,Red,1425,1550,1480,
,16/05/2015,120,Red,1425,1550,1480,
,18/05/2015,160,Red,1400,1525,1475,
,19/05/2015,160,Red,1425,1525,1480,
,20/05/2015,155,Red,1450,1500,1490,
,21/05/2015,147,Red,1400,1600,1500,
,22/05/2015,160,Red,1400,1600,1500,
,23/05/2015,175,Red,1425,1500,1475,
,24/05/2015,160,Red,1400,1600,1500,
,25/05/2015,140,Red,1400,1600,1500,
,26/05/2015,149,Red,1400,1600,1500,
,27/05/2015,155,Red,1400,1550,1500,
,28/05/2015,140,Red,1500,1550,1525,
,29/05/2015,146,Red,1400,1550,1500,
,30/05/2015,150,Red,1400,1550,1500,
Mahoba,13/05/2015,9.5,Red,800,950,900,
,14/05/2015,8.5,Red,850,950,910,
,21/05/2015,9,Red,900,950,910,
,22/05/2015,8,Red,800,1000,900,
,23/05/2015,7,Red,900,950,910,
,24/05/2015,9,Red,900,950,910,
,25/05/2015,8.5,Red,800,1000,900,
Maigalganj,30/05/2015,2.5,Red,1500,1550,1520,
Mainpuri,01/05/2015,16,Red,1450,1600,1500,
,08/05/2015,8,Red,1350,1500,1450,
,09/05/2015,13,Red,1350,1450,1400,
,12/05/2015,13,Red,1350,1500,1460,
,13/05/2015,18,Red,1350,1500,1475,
,16/05/2015,16,Red,1350,1500,1450,
,18/05/2015,13.5,Red,1150,1350,1200,
,20/05/2015,13,Red,1350,1500,1475,
,23/05/2015,13,Red,1300,1500,1400,
,25/05/2015,14,Red,1300,1500,1450,
,27/05/2015,12,Red,1350,1450,1400,
,28/05/2015,13,Red,1350,1500,1450,
,29/05/2015,11,Red,1350,1500,1450,
Mathura,01/05/2015,30,Red,1300,1420,1350,
,02/05/2015,30,Red,1300,1450,1380,
,04/05/2015,25,Red,1300,1450,1360,
,05/05/2015,28,Red,1320,1480,1400,
,06/05/2015,30,Red,1350,1500,1420,
,07/05/2015,24,Red,1400,1500,1450,
,08/05/2015,32,Red,1380,1500,1440,
,09/05/2015,40,Red,1400,1520,1460,
,11/05/2015,32,Red,1420,1500,1450,
,12/05/2015,35,Red,1350,1480,1400,
,13/05/2015,30,Red,1360,1500,1420,
,14/05/2015,32,Red,1300,1450,1410,
,15/05/2015,40,Red,1300,1450,1380,
,16/05/2015,35,Red,1320,1460,1390,
,19/05/2015,50,Red,1300,1400,1350,
,20/05/2015,58,Red,1250,1350,1300,
,21/05/2015,52,Red,1250,1350,1310,
,22/05/2015,55,Red,1250,1370,1300,
,23/05/2015,45,Red,1250,1350,1310,
,25/05/2015,50,Red,1220,1350,1280,
,26/05/2015,41,Red,1250,1350,1300,
,27/05/2015,45,Red,1210,1360,1280,
,28/05/2015,52,Red,1200,1300,1250,
,29/05/2015,48,Red,1200,1300,1260,
,30/05/2015,45,Red,1200,1300,1270,
Maudaha,16/05/2015,6,Red,900,1000,950,
,19/05/2015,5,Red,NR,NR,950,
,22/05/2015,7,Red,NR,NR,1050,
,23/05/2015,6,Red,NR,NR,1050,
,24/05/2015,4.5,Red,NR,NR,1050,
,25/05/2015,5,Red,NR,NR,1050,
,26/05/2015,6,Red,NR,NR,1050,
,27/05/2015,5,Red,NR,1050,1050,
Mawana,01/05/2015,1.5,Red,NR,NR,1280,
,02/05/2015,2,Red,NR,NR,1210,
,04/05/2015,1.5,Red,NR,NR,1220,
,05/05/2015,2,Red,NR,NR,1225,
,06/05/2015,1.5,Red,NR,NR,1240,
,07/05/2015,2,Red,NR,NR,1250,
,08/05/2015,1.5,Red,NR,NR,1300,
,09/05/2015,2,Red,NR,NR,1310,
,11/05/2015,1.5,Red,NR,NR,1375,
,12/05/2015,1,Red,NR,NR,1390,
,13/05/2015,1.5,Red,NR,NR,1400,
,14/05/2015,1,Red,NR,NR,1375,
,15/05/2015,1.5,Red,NR,NR,1370,
,16/05/2015,1,Red,NR,NR,1250,
,18/05/2015,1.5,Red,NR,NR,1250,
,19/05/2015,2,Red,NR,NR,1240,
,20/05/2015,1.5,Red,NR,NR,1225,
,21/05/2015,2,Red,NR,NR,1200,
,22/05/2015,1.5,Red,NR,NR,1210,
,23/05/2015,1.5,Red,NR,NR,1200,
,25/05/2015,1,Red,NR,NR,1210,
,26/05/2015,2,Red,NR,NR,1200,
,27/05/2015,1.5,Red,NR,NR,1210,
,28/05/2015,1.5,Red,NR,NR,1205,
,29/05/2015,2,Red,NR,NR,1200,
,30/05/2015,1.5,Red,NR,NR,1200,
Meerut,01/05/2015,18,Red,NR,NR,1300,
,02/05/2015,16,Red,NR,NR,1310,
,05/05/2015,12.5,Red,NR,NR,1320,
,06/05/2015,16,Red,NR,NR,1310,
,07/05/2015,26,Red,NR,NR,1290,
,09/05/2015,28,Red,NR,NR,1270,
,11/05/2015,19,Red,NR,NR,1280,
,12/05/2015,16,Red,NR,NR,1290,
,13/05/2015,24,Red,NR,NR,1280,
,14/05/2015,28,Red,NR,NR,1270,
,15/05/2015,21,Red,NR,NR,1275,
,16/05/2015,29,Red,NR,NR,1265,
,18/05/2015,26.5,Red,NR,NR,1270,
,19/05/2015,25,Red,NR,NR,1280,
,20/05/2015,30,Red,NR,NR,1260,
,21/05/2015,43,Red,NR,NR,1250,
,22/05/2015,28,Red,NR,NR,1255,
,23/05/2015,29,Red,NR,NR,1250,
,25/05/2015,20.5,Red,NR,NR,1260,
,26/05/2015,22,Red,NR,NR,1265,
,27/05/2015,23,Red,NR,NR,1255,
,28/05/2015,24,Red,NR,NR,1250,
,29/05/2015,21,Red,NR,NR,1260,
,30/05/2015,22.5,Red,NR,NR,1250,
Mirzapur,01/05/2015,9,Dry F.A.Q.,1500,1600,1560,
,06/05/2015,10,Dry F.A.Q.,NR,NR,1525,
,07/05/2015,9,Dry F.A.Q.,NR,NR,1530,
,08/05/2015,8,Dry F.A.Q.,NR,NR,1530,
,11/05/2015,9,Dry F.A.Q.,NR,NR,1550,
,13/05/2015,8,Dry F.A.Q.,NR,NR,1600,
,14/05/2015,7.5,Dry F.A.Q.,NR,NR,1580,
,15/05/2015,8,Dry F.A.Q.,NR,NR,1550,
,16/05/2015,7,Dry F.A.Q.,NR,NR,1560,
,18/05/2015,7.5,Dry F.A.Q.,NR,NR,1550,
,20/05/2015,7,Dry F.A.Q.,NR,NR,1540,
,21/05/2015,8,Dry F.A.Q.,NR,NR,1520,
,22/05/2015,9,Dry F.A.Q.,NR,NR,1510,
,23/05/2015,8,Dry F.A.Q.,1490,1540,1510,
,25/05/2015,7.5,Dry F.A.Q.,NR,NR,1500,
,26/05/2015,7,Dry F.A.Q.,1490,1530,1510,
,27/05/2015,7,Dry F.A.Q.,NR,NR,1490,
,28/05/2015,6,Dry F.A.Q.,1430,1470,1450,
,29/05/2015,7.5,Dry F.A.Q.,NR,NR,1460,
,30/05/2015,6,Dry F.A.Q.,1430,1470,1450,
Mohammdi,30/05/2015,1.5,Red,1600,1650,1610,
Moth,01/05/2015,0.4,Other,1100,1220,1150,
,02/05/2015,0.2,Other,1100,1200,1150,
,11/05/2015,0.2,Other,1100,1200,1150,
,12/05/2015,0.3,Other,1100,1200,1150,
,13/05/2015,0.2,Other,1100,1200,1150,
,15/05/2015,0.3,Other,1400,1500,1450,
,20/05/2015,0.5,Other,1100,1200,1150,
,30/05/2015,0.2,Other,1100,1200,1150,
Muradabad,01/05/2015,30,Dry F.A.Q.,1100,1200,1150,
,02/05/2015,28,Dry F.A.Q.,NR,NR,1160,
,03/05/2015,30,Dry F.A.Q.,NR,NR,1175,
,04/05/2015,26,Dry F.A.Q.,NR,NR,1150,
,05/05/2015,16,Dry F.A.Q.,NR,NR,1160,
,06/05/2015,25,Dry F.A.Q.,NR,NR,1225,
,07/05/2015,26,Dry F.A.Q.,NR,NR,1250,
,08/05/2015,25,Dry F.A.Q.,NR,NR,1260,
,10/05/2015,24,Dry F.A.Q.,NR,NR,1240,
,11/05/2015,24,Dry F.A.Q.,NR,NR,1280,
,12/05/2015,22,Dry F.A.Q.,NR,NR,1300,
,13/05/2015,35,Dry F.A.Q.,NR,NR,1250,
,14/05/2015,30,Dry F.A.Q.,NR,NR,1240,
,15/05/2015,35,Dry F.A.Q.,NR,NR,1225,
,16/05/2015,40,Dry F.A.Q.,NR,NR,1220,
,20/05/2015,44,Dry F.A.Q.,NR,NR,1150,
,21/05/2015,35,Dry F.A.Q.,NR,NR,1120,
,22/05/2015,31,Dry F.A.Q.,NR,NR,1100,
