Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,21/03/2008,7.5,Other,NR,NR,340,
,24/03/2008,8,Other,NR,NR,340,
,26/03/2008,7,Other,NR,NR,340,
,27/03/2008,6,Other,NR,NR,330,
Partaval,01/03/2008,15,Red,NR,NR,400,
,03/03/2008,20,Red,NR,NR,440,
,04/03/2008,25,Red,NR,NR,425,
,05/03/2008,20,Red,NR,NR,425,
,06/03/2008,20,Red,NR,NR,450,
,07/03/2008,15,Red,NR,NR,425,
,08/03/2008,30,Red,NR,NR,425,
,10/03/2008,20,Red,NR,NR,450,
,11/03/2008,20,Red,NR,NR,450,
,12/03/2008,15,Red,NR,NR,440,
,13/03/2008,20,Red,NR,NR,450,
,14/03/2008,40,Red,NR,NR,450,
,15/03/2008,15,Red,NR,NR,450,
,17/03/2008,17,Red,NR,NR,440,
,18/03/2008,20,Red,NR,NR,450,
,19/03/2008,18,Red,NR,NR,450,
,20/03/2008,15,Red,NR,NR,450,
,21/03/2008,20,Red,NR,NR,460,
,24/03/2008,15,Red,NR,NR,460,
,25/03/2008,20,Red,NR,NR,450,
,26/03/2008,25,Red,NR,NR,440,
,27/03/2008,20,Red,NR,NR,425,
,28/03/2008,40,Red,NR,NR,425,
,29/03/2008,20,Red,NR,NR,450,
,31/03/2008,20,Red,NR,NR,425,
Pilibhit,01/03/2008,15,Other,350,370,360,
,02/03/2008,12,Other,350,380,365,
,03/03/2008,9,Other,360,380,370,
,04/03/2008,8,Other,350,375,365,
,05/03/2008,7,Other,350,375,360,
,06/03/2008,6.5,Other,360,390,370,
,07/03/2008,7.5,Other,370,390,385,
,08/03/2008,6,Other,390,425,400,
,09/03/2008,3.5,Other,420,450,440,
,10/03/2008,5,Other,420,450,440,
,11/03/2008,10,Other,440,460,450,
,12/03/2008,9,Other,440,475,460,
,13/03/2008,7,Other,450,475,465,
,14/03/2008,8,Other,460,490,470,
,15/03/2008,6,Other,465,485,475,
,16/03/2008,5,Other,450,480,470,
,17/03/2008,7.5,Other,480,495,485,
,18/03/2008,6,Other,460,500,475,
,19/03/2008,10,Other,450,485,470,
,20/03/2008,9,Other,460,485,475,
,23/03/2008,6,Other,440,460,450,
,24/03/2008,12,Other,450,470,460,
,25/03/2008,14,Other,440,460,450,
,26/03/2008,13,Other,450,475,465,
,27/03/2008,10,Other,460,490,470,
,28/03/2008,14,Other,460,490,480,
,29/03/2008,16,Other,450,475,460,
,30/03/2008,13,Other,430,460,450,
Pratapgarh,03/03/2008,5,Other,520,540,530,
,05/03/2008,9,Other,520,530,525,
,07/03/2008,4.5,Other,520,530,525,
,10/03/2008,5,Other,520,540,530,
,12/03/2008,9,Other,520,535,525,
,13/03/2008,8,Other,535,550,540,
,17/03/2008,8.5,Other,530,550,540,
,18/03/2008,8.5,Other,530,550,540,
,20/03/2008,8,Other,560,575,570,
,25/03/2008,8,Other,590,610,600,
,26/03/2008,4.5,Other,590,615,610,
,28/03/2008,8.5,Other,590,610,600,
Raibareilly,01/03/2008,24,Other,370,390,380,
,02/03/2008,6.5,Other,370,390,380,
,03/03/2008,9,Other,370,390,380,
,04/03/2008,8,Other,375,385,380,
,05/03/2008,11,Other,375,385,380,
,06/03/2008,17.5,Other,375,385,380,
,07/03/2008,45,Other,380,390,385,
,08/03/2008,20.7,Other,380,390,385,
,09/03/2008,17,Other,395,410,400,
,10/03/2008,8,Other,410,420,415,
,11/03/2008,3,Other,410,420,415,
,12/03/2008,23,Other,410,420,415,
,13/03/2008,35,Other,410,420,415,
,14/03/2008,19,Other,430,440,435,
,15/03/2008,26.5,Other,430,440,435,
,16/03/2008,15.5,Other,430,440,435,
,17/03/2008,16,Other,430,440,435,
,18/03/2008,24,Other,430,440,435,
,19/03/2008,26,Other,435,445,440,
,20/03/2008,11.5,Other,435,445,440,
,21/03/2008,15,Other,435,445,440,
,24/03/2008,51.2,Other,435,445,440,
,25/03/2008,15,Other,435,450,440,
,26/03/2008,35,Other,435,450,440,
,27/03/2008,2.5,Other,470,485,480,
,28/03/2008,8,Other,480,490,485,
,29/03/2008,30,Other,485,500,490,
,30/03/2008,18,Other,480,500,490,
,31/03/2008,11.5,Other,490,500,495,
Rampur,01/03/2008,1.5,Other,390,410,401,
,02/03/2008,2,Other,395,415,405,
,03/03/2008,2.2,Other,400,415,407,
,04/03/2008,2.5,Other,430,445,438,
,05/03/2008,2.8,Other,430,450,440,
,06/03/2008,1.8,Other,430,450,440,
,07/03/2008,1.5,Other,430,450,440,
,08/03/2008,2.1,Other,430,450,440,
,09/03/2008,2.5,Other,431,450,442,
,10/03/2008,1.8,Other,435,455,445,
,11/03/2008,2.2,Other,434,455,445,
,12/03/2008,1.6,Other,430,450,442,
,13/03/2008,1.5,Other,430,445,438,
,14/03/2008,2.5,Other,430,450,440,
,16/03/2008,2,Other,435,452,445,
,17/03/2008,2.5,Other,430,450,440,
,18/03/2008,3,Other,432,450,441,
,19/03/2008,2.6,Other,433,450,442,
,20/03/2008,3.5,Other,440,460,450,
,21/03/2008,2.1,Other,443,460,452,
,23/03/2008,1.5,Other,445,460,453,
,24/03/2008,2,Other,448,460,453,
,25/03/2008,2.3,Other,445,462,455,
,26/03/2008,2.5,Other,450,462,457,
,27/03/2008,2.2,Other,450,465,458,
,28/03/2008,2.5,Other,450,470,460,
,29/03/2008,2.8,Other,455,470,462,
,30/03/2008,2,Other,460,480,470,
,31/03/2008,1.8,Other,460,480,471,
Rampurmaniharan,01/03/2008,2,Other,400,500,420,
,04/03/2008,1.5,Other,350,500,370,
,05/03/2008,1,Other,340,400,375,
,07/03/2008,1,Other,380,450,400,
,11/03/2008,1,Other,350,500,390,
,12/03/2008,1.2,Other,380,450,410,
,13/03/2008,1,Other,400,470,440,
,14/03/2008,1.5,Other,350,450,400,
,19/03/2008,1,Other,350,400,390,
,20/03/2008,4,Other,350,450,400,
,25/03/2008,1,Other,400,500,420,
,26/03/2008,1,Other,400,450,420,
,27/03/2008,1.2,Other,400,500,420,
,28/03/2008,1,Other,380,500,425,
Saharanpur,01/03/2008,500,Other,390,560,420,
,02/03/2008,300,Other,380,490,420,
,03/03/2008,400,Other,390,500,430,
,04/03/2008,300,Other,395,500,435,
,05/03/2008,400,Other,390,510,430,
,06/03/2008,450,Other,390,510,430,
,07/03/2008,500,Other,380,515,430,
,08/03/2008,400,Other,375,510,430,
,09/03/2008,350,Other,370,515,435,
,10/03/2008,300,Other,390,510,440,
,11/03/2008,250,Other,380,515,445,
,12/03/2008,300,Other,375,500,425,
,13/03/2008,350,Other,370,600,450,
,14/03/2008,300,Other,380,550,450,
,16/03/2008,400,Other,390,560,450,
,17/03/2008,250,Other,390,565,445,
,18/03/2008,200,Other,390,560,450,
,19/03/2008,300,Other,390,560,455,
,20/03/2008,200,Other,370,560,460,
,21/03/2008,250,Other,360,550,460,
,23/03/2008,300,Other,350,560,460,
,24/03/2008,200,Other,350,560,455,
,25/03/2008,200,Other,360,550,460,
,26/03/2008,250,Other,370,560,460,
,27/03/2008,200,Other,400,600,465,
,28/03/2008,160,Other,400,550,475,
,29/03/2008,150,Other,360,570,480,
,30/03/2008,160,Other,360,570,475,
Sardhana,01/03/2008,2,Red,NR,NR,415,
,02/03/2008,1,Red,NR,NR,415,
,03/03/2008,2.5,Red,NR,NR,420,
,04/03/2008,1.5,Red,NR,NR,415,
,07/03/2008,2,Red,NR,NR,425,
,08/03/2008,2.5,Red,NR,NR,420,
,09/03/2008,1.5,Red,NR,NR,415,
,10/03/2008,3,Red,NR,NR,415,
,11/03/2008,2,Red,NR,NR,410,
,12/03/2008,3,Red,NR,NR,400,
,14/03/2008,2,Red,NR,NR,410,
,15/03/2008,0.5,Red,NR,NR,410,
,16/03/2008,1,Red,NR,NR,415,
,17/03/2008,1,Red,NR,NR,415,
,18/03/2008,1,Red,NR,NR,415,
,19/03/2008,2,Red,NR,NR,425,
,20/03/2008,3,Red,NR,NR,425,
,21/03/2008,1,Red,NR,NR,430,
,23/03/2008,1,Red,NR,NR,430,
,24/03/2008,2,Red,NR,NR,435,
,26/03/2008,2.5,Red,NR,NR,440,
,27/03/2008,1,Red,NR,NR,440,
,28/03/2008,2,Red,NR,NR,435,
,29/03/2008,1,Red,NR,NR,440,
,30/03/2008,0.5,Red,NR,NR,440,
,31/03/2008,2,Red,NR,NR,445,
Shahjahanpur,01/03/2008,85,Other,480,520,500,
,02/03/2008,84,Other,500,525,510,
,03/03/2008,86.5,Other,490,515,500,
,04/03/2008,87.5,Other,470,510,490,
,05/03/2008,88,Other,460,500,480,
,06/03/2008,85,Other,485,515,500,
,07/03/2008,86,Other,450,500,480,
,08/03/2008,87,Other,475,510,490,
,09/03/2008,87.5,Other,460,500,480,
,10/03/2008,85,Other,470,510,490,
,11/03/2008,84,Other,480,515,495,
,12/03/2008,82.5,Other,480,520,500,
,13/03/2008,83.5,Other,470,510,490,
,14/03/2008,80,Other,500,530,515,
,16/03/2008,82,Other,480,520,500,
,17/03/2008,82.5,Other,470,515,490,
,18/03/2008,83.5,Other,450,495,475,
,19/03/2008,84.5,Other,450,480,465,
,20/03/2008,86,Other,435,465,450,
,21/03/2008,87,Other,415,460,440,
,23/03/2008,87.5,Other,415,450,435,
,25/03/2008,87.5,Other,410,450,435,
,26/03/2008,88,Other,415,435,425,
,27/03/2008,87,Other,415,460,440,
Shamli,02/03/2008,1,Red,375,450,420,
,03/03/2008,0.6,Red,375,450,425,
,04/03/2008,1.2,Red,350,450,425,
,05/03/2008,1,Red,335,425,410,
,06/03/2008,1,Red,380,425,405,
,07/03/2008,1,Red,380,425,400,
,08/03/2008,1.2,Red,370,425,410,
,09/03/2008,1,Red,370,425,410,
,10/03/2008,1.2,Red,400,450,425,
,11/03/2008,1.6,Red,400,430,415,
,12/03/2008,1.3,Red,375,430,410,
,13/03/2008,1.2,Red,375,435,420,
,14/03/2008,1.4,Red,395,460,440,
,15/03/2008,1,Red,400,470,450,
,16/03/2008,1.2,Red,480,550,500,
,17/03/2008,1.8,Red,480,535,525,
,18/03/2008,1.3,Red,500,565,525,
,19/03/2008,1.2,Red,530,580,550,
,20/03/2008,1.3,Red,540,585,565,
,21/03/2008,1.2,Red,480,562,538,
,23/03/2008,1,Red,525,570,545,
,24/03/2008,1.2,Red,525,575,550,
,25/03/2008,1.3,Red,500,550,535,
,26/03/2008,1.2,Red,490,530,515,
,27/03/2008,1,Red,460,520,500,
,28/03/2008,1.2,Red,450,510,480,
,29/03/2008,1,Red,450,500,485,
,30/03/2008,1.3,Red,475,500,485,
,31/03/2008,1.2,Red,470,500,485,
Sikanderabad,02/03/2008,3,Other,400,450,430,
,03/03/2008,2.5,Other,400,440,430,
,04/03/2008,2,Other,415,435,425,
,05/03/2008,1,Other,400,450,422,
,06/03/2008,3.5,Other,400,500,450,
,07/03/2008,2.6,Other,400,435,425,
,08/03/2008,1,Other,400,460,445,
,09/03/2008,2.5,Other,410,450,440,
,10/03/2008,1.5,Other,390,450,435,
,12/03/2008,1.8,Other,400,450,430,
,13/03/2008,2.2,Other,400,450,425,
,14/03/2008,1.8,Other,400,440,430,
,15/03/2008,2,Other,400,435,425,
,16/03/2008,1.5,Other,400,430,428,
,17/03/2008,3.2,Other,400,450,430,
,18/03/2008,1.7,Other,400,440,425,
,19/03/2008,1.5,Other,400,440,430,
,20/03/2008,2.6,Other,380,430,400,
,21/03/2008,2,Other,400,450,415,
,23/03/2008,2.7,Other,400,450,425,
,24/03/2008,2.5,Other,415,450,418,
,25/03/2008,2,Other,400,440,415,
,26/03/2008,3.5,Other,400,450,425,
,27/03/2008,3,Other,415,460,435,
,28/03/2008,2.2,Other,400,460,440,
Sikandraraau,07/03/2008,1.5,Red,490,530,515,
,14/03/2008,2.5,Red,465,500,480,
,20/03/2008,2,Red,480,530,510,
,28/03/2008,1.5,Red,475,525,500,
Sultanpur,01/03/2008,20,Other,425,475,450,
,03/03/2008,20,Other,450,500,475,
,04/03/2008,15, ,NR,NR,NR,
,05/03/2008,20,Other,450,475,465,
,06/03/2008,25,Other,450,485,475,
,07/03/2008,17.5,Other,425,475,450,
,08/03/2008,17.5,Other,400,475,450,
,10/03/2008,15,Other,400,450,425,
,11/03/2008,25,Other,425,500,450,
,12/03/2008,17.5,Other,450,485,465,
,13/03/2008,20,Other,385,450,400,
,14/03/2008,15,Other,425,465,450,
,15/03/2008,20,Other,400,450,425,
,17/03/2008,30,Other,460,485,470,
,18/03/2008,20,Other,450,500,475,
,19/03/2008,25,Other,465,500,485,
Tamkuhi Road,01/03/2008,38,Red,NR,NR,550,
,03/03/2008,24,Red,NR,NR,550,
,04/03/2008,37.5,Red,NR,NR,550,
,05/03/2008,27.5,Red,NR,NR,550,
,06/03/2008,26,Red,NR,NR,550,
,07/03/2008,32,Red,NR,NR,550,
,08/03/2008,26,Red,NR,NR,550,
,10/03/2008,27,Red,NR,NR,550,
,11/03/2008,26,Red,NR,NR,550,
,12/03/2008,34,Red,NR,NR,550,
,13/03/2008,36,Red,NR,NR,525,
,14/03/2008,28,Red,NR,NR,525,
,15/03/2008,43,Red,NR,NR,550,
,17/03/2008,27,Red,NR,NR,575,
,18/03/2008,27,Red,NR,NR,575,
,20/03/2008,34,Red,NR,NR,600,
,21/03/2008,24,Red,NR,NR,600,
,24/03/2008,29,Red,NR,NR,600,
,25/03/2008,27,Red,NR,NR,600,
,26/03/2008,37.5,Red,NR,NR,550,
,27/03/2008,27,Red,NR,NR,550,
,28/03/2008,26,Red,NR,NR,500,
,29/03/2008,27,Red,NR,NR,500,
,31/03/2008,26,Red,NR,NR,500,
Unnao,01/03/2008,1.8,Red,415,450,430,
,02/03/2008,1.5,Red,440,470,450,
,04/03/2008,1.6,Red,440,470,450,
,05/03/2008,1.7,Red,440,470,450,
,06/03/2008,1.5,Red,440,470,450,
,07/03/2008,1.4,Red,450,475,460,
,08/03/2008,1.5,Red,450,485,470,
,09/03/2008,2,Red,450,485,470,
,11/03/2008,1.8,Red,450,485,470,
,12/03/2008,2,Red,460,485,470,
,13/03/2008,2.2,Red,460,485,470,
,14/03/2008,2,Red,460,485,470,
,15/03/2008,1.7,Red,465,490,475,
,16/03/2008,2,Red,465,490,475,
,18/03/2008,1.8,Red,465,490,475,
,19/03/2008,1.5,Red,470,500,480,
,20/03/2008,1.7,Red,480,515,500,
,21/03/2008,1.8,Red,480,515,500,
,23/03/2008,2,Red,480,515,500,
,25/03/2008,2.2,Red,480,515,500,
,26/03/2008,2,Red,480,515,500,
,27/03/2008,1.8,Red,480,515,500,
,28/03/2008,2,Red,480,515,500,
,29/03/2008,2,Red,480,515,500,
Varanasi(Grain),01/03/2008,500,Nasik,380,420,400,
,02/03/2008,1904.7,Nasik,370,410,390,
,03/03/2008,686.4,Nasik,360,400,380,
,06/03/2008,600,Nasik,360,400,380,
,07/03/2008,320,Nasik,360,400,380,
,08/03/2008,300,Nasik,360,400,380,
,09/03/2008,320,Nasik,360,400,380,
,10/03/2008,350,Nasik,360,400,380,
,12/03/2008,300,Nasik,360,400,380,
,13/03/2008,320,Nasik,360,400,380,
,14/03/2008,1413,Nasik,360,400,380,
,17/03/2008,340,Nasik,350,390,370,
,19/03/2008,220,Nasik,360,400,380,
,20/03/2008,2693.1,Nasik,360,400,380,
,21/03/2008,340,Nasik,360,400,380,
,24/03/2008,350,Nasik,360,400,380,
,26/03/2008,250,Nasik,380,420,400,
,27/03/2008,350,Nasik,380,420,400,
,28/03/2008,300,Nasik,380,420,400,
,29/03/2008,800,Nasik,370,410,390,
,30/03/2008,500,Nasik,370,410,390,
,31/03/2008,700,Nasik,370,410,390,
Vilaspur,26/03/2008,3,Other,500,550,510,
,27/03/2008,3,Other,450,550,470,
Wansi,01/03/2008,3,Red,NR,NR,490,
,02/03/2008,2,Red,NR,NR,470,
,03/03/2008,3,Red,NR,NR,465,
,04/03/2008,3.5,Red,NR,NR,460,
,05/03/2008,2.5,Red,NR,NR,455,
,06/03/2008,2,Red,NR,NR,460,
,08/03/2008,1.5,Red,NR,NR,465,
,09/03/2008,2.5,Red,NR,NR,470,
,10/03/2008,3,Red,NR,NR,470,
,11/03/2008,2,Red,NR,NR,475,
,12/03/2008,3.5,Red,NR,NR,470,
,13/03/2008,3,Red,NR,NR,485,
,14/03/2008,3.5,Red,NR,NR,495,
,15/03/2008,3,Red,NR,NR,480,
,17/03/2008,2,Red,NR,NR,485,
,18/03/2008,4,Red,NR,NR,500,
,19/03/2008,3.5,Red,NR,NR,500,
,20/03/2008,3,Red,NR,NR,500,
,23/03/2008,3,Red,NR,NR,505,
,24/03/2008,2.5,Red,NR,NR,510,
,25/03/2008,4,Red,NR,NR,510,
,26/03/2008,3,Red,NR,NR,510,
,27/03/2008,2.5,Red,NR,NR,535,
,29/03/2008,3,Red,NR,NR,515,
,30/03/2008,4,Red,NR,NR,510,
,31/03/2008,3.5,Red,NR,NR,510,
