Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/08/2011,4.8, ,NR,NR,NR,
,16/08/2011,4.2,Beelary-Red,NR,NR,910,
,17/08/2011,4,Beelary-Red,NR,NR,925,
,18/08/2011,3.2,Beelary-Red,NR,NR,950,
,19/08/2011,3,Beelary-Red,NR,NR,1000,
,20/08/2011,4,Beelary-Red,NR,NR,1000,
,22/08/2011,4.5, ,NR,NR,NR,
,23/08/2011,3.5, ,NR,NR,NR,
,24/08/2011,3.2, ,NR,NR,NR,
,25/08/2011,3.5, ,NR,NR,NR,
,27/08/2011,4.2, ,NR,NR,NR,
,29/08/2011,4.8, ,NR,NR,NR,
,30/08/2011,3.2, ,NR,NR,NR,
Jasvantnagar,01/08/2011,1,Other,865,885,875,
,02/08/2011,0.8,Other,860,880,870,
,03/08/2011,0.7,Other,875,895,885,
,04/08/2011,0.6,Other,900,920,910,
,05/08/2011,0.7,Other,900,920,910,
,06/08/2011,0.6,Other,900,920,910,
,08/08/2011,0.7,Other,910,930,920,
,09/08/2011,0.8,Other,915,935,925,
,10/08/2011,0.7,Other,920,940,930,
,11/08/2011,0.8,Other,920,940,930,
,12/08/2011,0.6,Other,920,940,930,
,13/08/2011,0.8,Other,915,935,925,
,15/08/2011,0.7,Other,920,940,930,
,16/08/2011,0.6,Other,930,950,940,
,17/08/2011,0.7,Other,940,960,950,
,18/08/2011,0.6,Other,935,955,945,
,19/08/2011,0.7,Other,960,980,970,
,20/08/2011,0.7,Other,950,970,960,
,22/08/2011,0.6,Other,980,1000,990,
,23/08/2011,0.5,Other,990,1010,1000,
,24/08/2011,0.6,Other,990,1010,1000,
,26/08/2011,0.7,Other,1010,1030,1020,
,27/08/2011,0.6,Other,1025,1055,1045,
,29/08/2011,0.5,Other,1040,1060,1050,
,30/08/2011,0.7,Other,1040,1060,1050,
,31/08/2011,0.6,Other,1045,1065,1055,
Jaunpur,01/08/2011,200,Other,NR,NR,950,
,02/08/2011,225,Other,NR,NR,950,
,03/08/2011,230,Other,NR,NR,950,
,04/08/2011,200,Other,NR,NR,950,
,05/08/2011,250,Other,NR,NR,950,
,06/08/2011,150,Other,NR,NR,1100,
,08/08/2011,200,Other,NR,NR,1100,
,09/08/2011,140,Other,NR,NR,1100,
,10/08/2011,170,Other,NR,NR,1100,
,11/08/2011,180,Other,NR,NR,1100,
,12/08/2011,150,Other,NR,NR,1100,
,13/08/2011,130,Other,NR,NR,1100,
,16/08/2011,160,Other,NR,NR,1100,
,17/08/2011,150,Other,NR,NR,1150,
,18/08/2011,140,Other,NR,NR,1150,
,19/08/2011,170,Other,NR,NR,1150,
,20/08/2011,160,Other,NR,NR,1150,
,22/08/2011,170,Other,NR,NR,1200,
,23/08/2011,140,Other,NR,NR,1200,
,24/08/2011,130,Other,NR,NR,1250,
,25/08/2011,150,Other,NR,NR,1250,
,26/08/2011,200,Other,NR,NR,1250,
,27/08/2011,125,Other,NR,NR,1250,
,29/08/2011,160,Other,NR,NR,1250,
,30/08/2011,150,Other,NR,NR,1250,
,31/08/2011,170,Other,NR,NR,1250,
Jayas,06/08/2011,4.5,Other,NR,NR,1030,
,09/08/2011,3.6,Other,NR,NR,1060,
,16/08/2011,2,Other,NR,NR,1000,
,20/08/2011,4,Other,NR,NR,1210,
Jhansi,01/08/2011,30,Red,NR,NR,760,
,02/08/2011,30,Red,NR,NR,750,
,03/08/2011,25,Red,NR,NR,750,
,04/08/2011,30,Red,NR,NR,740,
,05/08/2011,25,Red,500,1000,760,
,06/08/2011,25,Red,NR,NR,775,
,07/08/2011,25,Red,NR,NR,775,
,08/08/2011,25,Red,NR,NR,760,
,09/08/2011,25,Red,NR,NR,750,
,10/08/2011,25,Red,NR,NR,775,
,11/08/2011,20,Red,NR,NR,775,
,12/08/2011,20,Red,600,1000,800,
,13/08/2011,20,Red,NR,NR,800,
,14/08/2011,20,Red,NR,NR,790,
,15/08/2011,18,Red,NR,NR,850,
,16/08/2011,15,Red,NR,NR,875,
,17/08/2011,20,Red,650,1250,900,
,18/08/2011,35,Red,700,1250,900,
,19/08/2011,30,Red,NR,NR,900,
,20/08/2011,25,Red,NR,NR,910,
,21/08/2011,25,Red,NR,NR,990,
,22/08/2011,20,Red,750,1300,1000,
,23/08/2011,20,Red,750,1300,1000,
,24/08/2011,25,Red,700,1200,900,
,25/08/2011,25,Red,750,1250,1000,
,26/08/2011,20,Red,800,1250,1000,
,27/08/2011,20,Red,800,1200,1000,
,28/08/2011,20,Red,700,1200,975,
,29/08/2011,20,Red,NR,NR,975,
,30/08/2011,18,Red,700,1200,1000,
,31/08/2011,25,Red,NR,NR,975,
Kalpi,01/08/2011,3,Other,NR,750,NR,
,02/08/2011,4,Other,NR,750,NR,
,03/08/2011,3,Other,NR,750,NR,
,04/08/2011,5,Other,NR,750,NR,
,05/08/2011,2,Other,NR,750,NR,
,06/08/2011,3,Other,NR,750,NR,
,08/08/2011,750, ,NR,NR,NR,
,09/08/2011,2,Other,NR,750,NR,
,10/08/2011,3,Other,NR,590,NR,
,11/08/2011,3,Other,NR,590,NR,
,12/08/2011,3,Other,NR,590,NR,
,15/08/2011,2,Other,NR,590,NR,
,16/08/2011,3,Other,NR,590,NR,
,17/08/2011,3,Other,NR,650,NR,
,18/08/2011,2,Other,NR,650,NR,
,19/08/2011,650,Other,NR,650,NR,
,20/08/2011,2,Other,NR,650,NR,
,23/08/2011,2,Other,NR,650,NR,
,24/08/2011,2,Other,NR,950,NR,
,25/08/2011,3,Other,NR,980,NR,
,26/08/2011,3,Other,NR,750,NR,
,27/08/2011,3,Other,NR,980,NR,
,29/08/2011,3,Other,NR,970,NR,
,30/08/2011,2,Other,NR,970,NR,
Kamlaganj,01/08/2011,8,Red,785,810,790,
,02/08/2011,25,Red,775,810,795,
,03/08/2011,20,Red,785,840,800,
,04/08/2011,15,Red,770,810,790,
,05/08/2011,16,Red,760,800,780,
,06/08/2011,15,Red,765,825,795,
,08/08/2011,16.5,Red,760,800,780,
,09/08/2011,18,Red,765,805,785,
,10/08/2011,17.5,Red,780,820,800,
,11/08/2011,15,Red,790,830,810,
,12/08/2011,20,Red,820,860,840,
,13/08/2011,24,Red,840,880,860,
,16/08/2011,20,Red,860,900,880,
,17/08/2011,24,Red,890,930,910,
,18/08/2011,22,Red,900,950,920,
,19/08/2011,24,Red,960,1000,980,
,20/08/2011,20,Red,970,1010,990,
,23/08/2011,15,Red,1000,1040,1020,
,24/08/2011,16,Red,1000,1025,1010,
,25/08/2011,20,Red,990,1030,1010,
,26/08/2011,18,Red,1000,1035,1020,
,27/08/2011,16,Red,1010,1045,1025,
,29/08/2011,18,Red,1000,1040,1020,
,30/08/2011,20,Red,995,1035,1015,
Kannauj,01/08/2011,4.5,Red,NR,NR,775,
,03/08/2011,4,Red,NR,NR,775,
,04/08/2011,3,Red,NR,NR,780,
,05/08/2011,3.5,Red,NR,NR,780,
,06/08/2011,4,Red,NR,NR,785,
,07/08/2011,2.5,Red,NR,NR,785,
,08/08/2011,2,Red,NR,NR,800,
,10/08/2011,2.5,Red,NR,NR,810,
,11/08/2011,2,Red,NR,NR,815,
,12/08/2011,3,Red,NR,NR,820,
,13/08/2011,4,Red,NR,NR,820,
,14/08/2011,3,Red,NR,NR,830,
,17/08/2011,3.5,Red,NR,NR,825,
,18/08/2011,3,Red,NR,NR,850,
,19/08/2011,2.5,Red,NR,NR,860,
,20/08/2011,2,Red,NR,NR,870,
,21/08/2011,3.5,Red,NR,NR,900,
,22/08/2011,3,Red,NR,NR,910,
,24/08/2011,2.5,Red,NR,NR,915,
,25/08/2011,2,Red,NR,NR,925,
,26/08/2011,3,Red,NR,NR,950,
,27/08/2011,3.5,Red,NR,NR,950,
,28/08/2011,3,Red,NR,NR,960,
,29/08/2011,2.5,Red,NR,NR,970,
,31/08/2011,2,Red,NR,NR,980,
Kanpur(Grain),01/08/2011,40,Red,2740,2780,2760,
,02/08/2011,35,Red,850,950,900,
,03/08/2011,30,Red,885,930,915,
,04/08/2011,25,Red,900,950,925,
,05/08/2011,20,Red,920,960,940,
,06/08/2011,30,Red,915,950,930,
,08/08/2011,35,Red,900,935,920,
,09/08/2011,40,Red,880,940,910,
,10/08/2011,30,Red,910,970,940,
,11/08/2011,25,Red,930,990,960,
,12/08/2011,50,Red,900,950,925,
,13/08/2011,60,Red,890,945,920,
,16/08/2011,45,Red,925,975,950,
,17/08/2011,55,Red,925,965,945,
,18/08/2011,50,Red,985,1025,1000,
,19/08/2011,45,Red,1000,1025,1015,
,20/08/2011,40,Red,1020,1085,1055,
,22/08/2011,50,Red,1030,1085,1060,
,23/08/2011,40,Red,1000,1065,1025,
,24/08/2011,35,Red,1000,1055,1035,
,25/08/2011,45,Red,1020,1065,1050,
,26/08/2011,40,Red,1030,1090,1060,
,27/08/2011,50,Red,1050,1090,1070,
,29/08/2011,40,Red,1055,1095,1075,
,30/08/2011,50,Red,1080,1120,1100,
,31/08/2011,45,Red,1105,1145,1125,
Kasganj,03/08/2011,0.7,Other,750,785,775,
,04/08/2011,0.8,Other,750,785,775,
,05/08/2011,0.6,Other,760,800,785,
,06/08/2011,0.7,Other,760,800,785,
,07/08/2011,0.6,Other,750,800,775,
,09/08/2011,0.5,Other,750,800,780,
,10/08/2011,0.6,Other,750,800,780,
,11/08/2011,0.7,Other,750,800,780,
,12/08/2011,0.6,Other,750,800,780,
,13/08/2011,0.5,Other,770,810,785,
,14/08/2011,0.4,Other,770,810,785,
,16/08/2011,0.3,Other,770,810,785,
,17/08/2011,0.7,Other,800,850,825,
,18/08/2011,0.6,Other,860,900,875,
,19/08/2011,0.7,Other,860,900,875,
,20/08/2011,0.6,Other,865,920,900,
,21/08/2011,0.5,Other,940,975,950,
,23/08/2011,0.6,Other,940,975,950,
,24/08/2011,0.5,Other,940,975,950,
,25/08/2011,0.6,Other,950,985,975,
,26/08/2011,0.7,Other,975,1025,1000,
,27/08/2011,0.8,Other,975,1025,1000,
,28/08/2011,0.7,Other,975,1025,1000,
,30/08/2011,0.5,Other,1150,1200,1175,
,31/08/2011,0.6,Other,1150,1200,1175,
Kayamganj,01/08/2011,21.5,Red,700,750,725,
,02/08/2011,30,Red,670,700,685,
,03/08/2011,21,Red,670,710,690,
,04/08/2011,22,Red,650,750,700,
,05/08/2011,20,Red,690,720,705,
,06/08/2011,21.5,Red,670,730,700,
,08/08/2011,25, ,NR,NR,NR,
,09/08/2011,29,Red,700,750,720,
,10/08/2011,31.5,Red,700,730,715,
,11/08/2011,28,Red,700,750,730,
,12/08/2011,30,Red,720,760,740,
,16/08/2011,33.5,Red,715,750,735,
,17/08/2011,31.5,Red,730,770,750,
,18/08/2011,25,Red,740,780,760,
,19/08/2011,17.5,Red,750,790,770,
,20/08/2011,18,Red,750,790,775,
,22/08/2011,20,Red,760,800,780,
,23/08/2011,79,Red,630,670,650,
,24/08/2011,30,Red,780,820,800,
,25/08/2011,31,Red,780,820,800,
,26/08/2011,30,Red,790,830,810,
,27/08/2011,25,Red,800,850,830,
,29/08/2011,19,Red,810,850,830,
,30/08/2011,25,Red,830,870,850,
Khairagarh,09/08/2011,6,Other,700,900,820,
,18/08/2011,2,Other,600,650,630,
,23/08/2011,2.3,Other,600,650,630,
,24/08/2011,6,Other,600,630,620,
,29/08/2011,3,Other,600,650,630,
Khalilabad,01/08/2011,8,Other,NR,NR,900,
,02/08/2011,7,Other,NR,NR,980,
,03/08/2011,8,Other,NR,NR,975,
,04/08/2011,7,Other,NR,NR,990,
,05/08/2011,5,Other,NR,NR,1010,
,08/08/2011,60,Other,NR,1080,NR,
,09/08/2011,5,Other,NR,NR,1090,
,10/08/2011,6,Other,NR,NR,1100,
,11/08/2011,40,Other,NR,NR,1100,
,12/08/2011,6,Other,NR,NR,1110,
,13/08/2011,4,Other,NR,NR,1150,
,16/08/2011,60,Other,NR,NR,1300,
,17/08/2011,4,Other,NR,NR,1350,
,18/08/2011,5,Other,NR,NR,1340,
,19/08/2011,5,Other,NR,NR,1340,
,20/08/2011,7,Other,NR,NR,1290,
,22/08/2011,5,Other,NR,NR,1350,
,23/08/2011,4,Other,NR,NR,1360,
,24/08/2011,3,Other,NR,NR,1375,
,25/08/2011,4,Other,NR,NR,1350,
,29/08/2011,4,Other,NR,NR,1365,
,30/08/2011,5.5,Other,NR,NR,1370,
Khatauli,01/08/2011,0.5,Other,650,660,650,
,02/08/2011,0.3,Other,540,550,540,
,03/08/2011,1,Other,660,670,660,
,04/08/2011,0.5,Other,670,680,670,
,05/08/2011,0.5,Other,690,700,690,
,06/08/2011,1,Other,700,710,700,
,07/08/2011,0.5,Other,700,710,700,
,08/08/2011,2,Other,705,715,705,
,09/08/2011,1,Other,710,720,710,
,10/08/2011,1,Other,720,730,720,
,11/08/2011,0.5,Other,740,750,740,
,12/08/2011,1,Other,800,810,800,
,16/08/2011,1.5,Other,850,860,850,
,18/08/2011,2,Other,820,830,820,
,20/08/2011,1,Other,880,890,880,
,23/08/2011,1,Other,950,960,950,
,24/08/2011,1,Other,950,960,950,
,25/08/2011,3,Other,1000,1020,1000,
,29/08/2011,1,Other,980,990,980,
Khurja,02/08/2011,1.4,Other,750,1000,800,
,03/08/2011,0.1,Other,750,1000,800,
,04/08/2011,11.7,Other,700,1000,900,
,05/08/2011,16.2,Other,600,800,700,
,06/08/2011,2,Other,625,980,900,
,08/08/2011,2.7,Other,600,800,700,
,09/08/2011,14.5,Other,600,800,750,
,16/08/2011,0.4,Other,610,790,755,
,18/08/2011,5,Other,615,795,765,
,19/08/2011,0.1, ,NR,NR,NR,
,20/08/2011,2,Other,910,935,925,
,23/08/2011,2.5,Other,800,950,900,
,24/08/2011,2.2,Other,800,950,920,
,25/08/2011,2.5,Other,800,950,920,
,26/08/2011,0.4,Other,900,920,910,
,27/08/2011,0.2,Other,900,920,910,
,30/08/2011,6,Other,780,810,800,
Kiratpur,02/08/2011,3,Other,NR,NR,750,
,03/08/2011,2.5,Other,NR,NR,800,
,04/08/2011,3,Other,NR,NR,800,
,05/08/2011,4.5,Other,NR,NR,800,
,06/08/2011,4,Other,NR,NR,800,
,07/08/2011,3,Other,NR,NR,820,
,08/08/2011,2,Other,NR,NR,820,
,09/08/2011,3,Other,NR,NR,820,
,10/08/2011,3,Other,NR,NR,850,
,11/08/2011,3,Other,NR,NR,800,
,12/08/2011,4.5,Other,NR,NR,800,
,13/08/2011,4,Other,NR,NR,800,
,14/08/2011,3,Other,NR,NR,820,
,15/08/2011,3,Other,NR,NR,820,
,16/08/2011,3,Other,NR,NR,850,
,17/08/2011,3,Other,NR,NR,850,
,18/08/2011,3,Other,NR,NR,1000,
,19/08/2011,3,Other,NR,NR,1000,
,20/08/2011,4,Other,NR,NR,800,
,21/08/2011,3,Other,NR,NR,820,
,22/08/2011,3,Other,NR,NR,820,
,23/08/2011,3,Other,NR,NR,850,
,24/08/2011,3,Other,NR,NR,850,
,25/08/2011,3,Other,NR,NR,1000,
,26/08/2011,3,Other,NR,NR,1000,
,27/08/2011,2,Other,NR,NR,1200,
,28/08/2011,3,Other,NR,NR,1200,
,29/08/2011,2.5,Other,NR,NR,1200,
,30/08/2011,3,Other,NR,NR,1200,
Kishunpur,02/08/2011,1,Red,NR,NR,800,
,03/08/2011,1.2,Red,NR,NR,805,
,04/08/2011,1.3,Red,NR,NR,810,
,05/08/2011,1.5,Red,NR,NR,815,
,06/08/2011,1,Red,NR,NR,820,
,07/08/2011,0.5,Red,NR,NR,820,
,09/08/2011,1.5,Red,NR,NR,825,
,10/08/2011,1,Red,NR,NR,825,
,11/08/2011,1.5,Red,NR,NR,825,
,12/08/2011,1,Red,NR,NR,825,
,13/08/2011,0.7,Red,NR,NR,820,
,14/08/2011,0.8,Red,NR,NR,820,
,16/08/2011,0.6,Red,NR,NR,820,
,17/08/2011,0.8,Red,NR,NR,825,
,18/08/2011,0.6,Red,NR,NR,825,
,19/08/2011,0.5,Red,NR,NR,830,
,20/08/2011,0.8,Red,NR,NR,825,
,21/08/2011,0.7,Red,NR,NR,820,
,23/08/2011,1,Red,NR,NR,820,
,24/08/2011,0.5,Red,NR,NR,825,
,25/08/2011,1,Red,NR,NR,825,
,26/08/2011,0.5,Red,NR,NR,830,
,27/08/2011,0.8,Red,NR,NR,840,
,28/08/2011,0.7,Red,NR,NR,850,
,30/08/2011,0.5,Red,NR,NR,875,
,31/08/2011,1,Red,NR,NR,890,
Konch,01/08/2011,0.5,Other,NR,NR,752,
,02/08/2011,0.5,Other,NR,NR,740,
,04/08/2011,0.5,Other,NR,NR,735,
,05/08/2011,0.5,Other,NR,NR,760,
,06/08/2011,0.5,Other,NR,NR,735,
,07/08/2011,0.5,Other,NR,NR,710,
,08/08/2011,0.5,Other,NR,NR,715,
,11/08/2011,0.8,Other,NR,NR,730,
,12/08/2011,0.5,Other,NR,NR,740,
,13/08/2011,0.5,Other,NR,NR,735,
,15/08/2011,0.5,Other,NR,NR,735,
,16/08/2011,0.5,Other,NR,NR,670,
,18/08/2011,0.5, ,NR,NR,NR,
,19/08/2011,0.5,Other,NR,NR,745,
,20/08/2011,0.5,Other,NR,NR,850,
,21/08/2011,0.5,Other,NR,NR,765,
,22/08/2011,0.5,Other,NR,NR,750,
,23/08/2011,0.5,Other,NR,NR,810,
,25/08/2011,0.5,Other,NR,NR,850,
,26/08/2011,0.5,Other,NR,NR,745,
,27/08/2011,0.5,Other,NR,NR,750,
,28/08/2011,0.5,Other,NR,NR,745,
,29/08/2011,0.5,Other,NR,NR,756,
,30/08/2011,0.5,Other,NR,NR,800,
Kopaganj,02/08/2011,3.5,Other,940,960,950,
,03/08/2011,4,Other,900,1010,1000,
,04/08/2011,3.5,Other,990,1010,1000,
,05/08/2011,4.5,Other,990,1010,1000,
,06/08/2011,4.5,Other,990,1010,1000,
,10/08/2011,4.5,Other,990,1010,1000,
,11/08/2011,4.5,Other,1000,1020,1010,
,12/08/2011,4,Other,1000,1020,1010,
,16/08/2011,5,Other,1115,1135,1125,
,17/08/2011,4.5,Other,1125,1145,1135,
,19/08/2011,8.5,Other,660,680,670,
,20/08/2011,3.5,Other,1160,1180,1170,
,23/08/2011,6.5,Other,1250,1270,1260,
,24/08/2011,5.5,Other,1250,1270,1260,
,25/08/2011,5.5,Other,1270,1290,1280,
,27/08/2011,4.5,Other,1270,1290,1280,
,30/08/2011,6.5,Other,1290,1310,1300,
Lakhimpur,01/08/2011,9,Red,805,825,815,
,02/08/2011,8.5,Red,810,830,820,
,03/08/2011,8,Red,815,835,825,
,04/08/2011,7.5,Red,805,825,815,
,05/08/2011,7,Red,805,825,815,
,06/08/2011,6,Red,815,835,825,
,07/08/2011,5,Red,865,885,875,
,08/08/2011,6,Red,875,900,895,
,09/08/2011,4,Red,935,955,945,
,10/08/2011,5,Red,1015,1035,1025,
,11/08/2011,6,Red,1040,1060,1050,
,12/08/2011,5,Red,1065,1085,1075,
,13/08/2011,4,Red,1060,1080,1070,
,14/08/2011,4.5,Red,1070,1090,1080,
,16/08/2011,5,Red,1075,1095,1085,
,17/08/2011,7,Red,1090,1110,1100,
,18/08/2011,6,Red,1115,1135,1125,
,19/08/2011,7,Red,1125,1145,1125,
,20/08/2011,7.5,Red,1120,1140,1130,
,21/08/2011,7,Red,1110,1130,1120,
,22/08/2011,6,Red,1110,1130,1120,
,23/08/2011,7,Red,1115,1135,1125,
,24/08/2011,6.5,Red,1110,1120,NR,
,25/08/2011,6,Red,1115,1135,1125,
,26/08/2011,5,Red,1125,1145,1135,
,27/08/2011,4,Red,1130,1150,1140,
,28/08/2011,3,Red,1120,1140,1130,
,29/08/2011,33.5,Red,1125,1145,1135,
,30/08/2011,3.5,Red,1225,1245,1235,
Lalitpur,01/08/2011,4,Other,NR,NR,685,
,02/08/2011,4,Other,NR,NR,690,
,03/08/2011,6,Other,NR,NR,630,
,04/08/2011,9,Other,NR,NR,675,
,05/08/2011,7.5,Other,NR,NR,680,
,06/08/2011,6,Other,NR,NR,690,
,08/08/2011,6,Other,NR,NR,700,
,09/08/2011,7,Other,NR,NR,710,
,10/08/2011,8,Other,NR,NR,720,
,11/08/2011,9,Other,NR,NR,700,
,12/08/2011,7.5,Other,NR,NR,715,
,15/08/2011,6,Other,NR,NR,735,
,16/08/2011,5,Other,NR,NR,745,
,17/08/2011,5,Other,NR,NR,950,
,18/08/2011,7.5,Other,NR,NR,860,
,19/08/2011,5,Other,NR,NR,765,
,23/08/2011,7,Other,NR,NR,875,
,24/08/2011,6,Other,NR,NR,890,
,25/08/2011,7.5,Other,NR,NR,885,
,30/08/2011,6,Other,NR,NR,890,
Lucknow,01/08/2011,18,Other,NR,NR,860,
,02/08/2011,17,Other,NR,NR,860,
,03/08/2011,15,Other,NR,NR,855,
,04/08/2011,16.5,Other,NR,NR,885,
,05/08/2011,17.5,Other,NR,NR,900,
,06/08/2011,15,Other,NR,NR,915,
,07/08/2011,14.5,Other,NR,NR,1200,
,08/08/2011,27.5,Other,NR,NR,915,
,09/08/2011,28,Other,NR,NR,935,
,10/08/2011,18,Other,NR,NR,1200,
,11/08/2011,17.5,Other,NR,NR,1200,
,12/08/2011,19,Other,NR,NR,1200,
,13/08/2011,18,Other,NR,NR,1225,
,14/08/2011,16,Other,NR,NR,1225,
,15/08/2011,16.5,Other,NR,NR,1225,
,16/08/2011,17,Other,NR,NR,1225,
,17/08/2011,17.5,Other,NR,NR,1225,
,18/08/2011,18,Other,NR,NR,1225,
,19/08/2011,19,Other,NR,NR,1200,
,20/08/2011,17,Other,NR,NR,1200,
,21/08/2011,18.5,Other,NR,NR,1200,
,22/08/2011,18.5,Other,NR,NR,1200,
,23/08/2011,18,Other,NR,NR,1200,
,24/08/2011,17.5,Other,NR,NR,1200,
,25/08/2011,16,Other,NR,NR,1200,
,26/08/2011,17.5,Other,NR,NR,1200,
,27/08/2011,18,Other,NR,NR,1200,
,28/08/2011,18.5,Other,NR,NR,1300,
,29/08/2011,19.5,Other,NR,NR,1300,
Madhoganj,01/08/2011,1.8,Other,NR,NR,675,
,02/08/2011,2.5,Other,NR,NR,678,
,03/08/2011,3.3,Other,NR,NR,675,
,04/08/2011,3.1,Other,NR,NR,675,
,05/08/2011,2.6,Other,NR,NR,700,
,07/08/2011,2.2,Other,NR,NR,710,
,08/08/2011,2.8,Other,NR,NR,740,
,09/08/2011,1.8,Other,NR,NR,810,
,10/08/2011,1.2,Other,NR,NR,830,
,11/08/2011,1.9,Other,NR,NR,840,
,12/08/2011,2.2,Other,NR,NR,850,
,14/08/2011,2.6,Other,NR,NR,950,
,15/08/2011,2.8,Other,NR,NR,980,
,17/08/2011,4.2,Other,NR,NR,990,
,18/08/2011,3.6,Other,NR,NR,1010,
,19/08/2011,3.2,Other,NR,NR,1020,
,20/08/2011,0.4,Other,NR,NR,1020,
,21/08/2011,4.1,Other,NR,NR,1020,
,22/08/2011,3.8,Other,NR,NR,1025,
,23/08/2011,4.2,Other,NR,NR,1035,
,24/08/2011,2.2,Other,NR,NR,1030,
,25/08/2011,1.8,Other,NR,NR,1060,
,26/08/2011,1.8,Other,NR,NR,1060,
,27/08/2011,1,Other,NR,NR,1060,
,28/08/2011,1.9,Other,NR,NR,1070,
,29/08/2011,2.1,Other,NR,NR,1080,
,30/08/2011,2.5,Other,NR,NR,1090,
Mahoba,01/08/2011,20,Other,NR,NR,750,
,02/08/2011,6.5,Other,NR,NR,750,
,03/08/2011,12.5,Other,NR,NR,750,
,04/08/2011,10,Other,NR,NR,750,
,05/08/2011,18,Other,NR,NR,750,
,06/08/2011,12,Other,NR,NR,750,
,07/08/2011,10,Other,NR,NR,750,
,08/08/2011,8,Other,NR,NR,750,
,09/08/2011,6,Other,NR,NR,750,
,10/08/2011,8,Other,NR,NR,750,
,11/08/2011,10,Other,NR,NR,750,
,12/08/2011,12,Other,NR,NR,750,
,14/08/2011,8,Other,NR,NR,750,
,17/08/2011,12,Other,NR,NR,750,
,18/08/2011,10,Other,NR,NR,750,
,19/08/2011,12.5,Other,NR,NR,850,
,20/08/2011,8,Other,NR,NR,900,
,21/08/2011,10,Other,NR,NR,900,
,22/08/2011,8,Other,NR,NR,925,
,23/08/2011,6,Other,NR,NR,925,
,24/08/2011,8,Other,NR,NR,950,
,25/08/2011,12,Other,NR,NR,1150,
,26/08/2011,10,Other,NR,NR,1200,
,27/08/2011,12.5,Other,NR,NR,1200,
,28/08/2011,10,Other,NR,NR,1200,
,29/08/2011,8,Other,NR,NR,1200,
,30/08/2011,5,Other,NR,NR,1200,
,31/08/2011,12,Other,NR,NR,1200,
Mainpuri,01/08/2011,5,Other,800,880,875,
,02/08/2011,6,Other,800,885,880,
,03/08/2011,8,Other,805,880,875,
,04/08/2011,6.5,Other,800,885,875,
,05/08/2011,6,Other,800,890,880,
,06/08/2011,5,Other,800,880,875,
,08/08/2011,7,Other,810,890,880,
,09/08/2011,6,Other,800,880,875,
,10/08/2011,5,Other,810,900,890,
,11/08/2011,7,Other,800,890,880,
,12/08/2011,6,Other,800,890,875,
,13/08/2011,8,Other,820,910,900,
,16/08/2011,5,Other,825,910,900,
,17/08/2011,4,Other,840,925,915,
,18/08/2011,5,Other,850,935,925,
,19/08/2011,4.5,Other,875,970,950,
,20/08/2011,4,Other,870,975,960,
,22/08/2011,6,Other,875,980,970,
,23/08/2011,5,Other,900,985,975,
,24/08/2011,6,Other,900,990,980,
,25/08/2011,7,Other,900,985,975,
,26/08/2011,8,Other,925,1060,1050,
,27/08/2011,6,Other,900,1080,1075,
,29/08/2011,5,Other,1000,1110,1100,
,30/08/2011,8.5,Other,1020,1130,1120,
,31/08/2011,9,Other,1050,1135,1125,
Maudaha,01/08/2011,0.6,Other,NR,NR,730,
,02/08/2011,0.5,Other,NR,NR,720,
,03/08/2011,0.5,Other,NR,NR,720,
,05/08/2011,0.5,Other,NR,NR,740,
,06/08/2011,0.5,Other,NR,NR,730,
,07/08/2011,0.5,Other,NR,NR,700,
,08/08/2011,0.5,Other,NR,NR,740,
,09/08/2011,0.5,Other,NR,NR,715,
,10/08/2011,0.5,Other,NR,NR,700,
,16/08/2011,0.5,Other,NR,NR,700,
,17/08/2011,0.5,Other,NR,NR,690,
,18/08/2011,3,Other,NR,NR,800,
,19/08/2011,2,Other,NR,NR,750,
,20/08/2011,4,Other,NR,NR,800,
,23/08/2011,3,Other,NR,NR,800,
,24/08/2011,4,Other,NR,NR,900,
,27/08/2011,0.5,Other,NR,NR,950,
,28/08/2011,0.5,Other,NR,NR,980,
,29/08/2011,0.5,Other,NR,NR,990,
,31/08/2011,0.5,Other,NR,NR,1180,
Mawana,01/08/2011,5,Other,NR,NR,825,
,02/08/2011,3,Other,NR,NR,825,
,03/08/2011,2,Other,NR,NR,815,
,04/08/2011,2.5,Other,NR,NR,825,
,05/08/2011,1.5,Other,NR,NR,850,
,06/08/2011,2.5,Other,NR,NR,875,
,07/08/2011,5,Other,NR,NR,875,
,08/08/2011,2,Other,NR,NR,900,
,09/08/2011,4,Other,NR,NR,925,
,10/08/2011,2.5,Other,NR,NR,950,
Meerut,01/08/2011,18,Other,NR,NR,865,
,02/08/2011,16,Other,NR,NR,865,
,03/08/2011,17.5,Other,NR,NR,870,
,04/08/2011,16,Other,NR,NR,875,
,05/08/2011,12,Other,NR,NR,880,
,06/08/2011,12,Other,NR,NR,880,
,08/08/2011,11,Other,NR,NR,885,
,09/08/2011,14,Other,NR,NR,880,
,10/08/2011,13,Other,NR,NR,890,
,11/08/2011,14,Other,NR,NR,890,
,12/08/2011,20,Other,NR,NR,890,
,16/08/2011,16.5,Other,NR,NR,880,
,17/08/2011,15,Other,NR,NR,900,
,18/08/2011,20,Other,NR,NR,900,
,19/08/2011,14,Other,NR,NR,925,
