Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/06/2011,5,Other,NR,NR,670,
,27/06/2011,4,Other,NR,NR,660,
,28/06/2011,6,Other,NR,NR,680,
,29/06/2011,7,Other,NR,NR,680,
,30/06/2011,9,Other,NR,NR,700,
Hargaon (Laharpur),01/06/2011,4,Other,480,750,600,
,02/06/2011,3,Other,450,750,620,
,03/06/2011,1,Other,500,740,600,
,04/06/2011,4,Other,500,800,620,
,06/06/2011,3,Other,450,700,600,
,07/06/2011,2,Other,500,740,600,
,08/06/2011,2,Other,500,780,600,
,09/06/2011,6,Other,480,600,550,
,10/06/2011,3,Other,500,720,600,
,11/06/2011,2,Other,500,750,550,
,13/06/2011,3,Other,500,780,600,
,14/06/2011,3,Other,470,700,600,
,15/06/2011,2,Other,500,700,600,
,16/06/2011,2,Other,450,600,540,
,17/06/2011,3,Other,500,600,550,
,18/06/2011,2,Other,470,700,560,
,20/06/2011,4,Other,480,750,600,
,21/06/2011,2,Other,480,760,600,
,22/06/2011,3,Other,500,750,600,
,23/06/2011,2,Other,500,750,600,
,24/06/2011,3,Other,500,750,620,
,25/06/2011,4,Other,510,750,600,
,27/06/2011,3,Other,500,780,600,
Hasanpur,01/06/2011,5,Red,NR,NR,545,
,02/06/2011,4,Red,NR,NR,565,
,03/06/2011,3,Red,NR,NR,550,
,04/06/2011,2,Red,NR,NR,560,
,05/06/2011,1,Red,NR,NR,550,
,07/06/2011,5,Red,NR,NR,550,
,08/06/2011,4,Red,NR,NR,545,
,09/06/2011,5.5,Red,NR,NR,540,
,10/06/2011,4,Red,NR,NR,530,
,11/06/2011,3,Red,NR,NR,530,
,12/06/2011,0.5,Red,NR,NR,525,
,14/06/2011,2.5,Red,NR,NR,545,
,15/06/2011,4,Red,NR,NR,530,
,16/06/2011,0.4,Onion,500,500,NR,
,17/06/2011,1.6,Onion,500,500,NR,
,,,Red,NR,NR,535,
,18/06/2011,1.9,Onion,500,500,NR,
,19/06/2011,0.8,Onion,500,500,NR,
,20/06/2011,0.8,Onion,500,700,NR,
,21/06/2011,3,Red,NR,NR,550,
,22/06/2011,1.5,Onion,400,500,NR,
,,,Red,NR,NR,545,
,23/06/2011,4,Red,NR,NR,560,
,24/06/2011,2,Red,NR,NR,555,
,25/06/2011,4,Red,NR,NR,560,
,28/06/2011,4, ,NR,NR,NR,
,29/06/2011,5,Red,NR,NR,565,
,30/06/2011,3,Red,NR,NR,550,
Jagnair,01/06/2011,0.2,Other,620,670,640,
,03/06/2011,0.3,Other,630,690,650,
,04/06/2011,0.5,Other,650,700,670,
,06/06/2011,1,Other,650,720,700,
,15/06/2011,0.3,Other,600,650,625,
,17/06/2011,0.2,Other,600,650,625,
,23/06/2011,1,Other,600,640,620,
,25/06/2011,0.5,Other,620,660,630,
,27/06/2011,0.1,Other,620,660,640,
,29/06/2011,0.3,Other,610,650,635,
,30/06/2011,0.2,Other,600,650,630,
Jahanabad,01/06/2011,0.5,Nasik,NR,NR,600,
,02/06/2011,0.7,Nasik,NR,NR,610,
,03/06/2011,0.9,Nasik,NR,NR,600,
,04/06/2011,0.8,Nasik,NR,NR,600,
,05/06/2011,0.6,Nasik,NR,NR,580,
,07/06/2011,0.7,Nasik,NR,NR,575,
,08/06/2011,1,Nasik,NR,NR,580,
,09/06/2011,0.8,Nasik,NR,NR,585,
,10/06/2011,0.6,Nasik,NR,NR,590,
,11/06/2011,0.9,Nasik,NR,NR,585,
,12/06/2011,0.7,Nasik,NR,NR,580,
,14/06/2011,0.8,Nasik,NR,NR,575,
,15/06/2011,0.7,Nasik,NR,NR,580,
,16/06/2011,1,Nasik,NR,NR,585,
,17/06/2011,0.8,Nasik,NR,NR,610,
,18/06/2011,0.6,Nasik,NR,NR,615,
,19/06/2011,0.5,Nasik,NR,NR,620,
,21/06/2011,0.7,Nasik,NR,NR,625,
,22/06/2011,0.8,Nasik,NR,NR,630,
,23/06/2011,0.5,Nasik,NR,NR,640,
,26/06/2011,0.6,Nasik,NR,NR,655,
,28/06/2011,0.5,Nasik,NR,NR,650,
,29/06/2011,0.8,Nasik,NR,NR,670,
,30/06/2011,0.9,Nasik,NR,NR,680,
Jalaun,01/06/2011,2,Other,NR,NR,490,
,02/06/2011,1.4,Other,NR,NR,541,
,03/06/2011,0.3,Other,NR,NR,500,
,04/06/2011,0.8,Other,NR,NR,610,
,05/06/2011,1.2,Other,NR,NR,520,
,07/06/2011,1.2,Other,NR,NR,530,
,08/06/2011,1,Other,NR,NR,530,
,09/06/2011,1.2,Other,NR,NR,500,
,10/06/2011,5.4,Other,NR,NR,510,
,11/06/2011,1.8, ,NR,NR,NR,
,12/06/2011,4.7,Other,NR,NR,525,
,14/06/2011,2.5,Other,NR,NR,525,
,15/06/2011,1,Other,NR,NR,510,
,16/06/2011,0.5,Other,NR,NR,510,
,17/06/2011,0.8,Other,NR,NR,510,
,18/06/2011,1,Other,NR,NR,520,
,19/06/2011,1.2,Other,NR,NR,530,
,21/06/2011,1.4,Other,NR,NR,520,
,23/06/2011,1,Other,NR,NR,800,
,24/06/2011,1,Other,NR,NR,610,
,25/06/2011,0.6,Other,NR,NR,640,
,26/06/2011,0.7,Other,NR,NR,610,
,28/06/2011,0.4,Other,NR,NR,630,
,29/06/2011,0.7,Other,NR,NR,640,
,30/06/2011,0.8,Other,NR,NR,660,
Jasra,01/06/2011,4, ,NR,NR,NR,
,02/06/2011,4, ,NR,NR,NR,
,03/06/2011,4.5, ,NR,NR,NR,
,04/06/2011,4.8, ,NR,NR,NR,
,06/06/2011,4.5, ,NR,NR,NR,
,07/06/2011,5, ,NR,NR,NR,
,08/06/2011,4, ,NR,NR,NR,
,09/06/2011,4.8, ,NR,NR,NR,
,10/06/2011,4.5, ,NR,NR,NR,
,11/06/2011,4.2, ,NR,NR,NR,
,13/06/2011,5, ,NR,NR,NR,
,14/06/2011,4.5, ,NR,NR,NR,
,15/06/2011,4.8, ,NR,NR,NR,
,17/06/2011,4.5, ,NR,NR,NR,
,18/06/2011,4.8, ,NR,NR,NR,
,20/06/2011,4, ,NR,NR,NR,
,21/06/2011,3.5, ,NR,NR,NR,
,23/06/2011,4.2, ,NR,NR,NR,
,25/06/2011,5.6, ,NR,NR,NR,
,27/06/2011,4.5, ,NR,NR,NR,
,29/06/2011,4.8, ,NR,NR,NR,
,30/06/2011,5, ,NR,NR,NR,
Jasvantnagar,01/06/2011,0.8,Other,560,580,570,
,02/06/2011,0.7,Other,570,590,580,
,03/06/2011,0.7,Other,570,590,580,
,04/06/2011,0.9,Other,565,585,575,
,06/06/2011,0.8,Other,565,585,575,
,07/06/2011,0.7,Other,575,595,585,
,08/06/2011,0.9,Other,570,590,580,
,09/06/2011,1,Other,560,580,570,
,10/06/2011,0.8,Other,565,585,575,
,11/06/2011,0.7,Other,570,590,580,
,13/06/2011,0.9,Other,550,570,560,
,14/06/2011,0.8,Other,540,560,550,
,15/06/2011,0.7,Other,540,560,550,
,16/06/2011,0.8,Other,550,570,560,
,17/06/2011,1,Other,560,580,570,
,18/06/2011,0.8,Other,570,590,580,
,20/06/2011,0.9,Other,565,585,575,
,21/06/2011,0.8,Other,560,580,570,
,22/06/2011,0.7,Other,570,590,580,
,23/06/2011,0.8,Other,610,630,620,
,24/06/2011,0.7,Other,620,640,630,
,25/06/2011,0.9,Other,615,635,625,
,27/06/2011,0.8,Other,630,650,640,
,28/06/2011,0.9,Other,640,660,650,
,29/06/2011,0.7,Other,640,660,650,
,30/06/2011,0.8,Other,630,650,640,
Jaunpur,01/06/2011,260,Other,NR,NR,625,
,02/06/2011,250,Other,NR,NR,625,
,03/06/2011,300,Other,NR,NR,625,
,04/06/2011,280,Other,NR,NR,625,
,06/06/2011,325,Other,NR,NR,650,
,07/06/2011,250,Other,NR,NR,650,
,08/06/2011,350,Other,NR,NR,650,
,09/06/2011,275,Other,NR,NR,650,
,10/06/2011,200,Other,NR,NR,650,
,11/06/2011,220,Other,NR,NR,650,
,13/06/2011,250,Other,NR,NR,650,
,14/06/2011,260,Other,NR,NR,650,
,15/06/2011,240,Other,NR,NR,650,
,16/06/2011,200,Other,NR,NR,675,
,17/06/2011,250,Other,NR,NR,675,
,18/06/2011,200,Other,NR,NR,675,
,20/06/2011,150,Other,NR,NR,675,
,21/06/2011,180,Other,NR,NR,675,
,22/06/2011,180,Other,NR,NR,675,
,23/06/2011,215,Other,NR,NR,675,
,24/06/2011,150,Other,NR,NR,675,
,25/06/2011,200,Other,NR,NR,700,
,27/06/2011,175,Other,NR,NR,750,
,28/06/2011,150,Other,NR,NR,800,
,29/06/2011,160,Other,NR,NR,800,
,30/06/2011,170,Other,NR,NR,800,
Jayas,04/06/2011,6,Other,NR,NR,400,
,07/06/2011,3.2,Other,NR,NR,400,
,14/06/2011,3,Other,NR,NR,550,
,18/06/2011,10.4,Other,NR,NR,700,
,21/06/2011,10,Other,NR,NR,700,
Jhansi,01/06/2011,45,Red,NR,NR,500,
,02/06/2011,50,Red,NR,NR,500,
,03/06/2011,50,Red,NR,NR,490,
,04/06/2011,40,Red,NR,NR,500,
,05/06/2011,50,Red,NR,NR,475,
,06/06/2011,45,Red,NR,NR,480,
,07/06/2011,45,Red,NR,NR,480,
,08/06/2011,47.5,Red,NR,NR,480,
,09/06/2011,50,Red,NR,NR,470,
,10/06/2011,40,Red,NR,NR,470,
,11/06/2011,35,Red,NR,NR,525,
,12/06/2011,30,Red,NR,NR,550,
,13/06/2011,30,Red,NR,NR,575,
,14/06/2011,35,Red,NR,NR,570,
,15/06/2011,40,Red,NR,NR,560,
,16/06/2011,45,Red,NR,NR,550,
,17/06/2011,45,Red,NR,NR,550,
,18/06/2011,45,Red,NR,NR,560,
,19/06/2011,40,Red,NR,NR,575,
,20/06/2011,40,Red,NR,NR,590,
,21/06/2011,30,Red,NR,NR,650,
,22/06/2011,25,Red,625,825,700,
,23/06/2011,25,Red,NR,NR,750,
,24/06/2011,30,Red,NR,NR,725,
,25/06/2011,20,Red,NR,NR,760,
,26/06/2011,25,Red,NR,NR,750,
,27/06/2011,35,Red,NR,NR,750,
,30/06/2011,20,Red,NR,NR,775,
Kalpi,01/06/2011,2.5,Other,NR,NR,520,
,02/06/2011,5.4,Other,NR,NR,500,
,03/06/2011,1.4,Other,NR,NR,525,
,04/06/2011,2.5,Other,NR,NR,525,
,06/06/2011,2.5,Other,NR,NR,525,
,07/06/2011,5.8,Other,NR,NR,523,
,08/06/2011,2.5,Other,NR,NR,522,
,10/06/2011,4.4,Other,NR,NR,544,
,11/06/2011,1.7,Other,NR,NR,525,
,13/06/2011,0.5,Other,NR,NR,550,
,14/06/2011,1.8,Other,NR,NR,540,
,15/06/2011,3,Other,NR,500,NR,
,17/06/2011,5,Other,NR,500,NR,
,18/06/2011,500, ,NR,NR,NR,
,20/06/2011,500, ,NR,NR,NR,
,21/06/2011,5,Other,NR,500,NR,
,23/06/2011,2,Other,NR,500,NR,
,24/06/2011,2,Other,NR,500,NR,
,25/06/2011,2,Other,NR,500,NR,
,27/06/2011,5,Other,NR,500,NR,
,28/06/2011,2,Other,NR,500,NR,
,29/06/2011,2,Other,NR,500,NR,
,30/06/2011,2,Other,NR,500,NR,
Kamlaganj,01/06/2011,21,Red,500,530,510,
,02/06/2011,20,Red,500,540,520,
,03/06/2011,17.5,Red,500,560,530,
,04/06/2011,18,Red,500,540,520,
,06/06/2011,22,Red,480,520,500,
,07/06/2011,20,Red,500,530,510,
,08/06/2011,24,Red,480,520,500,
,09/06/2011,22,Red,500,540,520,
,10/06/2011,20,Red,500,530,510,
,11/06/2011,18,Red,500,540,520,
,13/06/2011,16,Red,510,560,530,
,14/06/2011,15,Red,500,530,510,
,15/06/2011,22,Red,500,530,515,
,16/06/2011,25,Red,480,520,500,
,17/06/2011,30,Red,470,510,490,
,18/06/2011,32,Red,460,500,480,
,20/06/2011,22,Red,480,510,490,
,21/06/2011,20,Red,480,520,500,
,22/06/2011,15,Red,490,530,510,
,23/06/2011,18,Red,480,520,500,
,24/06/2011,16.5,Red,500,540,520,
,25/06/2011,20,Red,480,530,505,
,27/06/2011,15,Red,490,530,510,
,28/06/2011,12,Red,500,530,515,
,29/06/2011,10,Red,500,540,520,
,30/06/2011,14.5,Red,500,530,515,
Kannauj,01/06/2011,3.5,Red,NR,NR,540,
,02/06/2011,3,Red,NR,NR,550,
,03/06/2011,4,Red,NR,NR,540,
,04/06/2011,3.5,Red,NR,NR,540,
,05/06/2011,4,Red,NR,NR,530,
,06/06/2011,4.5,Red,NR,NR,540,
,08/06/2011,5,Red,NR,NR,530,
,09/06/2011,4,Red,NR,NR,500,
,10/06/2011,5,Red,NR,NR,510,
,11/06/2011,3.5,Red,NR,NR,520,
,12/06/2011,4.5,Red,NR,NR,520,
,13/06/2011,4,Red,NR,NR,520,
,15/06/2011,4.5,Red,NR,NR,525,
,16/06/2011,3.5,Red,NR,NR,525,
,17/06/2011,3.5,Red,NR,NR,535,
,18/06/2011,3,Red,NR,NR,530,
,19/06/2011,4,Red,NR,NR,535,
,20/06/2011,3.5,Red,NR,NR,540,
,22/06/2011,3,Red,NR,NR,550,
,23/06/2011,5,Red,NR,NR,545,
,24/06/2011,4.5,Red,NR,NR,500,
,25/06/2011,4,Red,NR,NR,600,
,26/06/2011,5,Red,NR,NR,605,
Kanpur(Grain),01/06/2011,110,Red,500,540,520,
,02/06/2011,115,Red,480,520,500,
,03/06/2011,110,Red,500,530,510,
,04/06/2011,105,Red,500,530,515,
,06/06/2011,120,Red,480,520,500,
,07/06/2011,125,Red,470,520,490,
,08/06/2011,70,Red,480,520,500,
,09/06/2011,65,Red,490,530,510,
,10/06/2011,75,Red,480,510,495,
,11/06/2011,80,Red,470,510,490,
,13/06/2011,80,Red,470,510,490,
,14/06/2011,90,Red,480,530,510,
,15/06/2011,85,Red,500,540,520,
,16/06/2011,90,Red,490,530,510,
,17/06/2011,90,Red,500,530,515,
,18/06/2011,85,Red,500,550,525,
,20/06/2011,100,Red,490,530,510,
,21/06/2011,105,Red,480,520,500,
,22/06/2011,65,Red,490,530,510,
,23/06/2011,60,Red,500,540,520,
,24/06/2011,70,Red,500,530,510,
,25/06/2011,75,Red,480,520,500,
,27/06/2011,60,Red,500,550,525,
,28/06/2011,65,Red,500,530,515,
,29/06/2011,70,Red,490,530,510,
,30/06/2011,65,Red,530,580,550,
Karvi,01/06/2011,32.5,Other,NR,NR,580,
,03/06/2011,29,Other,NR,NR,580,
,04/06/2011,28.5,Other,NR,NR,600,
,05/06/2011,29,Other,NR,NR,600,
,06/06/2011,28,Other,NR,NR,600,
,07/06/2011,27.5,Other,NR,NR,600,
,08/06/2011,26.5,Other,NR,NR,600,
,10/06/2011,26,Other,NR,NR,600,
,11/06/2011,23,Other,NR,NR,600,
,12/06/2011,24.5,Other,NR,NR,600,
,13/06/2011,25,Other,NR,NR,600,
,14/06/2011,24.5,Other,NR,NR,600,
,15/06/2011,25.5,Other,NR,NR,600,
,17/06/2011,24.5,Other,NR,NR,610,
,18/06/2011,25.5,Other,NR,NR,610,
,19/06/2011,24,Other,NR,NR,610,
,20/06/2011,27,Other,NR,NR,600,
,21/06/2011,24,Other,NR,NR,600,
,22/06/2011,20,Other,NR,NR,600,
,24/06/2011,24,Other,NR,NR,600,
,25/06/2011,23.5,Other,NR,NR,600,
,26/06/2011,21.5,Other,NR,NR,610,
,27/06/2011,20.5,Other,NR,NR,610,
,28/06/2011,21,Other,NR,NR,610,
,29/06/2011,21,Other,NR,NR,610,
Kasganj,01/06/2011,0.8,Other,565,600,580,
,02/06/2011,0.7,Other,565,600,575,
,03/06/2011,0.9,Other,565,600,575,
,04/06/2011,0.8,Other,540,575,560,
,05/06/2011,0.9,Other,540,575,560,
,07/06/2011,0.7,Other,540,575,560,
,08/06/2011,0.8,Other,525,575,550,
,09/06/2011,0.6,Other,525,575,550,
,10/06/2011,0.7,Other,525,575,550,
,12/06/2011,0.7,Other,525,575,550,
,14/06/2011,0.6,Other,525,575,550,
,15/06/2011,0.8,Other,525,575,550,
,16/06/2011,0.6,Other,525,575,550,
,17/06/2011,0.5,Other,525,575,550,
,18/06/2011,0.6,Other,525,575,550,
,19/06/2011,0.7,Other,525,575,550,
,21/06/2011,0.8,Other,525,575,550,
,22/06/2011,0.9,Other,525,575,550,
,23/06/2011,0.7,Other,525,575,550,
,24/06/2011,0.8,Other,525,575,550,
,25/06/2011,0.9,Other,525,575,550,
,26/06/2011,0.6,Other,525,575,550,
,28/06/2011,0.7,Other,525,575,550,
,29/06/2011,0.5,Other,530,585,560,
,30/06/2011,0.6,Other,530,585,560,
Kayamganj,02/06/2011,18,Red,470,530,500,
,03/06/2011,17,Red,490,530,510,
,04/06/2011,15,Red,480,520,500,
,06/06/2011,20,Red,490,530,510,
,07/06/2011,22,Red,500,540,520,
,08/06/2011,31,Red,500,530,515,
,09/06/2011,31.5,Red,490,530,510,
,10/06/2011,37,Red,490,520,505,
,11/06/2011,33,Red,480,520,500,
,13/06/2011,29,Red,500,530,515,
,14/06/2011,25,Red,500,540,520,
,15/06/2011,35,Red,500,530,515,
,16/06/2011,38,Red,480,520,500,
,17/06/2011,40,Red,500,540,520,
,18/06/2011,30,Red,510,550,530,
,20/06/2011,33,Red,500,540,520,
,21/06/2011,29,Red,500,530,515,
,22/06/2011,30.2,Red,480,520,500,
,23/06/2011,20.5,Red,500,530,510,
,24/06/2011,28.5,Red,480,520,500,
,25/06/2011,27,Red,490,530,510,
,27/06/2011,29,Red,500,530,515,
,28/06/2011,25.5,Red,500,530,510,
,29/06/2011,21,Red,500,530,515,
,30/06/2011,31,Red,480,520,500,
Khair,02/06/2011,6,Other,500,700,550,
,03/06/2011,8,Other,510,710,540,
,04/06/2011,10,Other,500,700,530,
,05/06/2011,8,Other,510,710,530,
,06/06/2011,6,Other,500,720,540,
,07/06/2011,4,Other,510,700,550,
,09/06/2011,3,Other,520,680,560,
,10/06/2011,4,Other,510,660,550,
,11/06/2011,5,Other,520,650,540,
,12/06/2011,6,Other,510,630,530,
,13/06/2011,5,Other,500,620,550,
,14/06/2011,4,Other,510,610,550,
,16/06/2011,6,Other,500,600,540,
,17/06/2011,4,Other,510,610,530,
,18/06/2011,3,Other,500,600,540,
,19/06/2011,2,Other,510,610,550,
Khairagarh,01/06/2011,23,Other,700,750,730,
,03/06/2011,23,Other,700,750,730,
,05/06/2011,23,Other,700,730,720,
,06/06/2011,12,Other,700,750,730,
,07/06/2011,23,Other,700,730,720,
,08/06/2011,8,Other,700,730,720,
,09/06/2011,23,Other,700,760,740,
,10/06/2011,23,Other,700,750,730,
,13/06/2011,12,Other,700,730,720,
,16/06/2011,21,Other,600,630,615,
,17/06/2011,2,Other,600,630,610,
,19/06/2011,12,Other,600,650,630,
,20/06/2011,2,Other,600,NR,650,
,21/06/2011,9,Other,600,650,630,
,22/06/2011,6,Other,600,650,630,
,23/06/2011,6,Other,710,740,730,
,27/06/2011,6,Other,710,740,730,
,29/06/2011,9,Other,710,750,735,
,30/06/2011,12,Other,700,730,720,
Khalilabad,01/06/2011,7,Other,NR,NR,700,
,02/06/2011,9,Other,NR,NR,700,
,03/06/2011,8,Other,NR,NR,690,
,04/06/2011,8,Other,NR,NR,700,
,06/06/2011,5,Other,NR,NR,700,
,07/06/2011,6,Other,NR,NR,700,
,08/06/2011,8,Other,NR,NR,710,
,09/06/2011,9,Other,NR,690,NR,
,10/06/2011,7.5,Other,NR,695,NR,
,11/06/2011,9,Other,NR,690,NR,
,13/06/2011,8,Other,NR,690,NR,
,14/06/2011,7.5,Other,NR,NR,685,
,15/06/2011,8,Other,NR,NR,685,
,16/06/2011,9,Other,NR,NR,680,
,17/06/2011,7,Other,NR,NR,680,
,18/06/2011,6,Other,NR,NR,725,
,20/06/2011,6,Other,NR,NR,725,
,22/06/2011,5,Other,NR,NR,750,
,23/06/2011,7,Other,NR,NR,760,
,24/06/2011,4,Other,NR,NR,760,
,25/06/2011,6,Other,NR,NR,765,
,27/06/2011,15,Other,NR,NR,820,
,28/06/2011,8,Other,NR,NR,830,
,29/06/2011,8,Other,NR,NR,830,
,30/06/2011,8,Other,NR,NR,850,
Khatauli,04/06/2011,0.5,Other,350,360,350,
,05/06/2011,0.5,Other,355,365,355,
,06/06/2011,0.6,Other,360,370,360,
,07/06/2011,0.6,Other,350,360,350,
,08/06/2011,0.5,Other,380,390,380,
,09/06/2011,1.2,Other,450,460,450,
,10/06/2011,0.4,Other,510,520,510,
,13/06/2011,0.4,Other,500,510,500,
,15/06/2011,0.5,Other,450,460,450,
,18/06/2011,1.2,Other,460,470,460,
,20/06/2011,1,Other,450,460,450,
,21/06/2011,1,Other,470,480,470,
,23/06/2011,1.2,Other,470,480,470,
,27/06/2011,1.2,Other,470,480,470,
,28/06/2011,1,Other,460,470,460,
,29/06/2011,1,Other,450,460,450,
,30/06/2011,3,Other,460,470,460,
Khurja,20/06/2011,17.5,Other,400,600,553,
,21/06/2011,4.3,Other,400,600,552,
,22/06/2011,23.1,Other,500,600,550,
,24/06/2011,4.5,Other,300,500,430,
,25/06/2011,4,Other,400,600,540,
,26/06/2011,15.1,Other,500,700,680,
,27/06/2011,15.9,Other,600,800,740,
,28/06/2011,4.6,Other,500,700,640,
,29/06/2011,4,Other,600,800,760,
,30/06/2011,17.3,Other,500,800,675,
Kiratpur,02/06/2011,3,Other,NR,NR,600,
,03/06/2011,2.5,Other,NR,NR,600,
,05/06/2011,4.2,Other,NR,NR,600,
,06/06/2011,4,Other,NR,NR,600,
,07/06/2011,4.5,Other,NR,NR,500,
,08/06/2011,4,Other,NR,NR,600,
,09/06/2011,4,Other,NR,NR,590,
,10/06/2011,3,Other,NR,NR,620,
,13/06/2011,4,Other,NR,NR,600,
,14/06/2011,4,Other,NR,NR,450,
,15/06/2011,4,Other,NR,NR,600,
,16/06/2011,5.4,Other,NR,NR,600,
,17/06/2011,3,Other,NR,NR,500,
,18/06/2011,2,Other,NR,NR,500,
,19/06/2011,3,Other,NR,NR,460,
,20/06/2011,3,Other,NR,NR,460,
,21/06/2011,3,Other,NR,NR,500,
,22/06/2011,3.5,Other,NR,NR,460,
,23/06/2011,3,Other,NR,NR,600,
,24/06/2011,2,Other,NR,NR,600,
,25/06/2011,3.5,Other,NR,NR,580,
,26/06/2011,3,Other,NR,NR,580,
,27/06/2011,3,Other,NR,NR,580,
,28/06/2011,4,Other,NR,NR,500,
,29/06/2011,4.5,Other,NR,NR,500,
Kishunpur,01/06/2011,2.5,Red,NR,NR,550,
,02/06/2011,2,Red,NR,NR,545,
,03/06/2011,1.5,Red,NR,NR,550,
,04/06/2011,2,Red,NR,NR,550,
,05/06/2011,1.5,Red,NR,NR,550,
,07/06/2011,1,Red,NR,NR,550,
,08/06/2011,1.5,Red,NR,NR,570,
,09/06/2011,2,Red,NR,NR,590,
,10/06/2011,1.5,Red,NR,NR,600,
,11/06/2011,1,Red,NR,NR,610,
,12/06/2011,1.5,Red,NR,NR,615,
,14/06/2011,2,Red,NR,NR,620,
,15/06/2011,2.5,Red,NR,NR,625,
,16/06/2011,3,Red,NR,NR,640,
,17/06/2011,2,Red,NR,NR,650,
,18/06/2011,1.5,Red,NR,NR,655,
,19/06/2011,2,Red,NR,NR,660,
,21/06/2011,1.5,Red,NR,NR,665,
,22/06/2011,2,Red,NR,NR,675,
,23/06/2011,1,Red,NR,NR,700,
,24/06/2011,1.5,Red,NR,NR,700,
,25/06/2011,2,Red,NR,NR,710,
,26/06/2011,1.5,Red,NR,NR,720,
,28/06/2011,2.5,Red,NR,NR,725,
,29/06/2011,2,Red,NR,NR,725,
Konch,02/06/2011,2,Other,NR,NR,760,
,03/06/2011,2,Other,NR,NR,625,
,04/06/2011,1.5,Other,NR,NR,500,
,05/06/2011,4,Other,NR,NR,540,
,06/06/2011,2.5,Other,NR,NR,620,
,07/06/2011,3.5,Other,NR,NR,650,
,09/06/2011,2.5,Other,NR,NR,610,
,10/06/2011,2,Other,NR,NR,515,
,11/06/2011,2.5,Other,NR,NR,628,
,12/06/2011,3.5,Other,NR,NR,635,
,13/06/2011,3,Other,NR,NR,610,
,14/06/2011,2.5,Other,NR,NR,550,
,16/06/2011,2.3,Other,NR,NR,525,
,17/06/2011,1.6,Other,NR,NR,520,
,18/06/2011,4,Other,NR,NR,510,
,19/06/2011,2.5,Other,NR,NR,535,
,20/06/2011,3.5,Other,NR,NR,550,
,21/06/2011,1.5,Other,NR,NR,500,
,23/06/2011,2,Other,NR,NR,520,
,24/06/2011,1.5,Other,NR,NR,515,
,25/06/2011,2,Other,NR,NR,625,
,26/06/2011,1.5,Other,NR,NR,625,
,27/06/2011,2.5,Other,NR,NR,650,
Lakhimpur,01/06/2011,6,Red,520,540,530,
,02/06/2011,5,Red,530,550,540,
,03/06/2011,5.5,Red,540,560,550,
,04/06/2011,6, ,NR,NR,NR,
,05/06/2011,5,Red,550,570,560,
,06/06/2011,4,Red,540,560,550,
,07/06/2011,12.5,Red,540,560,550,
,08/06/2011,10,Red,555,575,565,
,09/06/2011,8,Red,565,585,575,
,10/06/2011,7,Red,570,590,580,
,11/06/2011,6,Red,575,595,585,
,12/06/2011,6.5,Red,570,590,580,
,13/06/2011,5,Red,560,580,570,
,14/06/2011,7,Red,575,595,585,
,15/06/2011,6,Red,570,590,580,
,16/06/2011,7,Red,580,600,590,
,17/06/2011,8,Red,590,610,600,
,18/06/2011,7,Red,605,625,615,
,19/06/2011,8,Red,600,620,610,
,20/06/2011,6,Red,590,610,600,
,21/06/2011,7,Red,605,625,615,
,22/06/2011,6,Red,610,630,620,
,23/06/2011,5,Red,615,635,625,
,24/06/2011,7,Red,605,625,615,
,25/06/2011,6,Red,605,625,615,
,26/06/2011,5,Red,610,630,620,
,27/06/2011,6,Red,600,620,610,
,28/06/2011,4,Red,620,640,630,
,29/06/2011,4.5,Red,615,635,625,
Lalitpur,01/06/2011,5,Other,NR,NR,475,
,02/06/2011,5,Other,NR,NR,480,
,03/06/2011,6,Other,NR,NR,485,
,04/06/2011,7,Other,NR,NR,480,
,06/06/2011,8,Other,NR,NR,490,
,07/06/2011,6,Other,NR,NR,975,
,08/06/2011,5,Other,NR,NR,485,
,09/06/2011,6,Other,NR,NR,482,
,10/06/2011,5,Other,NR,NR,480,
,11/06/2011,5,Other,NR,475,NR,
,13/06/2011,6,Other,NR,NR,470,
,14/06/2011,6,Other,NR,NR,480,
,15/06/2011,4,Other,NR,NR,475,
,16/06/2011,3,Other,NR,NR,435,
,17/06/2011,3,Other,NR,NR,440,
,18/06/2011,3.5,Other,NR,NR,450,
,20/06/2011,6,Other,NR,NR,520,
,21/06/2011,5,Other,NR,NR,510,
,22/06/2011,4,Other,NR,NR,520,
,23/06/2011,5,Other,NR,NR,520,
,24/06/2011,6,Other,NR,NR,510,
,25/06/2011,5,Other,NR,NR,500,
,27/06/2011,4,Other,NR,NR,575,
,28/06/2011,6,Other,NR,NR,570,
,29/06/2011,4,Other,NR,NR,590,
,30/06/2011,4,Other,NR,NR,600,
Lucknow,01/06/2011,22.5,Other,NR,NR,700,
,02/06/2011,22,Other,NR,NR,800,
,03/06/2011,24,Other,NR,NR,700,
,04/06/2011,23.5,Other,NR,NR,700,
,05/06/2011,21.5,Other,NR,NR,700,
,06/06/2011,23.5,Other,NR,NR,750,
,07/06/2011,24,Other,NR,NR,750,
,08/06/2011,23,Other,NR,NR,750,
,09/06/2011,23.5,Other,NR,NR,750,
,10/06/2011,24.5,Other,NR,NR,750,
,11/06/2011,24,Other,NR,NR,745,
,12/06/2011,25,Other,NR,NR,745,
,13/06/2011,26.5,Other,NR,NR,745,
,14/06/2011,25,Other,NR,NR,745,
