Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/07/2011,4,Other,NR,NR,750,
,17/07/2011,9,Other,NR,NR,750,
,18/07/2011,12,Other,NR,NR,750,
,19/07/2011,14,Other,NR,NR,750,
,20/07/2011,8,Other,NR,NR,800,
,21/07/2011,16,Other,NR,NR,900,
,22/07/2011,8,Other,NR,NR,1100,
,23/07/2011,15,Other,NR,NR,900,
,25/07/2011,6,Other,NR,NR,850,
,26/07/2011,5,Other,NR,NR,900,
,28/07/2011,9,Other,NR,NR,1000,
,29/07/2011,8,Other,NR,NR,1000,
Hargaon (Laharpur),01/07/2011,3,Other,520,750,650,
,02/07/2011,3,Other,640,750,640,
,04/07/2011,7,Other,530,780,700,
,05/07/2011,7,Other,540,760,650,
,06/07/2011,2,Other,560,750,600,
,07/07/2011,3,Other,500,790,700,
,08/07/2011,3,Other,500,750,650,
,09/07/2011,3,Other,500,780,650,
,11/07/2011,6,Other,500,750,600,
,12/07/2011,6,Other,520,760,620,
,13/07/2011,0.03,Other,560,800,650,
,14/07/2011,3,Other,570,780,650,
,15/07/2011,4,Other,600,800,650,
Hasanpur,01/07/2011,5,Red,NR,NR,555,
,02/07/2011,4,Red,NR,NR,560,
,03/07/2011,2,Red,NR,NR,550,
,05/07/2011,2,Red,NR,NR,570,
,06/07/2011,2.5,Red,NR,NR,565,
,07/07/2011,3,Red,NR,NR,560,
,08/07/2011,4,Red,NR,NR,560,
,09/07/2011,5,Red,NR,NR,590,
,12/07/2011,5,Red,NR,NR,580,
,13/07/2011,3,Red,NR,NR,570,
,14/07/2011,2.5,Red,NR,NR,560,
,15/07/2011,2,Red,NR,NR,575,
,16/07/2011,3,Red,NR,NR,590,
,19/07/2011,2,Red,NR,NR,610,
,20/07/2011,3,Red,NR,NR,605,
,21/07/2011,5,Red,NR,NR,600,
,22/07/2011,3,Red,NR,NR,610,
,23/07/2011,2,Red,NR,NR,605,
,24/07/2011,2.5,Red,NR,NR,600,
,26/07/2011,2,Red,NR,NR,615,
,27/07/2011,1,Red,NR,NR,620,
,28/07/2011,2,Red,NR,NR,625,
,29/07/2011,2.5,Red,NR,NR,625,
,30/07/2011,4,Red,NR,NR,620,
Jagnair,01/07/2011,0.5,Other,600,650,620,
,04/07/2011,0.1,Other,620,680,650,
,05/07/2011,0.3,Other,640,690,660,
,06/07/2011,0.2,Other,640,690,670,
,18/07/2011,0.6,Other,620,670,655,
,20/07/2011,1,Other,610,670,640,
,21/07/2011,0.5,Other,600,650,630,
,22/07/2011,0.7,Other,600,650,635,
,23/07/2011,1.2,Other,600,650,635,
,25/07/2011,1,Other,650,700,670,
,26/07/2011,0.3,Other,650,700,660,
Jahanabad,01/07/2011,0.7,Nasik,NR,NR,685,
,02/07/2011,0.6,Nasik,NR,NR,680,
,03/07/2011,0.5,Nasik,NR,NR,685,
,05/07/2011,0.8,Nasik,NR,NR,690,
,06/07/2011,0.7,Nasik,NR,NR,700,
,07/07/2011,0.8,Nasik,NR,NR,710,
,09/07/2011,0.8,Nasik,NR,NR,730,
,10/07/2011,0.6,Nasik,NR,NR,710,
,11/07/2011,0.6,Nasik,NR,NR,710,
,12/07/2011,0.8,Nasik,NR,NR,700,
,13/07/2011,0.6,Nasik,NR,NR,710,
,14/07/2011,0.5,Nasik,NR,NR,715,
,15/07/2011,0.7,Nasik,NR,NR,700,
,16/07/2011,0.8,Nasik,NR,NR,710,
,17/07/2011,0.5,Nasik,NR,NR,715,
,19/07/2011,0.7,Nasik,NR,NR,700,
,20/07/2011,0.8,Nasik,NR,NR,690,
,21/07/2011,0.6,Nasik,NR,NR,680,
,22/07/2011,0.5,Nasik,NR,NR,685,
,23/07/2011,0.8,Nasik,NR,NR,690,
,24/07/2011,0.7,Nasik,NR,NR,680,
,26/07/2011,0.6,Nasik,NR,NR,685,
,27/07/2011,0.8,Nasik,NR,NR,690,
,28/07/2011,0.5,Nasik,NR,NR,680,
,29/07/2011,0.9,Nasik,NR,NR,700,
,30/07/2011,1,Nasik,NR,NR,715,
,31/07/2011,0.5,Nasik,NR,NR,730,
Jalaun,01/07/2011,0.7,Other,NR,NR,610,
,02/07/2011,0.8,Other,NR,NR,610,
,03/07/2011,0.9,Other,NR,NR,550,
,05/07/2011,1,Other,NR,NR,602,
,06/07/2011,0.9,Other,NR,NR,700,
,07/07/2011,0.8,Other,NR,NR,620,
,08/07/2011,1,Other,NR,NR,650,
,09/07/2011,0.5,Other,NR,NR,640,
,10/07/2011,0.9,Other,NR,NR,620,
,12/07/2011,0.6,Other,NR,NR,660,
,13/07/2011,0.7,Other,NR,NR,610,
,14/07/2011,4.2,Other,NR,NR,722,
,15/07/2011,60,Other,NR,NR,700,
,16/07/2011,7.5,Other,NR,NR,711,
,17/07/2011,0.9,Other,NR,NR,620,
,19/07/2011,10, ,NR,NR,NR,
,20/07/2011,50,Other,NR,NR,733,
,21/07/2011,0.4,Other,NR,NR,700,
,22/07/2011,30,Other,NR,NR,700,
,24/07/2011,14.1,Other,NR,NR,700,
,26/07/2011,5.9,Other,NR,NR,700,
,27/07/2011,7.8,Other,NR,NR,710,
,28/07/2011,1.7,Other,NR,NR,710,
,29/07/2011,60,Other,NR,NR,700,
,30/07/2011,12.1, ,NR,NR,NR,
,31/07/2011,47.4,Other,NR,NR,700,
Jasra,01/07/2011,4.5, ,NR,NR,NR,
,02/07/2011,4.2, ,NR,NR,NR,
,04/07/2011,4.5, ,NR,NR,NR,
,05/07/2011,4.2, ,NR,NR,NR,
,06/07/2011,5, ,NR,NR,NR,
,07/07/2011,4.8, ,NR,NR,NR,
,08/07/2011,5, ,NR,NR,NR,
,09/07/2011,4.5, ,NR,NR,NR,
,11/07/2011,6, ,NR,NR,NR,
,12/07/2011,5, ,NR,NR,NR,
,13/07/2011,4.2, ,NR,NR,NR,
,14/07/2011,4.5, ,NR,NR,NR,
,15/07/2011,5, ,NR,NR,NR,
,16/07/2011,4.5, ,NR,NR,NR,
,18/07/2011,5.2, ,NR,NR,NR,
,19/07/2011,4.8, ,NR,NR,NR,
,20/07/2011,5.2, ,NR,NR,NR,
,21/07/2011,5,Beelary-Red,NR,NR,750,
,22/07/2011,4,Beelary-Red,NR,NR,750,
,23/07/2011,3.5,Beelary-Red,NR,NR,780,
,25/07/2011,6.5,Beelary-Red,NR,NR,780,
,26/07/2011,6.2,Beelary-Red,NR,NR,785,
,27/07/2011,8, ,NR,NR,NR,
,30/07/2011,5, ,NR,NR,NR,
Jasvantnagar,01/07/2011,0.4,Other,690,710,700,
,02/07/2011,0.7,Other,690,710,700,
,04/07/2011,0.8,Other,685,710,695,
,05/07/2011,0.8,Other,690,710,700,
,06/07/2011,0.7,Other,700,720,710,
,07/07/2011,0.8,Other,690,710,700,
,08/07/2011,1.1,Other,680,700,690,
,09/07/2011,0.9,Other,685,710,695,
,11/07/2011,0.8,Other,700,720,710,
,12/07/2011,0.7,Other,715,735,725,
,13/07/2011,0.8,Other,730,750,740,
,14/07/2011,0.9,Other,720,740,730,
,15/07/2011,0.5,Other,790,810,800,
,16/07/2011,0.4,Other,790,810,800,
,18/07/2011,0.6,Other,775,795,785,
,19/07/2011,0.8,Other,800,820,810,
,20/07/2011,0.9,Other,785,805,795,
,21/07/2011,0.8,Other,790,810,800,
,22/07/2011,0.7,Other,800,820,810,
,23/07/2011,0.8,Other,790,810,800,
,25/07/2011,0.9,Other,780,800,790,
,26/07/2011,1,Other,790,810,800,
,27/07/2011,0.8,Other,815,835,825,
,28/07/2011,0.7,Other,810,830,820,
,29/07/2011,0.3,Other,810,830,820,
,30/07/2011,0.6,Other,815,835,825,
Jaunpur,01/07/2011,160,Other,NR,NR,800,
,02/07/2011,150,Other,NR,NR,850,
,04/07/2011,200,Other,NR,NR,850,
,05/07/2011,225,Other,NR,NR,850,
,06/07/2011,200,Other,NR,NR,850,
,07/07/2011,250,Other,NR,NR,850,
,08/07/2011,230,Other,NR,NR,850,
,09/07/2011,200,Other,NR,NR,875,
,11/07/2011,225,Other,NR,NR,875,
,12/07/2011,300,Other,NR,NR,875,
,13/07/2011,215,Other,NR,NR,875,
,14/07/2011,150,Other,NR,NR,875,
,15/07/2011,200,Other,NR,NR,875,
,16/07/2011,220,Other,NR,NR,875,
,18/07/2011,250,Other,NR,NR,875,
,19/07/2011,260,Other,NR,NR,875,
,20/07/2011,230,Other,NR,NR,875,
,21/07/2011,200,Other,NR,NR,875,
,22/07/2011,150,Other,NR,NR,875,
,23/07/2011,180,Other,NR,NR,880,
,25/07/2011,200,Other,NR,NR,880,
,26/07/2011,215,Other,NR,NR,880,
,27/07/2011,225,Other,NR,NR,880,
,28/07/2011,200,Other,NR,NR,900,
,29/07/2011,210,Other,NR,NR,900,
,30/07/2011,150,Other,NR,NR,900,
Jhansi,01/07/2011,20,Red,NR,NR,775,
,02/07/2011,35,Red,NR,NR,750,
,03/07/2011,40,Red,NR,NR,725,
,04/07/2011,40,Red,NR,NR,700,
,05/07/2011,50,Red,NR,NR,700,
,06/07/2011,55,Red,NR,NR,650,
,07/07/2011,60,Red,550,750,650,
,08/07/2011,55,Red,600,750,650,
,09/07/2011,55,Red,NR,NR,640,
,10/07/2011,55,Red,NR,NR,625,
,11/07/2011,50,Red,NR,NR,650,
,12/07/2011,45,Red,NR,NR,650,
,13/07/2011,40,Red,NR,NR,700,
,14/07/2011,35,Red,600,800,700,
,15/07/2011,30,Red,600,825,750,
,16/07/2011,30, ,NR,NR,NR,
,17/07/2011,35,Red,NR,NR,725,
,18/07/2011,30,Red,NR,NR,750,
,19/07/2011,30,Red,NR,NR,725,
,20/07/2011,30,Red,NR,NR,750,
,21/07/2011,35,Red,650,850,750,
,22/07/2011,25,Red,NR,NR,775,
,23/07/2011,30,Red,NR,NR,750,
,24/07/2011,32.5,Red,600,875,750,
,25/07/2011,30,Red,NR,NR,775,
,26/07/2011,35,Red,NR,NR,750,
,27/07/2011,30,Red,NR,NR,750,
,28/07/2011,35,Red,NR,NR,750,
,29/07/2011,35,Red,600,800,740,
,31/07/2011,30,Red,NR,NR,760,
Kalpi,02/07/2011,5.4,Other,NR,NR,720,
,04/07/2011,0.8,Other,NR,NR,700,
,05/07/2011,14.1,Other,NR,NR,700,
,06/07/2011,14.1,Other,NR,NR,700,
,07/07/2011,3.6,Other,NR,NR,700,
,08/07/2011,1.4,Other,NR,NR,722,
,11/07/2011,3,Other,NR,850,NR,
,12/07/2011,3,Other,NR,800,NR,
,13/07/2011,5,Other,NR,800,NR,
,14/07/2011,4,Other,NR,860,NR,
,15/07/2011,2,Other,NR,900,NR,
,16/07/2011,3,Other,NR,900,NR,
,18/07/2011,2,Other,NR,900,NR,
,19/07/2011,3,Other,NR,900,NR,
,20/07/2011,3,Other,NR,900,NR,
,22/07/2011,2,Other,NR,900,NR,
,23/07/2011,2,Other,NR,900,NR,
,25/07/2011,22,Other,NR,NR,700,
,26/07/2011,2,Other,NR,900,NR,
,27/07/2011,3,Other,NR,900,NR,
,28/07/2011,3,Other,NR,900,NR,
,29/07/2011,3,Other,NR,900,NR,
,30/07/2011,3,Other,NR,900,NR,
Kamlaganj,01/07/2011,18,Other,500,550,525,
,02/07/2011,16,Other,530,570,550,
,04/07/2011,12,Other,575,610,585,
,05/07/2011,10,Other,580,610,595,
,06/07/2011,22,Other,550,590,570,
,07/07/2011,25,Red,545,575,565,
,08/07/2011,32,Red,545,585,565,
,09/07/2011,25,Red,580,620,600,
,11/07/2011,22,Red,600,635,620,
,12/07/2011,21,Red,715,750,735,
,13/07/2011,20,Red,755,790,770,
,14/07/2011,18,Red,755,795,780,
,15/07/2011,20,Red,760,800,775,
,16/07/2011,24,Red,730,770,750,
,18/07/2011,20,Red,765,815,790,
,19/07/2011,18,Red,770,820,795,
,20/07/2011,20,Red,765,810,790,
,21/07/2011,16.5,Red,750,795,775,
,22/07/2011,15,Red,765,800,780,
,23/07/2011,13,Red,770,810,790,
,25/07/2011,15,Red,750,800,785,
,26/07/2011,13,Red,785,810,800,
,27/07/2011,14,Red,785,815,790,
,28/07/2011,15,Red,765,805,785,
,29/07/2011,10,Red,760,800,780,
,30/07/2011,9.5,Red,765,800,780,
Kannauj,01/07/2011,2.5,Red,NR,NR,590,
,02/07/2011,3,Red,NR,NR,590,
,03/07/2011,2.5,Red,NR,NR,600,
,04/07/2011,3.5,Red,NR,NR,595,
,06/07/2011,3,Red,580,620,600,
,08/07/2011,2,Red,NR,NR,635,
,09/07/2011,3,Red,NR,NR,635,
,10/07/2011,2.5,Red,NR,NR,640,
,11/07/2011,2,Red,NR,NR,650,
,13/07/2011,2.5,Red,NR,NR,650,
,14/07/2011,2,Red,NR,NR,660,
,15/07/2011,2.5,Red,NR,NR,650,
,16/07/2011,2,Red,NR,NR,660,
,17/07/2011,1,Red,NR,NR,670,
,18/07/2011,1.5,Red,NR,NR,690,
,20/07/2011,1,Red,NR,NR,700,
,21/07/2011,2,Red,NR,NR,710,
,22/07/2011,1.5,Red,NR,NR,740,
,23/07/2011,2,Red,NR,NR,750,
,24/07/2011,2.5,Red,NR,NR,750,
,25/07/2011,1.5,Red,NR,NR,760,
,27/07/2011,3.5,Red,NR,NR,760,
,28/07/2011,3,Red,NR,NR,770,
,29/07/2011,2.5,Red,NR,NR,770,
,30/07/2011,3.5,Red,NR,NR,775,
Kanpur(Grain),01/07/2011,60,Red,540,580,560,
,02/07/2011,70,Red,555,595,575,
,04/07/2011,55,Red,600,650,625,
,05/07/2011,50,Red,620,660,640,
,06/07/2011,45,Red,630,670,650,
,07/07/2011,40,Red,640,680,660,
,08/07/2011,50,Red,630,670,650,
,09/07/2011,45,Red,630,670,650,
,11/07/2011,45,Red,710,755,735,
,12/07/2011,40,Red,765,800,780,
,13/07/2011,45,Red,755,800,775,
,14/07/2011,35,Red,785,825,800,
,15/07/2011,30,Red,800,860,825,
,16/07/2011,40,Red,800,835,820,
,18/07/2011,25,Red,840,875,855,
,19/07/2011,40,Red,815,880,850,
,20/07/2011,35,Red,860,900,875,
,21/07/2011,45,Red,835,870,850,
,22/07/2011,35,Red,835,870,855,
,23/07/2011,30,Red,645,685,665,
,25/07/2011,45,Red,835,875,850,
,26/07/2011,50,Red,820,865,840,
,27/07/2011,45,Red,830,865,850,
,28/07/2011,40,Red,840,880,860,
,29/07/2011,35,Red,870,910,890,
,30/07/2011,40,Red,850,890,870,
Kasganj,01/07/2011,0.5,Other,560,610,575,
,02/07/2011,0.5,Other,575,625,600,
,03/07/2011,0.6,Other,575,625,600,
,05/07/2011,0.8, ,NR,NR,NR,
,06/07/2011,0.8,Other,580,635,600,
,07/07/2011,0.6,Other,625,675,650,
,08/07/2011,0.8,Other,625,675,650,
,09/07/2011,0.7,Other,625,675,650,
,10/07/2011,0.6,Other,625,675,650,
,12/07/2011,0.7,Other,625,675,650,
,13/07/2011,0.6,Other,630,680,660,
,14/07/2011,0.7,Other,630,680,665,
,15/07/2011,0.8,Other,640,690,670,
,16/07/2011,0.7,Other,640,690,675,
,17/07/2011,0.5,Other,660,700,680,
,19/07/2011,0.5,Other,680,735,700,
,20/07/2011,0.6,Other,700,750,725,
,21/07/2011,0.7,Other,715,750,730,
,22/07/2011,0.6,Other,720,750,735,
,23/07/2011,0.5,Other,730,760,740,
,24/07/2011,0.7,Other,735,765,745,
,26/07/2011,0.8,Other,730,775,750,
,27/07/2011,0.6,Other,740,780,760,
,28/07/2011,0.5,Other,745,780,765,
,29/07/2011,0.7,Other,745,780,765,
,30/07/2011,0.6,Other,750,785,770,
,31/07/2011,0.7,Other,750,785,770,
Kayamganj,01/07/2011,15,Red,490,530,510,
,02/07/2011,13.5,Red,540,580,560,
,04/07/2011,12.5,Red,565,600,585,
,05/07/2011,11,Red,575,610,595,
,06/07/2011,9.8,Red,580,620,600,
,07/07/2011,8.9,Red,590,630,610,
,08/07/2011,8.5,Red,590,630,610,
,09/07/2011,11,Red,600,640,620,
,11/07/2011,9.9,Red,610,650,630,
,12/07/2011,10.5,Red,590,630,610,
,13/07/2011,7.5,Red,600,650,625,
,14/07/2011,6.6,Red,620,670,650,
,15/07/2011,5.8,Red,620,650,635,
,16/07/2011,6.8,Red,620,650,635,
,18/07/2011,7.5,Red,600,680,640,
,19/07/2011,9.5,Red,630,670,650,
,20/07/2011,10,Red,630,670,650,
,21/07/2011,8.5,Red,640,680,660,
,22/07/2011,11,Red,630,670,655,
,23/07/2011,12.5,Red,640,680,660,
,25/07/2011,10,Red,680,710,690,
,26/07/2011,14.5,Red,680,720,700,
,27/07/2011,12.5,Red,700,730,710,
,28/07/2011,11.5,Red,680,720,700,
,29/07/2011,13,Red,700,730,710,
Khair,01/07/2011,6,Other,510,620,550,
,02/07/2011,5,Other,520,630,550,
,03/07/2011,4,Other,530,640,570,
,04/07/2011,3,Other,520,650,570,
,05/07/2011,4,Other,530,660,560,
,07/07/2011,3,Other,540,670,580,
,08/07/2011,4,Other,520,680,570,
,09/07/2011,3,Other,530,600,580,
,10/07/2011,6,Other,520,610,570,
,11/07/2011,5,Other,530,620,580,
,12/07/2011,4,Other,540,630,600,
Khairagarh,01/07/2011,46,Other,700,750,730,
,07/07/2011,6,Other,700,750,730,
,08/07/2011,5,Other,720,750,735,
,19/07/2011,10,Other,700,750,730,
Khalilabad,01/07/2011,7,Other,NR,NR,880,
,02/07/2011,8,Other,NR,NR,880,
,04/07/2011,5,Other,NR,890,NR,
,05/07/2011,5,Other,NR,890,NR,
,06/07/2011,4,Other,NR,930,NR,
,07/07/2011,5,Other,NR,910,NR,
,08/07/2011,6,Other,NR,970,NR,
,09/07/2011,5,Other,NR,NR,1000,
,11/07/2011,4,Other,NR,NR,1000,
,12/07/2011,8,Other,NR,NR,950,
,13/07/2011,7.5,Other,NR,NR,925,
,14/07/2011,6,Other,NR,NR,920,
,16/07/2011,6,Other,NR,NR,900,
,18/07/2011,6,Other,NR,NR,890,
,19/07/2011,5,Other,NR,NR,890,
,20/07/2011,8,Other,NR,NR,880,
,21/07/2011,3,Other,NR,NR,940,
,22/07/2011,5,Other,NR,NR,960,
,23/07/2011,6,Other,NR,NR,970,
,25/07/2011,4,Other,NR,NR,975,
,28/07/2011,6,Other,NR,NR,900,
,29/07/2011,6,Other,NR,NR,945,
,30/07/2011,5.5,Other,NR,NR,900,
Khatauli,01/07/2011,0.5,Other,460,470,460,
,04/07/2011,0.5,Other,520,530,520,
,05/07/2011,0.5,Other,500,510,500,
,11/07/2011,1,Other,630,640,630,
,13/07/2011,1,Other,630,640,630,
,17/07/2011,1,Other,550,560,550,
,19/07/2011,1,Other,450,460,450,
,20/07/2011,1,Other,630,640,630,
,22/07/2011,1,Other,660,670,660,
,23/07/2011,1.5,Other,650,660,650,
,24/07/2011,1,Other,650,660,650,
,26/07/2011,1.2,Other,650,660,650,
,29/07/2011,1.5,Other,660,670,660,
Khurja,01/07/2011,15.9,Other,500,700,640,
,03/07/2011,0.3,Other,400,600,530,
,04/07/2011,5.3,Other,400,600,480,
,05/07/2011,4.8,Other,400,600,520,
,07/07/2011,12.3,Other,400,600,500,
,08/07/2011,4.9,Other,400,600,560,
,09/07/2011,15.4,Other,400,600,530,
,10/07/2011,4.7,Other,400,600,550,
,20/07/2011,12.5,Other,600,850,725,
,25/07/2011,11.5, ,NR,NR,NR,
,27/07/2011,0.2,Other,800,1000,900,
,29/07/2011,0.8,Other,700,1100,800,
Kiratpur,02/07/2011,3,Other,NR,NR,510,
,03/07/2011,3,Other,NR,NR,510,
,04/07/2011,3,Other,NR,NR,510,
,05/07/2011,3.2,Other,NR,NR,500,
,06/07/2011,3.5,Other,NR,NR,550,
,07/07/2011,3,Other,NR,NR,535,
,08/07/2011,3,Other,NR,NR,500,
,09/07/2011,3,Other,NR,NR,520,
,10/07/2011,4,Other,NR,NR,600,
,11/07/2011,3,Other,NR,NR,610,
,12/07/2011,3.5,Other,NR,NR,550,
,13/07/2011,4,Other,NR,NR,600,
,14/07/2011,2.5,Other,NR,NR,600,
,15/07/2011,2,Other,NR,NR,600,
,16/07/2011,2.5,Other,NR,NR,600,
,17/07/2011,3,Other,NR,NR,610,
,18/07/2011,5,Other,NR,NR,610,
,19/07/2011,3,Other,NR,NR,690,
,20/07/2011,3.5,Other,NR,NR,700,
,21/07/2011,3,Other,NR,NR,600,
,22/07/2011,4.5,Other,NR,NR,600,
,23/07/2011,2.5,Other,NR,NR,600,
,24/07/2011,2,Other,NR,NR,590,
,25/07/2011,3.5,Other,NR,NR,650,
,26/07/2011,3,Other,NR,NR,600,
,27/07/2011,2.5,Other,NR,NR,810,
,28/07/2011,3.5,Other,NR,NR,800,
,29/07/2011,3,Other,NR,NR,650,
,30/07/2011,3,Other,NR,NR,650,
Kishunpur,01/07/2011,2.5,Red,NR,NR,710,
,02/07/2011,2,Red,NR,NR,700,
,03/07/2011,3,Red,NR,NR,720,
,05/07/2011,2.5,Red,NR,NR,725,
,06/07/2011,1.5,Red,NR,NR,730,
,07/07/2011,4,Red,NR,NR,740,
,08/07/2011,3,Red,NR,NR,750,
,09/07/2011,2.5,Red,NR,NR,750,
,10/07/2011,3,Red,NR,NR,750,
,12/07/2011,2,Red,NR,NR,750,
,13/07/2011,3,Red,NR,NR,750,
,14/07/2011,1.5,Red,NR,NR,750,
,15/07/2011,2,Red,NR,NR,760,
,16/07/2011,1,Red,NR,NR,760,
,17/07/2011,1.5,Red,NR,NR,770,
,19/07/2011,2,Red,NR,NR,775,
,20/07/2011,1,Red,NR,NR,780,
,21/07/2011,1.5,Red,NR,NR,785,
,22/07/2011,2,Red,NR,NR,790,
,23/07/2011,1.5,Red,NR,NR,780,
,24/07/2011,2,Red,NR,NR,785,
,26/07/2011,2.5,Red,NR,NR,785,
,27/07/2011,3,Red,NR,NR,780,
,28/07/2011,2,Red,NR,NR,785,
,29/07/2011,1.5,Red,NR,NR,790,
,30/07/2011,1,Red,NR,NR,795,
,31/07/2011,1.5,Red,NR,NR,790,
Konch,01/07/2011,1,Other,NR,NR,640,
,02/07/2011,2,Other,NR,NR,700,
,03/07/2011,1,Other,NR,NR,635,
,04/07/2011,0.8,Other,NR,NR,750,
,05/07/2011,0.5,Other,NR,NR,750,
,07/07/2011,0.5,Other,NR,NR,630,
,08/07/2011,1,Other,NR,NR,750,
,09/07/2011,1,Other,NR,NR,700,
,10/07/2011,0.5,Other,NR,NR,800,
,11/07/2011,1,Other,NR,NR,725,
,12/07/2011,1.5,Other,NR,NR,750,
,14/07/2011,1,Other,NR,NR,760,
,15/07/2011,2,Other,NR,NR,700,
,16/07/2011,1,Other,NR,NR,690,
,17/07/2011,0.5,Other,NR,NR,710,
,18/07/2011,1,Other,NR,NR,800,
,19/07/2011,1,Other,NR,NR,750,
,21/07/2011,0.5,Other,NR,NR,725,
,22/07/2011,1,Other,NR,NR,700,
,23/07/2011,0.5,Other,NR,NR,760,
,24/07/2011,0.5,Other,NR,NR,760,
,25/07/2011,0.5,Other,NR,NR,735,
,26/07/2011,0.5,Other,NR,NR,735,
,28/07/2011,0.5,Other,NR,NR,700,
,29/07/2011,0.5,Other,NR,NR,725,
,30/07/2011,0.5,Other,NR,NR,735,
,31/07/2011,0.5,Other,NR,NR,725,
Kopaganj,02/07/2011,40,Other,850,870,860,
,04/07/2011,40,Other,850,870,860,
,05/07/2011,45,Other,855,875,865,
,07/07/2011,45,Other,855,875,865,
,08/07/2011,45,Other,850,850,850,
,11/07/2011,3.1,Other,850,860,860,
,12/07/2011,4,Other,890,910,900,
,13/07/2011,4,Other,890,910,900,
,14/07/2011,2,Other,890,910,900,
,15/07/2011,4.5,Other,890,910,900,
,21/07/2011,4,Other,910,930,920,
,23/07/2011,4,Other,910,930,920,
Lakhimpur,01/07/2011,5,Red,640,660,650,
,02/07/2011,5.5,Red,640,660,650,
,03/07/2011,6,Red,690,710,700,
,04/07/2011,6,Red,690,710,700,
,05/07/2011,5,Red,690,710,700,
,06/07/2011,4,Red,700,720,710,
,07/07/2011,5,Red,690,710,700,
,08/07/2011,6,Red,700,720,710,
,09/07/2011,5,Red,705,725,715,
,10/07/2011,6,Red,710,730,720,
,11/07/2011,6,Red,720,740,730,
,12/07/2011,6,Red,715,735,725,
,13/07/2011,6.5,Red,715,735,725,
,14/07/2011,7,Red,725,745,735,
,15/07/2011,8,Red,790,810,800,
,16/07/2011,22,Red,615,635,625,
,17/07/2011,6.5,Red,805,825,815,
,18/07/2011,6,Red,800,820,810,
,19/07/2011,6,Red,815,835,825,
,20/07/2011,7,Red,810,830,820,
,21/07/2011,8,Red,805,825,815,
,22/07/2011,9,Red,810,830,820,
,23/07/2011,10,Red,800,820,810,
,24/07/2011,9,Red,805,825,815,
,25/07/2011,8,Red,790,810,800,
,26/07/2011,9,Red,810,830,820,
,27/07/2011,11,Red,805,825,815,
,28/07/2011,10,Red,810,830,820,
,29/07/2011,9,Red,800,820,810,
,30/07/2011,8,Red,805,825,815,
Lalitpur,02/07/2011,4,Other,NR,NR,640,
,04/07/2011,4,Other,NR,NR,665,
,05/07/2011,5,Other,NR,NR,650,
,06/07/2011,5,Other,NR,NR,665,
,07/07/2011,2.5,Other,NR,NR,660,
,08/07/2011,12,Other,NR,NR,675,
,09/07/2011,12,Other,NR,NR,680,
,11/07/2011,7.5,Other,NR,NR,670,
,12/07/2011,6,Other,NR,NR,675,
,13/07/2011,6,Other,NR,NR,635,
,14/07/2011,5,Other,NR,NR,640,
,15/07/2011,4,Other,NR,NR,675,
,16/07/2011,5,Other,NR,NR,665,
,18/07/2011,4,Other,NR,NR,660,
,19/07/2011,4,Other,NR,NR,675,
,20/07/2011,4,Other,NR,NR,685,
,21/07/2011,6,Other,NR,NR,680,
,22/07/2011,6,Other,NR,NR,675,
,25/07/2011,6,Other,NR,NR,670,
,26/07/2011,5,Other,NR,NR,680,
,27/07/2011,4,Other,NR,NR,690,
,28/07/2011,6,Other,NR,NR,680,
,29/07/2011,7,Other,NR,NR,650,
,30/07/2011,5,Other,NR,NR,675,
Lucknow,01/07/2011,16,Other,NR,NR,900,
,02/07/2011,15,Other,NR,NR,1000,
,04/07/2011,17.5,Other,NR,NR,1000,
,05/07/2011,16.5,Other,NR,NR,1000,
,06/07/2011,18,Other,NR,NR,1000,
,19/07/2011,17.5,Other,NR,NR,1100,
,20/07/2011,20,Other,NR,NR,950,
,21/07/2011,22,Other,NR,NR,935,
,22/07/2011,22.5,Other,NR,NR,935,
,23/07/2011,23.5,Other,NR,NR,935,
,24/07/2011,21.5,Other,NR,NR,940,
,25/07/2011,19.5,Other,NR,NR,940,
,26/07/2011,17.5,Other,NR,NR,940,
,27/07/2011,18.5,Other,NR,NR,945,
,28/07/2011,17.5,Other,NR,NR,945,
,29/07/2011,19,Other,NR,NR,945,
,30/07/2011,17.5,Other,NR,NR,950,
,31/07/2011,18,Other,NR,NR,950,
Madhoganj,01/07/2011,1.4,Other,NR,NR,655,
,02/07/2011,0.2,Other,NR,NR,660,
,03/07/2011,1.6,Other,NR,NR,660,
,04/07/2011,1.9,Other,NR,NR,670,
,05/07/2011,2.6,Other,NR,NR,675,
,06/07/2011,2,Other,NR,NR,680,
,07/07/2011,1.6,Other,NR,NR,610,
,08/07/2011,2.5,Other,NR,NR,600,
,09/07/2011,0.3,Other,NR,NR,610,
,10/07/2011,1.2,Other,NR,NR,600,
,11/07/2011,1.8,Other,NR,NR,600,
,12/07/2011,2.5,Other,NR,NR,600,
,13/07/2011,2.6,Other,NR,NR,600,
,14/07/2011,2,Other,NR,NR,620,
,15/07/2011,1.5,Other,NR,NR,630,
,16/07/2011,0.4,Other,NR,NR,625,
,17/07/2011,5.5,Other,NR,NR,610,
,18/07/2011,2.2,Other,NR,NR,630,
,19/07/2011,1.8,Other,NR,NR,635,
