Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,21/04/2014,290,Red,NR,NR,1025,
,22/04/2014,280,Red,NR,NR,1030,
,23/04/2014,260,Red,NR,NR,1040,
,25/04/2014,50,Red,NR,NR,1050,
,26/04/2014,45,Red,NR,NR,1070,
,28/04/2014,40, ,NR,NR,NR,
,29/04/2014,50,Red,NR,NR,1120,
Karnailganj,28/04/2014,10.2,Other,1200,1220,1210,
Kasganj,01/04/2014,1.3,Local,1110,1140,1125,
,02/04/2014,1.5,Local,1100,1145,1120,
,03/04/2014,1.8,Local,1100,1140,1125,
,04/04/2014,2,Local,1100,1140,1110,
,05/04/2014,1.5,Local,1100,1140,1115,
,06/04/2014,1.2,Local,1100,1140,1120,
,08/04/2014,1.8,Local,1100,1135,1110,
,09/04/2014,2,Local,1100,1135,1115,
,10/04/2014,1.5,Local,1100,1140,1120,
,11/04/2014,1.8,Local,1100,1135,1115,
,12/04/2014,1.5,Local,1100,1140,1120,
,13/04/2014,2,Local,1110,1140,1125,
,15/04/2014,1.5,Local,1115,1150,1130,
,16/04/2014,2,Local,1115,1150,1135,
,17/04/2014,1.8,Local,1075,1120,1100,
,18/04/2014,2,Local,1060,1110,1080,
,19/04/2014,1.5,Local,1055,1100,1075,
,20/04/2014,1.8,Local,1050,1100,1075,
,22/04/2014,2,Local,1050,1100,1080,
,23/04/2014,1.5,Local,1065,1120,1090,
,25/04/2014,1.6,Local,1075,1130,1100,
,26/04/2014,1.5,Local,1100,1140,1120,
,27/04/2014,1.6,Local,1100,1135,1115,
,29/04/2014,1.8,Local,1100,1145,1125,
,30/04/2014,1.5,Local,1110,1150,1130,
Khaga,01/04/2014,10.5,Red,NR,NR,1200,
,02/04/2014,10,Red,NR,NR,1205,
,04/04/2014,9,Red,NR,NR,1210,
,05/04/2014,11,Red,NR,NR,1180,
,06/04/2014,15,Red,NR,NR,1170,
,07/04/2014,12,Red,NR,NR,1160,
,08/04/2014,10,Red,NR,NR,1165,
,09/04/2014,11,Red,NR,NR,1150,
,11/04/2014,11.5,Red,NR,NR,1140,
,12/04/2014,12,Red,NR,NR,1130,
,13/04/2014,11,Red,NR,NR,1140,
,14/04/2014,10.5,Red,NR,NR,1145,
,15/04/2014,10,Red,NR,NR,1140,
,16/04/2014,11.5,Red,NR,NR,1130,
,18/04/2014,10,Red,NR,NR,1140,
,19/04/2014,11,Red,NR,NR,1130,
,20/04/2014,9.5,Red,NR,NR,1135,
,21/04/2014,11.5,Red,NR,NR,1120,
,22/04/2014,12,Red,NR,NR,1110,
,23/04/2014,12.5,Red,NR,NR,1100,
,25/04/2014,13,Red,NR,NR,1090,
,26/04/2014,12.5,Red,NR,NR,1120,
,27/04/2014,12,Red,NR,NR,1125,
,28/04/2014,13,Red,NR,NR,1110,
,29/04/2014,14,Red,NR,NR,1100,
Khair,03/04/2014,35,Red,1080,1160,1120,
,04/04/2014,30,Red,1100,1180,1140,
,05/04/2014,20,Red,1120,1210,1170,
,06/04/2014,20,Red,1130,1220,1180,
,07/04/2014,25,Red,1100,1180,1140,
,08/04/2014,25,Red,1100,1180,1140,
,11/04/2014,30,Red,1080,1160,1120,
,12/04/2014,20,Red,1110,1200,1160,
,13/04/2014,20,Red,1120,1210,1170,
,14/04/2014,15,Red,1130,1220,1180,
,15/04/2014,20,Red,1110,1200,1160,
,17/04/2014,10,Red,1180,1260,1220,
,18/04/2014,10,Red,1210,1270,1240,
,19/04/2014,10,Red,1210,1270,1240,
,20/04/2014,15,Red,1180,1260,1220,
,21/04/2014,15,Red,1190,1270,1230,
,22/04/2014,10,Red,1210,1270,1240,
,24/04/2014,15,Red,1180,1260,1220,
,25/04/2014,10,Red,1190,1270,1230,
,26/04/2014,15,Red,1180,1260,1220,
,27/04/2014,15,Red,1190,1270,1230,
,28/04/2014,10,Red,1210,1270,1240,
,29/04/2014,15,Red,1180,1260,1220,
Khairagarh,01/04/2014,6.5,Other,NR,NR,1220,
,02/04/2014,7,Other,NR,NR,1200,
,03/04/2014,7.2,Other,NR,NR,1190,
,04/04/2014,7.5,Other,NR,NR,1140,
,06/04/2014,7.6,Other,NR,NR,1130,
,07/04/2014,7.2,Other,NR,NR,1140,
,08/04/2014,7.3,Other,NR,NR,1120,
,09/04/2014,7.5,Other,NR,NR,1100,
,10/04/2014,7.3,Other,NR,NR,1110,
,11/04/2014,7.5,Other,NR,NR,1100,
,13/04/2014,7.4,Other,NR,NR,1110,
,14/04/2014,7.5,Other,NR,NR,1100,
,15/04/2014,7,Other,NR,NR,1120,
,16/04/2014,6.8,Other,NR,NR,1120,
,17/04/2014,6.6,Other,NR,NR,1130,
,18/04/2014,6.2,Other,NR,NR,1140,
,20/04/2014,6.7,Other,NR,NR,1130,
,21/04/2014,6.2,Other,NR,NR,1150,
,22/04/2014,6.5,Other,NR,NR,1140,
,23/04/2014,7,Other,NR,NR,1140,
,24/04/2014,6.5,Other,NR,NR,1150,
,25/04/2014,7,Other,NR,NR,1130,
,29/04/2014,6.5,Other,NR,NR,1110,
,30/04/2014,6,Other,NR,NR,1120,
Khatauli,17/04/2014,3,Onion,NR,NR,960,
,29/04/2014,2,Onion,NR,NR,970,
Khekda,07/04/2014,11,Other,950,1100,1035,
,11/04/2014,15,Other,950,1100,1030,
,19/04/2014,12.5,Other,1000,1150,1060,
,26/04/2014,11,Other,870,1020,960,
Khurja,02/04/2014,6,Red,NR,NR,1120,
,03/04/2014,4,Red,NR,NR,1150,
,04/04/2014,8.5,Red,NR,NR,1100,
,05/04/2014,6,Red,NR,NR,1120,
,07/04/2014,4,Red,NR,NR,1110,
,09/04/2014,3.5,Red,NR,NR,1130,
,11/04/2014,4,Red,NR,NR,1100,
,12/04/2014,7,Red,NR,NR,1130,
,14/04/2014,3.5,Red,NR,NR,1135,
,15/04/2014,3.5,Red,NR,NR,1110,
,16/04/2014,4,Red,NR,NR,1080,
,17/04/2014,4.5,Red,NR,NR,1060,
,18/04/2014,5,Red,NR,NR,1100,
,19/04/2014,4,Red,NR,NR,1100,
,21/04/2014,3.5,Red,NR,NR,1100,
,22/04/2014,4,Red,NR,NR,1120,
,23/04/2014,3,Red,NR,NR,1150,
,24/04/2014,3.5,Red,NR,NR,1120,
,25/04/2014,4,Red,NR,NR,1080,
,26/04/2014,5,Red,NR,NR,1100,
,28/04/2014,4,Red,NR,NR,1090,
,29/04/2014,3.5,Red,NR,NR,1110,
,30/04/2014,4.5,Red,NR,NR,1125,
Kishunpur,25/04/2014,100,Other,NR,NR,1200,
Kopaganj,01/04/2014,20,Other,NR,NR,1275,
,02/04/2014,30,Other,NR,NR,1270,
,03/04/2014,26,Other,NR,NR,1275,
,04/04/2014,28,Other,NR,NR,1285,
,05/04/2014,27,Other,NR,NR,1280,
,06/04/2014,24,Other,NR,NR,1275,
,08/04/2014,30,Other,NR,NR,1285,
,09/04/2014,24,Other,NR,NR,1275,
,10/04/2014,22.5,Other,NR,NR,1290,
,11/04/2014,35,Other,NR,NR,1295,
,12/04/2014,27,Other,NR,NR,1280,
,13/04/2014,23,Other,NR,NR,1275,
,14/04/2014,25,Other,NR,NR,1290,
,16/04/2014,30,Other,NR,NR,1285,
,17/04/2014,25,Other,NR,NR,1290,
,18/04/2014,27,Other,NR,NR,1245,
,19/04/2014,27,Other,NR,NR,1225,
,20/04/2014,30,Other,NR,NR,1200,
,22/04/2014,25,Other,NR,NR,1175,
,23/04/2014,20,Other,NR,NR,1150,
,24/04/2014,20,Other,NR,NR,1135,
,25/04/2014,18,Other,NR,NR,1225,
,26/04/2014,19.5,Other,NR,NR,1215,
,27/04/2014,22,Other,NR,NR,1220,
,29/04/2014,19,Other,NR,NR,1215,
,30/04/2014,20,Other,NR,NR,1210,
Kosikalan,01/04/2014,20,Red,1100,1250,1200,
,02/04/2014,28,Red,1100,1200,1150,
,03/04/2014,30,Red,1000,1160,1110,
,04/04/2014,20,Red,1000,1100,1050,
,05/04/2014,28,Red,900,1050,1000,
,07/04/2014,25,Red,900,1050,1000,
,08/04/2014,20,Red,900,1100,1020,
,09/04/2014,24,Red,900,1100,1020,
,10/04/2014,20,Red,1000,1150,1080,
,11/04/2014,18,Red,1050,1150,1100,
,12/04/2014,15,Red,1080,1160,1120,
,14/04/2014,20,Red,1100,1200,1150,
,15/04/2014,22,Red,1100,1250,1180,
,16/04/2014,24,Red,1150,1250,1200,
,17/04/2014,20,Red,1150,1250,1200,
,18/04/2014,15,Red,1150,1260,1210,
,19/04/2014,20,Red,1150,1300,1220,
,21/04/2014,18,Red,1200,1300,1240,
,22/04/2014,15,Red,1200,1300,1250,
,23/04/2014,10,Red,1100,1250,1160,
,25/04/2014,16,Red,1100,1200,1150,
,26/04/2014,18,Red,1100,1220,1160,
,28/04/2014,20,Red,1100,1250,1180,
,30/04/2014,24,Red,1100,1200,1150,
Lakhimpur,01/04/2014,4.8,Red,1000,1200,1135,
,02/04/2014,5.2,Red,1000,1140,1130,
,03/04/2014,5,Red,1000,1150,1100,
,04/04/2014,5,Red,1050,1200,1115,
,05/04/2014,8,Red,1000,1200,1110,
,06/04/2014,10,Red,1060,1200,1100,
,07/04/2014,9,Red,1080,1200,1100,
,08/04/2014,11,Red,1000,1200,1100,
,09/04/2014,10,Red,1100,1200,1110,
,10/04/2014,9,Red,1100,1200,1120,
,11/04/2014,8,Red,1150,1220,1190,
,12/04/2014,7.5,Red,1160,1225,1190,
,13/04/2014,7,Red,1150,1220,1195,
,14/04/2014,7,Red,1175,1260,1200,
,15/04/2014,7.5,Red,1170,1250,1200,
,16/04/2014,7,Red,1175,1250,1210,
,18/04/2014,7.2,Red,1170,1250,1200,
,19/04/2014,7,Red,1175,1260,1210,
,20/04/2014,6.5,Red,1170,1265,1220,
,21/04/2014,6,Red,1175,1270,1225,
,22/04/2014,6,Red,1200,1285,1225,
,23/04/2014,5.5,Red,1200,1300,1245,
,24/04/2014,5,Red,1200,1320,1260,
,25/04/2014,4.5,Red,1200,1310,1275,
,26/04/2014,4,Red,1260,1370,1300,
,27/04/2014,3,Red,1260,1400,1340,
,28/04/2014,4,Red,1300,1400,1320,
,29/04/2014,3.8,Red,1250,1400,1330,
,30/04/2014,3.7,Red,1260,1410,1335,
Lalganj,01/04/2014,10,Red,900,1000,950,
,02/04/2014,4,Red,850,915,900,
,03/04/2014,3,Red,875,915,900,
,05/04/2014,4,Red,950,1015,1000,
,06/04/2014,2.5,Red,950,1015,1000,
,07/04/2014,3,Red,925,975,950,
,08/04/2014,3.5,Red,975,1015,1000,
,09/04/2014,3,Red,925,1000,950,
,10/04/2014,3.5,Red,975,1050,1000,
,12/04/2014,2.5,Red,975,1025,1000,
,13/04/2014,3,Red,1000,1100,1050,
,14/04/2014,3.5,Red,1000,1100,1050,
,15/04/2014,2.5,Red,975,1025,1000,
,16/04/2014,3.5,Red,1000,1100,1050,
,17/04/2014,4,Red,1050,1115,1100,
,19/04/2014,3,Red,1075,1125,1100,
,20/04/2014,3.5,Red,1075,1150,1100,
,21/04/2014,4,Red,1050,1100,1075,
,22/04/2014,3,Red,1050,1100,1085,
,23/04/2014,4,Red,1000,1100,1050,
,24/04/2014,4,Red,1050,1100,1075,
,26/04/2014,3.5,Red,1015,1100,1050,
,27/04/2014,4,Red,1050,1100,1075,
,28/04/2014,5,Red,1000,1075,1050,
,29/04/2014,3,Red,1050,1100,1075,
Lalitpur,03/04/2014,22.5,Other,1000,1100,1055,
,04/04/2014,19,Other,1000,1100,1075,
,07/04/2014,19,Other,1000,1100,1055,
,10/04/2014,19,Other,1000,1100,1040,
,11/04/2014,15,Other,1000,1200,1045,
,12/04/2014,16,Other,1000,1100,1040,
,16/04/2014,14,Other,1000,1200,1030,
,17/04/2014,13,Other,1000,1100,1025,
,19/04/2014,15,Other,1000,1200,1040,
,21/04/2014,16,Other,1000,1100,1025,
,22/04/2014,17.5,Other,1000,1200,1040,
,25/04/2014,19,Other,900,1000,960,
Lucknow,01/04/2014,131, ,NR,NR,NR,
,02/04/2014,12.5, ,NR,NR,NR,
,03/04/2014,131,Other,1000,1200,1100,
,04/04/2014,125,Other,1000,1200,1100,
,05/04/2014,12.5,Other,1000,1200,1100,
,07/04/2014,113,Other,1100,1250,1150,
,08/04/2014,90,Other,1100,1300,1200,
,09/04/2014,108,Other,1200,1300,1250,
,10/04/2014,90,Other,1200,1300,1250,
,11/04/2014,93,Other,1200,1325,1270,
,12/04/2014,94,Other,1200,1300,1270,
,13/04/2014,90,Other,1200,1300,1270,
,15/04/2014,87.5,Other,1200,1300,1270,
,16/04/2014,90,Other,1200,1400,1300,
,18/04/2014,94,Other,1200,1400,1325,
,19/04/2014,90.5,Other,1200,1300,1225,
,20/04/2014,87.5,Other,1200,1250,1225,
,21/04/2014,85,Other,1200,1250,1225,
,22/04/2014,95, ,NR,NR,NR,
,23/04/2014,85,Other,1250,1350,1280,
,24/04/2014,85,Other,1260,1450,1325,
,25/04/2014,83,Other,1300,1350,1325,
Maholi,25/04/2014,1,Other,1120,1200,1155,
Maigalganj,19/04/2014,1,Other,1245,1260,1250,
Mainpuri,01/04/2014,7.5,Red,1025,1100,1075,
,02/04/2014,6.5,Red,1025,1150,1075,
,03/04/2014,8,Red,1050,1150,1100,
,07/04/2014,7.5,Red,1050,1120,1070,
,08/04/2014,6,Red,1050,1120,1075,
,10/04/2014,7.5,Red,1050,1150,1120,
,11/04/2014,6.5,Red,1050,1180,1140,
,12/04/2014,9,Red,1050,1100,1075,
,14/04/2014,8.5,Red,1000,1100,1050,
,15/04/2014,8,Red,1000,1100,1050,
,16/04/2014,11,Red,1000,1050,1025,
,17/04/2014,12,Red,1000,1040,1020,
,18/04/2014,10.5,Red,1000,1100,1050,
,19/04/2014,11,Red,1050,1100,1075,
,21/04/2014,10,Other,1080,1120,1100,
,25/04/2014,7,Red,1050,1100,1075,
,26/04/2014,8.5,Red,1035,1080,1050,
Mathura,01/04/2014,65,Red,1100,1220,1170,
,02/04/2014,50,Red,1100,1220,1160,
,03/04/2014,58,Red,1100,1200,1140,
,04/04/2014,60,Red,1050,1150,1100,
,05/04/2014,64,Red,1000,1120,1050,
,07/04/2014,58,Red,950,1100,1020,
,08/04/2014,30,Red,950,1100,1010,
,09/04/2014,48,Red,950,1080,1010,
,10/04/2014,45, ,NR,NR,NR,
,11/04/2014,60,Red,900,1050,980,
,12/04/2014,58,Red,1000,1100,1050,
,14/04/2014,62,Red,1000,1200,1080,
,15/04/2014,55,Red,1050,1200,1150,
,16/04/2014,40,Red,1100,1250,1180,
,17/04/2014,35,Red,1020,1200,1150,
,18/04/2014,60,Red,1020,1200,1120,
,19/04/2014,52,Red,1000,1200,1150,
,21/04/2014,65,Red,1100,1250,1140,
,22/04/2014,58,Red,1100,1250,1180,
,23/04/2014,62,Red,1100,1200,1170,
,25/04/2014,65,Red,1100,1200,1160,
,26/04/2014,38,Red,1100,1220,1170,
,28/04/2014,52,Red,1100,1220,1160,
,29/04/2014,64,Red,1110,1200,1150,
,30/04/2014,55,Red,1100,1200,1165,
Mawana,01/04/2014,2,Other,NR,NR,1075,
,,,Red,NR,NR,1075,
,02/04/2014,1.5,Other,NR,NR,1080,
,,,Red,NR,NR,1080,
,03/04/2014,2,Red,NR,NR,1075,
,04/04/2014,3,Red,NR,NR,1025,
,05/04/2014,2,Other,NR,NR,1000,
,06/04/2014,2,Other,NR,NR,995,
,07/04/2014,2.5,Other,NR,NR,1000,
,,,Red,NR,NR,1000,
,15/04/2014,1.5,Other,NR,NR,950,
,,,Red,NR,NR,950,
,16/04/2014,2.5,Other,NR,NR,940,
,,,Red,NR,NR,940,
,17/04/2014,2.5,Red,NR,NR,850,
,19/04/2014,2.5,Red,NR,NR,850,
,21/04/2014,2.5,Red,NR,NR,880,
,22/04/2014,2,Red,NR,NR,895,
,23/04/2014,2.5,Red,NR,NR,880,
,24/04/2014,2,Red,NR,NR,875,
,25/04/2014,2.5,Red,NR,NR,860,
,26/04/2014,2,Red,NR,NR,850,
,28/04/2014,2,Red,NR,NR,850,
,29/04/2014,2.5,Red,NR,NR,850,
Meerut,01/04/2014,49,Red,NR,NR,1060,
,03/04/2014,40,Red,NR,NR,1040,
,04/04/2014,35,Red,NR,NR,1040,
,05/04/2014,40,Red,NR,NR,1020,
,07/04/2014,37,Red,NR,NR,1030,
,08/04/2014,40,Red,NR,NR,1040,
,12/04/2014,28,Red,NR,NR,1025,
,14/04/2014,25,Red,NR,NR,1030,
,15/04/2014,31,Red,NR,NR,1050,
,16/04/2014,26.5,Red,NR,NR,1050,
,17/04/2014,28,Red,NR,NR,1060,
,19/04/2014,40,Red,NR,NR,1055,
,21/04/2014,31,Red,NR,NR,1060,
,22/04/2014,43,Red,NR,NR,900,
,23/04/2014,59,Red,NR,NR,810,
,24/04/2014,60,Red,NR,NR,800,
,25/04/2014,46,Red,NR,NR,805,
,26/04/2014,39,Red,NR,NR,800,
,28/04/2014,32,Red,NR,NR,810,
,29/04/2014,30,Red,NR,NR,810,
,30/04/2014,32,Red,NR,NR,810,
Mehmoodabad,28/04/2014,2.4,Other,NR,NR,1148,
Misrikh,25/04/2014,1.2,Other,1120,1200,1152,
Mohammdi,15/04/2014,1,Other,1240,1270,1260,
Mugrabaadshahpur,11/04/2014,25,Other,NR,NR,1150,
,22/04/2014,28,Other,NR,NR,1100,
Muradabad,01/04/2014,50,Other,NR,NR,1090,
,02/04/2014,60,Other,NR,NR,1080,
,03/04/2014,38,Other,NR,NR,1100,
,04/04/2014,50,Other,NR,NR,1100,
,05/04/2014,55,Other,NR,NR,1075,
,06/04/2014,35,Other,NR,NR,1050,
,07/04/2014,48, ,NR,NR,NR,
,08/04/2014,60,Other,NR,NR,980,
,09/04/2014,4.8,Other,NR,NR,975,
,10/04/2014,43,Other,NR,NR,950,
,11/04/2014,38,Other,NR,NR,960,
,12/04/2014,40,Other,NR,NR,970,
,13/04/2014,45,Other,NR,NR,970,
,14/04/2014,40,Other,NR,NR,980,
,15/04/2014,35,Other,NR,NR,985,
,16/04/2014,35,Other,NR,NR,1000,
,18/04/2014,200,Other,NR,NR,1200,
,19/04/2014,45,Other,NR,NR,1025,
,20/04/2014,38,Other,NR,NR,1050,
,21/04/2014,45,Other,NR,NR,1050,
,22/04/2014,60,Other,NR,NR,1025,
,23/04/2014,45,Other,NR,NR,1050,
,24/04/2014,50,Other,NR,NR,1060,
,25/04/2014,60,Other,NR,NR,1050,
,26/04/2014,50,Other,NR,NR,1070,
,28/04/2014,45,Other,NR,NR,1080,
,29/04/2014,46,Other,NR,NR,1070,
Muradnagar,30/04/2014,200,Red,NR,NR,900,
Muzzafarnagar,01/04/2014,11,Onion,NR,NR,900,
,02/04/2014,9,Onion,NR,NR,900,
,03/04/2014,11,Onion,NR,NR,875,
,04/04/2014,12,Onion,NR,NR,875,
,06/04/2014,13,Onion,NR,NR,850,
,08/04/2014,9.5,Onion,NR,NR,850,
,09/04/2014,11.5,Onion,NR,NR,850,
,11/04/2014,13,Onion,NR,NR,850,
,12/04/2014,12,Onion,NR,NR,845,
,13/04/2014,13.5,Onion,NR,NR,830,
,14/04/2014,12.5,Onion,NR,NR,825,
,15/04/2014,14,Red,NR,NR,825,
,16/04/2014,11,Onion,NR,NR,820,
,17/04/2014,13,Onion,NR,NR,860,
,18/04/2014,9.5,Onion,NR,NR,850,
,19/04/2014,12.5,Onion,NR,NR,875,
,20/04/2014,11,Onion,NR,NR,900,
,21/04/2014,7,Onion,NR,NR,925,
,22/04/2014,9.5,Onion,NR,NR,950,
,23/04/2014,11.5,Onion,NR,NR,850,
,24/04/2014,12.5,Onion,NR,NR,760,
,25/04/2014,11,Onion,NR,NR,750,
,26/04/2014,12,Onion,NR,NR,750,
,27/04/2014,9.5,Onion,NR,NR,765,
,28/04/2014,8,Onion,NR,NR,770,
,29/04/2014,12.5,Red,NR,NR,775,
Naanpara,28/04/2014,100,Red,1245,1280,1265,
Naugarh,01/04/2014,4.5,Other,1150,1250,1200,
,02/04/2014,5.5,Other,1150,1240,1200,
,03/04/2014,6,Other,1180,1250,1210,
,04/04/2014,7,Other,1170,1240,1200,
,05/04/2014,11,Other,1150,1250,1200,
,07/04/2014,9,Other,1180,1270,1225,
,08/04/2014,8,Other,1180,1240,1220,
,09/04/2014,6.5,Other,1100,1200,1155,
,10/04/2014,5.5,Other,1140,1210,1170,
,11/04/2014,7,Other,1150,1250,1200,
,12/04/2014,7.5,Other,1180,1250,1210,
,14/04/2014,4.5,Other,1200,1250,1215,
,15/04/2014,3.5,Other,1200,1260,1225,
,16/04/2014,8.5,Other,1230,1300,1260,
,17/04/2014,7.5,Other,1240,1300,1265,
,18/04/2014,5,Other,1230,1300,1260,
,19/04/2014,4,Other,1250,1300,1275,
,21/04/2014,6.5,Other,1240,1300,1260,
,22/04/2014,7.5,Other,1250,1280,1265,
,23/04/2014,7,Other,1240,1280,1260,
,24/04/2014,8,Other,1240,1280,1260,
,25/04/2014,7.5,Other,1275,1350,1310,
,26/04/2014,6.5,Other,1280,1360,1310,
,28/04/2014,7,Other,1270,1340,1300,
,29/04/2014,6,Other,1280,1325,1300,
,30/04/2014,8.5,Other,1280,1340,1305,
Nawabganj,29/04/2014,9.3,Other,1100,1200,1150,
Paliakala,26/04/2014,1,Other,1245,1285,1265,
Panchpedwa,28/04/2014,5,Other,1210,1235,1225,
Partaval,01/04/2014,3,Red,1190,1230,1210,
,02/04/2014,4,Red,1190,1230,1210,
,03/04/2014,8,Red,1180,1220,1200,
,04/04/2014,5,Red,1180,1220,1200,
,05/04/2014,4,Red,1190,1230,1210,
,07/04/2014,6.5,Red,1190,1230,1210,
,08/04/2014,3,Red,1180,1220,1200,
,09/04/2014,4,Red,1170,1210,1190,
,10/04/2014,8,Red,1160,1200,1180,
,11/04/2014,5,Red,1160,1200,1180,
,12/04/2014,4.5,Red,1160,1190,1175,
,14/04/2014,6,Red,1150,1190,1170,
,15/04/2014,4,Red,1150,1190,1170,
,16/04/2014,5,Red,1160,1200,1180,
,17/04/2014,8,Red,1170,1210,1190,
,18/04/2014,5,Red,1180,1220,1200,
,19/04/2014,4,Red,1180,1220,1200,
,21/04/2014,6.5,Red,1190,1230,1210,
,22/04/2014,5,Red,1190,1230,1210,
,23/04/2014,4,Red,1200,1240,1220,
,24/04/2014,8,Red,1200,1240,1220,
,25/04/2014,6,Red,1210,1240,1225,
,26/04/2014,5,Red,1210,1250,1230,
,29/04/2014,6,Red,1230,1270,1250,
,30/04/2014,5,Red,1260,1300,1280,
Payagpur,01/04/2014,7,Red,1220,1270,1250,
,02/04/2014,6.5,Red,1200,1245,1220,
,03/04/2014,8,Red,1210,1250,1230,
,04/04/2014,6.5,Red,1200,1250,1225,
,05/04/2014,5,Red,1170,1220,1200,
,07/04/2014,7,Red,1175,1220,1200,
,08/04/2014,8.5,Red,1200,1250,1210,
,09/04/2014,5.5,Red,1200,1250,1225,
,10/04/2014,7,Red,1200,1275,1240,
,11/04/2014,4.5,Red,1240,1285,1260,
,12/04/2014,3.2,Red,1225,1300,1275,
,14/04/2014,4.5,Red,1250,1300,1280,
,15/04/2014,5.5,Red,1250,1300,1280,
,16/04/2014,7,Red,1250,1300,1285,
,17/04/2014,8,Red,1260,1300,1275,
,18/04/2014,9.5,Red,1250,1300,1270,
,19/04/2014,7,Red,1265,1310,1280,
,21/04/2014,6.5,Red,1270,1300,1285,
,22/04/2014,5.5,Red,1275,1310,1290,
,23/04/2014,70,Red,1300,1365,1350,
,24/04/2014,6.5,Red,1270,1320,1300,
,25/04/2014,5,Red,1250,1300,1285,
,26/04/2014,7,Red,1260,1300,1275,
,28/04/2014,6,Red,1250,1295,1280,
,29/04/2014,7.5,Red,1240,1285,1260,
,30/04/2014,8,Red,1250,1300,1275,
Pilibhit,01/04/2014,48,Red,NR,NR,1010,
,02/04/2014,66,Red,NR,NR,1005,
,03/04/2014,58,Red,NR,NR,1015,
,04/04/2014,64,Red,NR,NR,1020,
,07/04/2014,80,Red,NR,NR,1040,
,08/04/2014,64,Red,NR,NR,1060,
,09/04/2014,58,Red,NR,NR,1025,
,10/04/2014,62,Red,NR,NR,1080,
,11/04/2014,74,Red,NR,NR,1070,
,12/04/2014,64,Red,NR,NR,1065,
,14/04/2014,48,Red,NR,NR,1060,
,15/04/2014,68,Red,NR,NR,1055,
,18/04/2014,50,Red,NR,NR,1060,
,19/04/2014,64,Red,NR,NR,1065,
,21/04/2014,68,Red,NR,NR,1040,
,22/04/2014,84,Red,NR,NR,1035,
,23/04/2014,85,Red,NR,NR,1030,
,24/04/2014,68,Red,NR,NR,1035,
,25/04/2014,80,Red,NR,NR,1040,
,26/04/2014,66.5,Red,NR,NR,1035,
,28/04/2014,84,Red,NR,NR,1030,
Pratapgarh,02/04/2014,17,Other,1220,1265,1240,
Pukhrayan,01/04/2014,2,Red,NR,NR,1205,
,02/04/2014,1.5,Red,NR,NR,1210,
,03/04/2014,2,Red,NR,NR,1225,
,04/04/2014,1.5,Red,NR,NR,1225,
,05/04/2014,2.5,Red,NR,NR,1165,
,07/04/2014,2.5,Red,NR,NR,1090,
,08/04/2014,1,Red,NR,NR,1100,
,09/04/2014,2,Red,NR,NR,1100,
,10/04/2014,1.5,Red,NR,NR,1075,
,11/04/2014,2.5,Red,NR,NR,1075,
,12/04/2014,2,Red,NR,NR,1100,
,14/04/2014,2.5,Red,NR,NR,1120,
,15/04/2014,2,Red,NR,NR,1100,
,16/04/2014,2.5,Red,NR,NR,1150,
,17/04/2014,2,Red,NR,NR,1150,
,18/04/2014,1.5,Red,NR,NR,1150,
,19/04/2014,1.5,Red,NR,NR,1150,
,21/04/2014,2,Red,NR,NR,1140,
,22/04/2014,2,Red,NR,NR,1150,
,23/04/2014,1.5,Red,NR,NR,1135,
,24/04/2014,2,Red,NR,NR,1130,
,25/04/2014,2,Red,NR,NR,1130,
Raibareilly,02/04/2014,15,Red,1150,1220,1200,
,03/04/2014,26,Red,1075,1120,1100,
,04/04/2014,14,Red,1075,1120,1100,
,05/04/2014,19,Red,1090,1120,1100,
,06/04/2014,21,Red,1050,1075,1060,
,07/04/2014,15,Red,1050,1075,1060,
,09/04/2014,13,Red,1080,1120,1100,
,10/04/2014,18,Red,1100,1180,1150,
,11/04/2014,22,Red,1080,1120,1100,
,12/04/2014,25,Red,1100,1130,1120,
,13/04/2014,22.5,Red,1100,1130,1120,
,14/04/2014,30,Red,1100,1130,1120,
,16/04/2014,19,Red,1240,1260,1250,
,17/04/2014,24,Red,1200,1250,1225,
,18/04/2014,15,Red,1200,1250,1225,
,19/04/2014,23,Red,1240,1260,1250,
,20/04/2014,19,Red,1240,1260,1250,
,21/04/2014,20,Red,1245,1260,1250,
,23/04/2014,18,Red,1220,1230,1225,
,24/04/2014,23,Red,1180,1225,1200,
,25/04/2014,22.5,Red,1150,1200,1175,
,26/04/2014,21,Red,1100,1160,1150,
,27/04/2014,15,Red,1100,1160,1150,
,28/04/2014,30,Red,1180,1225,1200,
Rampur,01/04/2014,15,Other,NR,NR,1120,
,02/04/2014,14,Other,NR,NR,1110,
,03/04/2014,16,Other,NR,NR,1115,
,04/04/2014,12,Other,NR,NR,1120,
,05/04/2014,14,Other,NR,NR,1125,
,06/04/2014,12,Other,NR,NR,1130,
,07/04/2014,16,Other,NR,NR,1130,
,08/04/2014,14,Other,NR,NR,1130,
,09/04/2014,11,Other,NR,NR,1125,
,10/04/2014,15,Other,NR,NR,1120,
,11/04/2014,14,Other,NR,NR,1125,
,12/04/2014,14,Other,NR,NR,1125,
,13/04/2014,11,Other,NR,NR,1125,
,14/04/2014,14,Other,NR,NR,1120,
,15/04/2014,16,Other,NR,NR,1125,
,16/04/2014,18,Other,NR,NR,1120,
