Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/01/2012,2.5,Red,NR,NR,750,
,11/01/2012,2,Red,NR,NR,740,
,12/01/2012,2.5,Red,NR,NR,745,
,13/01/2012,2,Red,NR,NR,740,
,14/01/2012,2,Red,NR,NR,735,
,16/01/2012,4,Red,NR,NR,745,
,17/01/2012,2.5,Red,NR,NR,730,
,18/01/2012,2.5,Red,NR,NR,725,
,19/01/2012,2,Red,NR,NR,725,
,20/01/2012,2.5,Red,NR,NR,720,
,21/01/2012,1.5,Red,NR,NR,725,
,23/01/2012,2.5,Red,NR,NR,725,
,24/01/2012,1,Red,NR,NR,720,
,25/01/2012,1.5,Red,NR,NR,720,
,27/01/2012,2,Red,NR,NR,725,
Purwa,06/01/2012,3.5,Red,NR,NR,675,
,13/01/2012,3.7,Red,NR,NR,670,
,20/01/2012,4.8,Red,NR,NR,680,
,27/01/2012,4,Red,NR,NR,700,
Raibareilly,02/01/2012,7.5,Red,550,620,600,
,04/01/2012,19,Red,560,600,580,
,05/01/2012,9,Red,580,615,600,
,06/01/2012,8.5,Red,575,610,600,
,08/01/2012,10.5,Red,550,600,580,
,09/01/2012,5,Red,570,600,580,
,11/01/2012,7,Red,480,520,500,
,12/01/2012,3,Red,480,530,500,
,13/01/2012,8.5,Red,450,550,500,
,14/01/2012,11,Red,450,550,500,
,15/01/2012,16,Red,450,580,560,
,16/01/2012,16,Red,580,620,600,
,18/01/2012,35,Red,620,650,640,
,19/01/2012,13,Red,650,680,670,
,20/01/2012,6,Red,650,700,680,
,21/01/2012,10,Red,600,700,660,
,22/01/2012,30,Red,600,700,660,
,23/01/2012,9,Red,650,680,670,
,25/01/2012,7.5,Red,600,660,650,
,27/01/2012,13.5,Red,600,670,640,
,29/01/2012,13,Red,600,675,650,
,30/01/2012,27,Red,600,630,620,
Rampur,07/01/2012,3,Other,NR,NR,550,
,08/01/2012,2.5,Other,NR,NR,560,
,09/01/2012,3.5,Other,NR,NR,560,
,10/01/2012,4,Other,NR,NR,565,
,11/01/2012,8,Other,NR,NR,570,
,12/01/2012,6,Other,NR,NR,575,
,13/01/2012,4.5,Other,NR,NR,580,
,14/01/2012,5,Other,NR,NR,580,
,16/01/2012,6.5,Other,NR,NR,585,
,17/01/2012,5.5,Other,NR,NR,585,
,18/01/2012,4.5,Other,NR,NR,590,
,19/01/2012,6,Other,NR,NR,595,
,20/01/2012,5,Other,NR,NR,590,
,21/01/2012,4,Other,NR,NR,580,
,22/01/2012,3,Other,NR,NR,575,
,23/01/2012,3.5,Other,NR,NR,575,
,24/01/2012,8,Other,NR,NR,570,
,25/01/2012,5.5,Other,NR,NR,565,
,26/01/2012,5,Other,NR,NR,560,
,27/01/2012,5,Other,NR,NR,560,
Saharanpur,02/01/2012,1050,Other,500,750,665,
,03/01/2012,1000,Other,510,740,665,
,12/01/2012,1100,Other,500,750,600,
,13/01/2012,1000,Other,505,755,640,
,16/01/2012,1100,Other,500,750,645,
,17/01/2012,1120,Other,505,755,645,
,18/01/2012,1000,Other,500,750,645,
,19/01/2012,1050,Other,500,740,635,
,23/01/2012,1100,Other,405,700,635,
,24/01/2012,1140,Other,400,700,490,
,25/01/2012,1180,Other,405,705,590,
,27/01/2012,1210,Other,400,700,590,
,28/01/2012,1000,Other,400,700,590,
,30/01/2012,1050,Other,405,700,590,
Sahiyapur,16/01/2012,4.2,Other,NR,NR,800,
,30/01/2012,5,Other,NR,NR,825,
Shadabad,20/01/2012,95,Red,550,620,580,
,27/01/2012,125,Red,500,650,595,
Shahjahanpur,01/01/2012,33,Red,635,675,665,
,02/01/2012,30,Red,650,700,675,
,07/01/2012,35,Red,600,700,660,
,08/01/2012,34,Red,650,700,665,
,09/01/2012,33.5,Red,650,700,675,
,10/01/2012,32.5,Red,650,700,680,
,11/01/2012,31.5,Red,650,700,685,
,12/01/2012,32,Red,650,700,675,
,13/01/2012,32.3,Red,650,680,665,
,14/01/2012,32.7,Other,630,700,660,
,15/01/2012,33,Other,630,665,650,
,16/01/2012,32,Other,650,685,665,
,17/01/2012,30,Other,650,700,670,
,18/01/2012,30.5,Other,640,700,660,
,19/01/2012,32.5,Other,625,700,650,
,20/01/2012,35,Other,575,625,600,
,21/01/2012,35.5,Other,575,610,590,
,22/01/2012,35.7,Other,565,600,580,
,23/01/2012,36,Other,550,600,575,
,24/01/2012,35,Other,565,600,585,
,25/01/2012,34.7,Other,575,600,590,
Sikanderabad,05/01/2012,2, ,NR,NR,NR,
,06/01/2012,1.3, ,NR,NR,NR,
,07/01/2012,1.5,Other,585,620,600,
,08/01/2012,1.3,Other,545,580,561,
,09/01/2012,2,Other,585,620,600,
,10/01/2012,2,Other,585,620,600,
,11/01/2012,2.6,Other,540,575,557,
,12/01/2012,1.8,Other,585,620,600,
,13/01/2012,4.3,Other,565,600,581,
,14/01/2012,1.3,Other,525,560,546,
,15/01/2012,2,Other,685,720,695,
,16/01/2012,1.2,Other,575,620,598,
,17/01/2012,2.4,Other,500,530,516,
,18/01/2012,3.1,Other,585,620,598,
,19/01/2012,0.8,Other,575,615,593,
,20/01/2012,11.7,Other,500,525,511,
Sitapur,01/01/2012,37, ,NR,NR,NR,
,02/01/2012,37, ,NR,NR,NR,
,03/01/2012,36, ,NR,NR,NR,
,04/01/2012,35, ,NR,NR,NR,
,06/01/2012,36, ,NR,NR,NR,
,07/01/2012,35, ,NR,NR,NR,
,09/01/2012,36, ,NR,NR,NR,
,10/01/2012,35, ,NR,NR,NR,
,11/01/2012,30, ,NR,NR,NR,
,12/01/2012,25, ,NR,NR,NR,
,13/01/2012,26, ,NR,NR,NR,
,14/01/2012,25, ,NR,NR,NR,
,17/01/2012,25,Other,NR,NR,640,
,18/01/2012,26,Other,NR,NR,640,
,19/01/2012,24,Other,NR,NR,650,
,20/01/2012,25,Other,NR,NR,650,
,21/01/2012,26,Other,NR,NR,650,
,23/01/2012,27,Other,NR,NR,645,
,24/01/2012,28,Other,NR,NR,645,
,25/01/2012,29,Other,NR,NR,645,
,27/01/2012,30,Other,NR,NR,650,
,28/01/2012,28.5,Other,NR,NR,650,
,30/01/2012,32,Other,NR,NR,650,
,31/01/2012,33,Other,NR,NR,650,
Sultanpur,02/01/2012,60,Other,600,800,670,
,03/01/2012,70,Other,600,750,650,
,04/01/2012,55,Other,600,750,650,
,05/01/2012,50,Other,650,700,670,
,06/01/2012,60,Other,650,800,660,
,07/01/2012,70,Other,600,750,650,
,09/01/2012,65,Other,625,750,670,
,10/01/2012,80,Other,450,600,500,
,11/01/2012,60,Other,450,650,500,
,12/01/2012,70,Other,450,600,500,
,13/01/2012,45,Other,450,600,500,
,14/01/2012,43,Other,450,600,500,
,16/01/2012,55,Other,600,750,700,
,17/01/2012,64,Other,640,700,650,
,18/01/2012,60,Other,600,675,650,
,19/01/2012,50,Other,600,650,625,
,20/01/2012,60,Other,600,650,620,
,23/01/2012,50,Other,700,750,725,
,24/01/2012,50,Other,650,800,700,
,25/01/2012,60,Other,600,750,700,
,26/01/2012,60,Other,600,800,700,
,27/01/2012,50,Other,650,700,675,
,28/01/2012,45,Other,600,700,650,
,30/01/2012,45,Other,575,700,600,
,31/01/2012,60,Other,600,700,625,
Tamkuhi Road,02/01/2012,1000,Other,1000,1025,1000,
,03/01/2012,12,Other,850,925,900,
,04/01/2012,16,Other,875,920,900,
,05/01/2012,14,Other,875,920,900,
,06/01/2012,16,Other,875,920,900,
,07/01/2012,32,Other,875,920,900,
,09/01/2012,16,Other,875,920,900,
,10/01/2012,16,Other,875,920,900,
,11/01/2012,15,Other,870,930,900,
,12/01/2012,32,Other,875,940,900,
,13/01/2012,16,Other,780,825,800,
,14/01/2012,24,Other,750,840,800,
,16/01/2012,16,Other,750,825,800,
,17/01/2012,32,Other,775,870,800,
,18/01/2012,26,Other,770,820,800,
,19/01/2012,28,Other,775,830,800,
,20/01/2012,16,Other,775,825,800,
,21/01/2012,17,Other,790,840,800,
,23/01/2012,16,Other,790,820,800,
,24/01/2012,21,Other,790,825,800,
,25/01/2012,16,Other,780,825,800,
,27/01/2012,30,Other,775,820,800,
,28/01/2012,16,Other,790,825,800,
,30/01/2012,24,Other,725,800,750,
Tilhar,13/01/2012,0.5,Other,NR,NR,655,
,16/01/2012,0.8,Other,NR,NR,660,
,19/01/2012,0.7,Other,NR,NR,680,
,20/01/2012,1.2,Other,NR,NR,660,
,24/01/2012,0.8,Other,NR,NR,570,
,25/01/2012,1.4, ,NR,NR,NR,
Ujhani,02/01/2012,0.06,Other,NR,NR,700,
Unnao,01/01/2012,1.6,Red,675,725,700,
,03/01/2012,2,Red,675,725,700,
,07/01/2012,1.7,Red,675,725,700,
,08/01/2012,1.8,Red,675,725,700,
,10/01/2012,2,Red,680,725,700,
,11/01/2012,1.8,Red,675,715,700,
,12/01/2012,2.2, ,NR,NR,NR,
,13/01/2012,2,Red,650,700,675,
,14/01/2012,1.6,Red,675,715,700,
,15/01/2012,1.8,Red,675,725,700,
,17/01/2012,1.5,Red,680,725,700,
,18/01/2012,2,Red,675,725,700,
,19/01/2012,2.2,Red,650,700,680,
,20/01/2012,2,Red,650,700,680,
,21/01/2012,1.8,Red,650,700,675,
,22/01/2012,1.5,Red,650,700,675,
,24/01/2012,2,Red,650,700,675,
,25/01/2012,1.8,Red,650,700,680,
,27/01/2012,1.4,Red,680,725,700,
,28/01/2012,1.5,Red,680,725,700,
,29/01/2012,2,Red,675,725,700,
,31/01/2012,2.2,Red,660,700,680,
Urai,06/01/2012,5,Other,NR,NR,500,
,07/01/2012,5.5,Other,NR,NR,500,
,08/01/2012,6,Other,NR,NR,500,
,09/01/2012,7.5,Other,NR,NR,500,
,11/01/2012,10,Other,NR,NR,500,
,12/01/2012,7.5,Other,NR,NR,500,
,13/01/2012,12,Other,NR,NR,550,
,16/01/2012,15,Other,NR,NR,500,
,30/01/2012,20,Other,NR,NR,500,
Varanasi(Grain),01/01/2012,210,Other,NR,NR,700,
,02/01/2012,180,Other,NR,NR,700,
,04/01/2012,190,Other,NR,NR,700,
,05/01/2012,200,Other,NR,NR,750,
,06/01/2012,210,Other,NR,NR,750,
,07/01/2012,170,Other,NR,NR,650,
,08/01/2012,180,Other,NR,NR,650,
,09/01/2012,190,Other,NR,NR,650,
,11/01/2012,200,Other,NR,NR,650,
,12/01/2012,230,Other,NR,NR,600,
,13/01/2012,210,Other,NR,NR,600,
,14/01/2012,200,Other,NR,NR,600,
,15/01/2012,230,Other,NR,NR,600,
,16/01/2012,240,Other,NR,NR,600,
,18/01/2012,220,Other,NR,NR,650,
,19/01/2012,200,Other,NR,NR,650,
,20/01/2012,230,Other,NR,NR,650,
,21/01/2012,210,Other,NR,NR,650,
,22/01/2012,250,Other,NR,NR,650,
,23/01/2012,200,Other,NR,NR,650,
,25/01/2012,260,Other,NR,NR,625,
,27/01/2012,240,Other,NR,NR,625,
,28/01/2012,280,Other,NR,NR,625,
,29/01/2012,270,Other,NR,NR,625,
,30/01/2012,220,Other,NR,NR,625,
Wansi,16/01/2012,4.5,Other,770,840,820,
,30/01/2012,6,Other,780,820,800,
