Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/09/2015,3.5, ,NR,NR,NR,
,05/09/2015,3, ,NR,NR,NR,
,06/09/2015,3.5, ,NR,NR,NR,
,07/09/2015,4, ,NR,NR,NR,
,08/09/2015,3, ,NR,NR,NR,
,09/09/2015,3.5, ,NR,NR,NR,
,10/09/2015,5, ,NR,NR,NR,
,11/09/2015,7.5, ,NR,NR,NR,
,12/09/2015,10, ,NR,NR,NR,
,13/09/2015,9, ,NR,NR,NR,
,14/09/2015,10, ,NR,NR,NR,
,16/09/2015,8, ,NR,NR,NR,
,17/09/2015,10, ,NR,NR,NR,
,18/09/2015,9, ,NR,NR,NR,
,19/09/2015,7, ,NR,NR,NR,
,21/09/2015,6.5, ,NR,NR,NR,
,22/09/2015,5, ,NR,NR,NR,
,23/09/2015,4, ,NR,NR,NR,
,24/09/2015,5, ,NR,NR,NR,
,29/09/2015,4, ,NR,NR,NR,
Rasda,28/09/2015,10,Onion,3900,4000,3950,
Ruperdeeha,23/09/2015,45,Red,4670,4730,4700,
,24/09/2015,45,Red,4675,4720,4700,
Rura,01/09/2015,2,Red,NR,NR,4160,
,02/09/2015,1.8,Red,NR,NR,4180,
,03/09/2015,2.5,Red,NR,NR,4175,
,05/09/2015,2,Red,NR,NR,4170,
,07/09/2015,2.4,Red,NR,NR,4165,
,08/09/2015,2.2,Red,NR,NR,4170,
,09/09/2015,2,Red,NR,NR,4175,
,10/09/2015,2.5,Red,NR,NR,4170,
,11/09/2015,2,Red,NR,NR,4180,
,12/09/2015,2.2,Red,NR,NR,4165,
,14/09/2015,2.5,Red,NR,NR,4150,
,15/09/2015,2,Red,NR,NR,4055,
,16/09/2015,2.2,Red,NR,NR,4150,
,17/09/2015,2, ,NR,NR,NR,
,18/09/2015,2.4, ,NR,NR,NR,
,19/09/2015,2.6, ,NR,NR,NR,
,21/09/2015,2,Red,NR,NR,4140,
,22/09/2015,2.4,Red,NR,NR,4130,
,23/09/2015,2.6,Red,NR,NR,4115,
,24/09/2015,2.8,Red,NR,NR,4100,
,25/09/2015,2.5,Red,NR,NR,4100,
,26/09/2015,2.7,Red,NR,NR,4040,
,28/09/2015,1.8,Red,NR,NR,4045,
,29/09/2015,1.6,Red,NR,NR,4050,
Saharanpur,01/09/2015,22,Red,NR,NR,3810,
,02/09/2015,38,Red,NR,NR,3400,
,04/09/2015,28,Red,NR,NR,3380,
,07/09/2015,33,Red,NR,NR,3350,
,08/09/2015,30,Red,NR,NR,3300,
,09/09/2015,32,Red,NR,NR,3300,
,10/09/2015,29,Red,NR,NR,3420,
,11/09/2015,24,Red,NR,NR,3450,
,14/09/2015,30,Red,NR,NR,3450,
,16/09/2015,28,Red,NR,NR,3470,
,18/09/2015,39,Red,NR,NR,3480,
,19/09/2015,28, ,NR,NR,NR,
,21/09/2015,20,Red,NR,NR,3650,
,22/09/2015,34,Red,NR,NR,3660,
,23/09/2015,30,Red,NR,NR,3660,
,24/09/2015,32,Red,NR,NR,3665,
,26/09/2015,30,Red,NR,NR,3670,
,28/09/2015,40,Red,NR,NR,3660,
,29/09/2015,35,Red,NR,NR,3660,
Sambhal,02/09/2015,4,Red,NR,NR,4550,
,03/09/2015,5,Red,NR,NR,4550,
,04/09/2015,3.5,Red,NR,NR,4550,
,05/09/2015,2.5,Red,NR,NR,4560,
,06/09/2015,2,Red,NR,NR,4560,
,07/09/2015,3.5,Red,NR,NR,4525,
,08/09/2015,5,Red,NR,NR,4200,
,09/09/2015,6,Red,NR,NR,4000,
,10/09/2015,4,Red,NR,NR,4000,
,11/09/2015,6.5,Red,NR,NR,3990,
,12/09/2015,4,Red,NR,NR,3975,
,13/09/2015,3,Red,NR,NR,3980,
,14/09/2015,5.5,Red,NR,NR,4000,
,15/09/2015,4.5,Red,NR,NR,4200,
,16/09/2015,6,Red,NR,NR,4250,
,17/09/2015,4,Red,NR,NR,4300,
,18/09/2015,3.5,Red,NR,NR,4350,
,19/09/2015,4,Red,NR,NR,4350,
,20/09/2015,2.5,Red,NR,NR,4350,
,21/09/2015,4.5,Red,NR,NR,4350,
,22/09/2015,3,Red,NR,NR,4300,
,23/09/2015,5,Red,NR,NR,4300,
,24/09/2015,3.5,Red,NR,NR,4300,
,25/09/2015,2,Red,NR,NR,4300,
,26/09/2015,1.5,Red,NR,NR,4280,
,28/09/2015,5,Red,NR,NR,4275,
Sardhana,01/09/2015,0.5,Red,NR,NR,3680,
,03/09/2015,1,Red,NR,NR,3680,
,04/09/2015,0.5,Red,NR,NR,3670,
,05/09/2015,0.3,Red,NR,NR,3700,
,06/09/2015,0.3,Red,NR,NR,3700,
,07/09/2015,0.8,Red,NR,NR,3720,
,09/09/2015,0.5,Red,NR,NR,3670,
,10/09/2015,0.5,Red,NR,NR,3680,
,11/09/2015,0.5,Red,NR,NR,3680,
,12/09/2015,0.4,Red,NR,NR,3700,
,13/09/2015,0.3,Red,NR,NR,3700,
,14/09/2015,0.8,Red,NR,NR,3720,
,15/09/2015,0.8,Red,NR,NR,3725,
,16/09/2015,0.5,Red,NR,NR,3750,
,17/09/2015,0.5,Red,NR,NR,3750,
,18/09/2015,1.2, ,NR,NR,NR,
,19/09/2015,0.5, ,NR,NR,NR,
,20/09/2015,0.5,Red,NR,NR,3750,
,21/09/2015,1,Red,NR,NR,3725,
,22/09/2015,0.5,Red,NR,NR,3730,
,23/09/2015,1,Red,NR,NR,3750,
,24/09/2015,1.2,Red,NR,NR,3740,
,28/09/2015,0.5,Red,NR,NR,3750,
,29/09/2015,0.5,Red,NR,NR,3750,
,30/09/2015,1,Red,NR,NR,3725,
Sehjanwa,01/09/2015,3,Red,4900,5200,5000,
,02/09/2015,3.5,Red,4850,5200,5000,
,03/09/2015,3,Red,4500,4900,4800,
,04/09/2015,3.5,Red,4400,4700,4500,
,07/09/2015,3,Red,4300,4600,4400,
,08/09/2015,3.5,Red,4500,4700,4600,
,09/09/2015,3,Red,4500,4730,4640,
,10/09/2015,3.5,Red,4500,4700,4600,
,11/09/2015,3,Red,4450,4650,4550,
,14/09/2015,1.5,Red,4550,4725,4650,
,15/09/2015,1.8,Red,4550,4750,4650,
,16/09/2015,1.6,Red,4550,4750,4660,
,18/09/2015,1.8,Red,4600,4700,4650,
,19/09/2015,1.6,Red,4550,4700,4660,
,21/09/2015,1.8,Red,4500,4650,4600,
,22/09/2015,2,Red,4550,4650,4600,
,24/09/2015,2.5,Red,4550,4650,4600,
,26/09/2015,2.5,Red,4580,4680,4620,
,28/09/2015,3,Red,4580,4700,4640,
,29/09/2015,3.2,Red,4550,4700,4650,
Shahabad(New Mandi),01/09/2015,1.6,Red,3950,4050,4000,
,02/09/2015,1.8,Red,3850,3950,3900,
,03/09/2015,1.6,Red,3850,3950,3900,
,04/09/2015,1,Red,3800,3900,3850,
,05/09/2015,1.3,Red,3750,3850,3800,
,06/09/2015,1.2,Red,3750,3850,3800,
,07/09/2015,1,Red,3750,3850,3800,
,08/09/2015,1,Red,3850,3950,3900,
,09/09/2015,1.1,Red,3850,3950,3900,
,10/09/2015,1.3,Red,3850,3950,3900,
,11/09/2015,1,Red,3850,3950,3900,
,12/09/2015,1.2,Red,3800,3900,3850,
,13/09/2015,1,Red,3750,3850,3800,
,14/09/2015,1.2,Red,3800,3900,3850,
,15/09/2015,1.3,Red,3750,3850,3800,
,16/09/2015,1.3,Red,3850,3950,3900,
,18/09/2015,1.2,Red,3750,3850,3800,
,19/09/2015,1,Red,3750,3850,3800,
,21/09/2015,1.2,Red,3700,3800,3750,
,22/09/2015,1,Red,3650,3750,3700,
,23/09/2015,1,Red,3750,3850,3800,
,24/09/2015,1.2,Red,3850,3950,3900,
,25/09/2015,1.3,Red,3800,3900,3850,
,26/09/2015,1.2,Red,3800,3900,3850,
,28/09/2015,1.4,Red,3800,3900,3850,
Shahaswan,29/09/2015,280,Other,4350,4450,4410,
Shahganj,01/09/2015,3,Red,4560,4700,4600,
,02/09/2015,2,Red,4550,4620,4580,
,03/09/2015,1,Red,4600,4700,4640,
,04/09/2015,2,Red,4600,4700,4650,
,05/09/2015,1,Red,4640,4720,4680,
,07/09/2015,2,Red,4650,4750,4700,
,08/09/2015,1,Red,4700,4750,4720,
,09/09/2015,2,Red,4650,4750,4700,
,10/09/2015,4,Red,4680,4750,4720,
,11/09/2015,2,Red,4700,4800,4750,
,12/09/2015,4,Red,4720,4790,4760,
,14/09/2015,2,Red,4710,4790,4750,
,15/09/2015,5,Red,4750,4800,4780,
,16/09/2015,3,Red,4700,5000,4760,
,17/09/2015,2,Red,4570,4640,4600,
,18/09/2015,5,Red,4250,4350,4300,
,19/09/2015,2,Red,4250,4500,4320,
,21/09/2015,1,Red,4000,4500,4300,
,22/09/2015,3,Red,4000,4400,4280,
,23/09/2015,3,Red,4300,4400,4350,
,24/09/2015,2,Red,3700,4500,4300,
,25/09/2015,3,Red,4000,4800,4310,
,26/09/2015,4,Red,3900,4500,4330,
,28/09/2015,2,Red,3500,4500,4300,
,29/09/2015,6,Red,3900,4400,4200,
,30/09/2015,3,Red,3750,4400,4260,
Shahjahanpur,01/09/2015,4, ,NR,NR,NR,
,02/09/2015,3,Other,4580,4640,4610,
,03/09/2015,3.2,Other,4580,4640,4600,
,04/09/2015,5,Other,4250,4325,4300,
,07/09/2015,5,Other,4200,4300,4275,
,08/09/2015,3.5,Other,4265,4300,4275,
,09/09/2015,3,Other,4160,4240,4200,
,10/09/2015,2.5,Other,4180,4240,4200,
,11/09/2015,8.5,Other,4000,4025,4010,
,14/09/2015,4,Other,3825,3890,3850,
,15/09/2015,21.7,Other,4150,4210,4180,
,16/09/2015,5,Other,4150,4200,4180,
,17/09/2015,2.5,Other,4160,4210,4190,
,18/09/2015,4,Other,4160,4220,4190,
,19/09/2015,10, ,NR,NR,NR,
,21/09/2015,4.5,Other,4140,4200,4180,
,22/09/2015,5,Other,4080,4120,4100,
,24/09/2015,13.5,Other,4025,4100,4050,
,26/09/2015,6,Other,4000,4150,4100,
,28/09/2015,7.5,Other,4080,4150,4100,
,29/09/2015,6.1,Other,4100,4150,4110,
,30/09/2015,3,Other,4100,4150,4115,
Shamli,07/09/2015,32,Other,NR,NR,3200,
Shikohabad,01/09/2015,3,Red,NR,NR,4320,
,03/09/2015,5,Red,NR,NR,4400,
,04/09/2015,3,Red,NR,NR,4400,
,06/09/2015,10,Red,NR,NR,4100,
,07/09/2015,8,Red,NR,NR,4050,
,08/09/2015,7,Red,NR,NR,4000,
,10/09/2015,8,Red,NR,NR,4000,
,12/09/2015,12,Red,NR,NR,4200,
,13/09/2015,12,Red,NR,NR,4200,
,14/09/2015,12,Red,NR,NR,4230,
,15/09/2015,10,Red,NR,NR,4150,
,17/09/2015,15,Red,NR,NR,4200,
,18/09/2015,6,Red,NR,NR,4200,
,19/09/2015,10,Red,NR,NR,4220,
,20/09/2015,8,Red,NR,NR,4200,
,22/09/2015,6,Red,NR,NR,4100,
,24/09/2015,10,Hybrid,4080,4130,4100,
,25/09/2015,7,Red,NR,NR,4150,
,26/09/2015,8,Red,NR,NR,4200,
,27/09/2015,10,Red,NR,NR,4220,
,28/09/2015,8,Red,NR,NR,4200,
Sikandraraau,26/09/2015,40,Red,4350,4550,4450,
Sirsa,01/09/2015,4,Red,NR,NR,4125,
,02/09/2015,4.8,Red,NR,NR,4150,
,03/09/2015,4.7,Red,NR,NR,4175,
,04/09/2015,5,Red,NR,NR,4200,
,05/09/2015,5.5,Red,NR,NR,3850,
,07/09/2015,6,Red,NR,NR,3800,
,08/09/2015,5.5,Red,NR,NR,3775,
,09/09/2015,5.2,Red,NR,NR,3750,
,10/09/2015,4.8,Red,NR,NR,3740,
,11/09/2015,5,Red,NR,NR,3725,
,12/09/2015,4.5,Red,NR,NR,3720,
,14/09/2015,5.5,Red,NR,NR,3725,
,15/09/2015,4.5,Red,NR,NR,3720,
,16/09/2015,4.8,Red,NR,NR,3700,
,17/09/2015,4.5,Red,NR,NR,3680,
,18/09/2015,6,Red,NR,NR,3675,
,19/09/2015,4.5,Red,NR,NR,3670,
,21/09/2015,5.5,Red,NR,NR,3700,
,22/09/2015,5,Red,NR,NR,3750,
,23/09/2015,6,Red,NR,NR,3775,
,24/09/2015,6.5,Red,NR,NR,3800,
,25/09/2015,7.5, ,NR,NR,NR,
,26/09/2015,4.5,Red,NR,NR,3875,
,28/09/2015,6, ,NR,NR,NR,
,29/09/2015,5,Red,NR,NR,4050,
,30/09/2015,4.5,Red,NR,NR,4075,
Sitapur,01/09/2015,26,Other,3650,4300,4130,
,02/09/2015,25,Other,3650,4300,4140,
,03/09/2015,28,Other,3650,4300,4120,
,04/09/2015,30,Other,3600,4250,4050,
,07/09/2015,40,Other,3500,4000,3800,
,08/09/2015,39,Other,3550,4000,3850,
,09/09/2015,41,Other,3500,4000,3800,
,10/09/2015,40,Other,3510,4000,3825,
,11/09/2015,44,Other,3500,4000,3800,
,12/09/2015,42,Other,3800,4100,4000,
,14/09/2015,43,Other,600,795,695,
,15/09/2015,42,Other,3800,4200,4100,
,16/09/2015,41,Other,3800,4210,4110,
,17/09/2015,43,Other,3800,4200,4100,
,18/09/2015,44,Other,3800,4200,4100,
,19/09/2015,43, ,NR,NR,NR,
,21/09/2015,42,Other,3800,4200,4100,
,22/09/2015,44,Other,3800,4150,4050,
,23/09/2015,46,Other,3800,4100,4000,
,24/09/2015,48,Other,3800,4150,4050,
,26/09/2015,47,Other,3800,4180,4080,
,28/09/2015,46,Other,3800,4200,4100,
,29/09/2015,47.6,Other,3700,4100,4000,
,30/09/2015,48,Other,3700,4000,3800,
Siyana,02/09/2015,1,Red,NR,NR,3650,
,03/09/2015,1.5,Red,NR,NR,3680,
,04/09/2015,1,Red,NR,NR,3700,
,05/09/2015,1,Red,3700,3900,3800,
,06/09/2015,1.2,Red,3800,3900,3850,
,08/09/2015,1,Red,3750,3900,3860,
,09/09/2015,1.2,Red,3800,3950,3870,
,10/09/2015,1.5,Red,3700,3900,3800,
,11/09/2015,1,Red,3700,3900,3800,
,12/09/2015,1,Red,3650,3900,3800,
,13/09/2015,1,Red,3700,3850,3780,
,15/09/2015,1.2,Red,3650,3850,3750,
,16/09/2015,1,Red,3650,3850,3740,
,17/09/2015,1,Red,3600,3800,3725,
,18/09/2015,1.2,Red,3600,3800,3720,
,19/09/2015,1.2, ,NR,NR,NR,
,20/09/2015,1,Red,3600,3800,3700,
,22/09/2015,1.5,Red,3700,3800,3750,
,23/09/2015,1.2,Red,3700,3800,3760,
,24/09/2015,1.5,Red,3700,3900,3800,
,25/09/2015,1.2,Red,3700,3900,3820,
,26/09/2015,1.5,Red,3700,3900,3815,
,27/09/2015,2,Red,3700,3950,3820,
,29/09/2015,1.5,Red,3700,3800,3750,
,30/09/2015,1.2,Red,3700,3800,3740,
Soharatgarh,15/09/2015,6.5,Red,4800,4900,4850,
,26/09/2015,3.5,Red,4800,5000,4900,
Sultanpur,01/09/2015,75,Other,5100,5200,5150,
,02/09/2015,90,Other,5000,5200,5100,
,03/09/2015,90,Other,5000,5200,5100,
,04/09/2015,95,Other,4700,4850,4800,
,05/09/2015,98,Other,4500,4650,4600,
,07/09/2015,100,Other,4400,4500,4450,
,08/09/2015,105,Other,4300,4400,4350,
,09/09/2015,93,Other,4200,4350,4300,
,10/09/2015,80,Other,4300,4400,4350,
,11/09/2015,68,Other,4350,4450,4375,
,12/09/2015,100,Other,4250,4350,4300,
,14/09/2015,90,Other,4300,4400,4350,
,15/09/2015,70,Other,4400,4550,4500,
,16/09/2015,55,Other,4700,4800,4750,
,17/09/2015,85, ,NR,NR,NR,
,18/09/2015,100, ,NR,NR,NR,
,19/09/2015,97,Other,4300,4450,4400,
,21/09/2015,90,Other,4300,4425,4375,
,22/09/2015,85,Other,4300,4400,4350,
,23/09/2015,77,Other,4300,4375,4335,
,24/09/2015,80,Other,4200,4400,4300,
,25/09/2015,76,Other,4275,4365,4325,
,26/09/2015,75,Other,4300,4450,4400,
,28/09/2015,85,Other,4300,4400,4350,
,29/09/2015,80,Other,4200,4350,4300,
,30/09/2015,85,Other,4200,4300,4250,
Tamkuhi Road,01/09/2015,14,Red,NR,NR,5050,
,02/09/2015,9,Red,NR,NR,5000,
,03/09/2015,12,Red,NR,NR,5000,
,04/09/2015,18,Red,NR,NR,5050,
,05/09/2015,12,Red,NR,NR,5100,
,07/09/2015,22,Red,NR,NR,5100,
,08/09/2015,16,Red,NR,NR,5050,
,09/09/2015,14,Red,NR,NR,5000,
,10/09/2015,16,Red,NR,NR,5000,
,14/09/2015,16,Red,NR,NR,4925,
,15/09/2015,22,Red,NR,NR,4950,
,16/09/2015,25,Red,NR,NR,3900,
,17/09/2015,16,Red,NR,NR,5000,
,18/09/2015,21,Red,NR,NR,5050,
,19/09/2015,22,Red,NR,NR,5100,
,21/09/2015,16,Red,NR,NR,5100,
,22/09/2015,18,Red,NR,NR,5100,
,23/09/2015,14,Red,NR,NR,4900,
,24/09/2015,28,Red,NR,NR,4900,
,25/09/2015,16,Red,NR,NR,4800,
,26/09/2015,19,Red,NR,NR,4800,
,28/09/2015,24,Red,NR,NR,4800,
,29/09/2015,25,Red,NR,NR,4800,
,30/09/2015,21,Red,NR,NR,4800,
Tikonia,30/09/2015,0.15,Red,3950,4150,4010,
Tilhar,01/09/2015,0.6,Other,4660,4720,4700,
,02/09/2015,0.8,Other,4580,4620,4600,
,03/09/2015,0.5,Other,4550,4600,4585,
,04/09/2015,0.6,Other,4560,4600,4590,
,05/09/2015,0.2,Other,NR,NR,4590,
,06/09/2015,0.3,Other,NR,NR,4590,
,07/09/2015,0.7,Other,4520,4590,4560,
,08/09/2015,0.8,Other,4180,4280,4250,
,09/09/2015,4,Other,4200,4250,4220,
,10/09/2015,0.3,Other,4180,4230,4200,
,11/09/2015,0.9,Other,4160,4200,4190,
,12/09/2015,0.2,Other,NR,NR,4190,
,14/09/2015,0.6,Other,4100,4160,4140,
,15/09/2015,0.5,Other,4220,4260,4250,
,16/09/2015,0.8,Other,4230,4300,4265,
,17/09/2015,0.3,Other,NR,NR,4265,
,18/09/2015,0.4,Other,4220,4270,4240,
,19/09/2015,0.5,Other,NR,NR,4225,
,20/09/2015,0.2,Other,NR,NR,4240,
,21/09/2015,0.6,Other,4200,4240,4210,
,22/09/2015,0.7,Other,4200,4250,4230,
,23/09/2015,0.2,Other,4180,4230,4220,
,24/09/2015,0.4,Other,4200,4240,4225,
,25/09/2015,0.2,Other,NR,NR,4225,
,26/09/2015,0.4,Other,4170,4220,4200,
,28/09/2015,1,Other,NR,NR,4180,
,29/09/2015,0.2,Other,NR,NR,4150,
Tundla,29/09/2015,2,Red,3500,3750,3680,
Ujhani,15/09/2015,6,Other,4050,4150,4100,
,30/09/2015,40,Other,4330,4430,4380,
Unnao,01/09/2015,4.1,Red,4400,4550,4500,
,02/09/2015,1.8,Red,4400,4600,4500,
,04/09/2015,2.5,Red,4550,4700,4600,
,07/09/2015,5.6,Red,4600,4750,4700,
,08/09/2015,7.7,Red,4400,4600,4500,
,09/09/2015,8.6,Red,4350,4500,4400,
,10/09/2015,6.6,Red,4250,4400,4300,
,11/09/2015,1.3,Red,4350,4500,4400,
,13/09/2015,2,Red,4400,4500,4450,
,14/09/2015,0.2,Red,4400,4500,4450,
,15/09/2015,3.1,Red,4350,4450,4400,
,16/09/2015,3.7,Red,4300,4450,4400,
,18/09/2015,4.5,Red,4400,4500,4450,
,19/09/2015,3,Red,4400,4500,4450,
,20/09/2015,3.6,Red,4300,4450,4400,
,22/09/2015,2.8,Red,4300,4450,4400,
,23/09/2015,3,Red,4300,4400,4350,
,24/09/2015,3.4,Red,4300,4400,4350,
,26/09/2015,3.5,Red,4300,4400,4350,
,27/09/2015,6.4,Red,4300,4450,4400,
,28/09/2015,5,Red,4300,4450,4400,
,29/09/2015,4.6,Red,4300,4450,4400,
,30/09/2015,8.7,Red,4300,4400,4350,
Uttaripura,25/09/2015,100,Other,NR,NR,3965,
Varanasi(Grain),02/09/2015,110,Red,4800,4900,4850,
,03/09/2015,100,Red,4800,4900,4850,
,04/09/2015,110,Red,4600,5050,4850,
,07/09/2015,130,Red,4800,4900,4850,
,09/09/2015,160,Other,4490,4510,4500,
,10/09/2015,170,Red,4200,4800,4500,
,11/09/2015,170,Red,4200,4800,4500,
,12/09/2015,190,Red,4400,4800,4500,
,13/09/2015,170,Red,4400,4800,4500,
,14/09/2015,180,Red,4400,4800,4500,
,16/09/2015,200,Red,4000,4600,4400,
,17/09/2015,260,Red,4000,4500,4100,
,18/09/2015,24,Red,3950,4400,4000,
,19/09/2015,35,Red,3500,4200,3700,
,20/09/2015,31,Red,3500,4000,3600,
,21/09/2015,40,Red,3400,4000,3500,
,23/09/2015,45,Red,3500,4100,3700,
,24/09/2015,48,Red,3500,4000,3700,
,25/09/2015,45,Red,3250,4000,3700,
,26/09/2015,45,Red,3500,4200,3700,
,28/09/2015,42,Red,3500,4000,3700,
,30/09/2015,40,Red,3500,4000,3710,
Varipaal,30/09/2015,2,Red,NR,NR,3400,
Vilthararoad,15/09/2015,9,Red,4400,4500,4450,
,29/09/2015,11,Red,3950,4050,4000,
Vishalpur,29/09/2015,650,Other,4275,4300,4285,
Visoli,24/09/2015,60,Other,4370,4470,4420,
Wansi,16/09/2015,4,Red,4800,5000,4900,
,28/09/2015,6,Red,4800,5000,4900,
Wazirganj,24/09/2015,80,Other,4350,4450,4400,
Yusufpur,01/09/2015,4,Red,4500,4700,4600,
,02/09/2015,2.5,Red,4600,4700,4650,
,03/09/2015,4,Red,4640,4720,4680,
,05/09/2015,3,Red,4600,4700,4650,
,07/09/2015,4,Red,4500,4700,4600,
,08/09/2015,5,Red,4600,4700,4680,
,09/09/2015,2.5,Red,4600,4800,4700,
,10/09/2015,5,Red,4500,4700,4600,
,12/09/2015,3,Red,4500,4700,4600,
,14/09/2015,5,Red,4400,4600,4500,
,15/09/2015,7.5,Red,4500,4700,4600,
,16/09/2015,4,Red,4500,4700,4600,
,17/09/2015,6,Red,4600,4700,4650,
,18/09/2015,5,Red,4600,4700,4650,
,19/09/2015,8,Red,4600,4700,4650,
,21/09/2015,4,Red,4100,4300,4200,
,22/09/2015,5,Red,4000,4200,4100,
,23/09/2015,8,Red,3900,4000,3950,
,24/09/2015,4,Red,3800,4000,3900,
,25/09/2015,5,Red,3800,4000,3900,
,26/09/2015,9,Red,3800,4000,3900,
