Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,25/11/2009,140,Red,NR,NR,1450,
,26/11/2009,160,Red,NR,NR,1400,
,27/11/2009,110,Red,NR,NR,1380,
,28/11/2009,100,Red,NR,NR,1375,
,30/11/2009,120,Red,NR,NR,1360,
Pukhrayan,03/11/2009,3,Red,1455,1470,1460,
,05/11/2009,4.5,Red,1520,1545,1530,
,06/11/2009,3.5,Red,1500,1520,1505,
Raibareilly,01/11/2009,8,Other,1650,1700,1670,
,03/11/2009,9,Other,1650,1700,1670,
,04/11/2009,30,Other,1700,1730,1720,
,05/11/2009,6.5,Other,1670,1690,1680,
,06/11/2009,7.5,Other,1660,1680,1670,
,07/11/2009,8.5,Other,1560,1630,1600,
,08/11/2009,11,Other,1560,1630,1600,
,09/11/2009,10.5,Other,1500,1600,1575,
,10/11/2009,15,Other,1480,1520,1500,
,11/11/2009,8,Other,1500,1600,1575,
,12/11/2009,3,Other,1300,1350,1320,
,13/11/2009,10,Other,1260,1280,1270,
,14/11/2009,6,Other,1260,1285,1280,
,15/11/2009,5.5,Other,1280,1310,1300,
,16/11/2009,10,Other,1310,1330,1320,
,17/11/2009,5,Other,1320,1350,1330,
,18/11/2009,13,Other,1370,1400,1380,
,19/11/2009,9.5,Other,1280,1320,1310,
,20/11/2009,2.5,Other,1280,1320,1310,
,21/11/2009,3,Other,1280,1320,1310,
,22/11/2009,4,Other,1280,1320,1310,
,23/11/2009,8,Other,1300,1320,1310,
,24/11/2009,4,Other,1240,1270,1250,
,25/11/2009,8,Other,1240,1270,1250,
,26/11/2009,13.5,Other,1240,1270,1250,
,27/11/2009,9,Other,1240,1270,1250,
,28/11/2009,7.5,Other,1240,1270,1260,
,29/11/2009,12,Other,1200,1250,1225,
,30/11/2009,3,Other,1200,1250,1230,
Rampur,01/11/2009,25,Other,NR,NR,1350,
,02/11/2009,30,Other,NR,NR,1360,
,03/11/2009,26,Other,NR,NR,1375,
,04/11/2009,33,Other,NR,NR,1385,
,05/11/2009,20,Other,NR,NR,1425,
,06/11/2009,30,Other,NR,NR,1435,
,07/11/2009,28,Other,NR,NR,1440,
,08/11/2009,25,Other,NR,NR,1450,
,09/11/2009,20,Other,NR,NR,1460,
,10/11/2009,26,Other,NR,NR,1430,
,11/11/2009,30,Other,NR,NR,1395,
,12/11/2009,22,Other,NR,NR,1345,
,13/11/2009,20,Other,NR,NR,1325,
,14/11/2009,25,Other,NR,NR,1320,
,16/11/2009,25,Other,NR,NR,1330,
,17/11/2009,30,Other,NR,NR,1325,
,18/11/2009,35,Other,NR,NR,1350,
,19/11/2009,32,Other,NR,NR,1350,
,20/11/2009,28,Other,NR,NR,1345,
,21/11/2009,35,Other,NR,NR,1350,
,22/11/2009,50,Other,NR,NR,1360,
,23/11/2009,40,Other,NR,NR,1360,
,24/11/2009,25,Other,NR,NR,1365,
,25/11/2009,30,Other,NR,NR,1365,
,26/11/2009,35,Other,NR,NR,1350,
,27/11/2009,32,Other,NR,NR,1350,
,29/11/2009,50,Other,NR,NR,1300,
,30/11/2009,50,Other,NR,NR,1250,
Rampurmaniharan,03/11/2009,3,Onion,1000,1000,1000,
,13/11/2009,20,Onion,435,610,487,
,14/11/2009,9,Onion,500,700,622,
,15/11/2009,6,Onion,500,600,517,
,16/11/2009,7,Onion,680,980,828,
,17/11/2009,4,Onion,550,650,600,
,21/11/2009,1,Onion,600,600,600,
,22/11/2009,2,Onion,500,700,600,
,23/11/2009,2,Onion,600,600,600,
Robertsganj,12/11/2009,2.5,Other,1475,1520,1490,
,13/11/2009,3.5,Other,1485,1550,1500,
,26/11/2009,3.5,Other,1730,1780,1760,
Saharanpur,03/11/2009,190,Other,1700,1950,1820,
,07/11/2009,170,Other,1570,1900,1810,
,10/11/2009,190,Other,1575,1915,1820,
,11/11/2009,180,Other,1600,1930,1820,
,12/11/2009,170,Other,1610,1950,1820,
,13/11/2009,280,Other,1600,1990,1830,
,16/11/2009,290,Other,1500,2000,1840,
,17/11/2009,300,Other,1400,1800,1680,
,18/11/2009,350,Other,1400,1800,1615,
,19/11/2009,300,Other,1450,1815,1620,
,20/11/2009,250,Other,1460,1850,1550,
,21/11/2009,310,Other,1350,1750,1500,
,23/11/2009,300,Other,1300,1700,1500,
,25/11/2009,350,Other,1350,1600,1450,
,26/11/2009,300,Other,1360,1650,1445,
,27/11/2009,250,Other,1345,1615,1445,
Sahiyapur,01/11/2009,4,Other,NR,1000,980,
,02/11/2009,2,Other,NR,1000,980,
,03/11/2009,2.5,Other,NR,1000,980,
,04/11/2009,6,Other,NR,1000,900,
,05/11/2009,4,Other,NR,1000,900,
,06/11/2009,2,Other,NR,900,890,
,07/11/2009,3,Other,NR,1100,1000,
,09/11/2009,2,Other,NR,1200,1100,
,10/11/2009,1.6,Other,NR,1200,1100,
,13/11/2009,6,Other,NR,1100,1000,
,14/11/2009,6,Other,NR,1000,900,
,16/11/2009,6,Other,NR,1000,980,
,17/11/2009,1.5,Other,NR,1100,1000,
,18/11/2009,2.5,Other,NR,1000,980,
,20/11/2009,1,Other,NR,1000,980,
,25/11/2009,1,Other,NR,1000,990,
,26/11/2009,1.5,Other,NR,1000,900,
Salon,06/11/2009,2.5,Other,NR,NR,1650,
,13/11/2009,2,Other,NR,NR,1260,
,20/11/2009,2,Other,NR,NR,1300,
,27/11/2009,2.2,Other,NR,NR,1260,
Sehjanwa,19/11/2009,8.5,Other,NR,NR,1770,
Shahjahanpur,01/11/2009,19,Red,1550,1600,1575,
,02/11/2009,19.5,Red,1555,1595,1570,
,03/11/2009,21,Red,1545,1590,1565,
,04/11/2009,22,Red,1535,1575,1550,
,05/11/2009,23,Red,1510,1565,1540,
,06/11/2009,24,Red,1475,1550,1500,
,07/11/2009,24.5,Red,1425,1500,1490,
,08/11/2009,26,Red,1450,1500,1475,
,09/11/2009,27,Red,1425,1475,1450,
,10/11/2009,28,Red,1375,1430,1400,
,11/11/2009,27.5,Red,1375,1450,1415,
,12/11/2009,28,Red,1375,1450,1400,
,13/11/2009,29,Red,1300,1420,1390,
,14/11/2009,29.5,Red,1310,1400,1380,
,15/11/2009,30,Red,1300,1400,1370,
,16/11/2009,30.5,Red,1330,1385,1360,
,17/11/2009,31,Red,1300,1365,1340,
,18/11/2009,30,Red,1350,1390,1365,
,19/11/2009,29,Red,1300,1400,1380,
,20/11/2009,29.5,Red,1300,1400,1375,
,21/11/2009,28.5,Red,1350,1400,1385,
,22/11/2009,28,Red,1370,1420,1390,
,23/11/2009,27,Red,1375,1425,1400,
,24/11/2009,26,Red,1375,1430,1415,
,25/11/2009,25,Red,1400,1450,1425,
,26/11/2009,25.5,Red,1375,1430,1400,
,27/11/2009,26,Red,1350,1390,1375,
,28/11/2009,26.3,Red,1300,1385,1365,
,29/11/2009,26.5,Red,1300,1370,1355,
,30/11/2009,26.8,Red,1310,1365,1340,
Sikanderabad,01/11/2009,1.7, ,NR,NR,NR,
,03/11/2009,1.7, ,NR,NR,NR,
,04/11/2009,0.9, ,NR,NR,NR,
,05/11/2009,1, ,NR,NR,NR,
,06/11/2009,1.4, ,NR,NR,NR,
,07/11/2009,1.9, ,NR,NR,NR,
,08/11/2009,1.6, ,NR,NR,NR,
,09/11/2009,2.5, ,NR,NR,NR,
,10/11/2009,0.2, ,NR,NR,NR,
,13/11/2009,1.9, ,NR,NR,NR,
,14/11/2009,4.1, ,NR,NR,NR,
,15/11/2009,2.4, ,NR,NR,NR,
,16/11/2009,1.4, ,NR,NR,NR,
,17/11/2009,0.5, ,NR,NR,NR,
,18/11/2009,1.8, ,NR,NR,NR,
Sitapur,03/11/2009,15,Other,1400,1580,1550,
,04/11/2009,16,Other,1500,1600,1560,
,05/11/2009,18,Other,1500,1600,1560,
,06/11/2009,15,Other,1500,1650,1600,
,07/11/2009,13,Other,1500,1640,1600,
,09/11/2009,12,Other,1450,1600,1500,
,10/11/2009,15,Other,1450,1600,1520,
,11/11/2009,17.5,Other,1450,1600,1525,
,12/11/2009,23,Other,1450,1600,1530,
,13/11/2009,25,Other,1450,1550,1530,
,14/11/2009,20,Other,1450,1550,1530,
,16/11/2009,27.5,Other,1450,1550,1530,
,17/11/2009,30,Other,1450,1560,1530,
,18/11/2009,25,Other,1450,1550,1500,
,19/11/2009,25,Other,1450,1550,1500,
,20/11/2009,20,Other,1450,1550,1500,
,21/11/2009,25,Other,1300,1450,1400,
,23/11/2009,20,Other,1350,1500,1400,
,24/11/2009,24.5,Other,1400,1500,1450,
,25/11/2009,22,Other,1200,1350,1330,
,26/11/2009,25,Other,1300,1350,1330,
,27/11/2009,20,Other,1280,1350,1325,
,30/11/2009,22.5,Other,1080,1350,1325,
Soharatgarh,05/11/2009,4.6,Other,NR,1800,1700,
,08/11/2009,2.1,Other,NR,1000,900,
,14/11/2009,2.5,Other,NR,1900,1800,
,17/11/2009,90,Other,NR,900,890,
,19/11/2009,0.9,Other,NR,900,890,
,21/11/2009,6,Other,NR,1000,900,
,22/11/2009,5.1,Other,NR,900,890,
,23/11/2009,1.3,Other,NR,900,890,
,26/11/2009,6.5,Other,NR,900,850,
,27/11/2009,1.7,Other,NR,900,800,
,28/11/2009,1.2,Other,NR,900,700,
,29/11/2009,4.5,Other,NR,900,800,
Sultanpur,04/11/2009,35,Other,1800,1850,1830,
,05/11/2009,40,Other,1785,1850,1800,
,06/11/2009,50,Other,1650,1800,1700,
,09/11/2009,25,Other,1700,1800,1725,
,11/11/2009,40,Other,1650,1750,1700,
,12/11/2009,40,Other,1550,1700,1560,
,13/11/2009,25,Other,1575,1650,1600,
,16/11/2009,40,Other,1700,1800,1780,
,17/11/2009,50,Other,1750,1800,1785,
,18/11/2009,40,Other,1700,1775,1750,
,21/11/2009,40,Other,1750,1775,1760,
,23/11/2009,30,Other,1700,1800,1750,
,24/11/2009,30,Other,1350,1500,1400,
,25/11/2009,40,Other,1450,1600,1500,
,26/11/2009,35,Other,1500,1600,1550,
,27/11/2009,45,Other,1550,1800,1575,
,28/11/2009,40,Other,1550,1650,1600,
,30/11/2009,35,Other,1600,1700,1650,
Tamkuhi Road,02/11/2009,13,Red,NR,NR,1750,
,03/11/2009,12.5,Red,NR,NR,1750,
,04/11/2009,13,Red,NR,NR,1750,
,06/11/2009,15,Red,NR,NR,1800,
,09/11/2009,13,Red,NR,NR,1800,
,10/11/2009,14,Red,NR,NR,1650,
,11/11/2009,22,Red,NR,NR,1700,
,14/11/2009,15,Red,NR,NR,1750,
,16/11/2009,12.5,Red,NR,NR,1750,
,17/11/2009,26,Red,NR,NR,1750,
,18/11/2009,13,Red,NR,NR,1750,
,20/11/2009,15,Red,NR,NR,1750,
,21/11/2009,28,Red,NR,NR,1750,
,23/11/2009,26,Red,NR,NR,1800,
,24/11/2009,27,Red,NR,NR,1900,
,25/11/2009,14.5,Red,NR,NR,1900,
,26/11/2009,14,Red,NR,NR,1900,
,30/11/2009,24,Red,NR,NR,1850,
Tilhar,27/11/2009,45,Red,1375,1420,1400,
Tulsipur,05/11/2009,2.4,Other,NR,900,800,
,08/11/2009,2.9,Other,NR,900,800,
,10/11/2009,3.1,Other,NR,700,600,
,12/11/2009,1,Other,NR,800,700,
,14/11/2009,2.2,Other,NR,800,700,
,17/11/2009,5.7,Other,NR,1000,900,
,18/11/2009,2.2,Other,NR,1000,900,
,21/11/2009,4.7,Other,NR,900,800,
,24/11/2009,4.1,Other,NR,900,800,
,26/11/2009,1.6,Other,NR,800,700,
,27/11/2009,4.7,Other,NR,1000,980,
,29/11/2009,1.4,Other,NR,1000,900,
Unnao,01/11/2009,0.8,Red,1680,1725,1700,
,03/11/2009,0.6,Red,1680,1725,1700,
,04/11/2009,0.5,Red,1690,1730,1700,
,05/11/2009,0.6,Red,1700,1750,1725,
,06/11/2009,1,Red,1660,1690,1675,
,07/11/2009,1.5,Red,1630,1675,1650,
,08/11/2009,1.8,Red,1590,1625,1600,
,10/11/2009,1.5,Red,1580,1625,1600,
,11/11/2009,1,Red,1580,1625,1600,
,12/11/2009,1.2,Red,1530,1575,1550,
,13/11/2009,1.5,Red,1490,1525,1500,
,14/11/2009,1.2,Red,1540,1575,1550,
,15/11/2009,1,Red,1565,1600,1575,
,17/11/2009,0.8,Red,1565,1600,1575,
,18/11/2009,1,Red,1560,1600,1580,
,19/11/2009,0.5,Red,1690,1725,1700,
,20/11/2009,0.8,Red,1740,1775,1750,
,21/11/2009,1,Red,1740,1775,1750,
,22/11/2009,1.2,Red,1740,1775,1750,
,24/11/2009,1.5,Red,1640,1675,1650,
,25/11/2009,1.2,Red,1580,1620,1600,
,26/11/2009,1.5,Red,1580,1620,1600,
,27/11/2009,1.2,Red,1580,1625,1600,
,28/11/2009,1,Red,1580,1625,1600,
,29/11/2009,1.2,Red,1580,1625,1600,
Varanasi(Grain),01/11/2009,160,Other,NR,NR,1600,
,02/11/2009,180,Other,NR,NR,1550,
,04/11/2009,300,Other,NR,NR,1500,
,05/11/2009,320,Other,NR,NR,1500,
,06/11/2009,350,Other,NR,NR,1500,
,07/11/2009,200,Other,NR,NR,1550,
,08/11/2009,180,Other,NR,NR,1550,
,09/11/2009,150,Other,NR,NR,1600,
,11/11/2009,140,Other,NR,NR,1600,
,12/11/2009,150,Other,NR,NR,1600,
,13/11/2009,120,Other,NR,NR,1600,
,14/11/2009,140,Other,NR,NR,1600,
,15/11/2009,100,Other,NR,NR,1600,
,16/11/2009,150,Other,NR,NR,1600,
,18/11/2009,140,Other,NR,NR,1600,
,19/11/2009,90,Other,NR,NR,1800,
,20/11/2009,50,Other,NR,NR,1900,
,21/11/2009,350,Other,NR,NR,1700,
,22/11/2009,360,Other,NR,NR,1600,
,23/11/2009,380,Other,NR,NR,1600,
,25/11/2009,340,Other,NR,NR,1600,
,26/11/2009,350,Other,NR,NR,1600,
,27/11/2009,450,Other,NR,NR,1500,
,28/11/2009,350,Other,NR,NR,1500,
,29/11/2009,320,Other,NR,NR,1500,
,30/11/2009,340,Other,NR,NR,1500,
