Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/09/2012,17.5,Other,NR,NR,800,
,05/09/2012,22.5,Other,NR,NR,800,
,06/09/2012,15,Other,NR,NR,800,
,07/09/2012,12.5,Other,NR,NR,800,
,09/09/2012,20,Other,NR,NR,800,
,10/09/2012,10,Other,NR,NR,800,
,11/09/2012,20,Other,NR,NR,800,
,12/09/2012,15,Other,NR,NR,800,
,13/09/2012,22.5,Other,NR,NR,800,
,14/09/2012,11.5,Other,NR,NR,800,
,15/09/2012,22,Other,NR,NR,800,
,17/09/2012,11,Other,NR,NR,800,
,18/09/2012,25,Other,NR,NR,800,
,19/09/2012,20,Other,NR,NR,800,
,20/09/2012,30,Other,NR,NR,800,
,21/09/2012,15,Other,NR,NR,800,
,22/09/2012,18,Other,NR,NR,800,
,24/09/2012,11.5,Other,NR,NR,800,
,25/09/2012,15,Other,NR,NR,800,
,26/09/2012,12.5,Other,NR,NR,800,
,27/09/2012,20,Other,NR,NR,800,
,28/09/2012,15,Other,NR,NR,800,
,29/09/2012,11.5,Other,NR,NR,800,
Jayas,01/09/2012,12.5,Other,770,780,775,
,11/09/2012,15,Other,780,810,800,
,14/09/2012,45,Other,750,770,760,
,21/09/2012,50,Other,760,800,780,
,28/09/2012,55,Other,800,830,820,
Jhansi,01/09/2012,30,Red,450,700,625,
,02/09/2012,30,Red,450,700,620,
,03/09/2012,35,Red,500,675,600,
,04/09/2012,35,Red,450,650,600,
,05/09/2012,35,Red,450,650,575,
,06/09/2012,40,Red,450,650,550,
,07/09/2012,35,Red,450,650,560,
,08/09/2012,35,Red,450,650,560,
,09/09/2012,35,Red,450,650,550,
,10/09/2012,30,Red,450,650,550,
,11/09/2012,35,Red,450,650,560,
,12/09/2012,35,Red,450,650,565,
,13/09/2012,30,Red,450,650,570,
,14/09/2012,30,Red,500,700,600,
,15/09/2012,35,Red,500,675,600,
,16/09/2012,40,Red,500,650,600,
,17/09/2012,40,Red,500,650,600,
,18/09/2012,35,Red,500,675,620,
,19/09/2012,45,Red,500,675,610,
,20/09/2012,40,Red,500,650,550,
,21/09/2012,40,Red,400,600,520,
,22/09/2012,40,Red,400,600,525,
,23/09/2012,40,Red,400,600,525,
,24/09/2012,30,Red,400,600,525,
,25/09/2012,35,Red,400,600,525,
,26/09/2012,38,Red,400,650,550,
,27/09/2012,35,Red,400,600,525,
,28/09/2012,35,Red,400,625,550,
,29/09/2012,30,Red,450,700,575,
,30/09/2012,30,Red,500,725,600,
Kadaura,01/09/2012,50,Other,NR,NR,630,
,08/09/2012,37,Other,NR,NR,700,
,22/09/2012,50,Other,NR,NR,700,
,29/09/2012,48,Other,NR,NR,700,
Kalpi,04/09/2012,8,Other,NR,NR,660,
,06/09/2012,5,Other,NR,NR,650,
,07/09/2012,5,Other,NR,NR,650,
,08/09/2012,6,Other,NR,NR,640,
,09/09/2012,5,Other,NR,NR,660,
,11/09/2012,5,Other,NR,NR,670,
,12/09/2012,7,Other,NR,NR,650,
,13/09/2012,6,Other,NR,NR,650,
,14/09/2012,5,Other,NR,NR,670,
,16/09/2012,5.5,Other,NR,NR,670,
,18/09/2012,5,Other,NR,NR,670,
,19/09/2012,6,Other,NR,NR,660,
,20/09/2012,4,Other,NR,NR,650,
,22/09/2012,8,Other,NR,NR,670,
,23/09/2012,7,Other,NR,NR,670,
,26/09/2012,7,Other,NR,NR,640,
,29/09/2012,4,Other,NR,NR,610,
,30/09/2012,5,Other,NR,NR,615,
Kannauj,01/09/2012,20,Red,720,760,740,
,03/09/2012,15,Red,760,800,780,
,05/09/2012,20,Red,740,780,760,
,06/09/2012,30,Red,720,760,740,
,07/09/2012,3.5,Red,NR,NR,735,
,10/09/2012,40,Red,700,750,725,
,12/09/2012,35,Red,710,750,730,
,13/09/2012,30,Other,715,755,735,
,14/09/2012,25,Other,720,760,740,
,15/09/2012,20,Other,710,750,730,
,19/09/2012,25,Other,700,750,725,
,20/09/2012,20,Other,715,755,735,
,21/09/2012,15,Other,720,760,740,
,22/09/2012,10,Other,725,775,750,
,24/09/2012,20,Other,720,760,740,
,26/09/2012,30,Other,715,755,735,
,27/09/2012,40,Other,710,750,730,
,28/09/2012,35,Other,720,760,740,
,29/09/2012,5,Other,715,755,735,
Kanpur(Grain),01/09/2012,30,Red,760,800,780,
,03/09/2012,40,Red,750,790,770,
,04/09/2012,350,Red,770,810,790,
,05/09/2012,360,Red,780,820,800,
,06/09/2012,340,Red,790,835,815,
,07/09/2012,320,Red,810,840,825,
,08/09/2012,340,Red,790,830,810,
,10/09/2012,360,Red,790,830,810,
,11/09/2012,370,Red,780,820,800,
,12/09/2012,350,Red,800,830,815,
,13/09/2012,320,Red,810,840,825,
,14/09/2012,150,Red,700,740,720,
,15/09/2012,130,Red,720,760,740,
,17/09/2012,120,Red,740,780,760,
,18/09/2012,120,Red,730,770,750,
,19/09/2012,110,Red,740,780,760,
,20/09/2012,100,Red,760,800,780,
,21/09/2012,105,Red,770,810,790,
,22/09/2012,95,Red,780,820,800,
,24/09/2012,120,Red,820,860,840,
,25/09/2012,100,Red,825,875,850,
,26/09/2012,95,Red,840,880,860,
,27/09/2012,90,Red,820,860,840,
,28/09/2012,85,Red,840,880,860,
,29/09/2012,90,Red,830,870,850,
Karnailganj,29/09/2012,480,Other,600,700,630,
Karvi,01/09/2012,17,Other,NR,NR,675,
,02/09/2012,15.5,Other,NR,NR,680,
,03/09/2012,15,Other,NR,NR,690,
,04/09/2012,14,Other,NR,NR,700,
,05/09/2012,15,Other,NR,NR,700,
,07/09/2012,14,Other,NR,NR,750,
,08/09/2012,15,Other,NR,NR,750,
,09/09/2012,16,Other,NR,NR,730,
,10/09/2012,16.5,Other,NR,NR,715,
,11/09/2012,18.5,Other,NR,NR,700,
,12/09/2012,17,Other,NR,NR,700,
,14/09/2012,18,Other,NR,NR,715,
,15/09/2012,19,Other,NR,NR,710,
,16/09/2012,18,Other,NR,NR,715,
,17/09/2012,17,Other,NR,NR,715,
,18/09/2012,17,Other,NR,NR,715,
,19/09/2012,16,Other,NR,NR,725,
,21/09/2012,17,Other,NR,NR,675,
,22/09/2012,18,Other,NR,NR,650,
,23/09/2012,15.5,Other,NR,NR,650,
,24/09/2012,16,Other,NR,NR,625,
,25/09/2012,13,Other,NR,NR,625,
,26/09/2012,14,Other,NR,NR,625,
,28/09/2012,15.5,Other,NR,NR,610,
,29/09/2012,12,Other,NR,NR,610,
,30/09/2012,11.5,Other,NR,NR,610,
Kasganj,01/09/2012,1.3,Local,750,800,770,
,02/09/2012,1,Local,750,800,770,
,04/09/2012,1.2,Local,750,800,770,
,05/09/2012,1,Local,740,790,760,
,06/09/2012,1.5,Local,730,790,750,
,07/09/2012,1.8,Local,700,760,720,
,08/09/2012,1.2,Local,700,770,725,
,09/09/2012,1,Local,700,770,725,
,11/09/2012,1.5,Local,700,775,730,
,12/09/2012,1.2,Local,700,775,730,
,13/09/2012,1,Local,700,775,730,
,14/09/2012,1.2,Local,700,775,730,
,15/09/2012,1,Local,700,775,730,
,16/09/2012,1.2,Local,700,775,730,
,18/09/2012,1,Local,700,750,725,
,19/09/2012,1.2,Local,700,750,725,
,21/09/2012,1,Local,700,750,725,
,22/09/2012,1.2,Local,700,750,725,
,23/09/2012,1,Local,700,750,725,
,25/09/2012,1.5,Local,690,740,720,
,26/09/2012,1.2,Local,690,740,720,
,27/09/2012,1,Local,690,740,720,
,28/09/2012,1.5,Local,690,740,720,
,29/09/2012,1,Local,690,740,720,
,30/09/2012,1,Local,695,740,725,
Khaga,01/09/2012,9,Red,NR,NR,730,
,02/09/2012,6,Red,NR,NR,725,
,03/09/2012,5.5,Red,NR,NR,735,
,04/09/2012,8.5,Red,NR,NR,740,
,05/09/2012,6,Red,NR,NR,720,
,07/09/2012,7,Red,NR,NR,715,
,08/09/2012,9,Red,NR,NR,720,
,09/09/2012,6.5,Red,NR,NR,740,
,10/09/2012,7.5,Red,NR,NR,730,
,11/09/2012,9.5,Red,NR,NR,750,
,12/09/2012,7,Red,NR,NR,740,
,14/09/2012,5,Red,NR,NR,745,
,15/09/2012,9,Red,NR,NR,740,
,16/09/2012,4,Red,NR,NR,750,
,17/09/2012,3,Red,NR,NR,740,
,18/09/2012,11,Red,NR,NR,750,
,19/09/2012,4,Red,NR,NR,735,
,21/09/2012,5,Red,NR,NR,740,
,22/09/2012,10,Red,NR,NR,760,
,23/09/2012,7,Red,NR,NR,760,
,24/09/2012,6,Red,NR,NR,750,
,25/09/2012,11,Red,NR,NR,760,
,26/09/2012,6.5,Red,NR,NR,790,
,28/09/2012,8,Red,NR,NR,810,
,29/09/2012,9,Red,NR,NR,800,
,30/09/2012,8,Red,NR,NR,820,
Khair,01/09/2012,37,Other,NR,NR,710,
,02/09/2012,37,Other,NR,NR,710,
,03/09/2012,36,Other,NR,NR,715,
,04/09/2012,36,Other,NR,NR,715,
,06/09/2012,35,Other,NR,NR,720,
,,,Red,690,740,720,
,07/09/2012,35,Other,NR,NR,720,
,,,Red,690,740,720,
,08/09/2012,35,Red,690,740,725,
,09/09/2012,34,Red,700,750,730,
,10/09/2012,34,Red,700,750,730,
,11/09/2012,35,Red,690,740,720,
,13/09/2012,33,Red,700,780,740,
,14/09/2012,33,Red,700,780,740,
,15/09/2012,33,Red,700,780,750,
,16/09/2012,33,Red,700,780,750,
,17/09/2012,35,Red,700,780,740,
,18/09/2012,34,Red,700,780,740,
,20/09/2012,33,Red,700,790,750,
,21/09/2012,35,Red,700,790,740,
,22/09/2012,35,Red,710,780,740,
,23/09/2012,36,Red,700,760,730,
,24/09/2012,36,Red,700,760,730,
,25/09/2012,37,Red,690,750,720,
,27/09/2012,36,Red,710,750,730,
,28/09/2012,35,Red,690,780,740,
,29/09/2012,36,Red,710,750,730,
,30/09/2012,37,Red,690,760,725,
Khairagarh,02/09/2012,4,Other,670,690,680,
,03/09/2012,5,Other,670,690,680,
,04/09/2012,5,Other,660,680,670,
,05/09/2012,4,Other,660,680,670,
,06/09/2012,3,Other,670,690,680,
,07/09/2012,5,Other,650,670,660,
,09/09/2012,3,Other,670,690,680,
,10/09/2012,4,Other,660,680,670,
,11/09/2012,4,Other,660,680,670,
,12/09/2012,5,Other,640,660,650,
,13/09/2012,5,Other,630,650,640,
,14/09/2012,4,Other,640,660,650,
,16/09/2012,4,Other,630,650,640,
,17/09/2012,3,Other,640,660,650,
,18/09/2012,3,Other,630,650,640,
,19/09/2012,2,Other,650,670,660,
Khatauli,01/09/2012,5,Other,650,800,725,
,02/09/2012,4,Other,650,800,710,
,04/09/2012,4,Other,620,820,750,
,05/09/2012,5,Other,600,800,700,
,07/09/2012,1.5,Other,600,750,700,
,11/09/2012,4,Other,600,750,650,
,12/09/2012,5,Other,600,750,670,
,13/09/2012,4,Other,580,700,650,
,14/09/2012,2,Other,570,690,610,
,15/09/2012,3,Other,570,700,620,
,19/09/2012,4,Other,550,740,670,
,21/09/2012,5,Other,500,700,600,
,22/09/2012,4,Other,550,700,630,
,23/09/2012,5,Other,600,700,640,
,26/09/2012,4,Other,600,750,650,
,28/09/2012,0.5,Other,560,700,645,
Khekda,28/09/2012,70,Other,680,750,720,
Khurja,03/09/2012,8,Onion,700,800,715,
,04/09/2012,7,Onion,700,800,720,
,05/09/2012,6,Onion,700,800,715,
,06/09/2012,7,Onion,700,800,710,
,07/09/2012,7,Onion,700,800,715,
,10/09/2012,8,Onion,700,800,730,
,11/09/2012,7.5,Onion,700,800,735,
,12/09/2012,7,Onion,700,800,745,
,13/09/2012,6,Onion,700,800,750,
,14/09/2012,5,Onion,700,800,760,
,15/09/2012,4.5,Onion,700,800,770,
,18/09/2012,4,Onion,700,800,775,
,19/09/2012,3,Onion,700,800,770,
,20/09/2012,3.5,Onion,700,800,770,
,22/09/2012,3,Onion,700,800,760,
,24/09/2012,4.5,Onion,700,800,730,
,25/09/2012,4,Onion,700,800,735,
,26/09/2012,3,Onion,700,800,740,
,27/09/2012,5,Onion,700,800,730,
,28/09/2012,3,Onion,700,800,735,
,29/09/2012,4,Onion,700,800,730,
Kopaganj,01/09/2012,0.09,Other,865,885,875,
,03/09/2012,1.1,Other,840,860,850,
,04/09/2012,0.9,Other,850,870,860,
,05/09/2012,0.8,Other,840,860,850,
,06/09/2012,0.9,Other,850,870,860,
,08/09/2012,0.75,Other,850,870,860,
,09/09/2012,0.8,Other,855,875,865,
,11/09/2012,1.15,Other,845,865,855,
,14/09/2012,9,Other,865,885,875,
,15/09/2012,0.85,Other,865,885,875,
,16/09/2012,0.85,Other,865,885,875,
,18/09/2012,0.75,Other,865,885,875,
,19/09/2012,0.65,Other,860,880,870,
,22/09/2012,6.5,Other,845,865,855,
,24/09/2012,10,Other,850,870,860,
,25/09/2012,8.5,Other,855,875,865,
,26/09/2012,9,Other,860,880,870,
,27/09/2012,8,Other,865,885,875,
,28/09/2012,9,Other,860,880,870,
,29/09/2012,0.75,Other,865,885,875,
Kosikalan,24/09/2012,6,Red,700,850,780,
,25/09/2012,9,Red,700,850,790,
,26/09/2012,7, ,NR,NR,NR,
,27/09/2012,10, ,NR,NR,NR,
,28/09/2012,8,Red,700,850,760,
,29/09/2012,11,Red,700,850,770,
Lakhimpur,01/09/2012,5,Other,695,735,715,
,02/09/2012,3.5,Other,710,750,730,
,03/09/2012,4,Other,720,760,740,
,04/09/2012,3,Other,720,760,740,
,05/09/2012,4,Other,730,770,750,
,06/09/2012,5,Other,710,750,730,
,07/09/2012,3,Other,720,760,740,
,08/09/2012,4,Other,730,770,750,
,09/09/2012,6,Other,710,750,730,
,10/09/2012,5,Other,710,750,730,
,11/09/2012,5,Other,715,755,735,
,12/09/2012,6,Other,720,760,740,
,13/09/2012,5,Other,730,770,750,
,14/09/2012,4,Other,740,780,760,
,15/09/2012,3,Other,740,780,760,
,16/09/2012,2.5,Other,740,780,760,
,17/09/2012,4,Other,740,780,760,
,18/09/2012,4,Other,750,790,770,
,19/09/2012,4.5,Other,730,770,750,
,21/09/2012,4,Other,740,780,760,
,22/09/2012,7,Other,740,780,760,
,23/09/2012,6,Other,730,770,750,
,24/09/2012,5,Other,730,770,750,
,26/09/2012,7,Other,720,760,740,
,27/09/2012,8,Other,710,750,730,
,28/09/2012,7,Other,700,740,720,
,29/09/2012,6,Other,695,735,715,
,30/09/2012,7,Other,705,745,725,
Lalganj,01/09/2012,1.5,Other,750,850,810,
,02/09/2012,4.5,Other,770,865,850,
,03/09/2012,1.5,Other,765,860,850,
,04/09/2012,8.3,Other,750,850,835,
,05/09/2012,18.8,Other,750,815,800,
,06/09/2012,4.5,Other,750,815,800,
,08/09/2012,2,Other,780,850,815,
,09/09/2012,2.5,Other,750,815,800,
,10/09/2012,2,Other,800,850,810,
,11/09/2012,3,Other,760,850,815,
,12/09/2012,8.5,Other,735,800,750,
,13/09/2012,3,Other,725,800,750,
,15/09/2012,14,Other,735,800,750,
,16/09/2012,3,Other,750,800,765,
,17/09/2012,2.5,Other,750,800,775,
,18/09/2012,8.4,Other,750,810,800,
,19/09/2012,3.5,Other,750,810,800,
,20/09/2012,2.5,Other,750,815,800,
,22/09/2012,8,Other,750,810,800,
,23/09/2012,7.8,Other,800,850,810,
,24/09/2012,8.5,Other,770,850,800,
,25/09/2012,7.5,Other,750,850,815,
,26/09/2012,9.5,Other,750,815,800,
,27/09/2012,4.5,Other,750,820,800,
,29/09/2012,3.5,Other,750,800,785,
,30/09/2012,3,Other,750,800,780,
Lalitpur,01/09/2012,5,Other,700,775,740,
,03/09/2012,7.5,Other,700,780,720,
,04/09/2012,9,Other,700,750,725,
,05/09/2012,6,Other,700,800,725,
,06/09/2012,5,Other,700,800,740,
,07/09/2012,4,Other,725,800,755,
,08/09/2012,5,Other,700,800,750,
,10/09/2012,5,Other,750,800,760,
,11/09/2012,4,Other,725,800,765,
,12/09/2012,5,Other,775,800,790,
,13/09/2012,0.5,Other,775,825,800,
,14/09/2012,8,Other,760,800,770,
,15/09/2012,8,Other,750,800,775,
,17/09/2012,8.5,Other,750,800,780,
,18/09/2012,9,Other,775,800,790,
,19/09/2012,8,Other,750,800,795,
,21/09/2012,7.5,Other,750,800,790,
,22/09/2012,8,Other,750,800,785,
,24/09/2012,12,Other,750,800,775,
,25/09/2012,10,Other,650,700,675,
Lucknow,01/09/2012,50,Red,800,850,810,
,02/09/2012,50,Red,800,850,820,
,03/09/2012,47,Red,830,900,850,
,04/09/2012,45,Red,700,900,840,
,05/09/2012,48,Red,800,900,850,
,06/09/2012,51,Other,800,900,850,
,07/09/2012,47,Other,800,900,850,
,08/09/2012,44,Other,800,900,850,
,09/09/2012,48,Other,800,900,830,
,10/09/2012,48,Other,800,900,850,
,11/09/2012,56,Other,750,850,800,
,12/09/2012,70,Other,700,800,750,
,13/09/2012,47.5,Other,700,900,800,
,14/09/2012,45,Red,700,900,800,
,15/09/2012,50,Red,700,850,770,
,16/09/2012,49,Red,700,850,770,
,17/09/2012,53,Red,700,850,780,
,18/09/2012,53,Red,700,850,780,
,19/09/2012,51,Red,700,825,780,
,21/09/2012,56,Red,700,800,750,
,22/09/2012,46,Red,700,850,750,
,23/09/2012,46,Red,700,800,750,
,24/09/2012,49,Red,700,800,750,
,25/09/2012,51,Red,700,800,725,
,26/09/2012,53,Red,700,850,750,
,27/09/2012,65,Red,750,800,780,
,28/09/2012,63,Red,600,800,700,
,29/09/2012,65,Red,600,800,700,
,30/09/2012,60,Red,600,800,700,
Maigalganj,21/09/2012,6,Red,600,640,620,
,27/09/2012,2,Red,600,640,620,
Mainpuri,01/09/2012,9,Red,630,760,750,
,02/09/2012,9,Red,630,760,750,
,03/09/2012,7.5,Red,635,770,760,
,04/09/2012,8,Red,625,770,765,
,05/09/2012,7,Red,625,775,765,
,06/09/2012,9,Red,625,765,750,
,07/09/2012,8,Other,630,760,750,
,,,Red,630,760,750,
,08/09/2012,9,Other,625,750,740,
,,,Red,625,750,740,
,10/09/2012,7,Red,620,760,750,
,11/09/2012,8,Red,625,760,750,
,12/09/2012,9,Red,625,750,735,
,13/09/2012,7.5,Red,610,750,735,
,14/09/2012,8,Red,600,750,740,
,15/09/2012,7,Red,610,750,740,
,17/09/2012,9,Red,600,760,750,
,18/09/2012,11,Red,600,740,725,
,19/09/2012,9,Red,600,740,725,
,21/09/2012,8,Red,600,730,720,
,22/09/2012,10,Red,610,735,725,
,24/09/2012,8,Red,600,740,725,
,25/09/2012,10,Red,600,710,700,
,26/09/2012,9,Red,600,725,715,
,27/09/2012,6.5,Red,600,730,720,
,28/09/2012,8.5,Red,600,730,720,
,29/09/2012,9,Red,600,725,715,
Mathura,01/09/2012,20,Red,750,800,770,
,03/09/2012,24,Red,750,810,780,
,04/09/2012,21,Red,775,830,800,
,05/09/2012,25,Red,750,820,790,
,06/09/2012,20,Red,750,810,780,
,07/09/2012,24,Red,750,800,770,
,08/09/2012,28,Red,700,800,750,
,10/09/2012,25,Red,700,790,740,
,11/09/2012,20,Red,700,750,725,
,12/09/2012,24,Red,700,750,720,
,13/09/2012,20,Red,700,780,740,
,14/09/2012,15,Red,720,780,750,
,15/09/2012,12,Red,720,800,760,
,17/09/2012,15,Red,720,800,760,
,18/09/2012,18,Red,750,810,780,
,19/09/2012,20,Red,750,800,770,
,20/09/2012,24,Red,720,800,760,
,21/09/2012,30,Red,750,800,770,
,22/09/2012,25,Red,750,800,780,
,24/09/2012,28,Red,750,800,770,
,25/09/2012,30,Red,750,800,775,
,26/09/2012,35,Red,750,800,780,
,27/09/2012,25,Red,750,800,770,
,28/09/2012,30,Red,720,840,780,
,29/09/2012,20,Red,750,820,790,
Mauranipur,01/09/2012,5,Other,NR,NR,700,
,04/09/2012,6,Other,NR,NR,680,
,05/09/2012,6,Other,NR,NR,620,
,06/09/2012,5,Other,NR,NR,650,
,07/09/2012,6,Other,NR,NR,660,
,11/09/2012,5,Other,NR,NR,680,
,12/09/2012,5,Other,NR,NR,670,
,13/09/2012,5,Other,NR,NR,680,
,14/09/2012,5,Other,NR,NR,675,
,15/09/2012,4,Other,NR,NR,680,
Mawana,01/09/2012,4,Other,NR,NR,750,
,02/09/2012,2.5,Other,NR,NR,750,
,03/09/2012,2,Other,NR,NR,750,
,04/09/2012,3,Other,NR,NR,740,
,05/09/2012,2,Other,NR,NR,725,
,06/09/2012,3,Other,NR,NR,720,
,07/09/2012,2,Other,NR,NR,750,
,08/09/2012,2.5,Other,NR,NR,700,
,09/09/2012,5,Other,NR,NR,700,
,10/09/2012,4,Other,NR,NR,690,
,11/09/2012,2.5,Other,NR,NR,725,
,12/09/2012,2,Other,NR,NR,750,
,13/09/2012,2,Other,NR,NR,775,
,14/09/2012,3,Other,NR,NR,785,
,15/09/2012,3,Other,NR,NR,790,
,16/09/2012,3,Other,NR,NR,750,
,17/09/2012,2,Other,NR,NR,780,
,18/09/2012,4,Other,NR,NR,800,
,19/09/2012,2.5,Other,NR,NR,800,
,21/09/2012,2,Other,NR,NR,800,
,22/09/2012,3.5,Other,NR,NR,750,
,23/09/2012,5,Other,NR,NR,740,
,24/09/2012,4,Other,NR,NR,725,
,25/09/2012,2,Other,NR,NR,725,
,26/09/2012,4,Other,NR,NR,730,
,27/09/2012,2,Other,NR,NR,740,
,28/09/2012,2.5,Other,NR,NR,750,
Meerut,01/09/2012,25,Other,600,800,700,
,03/09/2012,21.5,Other,640,790,720,
,04/09/2012,30,Other,650,820,710,
,05/09/2012,26.5,Other,630,825,715,
,06/09/2012,20,Other,630,830,750,
,10/09/2012,24,Other,650,870,760,
,11/09/2012,28,Other,660,880,780,
,12/09/2012,30,Other,690,850,760,
,13/09/2012,20,Other,650,830,750,
,14/09/2012,17,Other,630,840,760,
,15/09/2012,23,Other,630,850,750,
,17/09/2012,30,Other,600,830,700,
,18/09/2012,26,Other,560,750,650,
,19/09/2012,35,Other,550,760,640,
,21/09/2012,25, ,NR,NR,NR,
,22/09/2012,18,Other,650,800,730,
,24/09/2012,16,Other,630,850,750,
,25/09/2012,9,Other,650,900,740,
,26/09/2012,10.5,Other,570,850,740,
,27/09/2012,14,Other,650,815,740,
,28/09/2012,19,Other,540,880,735,
,29/09/2012,13,Other,650,815,730,
Mehmoodabad,28/09/2012,1.8,Other,650,750,690,
Mihipurwa,29/09/2012,120,Red,775,820,800,
Mirzapur,01/09/2012,8,Other,NR,NR,785,
,03/09/2012,8,Other,NR,NR,785,
,04/09/2012,7.5,Other,NR,NR,790,
,05/09/2012,8,Other,NR,NR,785,
,06/09/2012,9,Other,NR,NR,800,
,07/09/2012,8,Other,NR,NR,800,
,08/09/2012,9,Other,NR,NR,800,
,10/09/2012,6,Other,NR,NR,800,
,11/09/2012,7,Other,NR,NR,790,
,12/09/2012,8,Other,NR,NR,780,
,13/09/2012,9,Other,NR,NR,800,
,14/09/2012,10,Other,NR,NR,800,
,15/09/2012,8,Other,NR,NR,775,
,17/09/2012,7.5,Other,NR,NR,765,
,18/09/2012,7,Other,NR,NR,760,
,19/09/2012,10,Other,NR,NR,770,
,20/09/2012,9,Other,NR,NR,775,
,21/09/2012,8,Other,NR,NR,770,
,22/09/2012,6,Other,NR,NR,780,
,24/09/2012,7.5,Other,NR,NR,785,
,25/09/2012,6.5,Other,NR,NR,780,
,26/09/2012,7,Other,NR,NR,785,
,27/09/2012,7.5,Other,NR,NR,780,
,28/09/2012,8,Other,NR,NR,780,
,29/09/2012,7,Other,NR,NR,780,
Mohammdi,18/09/2012,0.3,Red,1000,1200,1020,
Moth,01/09/2012,0.8,Other,NR,NR,600,
,02/09/2012,1,Other,NR,NR,600,
,03/09/2012,0.8,Other,NR,NR,600,
,04/09/2012,0.8,Other,NR,NR,600,
,05/09/2012,1.1,Other,NR,NR,600,
,07/09/2012,1,Other,NR,NR,625,
,08/09/2012,0.8,Other,NR,NR,600,
,09/09/2012,0.7,Other,NR,NR,600,
,10/09/2012,0.8,Other,NR,NR,600,
,11/09/2012,1,Other,NR,NR,600,
,12/09/2012,0.8,Other,NR,NR,600,
,14/09/2012,1,Other,NR,NR,600,
,15/09/2012,1.1,Other,NR,NR,600,
,16/09/2012,0.6,Other,NR,NR,620,
,17/09/2012,0.5,Other,NR,NR,650,
,18/09/2012,0.8,Other,NR,NR,680,
,19/09/2012,1.3,Other,NR,NR,680,
,21/09/2012,1,Other,NR,NR,625,
,22/09/2012,0.8,Other,NR,NR,610,
,23/09/2012,1.1,Other,NR,NR,600,
,24/09/2012,1,Other,NR,NR,600,
,25/09/2012,1.3,Other,NR,NR,575,
,26/09/2012,1.3,Other,NR,NR,600,
,28/09/2012,1.5,Other,NR,NR,600,
,29/09/2012,1.4,Other,NR,NR,600,
Muradabad,01/09/2012,34,Other,NR,NR,720,
,02/09/2012,30,Other,NR,NR,700,
,03/09/2012,36,Other,NR,NR,680,
,04/09/2012,30,Other,NR,NR,675,
,05/09/2012,40,Other,NR,NR,680,
,06/09/2012,50,Other,NR,NR,670,
,07/09/2012,56,Other,NR,NR,650,
,08/09/2012,60,Other,NR,NR,640,
,09/09/2012,40,Other,NR,NR,630,
,10/09/2012,60,Other,NR,NR,625,
,11/09/2012,45,Other,NR,NR,650,
,12/09/2012,30,Other,NR,NR,675,
,13/09/2012,40,Other,NR,NR,690,
,14/09/2012,36,Other,NR,NR,700,
,15/09/2012,40,Other,NR,NR,720,
,16/09/2012,50,Other,NR,NR,710,
,17/09/2012,60,Other,NR,NR,714,
,18/09/2012,40,Other,NR,NR,720,
,19/09/2012,60,Other,NR,NR,700,
,20/09/2012,40,Other,NR,NR,700,
,21/09/2012,55,Other,NR,NR,680,
,22/09/2012,40,Other,NR,NR,675,
,23/09/2012,50,Other,NR,NR,690,
,24/09/2012,65,Other,NR,NR,695,
,25/09/2012,50,Other,NR,NR,700,
,26/09/2012,65,Other,NR,NR,700,
,27/09/2012,50,Other,NR,NR,720,
,28/09/2012,78,Other,NR,NR,700,
,29/09/2012,70,Other,NR,NR,690,
Muzzafarnagar,01/09/2012,11,Red,640,750,720,
,02/09/2012,9,Red,650,750,725,
,03/09/2012,7.5,Red,650,750,725,
,04/09/2012,11,Red,665,760,725,
,05/09/2012,11.5,Red,625,720,700,
,06/09/2012,8,Red,625,750,700,
,07/09/2012,12,Red,625,725,700,
,08/09/2012,9.5,Red,650,750,700,
,09/09/2012,11.5, ,NR,NR,NR,
,10/09/2012,10,Red,650,750,700,
,11/09/2012,12.5,Red,650,750,700,
,12/09/2012,11,Red,650,750,700,
,13/09/2012,9,Red,650,750,710,
,14/09/2012,10,Red,650,760,710,
,15/09/2012,8.5,Red,650,760,715,
,16/09/2012,11,Red,640,750,700,
,17/09/2012,12.5,Red,630,725,680,
,18/09/2012,12,Red,625,725,675,
,19/09/2012,11.5,Red,630,710,675,
,21/09/2012,10,Red,600,725,670,
,22/09/2012,11,Red,600,750,670,
,23/09/2012,9.5,Red,600,725,670,
,24/09/2012,11.5,Red,600,720,670,
,25/09/2012,10,Red,600,710,670,
,26/09/2012,8,Red,625,700,670,
,27/09/2012,11,Red,625,700,670,
,28/09/2012,9,Red,600,700,670,
,29/09/2012,10,Onion,550,800,670,
Naanpara,01/09/2012,5.3,Red,715,830,775,
,03/09/2012,5.4,Red,715,835,775,
,04/09/2012,6.4,Red,715,835,775,
,05/09/2012,5.4,Red,710,830,770,
,06/09/2012,5.7,Red,700,825,770,
,07/09/2012,6.2,Red,710,820,775,
,08/09/2012,6.8,Red,700,810,770,
,10/09/2012,5.7,Red,710,820,775,
,11/09/2012,6.2,Red,710,820,770,
,12/09/2012,5.3,Red,710,825,775,
,13/09/2012,5.9,Red,720,825,775,
,14/09/2012,6.2,Red,715,820,780,
,15/09/2012,6.2,Red,720,825,780,
