Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/12/2012,15,Red,NR,NR,1350,
,17/12/2012,15,Red,NR,NR,1350,
,18/12/2012,20,Red,NR,NR,1350,
,19/12/2012,25,Red,NR,NR,1350,
,21/12/2012,30,Red,NR,NR,1380,
,22/12/2012,20,Red,NR,NR,1380,
,23/12/2012,22,Red,NR,NR,1370,
,24/12/2012,19,Red,NR,NR,1370,
,25/12/2012,15,Red,NR,NR,1370,
,26/12/2012,20,Red,NR,NR,1370,
,28/12/2012,15,Red,NR,NR,1370,
,29/12/2012,20,Red,NR,NR,1200,
,30/12/2012,18,Red,NR,NR,1200,
,31/12/2012,22,Red,NR,NR,1200,
Mawana,01/12/2012,3,Other,NR,NR,1225,
,02/12/2012,2,Other,NR,NR,1225,
,03/12/2012,2,Other,NR,NR,1225,
,04/12/2012,2.5,Other,NR,NR,1250,
,05/12/2012,2,Other,NR,NR,1100,
,06/12/2012,1,Other,NR,NR,1100,
,07/12/2012,2.5,Other,NR,NR,1150,
,08/12/2012,2,Other,NR,NR,1150,
,09/12/2012,3,Other,NR,NR,1150,
,10/12/2012,2.5,Other,NR,NR,1200,
,11/12/2012,2,Other,NR,NR,1250,
,12/12/2012,1.5,Other,NR,NR,1260,
,13/12/2012,1.5,Other,NR,NR,1260,
,14/12/2012,2,Other,NR,NR,1260,
,15/12/2012,1,Other,NR,NR,1275,
,16/12/2012,2,Other,NR,NR,1275,
,17/12/2012,1.5,Other,NR,NR,1260,
,18/12/2012,2.5, ,NR,NR,NR,
Meerut,01/12/2012,14,Other,925,1200,1080,
,03/12/2012,15,Other,960,1150,1090,
,04/12/2012,16,Other,950,1160,1090,
,06/12/2012,14,Other,1000,1260,1105,
,07/12/2012,16,Other,1000,1250,1115,
,10/12/2012,28,Other,1000,1270,1100,
,11/12/2012,32,Other,1000,1250,1120,
,12/12/2012,26,Other,1000,1260,1200,
,13/12/2012,30,Other,1130,1330,1220,
,14/12/2012,36,Other,1120,1330,1225,
,15/12/2012,34,Other,1100,1360,1230,
,17/12/2012,29,Other,1100,1320,1240,
,18/12/2012,44,Other,1100,1310,1220,
,20/12/2012,29,Other,1150,1370,1280,
,21/12/2012,35,Other,1150,1360,1285,
,22/12/2012,42.5,Other,1140,1360,1250,
,24/12/2012,56,Other,1100,1360,1250,
,26/12/2012,60,Other,1080,1350,1230,
,27/12/2012,40,Other,1100,1350,1240,
,28/12/2012,52,Other,1100,1330,1225,
,29/12/2012,49,Other,1100,1340,1235,
,31/12/2012,40,Other,1120,1575,1260,
Mihipurwa,31/12/2012,90,Red,1420,1450,1430,
Misrikh,26/12/2012,0.6,Other,NR,NR,1300,
Moth,01/12/2012,1.1,Other,NR,NR,1100,
,02/12/2012,1,Other,NR,NR,1140,
,03/12/2012,0.8,Other,NR,NR,1180,
,04/12/2012,1,Other,NR,NR,1200,
,10/12/2012,1.5,Other,NR,NR,1200,
,11/12/2012,0.9,Other,NR,NR,1200,
,15/12/2012,1.5,Other,NR,NR,1220,
,16/12/2012,0.9,Other,NR,NR,1230,
,17/12/2012,1,Other,NR,NR,1240,
,18/12/2012,0.9,Other,NR,NR,1250,
,19/12/2012,1.1,Other,NR,NR,1225,
,22/12/2012,1.5,Other,NR,NR,1250,
,23/12/2012,1.4,Other,NR,NR,1250,
,26/12/2012,1,Other,NR,NR,1250,
,31/12/2012,1.4,Other,NR,NR,1200,
Muradabad,01/12/2012,40,Other,NR,NR,980,
,02/12/2012,50,Other,NR,NR,975,
,03/12/2012,35,Other,NR,NR,970,
,04/12/2012,30,Other,NR,NR,1080,
,06/12/2012,20,Other,NR,NR,1200,
,07/12/2012,19,Other,NR,NR,1220,
,08/12/2012,30,Other,NR,NR,1250,
,09/12/2012,29,Other,NR,NR,1300,
,10/12/2012,35,Other,NR,NR,1350,
,11/12/2012,40,Other,NR,NR,1300,
,12/12/2012,25,Other,NR,NR,1275,
,13/12/2012,30,Other,NR,NR,1300,
,14/12/2012,35,Other,NR,NR,1320,
,15/12/2012,28,Other,NR,NR,1350,
,16/12/2012,40,Other,NR,NR,1275,
,17/12/2012,50,Other,NR,NR,1200,
,18/12/2012,54,Other,NR,NR,1175,
,19/12/2012,40,Other,NR,NR,1150,
,20/12/2012,23,Other,NR,NR,1130,
,21/12/2012,35,Other,NR,NR,1125,
,22/12/2012,40,Other,NR,NR,1100,
,23/12/2012,25,Other,NR,NR,1120,
,24/12/2012,28,Other,NR,NR,1130,
,25/12/2012,25,Other,NR,NR,1120,
,26/12/2012,29,Other,NR,NR,1120,
,27/12/2012,30,Other,NR,NR,1100,
,28/12/2012,40,Other,NR,NR,1050,
,29/12/2012,45,Other,NR,NR,1020,
,30/12/2012,48,Other,NR,NR,1000,
Muzzafarnagar,03/12/2012,6,Red,850,1100,950,
,06/12/2012,7,Onion,800,1200,960,
,07/12/2012,9,Red,800,1150,960,
,08/12/2012,5,Red,800,1150,925,
,09/12/2012,6.5,Red,800,1125,900,
,10/12/2012,7.5,Red,800,1125,900,
,12/12/2012,9,Red,750,1100,900,
,13/12/2012,10,Red,800,1150,875,
,17/12/2012,15,Red,850,1125,950,
,18/12/2012,11,Red,750,1050,950,
,19/12/2012,9.5,Red,750,1100,950,
,20/12/2012,11.5,Red,900,1100,925,
,21/12/2012,13,Red,900,1100,925,
,22/12/2012,12.5,Red,900,1100,925,
,23/12/2012,11,Red,900,1100,940,
,24/12/2012,9.5,Red,900,1100,950,
,25/12/2012,1,Red,900,1100,950,
,26/12/2012,6.5,Red,925,1100,950,
,27/12/2012,5,Red,925,1150,950,
,28/12/2012,4.5,Red,900,1150,980,
,29/12/2012,4,Red,925,1150,980,
,30/12/2012,5,Red,925,1150,980,
Naanpara,01/12/2012,5.9,Red,1250,1280,1265,
,03/12/2012,4.9,Red,1250,1290,1270,
,04/12/2012,6.2,Red,1285,1325,1300,
,05/12/2012,5.8,Red,1300,1340,1320,
,06/12/2012,4.8,Red,1310,1345,1325,
,07/12/2012,5.5,Red,1335,1370,1350,
,08/12/2012,7.2,Red,1370,1425,1400,
,10/12/2012,6.8,Red,1390,1445,1420,
,11/12/2012,7.1,Red,1400,1440,1425,
,12/12/2012,6.3,Red,1425,1470,1450,
,13/12/2012,5.8,Red,1420,1460,1440,
,14/12/2012,5.2,Red,1415,1450,1435,
,15/12/2012,5.7,Red,1420,1460,1440,
,17/12/2012,6.3,Red,1420,1465,1445,
,18/12/2012,5.8,Red,1420,1460,1440,
,19/12/2012,6.2,Red,1425,1465,1445,
,20/12/2012,5.3,Red,1430,1470,1450,
,21/12/2012,4.9,Red,1435,1480,1460,
,22/12/2012,6.7,Red,1450,1475,1465,
,24/12/2012,7.2,Red,1445,1475,1460,
,26/12/2012,7.1,Red,1435,1465,1450,
,27/12/2012,8.2,Red,1420,1460,1440,
,28/12/2012,7.6,Red,1410,1450,1430,
,29/12/2012,8.2,Red,1415,1455,1435,
,31/12/2012,7.6,Red,1420,1455,1440,
Najibabad,02/12/2012,4,Red,NR,NR,975,
,03/12/2012,4.5,Red,NR,NR,995,
,04/12/2012,4,Red,NR,NR,990,
,05/12/2012,9,Red,NR,NR,995,
,06/12/2012,32,Red,NR,NR,1000,
,07/12/2012,22.5,Red,NR,NR,990,
,08/12/2012,5,Red,NR,NR,1050,
,09/12/2012,9,Red,NR,NR,1100,
,10/12/2012,5.5,Red,NR,NR,1120,
,11/12/2012,4,Red,NR,NR,1210,
,12/12/2012,6,Red,NR,NR,1225,
,13/12/2012,9,Red,NR,NR,1230,
,14/12/2012,7.5,Red,NR,NR,1240,
,15/12/2012,10,Red,NR,NR,1235,
,16/12/2012,11,Red,NR,NR,1230,
,17/12/2012,12,Red,NR,NR,1230,
,18/12/2012,11,Red,NR,NR,1225,
,19/12/2012,9,Red,NR,NR,1210,
,20/12/2012,7.5,Red,NR,NR,1200,
,21/12/2012,0.8,Red,NR,NR,1150,
,22/12/2012,7.5,Red,NR,NR,1130,
,23/12/2012,5,Red,NR,NR,1125,
,24/12/2012,7,Red,NR,NR,1110,
,25/12/2012,4,Red,NR,NR,1105,
,26/12/2012,8,Red,NR,NR,1100,
,27/12/2012,7.5,Red,NR,NR,1105,
,28/12/2012,6,Red,NR,NR,1100,
,29/12/2012,3,Red,NR,NR,1110,
,30/12/2012,3,Red,NR,NR,1110,
,31/12/2012,5.5,Red,NR,NR,1100,
Naugarh,01/12/2012,6,Other,1240,1300,1275,
,03/12/2012,5,Other,1250,1300,1270,
,04/12/2012,4,Other,1250,1350,1300,
,05/12/2012,8,Other,1250,1350,1300,
,06/12/2012,7,Other,1250,1350,1300,
,07/12/2012,0.6,Other,1270,1300,1290,
,08/12/2012,5,Other,1250,1300,1280,
,10/12/2012,3,Other,1250,1350,1300,
,11/12/2012,8,Other,1300,1350,1325,
,12/12/2012,7,Other,1300,1400,1350,
,13/12/2012,5,Other,1300,1400,1340,
,14/12/2012,6,Other,1350,1450,1400,
,15/12/2012,6,Other,1350,1450,1400,
,17/12/2012,7,Other,1350,1450,1400,
,18/12/2012,5,Other,1400,1450,1435,
,19/12/2012,4,Other,1400,1500,1450,
,20/12/2012,3,Other,1400,1500,1460,
,21/12/2012,5,Other,1400,1450,1420,
,22/12/2012,4,Other,1350,1450,1400,
,24/12/2012,5,Other,1350,1450,1400,
,25/12/2012,6,Other,1380,1450,1410,
,26/12/2012,4,Other,1350,1450,1405,
,27/12/2012,6,Other,1300,1400,1380,
Nautnava,01/12/2012,12,Other,1240,1260,1250,
,03/12/2012,12,Other,1200,1250,1225,
,04/12/2012,11,Other,1200,1220,1210,
,05/12/2012,12,Other,1175,1225,1200,
,06/12/2012,11,Other,1240,1260,1250,
,07/12/2012,10,Other,1260,1300,1280,
,08/12/2012,11,Other,1250,1270,1260,
,10/12/2012,10,Other,1175,1225,1200,
,11/12/2012,12,Other,1180,1200,1190,
,12/12/2012,13,Other,1180,1200,1190,
,13/12/2012,10,Other,1160,1200,1180,
,14/12/2012,10.5,Other,1150,1200,1175,
,15/12/2012,12,Other,1160,1200,1180,
,17/12/2012,12,Other,1340,1360,1350,
,18/12/2012,10,Other,1345,1365,1355,
,19/12/2012,9,Other,1350,1370,1360,
,22/12/2012,9,Other,1370,1390,1380,
,24/12/2012,12,Other,1380,1400,1390,
,25/12/2012,11,Other,1380,1400,1390,
,26/12/2012,10,Other,1370,1380,1375,
,27/12/2012,13,Other,1370,1390,1380,
,28/12/2012,11,Other,1370,1390,1380,
Nawabganj,03/12/2012,450,Other,1150,1300,1235,
Orai,01/12/2012,25,Other,NR,NR,1025,
,02/12/2012,30,Other,NR,NR,1000,
,03/12/2012,22.5,Other,NR,NR,1025,
,05/12/2012,25,Other,NR,NR,1050,
,06/12/2012,20,Other,NR,NR,1020,
,07/12/2012,18,Other,NR,NR,1000,
,08/12/2012,20,Other,NR,NR,1050,
,09/12/2012,37.5,Other,NR,NR,1000,
,10/12/2012,22.5,Other,NR,NR,1000,
,12/12/2012,20,Other,NR,NR,1000,
,13/12/2012,27.5,Other,NR,NR,1000,
,14/12/2012,25,Other,NR,NR,1000,
,15/12/2012,25,Other,NR,NR,1000,
,17/12/2012,32.5,Other,NR,NR,1200,
,19/12/2012,40,Other,NR,NR,1225,
,20/12/2012,20,Other,NR,NR,1250,
,21/12/2012,17.5,Other,NR,NR,1275,
,22/12/2012,35,Other,NR,NR,1250,
,23/12/2012,20,Other,NR,NR,1275,
,24/12/2012,19.5,Other,NR,NR,1280,
,26/12/2012,18.5,Other,NR,NR,1275,
,27/12/2012,17.5,Other,NR,NR,1250,
,28/12/2012,25,Other,NR,NR,1250,
,29/12/2012,33,Other,NR,NR,1250,
,30/12/2012,25,Other,NR,NR,1250,
,31/12/2012,27.5,Other,NR,NR,1200,
Panchpedwa,01/12/2012,4,Other,1320,1350,1335,
,02/12/2012,7.5,Other,1290,1315,1300,
,04/12/2012,10,Other,1300,1350,1320,
,05/12/2012,15,Other,1340,1360,1350,
,06/12/2012,12,Other,1340,1350,1345,
,07/12/2012,8,Other,1350,1370,1355,
,08/12/2012,10,Other,1340,1360,1350,
,10/12/2012,14,Other,1350,1370,1360,
,11/12/2012,12.5,Other,1330,1350,1340,
,12/12/2012,10,Other,1340,1360,1350,
,13/12/2012,7.5,Other,1335,1375,1355,
,14/12/2012,12.5,Other,1340,1350,1345,
,15/12/2012,15,Other,1350,1375,1360,
,17/12/2012,10,Other,1350,1400,1370,
,18/12/2012,11.5,Other,1360,1400,1375,
,19/12/2012,7.5,Other,1370,1400,1375,
,20/12/2012,10,Other,1380,1400,1390,
,21/12/2012,8,Other,1380,1400,1385,
,22/12/2012,10.5,Other,1360,1400,1380,
,24/12/2012,11.5,Other,1385,1425,1400,
,25/12/2012,10,Other,1400,1430,1415,
,26/12/2012,13.5,Other,1400,1450,1425,
,27/12/2012,15,Other,1410,1450,1420,
,28/12/2012,12.5,Other,1410,1440,1425,
,29/12/2012,14.5,Other,1400,1430,1415,
,31/12/2012,10,Other,1410,1450,1430,
Partaval,01/12/2012,4,Red,NR,NR,1190,
,03/12/2012,4.5,Red,NR,NR,1180,
,06/12/2012,5,Red,NR,NR,1190,
,07/12/2012,4,Red,NR,NR,1190,
,08/12/2012,3,Red,NR,NR,1200,
,10/12/2012,4,Red,NR,NR,1200,
,11/12/2012,3.5,Red,NR,NR,1220,
,13/12/2012,5,Red,NR,NR,1225,
,14/12/2012,4,Red,NR,NR,1300,
,15/12/2012,3,Red,NR,NR,1320,
,17/12/2012,4.5,Red,NR,NR,1340,
,18/12/2012,4,Red,NR,NR,1350,
,19/12/2012,3.5,Red,NR,NR,1360,
,20/12/2012,5,Red,NR,NR,1360,
,21/12/2012,4,Red,NR,NR,1370,
,22/12/2012,3.5,Red,NR,NR,1375,
,24/12/2012,3,Red,NR,NR,1390,
,25/12/2012,3,Red,NR,NR,1400,
,27/12/2012,5,Red,NR,NR,1400,
,28/12/2012,4,Red,NR,NR,1400,
,29/12/2012,3,Red,NR,NR,1390,
,31/12/2012,3.5,Red,NR,NR,1400,
Payagpur,01/12/2012,2.5,Other,1275,1300,1285,
,03/12/2012,4,Other,1280,1325,1300,
,04/12/2012,3.5,Other,1310,1350,1320,
,05/12/2012,2.7,Other,1335,1375,1350,
,06/12/2012,4,Other,1335,1375,1350,
,07/12/2012,3.5,Other,1350,1375,1360,
,08/12/2012,5,Other,1350,1380,1360,
,10/12/2012,3.6,Other,1340,1380,1350,
,11/12/2012,4.3,Other,1385,1425,1400,
,12/12/2012,3.6,Other,1385,1435,1400,
,13/12/2012,2.8,Other,1400,1450,1425,
,14/12/2012,3.6,Other,1410,1440,1425,
,15/12/2012,4.2,Other,1410,1450,1425,
,17/12/2012,2.6,Other,1420,1450,1430,
,18/12/2012,4,Other,1400,1440,1425,
,19/12/2012,2.8,Other,1430,1465,1440,
,20/12/2012,3.6,Other,1435,1475,1450,
,21/12/2012,3.2,Other,1435,1460,1450,
,22/12/2012,4,Other,1435,1475,1450,
,24/12/2012,6,Other,1430,1475,1450,
,25/12/2012,8.5,Other,1450,1475,1460,
,26/12/2012,6.5,Other,1410,1435,1425,
,27/12/2012,5.5,Other,1410,1450,1425,
,28/12/2012,5,Other,1410,1435,1420,
,29/12/2012,6.5,Other,1400,1425,1410,
,31/12/2012,8,Other,1375,1420,1400,
Pukhrayan,01/12/2012,2,Red,NR,NR,1125,
,03/12/2012,2.5,Red,NR,NR,1130,
,04/12/2012,2,Red,NR,NR,1125,
,05/12/2012,2,Red,NR,NR,1150,
,06/12/2012,1.5,Red,NR,NR,1210,
,07/12/2012,1.5,Red,NR,NR,1250,
,08/12/2012,1.5,Red,NR,NR,1255,
,10/12/2012,3,Red,NR,NR,1265,
,11/12/2012,1.5,Red,NR,NR,1260,
,12/12/2012,1,Red,NR,NR,1275,
,13/12/2012,1.5,Red,NR,NR,1320,
,14/12/2012,1,Red,NR,NR,1350,
,15/12/2012,1.5,Red,NR,NR,1370,
,17/12/2012,1,Red,NR,NR,1400,
,18/12/2012,1,Red,NR,NR,1400,
,19/12/2012,1.5,Red,NR,NR,1410,
,20/12/2012,2,Red,NR,NR,1425,
,21/12/2012,2,Red,NR,NR,1435,
,24/12/2012,1,Red,NR,NR,1425,
,25/12/2012,1.5,Red,NR,NR,1450,
,27/12/2012,1,Red,NR,NR,1470,
,28/12/2012,1,Red,NR,NR,1475,
,29/12/2012,1.5,Red,NR,NR,1475,
Raibareilly,01/12/2012,13.5,Red,1260,1300,1275,
,02/12/2012,15,Red,1260,1300,1280,
,03/12/2012,13,Red,1340,1380,1350,
,05/12/2012,16,Red,1360,1400,1370,
,06/12/2012,15,Red,1360,1400,1375,
,07/12/2012,12,Red,1370,1400,1375,
,08/12/2012,17,Red,1170,1400,1375,
,09/12/2012,21,Red,1360,1400,1380,
,10/12/2012,11,Red,1300,1350,1320,
,12/12/2012,9,Red,1300,1350,1320,
,13/12/2012,11,Red,1320,1330,1325,
,14/12/2012,13.5,Red,1300,1350,1325,
,15/12/2012,17,Red,1275,1310,1300,
,16/12/2012,22,Red,1275,1310,1300,
,17/12/2012,19,Red,1310,1330,1320,
,19/12/2012,10,Red,1200,1300,1270,
,20/12/2012,13.5,Red,1200,1300,1270,
,21/12/2012,7.5,Red,1150,1250,1200,
,22/12/2012,10.5,Red,1200,1250,1220,
,23/12/2012,7.5,Red,1200,1250,1220,
,24/12/2012,9,Red,1200,1250,1230,
,26/12/2012,7,Red,1150,1225,1200,
,27/12/2012,8,Red,1160,1210,1200,
,28/12/2012,12,Red,1160,1220,1200,
,29/12/2012,21,Red,1180,1225,1210,
,30/12/2012,7.5,Red,1180,1205,1200,
,31/12/2012,6,Red,1150,1200,1175,
Rampur,01/12/2012,3,Other,NR,NR,910,
,02/12/2012,2.5,Other,NR,NR,915,
,03/12/2012,2,Other,NR,NR,915,
,04/12/2012,3,Other,NR,NR,925,
,05/12/2012,4.5,Other,NR,NR,920,
,07/12/2012,6,Other,NR,NR,935,
,08/12/2012,7,Other,NR,NR,930,
,09/12/2012,8,Other,NR,NR,935,
,10/12/2012,9.5,Other,NR,NR,940,
,11/12/2012,10,Other,NR,NR,925,
,12/12/2012,15,Other,NR,NR,920,
,13/12/2012,12.5,Other,NR,NR,910,
,14/12/2012,14,Other,NR,NR,970,
,15/12/2012,12,Other,NR,NR,1000,
,16/12/2012,14,Other,NR,NR,1050,
,17/12/2012,13.5,Other,NR,NR,1100,
,18/12/2012,12,Other,NR,NR,1110,
,19/12/2012,15,Other,NR,NR,1120,
,20/12/2012,5,Other,NR,NR,1135,
,21/12/2012,6,Other,NR,NR,1140,
,22/12/2012,8,Other,NR,NR,1150,
,25/12/2012,8,Other,NR,NR,1165,
,26/12/2012,6,Other,NR,NR,1165,
,27/12/2012,5,Other,NR,NR,1150,
,28/12/2012,6,Other,NR,NR,1140,
,29/12/2012,4,Other,NR,NR,1120,
,30/12/2012,5,Other,NR,NR,1120,
,31/12/2012,6.5,Other,NR,NR,1125,
Rasda,28/12/2012,128,Red,NR,NR,1290,
Risia,31/12/2012,71,Red,1400,1435,1420,
Robertsganj,01/12/2012,5.5,Other,NR,NR,1310,
,02/12/2012,4,Other,NR,NR,1330,
,03/12/2012,4,Other,NR,NR,1370,
,04/12/2012,5,Other,NR,NR,1370,
,06/12/2012,6,Other,NR,NR,1310,
,07/12/2012,8,Other,NR,NR,1310,
,08/12/2012,7,Other,NR,NR,1285,
,09/12/2012,8.5,Other,NR,NR,1285,
,10/12/2012,9,Other,NR,NR,1265,
,11/12/2012,8,Other,NR,NR,1265,
,13/12/2012,8.5,Other,NR,NR,1200,
,15/12/2012,6,Other,NR,NR,1210,
,16/12/2012,5.5,Other,NR,NR,1215,
,17/12/2012,6.5,Other,NR,NR,1225,
,18/12/2012,7,Other,NR,NR,1275,
,20/12/2012,7.5,Other,NR,NR,1275,
,21/12/2012,6,Other,NR,NR,1275,
,22/12/2012,6.5,Other,NR,NR,1275,
,23/12/2012,5.5,Other,NR,NR,1275,
,24/12/2012,6,Other,NR,NR,1280,
,25/12/2012,4,Other,NR,NR,1280,
,27/12/2012,4.5,Other,NR,NR,1270,
,28/12/2012,5,Other,NR,NR,1270,
,29/12/2012,4,Other,NR,NR,1275,
,30/12/2012,5.5,Other,NR,NR,1275,
,31/12/2012,6,Other,NR,NR,1275,
Rudauli,31/12/2012,4,Local,1010,1300,1230,
Rura,01/12/2012,3.5,Red,NR,NR,1030,
,03/12/2012,4,Red,NR,NR,1050,
,04/12/2012,3.5,Red,NR,NR,1070,
,05/12/2012,4,Red,NR,NR,1100,
,07/12/2012,4,Red,NR,NR,1140,
,08/12/2012,4.5,Red,NR,NR,1160,
,10/12/2012,4,Red,NR,NR,1180,
,11/12/2012,3.5,Red,NR,NR,1190,
,12/12/2012,3.5,Red,NR,NR,1220,
,13/12/2012,3.5,Red,NR,NR,1220,
,14/12/2012,3,Red,NR,NR,1250,
,15/12/2012,2.5,Red,NR,NR,1240,
,17/12/2012,3,Red,NR,NR,1250,
,18/12/2012,3.5,Red,NR,NR,1250,
,19/12/2012,3,Red,NR,NR,1260,
,20/12/2012,3.5,Red,NR,NR,1270,
,21/12/2012,4,Red,NR,NR,1270,
,22/12/2012,3.5,Red,NR,NR,1280,
,24/12/2012,3,Red,NR,NR,1280,
,26/12/2012,3,Red,NR,NR,1270,
,27/12/2012,3.5,Red,NR,NR,1270,
,28/12/2012,4,Red,NR,NR,1280,
Safdarganj,29/12/2012,10,Small,1040,1350,1250,
Saharanpur,01/12/2012,64,Other,810,1100,1020,
,03/12/2012,64,Other,850,1200,1020,
,04/12/2012,44,Other,860,1215,1050,
,05/12/2012,30,Other,850,1230,1060,
,07/12/2012,34,Other,900,1250,1100,
,11/12/2012,28,Other,900,1250,1100,
,12/12/2012,29,Other,915,1260,1120,
,13/12/2012,28,Other,900,1250,1150,
,17/12/2012,24,Other,1000,1250,1150,
,18/12/2012,23,Other,1000,1260,1150,
,19/12/2012,18,Other,1000,1250,1160,
,20/12/2012,11,Other,1050,1350,1200,
,21/12/2012,12,Other,1055,1350,1200,
,22/12/2012,24.5,Other,1050,1365,1175,
,24/12/2012,26,Other,1040,1350,1180,
,26/12/2012,24,Other,1050,1400,1200,
,27/12/2012,25,Other,1060,1410,1200,
,29/12/2012,24,Other,800,1190,1080,
Sahiyapur,15/12/2012,3.4,Other,NR,NR,1500,
,29/12/2012,2,Other,NR,NR,1400,
Sambhal,02/12/2012,5,Other,NR,NR,970,
,03/12/2012,5,Other,NR,NR,940,
,04/12/2012,4,Other,NR,NR,970,
,05/12/2012,5,Other,NR,NR,970,
,06/12/2012,4,Other,NR,NR,1030,
,07/12/2012,5,Other,NR,NR,1070,
,08/12/2012,3,Other,NR,NR,1100,
,09/12/2012,4,Other,NR,NR,1120,
,10/12/2012,8,Other,NR,NR,1140,
,11/12/2012,3,Other,NR,NR,1170,
,12/12/2012,3,Other,NR,NR,1180,
,13/12/2012,4,Other,NR,NR,1200,
,14/12/2012,5,Other,NR,NR,1170,
,15/12/2012,6,Other,NR,NR,1210,
,16/12/2012,4,Other,NR,NR,1210,
,17/12/2012,5,Other,NR,NR,1220,
,18/12/2012,4,Other,NR,NR,1210,
,19/12/2012,4,Other,NR,NR,1230,
,20/12/2012,3,Other,NR,NR,1200,
,21/12/2012,4,Other,NR,NR,1170,
,22/12/2012,4,Other,NR,NR,1150,
,23/12/2012,3.5,Other,NR,NR,1120,
,24/12/2012,3.5,Other,NR,NR,1120,
,25/12/2012,5,Other,NR,NR,1140,
,26/12/2012,5,Other,NR,NR,1150,
,27/12/2012,4,Other,NR,NR,1120,
,28/12/2012,5,Other,NR,NR,1100,
,29/12/2012,6,Other,NR,NR,1080,
,30/12/2012,4,Other,NR,NR,1080,
,31/12/2012,4,Other,NR,NR,1100,
Sandila,01/12/2012,1.2,Other,NR,NR,1100,
,02/12/2012,1.6,Other,NR,NR,1120,
,03/12/2012,1,Other,NR,NR,1120,
,04/12/2012,1,Other,NR,NR,1200,
,05/12/2012,0.8,Other,NR,NR,1200,
,07/12/2012,1.2,Other,NR,NR,1190,
,08/12/2012,1.6,Other,NR,NR,1200,
,09/12/2012,1.5,Other,NR,NR,1200,
,10/12/2012,1,Other,NR,NR,1210,
,11/12/2012,0.8,Other,NR,NR,1200,
,12/12/2012,0.5,Other,NR,NR,1210,
,13/12/2012,1,Other,NR,NR,1210,
,14/12/2012,0.6,Other,NR,NR,1250,
,15/12/2012,0.8,Other,NR,NR,1260,
,17/12/2012,1,Other,NR,NR,1260,
,18/12/2012,1.2,Other,NR,NR,1250,
,19/12/2012,0.8,Other,NR,NR,1290,
,20/12/2012,0.6,Other,NR,NR,1320,
,21/12/2012,1,Other,NR,NR,1300,
Sehjanwa,01/12/2012,8,Red,1160,1180,1170,
,03/12/2012,8.5,Red,1170,1190,1180,
,04/12/2012,8,Red,1190,1210,1200,
,05/12/2012,8,Red,1200,1230,1210,
,06/12/2012,8.5,Red,1210,1230,1220,
,07/12/2012,8.5,Red,1230,1250,1240,
,08/12/2012,7,Red,1260,1280,1270,
,10/12/2012,8,Red,1240,1260,1250,
,11/12/2012,7,Red,1250,1270,1260,
,12/12/2012,80,Red,1260,1280,1270,
,14/12/2012,7,Red,1220,1240,1230,
,15/12/2012,7,Red,1210,1230,1220,
,17/12/2012,7,Red,1310,1330,1320,
,18/12/2012,8,Red,1330,1350,1340,
,19/12/2012,7.5,Red,1320,1340,1330,
,20/12/2012,7,Red,1330,1350,1340,
,21/12/2012,8,Red,1330,1340,1335,
,22/12/2012,7.5,Red,1320,1340,1330,
,24/12/2012,7,Red,1330,1350,1340,
,26/12/2012,7,Red,1340,1360,1350,
,27/12/2012,6,Red,1350,1370,1360,
,31/12/2012,7,Red,1340,1360,1350,
Shadabad,31/12/2012,160,Red,1210,1400,1300,
Shahabad(New Mandi),01/12/2012,1.8,Red,980,1020,1000,
,02/12/2012,1.2,Red,1020,1060,1040,
,03/12/2012,3,Red,1000,1040,1020,
,04/12/2012,2.8,Red,1115,1135,1125,
,05/12/2012,1.2,Red,1100,1140,1120,
,07/12/2012,1,Red,1110,1150,1130,
,08/12/2012,1.7,Red,1080,1120,1100,
,09/12/2012,1.2,Red,1100,1140,1120,
,10/12/2012,1.8,Red,1120,1160,1140,
,11/12/2012,1.2,Red,1110,1150,1130,
,12/12/2012,1.6,Red,1100,1140,1120,
,13/12/2012,1.9,Red,1110,1150,1130,
,14/12/2012,1.9,Red,1100,1140,1120,
,15/12/2012,1.8,Red,1080,1120,1100,
,16/12/2012,1.7,Red,1100,1140,1120,
,17/12/2012,1.7,Red,1080,1120,1100,
,18/12/2012,1.2,Red,1120,1160,1140,
,19/12/2012,1.8,Red,1130,1170,1150,
,20/12/2012,2.6,Red,1170,1230,1200,
,21/12/2012,1.2,Red,1170,1230,1200,
,22/12/2012,1.8,Red,1160,1200,1180,
,23/12/2012,1.5,Red,1150,1190,1170,
,24/12/2012,1.7,Red,1060,1100,1080,
,26/12/2012,1.8,Red,1050,1090,1070,
,27/12/2012,1.6,Red,1080,1120,1100,
,28/12/2012,1.6,Red,1060,1100,1080,
,29/12/2012,1.2,Red,1080,1120,1100,
,30/12/2012,1.4,Red,1080,1120,1100,
,31/12/2012,3.2,Red,1100,1120,1110,
Shahjahanpur,01/12/2012,15,Other,NR,NR,925,
,02/12/2012,14,Other,NR,NR,925,
,03/12/2012,13,Other,NR,NR,930,
,04/12/2012,11,Other,NR,NR,930,
,05/12/2012,10,Other,NR,NR,930,
,06/12/2012,11.5,Other,NR,NR,935,
,07/12/2012,12.5,Other,NR,NR,935,
,08/12/2012,10,Other,NR,NR,935,
,09/12/2012,12.5,Other,NR,NR,935,
