Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,02/05/2010,3,Red,NR,NR,730,
,03/05/2010,4,Red,NR,NR,730,
,04/05/2010,5,Red,NR,NR,720,
,05/05/2010,4,Red,NR,NR,715,
,06/05/2010,2,Other,NR,NR,760,
,07/05/2010,4,Red,NR,NR,750,
,10/05/2010,5,Red,NR,NR,750,
,11/05/2010,4,Red,NR,NR,750,
,12/05/2010,3,Red,NR,NR,760,
,13/05/2010,2,Red,NR,NR,750,
,14/05/2010,3,Red,NR,NR,740,
,15/05/2010,4,Red,NR,NR,715,
,17/05/2010,3,Red,NR,NR,710,
,18/05/2010,5,Red,NR,NR,725,
,19/05/2010,6,Red,NR,NR,725,
,20/05/2010,3,Red,NR,NR,720,
,21/05/2010,6,Red,NR,NR,720,
,22/05/2010,4,Red,NR,NR,725,
,24/05/2010,5,Red,NR,NR,710,
,25/05/2010,6,Red,NR,NR,720,
,26/05/2010,5,Red,NR,NR,720,
,28/05/2010,3,Red,NR,NR,715,
,29/05/2010,4,Red,NR,NR,705,
,31/05/2010,4,Red,NR,NR,715,
Jagnair,01/05/2010,2.4,Other,650,750,690,
,03/05/2010,2.6,Other,650,750,680,
,04/05/2010,2.4,Other,650,750,670,
,05/05/2010,2.6,Other,650,750,665,
,06/05/2010,2.6,Other,650,750,665,
,07/05/2010,2.8,Other,650,700,675,
,08/05/2010,2.6,Other,650,700,670,
,10/05/2010,2.6,Other,650,700,665,
,11/05/2010,2.4,Other,650,700,660,
,12/05/2010,2.2,Other,650,700,655,
,13/05/2010,2,Other,650,700,670,
,14/05/2010,2.4,Other,650,700,670,
,15/05/2010,2.8,Other,625,700,650,
,17/05/2010,2.8,Other,625,700,650,
,18/05/2010,2.8,Other,625,700,650,
,19/05/2010,2.6,Other,600,700,645,
,20/05/2010,2.8,Other,600,700,650,
,21/05/2010,2.8,Other,600,700,650,
,22/05/2010,2.8,Other,600,700,650,
,24/05/2010,2.8,Other,600,700,650,
,25/05/2010,2.9,Other,600,700,650,
,26/05/2010,2.6,Other,600,700,650,
,27/05/2010,2.6,Other,600,700,690,
,28/05/2010,2.8,Other,600,700,650,
,29/05/2010,2.4,Other,600,700,650,
,31/05/2010,2.6,Other,600,700,650,
Jahanabad,01/05/2010,1,Nasik,NR,NR,600,
,04/05/2010,1.2,Nasik,NR,NR,610,
,05/05/2010,1,Nasik,NR,NR,600,
,06/05/2010,0.8,Nasik,NR,NR,600,
,07/05/2010,0.6,Nasik,NR,NR,600,
,12/05/2010,1.2,Nasik,NR,NR,600,
,13/05/2010,0.8,Nasik,NR,NR,580,
,14/05/2010,1.2,Nasik,NR,NR,600,
,15/05/2010,1.2,Nasik,NR,NR,580,
,18/05/2010,1,Nasik,NR,NR,575,
,19/05/2010,1.2,Nasik,NR,NR,580,
,20/05/2010,0.8,Nasik,NR,NR,570,
,21/05/2010,1,Nasik,NR,NR,500,
,22/05/2010,1.2,Nasik,NR,NR,500,
,23/05/2010,1,Medium,470,500,480,
,25/05/2010,1.2,Medium,480,500,490,
,26/05/2010,1,Medium,480,510,500,
,27/05/2010,0.8,Medium,500,525,510,
,28/05/2010,1,Medium,490,515,500,
,29/05/2010,1.2,Nasik,NR,NR,510,
,30/05/2010,0.8,Nasik,NR,NR,500,
Jahangirabad,01/05/2010,1.2,Other,500,700,640,
,02/05/2010,1,Other,500,700,650,
,03/05/2010,0.8,Other,500,700,600,
,04/05/2010,0.8,Other,500,700,650,
,05/05/2010,1,Other,500,700,650,
,06/05/2010,1,Other,500,700,600,
,07/05/2010,1,Red,500,700,580,
,08/05/2010,1,Red,400,600,500,
,,,White,200,300,250,
,09/05/2010,1.2,Red,400,600,500,
,,,White,200,300,250,
,10/05/2010,1,Red,400,600,500,
,,,White,200,350,250,
,12/05/2010,1,Red,400,600,550,
,13/05/2010,1.2,Red,400,600,550,
,,,White,200,350,270,
,14/05/2010,1.5,Red,400,600,500,
,,,White,250,350,285,
,15/05/2010,1.5,Red,400,600,550,
,,,White,220,320,250,
,16/05/2010,0.8,Red,400,600,500,
,,,White,220,350,250,
,17/05/2010,1,Red,400,600,550,
,,,White,200,300,250,
,18/05/2010,0.8,Red,400,600,500,
,,,White,250,350,295,
,19/05/2010,1,Red,450,580,490,
,,,White,250,340,300,
,20/05/2010,0.8,Red,500,800,580,
,21/05/2010,1,Red,500,800,550,
,22/05/2010,0.8,Red,500,800,550,
,23/05/2010,1,Red,350,500,450,
,24/05/2010,1.2,Red,340,500,440,
,25/05/2010,0.8,Red,300,550,500,
,26/05/2010,0.7,Red,300,550,510,
,27/05/2010,0.8,Red,400,600,520,
,28/05/2010,0.5,Red,400,600,510,
,29/05/2010,0.6,Red,400,610,520,
,30/05/2010,0.7,Red,450,610,525,
,31/05/2010,0.5,Red,400,600,525,
Jalalabad,01/05/2010,4.6,Other,NR,NR,700,
,03/05/2010,2.8,Other,NR,NR,620,
,04/05/2010,1.8,Other,NR,NR,615,
,05/05/2010,1.3,Other,NR,NR,610,
,06/05/2010,1.2,Other,NR,NR,615,
,08/05/2010,1.8,Other,NR,NR,700,
,09/05/2010,1.6,Other,NR,NR,715,
,10/05/2010,1.6,Other,NR,NR,720,
,11/05/2010,1.6,Other,NR,NR,710,
,12/05/2010,1.4,Other,NR,NR,720,
,13/05/2010,2.6,Other,NR,NR,700,
,15/05/2010,3.4,Other,NR,NR,630,
,16/05/2010,2.6,Other,NR,NR,645,
,17/05/2010,2,Other,NR,NR,650,
,18/05/2010,1.6,Other,NR,NR,680,
,19/05/2010,1.8,Other,NR,NR,660,
,20/05/2010,2.3,Other,NR,NR,650,
,22/05/2010,3.6,Other,NR,NR,660,
,23/05/2010,3,Other,NR,NR,655,
,24/05/2010,2.4,Other,NR,NR,670,
,25/05/2010,2.3,Other,NR,NR,660,
,26/05/2010,2,Other,NR,NR,670,
,27/05/2010,3,Other,NR,NR,680,
,30/05/2010,2.6,Other,NR,NR,710,
Jalaun,01/05/2010,2,Other,NR,NR,800,
,02/05/2010,1.2,Other,NR,NR,780,
,04/05/2010,1,Other,NR,NR,805,
,05/05/2010,1.4,Other,NR,NR,805,
,06/05/2010,1,Other,NR,NR,800,
,07/05/2010,2,Other,NR,NR,710,
,08/05/2010,1.2,Other,NR,NR,700,
,09/05/2010,2,Other,NR,NR,600,
,11/05/2010,0.8,Other,NR,NR,705,
,12/05/2010,0.6,Other,NR,NR,740,
,13/05/2010,0.8,Other,NR,NR,755,
,14/05/2010,1,Other,NR,NR,795,
,15/05/2010,0.6,Other,NR,NR,810,
,16/05/2010,0.9,Other,NR,NR,786,
,19/05/2010,0.4,Other,NR,NR,380,
,20/05/2010,0.8,Other,NR,NR,380,
,22/05/2010,0.4,Other,NR,NR,415,
,23/05/2010,0.9,Other,NR,NR,400,
,25/05/2010,2,Other,NR,NR,380,
,26/05/2010,0.8,Other,NR,NR,340,
,27/05/2010,1.2,Other,NR,NR,380,
,28/05/2010,1.2,Other,NR,NR,440,
Jarar,01/05/2010,2.6,Other,650,725,700,
,02/05/2010,2.6,Other,650,725,700,
,03/05/2010,2.8,Other,650,725,675,
,04/05/2010,2.6,Other,650,725,670,
,05/05/2010,2.8,Other,650,725,665,
,06/05/2010,2.6,Other,650,725,665,
,08/05/2010,2.9,Other,650,700,665,
,09/05/2010,3.1,Other,650,700,665,
,10/05/2010,2.8,Other,650,700,665,
,11/05/2010,2.4,Other,600,700,665,
,12/05/2010,2.6,Other,650,700,660,
,13/05/2010,2.6,Other,650,700,690,
,15/05/2010,2.5,Other,625,700,675,
,16/05/2010,2.6,Other,625,700,675,
,17/05/2010,2.8,Other,625,700,675,
,18/05/2010,2.9,Other,625,700,675,
,19/05/2010,2.6,Other,600,700,655,
,20/05/2010,2.8,Other,600,700,650,
,22/05/2010,2.6,Other,600,700,650,
,23/05/2010,3.9,Other,600,700,650,
,24/05/2010,2.8,Other,600,700,650,
,25/05/2010,2.9,Other,600,700,650,
,26/05/2010,2.8,Other,600,700,650,
,27/05/2010,2.6,Other,600,700,675,
,29/05/2010,0.9,Other,600,675,640,
,30/05/2010,1,Other,600,675,645,
,31/05/2010,1.2,Other,600,675,650,
Jasra,01/05/2010,3,Red,NR,NR,650,
,03/05/2010,1.5,Red,NR,NR,650,
,04/05/2010,3,Red,NR,NR,600,
,05/05/2010,2,Red,NR,NR,600,
,06/05/2010,3.5,Red,NR,NR,600,
,07/05/2010,2.5,Red,NR,NR,625,
,10/05/2010,2,Red,NR,NR,625,
,11/05/2010,1.5,Red,NR,NR,625,
,12/05/2010,3,Red,NR,NR,630,
,13/05/2010,4,Red,NR,NR,630,
,14/05/2010,3,Red,NR,NR,630,
,15/05/2010,4.5,Red,NR,NR,630,
,17/05/2010,7,Red,NR,NR,590,
,18/05/2010,6,Red,NR,NR,590,
,19/05/2010,5.5,Red,NR,NR,590,
,20/05/2010,4,Red,NR,NR,575,
,21/05/2010,3,Red,NR,NR,575,
,22/05/2010,5,Red,NR,NR,570,
,24/05/2010,4,Red,NR,NR,575,
,25/05/2010,4.5,Red,NR,NR,575,
,26/05/2010,3,Red,NR,NR,575,
,28/05/2010,5,Red,NR,NR,550,
,29/05/2010,4,Red,NR,NR,560,
,30/05/2010,4,Red,NR,NR,560,
,31/05/2010,3,Red,NR,NR,575,
Jasvantnagar,01/05/2010,3.7,Other,530,550,540,
,03/05/2010,3,Other,560,580,570,
,04/05/2010,2.6,Other,570,630,600,
,05/05/2010,2.3,Other,630,670,650,
,06/05/2010,2.5,Other,700,750,725,
,07/05/2010,3,Other,560,640,600,
,10/05/2010,3.5,Other,425,575,550,
,12/05/2010,3.7,Other,575,625,600,
,13/05/2010,4.5,Other,560,600,580,
,14/05/2010,4,Other,550,590,570,
,15/05/2010,3.7,Other,575,625,600,
,17/05/2010,3.5,Other,600,625,610,
,18/05/2010,7,Other,540,580,560,
,19/05/2010,8.5,Other,530,570,550,
,20/05/2010,7.7,Other,540,580,560,
,21/05/2010,8,Other,530,570,550,
,22/05/2010,8,Other,540,580,560,
,24/05/2010,7.5,Other,560,580,570,
,25/05/2010,8.5,Other,540,580,560,
,26/05/2010,8,Other,550,590,570,
Jaunpur,01/05/2010,220,Other,NR,NR,600,
,03/05/2010,175,Other,NR,NR,600,
,04/05/2010,350,Other,NR,NR,600,
,05/05/2010,200,Other,NR,NR,600,
,06/05/2010,250,Other,NR,NR,600,
,07/05/2010,300,Other,NR,NR,600,
,10/05/2010,200,Other,NR,NR,570,
,11/05/2010,150,Other,NR,NR,570,
,12/05/2010,260,Other,NR,NR,570,
,13/05/2010,150,Other,NR,NR,570,
,14/05/2010,200,Other,NR,NR,570,
,15/05/2010,250,Other,NR,NR,550,
,17/05/2010,110,Other,NR,NR,550,
,18/05/2010,90,Other,NR,NR,550,
,19/05/2010,125,Other,NR,NR,550,
,20/05/2010,100,Other,NR,NR,550,
,21/05/2010,180,Other,NR,NR,550,
,22/05/2010,150,Other,NR,NR,550,
,24/05/2010,200,Other,NR,NR,550,
,25/05/2010,100,Other,NR,NR,550,
,26/05/2010,150,Other,NR,NR,550,
,27/05/2010,125,Other,NR,NR,550,
,28/05/2010,150,Other,NR,NR,550,
,29/05/2010,100,Other,NR,NR,550,
,31/05/2010,115,Other,NR,NR,550,
Jayas,01/05/2010,19.5,Other,NR,NR,600,
,04/05/2010,25.5, ,NR,NR,NR,
,11/05/2010,21.5,Other,NR,NR,600,
,15/05/2010,20,Other,NR,NR,555,
,18/05/2010,27.5,Other,NR,NR,550,
,22/05/2010,13.5,Other,NR,NR,480,
Jhansi,01/05/2010,45,Other,NR,NR,435,
,03/05/2010,55,Other,425,NR,NR,
,04/05/2010,60,Other,NR,NR,415,
,05/05/2010,60,Other,NR,NR,410,
,06/05/2010,57.5,Other,NR,NR,420,
,07/05/2010,60,Other,NR,NR,415,
,08/05/2010,55,Other,NR,NR,425,
,09/05/2010,60,Other,NR,NR,425,
,10/05/2010,65,Other,NR,NR,410,
,12/05/2010,50,Other,NR,NR,415,
,13/05/2010,40,Other,NR,NR,420,
,14/05/2010,45,Other,NR,NR,410,
,15/05/2010,50,Other,NR,NR,400,
,16/05/2010,50,Other,NR,NR,405,
,17/05/2010,50,Other,NR,NR,410,
,18/05/2010,50,Other,NR,NR,415,
,19/05/2010,45,Other,NR,NR,415,
,20/05/2010,50,Other,NR,NR,400,
,21/05/2010,40,Other,NR,NR,410,
,22/05/2010,40,Other,NR,NR,405,
,23/05/2010,40,Other,NR,NR,400,
,24/05/2010,35,Other,NR,NR,410,
,25/05/2010,40,Other,NR,NR,415,
,26/05/2010,40,Other,NR,NR,400,
,27/05/2010,40,Other,NR,NR,420,
,28/05/2010,40,Other,NR,NR,425,
,29/05/2010,40,Other,NR,NR,430,
,30/05/2010,45,Other,NR,NR,425,
,31/05/2010,40,Other,NR,NR,415,
Kalpi,12/05/2010,550, ,NR,NR,NR,
Kanpur(Grain),01/05/2010,150,Red,660,700,680,
,03/05/2010,165,Red,660,700,680,
,04/05/2010,175,Red,665,685,675,
,05/05/2010,180,Red,645,680,660,
,06/05/2010,160,Red,660,700,680,
,07/05/2010,165,Red,640,680,660,
,10/05/2010,170,Red,630,670,650,
,12/05/2010,110,Red,625,675,650,
Kasganj,01/05/2010,1.5,Other,680,720,700,
,02/05/2010,0.8,Other,675,715,700,
,04/05/2010,0.9,Other,675,715,700,
,05/05/2010,1,Other,650,700,680,
,06/05/2010,1.2,Other,650,700,680,
,07/05/2010,1,Other,650,700,680,
,08/05/2010,1.5, ,NR,NR,NR,
,09/05/2010,1.8, ,NR,NR,NR,
,11/05/2010,2, ,NR,NR,NR,
,12/05/2010,1.5,Other,650,700,675,
,13/05/2010,1.2,Other,650,700,675,
,14/05/2010,1,Other,650,700,675,
,15/05/2010,1.2,Other,650,700,675,
,16/05/2010,1, ,NR,NR,NR,
,18/05/2010,1.5,Other,650,700,675,
,19/05/2010,1.2,Other,650,700,675,
,20/05/2010,1,Other,600,650,625,
,21/05/2010,1.2,Other,600,650,625,
,22/05/2010,1.5,Other,600,650,625,
,23/05/2010,1.4,Other,600,650,625,
,25/05/2010,1.2,Other,600,650,625,
,26/05/2010,1,Other,575,625,615,
,27/05/2010,0.7,Other,575,610,600,
,28/05/2010,0.9,Other,575,600,580,
,29/05/2010,0.8,Other,525,575,560,
,30/05/2010,0.7,Other,525,575,560,
Kayamganj,01/05/2010,22,Red,640,680,660,
,03/05/2010,20,Red,645,685,665,
,05/05/2010,30,Red,620,660,640,
,06/05/2010,25,Red,640,670,655,
,10/05/2010,21.5,Red,650,685,665,
,12/05/2010,12.5,Red,660,700,680,
,13/05/2010,10,Red,670,700,685,
,14/05/2010,11.5,Red,610,650,630,
,15/05/2010,12.5,Red,550,590,570,
,17/05/2010,14.5,Red,500,550,525,
,18/05/2010,15.5,Red,480,520,500,
,19/05/2010,16,Red,460,500,480,
,20/05/2010,19.5,Red,450,490,470,
Khair,01/05/2010,2,Other,800,850,820,
,02/05/2010,2.5,Other,810,860,830,
,03/05/2010,2,Other,790,840,810,
,04/05/2010,3,Other,780,830,820,
,06/05/2010,2,Other,770,840,810,
,07/05/2010,2.5,Other,760,850,820,
,08/05/2010,3,Other,780,840,830,
,09/05/2010,2.5,Other,770,850,820,
,10/05/2010,2, ,NR,NR,NR,
,13/05/2010,2,Other,780,840,820,
,14/05/2010,3,Other,770,850,810,
,15/05/2010,4,Other,780,840,820,
,16/05/2010,3,Other,750,820,780,
,17/05/2010,2,Other,730,800,770,
,18/05/2010,2.5,Other,720,790,760,
,20/05/2010,3,Other,700,780,770,
,21/05/2010,2,Other,690,770,750,
,22/05/2010,3,Other,680,775,760,
,23/05/2010,2.5,Other,670,760,750,
,24/05/2010,3,Other,650,765,750,
,25/05/2010,2,Other,640,760,740,
,27/05/2010,3,Other,620,750,720,
,28/05/2010,4,Other,600,680,650,
,29/05/2010,3,Other,580,670,640,
,30/05/2010,2.5,Other,570,660,620,
,31/05/2010,2,Other,580,650,630,
Khairagarh,02/05/2010,2.6,Other,650,700,690,
,03/05/2010,2.6,Other,650,700,690,
,04/05/2010,2.8,Other,650,700,665,
,05/05/2010,2.7,Other,650,700,665,
,06/05/2010,2.4,Other,650,700,665,
,07/05/2010,2,Other,650,700,670,
,09/05/2010,2.1,Other,650,700,665,
,10/05/2010,2.2,Other,650,700,665,
,11/05/2010,2.4,Other,650,700,660,
,12/05/2010,2.6,Other,650,700,660,
,13/05/2010,2.4,Other,650,700,665,
,14/05/2010,2.6,Other,650,700,665,
,16/05/2010,3,Other,625,700,660,
,17/05/2010,3,Other,625,700,660,
,18/05/2010,3,Other,632,700,660,
,19/05/2010,3,Other,600,700,650,
,20/05/2010,3,Other,600,700,650,
,21/05/2010,2,Other,600,700,650,
,23/05/2010,2.8,Other,600,700,650,
,24/05/2010,3,Other,600,700,650,
,25/05/2010,2.8, ,NR,NR,NR,
,26/05/2010,2.6,Other,600,700,650,
,27/05/2010,2.6,Other,600,700,680,
,28/05/2010,2.6,Other,600,700,650,
,30/05/2010,2.4,Other,600,700,650,
,31/05/2010,2.6,Other,600,700,650,
Khalilabad,01/05/2010,6,Red,NR,NR,750,
,04/05/2010,7.5,Red,NR,NR,750,
,05/05/2010,8,Red,NR,NR,740,
,06/05/2010,9,Red,NR,NR,675,
,07/05/2010,6,Red,NR,NR,670,
,08/05/2010,10,Red,NR,NR,650,
,11/05/2010,6,Red,NR,NR,650,
,12/05/2010,5,Red,NR,NR,640,
,13/05/2010,7,Red,NR,NR,645,
,14/05/2010,6,Red,NR,NR,650,
,18/05/2010,9,Red,NR,NR,675,
,19/05/2010,5,Red,NR,NR,640,
,20/05/2010,6,Red,NR,NR,645,
,21/05/2010,7.5,Red,NR,NR,650,
,22/05/2010,6.5,Red,NR,NR,650,
,25/05/2010,5,Red,NR,NR,660,
,26/05/2010,7.5,Red,NR,NR,650,
,27/05/2010,7,Red,NR,NR,660,
,28/05/2010,7,Red,NR,NR,665,
,29/05/2010,5,Red,NR,NR,660,
Khatauli,13/05/2010,2,Other,540,550,540,
,18/05/2010,10,Other,570,590,570,
,21/05/2010,7,Other,540,550,540,
Kiratpur,02/05/2010,35,Other,NR,NR,720,
,03/05/2010,14,Other,NR,NR,750,
,04/05/2010,9,Other,NR,NR,700,
,05/05/2010,8,Other,NR,NR,760,
,06/05/2010,6,Other,NR,NR,500,
,07/05/2010,8,Other,NR,NR,550,
,08/05/2010,6,Other,NR,NR,570,
,09/05/2010,7,Other,NR,NR,550,
,10/05/2010,7,Other,NR,NR,500,
,12/05/2010,6,Other,NR,NR,680,
,13/05/2010,4,Other,NR,NR,600,
,,,Red,NR,NR,650,
,14/05/2010,4.5,Red,NR,NR,700,
,15/05/2010,4,Red,NR,NR,750,
,16/05/2010,1,Red,NR,NR,730,
,17/05/2010,3,Red,NR,NR,710,
,18/05/2010,3,Red,NR,NR,700,
,19/05/2010,6,Red,NR,NR,750,
,20/05/2010,7,Red,NR,NR,800,
,21/05/2010,5,Red,NR,NR,550,
,22/05/2010,6,Red,NR,NR,700,
,23/05/2010,6,Red,NR,NR,720,
,24/05/2010,6.5,Red,NR,NR,720,
,25/05/2010,3,Red,NR,NR,700,
,26/05/2010,2,Red,NR,NR,680,
,27/05/2010,5,Red,NR,NR,680,
,28/05/2010,6,Red,NR,NR,700,
,29/05/2010,5,Red,NR,NR,710,
,30/05/2010,5.5,Red,NR,NR,710,
,31/05/2010,6.5,Red,NR,NR,675,
Kishunpur,01/05/2010,3,Red,NR,NR,670,
,02/05/2010,2.5,Red,NR,NR,665,
,04/05/2010,2,Red,NR,NR,665,
,05/05/2010,3.5,Red,NR,NR,670,
,06/05/2010,4,Red,NR,NR,670,
,07/05/2010,3,Red,NR,NR,665,
,08/05/2010,2.5,Red,NR,NR,650,
,09/05/2010,3,Red,NR,NR,625,
,11/05/2010,4,Red,NR,NR,600,
,12/05/2010,3.5,Red,NR,NR,600,
,13/05/2010,5,Red,NR,NR,600,
,14/05/2010,4.5,Red,NR,NR,600,
,15/05/2010,4,Red,NR,NR,600,
,16/05/2010,3.5,Red,NR,NR,600,
,18/05/2010,3,Red,NR,NR,600,
,19/05/2010,4,Red,NR,NR,600,
,20/05/2010,2.5,Red,NR,NR,600,
,21/05/2010,3.5,Red,NR,NR,580,
,22/05/2010,3,Red,NR,NR,580,
,23/05/2010,2.5,Red,NR,NR,580,
,25/05/2010,3.5,Red,NR,NR,575,
,26/05/2010,5,Red,NR,NR,575,
,27/05/2010,3,Red,NR,NR,575,
,28/05/2010,4,Red,NR,NR,575,
,29/05/2010,3.5,Red,NR,NR,575,
,30/05/2010,3,Red,NR,NR,575,
Kopaganj,01/05/2010,3.5,Red,NR,NR,720,
,04/05/2010,3,Red,NR,NR,670,
,05/05/2010,3,Red,NR,NR,665,
,06/05/2010,3.5,Red,NR,NR,670,
,07/05/2010,3,Red,NR,NR,655,
,08/05/2010,3.8,Red,NR,NR,670,
,12/05/2010,3,Red,NR,NR,635,
,13/05/2010,3.5,Red,NR,NR,640,
,14/05/2010,3,Red,NR,NR,625,
,15/05/2010,2.5,Red,NR,NR,620,
,18/05/2010,3.5,Red,NR,NR,610,
,19/05/2010,3.5,Red,NR,NR,620,
,20/05/2010,4,Red,NR,NR,610,
,22/05/2010,4,Red,NR,NR,600,
,28/05/2010,5,Red,NR,NR,575,
Lakhimpur,02/05/2010,12,Red,710,730,720,
,04/05/2010,10,Red,740,760,750,
,05/05/2010,11,Red,715,735,725,
,06/05/2010,12,Red,690,710,700,
,07/05/2010,14,Red,680,700,690,
,08/05/2010,12,Red,700,720,710,
,09/05/2010,10,Red,700,720,710,
,11/05/2010,11,Red,690,910,700,
,12/05/2010,12,Red,670,690,680,
,13/05/2010,10,Red,660,680,670,
,14/05/2010,14,Red,610,630,620,
,15/05/2010,13,Red,590,610,600,
,16/05/2010,10,Red,590,610,600,
,17/05/2010,10,Red,590,610,600,
,18/05/2010,11,Red,590,610,600,
,19/05/2010,10,Red,600,620,610,
,20/05/2010,11,Red,590,610,600,
,21/05/2010,14,Red,570,590,580,
,22/05/2010,12,Red,560,580,570,
,23/05/2010,10,Red,550,570,560,
,25/05/2010,11,Red,550,570,560,
,26/05/2010,9,Red,560,580,570,
,27/05/2010,10,Red,570,590,580,
,28/05/2010,11,Red,580,600,590,
,29/05/2010,12,Red,600,620,610,
,30/05/2010,11,Red,590,610,600,
Lalganj,02/05/2010,18.5,Other,NR,NR,540,
,05/05/2010,7,Other,NR,NR,530,
,09/05/2010,11,Other,NR,NR,530,
,13/05/2010,31.5,Other,NR,NR,500,
,16/05/2010,10.4,Other,NR,NR,490,
,19/05/2010,15,Other,NR,NR,480,
,23/05/2010,9,Other,NR,NR,460,
,26/05/2010,12,Other,NR,NR,450,
Lalitpur,01/05/2010,7,Other,NR,NR,600,
,03/05/2010,6,Other,NR,NR,590,
,04/05/2010,5,Other,NR,NR,655,
,05/05/2010,5,Other,NR,NR,655,
,06/05/2010,4,Other,NR,NR,660,
,07/05/2010,4,Other,NR,NR,620,
,08/05/2010,5,Other,NR,NR,610,
,11/05/2010,16,Other,NR,NR,610,
,12/05/2010,5,Other,NR,NR,625,
,13/05/2010,6,Other,NR,NR,600,
,14/05/2010,6,Other,NR,NR,590,
,15/05/2010,5,Other,NR,NR,615,
,17/05/2010,6,Other,NR,NR,600,
,18/05/2010,5,Other,NR,NR,610,
,19/05/2010,6,Other,NR,NR,600,
,20/05/2010,7.5,Other,NR,NR,610,
,21/05/2010,6,Other,NR,NR,515,
,22/05/2010,5,Other,NR,NR,620,
,24/05/2010,7.5,Other,NR,NR,675,
,25/05/2010,7,Other,NR,NR,615,
,26/05/2010,6.5,Other,NR,NR,618,
,27/05/2010,6,Other,NR,NR,610,
,28/05/2010,7,Other,NR,NR,630,
,29/05/2010,6,Other,NR,NR,635,
,31/05/2010,5,Other,NR,NR,630,
Lucknow,01/05/2010,35,Red,NR,NR,600,
,02/05/2010,35,Red,NR,NR,600,
,03/05/2010,35,Red,NR,NR,600,
,04/05/2010,37,Red,NR,NR,650,
,05/05/2010,36.5,Red,NR,NR,650,
,06/05/2010,35,Red,NR,NR,650,
,07/05/2010,34,Red,NR,NR,650,
,08/05/2010,35,Red,NR,NR,650,
,09/05/2010,35.5,Red,NR,NR,650,
,10/05/2010,34,Red,NR,NR,650,
,11/05/2010,30,Red,NR,NR,650,
,12/05/2010,31.5,Red,NR,NR,650,
,13/05/2010,30,Red,NR,NR,650,
,14/05/2010,33,Red,NR,NR,675,
,15/05/2010,32.5,Red,NR,NR,675,
,16/05/2010,36,Red,NR,NR,675,
,17/05/2010,37.5,Red,NR,NR,675,
,18/05/2010,38,Red,NR,NR,650,
,19/05/2010,40,Red,NR,NR,650,
,20/05/2010,38,Red,NR,NR,650,
,21/05/2010,37,Red,NR,NR,650,
,22/05/2010,38.5,Red,NR,NR,600,
,23/05/2010,38,Red,NR,NR,600,
,24/05/2010,38,Red,NR,NR,600,
,25/05/2010,38,Red,NR,NR,600,
,26/05/2010,39,Red,NR,NR,590,
,27/05/2010,38.5,Red,NR,NR,590,
,28/05/2010,37,Red,NR,NR,590,
,29/05/2010,46,Red,NR,NR,590,
,30/05/2010,45,Red,NR,NR,590,
,31/05/2010,36.5,Red,NR,NR,590,
Madhoganj,02/05/2010,0.8,Other,NR,NR,620,
,04/05/2010,1.2,Other,NR,NR,650,
,06/05/2010,1.6,Other,NR,NR,630,
,07/05/2010,1.8,Other,NR,NR,630,
,09/05/2010,0.5,Other,NR,NR,640,
,11/05/2010,1.2,Other,NR,NR,600,
,13/05/2010,1.3,Other,NR,NR,620,
,16/05/2010,1.8,Other,NR,NR,600,
,17/05/2010,2.6,Other,NR,NR,538,
,18/05/2010,3.2,Other,NR,NR,590,
,19/05/2010,3.8,Other,NR,NR,580,
,23/05/2010,4.5,Other,NR,NR,500,
,24/05/2010,4.2,Other,NR,NR,500,
,25/05/2010,4.8,Other,NR,NR,500,
,26/05/2010,2.5,Other,NR,NR,510,
,28/05/2010,1.2,Other,NR,NR,500,
Madhogarh,01/05/2010,1,Other,NR,NR,500,
,02/05/2010,1,Other,NR,NR,500,
,03/05/2010,0.5,Other,NR,NR,500,
,04/05/2010,2,Other,NR,NR,500,
,07/05/2010,1,Other,NR,NR,500,
,09/05/2010,1.5,Other,NR,NR,500,
,14/05/2010,0.5,Other,NR,NR,400,
,15/05/2010,2.5,Other,NR,NR,400,
,16/05/2010,2,Other,NR,NR,400,
,17/05/2010,1,Other,NR,NR,400,
,18/05/2010,2.5,Other,NR,NR,405,
,19/05/2010,2,Other,NR,NR,390,
,21/05/2010,1,Other,NR,NR,425,
,22/05/2010,2.5,Other,NR,NR,400,
,23/05/2010,1,Other,NR,NR,400,
,25/05/2010,2.5,Other,NR,NR,400,
,26/05/2010,2.5,Other,NR,NR,400,
,28/05/2010,1.5,Other,NR,NR,400,
,29/05/2010,1,Other,NR,NR,400,
,30/05/2010,1,Other,NR,NR,400,
,31/05/2010,1,Other,NR,NR,390,
Mahoba,01/05/2010,10,Other,NR,NR,485,
,02/05/2010,10,Other,NR,NR,500,
,03/05/2010,12.5,Other,NR,NR,500,
,04/05/2010,10,Other,NR,NR,525,
,05/05/2010,15,Other,NR,NR,525,
,06/05/2010,10,Other,NR,NR,525,
,07/05/2010,12.5,Other,NR,NR,550,
,08/05/2010,12,Other,NR,NR,550,
,09/05/2010,15,Other,NR,NR,550,
,10/05/2010,14,Other,NR,NR,550,
,11/05/2010,12.5,Other,NR,NR,550,
,12/05/2010,10,Other,NR,NR,550,
,13/05/2010,10,Other,NR,NR,550,
,14/05/2010,12.5,Other,NR,NR,550,
,15/05/2010,15,Other,NR,NR,550,
