Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/02/2015,1.2,Red,1750,2200,1950,
,21/02/2015,2.5,Red,1600,2200,1800,
,23/02/2015,3,Red,1550,2000,1700,
,25/02/2015,2,Red,1700,2200,1900,
,26/02/2015,1.8,Red,1625,2200,1900,
,27/02/2015,2.5,Red,1500,2000,1700,
,28/02/2015,3,Red,1500,2000,1700,
Jaunpur,02/02/2015,80,Other,1425,1525,1480,
,03/02/2015,90,Other,1450,1550,1490,
,04/02/2015,85,Other,1425,1525,1480,
,05/02/2015,90,Other,1450,1550,1490,
,06/02/2015,74,Other,1400,1500,1460,
,07/02/2015,80,Other,1425,1525,1490,
,09/02/2015,80,Other,1450,1550,1500,
,10/02/2015,90,Other,1425,1525,1480,
,11/02/2015,95,Other,1425,1525,1475,
,12/02/2015,80,Other,1450,1550,1500,
,13/02/2015,90,Other,1500,1600,1550,
,14/02/2015,88,Other,1500,1600,1540,
,16/02/2015,80,Other,1625,1725,1680,
,17/02/2015,89,Other,1625,1725,1675,
,18/02/2015,88,Other,1725,1825,1780,
,19/02/2015,88,Other,1725,1825,1780,
,20/02/2015,80,Other,1700,1800,1750,
,21/02/2015,75,Other,1850,1950,1900,
,23/02/2015,38,Other,1850,1950,1890,
,24/02/2015,65,Other,1825,1925,1880,
,25/02/2015,82,Other,1800,1900,1860,
,26/02/2015,90,Other,1800,1900,1850,
,27/02/2015,79,Other,1800,1900,1860,
,28/02/2015,80,Other,1800,1900,1850,
Javer,27/02/2015,2.5,Onion,1350,1600,1500,
Jayas,06/02/2015,64,Red,1480,1550,1500,
,20/02/2015,45,Red,1680,1750,1700,
Jhansi,03/02/2015,45,Other,850,900,870,
,04/02/2015,50,Other,850,900,870,
,05/02/2015,60,Other,850,900,875,
,06/02/2015,55,Other,850,900,880,
,07/02/2015,75,Other,850,900,875,
,08/02/2015,35,Other,850,900,875,
,09/02/2015,47.5,Other,850,880,865,
,10/02/2015,47.5,Other,830,880,865,
,12/02/2015,40,Other,850,950,890,
,13/02/2015,45,Other,850,900,870,
,16/02/2015,40,Other,850,900,875,
,19/02/2015,6,Other,850,900,870,
,20/02/2015,50,Other,850,900,875,
,21/02/2015,40,Other,850,900,870,
,23/02/2015,6,Other,850,900,870,
,24/02/2015,45,Other,1000,1050,1025,
,26/02/2015,45,Other,1150,1200,1175,
,27/02/2015,50,Other,1150,1200,1170,
,28/02/2015,60,Other,1150,1200,1160,
Jhijhank,20/02/2015,15,Red,NR,NR,1490,
,27/02/2015,16,Red,NR,NR,1480,
Kannauj,01/02/2015,6.8,Red,NR,NR,1460,
,02/02/2015,6,Red,NR,NR,1460,
,04/02/2015,6.2,Red,NR,NR,1460,
,05/02/2015,6.5,Red,NR,NR,1450,
,06/02/2015,6.8,Red,NR,NR,1460,
,07/02/2015,7,Red,NR,NR,1440,
,08/02/2015,6.5,Red,NR,NR,1440,
,09/02/2015,6,Red,NR,NR,1450,
,11/02/2015,6.2,Red,NR,NR,1440,
,12/02/2015,6.5,Red,NR,NR,1420,
,13/02/2015,6,Red,NR,NR,1450,
,14/02/2015,5,Red,NR,NR,1500,
,16/02/2015,4.7,Red,NR,NR,1500,
,18/02/2015,4.5,Red,NR,NR,1500,
,19/02/2015,4,Red,NR,NR,1510,
,21/02/2015,4.7,Red,NR,NR,1520,
,22/02/2015,5,Red,NR,NR,1520,
,23/02/2015,5.5,Red,NR,NR,1520,
,26/02/2015,5.5,Red,NR,NR,1550,
,27/02/2015,4.8,Red,NR,NR,1550,
,28/02/2015,4.5,Red,NR,NR,1550,
Kanpur(Grain),02/02/2015,400,Red,NR,NR,1450,
,03/02/2015,420,Red,NR,NR,1440,
,04/02/2015,450,Red,NR,NR,1425,
,05/02/2015,410,Red,NR,NR,1450,
,06/02/2015,500,Red,NR,NR,1400,
,07/02/2015,325,Red,NR,NR,1420,
,09/02/2015,360,Red,NR,NR,1375,
,10/02/2015,400,Red,NR,NR,1360,
,11/02/2015,420,Red,NR,NR,1350,
,12/02/2015,380,Red,NR,NR,1475,
,13/02/2015,350,Red,NR,NR,1500,
,16/02/2015,370,Red,NR,NR,1480,
,17/02/2015,350,Red,NR,NR,1500,
,18/02/2015,320,Red,NR,NR,1540,
,19/02/2015,280,Red,NR,NR,1575,
,20/02/2015,180,Red,NR,NR,1600,
,21/02/2015,160,Red,NR,NR,1615,
,23/02/2015,130,Red,NR,NR,1640,
,24/02/2015,110,Red,NR,NR,1650,
,25/02/2015,100,Red,NR,NR,1675,
,26/02/2015,170,Red,NR,NR,1660,
,27/02/2015,150,Red,NR,NR,1680,
Karnailganj,20/02/2015,21,Red,1500,1520,1510,
,25/02/2015,25,Red,1500,1595,1550,
Karvi,01/02/2015,14,Red,1200,1300,1250,
,02/02/2015,12,Red,1185,1280,1230,
,03/02/2015,15,Red,1170,1280,1225,
,04/02/2015,16.5,Red,1150,1250,1200,
,06/02/2015,13.5,Red,1200,1300,1250,
,07/02/2015,13,Red,1200,1300,1250,
,08/02/2015,14,Red,1200,1300,1240,
,09/02/2015,15,Red,1170,1280,1230,
,10/02/2015,15,Red,1175,1275,1225,
,11/02/2015,16,Red,1150,1280,1220,
,13/02/2015,16.5,Red,3010,3125,3050,
,14/02/2015,13.5,Red,1175,1375,1275,
,15/02/2015,10.5,Red,1250,1425,1350,
,16/02/2015,8,Red,1400,1500,1450,
,17/02/2015,7,Red,1425,1550,1500,
,18/02/2015,6.5,Red,1430,1575,1520,
,20/02/2015,7.5,Red,1450,1575,1525,
,21/02/2015,6,Red,1425,1600,1550,
,22/02/2015,7.5,Red,1450,1625,1575,
,23/02/2015,5.5,Red,1500,1650,1600,
,24/02/2015,6.5,Red,1500,1675,1605,
,25/02/2015,8,Red,1525,1675,1610,
,27/02/2015,7,Red,1520,1680,1620,
,28/02/2015,6,Red,1525,1685,1625,
Kasganj,01/02/2015,1.8,Local,1530,1570,1555,
,03/02/2015,1.5,Local,1525,1580,1560,
,04/02/2015,1.7,Local,1500,1570,1545,
,05/02/2015,2,Local,1500,1550,1530,
,06/02/2015,2.2,Local,1500,1540,1525,
,07/02/2015,2,Local,1500,1550,1530,
,08/02/2015,1.8,Local,1510,1560,1545,
,10/02/2015,1.7,Local,1520,1600,1560,
,11/02/2015,1.5,Local,1535,1600,1570,
,12/02/2015,2,Local,1530,1600,1565,
,13/02/2015,1.8,Local,1540,1600,1570,
,14/02/2015,1.7,Local,1525,1580,1560,
,15/02/2015,2,Local,1520,1575,1555,
,17/02/2015,1.8,Local,1520,1570,1550,
,18/02/2015,2,Local,1520,1570,1550,
,19/02/2015,2.4,Local,1520,1575,1555,
,20/02/2015,2,Local,1500,1570,1545,
,21/02/2015,1.5,Local,1500,1570,1540,
,22/02/2015,1.7,Local,1500,1570,1535,
,24/02/2015,1.6,Local,1500,1570,1530,
,25/02/2015,1.8,Local,1500,1575,1525,
,26/02/2015,2,Local,1500,1560,1520,
,27/02/2015,1.5,Local,1500,1550,1525,
,28/02/2015,1.2,Local,1500,1550,1530,
Khaga,01/02/2015,5,Red,1390,1450,1420,
,02/02/2015,3,Red,1400,1490,1430,
,03/02/2015,6,Red,1380,1470,1410,
,04/02/2015,4,Red,1390,1460,1420,
,06/02/2015,3, ,NR,NR,NR,
,07/02/2015,5,Red,1370,1460,1400,
,08/02/2015,3,Red,1380,1460,1410,
,09/02/2015,2,Red,1390,1450,1420,
,10/02/2015,3.5,Red,1370,1440,1400,
,13/02/2015,2,Red,1380,1460,1420,
,14/02/2015,2,Red,1370,1450,1400,
,15/02/2015,4,Red,1380,1470,1420,
,16/02/2015,3,Red,1390,1460,1430,
,17/02/2015,4.5,Red,1370,1440,1400,
,18/02/2015,2,Red,1380,1450,1420,
,20/02/2015,2.5,Red,1390,1520,1490,
,22/02/2015,2.5,Red,1480,1530,1520,
,23/02/2015,2,Red,1490,1540,1530,
,24/02/2015,4,Red,1460,1550,1500,
,25/02/2015,3.5,Red,1470,1560,1510,
Khair,27/02/2015,90,Red,1680,1740,1700,
Khairagarh,01/02/2015,6,Red,1540,1600,1570,
,02/02/2015,6.5,Red,1530,1590,1560,
,03/02/2015,6,Red,1550,1610,1580,
,04/02/2015,7,Red,1500,1600,1550,
,05/02/2015,6.5,Red,1540,1580,1560,
,06/02/2015,6,Red,1540,1600,1570,
,08/02/2015,7,Red,1520,1580,1550,
,09/02/2015,6.5,Red,1540,1580,1560,
,10/02/2015,6,Red,1550,1590,1570,
,11/02/2015,5.5,Red,1560,1600,1580,
,12/02/2015,6.5,Red,1540,1580,1560,
,13/02/2015,6,Red,1540,1600,1570,
,15/02/2015,7,Red,1520,1580,1550,
,16/02/2015,6.5,Red,1520,1600,1560,
,17/02/2015,6,Red,1550,1590,1570,
,18/02/2015,7,Red,1500,1600,1550,
,19/02/2015,5.5,Red,1560,1600,1580,
,20/02/2015,6,Red,1550,1590,1570,
,22/02/2015,6,Red,1550,1590,1570,
,23/02/2015,5.5,Red,1560,1600,1580,
,24/02/2015,6.5,Red,1540,1580,1560,
,25/02/2015,7,Red,1460,1580,1520,
,26/02/2015,6.5,Red,1480,1580,1530,
,27/02/2015,6,Red,1500,1580,1540,
Khatauli,01/02/2015,4,Red,1250,1330,1300,
,03/02/2015,4,Red,1250,1335,1300,
,04/02/2015,4,Red,1250,1330,1300,
,05/02/2015,3,Red,1250,1335,1300,
,06/02/2015,4,Red,1200,1320,1300,
,07/02/2015,3,Red,1250,1325,1300,
,09/02/2015,20,Red,1250,1345,1300,
,10/02/2015,2,Red,1200,1340,1280,
,11/02/2015,4,Red,1250,1330,1300,
,12/02/2015,2,Red,1250,1320,1300,
,16/02/2015,4,Red,1250,1330,1300,
,17/02/2015,3,Red,1250,1310,1300,
,18/02/2015,4,Red,1250,1320,1300,
,19/02/2015,4,Red,1250,1325,1300,
,20/02/2015,3,Red,1250,1330,1300,
,21/02/2015,3,Red,1250,1340,1300,
,22/02/2015,4,Red,1250,1350,1300,
,23/02/2015,3,Red,1100,1300,1200,
,24/02/2015,2,Red,1250,1350,1300,
,25/02/2015,4,Red,1250,1360,1300,
,26/02/2015,5,Red,1250,1365,1300,
,27/02/2015,5,Red,1300,1400,1350,
,28/02/2015,7,Red,1250,1355,1300,
Khekda,28/02/2015,0.6,Red,1900,2100,2000,
Khurja,02/02/2015,4,Red,1200,1450,1350,
,03/02/2015,7,Red,1250,1400,1300,
,04/02/2015,6,Red,1100,1400,1280,
,05/02/2015,4.5,Red,1100,1400,1260,
,06/02/2015,3.5,Red,1000,1400,1250,
,07/02/2015,3,Red,1200,1400,1270,
,09/02/2015,3.5,Red,NR,NR,1250,
,11/02/2015,4,Red,NR,NR,1260,
,12/02/2015,6,Red,1100,1380,1260,
,13/02/2015,5,Red,1100,1380,1200,
,14/02/2015,4,Red,NR,NR,1260,
,16/02/2015,7.5,Red,NR,NR,1500,
,18/02/2015,6,Red,1350,1680,1525,
,19/02/2015,4,Red,NR,NR,1520,
,20/02/2015,6,Red,1350,1600,1540,
,21/02/2015,4,Red,1400,1600,1550,
,23/02/2015,6.5,Red,1200,1610,1500,
,25/02/2015,6,Red,1270,1450,1370,
,26/02/2015,4,Red,1280,1480,1350,
,27/02/2015,5,Red,1270,1400,1320,
,28/02/2015,3.5,Red,1270,1500,1340,
Kiratpur,23/02/2015,20,Red,NR,NR,1160,
Kishunpur,27/02/2015,220,Other,NR,NR,1520,
Kopaganj,01/02/2015,17,Red,1475,1525,1500,
,03/02/2015,22,Red,1470,1510,1490,
,04/02/2015,27,Red,1490,1550,1520,
,05/02/2015,20,Red,1510,1550,1530,
,06/02/2015,28,Red,1500,1550,1525,
,07/02/2015,30,Red,1490,1550,1520,
,08/02/2015,30,Red,1500,1550,1525,
,10/02/2015,27,Red,1590,1650,1620,
,11/02/2015,28,Red,1610,1650,1630,
,12/02/2015,30,Red,1620,1660,1640,
,13/02/2015,20,Red,1625,1665,1645,
,14/02/2015,22,Red,1610,1650,1630,
,15/02/2015,20,Red,1620,1660,1640,
,17/02/2015,25,Red,1625,1665,1645,
,18/02/2015,37,Red,1620,1660,1640,
,19/02/2015,20,Red,1625,1665,1645,
,20/02/2015,25,Red,1630,1670,1650,
,21/02/2015,20,Red,1650,1720,1685,
,22/02/2015,18,Red,1670,1730,1700,
,24/02/2015,15,Red,1670,1730,1700,
,25/02/2015,17,Red,1690,1740,1715,
,27/02/2015,16,Red,1700,1750,1725,
,28/02/2015,45,Red,1720,1760,1740,
Kosikalan,27/02/2015,114,Other,1600,1680,1660,
Lakhimpur,01/02/2015,13,Red,1500,1600,1545,
,02/02/2015,11,Red,1500,1620,1550,
,03/02/2015,12,Red,1350,1520,1490,
,04/02/2015,11,Red,1400,1550,1500,
,05/02/2015,10,Red,1420,1560,1515,
,06/02/2015,11,Red,1450,1570,1515,
,07/02/2015,10,Red,1500,1600,1520,
,08/02/2015,10,Red,1500,1550,1530,
,09/02/2015,8,Red,1500,1600,1540,
,10/02/2015,12,Red,1500,1570,1520,
,12/02/2015,13,Red,1100,1200,1135,
,13/02/2015,11,Red,1470,1600,1545,
,14/02/2015,12,Red,1500,1600,1540,
,15/02/2015,1.1,Red,1500,1600,1545,
,16/02/2015,8,Red,1500,1600,1580,
,17/02/2015,12,Red,1500,1600,1540,
,18/02/2015,12.5,Red,1500,1600,1540,
,19/02/2015,12,Red,1580,1650,1600,
,20/02/2015,13,Red,1500,1600,1550,
,21/02/2015,12.5,Red,1500,1650,1600,
,22/02/2015,11,Red,1520,1660,1600,
,23/02/2015,10,Red,1530,1670,1610,
,24/02/2015,12,Red,1500,1680,1610,
,25/02/2015,11.5,Red,1600,1700,1620,
,26/02/2015,11,Red,1500,1700,1610,
,27/02/2015,12,Red,1600,1750,1610,
,28/02/2015,12,Red,1500,1700,1600,
Lalganj,01/02/2015,175,Red,980,1100,1000,
,02/02/2015,8,Red,1000,1100,1050,
,03/02/2015,15,Red,1050,1150,1100,
,04/02/2015,10,Red,1100,1200,1150,
,05/02/2015,15,Red,1050,1150,1100,
,07/02/2015,10,Red,1180,1250,1200,
,08/02/2015,10,Red,1150,1250,1200,
,09/02/2015,15,Red,1200,1300,1250,
,11/02/2015,15,Red,1250,1350,1300,
,12/02/2015,18,Red,1250,1350,1300,
,14/02/2015,15,Red,1250,1315,1300,
,15/02/2015,15,Red,1250,1300,1280,
,16/02/2015,18,Red,1250,1350,1300,
,17/02/2015,20,Red,1250,1350,1300,
,18/02/2015,15,Red,1225,1300,1250,
,19/02/2015,20,Red,1250,1315,1300,
,21/02/2015,17,Red,1415,1500,1450,
,22/02/2015,15,Red,1550,1650,1600,
,23/02/2015,20,Red,1570,1650,1600,
,24/02/2015,15,Red,1570,1650,1600,
,25/02/2015,15,Red,1550,1650,1600,
,26/02/2015,25,Red,1570,1615,1600,
Lalitpur,05/02/2015,13,Other,1475,1525,1490,
,06/02/2015,31.5,Other,1400,1455,1425,
,07/02/2015,29,Other,1410,1460,1435,
,09/02/2015,25,Other,1390,1455,1430,
,10/02/2015,22.5,Other,1410,1475,1440,
,11/02/2015,22,Other,1425,1480,1450,
,12/02/2015,22.5,Other,1450,1480,1465,
,13/02/2015,19,Other,1440,1520,1470,
,14/02/2015,17.5,Other,1400,1500,1485,
,16/02/2015,10,Other,1400,1500,1490,
,18/02/2015,12,Other,1400,1500,1480,
,19/02/2015,9,Other,1500,1650,1525,
,20/02/2015,11,Other,1500,1625,1550,
,21/02/2015,14,Other,1500,1600,1535,
,23/02/2015,12,Other,1490,1680,1540,
,24/02/2015,11,Other,1450,1625,1550,
,25/02/2015,12.5,Other,1400,1700,1560,
,26/02/2015,9,Other,1500,1725,1665,
,27/02/2015,9,Other,1400,1590,1570,
,28/02/2015,12,Other,1500,1625,1575,
Lucknow,01/02/2015,230,Red,1400,1600,1500,
,04/02/2015,210,Red,1550,1700,1600,
,05/02/2015,180,Red,1650,1800,1700,
,06/02/2015,185,Red,1600,1800,1700,
,08/02/2015,188,Red,1500,1700,1600,
,09/02/2015,195,Red,1500,1700,1600,
,10/02/2015,180,Red,1500,1700,1600,
,11/02/2015,174,Red,1550,1700,1625,
,12/02/2015,240,Red,1500,1650,1575,
,13/02/2015,220,Red,1500,1600,1575,
,14/02/2015,218,Red,1500,1625,1550,
,15/02/2015,216,Red,1500,1650,1550,
,16/02/2015,200,Red,1500,1600,1550,
,17/02/2015,220,Red,1400,1650,1500,
,18/02/2015,250,Red,1400,1650,1500,
,19/02/2015,280,Red,1450,1650,1500,
,20/02/2015,260,Red,1400,1550,1500,
,21/02/2015,2700,Red,1400,1550,1500,
,22/02/2015,250,Red,1500,1650,1550,
,23/02/2015,200,Red,1500,1750,1600,
,24/02/2015,170,Red,1575,1750,1625,
,25/02/2015,150,Red,1600,1750,1650,
,26/02/2015,196,Red,1600,1750,1650,
,27/02/2015,19,Red,1600,1700,1650,
,28/02/2015,175,Red,1600,1650,1625,
Mahoba,06/02/2015,7,Red,1200,1300,1225,
,07/02/2015,8.5,Red,1100,1250,1200,
,08/02/2015,8,Red,1100,1250,1200,
,09/02/2015,9,Red,1200,1250,1225,
,13/02/2015,8.5,Red,1150,1250,1210,
,14/02/2015,9,Red,1100,1250,1200,
,15/02/2015,7,Red,1200,1250,1210,
Mainpuri,03/02/2015,28,Red,1450,1600,1500,
,06/02/2015,18,Red,1500,1600,1550,
,07/02/2015,17.5,Red,1500,1600,1550,
,09/02/2015,14.5,Red,1500,1650,1545,
,10/02/2015,16,Red,1500,1600,1550,
,11/02/2015,15,Red,1500,1600,1560,
,12/02/2015,20,Red,1500,1600,1550,
,13/02/2015,18,Red,1500,1600,1525,
,14/02/2015,15,Red,1400,1600,1520,
,17/02/2015,24,Red,1500,1650,1600,
,18/02/2015,25,Red,1550,1700,1625,
,19/02/2015,24,Red,1650,1800,1725,
,20/02/2015,20,Red,1600,1750,1700,
,23/02/2015,18,Red,1650,1750,1700,
,26/02/2015,18,Red,1600,1750,1700,
,28/02/2015,22.5,Red,1500,1700,1620,
Mathura,02/02/2015,5,Red,1650,1750,1720,
,03/02/2015,8,Red,1620,1750,1680,
,04/02/2015,7,Red,1550,1700,1620,
,05/02/2015,12,Red,1500,1650,1580,
,06/02/2015,16,Red,1450,1600,1520,
,07/02/2015,12,Red,1480,1600,1540,
,09/02/2015,9,Red,1500,1650,1580,
,10/02/2015,8,Red,1540,1650,1590,
,11/02/2015,7,Red,1580,1680,1640,
,12/02/2015,10,Red,1550,1650,1600,
,13/02/2015,8,Red,1580,1700,1630,
,14/02/2015,7,Red,1550,1700,1620,
,16/02/2015,9,Red,1600,1700,1650,
,17/02/2015,8,Red,1600,1720,1640,
,18/02/2015,7,Red,1600,1710,1660,
,19/02/2015,10,Red,1580,1700,1610,
,20/02/2015,8,Red,1590,1720,1620,
,21/02/2015,7,Red,1600,1700,1660,
,23/02/2015,10,Red,1550,1680,1630,
,24/02/2015,8,Red,1600,1700,1640,
,25/02/2015,11,Red,1550,1700,1620,
,26/02/2015,15,Red,1540,1680,1600,
,27/02/2015,12,Red,1560,1680,1610,
,28/02/2015,10,Red,1550,1680,1620,
Maudaha,01/02/2015,3,Red,1250,1350,1300,
,02/02/2015,4.5,Red,1250,1350,1300,
,03/02/2015,4,Red,1250,1350,1300,
,04/02/2015,3.5,Red,1250,1350,1300,
,06/02/2015,3.5,Red,1250,1350,1300,
,07/02/2015,4,Red,1200,1350,1300,
,08/02/2015,1,Red,1250,1350,1300,
,09/02/2015,3,Red,1250,1350,1300,
,10/02/2015,3.5,Red,1250,1350,1300,
,13/02/2015,2.5,Red,1250,1350,1300,
,14/02/2015,3,Red,1250,1350,1300,
,15/02/2015,3.5,Red,1250,1375,1300,
,16/02/2015,3,Red,1275,1350,1300,
,17/02/2015,3.5,Red,1250,1325,1300,
Mawana,02/02/2015,1.5,Red,NR,NR,1325,
,03/02/2015,1,Red,NR,NR,1400,
,04/02/2015,1.5,Red,NR,NR,1400,
,05/02/2015,1,Red,NR,NR,1425,
,06/02/2015,0.5,Red,NR,NR,1440,
,07/02/2015,1,Red,NR,NR,1450,
,09/02/2015,1.5,Red,NR,NR,1425,
,10/02/2015,1,Red,NR,NR,1375,
,11/02/2015,1,Red,NR,NR,1370,
,12/02/2015,1.5,Red,NR,NR,1350,
,13/02/2015,1,Red,NR,NR,1375,
,14/02/2015,1.5,Red,NR,NR,1380,
,15/02/2015,1,Red,NR,NR,1385,
,16/02/2015,2,Red,NR,NR,1375,
,18/02/2015,1.5,Red,NR,NR,1400,
,19/02/2015,1,Red,NR,NR,1450,
,20/02/2015,1,Red,NR,NR,1460,
,21/02/2015,1.5,Other,NR,NR,1450,
,23/02/2015,2,Red,NR,NR,1460,
,24/02/2015,1.5,Red,NR,NR,1475,
,25/02/2015,1,Red,NR,NR,1480,
,26/02/2015,1.5,Red,NR,NR,1500,
,27/02/2015,1,Red,NR,NR,1510,
,28/02/2015,2,Red,NR,NR,1500,
Meerut,02/02/2015,34,Red,1270,1360,1310,
,03/02/2015,18,Red,1265,1385,1320,
,04/02/2015,17,Red,1290,1375,1325,
,05/02/2015,29,Red,1215,1335,1290,
,06/02/2015,21,Red,1265,1350,1300,
,07/02/2015,19,Red,1275,1370,1310,
,09/02/2015,18,Red,1280,1370,1320,
,10/02/2015,15,Red,1300,1410,1360,
,11/02/2015,14,Red,1320,1410,1370,
,12/02/2015,13.5,Red,1325,1430,1375,
,13/02/2015,15,Red,1320,1410,1360,
,16/02/2015,18,Red,1310,1400,1350,
,18/02/2015,12.5,Red,1310,1415,1355,
,19/02/2015,16,Red,1290,1415,1350,
,20/02/2015,10.5,Red,1320,1435,1390,
,21/02/2015,11,Red,1340,1425,1395,
,23/02/2015,10.5,Red,1385,1460,1420,
,24/02/2015,9,Red,1375,1485,1425,
,25/02/2015,13,Red,1380,1475,1420,
,26/02/2015,12,Other,1385,1465,1425,
,28/02/2015,8.5,Red,1485,1590,1520,
Mirzapur,02/02/2015,22,Dry F.A.Q.,1520,1620,1580,
,03/02/2015,17,Dry F.A.Q.,NR,NR,1580,
,04/02/2015,20,Dry F.A.Q.,NR,NR,1570,
,05/02/2015,17.5,Dry F.A.Q.,NR,NR,1575,
,06/02/2015,20,Dry F.A.Q.,NR,NR,1570,
,07/02/2015,22,Dry F.A.Q.,NR,NR,1580,
,09/02/2015,15,Dry F.A.Q.,NR,NR,1580,
,10/02/2015,18,Dry F.A.Q.,NR,NR,1575,
,11/02/2015,17.5,Dry F.A.Q.,NR,NR,1580,
,12/02/2015,18,Dry F.A.Q.,NR,NR,1580,
,13/02/2015,17,Dry F.A.Q.,NR,NR,1585,
,14/02/2015,16,Dry F.A.Q.,NR,NR,1600,
,16/02/2015,16,Dry F.A.Q.,NR,NR,1590,
,17/02/2015,17.5,Dry F.A.Q.,NR,NR,1620,
,18/02/2015,17,Dry F.A.Q.,NR,NR,1720,
,19/02/2015,17, ,NR,NR,NR,
,20/02/2015,23,Dry F.A.Q.,NR,NR,1760,
,21/02/2015,16,Dry F.A.Q.,NR,NR,1690,
,23/02/2015,15,Dry F.A.Q.,NR,NR,1740,
,24/02/2015,17.5,Dry F.A.Q.,NR,NR,1680,
,25/02/2015,25,Dry F.A.Q.,NR,NR,1745,
,26/02/2015,25,Dry F.A.Q.,NR,NR,1730,
,27/02/2015,24,Dry F.A.Q.,NR,NR,1730,
,28/02/2015,25,Dry F.A.Q.,NR,NR,1775,
Muradabad,01/02/2015,25,Dry F.A.Q.,1200,1300,1260,
,02/02/2015,30,Dry F.A.Q.,1200,1300,1250,
,04/02/2015,25,Dry F.A.Q.,NR,NR,1270,
,05/02/2015,26,Dry F.A.Q.,NR,NR,1280,
,06/02/2015,20,Dry F.A.Q.,NR,NR,1300,
,07/02/2015,25,Dry F.A.Q.,NR,NR,1325,
,10/02/2015,20,Dry F.A.Q.,NR,NR,1350,
,11/02/2015,25,Dry F.A.Q.,NR,NR,1340,
,12/02/2015,27,Dry F.A.Q.,NR,NR,1335,
,13/02/2015,26,Dry F.A.Q.,NR,NR,1340,
,15/02/2015,29,Dry F.A.Q.,NR,NR,1300,
,16/02/2015,25,Dry F.A.Q.,NR,NR,1350,
,17/02/2015,20,Dry F.A.Q.,NR,NR,1375,
,18/02/2015,23,Dry F.A.Q.,NR,NR,1375,
,19/02/2015,24,Dry F.A.Q.,NR,NR,1370,
,20/02/2015,23,Dry F.A.Q.,NR,NR,1380,
,21/02/2015,20,Dry F.A.Q.,NR,NR,1425,
,22/02/2015,30,Dry F.A.Q.,NR,NR,1450,
,23/02/2015,29,Dry F.A.Q.,NR,NR,1500,
,24/02/2015,35,Dry F.A.Q.,NR,NR,1500,
,25/02/2015,40,Dry F.A.Q.,NR,NR,1500,
,26/02/2015,26,Dry F.A.Q.,NR,NR,1520,
,27/02/2015,25,Dry F.A.Q.,NR,NR,1530,
Muzzafarnagar,02/02/2015,8,Onion,1100,1450,1330,
,03/02/2015,12,Onion,1230,1450,1350,
,04/02/2015,9,Onion,1235,1450,1350,
,06/02/2015,12,Onion,1250,1450,1300,
,07/02/2015,14,Onion,1240,1400,1300,
,08/02/2015,12,Onion,1250,1480,1325,
,09/02/2015,8,Onion,1250,1500,1380,
,10/02/2015,12,Onion,1100,1400,1325,
,11/02/2015,12,Onion,1200,1450,1325,
,13/02/2015,13,Onion,1050,1450,1320,
,16/02/2015,12,Onion,1200,1400,1325,
,18/02/2015,12,Onion,1250,1400,1310,
,19/02/2015,8,Onion,1250,1450,1320,
,20/02/2015,9,Onion,1230,1550,1320,
,22/02/2015,8,Onion,1200,1500,1350,
,23/02/2015,12,Onion,1270,1500,1350,
,25/02/2015,8,Onion,1325,1650,1400,
,26/02/2015,18,Onion,1200,1750,1450,
,27/02/2015,11,Onion,1325,1635,1480,
Naanpara,27/02/2015,58,Red,1575,1620,1600,
Nagina,24/02/2015,28,Red,NR,NR,1200,
Najibabad,28/02/2015,450,Red,NR,NR,1275,
Naugarh,02/02/2015,5.2,Red,1550,1650,1600,
,03/02/2015,2.5,Red,1500,1700,1600,
,04/02/2015,3,Red,1500,1650,1600,
,05/02/2015,4,Red,1500,1700,1600,
,06/02/2015,3.5,Red,1550,1675,1605,
,07/02/2015,5,Red,1550,1700,1600,
,09/02/2015,4,Red,1600,1700,1650,
,10/02/2015,3.5,Red,1500,1700,1600,
,11/02/2015,4,Red,1575,1700,1625,
,12/02/2015,3.5,Red,1575,1700,1625,
,13/02/2015,2.5,Red,1575,1700,1630,
,14/02/2015,4,Red,1575,1700,1625,
,16/02/2015,3.5,Red,1600,1700,1630,
,17/02/2015,3,Red,1600,1700,1670,
,18/02/2015,5,Red,1600,1700,1650,
,19/02/2015,4,Red,1600,1700,1655,
,20/02/2015,5,Red,1600,1710,1660,
,21/02/2015,4.5,Red,1600,1700,1655,
,23/02/2015,6.5,Red,1600,1700,1650,
,24/02/2015,7,Red,1600,1700,1640,
,25/02/2015,9,Red,1600,1700,1655,
,26/02/2015,8.5,Red,1625,1725,1660,
,27/02/2015,3.5,Red,1620,1725,1670,
,28/02/2015,4.5,Red,1600,1700,1650,
Nautnava,27/02/2015,950,Red,1600,1800,1700,
Nawabganj,20/02/2015,10.5,White,1400,1500,1450,
,25/02/2015,15,White,1400,1500,1450,
,28/02/2015,1.5,White,1400,1550,1450,
Partaval,02/02/2015,6.5,Red,1630,1670,1650,
,03/02/2015,4,Red,1620,1670,1650,
,04/02/2015,3,Red,1620,1660,1640,
,05/02/2015,8,Red,1620,1680,1640,
,06/02/2015,5,Red,1610,1650,1630,
,07/02/2015,3.5,Red,1600,1640,1620,
,09/02/2015,4,Red,1630,1670,1650,
,10/02/2015,3,Red,1630,1670,1650,
,13/02/2015,4,Red,1680,1740,1710,
