Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/02/2009,11,Other,960,1075,980,
,27/02/2009,10,Other,940,1070,980,
Nanuta,02/02/2009,0.01,Other,750,800,780,
,03/02/2009,0.01,Other,780,800,790,
,05/02/2009,0.01,Other,780,800,790,
,07/02/2009,0.01,Other,750,800,780,
,10/02/2009,0.01,Other,750,800,780,
,13/02/2009,0.03,Other,750,800,780,
,15/02/2009,0.01,Other,750,800,780,
,17/02/2009,0.02,Other,750,800,780,
Naugarh,02/02/2009,2,Red,NR,NR,1440,
,03/02/2009,1.5,Red,NR,NR,1440,
,04/02/2009,1,Red,NR,NR,1440,
,05/02/2009,2,Red,NR,NR,1440,
,06/02/2009,1.5,Red,NR,NR,1440,
,07/02/2009,1,Red,NR,NR,1440,
,09/02/2009,1.2,Red,NR,NR,1440,
,10/02/2009,2,Red,NR,NR,1435,
,11/02/2009,1,Red,NR,NR,1400,
,12/02/2009,0.5,Red,NR,NR,1400,
,13/02/2009,1,Red,NR,NR,1400,
,16/02/2009,1.5,Red,NR,NR,1400,
,17/02/2009,2,Red,NR,NR,1420,
,18/02/2009,1.5,Red,NR,NR,1400,
,19/02/2009,1,Red,NR,NR,1400,
,20/02/2009,2,Red,NR,NR,1400,
,21/02/2009,2.5,Red,NR,NR,1400,
,24/02/2009,2,Red,NR,NR,1415,
,28/02/2009,3,Red,NR,NR,1400,
Orai,01/02/2009,6.5,Other,NR,NR,1000,
,02/02/2009,7.5,Other,NR,NR,1000,
,04/02/2009,7,Other,NR,NR,1000,
,05/02/2009,7.5,Other,NR,NR,1000,
,06/02/2009,8,Other,NR,NR,1000,
,07/02/2009,7.5,Other,NR,NR,1000,
,08/02/2009,6,Other,NR,NR,1000,
,09/02/2009,5,Other,NR,NR,1000,
,11/02/2009,11,Other,NR,NR,1000,
,12/02/2009,7.5,Other,NR,NR,1200,
,13/02/2009,8,Other,NR,NR,1200,
,14/02/2009,7.5,Other,NR,NR,1200,
,15/02/2009,7,Other,NR,NR,1200,
,16/02/2009,7.5,Other,NR,NR,1200,
,18/02/2009,6.5,Other,NR,NR,1200,
,19/02/2009,6.5,Other,NR,NR,1200,
,20/02/2009,7.5,Other,NR,NR,1200,
,21/02/2009,8,Other,NR,NR,1200,
,22/02/2009,7.5,Other,NR,NR,1200,
,23/02/2009,7,Other,NR,NR,1200,
,24/02/2009,6.5,Other,NR,NR,1200,
,25/02/2009,6.5,Other,NR,NR,1250,
,26/02/2009,7,Other,NR,NR,1250,
,27/02/2009,7.5,Other,NR,NR,1260,
,28/02/2009,7,Other,NR,NR,1250,
Partaval,02/02/2009,25,Red,NR,NR,1425,
,03/02/2009,20,Red,NR,NR,1430,
,04/02/2009,18,Red,NR,NR,1450,
,05/02/2009,19,Red,NR,NR,1450,
,06/02/2009,20,Red,NR,NR,1430,
,09/02/2009,18,Red,NR,NR,1450,
,10/02/2009,25,Red,NR,NR,1450,
,11/02/2009,20,Red,NR,NR,1450,
,12/02/2009,30,Red,NR,NR,1450,
,13/02/2009,18,Red,NR,NR,1440,
,16/02/2009,19,Red,NR,NR,1415,
,18/02/2009,18,Red,NR,NR,1450,
,19/02/2009,20,Red,NR,NR,1425,
,20/02/2009,18,Red,NR,NR,1425,
,21/02/2009,20,Red,NR,NR,1425,
,24/02/2009,15,Red,NR,NR,1425,
,28/02/2009,20,Red,NR,NR,1450,
Pilibhit,01/02/2009,10,Other,1300,1340,1320,
,02/02/2009,13,Other,1320,1350,1340,
,03/02/2009,15,Other,1280,1310,1300,
,04/02/2009,20,Other,1240,1260,1250,
,05/02/2009,25,Other,1180,1240,1200,
,06/02/2009,20,Other,1160,1180,1170,
,07/02/2009,16,Other,1100,1130,1120,
,08/02/2009,15,Other,1040,1060,1050,
,09/02/2009,20,Other,1050,1070,1060,
,10/02/2009,25,Other,1010,1040,1020,
,11/02/2009,20,Other,950,1020,1000,
,12/02/2009,26,Other,970,1020,980,
,13/02/2009,28,Other,950,970,960,
,14/02/2009,30,Other,940,960,950,
,15/02/2009,20,Other,950,970,960,
,16/02/2009,26,Other,940,960,945,
,17/02/2009,28,Other,920,950,940,
,18/02/2009,30,Other,950,980,960,
,19/02/2009,26,Other,970,980,975,
,20/02/2009,24,Other,980,990,985,
,21/02/2009,20,Other,1000,1050,1005,
,22/02/2009,15,Other,1020,1050,1040,
,23/02/2009,20,Other,1020,1050,1025,
,24/02/2009,17,Other,1040,1060,1050,
,25/02/2009,19,Other,1080,1120,1100,
,26/02/2009,20,Other,1140,1200,1150,
Pratapgarh,02/02/2009,8,Other,1130,1170,1150,
,03/02/2009,2.5,Other,1290,1325,NR,
,04/02/2009,5,Other,1140,1160,1150,
,05/02/2009,4,Other,1100,1150,1140,
,06/02/2009,12,Other,1340,1355,1345,
,09/02/2009,12,Other,1325,1345,1335,
,10/02/2009,12,Other,1340,1355,1345,
,11/02/2009,10,Other,1315,1335,1325,
,13/02/2009,12,Other,1270,1290,1280,
,17/02/2009,12,Other,1250,1270,1260,
,24/02/2009,3,Other,1240,1260,1250,
,26/02/2009,3,Other,1250,1270,1260,
,27/02/2009,10,Other,1260,1280,1270,
Raibareilly,01/02/2009,7,Other,1140,1180,1160,
,02/02/2009,10,Other,1165,1180,1170,
,03/02/2009,2.5,Other,1165,1180,1170,
,04/02/2009,18.5,Other,1160,1180,1165,
,05/02/2009,11,Other,1160,1180,1175,
,06/02/2009,10,Other,1190,1220,1200,
,07/02/2009,1.5,Other,1190,1220,1200,
,08/02/2009,19,Other,1190,1220,1200,
,09/02/2009,18.5,Other,1190,1220,1200,
,10/02/2009,13,Other,1190,1220,1200,
,11/02/2009,36,Other,1180,1210,1200,
,12/02/2009,1.5,Other,1190,1210,1200,
,13/02/2009,20,Other,1205,1215,1210,
,14/02/2009,8.5,Other,1205,1215,1210,
,15/02/2009,12,Other,1210,1225,1220,
,16/02/2009,12,Other,1215,1225,1220,
,17/02/2009,2,Other,1215,1225,1220,
,18/02/2009,27.5,Other,1245,1260,1250,
,19/02/2009,28,Other,1250,1275,1260,
,20/02/2009,3.5,Other,1250,1275,1265,
,21/02/2009,4,Other,1260,1275,1265,
,22/02/2009,8,Other,1275,1300,1280,
,23/02/2009,10,Other,1275,1300,1280,
,24/02/2009,3,Other,1275,1300,1280,
,25/02/2009,3,Other,1300,1330,1320,
,26/02/2009,12,Other,1340,1360,1350,
,27/02/2009,23,Other,1360,1380,1370,
,28/02/2009,7,Other,1360,1380,1370,
Rampur,01/02/2009,1.8,Other,NR,NR,1215,
,02/02/2009,3.5,Other,NR,NR,1210,
,03/02/2009,2.9,Other,NR,NR,1200,
,04/02/2009,2.5,Other,NR,NR,1150,
,05/02/2009,3,Other,NR,NR,1060,
,06/02/2009,2.2,Other,NR,NR,1020,
,07/02/2009,4.5,Other,NR,NR,980,
,08/02/2009,3,Other,NR,NR,975,
,09/02/2009,2.5,Other,NR,NR,965,
,10/02/2009,2,Other,NR,NR,950,
,11/02/2009,3.5,Other,NR,NR,925,
,12/02/2009,2,Other,NR,NR,920,
,13/02/2009,1.6,Other,NR,NR,910,
,14/02/2009,1.7,Other,NR,NR,900,
,16/02/2009,2,Other,NR,NR,885,
,17/02/2009,2,Other,NR,NR,895,
,18/02/2009,1.5,Other,NR,NR,895,
,19/02/2009,2.5,Other,NR,NR,910,
,20/02/2009,2.7,Other,NR,NR,915,
,21/02/2009,4,Other,NR,NR,1050,
,22/02/2009,3,Other,NR,NR,1080,
,23/02/2009,2.5,Other,NR,NR,1095,
,24/02/2009,2,Other,NR,NR,1115,
,25/02/2009,1.5,Other,NR,NR,1125,
,26/02/2009,1.7,Other,NR,NR,1130,
,27/02/2009,2.5,Other,NR,NR,1130,
,28/02/2009,3,Other,NR,NR,1135,
Rampurmaniharan,07/02/2009,0.04,Onion,500,700,600,
,10/02/2009,1,Onion,480,550,500,
Robertsganj,01/02/2009,20,Red,NR,NR,1500,
,02/02/2009,22,Red,NR,NR,1500,
,03/02/2009,18,Red,NR,NR,1500,
,05/02/2009,25,Red,NR,NR,1400,
,06/02/2009,40,Red,NR,NR,1350,
,07/02/2009,30,Red,NR,NR,1400,
,08/02/2009,32,Red,NR,NR,1400,
,09/02/2009,25,Red,NR,NR,1440,
,10/02/2009,20,Red,NR,NR,1450,
,12/02/2009,22,Red,NR,NR,1420,
,13/02/2009,26,Red,NR,NR,1420,
,14/02/2009,20,Red,NR,NR,1420,
,15/02/2009,15,Red,NR,NR,1440,
,16/02/2009,30,Red,NR,NR,1450,
,17/02/2009,28,Red,NR,NR,1450,
,19/02/2009,20,Red,NR,NR,1400,
,20/02/2009,28,Red,NR,NR,1400,
,21/02/2009,30,Red,NR,NR,1400,
,22/02/2009,28,Red,NR,NR,1400,
,23/02/2009,25,Red,NR,NR,1400,
,24/02/2009,20,Red,NR,NR,1400,
,26/02/2009,22,Red,NR,NR,1420,
,27/02/2009,26,Red,NR,NR,1420,
,28/02/2009,25,Red,NR,NR,1420,
Saharanpur,01/02/2009,80,Other,1310,1600,1440,
,02/02/2009,170,Other,1250,1700,1430,
,03/02/2009,200,Other,1200,1600,1325,
,04/02/2009,160,Other,1290,1450,1310,
,05/02/2009,175,Other,1200,1500,1310,
,06/02/2009,200,Other,1190,1515,1320,
,07/02/2009,250,Other,1100,1500,1300,
,08/02/2009,270,Other,1180,1400,1285,
,09/02/2009,250,Other,1200,1400,1275,
,10/02/2009,300,Other,1125,1400,1295,
,11/02/2009,200,Other,1100,1320,1200,
,12/02/2009,205,Other,980,1070,1050,
,13/02/2009,210,Other,850,1050,1000,
,14/02/2009,250,Other,800,1200,990,
,16/02/2009,225,Other,810,1200,950,
,17/02/2009,230,Other,650,1080,925,
,18/02/2009,200,Other,650,1080,900,
,19/02/2009,180,Other,860,1100,900,
,20/02/2009,150,Other,790,990,890,
,21/02/2009,150,Other,800,1000,880,
,24/02/2009,190,Other,900,1100,1025,
,25/02/2009,200,Other,900,1100,1025,
,26/02/2009,225,Other,900,1100,1000,
,27/02/2009,220,Other,940,1140,1010,
Sehjanwa,04/02/2009,2.5,Red,NR,NR,1475,
,05/02/2009,6,Red,NR,NR,1450,
,06/02/2009,5,Red,NR,NR,1450,
,07/02/2009,6,Red,NR,NR,1450,
,09/02/2009,6,Red,NR,NR,1440,
,11/02/2009,5,Red,NR,NR,1450,
,12/02/2009,7,Red,NR,NR,1460,
,13/02/2009,6,Red,NR,NR,1450,
,18/02/2009,7,Red,NR,NR,1425,
,19/02/2009,5.5,Red,NR,NR,1425,
,20/02/2009,4,Red,NR,NR,1425,
Shahjahanpur,01/02/2009,10,Red,1160,1200,1180,
,02/02/2009,11,Red,1160,1190,1170,
,03/02/2009,12,Red,1140,1175,1160,
,04/02/2009,12.5,Red,1135,1165,1150,
,05/02/2009,13,Red,1125,1160,1140,
,06/02/2009,14,Red,1100,1150,1130,
,07/02/2009,15,Red,1100,1125,1110,
,08/02/2009,15.5,Red,1100,1125,1105,
,09/02/2009,16,Red,1090,1120,1100,
,10/02/2009,16.5,Red,1075,1125,1100,
,11/02/2009,16.5,Red,1080,1125,1100,
,12/02/2009,15,Red,1090,1130,1110,
,13/02/2009,14,Red,1090,1120,1105,
,14/02/2009,16.5,Red,1100,1125,1115,
,15/02/2009,16,Red,1100,1135,1120,
,16/02/2009,15,Red,1115,1140,1125,
,17/02/2009,20,Red,1090,1125,1105,
,18/02/2009,19,Red,1100,1125,1115,
,19/02/2009,20,Red,1100,1125,1110,
,20/02/2009,18,Red,1090,1120,1100,
,21/02/2009,17,Red,1100,1125,1110,
,22/02/2009,16,Red,1100,1145,1120,
,23/02/2009,15,Red,1120,1165,1140,
,24/02/2009,14,Red,1135,1175,1150,
Shamli,03/02/2009,1,Red,1100,1200,1175,
,04/02/2009,1.5,Red,1080,1135,1120,
,05/02/2009,1,Red,1050,1120,1100,
,06/02/2009,1.5,Red,1050,1120,1100,
,08/02/2009,1,Red,1050,1120,1100,
,10/02/2009,1.5,Red,1050,1100,1080,
,11/02/2009,1,Red,1025,1080,1050,
,12/02/2009,2,Red,950,1025,1000,
,13/02/2009,1.5,Red,900,980,950,
,14/02/2009,1,Red,950,1000,970,
,15/02/2009,1,Red,950,1000,980,
,16/02/2009,1,Red,950,1030,960,
,17/02/2009,1,Red,970,1050,1025,
,18/02/2009,1,Red,1030,1070,1060,
,19/02/2009,1,Red,1050,1100,1080,
,20/02/2009,0.5,Red,1070,1125,1100,
,22/02/2009,1,Red,1120,1170,1150,
,23/02/2009,1,Red,1120,1170,1150,
,24/02/2009,1,Red,1125,1225,1200,
,25/02/2009,2,Red,1170,1230,1200,
,26/02/2009,1,Red,1150,1230,1200,
,27/02/2009,1,Red,1150,1220,1200,
,28/02/2009,1,Red,1150,1220,1200,
Sikanderabad,02/02/2009,0.9,Other,960,1000,980,
,03/02/2009,2.8,Other,1000,1040,1020,
,04/02/2009,1.6,Other,1000,1100,1060,
,05/02/2009,4.2,Other,990,1020,1000,
,06/02/2009,0.7,Other,990,1020,1000,
,07/02/2009,1.1,Other,1060,1100,1080,
,08/02/2009,1.7,Other,1020,1040,1035,
,09/02/2009,3,Other,1020,1060,1040,
Sikandraraau,06/02/2009,2,Red,1150,1260,1225,
,13/02/2009,2.5,Red,1100,1180,1150,
,20/02/2009,2,Red,1050,1125,1090,
,27/02/2009,1,Red,1260,1400,1340,
Sitapur,02/02/2009,35,Other,1200,1400,1340,
,04/02/2009,35,Other,1200,1400,1340,
,05/02/2009,35,Other,1200,1400,1350,
,06/02/2009,30,Other,1200,1400,1330,
,07/02/2009,31,Other,1200,1400,1340,
,09/02/2009,30,Other,1200,1400,1350,
Sultanpur,02/02/2009,45,Other,1135,1175,1150,
,10/02/2009,35,Other,1225,1275,1250,
,11/02/2009,25,Other,1250,1300,1275,
,12/02/2009,20,Other,1275,1350,1300,
,13/02/2009,25,Other,1300,1350,1325,
,14/02/2009,30,Other,1285,1350,1300,
,16/02/2009,25,Other,1300,1325,1315,
,17/02/2009,35,Other,1300,1350,1325,
,18/02/2009,20,Other,1275,1350,1300,
,19/02/2009,30,Other,1350,1385,1365,
,20/02/2009,25,Other,1350,1400,1375,
,21/02/2009,35,Other,1400,1450,1425,
,25/02/2009,25,Other,1450,1500,1465,
,26/02/2009,25,Other,1450,1500,1465,
,27/02/2009,30,Other,1425,1475,1450,
,28/02/2009,20,Other,1465,1485,1475,
Sultanpurchilkana,02/02/2009,1,Other,410,415,412,
,04/02/2009,2,Other,410,420,415,
,09/02/2009,1,Other,410,410,410,
,10/02/2009,2,Other,410,420,415,
,11/02/2009,1,Other,410,410,410,
,12/02/2009,1,Other,415,415,415,
,14/02/2009,3,Other,645,660,652,
,15/02/2009,2,Other,660,660,660,
,18/02/2009,1,Other,600,600,600,
,24/02/2009,1,Other,650,650,650,
,25/02/2009,1,Other,620,620,620,
,26/02/2009,1,Other,580,580,580,
Tamkuhi Road,02/02/2009,17,Red,NR,NR,1430,
,03/02/2009,14,Red,NR,NR,1450,
,04/02/2009,26,Red,NR,NR,1450,
,05/02/2009,14,Red,NR,NR,1450,
,06/02/2009,15,Red,NR,NR,1450,
,07/02/2009,24,Red,NR,NR,1450,
,09/02/2009,15,Red,NR,NR,1460,
,10/02/2009,27,Red,NR,NR,1460,
,11/02/2009,22,Red,NR,NR,1450,
,12/02/2009,26,Red,NR,NR,1450,
,13/02/2009,14.5,Red,NR,NR,1450,
,16/02/2009,15,Red,NR,NR,1450,
Tulsipur,23/02/2009,2, ,NR,NR,NR,
,24/02/2009,3.2, ,NR,NR,NR,
Unnao,01/02/2009,1.2,Red,1340,1375,1350,
,03/02/2009,1.5,Red,1340,1375,1350,
,04/02/2009,1.8,Red,1240,1275,1250,
,05/02/2009,2,Red,1240,1275,1250,
,06/02/2009,2.5,Red,1140,1175,1150,
,07/02/2009,2,Red,1160,1200,1175,
,08/02/2009,1.8,Red,1190,1210,1200,
,10/02/2009,2,Red,1190,1210,1200,
,11/02/2009,2.5,Red,1170,1200,1180,
,12/02/2009,3,Red,1140,1175,1150,
,13/02/2009,3.2,Red,1090,1125,1100,
,14/02/2009,2.5,Red,1110,1150,1125,
,15/02/2009,2,Red,1110,1150,1125,
,17/02/2009,2.5,Red,1110,1125,1115,
,18/02/2009,2,Red,1130,1175,1150,
,19/02/2009,1.5,Red,1190,1225,1200,
,20/02/2009,1.2,Red,1210,1240,1225,
,21/02/2009,1,Red,1210,1240,1225,
,22/02/2009,1,Red,1215,1240,1225,
,24/02/2009,0.8,Red,1210,1225,1225,
,25/02/2009,1,Red,1315,1340,1325,
,26/02/2009,0.8,Red,1340,1370,1350,
,27/02/2009,1,Red,1340,1370,1350,
,28/02/2009,0.8,Red,1340,1370,1350,
Varanasi(Grain),01/02/2009,120,Other,1375,1425,1400,
,02/02/2009,1532.8,Other,1275,1325,1300,
,04/02/2009,200,Other,1175,1225,1200,
,05/02/2009,220,Other,1175,1225,1200,
,06/02/2009,240,Other,1175,1225,1200,
,07/02/2009,150,Other,1275,1325,1300,
,08/02/2009,120,Other,1275,1325,1300,
,09/02/2009,180,Other,1275,1325,1300,
,11/02/2009,160,Other,1275,1325,1300,
,12/02/2009,150,Other,1275,1325,1300,
,13/02/2009,300,Other,1225,1275,1250,
,14/02/2009,350,Other,1175,1225,1200,
,15/02/2009,340,Other,1175,1225,1200,
,16/02/2009,330,Other,1175,1225,1200,
,18/02/2009,380,Other,1200,1240,1220,
,19/02/2009,400,Other,1175,1225,1200,
,20/02/2009,894.4,Other,1175,1225,1200,
,21/02/2009,900,Other,1175,1225,1200,
,22/02/2009,300,Other,1225,1275,1250,
,25/02/2009,200,Other,1275,1325,1300,
,26/02/2009,150,Other,1375,1425,1400,
,27/02/2009,160,Other,1375,1425,1400,
,28/02/2009,150,Other,1375,1425,1400,
