Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/11/2013,10,Red,4300,4600,4500,
,07/11/2013,12,Red,4000,4350,4250,
,08/11/2013,15,Red,4100,4300,4200,
,09/11/2013,18, ,NR,NR,NR,
,11/11/2013,12, ,NR,NR,NR,
,12/11/2013,10, ,NR,NR,NR,
,13/11/2013,14, ,NR,NR,NR,
,14/11/2013,11, ,NR,NR,NR,
,15/11/2013,12, ,NR,NR,NR,
,16/11/2013,10, ,NR,NR,NR,
,18/11/2013,9, ,NR,NR,NR,
,19/11/2013,11, ,NR,NR,NR,
,20/11/2013,9,Red,3800,4000,3900,
,21/11/2013,10, ,NR,NR,NR,
,22/11/2013,11, ,NR,NR,NR,
,23/11/2013,12, ,NR,NR,NR,
,25/11/2013,20,Red,3100,3400,3300,
,26/11/2013,24,Red,2800,3100,3000,
,27/11/2013,30,Red,2600,2900,2800,
,28/11/2013,28,Red,2500,2800,2650,
,29/11/2013,34,Red,2500,2700,2600,
Lakhimpur,01/11/2013,4,Red,3900,4100,4000,
,02/11/2013,4.2,Red,3500,3900,3800,
,06/11/2013,4.5,Red,3090,3800,3600,
,07/11/2013,4.4,Red,3100,3700,3600,
,08/11/2013,4.2,Red,3800,4100,4060,
,09/11/2013,4,Red,4080,4120,4100,
,10/11/2013,3.8,Red,3800,4200,4110,
,11/11/2013,3,Red,3800,4200,4110,
,12/11/2013,3.5,Red,4000,4300,4250,
,13/11/2013,3.8,Red,4100,4300,4250,
,14/11/2013,4,Red,4030,4300,4200,
,16/11/2013,4.1,Red,4000,4250,4150,
,17/11/2013,4.2,Red,4000,4160,4100,
,23/11/2013,4.5,Red,3900,4100,4000,
,24/11/2013,5,Red,3500,3900,3700,
,25/11/2013,4.8,Red,3500,3900,3700,
,26/11/2013,4,Red,3500,3700,3600,
,27/11/2013,4.2,Red,3400,3600,3500,
,28/11/2013,4,Red,2900,3240,3200,
,29/11/2013,4.2,Red,2800,3000,2950,
,30/11/2013,4.5,Red,2700,2900,2800,
Lalganj,02/11/2013,2,Red,3700,3850,3800,
,03/11/2013,1.5,Red,3650,3750,3700,
,05/11/2013,2,Red,3425,3550,3500,
,06/11/2013,3,Red,3400,3550,3500,
,07/11/2013,3,Red,3400,3550,3500,
,09/11/2013,2.5,Red,3550,3650,3600,
,10/11/2013,3,Red,3725,3800,3750,
,11/11/2013,3.5,Red,3800,3900,3850,
,12/11/2013,2,Red,3750,3850,3800,
,13/11/2013,2.5,Red,3650,3800,3700,
,14/11/2013,3,Red,3675,3750,3700,
,16/11/2013,2.5,Red,3475,3600,3500,
,18/11/2013,3,Red,3475,3550,3500,
,19/11/2013,3.5,Red,2225,2300,2250,
,23/11/2013,3,Red,2550,2650,2600,
,24/11/2013,5,Red,2475,2525,2500,
,25/11/2013,5.5,Red,2475,2550,2500,
,26/11/2013,7,Red,2470,2550,2500,
,27/11/2013,10,Red,1950,2050,2000,
,28/11/2013,15,Red,1750,1825,1800,
,30/11/2013,20,Red,1750,1825,1800,
Lalitpur,06/11/2013,6,Other,2700,3200,3000,
,07/11/2013,5,Other,2700,2900,2890,
,08/11/2013,4,Other,2700,2890,2875,
,13/11/2013,6.5,Other,2800,2900,2860,
,14/11/2013,6,Other,2400,2900,2740,
,19/11/2013,7.5,Other,2500,2800,2735,
Lucknow,01/11/2013,117.5, ,NR,NR,NR,
,02/11/2013,110,Red,4000,4200,4100,
,03/11/2013,120,Red,3900,4100,4000,
,04/11/2013,110,Red,3800,4100,4000,
,05/11/2013,120,Red,3700,3950,3800,
,06/11/2013,116,Red,3700,3900,3800,
,07/11/2013,120,Red,3600,3800,3700,
,08/11/2013,123,Red,3700,3950,3800,
,09/11/2013,105,Red,3700,3950,3800,
,10/11/2013,98,Red,3750,3950,3850,
,11/11/2013,100, ,NR,NR,NR,
,12/11/2013,84,Red,3800,4000,3900,
,13/11/2013,90, ,NR,NR,NR,
,14/11/2013,95, ,NR,NR,NR,
,15/11/2013,94,Red,3700,3900,3800,
,16/11/2013,90,Red,3700,3900,3800,
,17/11/2013,85,Red,3700,3900,3800,
,18/11/2013,80,Red,3700,3900,3800,
,19/11/2013,84,Red,3600,3800,3700,
,20/11/2013,89,Red,3600,3800,3700,
,23/11/2013,110,Red,3500,3700,3600,
,24/11/2013,130,Red,3300,3500,3400,
,25/11/2013,150,Red,3200,3400,3300,
,26/11/2013,158,Red,3100,3300,3200,
,27/11/2013,162,Red,2900,3100,3000,
,28/11/2013,165,Red,2900,3100,3000,
,29/11/2013,175,Red,2900,3100,3000,
Maholi,29/11/2013,13,Other,NR,NR,3500,
Maigalganj,25/11/2013,0.2, ,NR,NR,NR,
Mainpuri,08/11/2013,1.5,Red,4000,4150,4100,
,11/11/2013,1,Red,4200,4400,4350,
,12/11/2013,1.5,Red,4150,4300,4200,
,13/11/2013,1,Red,4200,4250,4225,
,14/11/2013,1.5, ,NR,NR,NR,
,16/11/2013,2, ,NR,NR,NR,
,20/11/2013,4.5,Red,3260,3280,3275,
,22/11/2013,1.5,Red,3025,3100,3050,
,23/11/2013,3,Red,2775,2900,2850,
,25/11/2013,2, ,NR,NR,NR,
,26/11/2013,1.5,Red,2775,2850,2800,
,28/11/2013,2,Red,2700,2800,2740,
,30/11/2013,3,Red,2450,2600,2575,
Mathura,01/11/2013,11,Red,4800,5200,5100,
,02/11/2013,12,Red,4800,5200,5000,
,04/11/2013,15,Red,4700,4900,4800,
,05/11/2013,18,Red,4500,4800,4600,
,06/11/2013,16,Red,4200,4600,4300,
,07/11/2013,18,Red,4000,4300,4150,
,08/11/2013,20,Red,3800,4150,4000,
,09/11/2013,15, ,NR,NR,NR,
,11/11/2013,19, ,NR,NR,NR,
,12/11/2013,24, ,NR,NR,NR,
,13/11/2013,20, ,NR,NR,NR,
,14/11/2013,22, ,NR,NR,NR,
,15/11/2013,18, ,NR,NR,NR,
,16/11/2013,20, ,NR,NR,NR,
,18/11/2013,17, ,NR,NR,NR,
,19/11/2013,15,Red,3850,4250,4150,
,20/11/2013,16,Red,3850,4150,4100,
,21/11/2013,17, ,NR,NR,NR,
,22/11/2013,15, ,NR,NR,NR,
,23/11/2013,18, ,NR,NR,NR,
,25/11/2013,26,Red,3000,3500,3350,
,26/11/2013,24,Red,2800,3200,3100,
,27/11/2013,27,Red,2500,3000,2850,
,28/11/2013,30,Red,2500,3000,2750,
,29/11/2013,28,Red,2500,2900,2700,
Mawana,01/11/2013,2,Other,NR,NR,4500,
,02/11/2013,1,Other,NR,NR,4475,
,03/11/2013,2,Other,NR,NR,4400,
,04/11/2013,1,Other,NR,NR,4400,
,05/11/2013,2,Other,NR,NR,4400,
,06/11/2013,2,Other,NR,NR,4450,
,07/11/2013,1.5,Other,NR,NR,4200,
,08/11/2013,2,Other,NR,NR,4175,
,10/11/2013,2.6,Other,NR,NR,4250,
,11/11/2013,2,Other,NR,NR,4300,
,12/11/2013,1.5,Other,NR,NR,4325,
,13/11/2013,2,Other,NR,NR,4350,
,14/11/2013,2,Other,NR,NR,4250,
,15/11/2013,2, ,NR,NR,NR,
,16/11/2013,3, ,NR,NR,NR,
,17/11/2013,3, ,NR,NR,NR,
,18/11/2013,2, ,NR,NR,NR,
,23/11/2013,2, ,NR,NR,NR,
,24/11/2013,3, ,NR,NR,NR,
,25/11/2013,1.5, ,NR,NR,NR,
,26/11/2013,2, ,NR,NR,NR,
Mehmoodabad,28/11/2013,17.5, ,NR,NR,NR,
Misrikh,23/11/2013,11, ,NR,NR,NR,
Mohammdi,16/11/2013,0.5,Other,3480,3520,3500,
Muradabad,01/11/2013,25,Other,NR,NR,5000,
,02/11/2013,40,Other,NR,NR,4800,
,03/11/2013,42,Other,NR,NR,4700,
,05/11/2013,43,Other,NR,NR,4400,
,06/11/2013,42,Other,NR,NR,4300,
,07/11/2013,40,Other,NR,NR,4350,
,08/11/2013,11,Other,NR,NR,4500,
,09/11/2013,15,Other,NR,NR,4700,
,10/11/2013,20,Other,NR,NR,4875,
,11/11/2013,17,Other,NR,NR,4900,
,12/11/2013,20,Other,NR,NR,4850,
,13/11/2013,24,Other,NR,NR,4750,
,14/11/2013,29,Other,NR,NR,4450,
,15/11/2013,35, ,NR,NR,NR,
,16/11/2013,28, ,NR,NR,NR,
,17/11/2013,29, ,NR,NR,NR,
,18/11/2013,28, ,NR,NR,NR,
,19/11/2013,30, ,NR,NR,NR,
,20/11/2013,29, ,NR,NR,NR,
,21/11/2013,35, ,NR,NR,NR,
,22/11/2013,40, ,NR,NR,NR,
,23/11/2013,50, ,NR,NR,NR,
,24/11/2013,35, ,NR,NR,NR,
,25/11/2013,40,Other,NR,NR,2900,
,26/11/2013,50, ,NR,NR,NR,
,27/11/2013,30,Other,NR,NR,2650,
,29/11/2013,32,Other,NR,NR,2550,
Muzzafarnagar,01/11/2013,6,Onion,3500,4500,4000,
,02/11/2013,8,Onion,3000,4000,3500,
,03/11/2013,9,Onion,NR,NR,3500,
,04/11/2013,7,Onion,3000,4000,3500,
,05/11/2013,8.5,Onion,3000,4000,3500,
,06/11/2013,7.5,Medium,3200,4000,3500,
,07/11/2013,6,Onion,3200,4000,3500,
,08/11/2013,11,Medium,3250,4200,3400,
,09/11/2013,7,Onion,3250,4250,3500,
,10/11/2013,6.5,Onion,3500,4500,3800,
,11/11/2013,8,Onion,3500,4500,4000,
,12/11/2013,7,Onion,3500,4500,4000,
,13/11/2013,8.5,Onion,3400,4250,3900,
,14/11/2013,7.5,Onion,3200,4200,3800,
,15/11/2013,6, ,NR,NR,NR,
,16/11/2013,8, ,NR,NR,NR,
,17/11/2013,11, ,NR,NR,NR,
,18/11/2013,11,Onion,NR,NR,3000,
,19/11/2013,8.5,Onion,2000,3000,2750,
,20/11/2013,12.5,Onion,2000,3000,2500,
,21/11/2013,7,Onion,2000,3000,2500,
,22/11/2013,8,Onion,2000,2500,2250,
,23/11/2013,8,Onion,2000,2500,2250,
,24/11/2013,9.5,Onion,1800,2500,2100,
,25/11/2013,8.5, ,NR,NR,NR,
,26/11/2013,7,Onion,1600,2400,2000,
,27/11/2013,8,Onion,1600,2400,2000,
,28/11/2013,6,Onion,1600,2400,2000,
,29/11/2013,7,Onion,1600,2500,2100,
Naanpara,29/11/2013,50,Red,3080,3120,3100,
Naugarh,01/11/2013,3, ,NR,NR,NR,
,02/11/2013,4, ,NR,NR,NR,
,04/11/2013,3,Other,4500,4700,4600,
,05/11/2013,3,Other,4500,4650,4605,
,06/11/2013,3,Other,4400,4600,4500,
,07/11/2013,2,Other,4500,4700,4600,
,08/11/2013,3,Other,4500,4700,4600,
,09/11/2013,2, ,NR,NR,NR,
,11/11/2013,3, ,NR,NR,NR,
,12/11/2013,4, ,NR,NR,NR,
,13/11/2013,3.5, ,NR,NR,NR,
,14/11/2013,5, ,NR,NR,NR,
,15/11/2013,4, ,NR,NR,NR,
,16/11/2013,5.5, ,NR,NR,NR,
,18/11/2013,2, ,NR,NR,NR,
,19/11/2013,5.5, ,NR,NR,NR,
,20/11/2013,6,Other,3500,3650,3600,
,21/11/2013,5,Other,3400,3550,3500,
,22/11/2013,4,Other,3100,3240,3200,
,23/11/2013,6,Other,3150,3250,3200,
,25/11/2013,50,Other,3150,3260,3210,
,26/11/2013,70,Other,3260,3340,3300,
,27/11/2013,50,Other,3200,3300,3250,
,28/11/2013,30,Other,3100,3200,3150,
,29/11/2013,70,Other,3100,3200,3175,
Nautnava,29/11/2013,310,Other,3150,3250,3175,
Nawabganj,28/11/2013,15,Other,3050,3120,3100,
Paliakala,27/11/2013,0.1,Other,3400,4000,3600,
Panchpedwa,27/11/2013,5,Other,3400,3500,3450,
Partaval,01/11/2013,4,Red,4480,4520,4500,
,02/11/2013,5,Red,4380,4420,4400,
,04/11/2013,4,Red,4430,4470,4450,
,05/11/2013,3,Red,4400,4440,4420,
,06/11/2013,6.5,Red,4380,4420,4400,
,07/11/2013,5,Red,4380,4420,4400,
,08/11/2013,4, ,NR,NR,NR,
,09/11/2013,3,Red,4580,4620,4600,
,11/11/2013,3.5,Red,4530,4570,4550,
,12/11/2013,4,Red,4530,4570,4550,
,13/11/2013,2.5,Red,4480,4520,4500,
,14/11/2013,5,Red,4580,4620,4600,
,15/11/2013,3, ,NR,NR,NR,
,16/11/2013,2, ,NR,NR,NR,
,18/11/2013,3, ,NR,NR,NR,
,19/11/2013,5, ,NR,NR,NR,
,20/11/2013,4, ,NR,NR,NR,
,21/11/2013,3, ,NR,NR,NR,
,22/11/2013,4.5, ,NR,NR,NR,
,23/11/2013,4, ,NR,NR,NR,
,25/11/2013,3.5,Red,3380,3420,3400,
,26/11/2013,5,Red,3290,3330,3310,
,27/11/2013,4,Red,3260,3300,3280,
,29/11/2013,5,Red,2980,3020,3000,
,30/11/2013,4,Red,2880,2920,2900,
Payagpur,01/11/2013,5,Red,3750,3850,3800,
,02/11/2013,8,Red,3600,3700,3650,
,05/11/2013,9,Red,3600,3850,3750,
,06/11/2013,5.5,Red,3600,3850,3650,
,07/11/2013,4.2,Red,3750,3900,3800,
,08/11/2013,3.5,Red,4200,4350,4250,
,09/11/2013,6,Red,4200,4350,4300,
,11/11/2013,4.5,Red,4150,4250,4200,
,12/11/2013,5.5,Red,4250,4350,4300,
,13/11/2013,7,Red,4250,4350,4285,
,14/11/2013,4,Red,4230,4300,4275,
,15/11/2013,60,Red,4100,4175,4150,
,16/11/2013,4.8,Red,4120,4175,4150,
,18/11/2013,5.5,Red,3950,4050,4000,
,19/11/2013,7,Red,3900,4050,3950,
,20/11/2013,60,Red,3850,3950,3900,
,21/11/2013,7.5,Red,3875,3950,3900,
,22/11/2013,5,Red,3800,3900,3850,
,23/11/2013,7,Red,3700,3800,3750,
,25/11/2013,9,Red,3475,3520,3500,
,26/11/2013,8.5,Red,3400,3500,3450,
,27/11/2013,6.5,Red,3450,3520,3500,
,28/11/2013,7.5,Red,3200,3300,3250,
,29/11/2013,6,Red,3050,3125,3100,
,30/11/2013,7.5,Red,3000,3100,3050,
Pilibhit,01/11/2013,60,Red,NR,NR,4500,
,02/11/2013,74,Red,NR,NR,4000,
,06/11/2013,60,Red,NR,NR,3580,
,07/11/2013,58,Red,NR,NR,3640,
,11/11/2013,58,Red,NR,NR,3740,
,14/11/2013,60,Red,NR,NR,3785,
,15/11/2013,56,Red,NR,NR,3800,
,16/11/2013,62,Red,NR,NR,3810,
,18/11/2013,58,Red,NR,NR,3825,
,23/11/2013,48,Red,NR,NR,3740,
,25/11/2013,60,Red,NR,NR,3600,
,26/11/2013,58,Red,NR,NR,3500,
,27/11/2013,46,Red,NR,NR,3200,
,28/11/2013,64,Red,NR,NR,3100,
,29/11/2013,70,Red,NR,NR,3040,
,30/11/2013,60,Red,NR,NR,3000,
Pratapgarh,01/11/2013,19,Other,3500,3700,3600,
,05/11/2013,1.5,Other,3950,4050,4000,
,06/11/2013,5.5,Other,3900,4100,4000,
,07/11/2013,9.6,Other,4150,4250,4200,
,08/11/2013,20.4,Other,4100,4200,4150,
,09/11/2013,1,Other,4150,4250,4200,
,10/11/2013,2,Other,4100,4225,4165,
,11/11/2013,1.5,Other,4100,4200,4150,
,12/11/2013,4.5,Other,4300,4400,4350,
,13/11/2013,41.5,Other,4200,4400,4300,
,14/11/2013,2.5,Other,4100,4300,4200,
,15/11/2013,36.5,Other,4000,4200,4100,
,16/11/2013,3.5,Other,3550,3700,3650,
,18/11/2013,5,Other,3400,3600,3500,
,19/11/2013,4.8,Other,3400,3550,3450,
,20/11/2013,7.5,Other,3350,3475,3425,
,22/11/2013,55,Other,3100,3300,3200,
,23/11/2013,2.5,Other,3350,3550,3450,
,24/11/2013,5.5,Other,3100,3250,3200,
,25/11/2013,6.8,Other,3000,3200,3100,
,26/11/2013,14.5,Other,2950,3100,3050,
,27/11/2013,5.5,Other,2900,3100,3000,
,28/11/2013,4,Other,2800,3000,2900,
,29/11/2013,10.5,Other,2700,2900,2800,
,30/11/2013,13.5,Other,2400,2600,2500,
Pukhrayan,01/11/2013,1,Red,NR,NR,3800,
,02/11/2013,1.5,Red,NR,NR,3700,
,05/11/2013,1,Red,NR,NR,3650,
,06/11/2013,2,Red,NR,NR,3600,
,07/11/2013,2.5,Red,NR,NR,3500,
,08/11/2013,1.5,Red,NR,NR,3500,
,09/11/2013,2,Red,NR,NR,3600,
,11/11/2013,2.5,Red,NR,NR,3720,
,12/11/2013,2.5,Red,NR,NR,3700,
,13/11/2013,2,Red,NR,NR,3800,
,14/11/2013,1.5,Red,NR,NR,3800,
,15/11/2013,2,Red,NR,NR,3750,
,16/11/2013,1.5,Red,NR,NR,3700,
,18/11/2013,2,Red,NR,NR,3510,
,19/11/2013,1.5,Red,NR,NR,3500,
,20/11/2013,2,Red,NR,NR,3500,
,21/11/2013,1.5,Red,NR,NR,3500,
,22/11/2013,2,Red,NR,NR,3500,
,23/11/2013,2,Red,NR,NR,3500,
,25/11/2013,1.5,Red,NR,NR,3410,
,26/11/2013,2,Red,NR,NR,3400,
,27/11/2013,2.5,Red,NR,NR,3300,
,28/11/2013,2,Red,NR,NR,3300,
,29/11/2013,2,Red,NR,NR,3250,
Purwa,30/11/2013,4.5,Red,2500,2600,2550,
Raibareilly,01/11/2013,12,Red,4100,4230,4200,
,02/11/2013,11,Red,3680,3750,3700,
,03/11/2013,21,Red,3680,3750,3700,
,06/11/2013,10,Red,3800,4000,3860,
,07/11/2013,12,Red,3800,4000,3860,
,08/11/2013,9,Red,3800,4000,3870,
,09/11/2013,15,Red,3800,4000,3870,
,10/11/2013,15,Red,3800,4000,3860,
,11/11/2013,12,Red,3875,4000,3900,
,13/11/2013,15,Red,3980,4075,4000,
,14/11/2013,12,Red,3980,4075,4000,
,15/11/2013,16, ,NR,NR,NR,
,16/11/2013,12, ,NR,NR,NR,
,18/11/2013,15, ,NR,NR,NR,
,23/11/2013,15,Red,2900,3050,3000,
,24/11/2013,21,Red,2860,2950,2900,
,25/11/2013,15,Red,2750,2850,2800,
,27/11/2013,15,Red,2600,2675,2650,
,28/11/2013,35,Red,2180,2250,2200,
,30/11/2013,30,Red,2100,2200,2150,
Rampur,01/11/2013,5,Other,NR,NR,4960,
,02/11/2013,4.5,Other,NR,NR,4950,
,03/11/2013,7,Other,NR,NR,4500,
,05/11/2013,8.5,Other,NR,NR,4000,
,06/11/2013,6,Other,NR,NR,4000,
,07/11/2013,8.5,Other,NR,NR,3850,
,08/11/2013,7.5,Other,NR,NR,3800,
,09/11/2013,9,Other,NR,NR,3600,
,10/11/2013,10,Other,NR,NR,3500,
,11/11/2013,14,Other,NR,NR,3400,
,12/11/2013,12,Other,NR,NR,3425,
,13/11/2013,10,Other,NR,NR,3400,
,14/11/2013,12.5,Other,NR,NR,3200,
,16/11/2013,14, ,NR,NR,NR,
,19/11/2013,8, ,NR,NR,NR,
,20/11/2013,10, ,NR,NR,NR,
,21/11/2013,15, ,NR,NR,NR,
,23/11/2013,6, ,NR,NR,NR,
,24/11/2013,10, ,NR,NR,NR,
,25/11/2013,12, ,NR,NR,NR,
,26/11/2013,9, ,NR,NR,NR,
,27/11/2013,12,Other,NR,NR,2430,
,29/11/2013,11, ,NR,NR,NR,
,30/11/2013,9, ,NR,NR,NR,
Robertsganj,01/11/2013,3.5,Other,NR,NR,5000,
,02/11/2013,3,Other,NR,NR,4800,
,03/11/2013,2.5,Other,NR,NR,4600,
,04/11/2013,3,Other,NR,NR,4500,
,05/11/2013,37,Other,NR,NR,4400,
,07/11/2013,4, ,NR,NR,NR,
,08/11/2013,3.5, ,NR,NR,NR,
,09/11/2013,4, ,NR,NR,NR,
,10/11/2013,4,Other,NR,NR,4050,
,11/11/2013,3.5,Other,NR,NR,4000,
,12/11/2013,3,Other,NR,NR,3980,
,14/11/2013,4, ,NR,NR,NR,
,15/11/2013,4.5, ,NR,NR,NR,
,16/11/2013,5, ,NR,NR,NR,
,17/11/2013,4.5,Other,NR,NR,3815,
,18/11/2013,4,Other,NR,NR,3660,
,19/11/2013,4.5,Other,NR,NR,3650,
,21/11/2013,4,Other,NR,NR,3650,
,22/11/2013,4.5,Other,NR,NR,3660,
,23/11/2013,5,Other,NR,NR,3670,
,24/11/2013,7,Other,NR,NR,3360,
,25/11/2013,7.5,Other,NR,NR,3260,
,26/11/2013,7,Other,NR,NR,3000,
,27/11/2013,7,Other,NR,NR,3000,
,28/11/2013,7.5,Other,NR,NR,3000,
,29/11/2013,7,Other,NR,NR,3000,
,30/11/2013,6,Other,NR,NR,2775,
Rura,02/11/2013,3.5,Red,NR,NR,4490,
,05/11/2013,3.6,Red,NR,NR,4450,
,06/11/2013,4,Red,NR,NR,3850,
,07/11/2013,3.8,Red,NR,NR,4110,
,08/11/2013,4.2,Red,NR,NR,3670,
,09/11/2013,3.2,Red,NR,NR,3790,
,11/11/2013,2.8,Red,NR,NR,3950,
,12/11/2013,3.2,Red,NR,NR,3790,
,15/11/2013,3,Red,NR,NR,4000,
,16/11/2013,2.2,Red,NR,NR,3995,
,18/11/2013,3.4,Red,NR,NR,3720,
,19/11/2013,3.6,Red,NR,NR,3665,
,20/11/2013,4,Red,NR,NR,3650,
,21/11/2013,4.5,Red,NR,NR,3625,
,22/11/2013,4.8,Red,NR,NR,3600,
,23/11/2013,5,Red,NR,NR,3575,
,25/11/2013,4.2,Red,NR,NR,3600,
,26/11/2013,4.5,Red,NR,NR,3560,
,27/11/2013,3.2,Red,NR,NR,3570,
,28/11/2013,3.5,Red,NR,NR,3450,
,29/11/2013,3.6,Red,NR,NR,3315,
,30/11/2013,3.8,Red,NR,NR,3200,
Safdarganj,29/11/2013,28,Red,2300,2700,2500,
Saharanpur,01/11/2013,38,Other,3990,4540,4260,
,02/11/2013,40,Other,3975,4550,4260,
,06/11/2013,37.5,Other,3980,4560,4260,
,07/11/2013,42,Other,3800,4200,4000,
,08/11/2013,45,Other,3810,4230,4000,
,11/11/2013,48,Other,3400,3850,3600,
,12/11/2013,53,Other,3200,3580,3400,
,13/11/2013,58,Other,3160,3520,3380,
,14/11/2013,68,Other,3120,3450,3300,
,15/11/2013,62,Other,3100,3440,3300,
,16/11/2013,58,Other,3100,3440,3300,
,18/11/2013,50,Other,3120,3450,3300,
,19/11/2013,61,Other,2950,3400,3200,
,20/11/2013,66,Other,2950,3410,3200,
,21/11/2013,78,Other,2900,3510,3180,
,22/11/2013,79,Other,2920,3520,3170,
,23/11/2013,80,Other,2900,3500,3170,
,25/11/2013,67,Other,2900,3400,3100,
,26/11/2013,59,Other,2800,3400,3000,
,27/11/2013,84,Other,2200,2750,2500,
,28/11/2013,60,Other,2000,2500,2300,
,29/11/2013,57,Other,2000,2400,2200,
,30/11/2013,55,Other,2020,2450,2200,
Sambhal,02/11/2013,3,Other,NR,NR,4720,
,03/11/2013,4,Other,NR,NR,4450,
,05/11/2013,5,Other,NR,NR,4170,
,06/11/2013,2,Other,NR,NR,3980,
,07/11/2013,1.8,Other,NR,NR,4320,
,08/11/2013,1.5, ,NR,NR,NR,
,09/11/2013,1,Other,NR,NR,4600,
,10/11/2013,1.5,Other,NR,NR,4800,
,11/11/2013,2.5,Other,NR,NR,4920,
,12/11/2013,2,Other,NR,NR,4830,
,13/11/2013,3, ,NR,NR,NR,
,14/11/2013,3.5, ,NR,NR,NR,
,15/11/2013,5, ,NR,NR,NR,
,16/11/2013,4, ,NR,NR,NR,
,17/11/2013,4.5,Other,NR,NR,3720,
,18/11/2013,5.5,Other,NR,NR,3700,
,19/11/2013,4,Other,NR,NR,3700,
,20/11/2013,5, ,NR,NR,NR,
,21/11/2013,6, ,NR,NR,NR,
,22/11/2013,4, ,NR,NR,NR,
,23/11/2013,3, ,NR,NR,NR,
,24/11/2013,3.5, ,NR,NR,NR,
,25/11/2013,3, ,NR,NR,NR,
,26/11/2013,3.5, ,NR,NR,NR,
,27/11/2013,4, ,NR,NR,NR,
,28/11/2013,5, ,NR,NR,NR,
,29/11/2013,5.5, ,NR,NR,NR,
,30/11/2013,6, ,NR,NR,NR,
Sandila,01/11/2013,2,Red,3300,3500,3400,
,02/11/2013,2.8,Red,3250,3450,3350,
,04/11/2013,5,Red,3100,3300,3200,
,06/11/2013,3,Red,3860,4060,3960,
,07/11/2013,2,Red,3700,3900,3800,
,08/11/2013,3.2,Red,3400,3600,3500,
,11/11/2013,2.8,Red,3450,3650,3550,
,12/11/2013,1.7,Red,3900,4100,4000,
,13/11/2013,2.2,Red,4050,4250,4150,
,14/11/2013,1.3,Red,4150,4250,4200,
,16/11/2013,2.6,Red,3950,4150,4050,
,17/11/2013,2,Red,3700,3900,3800,
,18/11/2013,2.6,Red,3450,3650,3550,
,19/11/2013,2.2,Red,3550,3650,3600,
,20/11/2013,2,Red,3400,3600,3500,
,21/11/2013,2.8,Red,3400,3500,3450,
,22/11/2013,1.2,Red,3400,3600,3500,
,23/11/2013,2.7,Red,3400,3600,3500,
,24/11/2013,2.4,Red,3250,3450,3350,
,25/11/2013,1.5,Red,3400,3600,3500,
,26/11/2013,1.6,Red,3250,3450,3350,
,27/11/2013,2,Red,3000,3200,3100,
,28/11/2013,2.5,Red,3100,3200,3150,
,29/11/2013,2.2,Red,3000,3200,3100,
Sardhana,01/11/2013,1.5,Red,NR,NR,3950,
,02/11/2013,1,Red,NR,NR,3980,
,03/11/2013,0.5,Red,NR,NR,3980,
,04/11/2013,0.8,Red,NR,NR,3980,
,05/11/2013,0.7,Red,NR,NR,3980,
,06/11/2013,1.5,Red,NR,NR,4150,
,07/11/2013,1,Red,NR,NR,4160,
,08/11/2013,1.2,Red,NR,NR,4100,
,09/11/2013,0.8,Red,NR,NR,4100,
,10/11/2013,0.6,Red,NR,NR,4100,
,11/11/2013,0.8,Red,NR,NR,4250,
,12/11/2013,1,Red,NR,NR,4150,
,13/11/2013,1.2,Red,NR,NR,4100,
,14/11/2013,6,Red,NR,NR,4000,
,15/11/2013,2,Red,NR,NR,4000,
,16/11/2013,1.5,Red,NR,NR,3800,
,17/11/2013,1.5,Red,NR,NR,3800,
,18/11/2013,1.5,Red,NR,NR,3750,
,23/11/2013,1.5,Red,NR,NR,3250,
,24/11/2013,1.2,Red,NR,NR,3100,
,25/11/2013,2,Red,NR,NR,2880,
,26/11/2013,1.5,Red,NR,NR,2875,
,27/11/2013,1.5,Red,NR,NR,2870,
,28/11/2013,1.5,Red,NR,NR,2750,
,29/11/2013,2,Red,NR,NR,2650,
,30/11/2013,2.5,Red,NR,NR,2550,
Sehjanwa,01/11/2013,2,Other,4220,4240,4230,
,02/11/2013,1.5,Other,4190,4220,4200,
,04/11/2013,1,Other,4180,4220,4200,
,05/11/2013,1.5,Other,4540,4600,4580,
,06/11/2013,1,Other,4230,4250,4240,
,07/11/2013,1.5, ,NR,NR,NR,
,08/11/2013,1, ,NR,NR,NR,
,09/11/2013,1,Other,4680,4750,4700,
,10/11/2013,1.2,Other,5050,5150,5100,
,11/11/2013,1.2,Other,5050,5150,5100,
,12/11/2013,2,Other,4650,4750,4700,
,14/11/2013,2.5,Other,4450,4550,4500,
,15/11/2013,2,Other,4480,4550,4500,
,16/11/2013,3.5,Other,3780,3820,3800,
,17/11/2013,2,Other,3650,3750,3700,
,20/11/2013,3.5,Other,3790,3830,3800,
,28/11/2013,3,Other,3190,3220,3200,
,29/11/2013,4,Other,3140,3160,3150,
,30/11/2013,5,Other,3090,3120,3100,
Shadabad,30/11/2013,85,Red,2800,3100,3000,
Shahabad(New Mandi),01/11/2013,0.6,Medium,3350,3450,3400,
,06/11/2013,0.4,Medium,4130,4170,4150,
,07/11/2013,0.5,Medium,3950,4050,4000,
,08/11/2013,0.4,Medium,3550,3650,3600,
,12/11/2013,0.4,Medium,4350,4450,4400,
,13/11/2013,0.4,Medium,4400,4500,4450,
