Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/06/2015,50,Other,1200,1300,1250,
,11/06/2015,45,Other,1200,1300,1260,
,12/06/2015,40,Other,1200,1300,1250,
,13/06/2015,45,Other,1500,1610,1575,
,14/06/2015,50,Other,1500,1600,1560,
,15/06/2015,50,Other,1500,1650,1600,
,16/06/2015,55,Other,1500,1625,1575,
,17/06/2015,50,Other,1400,1520,1475,
,18/06/2015,45,Other,1320,1450,1375,
,19/06/2015,50,Other,1220,1350,1275,
,20/06/2015,60,Other,1100,1200,1150,
,21/06/2015,50,Other,1100,1200,1140,
,22/06/2015,60,Other,1100,1200,1140,
,23/06/2015,55,Other,1100,1200,1140,
,24/06/2015,50,Other,1100,1200,1150,
,25/06/2015,50,Other,1100,1200,1150,
,26/06/2015,40,Other,1100,1200,1150,
,27/06/2015,40,Other,1050,1150,1100,
,28/06/2015,40,Other,1075,1200,1120,
,29/06/2015,50,Other,1075,1180,1120,
,30/06/2015,60,Other,1060,1150,1100,
Jhijhank,30/06/2015,10,Red,NR,NR,1470,
Kannauj,01/06/2015,8.8,Red,NR,NR,1350,
,03/06/2015,9,Red,NR,NR,1350,
,04/06/2015,9.2,Red,NR,NR,1390,
,05/06/2015,8.5,Red,NR,NR,1360,
,06/06/2015,8,Red,NR,NR,1360,
,07/06/2015,8.5,Red,NR,NR,1350,
,08/06/2015,8,Red,NR,NR,1350,
,10/06/2015,8.5,Red,NR,NR,1350,
,11/06/2015,8,Red,NR,NR,1360,
,12/06/2015,7.5,Red,NR,NR,1360,
,13/06/2015,7,Red,NR,NR,1400,
,14/06/2015,7.5,Red,NR,NR,1400,
,15/06/2015,7.8,Red,NR,NR,1400,
,17/06/2015,7.5,Red,NR,NR,1400,
,18/06/2015,7,Red,NR,NR,1400,
,19/06/2015,6.5,Red,NR,NR,1450,
,20/06/2015,6,Red,NR,NR,1480,
,21/06/2015,5.5,Red,NR,NR,1500,
,22/06/2015,5,Red,NR,NR,1500,
,24/06/2015,4.5,Red,NR,NR,1500,
,25/06/2015,4,Red,NR,NR,1500,
,26/06/2015,3.8,Red,NR,NR,1550,
,27/06/2015,3.5,Red,NR,NR,1550,
,28/06/2015,3,Red,NR,NR,1550,
,29/06/2015,3.2,Red,NR,NR,1580,
Kanpur(Grain),01/06/2015,200,Red,NR,NR,1375,
,02/06/2015,215,Red,NR,NR,1365,
,03/06/2015,230,Red,NR,NR,1350,
,04/06/2015,250,Red,NR,NR,1300,
,05/06/2015,280,Red,NR,NR,1280,
,06/06/2015,300,Red,NR,NR,1260,
,08/06/2015,320,Red,NR,NR,1250,
,09/06/2015,285,Red,NR,NR,1265,
,10/06/2015,300,Red,NR,NR,1250,
,11/06/2015,320,Red,NR,NR,1225,
,12/06/2015,280,Red,NR,NR,1240,
,13/06/2015,265,Red,NR,NR,1300,
,15/06/2015,215,Red,NR,NR,1270,
,16/06/2015,180,Red,NR,NR,1420,
,17/06/2015,165,Red,NR,NR,1425,
,18/06/2015,120,Red,NR,NR,1450,
,19/06/2015,130,Red,NR,NR,1440,
,20/06/2015,150,Red,NR,NR,1425,
,22/06/2015,160,Red,NR,NR,1420,
,23/06/2015,120,Red,NR,NR,1470,
,24/06/2015,150,Red,NR,NR,1460,
,25/06/2015,130,Red,NR,NR,1480,
,26/06/2015,115,Red,NR,NR,1490,
,27/06/2015,110,Red,NR,NR,1600,
,29/06/2015,95,Red,NR,NR,1650,
Karnailganj,29/06/2015,1.2,Red,1500,1550,1520,
,30/06/2015,240,Red,1500,1600,1550,
Karvi,01/06/2015,7,Red,1385,1500,1440,
,02/06/2015,5,Red,1400,1510,1460,
,03/06/2015,6,Red,1400,1520,1465,
,05/06/2015,8,Red,1350,1500,1425,
,06/06/2015,7,Red,1350,1500,1420,
,07/06/2015,6,Red,1360,1525,1420,
,08/06/2015,8.5,Red,1375,1475,1400,
,09/06/2015,6,Red,1350,1525,1430,
,10/06/2015,4,Red,1380,1470,1420,
,12/06/2015,6.5,Red,1300,1475,1385,
,13/06/2015,7.5,Red,1330,1430,1380,
,14/06/2015,7,Red,1335,1435,1385,
,15/06/2015,6,Red,1350,1450,1400,
,16/06/2015,5,Red,1370,1475,1420,
,17/06/2015,7.5,Other,1360,1460,1410,
,19/06/2015,9,Red,1325,1425,1385,
,24/06/2015,8,Red,1370,1470,1420,
,26/06/2015,6,Red,1380,1500,1430,
,27/06/2015,7.5,Red,1350,1500,1425,
,29/06/2015,8,Red,1385,1500,1435,
,30/06/2015,7,Red,1325,1475,1400,
Kasganj,02/06/2015,2.5,Local,1500,1545,1520,
,03/06/2015,2,Local,1430,1480,1450,
,04/06/2015,2.4,Local,1425,1475,1440,
,05/06/2015,2.5,Local,1420,1470,1445,
,06/06/2015,2.2,Local,1425,1475,1450,
,07/06/2015,1.8,Local,1425,1465,1445,
,09/06/2015,2.5,Local,1420,1460,1440,
,10/06/2015,2,Local,1480,1540,1500,
,11/06/2015,1.8,Local,1500,1550,1520,
,12/06/2015,2.5,Local,1500,1560,1545,
,13/06/2015,2,Local,1515,1570,1550,
,14/06/2015,2.4,Local,1520,1575,1555,
,17/06/2015,2,Local,1530,1575,1560,
,18/06/2015,2.4,Local,1530,1585,1565,
,19/06/2015,1.8,Local,1530,1580,1560,
,20/06/2015,2,Local,1525,1590,1565,
,21/06/2015,2.2,Local,1530,1600,1575,
,23/06/2015,2.5,Local,1540,1600,1570,
,24/06/2015,2.7,Local,1500,1575,1550,
,25/06/2015,2.5,Local,1500,1570,1540,
,26/06/2015,3,Local,1500,1550,1525,
,27/06/2015,2.5,Local,1480,1540,1510,
,28/06/2015,2.5,Local,1475,1530,1500,
,30/06/2015,2,Local,1480,1540,1510,
Khaga,01/06/2015,3.5,Red,NR,NR,1530,
,02/06/2015,4,Red,NR,NR,1330,
,03/06/2015,3,Red,NR,NR,1350,
,05/06/2015,2.5,Red,NR,NR,1350,
,06/06/2015,3.5,Red,NR,NR,1330,
,07/06/2015,3.5,Red,NR,NR,1350,
,08/06/2015,316,Red,NR,NR,1360,
,09/06/2015,2.5,Red,NR,NR,1330,
,10/06/2015,3,Red,NR,NR,1350,
,12/06/2015,2,Red,NR,NR,1360,
,13/06/2015,4,Red,NR,NR,1330,
,14/06/2015,3,Red,NR,NR,1360,
,15/06/2015,2.5,Red,NR,NR,1380,
,16/06/2015,3.5,Red,NR,NR,1350,
,17/06/2015,3,Red,NR,NR,1360,
,19/06/2015,2.5,Red,NR,NR,1340,
,20/06/2015,4,Red,NR,NR,1320,
,21/06/2015,3,Red,NR,NR,1330,
,22/06/2015,2.5,Red,NR,NR,1350,
,23/06/2015,3.5,Red,NR,NR,1340,
,24/06/2015,3,Red,NR,NR,1330,
,26/06/2015,2,Red,NR,NR,1350,
,27/06/2015,4,Red,NR,NR,1340,
,28/06/2015,3,Red,NR,NR,1350,
,29/06/2015,3.5,Red,NR,NR,1360,
,30/06/2015,4.5,Red,NR,NR,1340,
Khairagarh,01/06/2015,12,Red,1300,1400,1350,
,02/06/2015,14,Red,1150,1250,1200,
,03/06/2015,14,Red,1150,1210,1180,
,04/06/2015,13,Red,1100,1220,1160,
,05/06/2015,12,Red,1120,1220,1170,
,07/06/2015,13,Red,1100,1140,1120,
,08/06/2015,13,Red,1050,1150,1100,
,09/06/2015,10,Red,1200,1300,1250,
,10/06/2015,13,Red,1150,1250,1200,
,11/06/2015,11,Red,1200,1300,1250,
,15/06/2015,13,Red,1000,1200,1100,
,16/06/2015,11,Red,1100,1300,1200,
,17/06/2015,10,Red,1300,1500,1400,
,18/06/2015,9,Red,1400,1600,1500,
,19/06/2015,9,Red,1450,1550,1500,
,21/06/2015,8,Red,1500,1600,1550,
,22/06/2015,9,Red,1460,1540,1500,
,24/06/2015,8,Red,1500,1600,1550,
,25/06/2015,9,Red,1450,1550,1500,
,28/06/2015,8,Red,1600,1700,1650,
,29/06/2015,8,Red,1650,1750,1700,
,30/06/2015,8,Red,1600,1700,1650,
Khatauli,01/06/2015,10,Other,850,1020,980,
,02/06/2015,15,Red,1000,1100,1050,
,03/06/2015,4,Red,NR,NR,1120,
,04/06/2015,5,Red,NR,NR,1125,
,07/06/2015,10,Red,1050,1150,1100,
,08/06/2015,3,Red,1050,1155,1100,
,09/06/2015,10,Red,1050,1160,1100,
,10/06/2015,5,Red,NR,NR,1250,
,11/06/2015,2,Red,1150,1260,1200,
,12/06/2015,5,Other,1200,1300,1250,
,13/06/2015,4,Red,1050,1185,1100,
,15/06/2015,10,Red,1050,1180,1100,
,16/06/2015,4,Red,NR,NR,1200,
,17/06/2015,3,Red,1100,1220,1150,
,18/06/2015,3,Red,1100,1250,1150,
,19/06/2015,6,Red,1100,1200,1150,
,20/06/2015,3,Red,1150,1220,1200,
,24/06/2015,3,Red,1150,1250,1200,
,25/06/2015,4,Red,1100,1260,1150,
,26/06/2015,6,Red,NR,NR,1265,
,27/06/2015,5,Red,NR,NR,1265,
,30/06/2015,4,Other,NR,NR,1320,
Khekda,26/06/2015,0.3,Red,1900,2100,2000,
,29/06/2015,0.3,Red,1900,2100,2000,
Khurja,02/06/2015,4,Red,NR,NR,1200,
,03/06/2015,5,Red,NR,NR,1180,
,04/06/2015,8.5,Red,NR,NR,1220,
,05/06/2015,7,Red,NR,NR,1225,
,06/06/2015,6,Red,NR,NR,1220,
,08/06/2015,7,Red,NR,NR,1225,
,09/06/2015,6,Red,NR,NR,1200,
,10/06/2015,4.5,Red,NR,NR,1190,
,11/06/2015,4.5,Red,NR,NR,1910,
,12/06/2015,3.5,Red,NR,NR,1200,
,15/06/2015,4,Red,NR,NR,1180,
,16/06/2015,5,Red,NR,NR,1210,
,17/06/2015,6,Red,NR,NR,1200,
,18/06/2015,5,Red,1000,1370,1225,
,19/06/2015,4.5,Red,NR,NR,1240,
,20/06/2015,4,Red,NR,NR,1250,
,22/06/2015,5,Red,NR,NR,1260,
,23/06/2015,4.5,Red,NR,NR,1285,
,24/06/2015,4,Red,NR,NR,1300,
,25/06/2015,7,Red,NR,NR,1310,
,26/06/2015,6,Red,NR,NR,1325,
,27/06/2015,4,Red,NR,NR,1340,
,29/06/2015,3.5,Red,NR,NR,1360,
,30/06/2015,4.5,Red,NR,NR,1350,
Kiratpur,25/06/2015,45,Red,NR,NR,1800,
Kopaganj,04/06/2015,100,Red,1545,1585,1565,
,06/06/2015,250,Red,1540,1560,1550,
,20/06/2015,250,Red,1610,1645,1625,
,27/06/2015,200,Red,1650,1700,1680,
Lakhimpur,01/06/2015,15,Red,1480,1600,1510,
,02/06/2015,17,Red,1450,1550,1480,
,03/06/2015,16,Red,1400,1500,1475,
,04/06/2015,17,Red,1430,1540,1470,
,05/06/2015,18,Red,1440,1550,1480,
,06/06/2015,17,Red,1450,1530,1490,
,07/06/2015,16.5,Red,1400,1500,1480,
,08/06/2015,16.5,Red,1440,1550,1480,
,09/06/2015,17.5,Red,1400,1490,1460,
,10/06/2015,12,Red,1500,1600,1530,
,11/06/2015,10,Red,1500,1620,1560,
,12/06/2015,9,Red,1500,1620,1570,
,13/06/2015,8.5,Red,1600,1720,1675,
,14/06/2015,10,Red,1600,1720,1670,
,15/06/2015,10,Red,1600,1720,1650,
,16/06/2015,11,Red,1600,1700,1625,
,17/06/2015,10,Red,1590,1725,1685,
,18/06/2015,11,Red,1600,1700,1680,
,19/06/2015,12,Red,1680,1850,1770,
,20/06/2015,11.5,Red,1600,1800,1780,
,21/06/2015,11,Red,1650,1850,1790,
,22/06/2015,11,Red,1650,1850,1790,
,24/06/2015,11,Red,1700,1800,1740,
,25/06/2015,12,Red,1650,1780,1720,
,26/06/2015,11,Red,1670,1780,1735,
,27/06/2015,11.5,Red,1800,2000,1950,
,28/06/2015,12,Red,1980,2030,2000,
,29/06/2015,3,Red,1880,1950,1935,
,30/06/2015,11,Red,1950,2050,2010,
Lalganj,01/06/2015,50,Red,1350,1400,1380,
,02/06/2015,3,Red,1350,1450,1400,
,03/06/2015,2,Red,1350,1450,1400,
,04/06/2015,2.5,Red,1350,1450,1400,
,06/06/2015,2,Red,1400,1450,1415,
,07/06/2015,2.5,Red,1400,1450,1430,
,08/06/2015,3,Red,1400,1475,1450,
,09/06/2015,2,Red,1400,1450,1415,
,10/06/2015,2.5,Red,1350,1415,1400,
,11/06/2015,2.5,Red,1400,1450,1410,
,16/06/2015,1.5,Red,1500,1600,1550,
,17/06/2015,41,Red,1450,1550,1500,
,18/06/2015,2,Red,1450,1550,1500,
,20/06/2015,15,Red,1450,1550,1500,
,21/06/2015,20,Red,1450,1500,1480,
,22/06/2015,23,Red,1450,1500,1475,
,23/06/2015,15,Red,1470,1550,1500,
,24/06/2015,10,Red,1550,1615,1600,
,25/06/2015,20,Red,1550,1650,1600,
,27/06/2015,30,Red,1600,1650,1620,
,28/06/2015,15,Red,1550,1650,1600,
,29/06/2015,35,Red,1500,1615,1600,
,30/06/2015,20,Red,1550,1600,1570,
Lalitpur,01/06/2015,22.5,Other,1200,1400,1340,
,02/06/2015,25,Other,1300,1525,1350,
,03/06/2015,35,Other,1200,1360,1250,
,04/06/2015,38,Other,1200,1350,1260,
,05/06/2015,32,Other,1200,1300,1225,
,06/06/2015,22,Other,1200,1300,1290,
,08/06/2015,24,Other,1200,1360,1280,
,09/06/2015,26,Other,1200,1300,1285,
,10/06/2015,25,Other,1200,1370,1290,
,11/06/2015,25,Other,1200,1350,1295,
,12/06/2015,22.5,Other,1200,1450,1300,
,15/06/2015,30,Other,1290,1360,1320,
,16/06/2015,29,Other,1295,1380,1340,
,17/06/2015,30,Other,1285,1365,1325,
,23/06/2015,16,Other,1475,1620,1520,
,24/06/2015,14,Other,1500,1675,1525,
,25/06/2015,17,Other,1400,1660,1510,
,26/06/2015,22,Other,1400,1700,1500,
,27/06/2015,22,Other,1500,1600,1540,
,29/06/2015,18,Other,1600,1750,1665,
,30/06/2015,17.5,Other,1595,1740,1670,
Lucknow,01/06/2015,200,Red,1300,1500,1400,
,02/06/2015,167,Red,1300,1500,1400,
,03/06/2015,165,Red,1350,1550,1425,
,04/06/2015,140,Red,1400,1500,1450,
,05/06/2015,150,Red,1400,1475,1455,
,06/06/2015,137,Red,1425,1475,1450,
,07/06/2015,120,Red,1400,1500,1450,
,08/06/2015,113,Red,1400,1550,1475,
,09/06/2015,100,Red,1400,1600,1500,
,11/06/2015,93,Red,630,725,680,
,12/06/2015,76,Red,1550,1750,1625,
,15/06/2015,94,Red,1600,1800,1700,
,16/06/2015,75,Red,1700,1900,1800,
,17/06/2015,83,Red,1700,1900,1800,
,18/06/2015,75,Red,1700,1900,1800,
,19/06/2015,95,Red,1700,1825,1750,
,20/06/2015,92.9,Red,1725,1800,1775,
,21/06/2015,93,Red,1700,1800,1750,
,22/06/2015,80,Red,1700,1900,1800,
,23/06/2015,89,Red,1700,1900,1800,
,24/06/2015,70,Red,1850,2050,1950,
,25/06/2015,70,Red,1900,2100,2000,
,26/06/2015,78,Red,1900,2100,2000,
,27/06/2015,79,Red,2000,2100,2050,
,29/06/2015,70,Red,1900,2100,2000,
,30/06/2015,80,Red,1900,2000,1950,
Mahoba,03/06/2015,9,Red,700,850,800,
,10/06/2015,9,Red,700,800,750,
,12/06/2015,8,Red,1000,1150,1100,
,13/06/2015,9.5,Red,1100,1300,1200,
,14/06/2015,9,Red,1200,1350,1300,
,15/06/2015,7.5,Red,1300,1500,1400,
,27/06/2015,8,Red,NR,NR,1550,
,28/06/2015,8.5,Red,NR,NR,1550,
,29/06/2015,7,Red,NR,NR,1600,
Maigalganj,30/06/2015,0.1,Red,1800,1900,1850,
Mainpuri,04/06/2015,165,Red,1300,1400,1350,
,05/06/2015,16,Red,1250,1400,1365,
,06/06/2015,11.5,Red,1200,1400,1350,
,08/06/2015,13, ,NR,NR,NR,
,09/06/2015,11, ,NR,NR,NR,
,10/06/2015,11.5,Red,1250,1400,1350,
,11/06/2015,9,Red,1400,1550,1500,
,18/06/2015,8.5,Red,1300,1450,1400,
,19/06/2015,11,Red,1300,1450,1400,
,20/06/2015,8,Red,1450,1600,1500,
,22/06/2015,8.5,Red,1350,1550,1480,
,23/06/2015,8,Red,1550,1650,1600,
,24/06/2015,7,Red,1500,1650,1600,
,25/06/2015,7.5,Red,1500,1700,1650,
,26/06/2015,7,Red,1550,1700,1650,
,29/06/2015,7,Red,1550,1750,1650,
Mathura,01/06/2015,55,Red,1200,1300,1250,
,02/06/2015,60,Red,1200,1300,1240,
,03/06/2015,45,Red,1220,1350,1280,
,04/06/2015,40,Red,1250,1350,1300,
,05/06/2015,30,Red,1300,1400,1350,
,06/06/2015,25,Red,1350,1450,1400,
,08/06/2015,20,Red,1350,1500,1420,
,09/06/2015,26,Red,1400,1500,1430,
,10/06/2015,45,Red,1350,1450,1380,
,11/06/2015,55,Red,1220,1350,1290,
,12/06/2015,50,Red,1200,1350,1280,
,13/06/2015,65,Red,1250,1400,1290,
,15/06/2015,50,Red,1200,1350,1260,
,16/06/2015,41,Red,1200,1350,1250,
,17/06/2015,38,Red,1300,1450,1340,
,18/06/2015,20,Red,1400,1550,1450,
,19/06/2015,28,Red,1500,1600,1540,
,20/06/2015,25,Red,1580,1700,1620,
,22/06/2015,22,Red,1640,1800,1700,
,23/06/2015,18,Red,1610,1800,1720,
,24/06/2015,15,Red,1680,1800,1740,
,25/06/2015,12,Red,1700,1800,1750,
,26/06/2015,14,Red,1650,1800,1720,
,27/06/2015,20,Red,1700,1820,1740,
,29/06/2015,15,Red,1650,1800,1720,
,30/06/2015,22,Red,1700,1800,1750,
Maudaha,02/06/2015,5,Red,NR,NR,950,
,03/06/2015,4,Red,NR,NR,950,
,09/06/2015,5,Red,NR,NR,950,
,10/06/2015,6,Red,NR,NR,950,
,14/06/2015,4,Red,NR,NR,950,
,15/06/2015,5,Red,NR,NR,950,
,16/06/2015,6,Red,NR,NR,1000,
,20/06/2015,6,Red,NR,NR,1100,
,21/06/2015,4,Red,NR,NR,1100,
,22/06/2015,5,Red,NR,NR,1100,
,23/06/2015,6,Red,NR,NR,1150,
,24/06/2015,5,Red,NR,NR,1150,
,27/06/2015,4,Red,NR,NR,1250,
,28/06/2015,5,Red,NR,NR,1300,
,29/06/2015,4.5,Red,NR,NR,1300,
,30/06/2015,5,Red,NR,NR,1450,
Mauranipur,02/06/2015,0.7,Other,1000,1125,1050,
,04/06/2015,1,Other,1100,1200,1120,
,05/06/2015,1.6,Other,1075,1200,1125,
,06/06/2015,2.5,Other,1075,1160,1130,
,07/06/2015,1.2,Other,1075,1175,1120,
,09/06/2015,1.4,Other,1050,1175,1115,
,10/06/2015,1.2,Other,1050,1150,1100,
,11/06/2015,1.4,Other,1000,1100,1050,
,12/06/2015,1.6,Other,1000,1100,1045,
,13/06/2015,1.2,Other,1000,1100,1040,
,14/06/2015,1,Other,1000,1100,1050,
,16/06/2015,1.4,Other,1000,1100,1050,
,17/06/2015,1,Other,1000,1150,1070,
,18/06/2015,1.1,Other,1000,1120,1075,
,19/06/2015,1,Other,1050,1150,1100,
,20/06/2015,1.2,Other,1100,1200,1160,
,21/06/2015,1,Other,1100,1200,1140,
,23/06/2015,1.2,Other,1100,1200,1150,
,24/06/2015,1,Other,1100,1300,1200,
,25/06/2015,1.1,Other,1100,1300,1200,
,27/06/2015,0.7,Other,1500,1600,1550,
,29/06/2015,1,Other,1500,1650,1600,
,30/06/2015,1.5,Other,1500,1650,1600,
Mawana,01/06/2015,2,Red,NR,NR,1190,
,02/06/2015,2.5,Red,NR,NR,1180,
,03/06/2015,2,Red,NR,NR,1175,
,04/06/2015,2.5,Red,NR,NR,1160,
,05/06/2015,2,Red,NR,NR,1175,
,06/06/2015,1,Red,NR,NR,1240,
,07/06/2015,2,Red,NR,NR,1250,
,08/06/2015,2,Red,NR,NR,1225,
,09/06/2015,1.5,Red,NR,NR,1225,
,10/06/2015,2,Red,NR,NR,1300,
,11/06/2015,1.5,Red,NR,NR,1325,
,12/06/2015,1,Red,NR,NR,1375,
,13/06/2015,1.5,Red,NR,NR,1400,
,14/06/2015,1,Red,NR,NR,1400,
,15/06/2015,1,Red,NR,NR,1425,
,16/06/2015,1.5,Red,NR,NR,1450,
,17/06/2015,2,Red,NR,NR,1470,
,19/06/2015,1.5,Red,NR,NR,1475,
,26/06/2015,1.2,Red,NR,NR,1520,
,29/06/2015,1,Red,NR,NR,1525,
,30/06/2015,1.5,Red,NR,NR,1520,
Meerut,01/06/2015,21,Red,NR,NR,1250,
,02/06/2015,29,Red,NR,NR,1220,
,03/06/2015,30.5,Red,NR,NR,1180,
,04/06/2015,32,Red,NR,NR,1180,
,05/06/2015,34,Red,NR,NR,1175,
,06/06/2015,30,Red,NR,NR,1180,
,08/06/2015,27,Red,NR,NR,1160,
,09/06/2015,27.5,Red,NR,NR,1200,
,10/06/2015,15,Red,NR,NR,1320,
,11/06/2015,14,Red,NR,NR,1360,
,12/06/2015,13,Red,NR,NR,1480,
,15/06/2015,11,Red,NR,NR,1520,
,16/06/2015,10.5,Red,NR,NR,1525,
,17/06/2015,10,Red,NR,NR,1580,
,18/06/2015,10.5,Red,NR,NR,1590,
,19/06/2015,12,Red,NR,NR,1590,
,20/06/2015,10.5,Red,NR,NR,1600,
,22/06/2015,17,Red,NR,NR,1590,
,23/06/2015,19,Red,NR,NR,1580,
,24/06/2015,19.5,Red,NR,NR,1575,
,25/06/2015,21,Red,NR,NR,1560,
,26/06/2015,14,Red,NR,NR,1580,
,27/06/2015,16.5,Red,NR,NR,1580,
,29/06/2015,15,Red,NR,NR,1600,
,30/06/2015,16,Red,NR,NR,1550,
Mirzapur,01/06/2015,8,Dry F.A.Q.,1420,1500,1470,
,02/06/2015,7,Dry F.A.Q.,1470,1520,1490,
,03/06/2015,5.5,Dry F.A.Q.,NR,NR,1470,
,04/06/2015,7.5,Dry F.A.Q.,NR,NR,1475,
,05/06/2015,6,Dry F.A.Q.,NR,NR,1480,
,06/06/2015,8,Dry F.A.Q.,NR,NR,1490,
,08/06/2015,9,Dry F.A.Q.,1470,1520,1495,
,09/06/2015,7,Dry F.A.Q.,1410,1450,1430,
,10/06/2015,6,Dry F.A.Q.,NR,NR,1425,
,11/06/2015,7,Dry F.A.Q.,NR,NR,1420,
,12/06/2015,6,Dry F.A.Q.,NR,NR,1420,
,15/06/2015,7.5,Dry F.A.Q.,1500,1550,1525,
,17/06/2015,7,Dry F.A.Q.,NR,NR,1560,
,18/06/2015,7.6,Dry F.A.Q.,NR,NR,1590,
,19/06/2015,7,Dry F.A.Q.,NR,NR,1610,
,20/06/2015,8,Dry F.A.Q.,NR,NR,1625,
,22/06/2015,7.6,Dry F.A.Q.,NR,NR,1670,
,23/06/2015,7,Dry F.A.Q.,1660,1700,1680,
,24/06/2015,6.5,Dry F.A.Q.,NR,NR,1700,
,25/06/2015,8,Dry F.A.Q.,NR,NR,1700,
,26/06/2015,7.5,Dry F.A.Q.,NR,NR,1720,
,27/06/2015,7,Dry F.A.Q.,NR,NR,1725,
,29/06/2015,8,Dry F.A.Q.,NR,NR,1720,
,30/06/2015,6,Dry F.A.Q.,1700,1740,1725,
Mohammdi,01/06/2015,2.5,Red,1500,1600,1580,
,30/06/2015,0.1,Red,1900,2010,2000,
Moth,02/06/2015,0.03,Other,1100,1200,1150,
,05/06/2015,0.3,Other,1100,1200,1150,
,06/06/2015,0.6,Other,1100,1200,1160,
,08/06/2015,0.3,Other,1100,1200,1150,
,09/06/2015,0.2,Other,1100,1200,1150,
,10/06/2015,0.4,Other,1100,1200,1150,
,12/06/2015,0.5,Other,1100,1200,1150,
,13/06/2015,0.3,Other,1150,1250,1200,
,14/06/2015,0.4,Other,1150,1250,1200,
,15/06/2015,0.2,Other,1150,1250,1200,
,16/06/2015,0.4,Other,1150,1250,1200,
,17/06/2015,0.3,Other,1150,1250,1200,
,18/06/2015,0.5,Other,1150,1300,1200,
,19/06/2015,0.2,Other,1150,1250,1200,
,20/06/2015,0.4,Other,1100,1300,1200,
,21/06/2015,0.2,Other,1150,1250,1200,
,22/06/2015,0.2,Other,1150,1300,1200,
,23/06/2015,0.4,Other,1200,1375,1300,
,27/06/2015,0.4,Other,1200,1350,1300,
,28/06/2015,0.2,Other,1250,1350,1300,
,29/06/2015,0.4,Other,1250,1350,1300,
,30/06/2015,0.3,Other,1250,1350,1300,
Muradabad,01/06/2015,30,Dry F.A.Q.,1200,1350,1300,
,02/06/2015,28,Dry F.A.Q.,NR,NR,1340,
,03/06/2015,27,Dry F.A.Q.,NR,NR,1400,
,04/06/2015,30,Dry F.A.Q.,NR,NR,1425,
,05/06/2015,28,Dry F.A.Q.,NR,NR,1450,
,06/06/2015,30,Dry F.A.Q.,NR,NR,1450,
,07/06/2015,25,Dry F.A.Q.,NR,NR,1450,
,08/06/2015,25,Dry F.A.Q.,NR,NR,1460,
,09/06/2015,27,Dry F.A.Q.,NR,NR,1460,
,10/06/2015,25,Dry F.A.Q.,NR,NR,1550,
,11/06/2015,24,Dry F.A.Q.,NR,NR,1580,
,12/06/2015,35,Dry F.A.Q.,NR,NR,1550,
,13/06/2015,30,Dry F.A.Q.,NR,NR,1540,
,14/06/2015,26,Dry F.A.Q.,NR,NR,1550,
,15/06/2015,25,Dry F.A.Q.,NR,NR,1575,
,16/06/2015,20,Dry F.A.Q.,NR,NR,1600,
,17/06/2015,30,Dry F.A.Q.,NR,NR,1600,
,18/06/2015,25,Dry F.A.Q.,NR,NR,1600,
,19/06/2015,24,Dry F.A.Q.,NR,NR,1600,
,20/06/2015,20,Dry F.A.Q.,NR,NR,1650,
,21/06/2015,30,Dry F.A.Q.,NR,NR,1700,
,22/06/2015,28,Dry F.A.Q.,NR,NR,1700,
,23/06/2015,30,Dry F.A.Q.,NR,NR,1680,
,24/06/2015,20,Dry F.A.Q.,NR,NR,1725,
,25/06/2015,24,Dry F.A.Q.,NR,NR,1740,
,26/06/2015,23,Dry F.A.Q.,NR,NR,1760,
,27/06/2015,24,Dry F.A.Q.,NR,NR,1760,
,28/06/2015,30,Dry F.A.Q.,NR,NR,1770,
,29/06/2015,20,Dry F.A.Q.,NR,NR,1775,
Muzzafarnagar,01/06/2015,14,Onion,NR,NR,1225,
,02/06/2015,9,Onion,NR,NR,1225,
,03/06/2015,13,Onion,NR,NR,1215,
,04/06/2015,15,Onion,NR,NR,1210,
,05/06/2015,20,Onion,NR,NR,1230,
,06/06/2015,25,Onion,NR,NR,1180,
,08/06/2015,20,Onion,NR,NR,1185,
,09/06/2015,25,Onion,NR,NR,1170,
,10/06/2015,20,Onion,NR,NR,1170,
,11/06/2015,15,Onion,NR,NR,1170,
,12/06/2015,12,Onion,NR,NR,1170,
,15/06/2015,15,Onion,NR,NR,1180,
,16/06/2015,17,Onion,NR,NR,1180,
,18/06/2015,15,Onion,NR,NR,1175,
,19/06/2015,17,Onion,NR,NR,1185,
,24/06/2015,18,Onion,NR,NR,1275,
,25/06/2015,20,Onion,NR,NR,1270,
,26/06/2015,13,Onion,NR,NR,1300,
,27/06/2015,15,Onion,NR,NR,1300,
,29/06/2015,20,Onion,NR,NR,1320,
Naanpara,26/06/2015,112,Red,1490,1535,1510,
Nagina,26/06/2015,50,Red,NR,NR,1760,
Najibabad,30/06/2015,18,Red,NR,NR,1800,
Naugarh,01/06/2015,7.5,Red,1550,1650,1600,
,02/06/2015,4,Red,1560,1670,1610,
,03/06/2015,8.5,Red,1550,1650,1600,
,04/06/2015,7.5,Red,1550,1650,1600,
,05/06/2015,11,Red,1550,1670,1600,
,06/06/2015,8.5,Red,1550,1650,1600,
,08/06/2015,8.5,Red,1540,1660,1600,
,09/06/2015,4.5,Red,1540,1660,1600,
,10/06/2015,5.5,Red,1540,1670,1610,
