Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,31/08/2010,9.5,Red,600,650,625,
Kannauj,06/08/2010,2.5,Red,NR,NR,680,
,07/08/2010,3,Red,NR,NR,670,
,08/08/2010,3.5,Red,NR,NR,680,
,09/08/2010,3,Red,NR,NR,685,
,11/08/2010,3.5,Red,NR,NR,680,
,12/08/2010,2.5,Red,NR,NR,680,
,13/08/2010,3,Red,NR,NR,685,
,16/08/2010,4,Red,NR,NR,680,
,18/08/2010,4.5,Red,NR,NR,685,
,27/08/2010,3.5,Red,NR,NR,715,
,28/08/2010,4,Red,NR,NR,720,
Kanpur(Grain),02/08/2010,40,Red,630,670,650,
,03/08/2010,50,Red,600,640,620,
,04/08/2010,55,Red,590,630,610,
,05/08/2010,45,Red,600,650,625,
,06/08/2010,50,Red,600,650,625,
,07/08/2010,55,Red,600,640,620,
,09/08/2010,40,Red,615,655,635,
,10/08/2010,35,Red,620,660,640,
,11/08/2010,35,Red,630,670,650,
,12/08/2010,30,Red,640,680,660,
,13/08/2010,40,Red,630,670,650,
,14/08/2010,50,Red,620,660,640,
,16/08/2010,50,Red,620,660,640,
,17/08/2010,45,Red,650,690,670,
,18/08/2010,50,Red,630,670,650,
,19/08/2010,45,Red,645,685,665,
,20/08/2010,50,Red,640,680,660,
,21/08/2010,40,Red,660,700,680,
,23/08/2010,40,Red,660,700,680,
,25/08/2010,40,Red,670,710,690,
,26/08/2010,55,Red,655,695,675,
,27/08/2010,50,Red,660,700,680,
,30/08/2010,60,Red,640,680,660,
,31/08/2010,70,Red,630,670,650,
Kasganj,01/08/2010,0.7,Other,660,700,680,
,03/08/2010,0.8,Other,660,700,680,
,04/08/2010,0.9,Other,660,700,680,
,05/08/2010,0.8,Other,660,700,680,
,06/08/2010,0.9,Other,675,725,700,
,07/08/2010,0.7,Other,690,735,720,
,08/08/2010,0.9,Other,690,735,720,
,10/08/2010,0.8,Other,700,750,740,
,11/08/2010,0.7,Other,725,770,750,
,12/08/2010,0.8,Other,725,770,750,
,13/08/2010,0.9,Other,725,770,750,
,14/08/2010,0.8,Other,725,770,750,
,17/08/2010,0.7,Other,750,800,775,
,18/08/2010,0.5, ,NR,NR,NR,
,19/08/2010,0.4,Other,900,950,925,
,20/08/2010,0.5,Other,940,1000,950,
,21/08/2010,0.4,Other,950,1000,965,
,22/08/2010,0.6,Other,950,1000,965,
,24/08/2010,0.7,Other,950,1000,965,
,25/08/2010,0.8,Other,950,1000,970,
,26/08/2010,0.7,Other,950,1000,970,
,27/08/2010,0.8,Other,950,1000,970,
,28/08/2010,0.7,Other,950,1000,970,
,29/08/2010,0.8,Other,935,960,945,
,31/08/2010,0.9,Other,935,960,945,
Kayamganj,02/08/2010,8.6,Red,635,675,655,
,03/08/2010,7.5,Red,640,680,660,
,04/08/2010,8,Red,630,670,650,
,05/08/2010,7.5,Red,635,675,655,
,06/08/2010,8,Red,630,670,650,
,07/08/2010,10.3,Red,615,655,635,
,09/08/2010,10,Red,620,660,640,
,10/08/2010,9.5,Red,625,665,645,
,11/08/2010,9,Red,630,670,650,
,12/08/2010,10,Red,620,660,640,
,13/08/2010,10.5,Red,615,655,635,
,14/08/2010,11,Red,610,650,630,
,16/08/2010,10,Red,620,660,640,
,17/08/2010,11,Red,610,650,630,
,18/08/2010,10,Red,625,665,645,
Khair,01/08/2010,2,Other,730,800,760,
,02/08/2010,3,Other,740,790,770,
,03/08/2010,4,Other,730,800,770,
,05/08/2010,2.5,Other,720,790,770,
,06/08/2010,2,Other,730,800,780,
,07/08/2010,1.5,Other,720,790,770,
,08/08/2010,2,Other,730,800,780,
,09/08/2010,2.5,Other,740,810,780,
,10/08/2010,3,Other,730,800,770,
,12/08/2010,2,Other,740,810,780,
,13/08/2010,3,Other,750,820,770,
,14/08/2010,4,Other,760,830,780,
,15/08/2010,2.5, ,NR,NR,NR,
,16/08/2010,3,Other,750,830,780,
,17/08/2010,2,Other,780,850,815,
,19/08/2010,3,Other,790,860,830,
,20/08/2010,2,Other,800,870,850,
,21/08/2010,3,Other,820,890,870,
,22/08/2010,2.5,Other,830,900,880,
,23/08/2010,3,Other,840,910,890,
,24/08/2010,4,Other,830,920,870,
,26/08/2010,3,Other,840,925,890,
,27/08/2010,2,Other,850,930,900,
,28/08/2010,3,Other,860,940,910,
,29/08/2010,4,Other,850,930,900,
,30/08/2010,3,Other,860,940,890,
,31/08/2010,2,Other,870,930,900,
Khalilabad,03/08/2010,6,Red,NR,NR,855,
,04/08/2010,7, ,NR,NR,NR,
Khatauli,04/08/2010,2.5,Other,750,760,750,
,05/08/2010,2,Other,745,755,745,
,07/08/2010,2,Other,620,630,620,
,09/08/2010,2,Other,630,640,630,
,13/08/2010,0.5,Other,750,760,750,
,18/08/2010,1,Other,700,710,700,
,26/08/2010,2.5,Other,740,750,740,
Kiratpur,03/08/2010,2.5,Red,NR,NR,700,
,04/08/2010,2,Red,NR,NR,700,
,05/08/2010,1.5,Red,NR,NR,710,
,06/08/2010,2,Red,NR,NR,720,
,07/08/2010,4,Red,NR,NR,720,
,08/08/2010,3,Red,NR,NR,720,
,09/08/2010,3,Red,NR,NR,730,
,10/08/2010,3,Red,NR,NR,700,
,11/08/2010,4,Red,NR,NR,720,
,12/08/2010,3,Red,NR,NR,700,
,13/08/2010,2.5,Red,NR,NR,790,
,14/08/2010,2,Red,NR,NR,790,
,15/08/2010,3.5,Red,NR,NR,800,
,16/08/2010,4,Red,NR,NR,800,
,17/08/2010,3.5,Red,NR,NR,1000,
,18/08/2010,3.5,Red,NR,NR,950,
,19/08/2010,3,Red,NR,NR,960,
,20/08/2010,3,Red,NR,NR,970,
,21/08/2010,2,Red,NR,NR,980,
,22/08/2010,2,Red,NR,NR,980,
,23/08/2010,3.5,Red,NR,NR,970,
,24/08/2010,3.5,Red,NR,NR,970,
,25/08/2010,3.5,Red,NR,NR,1000,
,26/08/2010,3,Red,NR,NR,1000,
,27/08/2010,4,Red,NR,NR,1050,
,28/08/2010,3,Red,NR,NR,1080,
,29/08/2010,2.5,Other,NR,NR,1080,
,31/08/2010,2.5,Other,NR,NR,1100,
Kishunpur,01/08/2010,1,Red,NR,NR,630,
,03/08/2010,1.5,Red,NR,NR,620,
,04/08/2010,0.5,Red,NR,NR,610,
,05/08/2010,2,Red,NR,NR,610,
,06/08/2010,1,Red,NR,NR,600,
,07/08/2010,1.5,Red,NR,NR,600,
,08/08/2010,2,Red,NR,NR,600,
,10/08/2010,1,Red,NR,NR,630,
,11/08/2010,1.5,Red,NR,NR,630,
,12/08/2010,1,Red,NR,NR,650,
,13/08/2010,1.5,Red,NR,NR,650,
,14/08/2010,1,Red,NR,NR,660,
,17/08/2010,1.5,Red,NR,NR,670,
,18/08/2010,2,Red,NR,NR,675,
,19/08/2010,1,Red,NR,NR,685,
,20/08/2010,1.5,Red,NR,NR,685,
,21/08/2010,1.5,Red,NR,NR,685,
,22/08/2010,2,Red,NR,NR,685,
,24/08/2010,2.5,Red,NR,NR,700,
,25/08/2010,1.5,Red,NR,NR,700,
,26/08/2010,2,Red,NR,NR,700,
,27/08/2010,1.5,Red,NR,NR,705,
,28/08/2010,3,Red,NR,NR,725,
,29/08/2010,3.5,Red,NR,NR,725,
,30/08/2010,3,Red,NR,NR,725,
Konch,13/08/2010,1,Other,NR,NR,650,
,14/08/2010,0.5,Other,NR,NR,650,
,19/08/2010,0.2,Other,NR,NR,625,
,20/08/2010,0.5,Other,NR,NR,650,
,21/08/2010,0.2,Other,NR,NR,550,
,22/08/2010,0.5,Other,NR,NR,525,
,24/08/2010,0.5,Other,NR,NR,550,
,26/08/2010,0.5,Other,NR,NR,650,
,27/08/2010,0.1,Other,NR,NR,650,
,29/08/2010,0.5,Other,NR,NR,550,
Kopaganj,04/08/2010,5,Red,NR,NR,825,
,05/08/2010,3,Red,NR,NR,825,
,06/08/2010,3.5,Red,NR,NR,825,
,07/08/2010,2.5,Red,NR,NR,825,
,10/08/2010,2.5,Red,NR,NR,900,
,11/08/2010,2,Red,NR,NR,850,
,12/08/2010,3,Red,NR,NR,875,
,13/08/2010,3.5,Red,NR,NR,875,
,14/08/2010,3.8,Red,NR,NR,875,
,17/08/2010,2.8,Red,NR,NR,875,
,18/08/2010,3.5,Red,NR,NR,875,
,19/08/2010,2.5,Red,NR,NR,875,
,20/08/2010,3.5,Red,NR,NR,875,
,21/08/2010,2.5,Red,NR,NR,890,
,24/08/2010,3.5,Red,NR,NR,890,
,25/08/2010,4.5,Red,NR,NR,890,
,26/08/2010,3.5,Red,NR,NR,880,
,27/08/2010,2.5,Red,NR,NR,885,
,28/08/2010,3.5,Red,NR,NR,865,
Lakhimpur,01/08/2010,7,Red,870,890,880,
,03/08/2010,7.5,Red,880,890,885,
,04/08/2010,7,Red,880,890,885,
,05/08/2010,6,Red,880,900,890,
,06/08/2010,7,Red,870,890,880,
,07/08/2010,7.5,Red,880,890,885,
,08/08/2010,7.5, ,NR,NR,NR,
,10/08/2010,5,Red,865,885,875,
,11/08/2010,6,Red,865,885,875,
,12/08/2010,8,Red,860,870,865,
,13/08/2010,7, ,NR,NR,NR,
,14/08/2010,6,Red,860,880,870,
,17/08/2010,7,Red,860,890,875,
,18/08/2010,6,Red,870,890,880,
,19/08/2010,7.5,Red,865,885,875,
,20/08/2010,10,Red,860,880,870,
,21/08/2010,9,Red,870,880,875,
,22/08/2010,8.5,Red,870,885,875,
,25/08/2010,8,Red,860,880,870,
,26/08/2010,7,Red,870,890,880,
,27/08/2010,9,Red,875,895,885,
,28/08/2010,10,Red,865,885,875,
,29/08/2010,11,Red,860,880,870,
,31/08/2010,10,Red,865,885,875,
Lalitpur,02/08/2010,6,Other,NR,NR,650,
,03/08/2010,5,Other,NR,NR,675,
,04/08/2010,6,Other,NR,NR,700,
,05/08/2010,5,Other,NR,NR,750,
,06/08/2010,26,Other,NR,NR,442,
,07/08/2010,12,Other,NR,NR,690,
,09/08/2010,14,Other,NR,NR,675,
,10/08/2010,15,Other,NR,NR,670,
,13/08/2010,12,Other,NR,NR,620,
,14/08/2010,12.5,Other,NR,NR,615,
,16/08/2010,6,Other,NR,NR,700,
,17/08/2010,5,Other,NR,NR,710,
,18/08/2010,12,Other,NR,NR,715,
,19/08/2010,9,Other,NR,NR,725,
,24/08/2010,6,Other,NR,NR,1120,
,25/08/2010,5,Other,NR,NR,1125,
,27/08/2010,6,Other,NR,NR,1275,
,28/08/2010,5,Other,NR,NR,1375,
Lucknow,01/08/2010,22,Other,NR,NR,1000,
,02/08/2010,20.5,Other,NR,NR,1000,
,03/08/2010,25.5,Other,NR,NR,975,
,04/08/2010,22.5,Other,NR,NR,975,
,05/08/2010,22.5,Other,NR,NR,975,
,06/08/2010,22.5,Other,NR,NR,975,
,07/08/2010,24,Other,NR,NR,950,
,08/08/2010,26,Other,NR,NR,925,
,09/08/2010,28,Other,NR,NR,925,
,10/08/2010,28.5,Other,NR,NR,900,
,11/08/2010,30,Other,NR,NR,925,
,12/08/2010,29,Other,NR,NR,925,
,13/08/2010,29.5,Other,NR,NR,925,
,14/08/2010,27.5,Other,NR,NR,925,
,16/08/2010,28,Other,NR,NR,925,
,17/08/2010,27.5,Other,NR,NR,925,
,18/08/2010,26,Other,NR,NR,950,
,19/08/2010,24,Other,NR,NR,950,
,20/08/2010,26,Other,NR,NR,925,
,21/08/2010,24.5,Other,NR,NR,1050,
,22/08/2010,23.5,Other,NR,NR,1050,
,23/08/2010,24.5,Other,NR,NR,1050,
,24/08/2010,22,Other,NR,NR,1050,
,25/08/2010,20.5,Other,NR,NR,1050,
,26/08/2010,19.5,Other,NR,NR,1050,
,27/08/2010,17.5,Other,NR,NR,1050,
,28/08/2010,18,Other,NR,NR,1050,
,29/08/2010,19,Other,NR,NR,1050,
,30/08/2010,19.5,Other,NR,NR,1050,
,31/08/2010,17.5,Other,NR,NR,1050,
Madhoganj,02/08/2010,1.2,Other,NR,NR,810,
,03/08/2010,0.9,Other,NR,NR,800,
,04/08/2010,0.6,Other,NR,NR,800,
,06/08/2010,0.5,Other,NR,NR,800,
,09/08/2010,0.8,Other,NR,NR,800,
,10/08/2010,0.8,Other,NR,NR,800,
,11/08/2010,1.5,Other,NR,NR,800,
,12/08/2010,0.8,Other,NR,NR,800,
,13/08/2010,1.7,Other,NR,NR,780,
,15/08/2010,1.1,Other,NR,NR,785,
,16/08/2010,0.9,Other,NR,NR,790,
,17/08/2010,0.6,Other,NR,NR,780,
,18/08/2010,1.2,Other,NR,NR,785,
,19/08/2010,1.5,Other,NR,NR,790,
,20/08/2010,0.8,Other,NR,NR,790,
,22/08/2010,1,Other,NR,NR,800,
,23/08/2010,0.5,Other,NR,NR,800,
,24/08/2010,2.5,Other,NR,NR,810,
,25/08/2010,2.3,Other,NR,NR,800,
Madhogarh,02/08/2010,1,Other,NR,NR,600,
,03/08/2010,1,Other,NR,NR,500,
,04/08/2010,0.5,Other,NR,NR,625,
,06/08/2010,1,Other,NR,NR,600,
,07/08/2010,0.5,Other,NR,NR,625,
,08/08/2010,1,Other,NR,NR,630,
,18/08/2010,0.5,Other,NR,NR,550,
Mahoba,01/08/2010,6,Other,NR,NR,700,
,02/08/2010,5,Other,NR,NR,700,
,03/08/2010,5,Other,NR,NR,700,
,04/08/2010,7,Other,NR,NR,700,
,05/08/2010,5,Other,NR,NR,700,
,06/08/2010,10,Other,NR,NR,700,
,07/08/2010,8,Other,NR,NR,700,
,08/08/2010,10,Other,NR,NR,700,
,09/08/2010,8,Other,NR,NR,700,
,10/08/2010,5,Other,NR,NR,700,
,11/08/2010,6,Other,NR,NR,700,
,12/08/2010,8,Other,NR,NR,700,
,13/08/2010,12,Other,NR,NR,800,
,14/08/2010,10,Other,NR,NR,800,
,16/08/2010,8,Other,NR,NR,800,
,17/08/2010,8,Other,NR,NR,800,
,18/08/2010,10,Other,NR,NR,800,
,19/08/2010,7,Other,NR,NR,800,
,20/08/2010,10,Other,NR,NR,800,
,21/08/2010,7,Other,NR,NR,800,
,22/08/2010,14,Other,NR,NR,800,
,23/08/2010,15,Other,NR,NR,800,
,26/08/2010,5,Other,NR,NR,800,
,27/08/2010,8,Other,NR,NR,800,
,28/08/2010,10,Other,NR,NR,800,
,29/08/2010,15,Other,NR,NR,800,
,30/08/2010,10,Other,NR,NR,800,
,31/08/2010,8,Other,NR,NR,800,
Maigalganj,03/08/2010,1.2,Other,660,680,670,
,04/08/2010,1,Other,670,690,680,
,05/08/2010,1.8,Other,690,710,700,
,06/08/2010,2,Other,690,710,700,
,07/08/2010,1,Other,670,690,680,
,09/08/2010,2.2,Other,650,670,660,
,10/08/2010,0.5,Other,640,660,650,
,11/08/2010,0.8,Other,630,650,640,
,12/08/2010,1.2,Other,650,670,660,
,13/08/2010,1,Other,650,670,660,
,14/08/2010,1.4,Other,660,680,670,
,16/08/2010,1.3,Other,670,690,680,
,17/08/2010,1.1,Other,690,710,700,
,18/08/2010,0.2,Other,710,730,720,
,19/08/2010,0.6,Other,710,730,720,
,20/08/2010,0.3,Other,720,740,730,
,21/08/2010,1,Other,730,750,740,
,23/08/2010,1.8,Other,740,760,750,
,25/08/2010,6.5,Other,770,790,780,
,26/08/2010,0.7,Other,790,810,800,
,27/08/2010,0.8,Other,790,810,800,
Mauranipur,01/08/2010,1.5,Other,NR,NR,755,
,03/08/2010,1.2,Other,NR,NR,760,
,04/08/2010,0.9,Other,NR,NR,775,
,05/08/2010,1.1,Other,NR,NR,780,
,06/08/2010,1.4,Other,NR,NR,790,
,07/08/2010,1.5,Other,NR,NR,800,
,08/08/2010,1,Other,NR,NR,800,
,10/08/2010,1.2,Other,NR,NR,800,
,11/08/2010,1.6,Other,NR,NR,800,
,12/08/2010,1.2,Other,NR,NR,815,
,13/08/2010,1.1,Other,NR,NR,815,
,14/08/2010,1.4,Other,NR,NR,815,
,17/08/2010,1.1,Other,NR,NR,820,
,18/08/2010,1.2,Other,NR,NR,820,
,20/08/2010,1,Other,NR,NR,900,
,21/08/2010,0.8,Other,NR,NR,910,
,22/08/2010,1.4,Other,NR,NR,915,
,25/08/2010,1,Other,NR,NR,925,
,26/08/2010,0.8,Other,NR,NR,925,
,27/08/2010,1,Other,NR,NR,940,
,28/08/2010,1.2,Other,NR,NR,940,
,29/08/2010,1.2,Other,NR,NR,930,
Mawana,01/08/2010,2.5,Other,NR,NR,605,
,02/08/2010,2,Other,NR,NR,615,
,03/08/2010,7.5,Other,NR,NR,525,
,04/08/2010,2,Other,NR,NR,650,
,05/08/2010,1,Other,NR,NR,660,
,06/08/2010,1.5,Other,NR,NR,675,
,10/08/2010,1,Other,NR,NR,680,
,11/08/2010,2.5,Other,NR,NR,675,
,12/08/2010,2,Other,NR,NR,700,
,13/08/2010,1.5,Other,NR,NR,725,
,14/08/2010,2,Other,NR,NR,725,
,15/08/2010,3,Other,NR,NR,725,
,16/08/2010,2,Other,NR,NR,740,
,17/08/2010,2.5,Other,NR,NR,750,
,18/08/2010,1.5,Other,NR,NR,750,
,19/08/2010,2,Other,NR,NR,750,
,20/08/2010,5,Other,NR,NR,800,
,22/08/2010,2,Other,NR,NR,850,
,23/08/2010,3,Other,NR,NR,850,
,24/08/2010,1,Other,NR,NR,875,
,25/08/2010,2,Other,NR,NR,900,
,26/08/2010,2,Other,NR,NR,925,
,27/08/2010,4,Other,NR,NR,925,
,28/08/2010,2.5,Other,NR,NR,940,
,29/08/2010,1.5,Other,NR,NR,950,
,30/08/2010,2,Other,NR,NR,950,
,31/08/2010,4,Other,NR,NR,950,
Meerut,02/08/2010,21.5,Other,NR,NR,635,
,03/08/2010,17,Other,NR,NR,635,
,04/08/2010,18,Other,NR,NR,640,
,05/08/2010,15,Other,NR,NR,650,
,06/08/2010,11,Other,NR,NR,645,
,07/08/2010,11.5,Other,NR,NR,645,
,09/08/2010,15,Other,NR,NR,645,
,10/08/2010,11,Other,NR,NR,640,
,11/08/2010,10,Other,NR,NR,645,
,12/08/2010,11.5,Other,NR,NR,640,
,13/08/2010,10.5,Other,NR,NR,645,
,16/08/2010,11.5,Other,NR,NR,640,
,17/08/2010,11,Other,NR,NR,640,
,18/08/2010,18,Other,NR,NR,650,
,19/08/2010,17,Other,NR,NR,655,
,20/08/2010,16,Other,NR,NR,655,
,21/08/2010,16.5, ,NR,NR,NR,
,23/08/2010,14,Other,NR,NR,750,
,25/08/2010,15,Other,NR,NR,780,
,26/08/2010,16,Other,NR,NR,775,
,27/08/2010,15,Other,NR,NR,780,
,28/08/2010,15.5,Other,NR,NR,785,
,30/08/2010,14,Other,NR,NR,785,
,31/08/2010,13.5,Other,NR,NR,780,
Mirzapur,02/08/2010,6,Red,NR,NR,800,
,03/08/2010,9,Red,NR,NR,800,
,04/08/2010,8,Red,NR,NR,800,
,05/08/2010,6,Red,NR,NR,820,
,06/08/2010,9,Red,NR,NR,820,
,07/08/2010,8,Red,NR,NR,820,
,09/08/2010,10,Red,NR,NR,825,
,10/08/2010,9,Red,NR,NR,825,
,11/08/2010,15,Red,NR,NR,825,
,12/08/2010,9,Red,NR,NR,825,
,13/08/2010,12.5,Red,NR,NR,825,
,14/08/2010,12,Red,NR,NR,800,
,16/08/2010,14,Red,NR,NR,800,
,17/08/2010,9,Red,NR,NR,830,
,18/08/2010,10,Red,NR,NR,830,
,19/08/2010,6,Red,NR,NR,830,
,20/08/2010,9,Red,NR,NR,830,
,21/08/2010,6,Red,NR,NR,900,
,23/08/2010,5,Red,NR,NR,950,
,24/08/2010,6,Red,NR,NR,975,
,25/08/2010,9,Red,NR,NR,975,
,26/08/2010,11,Red,NR,NR,975,
,27/08/2010,12,Red,NR,NR,975,
,28/08/2010,11,Red,NR,NR,980,
,30/08/2010,10,Red,NR,NR,980,
,31/08/2010,9,Red,NR,NR,980,
Mohamadabad,06/08/2010,2,Red,NR,NR,610,
,11/08/2010,1.5,Red,NR,NR,600,
,12/08/2010,3,Red,NR,NR,610,
,13/08/2010,1,Red,NR,NR,600,
,16/08/2010,1.5,Red,NR,NR,610,
,26/08/2010,0.8,Red,NR,NR,670,
,27/08/2010,1.5,Red,NR,NR,650,
,28/08/2010,1.5,Red,NR,NR,670,
Moth,01/08/2010,0.5,Other,NR,NR,790,
,02/08/2010,1,Other,NR,NR,790,
,03/08/2010,0.8,Other,NR,NR,790,
,04/08/2010,0.6,Other,NR,NR,780,
,05/08/2010,0.5,Other,NR,NR,780,
,06/08/2010,0.5,Other,NR,NR,780,
,07/08/2010,0.6,Other,NR,NR,780,
,08/08/2010,0.5,Other,NR,NR,780,
,09/08/2010,1,Other,NR,NR,780,
,10/08/2010,0.9,Other,NR,NR,780,
,11/08/2010,0.8,Other,NR,NR,750,
,12/08/2010,0.4,Other,NR,NR,750,
,13/08/2010,0.6,Other,NR,NR,750,
,14/08/2010,0.5,Other,NR,NR,750,
,16/08/2010,1,Other,NR,NR,750,
,17/08/2010,0.8,Other,NR,NR,750,
,18/08/2010,0.6,Other,NR,NR,750,
,19/08/2010,0.6,Other,NR,NR,750,
,20/08/2010,0.8,Other,NR,NR,750,
,21/08/2010,0.6,Other,NR,NR,750,
,22/08/2010,0.5,Other,NR,NR,750,
,23/08/2010,1,Other,NR,NR,750,
,26/08/2010,0.3,Other,NR,NR,750,
,27/08/2010,0.9,Other,NR,NR,750,
,28/08/2010,1,Other,NR,NR,750,
,29/08/2010,0.8,Other,NR,NR,750,
,30/08/2010,0.6,Other,NR,NR,750,
,31/08/2010,1,Other,NR,NR,750,
Mugrabaadshahpur,01/08/2010,0.3,Red,690,710,700,
,03/08/2010,2.5,Red,NR,NR,720,
,08/08/2010,5.3,Red,NR,NR,800,
,09/08/2010,0.2,Red,NR,NR,825,
,11/08/2010,3,Red,NR,NR,840,
,12/08/2010,8.5,Red,NR,NR,845,
,14/08/2010,0.4,Red,NR,NR,850,
,17/08/2010,3.5,Red,NR,NR,860,
,18/08/2010,0.1,Red,NR,NR,870,
,19/08/2010,0.5,Red,NR,NR,875,
,21/08/2010,4.5,Red,NR,NR,890,
,25/08/2010,3,Red,NR,NR,870,
,30/08/2010,4,Red,NR,NR,850,
Muradabad,01/08/2010,35,Other,NR,NR,615,
,02/08/2010,31,Other,NR,NR,625,
,03/08/2010,30,Other,NR,NR,635,
,04/08/2010,32,Other,NR,NR,625,
,05/08/2010,31,Other,NR,NR,630,
,06/08/2010,30,Other,NR,NR,635,
,07/08/2010,25,Other,NR,NR,650,
,08/08/2010,24,Other,NR,NR,660,
,09/08/2010,23,Other,NR,NR,660,
,10/08/2010,26,Other,NR,NR,650,
,11/08/2010,20,Other,NR,NR,700,
,12/08/2010,17,Other,NR,NR,710,
,13/08/2010,18,Other,NR,NR,705,
,14/08/2010,18,Other,NR,NR,710,
,15/08/2010,17,Other,NR,NR,720,
,16/08/2010,16,Other,NR,NR,725,
,17/08/2010,15,Other,NR,NR,735,
,18/08/2010,18,Other,NR,NR,730,
,19/08/2010,20,Other,NR,NR,720,
,20/08/2010,17,Other,NR,NR,725,
,21/08/2010,15,Other,NR,NR,780,
,22/08/2010,1.4,Other,NR,NR,800,
,23/08/2010,12,Other,NR,NR,840,
,24/08/2010,16,Other,NR,NR,835,
,25/08/2010,20,Other,NR,NR,830,
,26/08/2010,17,Other,NR,NR,835,
Muradnagar,01/08/2010,5.9,Other,420,500,480,
,04/08/2010,0.3,Other,600,700,640,
,07/08/2010,4.5,Other,630,700,640,
,10/08/2010,0.5,Other,600,700,625,
,11/08/2010,5.5,Other,600,680,610,
,12/08/2010,3.8,Other,600,700,640,
,13/08/2010,0.5,Other,600,700,650,
,14/08/2010,0.5,Other,600,700,650,
,18/08/2010,7.5,Other,580,640,620,
,19/08/2010,1,Other,600,700,650,
,20/08/2010,1.2,Other,600,700,650,
,21/08/2010,0.5,Other,600,700,650,
,22/08/2010,1.7,Other,600,700,620,
Muzzafarnagar,01/08/2010,15,Other,600,700,650,
,02/08/2010,12,Other,550,700,650,
,03/08/2010,13,Other,600,680,650,
,04/08/2010,7.5,Other,600,700,650,
,05/08/2010,5,Other,550,800,660,
,07/08/2010,4,Other,550,820,670,
,09/08/2010,11,Other,540,750,670,
,10/08/2010,13,Other,575,800,675,
,11/08/2010,12,Other,600,725,675,
,12/08/2010,14.5,Other,650,720,680,
,13/08/2010,12.5,Other,650,750,680,
,14/08/2010,15,Other,650,750,685,
,16/08/2010,13,Other,575,760,700,
,17/08/2010,14.5,Other,600,750,700,
,18/08/2010,13.5,Other,600,875,725,
,19/08/2010,15,Other,600,875,725,
,20/08/2010,14,Other,650,750,730,
,22/08/2010,13,Other,650,750,730,
,23/08/2010,14.5,Other,550,875,730,
,24/08/2010,12.5,Other,550,825,735,
,25/08/2010,9,Other,550,825,735,
Nagina,01/08/2010,1.03,Other,NR,NR,700,
,02/08/2010,1.03,Other,NR,NR,700,
,03/08/2010,1.3,Other,NR,NR,710,
,04/08/2010,1.06,Other,NR,NR,705,
,05/08/2010,1.03,Other,NR,NR,710,
,06/08/2010,1.03,Other,NR,NR,720,
,07/08/2010,1.01,Other,NR,NR,710,
,08/08/2010,1.02,Other,NR,NR,700,
,09/08/2010,1.01,Other,NR,NR,730,
,10/08/2010,1.02,Other,NR,NR,720,
,11/08/2010,1.06,Other,NR,NR,750,
,12/08/2010,1.01,Other,NR,NR,760,
,13/08/2010,1.01,Other,NR,NR,770,
,14/08/2010,1.02,Other,NR,NR,760,
,15/08/2010,1.03,Other,NR,NR,765,
,16/08/2010,1,Other,NR,NR,770,
,17/08/2010,1.02,Other,NR,NR,780,
,18/08/2010,1.03,Other,NR,NR,780,
,19/08/2010,1.03,Other,NR,NR,790,
,20/08/2010,1.03,Other,NR,NR,780,
,21/08/2010,1.3,Other,NR,NR,790,
,22/08/2010,1.06,Other,NR,NR,770,
,23/08/2010,1.03,Other,NR,NR,800,
,24/08/2010,1.02,Other,NR,NR,770,
,25/08/2010,1.08,Other,NR,NR,790,
,26/08/2010,1.1,Other,NR,NR,780,
,27/08/2010,1.2,Other,NR,NR,790,
,28/08/2010,1.15,Other,NR,NR,780,
,29/08/2010,1.18,Other,NR,NR,785,
,30/08/2010,1.2,Other,NR,NR,780,
,31/08/2010,1.2,Other,NR,NR,790,
Najibabad,02/08/2010,3,Other,NR,NR,700,
,03/08/2010,3.2,Other,NR,NR,700,
,04/08/2010,1.5,Other,NR,NR,1000,
,05/08/2010,1,Other,NR,NR,1000,
,06/08/2010,1.5,Other,NR,NR,700,
,07/08/2010,1,Other,NR,NR,600,
,08/08/2010,1,Other,NR,NR,900,
,09/08/2010,1,Other,NR,NR,900,
,10/08/2010,1,Other,NR,NR,1000,
,11/08/2010,0.9, ,NR,NR,NR,
,12/08/2010,1.5,Other,NR,NR,800,
,13/08/2010,1,Other,NR,NR,1000,
,14/08/2010,1,Other,NR,NR,950,
,15/08/2010,1,Other,NR,NR,1000,
,16/08/2010,1.5,Other,NR,NR,800,
,17/08/2010,1,Other,NR,NR,850,
,18/08/2010,0.6,Other,NR,NR,900,
,20/08/2010,1.5,Other,NR,NR,980,
,21/08/2010,1,Other,NR,NR,980,
,22/08/2010,0.6,Other,NR,NR,1000,
,23/08/2010,1.5,Other,NR,NR,990,
,24/08/2010,1.5,Other,NR,NR,1200,
,25/08/2010,1,Other,NR,NR,1000,
,26/08/2010,1,Other,NR,NR,1000,
,27/08/2010,1.5,Other,NR,NR,1000,
,28/08/2010,1.5,Other,NR,NR,1000,
,29/08/2010,1,Other,NR,NR,1000,
,31/08/2010,1.5,Other,NR,NR,1000,
Naugarh,02/08/2010,4,Other,NR,NR,835,
,03/08/2010,4,Other,NR,NR,860,
,04/08/2010,3,Other,NR,NR,875,
,05/08/2010,4.5,Other,NR,NR,890,
