Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/05/2008,19,Dry F.A.Q.,NR,NR,415,
,20/05/2008,21,Dry F.A.Q.,NR,NR,415,
,21/05/2008,21,Dry F.A.Q.,NR,NR,415,
,22/05/2008,20,Dry F.A.Q.,NR,NR,415,
,23/05/2008,22,Dry F.A.Q.,NR,NR,410,
,24/05/2008,20,Dry F.A.Q.,NR,NR,405,
,26/05/2008,15,Dry F.A.Q.,NR,NR,410,
,27/05/2008,17.5,Dry F.A.Q.,NR,NR,410,
,28/05/2008,16,Dry F.A.Q.,NR,NR,415,
,29/05/2008,15,Dry F.A.Q.,NR,NR,420,
,30/05/2008,13.5,Dry F.A.Q.,NR,NR,425,
Mirzapur,01/05/2008,9,Red,300,400,340,
,02/05/2008,12.5,Red,300,400,340,
,03/05/2008,16,Red,300,400,340,
,05/05/2008,15,Red,310,375,340,
,06/05/2008,18,Red,300,350,325,
,07/05/2008,15,Red,300,350,325,
,08/05/2008,16,Red,300,350,325,
,09/05/2008,16.5,Red,300,350,320,
,10/05/2008,15,Red,300,350,320,
,12/05/2008,14,Red,300,350,320,
,13/05/2008,12,Red,300,350,325,
,14/05/2008,13,Red,300,350,325,
,15/05/2008,10,Red,300,380,340,
,16/05/2008,12,Red,300,380,340,
,17/05/2008,9,Red,300,380,340,
,19/05/2008,10,Red,300,380,340,
,20/05/2008,12,Red,300,380,340,
,21/05/2008,14,Red,300,380,340,
,22/05/2008,15,Red,300,350,325,
,23/05/2008,16,Red,300,350,325,
,24/05/2008,13,Red,300,350,325,
,26/05/2008,9,Red,310,360,340,
,27/05/2008,10,Red,310,360,340,
,28/05/2008,15,Red,310,360,340,
,29/05/2008,16,Red,310,360,340,
,30/05/2008,16.5,Red,310,360,340,
,31/05/2008,10,Red,325,375,350,
Mohammdi,23/05/2008,10,Red,300,360,340,
,30/05/2008,10,Red,360,380,370,
Moth,02/05/2008,1,Other,NR,NR,400,
,03/05/2008,0.9,Other,NR,NR,400,
,04/05/2008,0.8,Other,NR,NR,400,
,05/05/2008,0.8,Other,NR,NR,400,
,06/05/2008,0.9,Other,NR,NR,400,
,09/05/2008,0.8,Other,NR,NR,400,
,10/05/2008,0.8,Other,NR,NR,400,
,11/05/2008,0.9,Other,NR,NR,400,
,12/05/2008,1,Other,NR,NR,400,
,13/05/2008,1.5,Other,NR,NR,400,
,16/05/2008,1.2,Other,NR,NR,400,
,17/05/2008,0.8,Other,NR,NR,400,
,19/05/2008,1,Other,NR,NR,400,
,20/05/2008,0.9,Other,NR,NR,400,
,21/05/2008,0.8,Other,NR,NR,400,
,23/05/2008,0.9,Other,NR,NR,400,
,24/05/2008,0.8,Other,NR,NR,400,
,25/05/2008,1,Other,NR,NR,400,
,26/05/2008,0.9,Other,NR,NR,400,
Muradabad,18/05/2008,62,Other,385,425,410,
,19/05/2008,68,Other,380,430,400,
,20/05/2008,70,Other,375,425,390,
,21/05/2008,75,Other,360,415,380,
,22/05/2008,45,Other,370,410,390,
,23/05/2008,38,Other,390,425,400,
,24/05/2008,35,Other,400,430,410,
,25/05/2008,30,Other,400,425,415,
,26/05/2008,28,Other,410,450,430,
,27/05/2008,27,Other,400,460,435,
,28/05/2008,30,Other,430,480,450,
,29/05/2008,38,Other,400,450,430,
,30/05/2008,40,Other,390,425,410,
Muradnagar,01/05/2008,0.5,Other,330,365,350,
,02/05/2008,1.5,Other,335,365,350,
,03/05/2008,1,Other,330,365,350,
,04/05/2008,0.8,Other,345,375,365,
,05/05/2008,1.2,Other,355,385,375,
,06/05/2008,1.5,Other,375,400,385,
,07/05/2008,1,Other,370,400,385,
,08/05/2008,1,Other,365,395,380,
,09/05/2008,1.5,Other,380,410,400,
,10/05/2008,1,Other,385,420,400,
,11/05/2008,1.7,Other,380,420,400,
,12/05/2008,1.3,Other,390,430,410,
,13/05/2008,1.5,Other,385,425,410,
,14/05/2008,1,Other,400,435,425,
,15/05/2008,0.8,Other,415,440,430,
,16/05/2008,2,Other,410,450,435,
,17/05/2008,1,Other,400,435,425,
,18/05/2008,1,Other,400,440,425,
,19/05/2008,1.5,Other,415,450,430,
,20/05/2008,1, ,NR,NR,NR,
,21/05/2008,0.6,Other,430,465,450,
,22/05/2008,0.8,Other,450,475,465,
,23/05/2008,2.5,Other,425,460,445,
,24/05/2008,1.5,Other,420,450,440,
,25/05/2008,1,Other,415,450,435,
,26/05/2008,2,Other,415,445,430,
,27/05/2008,1,Other,400,440,425,
,28/05/2008,2,Other,400,450,425,
,29/05/2008,1,Other,400,440,415,
,30/05/2008,2.5,Other,410,450,435,
Muzzafarnagar,01/05/2008,14,Other,375,460,450,
,03/05/2008,15,Other,375,460,450,
,04/05/2008,14,Other,375,460,450,
,05/05/2008,14,Other,370,460,450,
,07/05/2008,16,Other,350,480,475,
,09/05/2008,15,Other,350,485,475,
,11/05/2008,13,Other,350,485,475,
,13/05/2008,14.5,Other,340,475,450,
,14/05/2008,13.5,Other,340,475,450,
,16/05/2008,14,Other,340,475,450,
,18/05/2008,15,Other,375,475,450,
,20/05/2008,9,Other,375,480,450,
,21/05/2008,11,Other,375,480,450,
,23/05/2008,12,Other,375,480,450,
,25/05/2008,15,Other,375,450,425,
,26/05/2008,15,Other,375,450,425,
,28/05/2008,13.5,Other,375,450,425,
,29/05/2008,14,Other,375,450,425,
,30/05/2008,12,Other,370,450,425,
Nautnava,01/05/2008,8,Red,NR,NR,480,
,02/05/2008,6,Red,NR,NR,480,
,03/05/2008,7,Red,NR,NR,485,
,05/05/2008,11,Red,NR,NR,490,
,07/05/2008,9,Red,NR,NR,495,
,08/05/2008,8,Red,NR,NR,490,
,09/05/2008,6,Red,NR,NR,495,
,10/05/2008,9,Red,NR,NR,460,
,12/05/2008,10,Red,NR,NR,440,
,13/05/2008,8,Red,NR,NR,440,
,14/05/2008,5,Red,NR,NR,430,
,15/05/2008,8,Red,NR,NR,440,
,16/05/2008,7,Red,NR,NR,440,
,17/05/2008,8.5,Red,NR,NR,435,
,19/05/2008,9.8,Red,NR,NR,425,
,20/05/2008,8,Red,NR,NR,425,
,21/05/2008,7.5,Red,NR,NR,430,
,22/05/2008,7,Red,NR,NR,435,
,23/05/2008,8.5,Red,NR,NR,440,
,24/05/2008,5,Red,NR,NR,440,
,26/05/2008,9,Red,NR,NR,450,
,27/05/2008,8,Red,NR,NR,450,
,28/05/2008,8.8,Red,NR,NR,450,
,29/05/2008,8.6,Red,NR,NR,450,
,30/05/2008,6,Red,NR,NR,450,
,31/05/2008,7.5,Red,NR,NR,445,
Orai,01/05/2008,10.5,Other,NR,NR,350,
,02/05/2008,11, ,NR,NR,NR,
,03/05/2008,12,Other,NR,NR,340,
,04/05/2008,15,Other,NR,NR,340,
,05/05/2008,14,Other,NR,NR,340,
,07/05/2008,12.5,Other,NR,NR,340,
,08/05/2008,10,Other,NR,NR,340,
,09/05/2008,12,Other,NR,NR,330,
,10/05/2008,11,Other,NR,NR,330,
,11/05/2008,12,Other,NR,NR,325,
,12/05/2008,12.5,Other,NR,NR,325,
,14/05/2008,9,Other,NR,NR,320,
,15/05/2008,10,Other,NR,NR,325,
,16/05/2008,12,Other,NR,NR,325,
,17/05/2008,11,Other,NR,NR,325,
,18/05/2008,10,Other,NR,NR,300,
,19/05/2008,8,Other,NR,NR,300,
,21/05/2008,10,Other,NR,NR,300,
,22/05/2008,12,Other,NR,NR,300,
,23/05/2008,10,Other,NR,NR,300,
,24/05/2008,10.5,Other,NR,NR,350,
,25/05/2008,11,Other,NR,NR,350,
,26/05/2008,10,Other,NR,NR,340,
,28/05/2008,15,Other,NR,NR,350,
,29/05/2008,12.5,Other,NR,NR,350,
,30/05/2008,11,Other,NR,NR,350,
,31/05/2008,9,Other,NR,NR,340,
Partaval,01/05/2008,25,Red,NR,NR,575,
,02/05/2008,40,Red,NR,NR,575,
,03/05/2008,15,Red,NR,NR,575,
,05/05/2008,20,Red,NR,NR,575,
,07/05/2008,15,Red,NR,NR,600,
,08/05/2008,20,Red,NR,NR,575,
,09/05/2008,45,Red,NR,NR,525,
,10/05/2008,20,Red,NR,NR,525,
,12/05/2008,15,Red,NR,NR,500,
,13/05/2008,20,Red,NR,NR,500,
,14/05/2008,25,Red,NR,NR,515,
,15/05/2008,20,Red,NR,NR,525,
,16/05/2008,40,Red,NR,NR,500,
,17/05/2008,20,Red,NR,NR,510,
,20/05/2008,20,Red,NR,NR,550,
,21/05/2008,20,Red,NR,NR,525,
,22/05/2008,25,Red,NR,NR,530,
,23/05/2008,40,Red,NR,NR,525,
,24/05/2008,15,Red,NR,NR,525,
,26/05/2008,20,Red,NR,NR,550,
,27/05/2008,15,Red,NR,NR,550,
,28/05/2008,17.5,Red,NR,NR,550,
,29/05/2008,15,Red,NR,NR,550,
,31/05/2008,15,Red,NR,NR,560,
Pilibhit,01/05/2008,7,Other,480,510,495,
,02/05/2008,9,Other,475,490,485,
,03/05/2008,10,Other,460,490,475,
,04/05/2008,8,Other,465,485,470,
,05/05/2008,11,Other,460,480,470,
,06/05/2008,12,Other,460,470,465,
,07/05/2008,10,Other,460,480,470,
,08/05/2008,13,Other,460,490,475,
,09/05/2008,14,Other,470,490,480,
,10/05/2008,13.5,Other,470,500,485,
,11/05/2008,10,Other,450,470,460,
,12/05/2008,12,Other,450,480,470,
,13/05/2008,10,Other,460,475,465,
,14/05/2008,13,Other,460,480,470,
,15/05/2008,14,Other,450,480,460,
,16/05/2008,16,Other,390,410,400,
,17/05/2008,17,Other,365,390,380,
,18/05/2008,16,Other,360,380,370,
,19/05/2008,18,Other,350,370,360,
,20/05/2008,21,Other,340,360,350,
,21/05/2008,26,Other,320,350,340,
,22/05/2008,20,Other,325,345,335,
,23/05/2008,16,Other,340,360,350,
,25/05/2008,8,Other,350,375,360,
,26/05/2008,10,Other,360,390,370,
,27/05/2008,8,Other,360,380,375,
,28/05/2008,7,Other,380,400,390,
,29/05/2008,6,Other,390,415,400,
,30/05/2008,7.5,Other,400,415,410,
,31/05/2008,6,Other,400,420,415,
Pratapgarh,01/05/2008,19,Other,500,525,510,
,02/05/2008,8.5,Other,300,320,315,
,05/05/2008,8,Other,500,525,515,
,09/05/2008,8.5,Other,500,525,520,
,12/05/2008,4,Other,500,520,510,
,13/05/2008,6,Other,500,525,515,
,14/05/2008,6,Other,490,510,500,
,15/05/2008,5,Other,480,500,490,
,16/05/2008,4.5,Other,480,500,490,
,19/05/2008,4.5,Other,490,530,500,
,21/05/2008,4,Other,495,510,500,
,22/05/2008,3,Other,500,515,510,
,23/05/2008,3.5,Other,495,510,500,
,25/05/2008,5,Other,490,510,500,
,28/05/2008,6,Other,490,510,495,
,29/05/2008,4,Other,485,510,500,
,30/05/2008,3.5,Other,485,510,500,
Raibareilly,01/05/2008,27.5,Other,400,450,435,
,02/05/2008,7.5,Other,410,450,435,
,03/05/2008,28,Other,410,450,435,
,04/05/2008,14,Other,410,450,440,
,05/05/2008,2.5,Other,425,440,430,
,06/05/2008,5,Other,425,440,430,
,07/05/2008,8,Other,425,440,430,
,08/05/2008,3,Other,425,440,430,
,09/05/2008,10,Other,425,440,430,
,10/05/2008,11.5,Other,425,440,430,
,11/05/2008,24,Other,425,440,430,
,12/05/2008,3.5,Other,430,440,435,
,13/05/2008,5,Other,430,440,435,
,14/05/2008,60,Other,440,460,450,
,15/05/2008,10.5,Other,440,460,450,
,16/05/2008,35,Other,430,460,450,
,17/05/2008,12.5,Other,450,460,455,
,18/05/2008,8,Other,450,460,455,
,19/05/2008,19,Other,445,455,450,
,20/05/2008,11,Other,445,455,450,
,21/05/2008,5,Other,425,435,430,
,22/05/2008,19,Other,425,435,430,
,23/05/2008,3,Other,405,415,410,
,24/05/2008,5,Other,400,410,405,
,25/05/2008,11,Other,400,415,410,
,26/05/2008,10,Other,390,400,395,
,27/05/2008,5,Other,390,400,395,
,28/05/2008,4,Other,340,360,350,
,29/05/2008,9.5,Other,350,375,365,
,30/05/2008,5,Other,350,375,365,
,31/05/2008,3.5,Other,370,400,375,
Rampur,01/05/2008,3.8,Other,452,470,461,
,02/05/2008,3.5,Other,450,470,460,
,03/05/2008,2.5,Other,450,465,452,
,04/05/2008,3.5,Other,455,470,462,
,05/05/2008,3.2,Other,455,470,462,
,06/05/2008,3,Other,450,470,460,
,07/05/2008,4.5,Other,450,465,457,
,08/05/2008,4.8,Other,445,465,455,
,09/05/2008,4,Other,440,460,450,
,10/05/2008,3,Other,445,465,455,
,11/05/2008,2.8,Other,450,470,460,
,12/05/2008,2.5,Other,450,470,460,
,13/05/2008,2,Other,440,460,450,
,14/05/2008,2.8,Other,445,465,455,
,16/05/2008,1.5,Other,440,460,450,
,17/05/2008,2,Other,415,435,425,
,18/05/2008,2.6,Other,410,430,420,
,19/05/2008,2.2,Other,400,415,410,
,20/05/2008,2,Other,390,410,400,
,21/05/2008,2.8,Other,380,400,390,
,22/05/2008,2.2,Other,375,395,385,
,23/05/2008,2,Other,370,390,380,
,24/05/2008,1.8,Other,373,392,382,
,25/05/2008,2.5,Other,375,392,385,
,26/05/2008,2,Other,380,398,390,
,27/05/2008,2.5,Other,385,402,395,
,28/05/2008,3,Other,390,410,400,
,29/05/2008,2.8,Other,375,394,385,
,30/05/2008,4,Other,365,384,375,
,31/05/2008,3.5,Other,360,380,370,
Rampurmaniharan,01/05/2008,1.5,Other,400,500,440,
,02/05/2008,1.8,Other,400,500,440,
,03/05/2008,2,Other,400,500,440,
,04/05/2008,1.5,Other,400,500,440,
,06/05/2008,1,Other,400,500,435,
,07/05/2008,1.5,Other,400,500,435,
,08/05/2008,2,Other,400,500,440,
,09/05/2008,2,Other,400,500,435,
,10/05/2008,2,Other,400,500,440,
,11/05/2008,1.2,Other,400,500,440,
,13/05/2008,1,Other,400,500,440,
,14/05/2008,3,Other,400,500,420,
,15/05/2008,2,Other,400,500,420,
,16/05/2008,2,Other,400,450,420,
,17/05/2008,3,Other,380,450,400,
,20/05/2008,1.5,Other,350,430,380,
,21/05/2008,1.2,Other,350,430,390,
,22/05/2008,1.5,Other,350,420,400,
,23/05/2008,2,Other,350,420,395,
,24/05/2008,1.8,Other,300,500,380,
,25/05/2008,1,Other,320,550,385,
,27/05/2008,1,Other,300,550,380,
,28/05/2008,1.2,Other,350,550,385,
,29/05/2008,1,Other,340,550,375,
,30/05/2008,2,Other,350,550,375,
Saharanpur,02/05/2008,500,Other,400,590,495,
,03/05/2008,450,Other,400,750,500,
,04/05/2008,300,Other,440,560,490,
,05/05/2008,400,Other,435,570,490,
,06/05/2008,450,Other,440,560,485,
,07/05/2008,390,Other,390,560,485,
,08/05/2008,400,Other,390,550,485,
,09/05/2008,300,Other,405,510,480,
,10/05/2008,350,Other,400,510,475,
,11/05/2008,400,Other,405,515,475,
,12/05/2008,300,Other,400,510,475,
,13/05/2008,350,Other,415,510,480,
,14/05/2008,300,Other,390,580,485,
,16/05/2008,400,Other,410,570,480,
,17/05/2008,500,Other,315,550,475,
,18/05/2008,350,Other,330,550,480,
,19/05/2008,400,Other,340,560,485,
,20/05/2008,300,Other,350,570,490,
,21/05/2008,350,Other,345,560,490,
,25/05/2008,120,Other,325,550,480,
,26/05/2008,150,Other,360,550,480,
,27/05/2008,200,Other,390,550,470,
,28/05/2008,250,Other,380,550,475,
,29/05/2008,280,Other,375,560,475,
,30/05/2008,150,Other,380,590,480,
Sardhana,01/05/2008,1,Red,NR,NR,450,
,02/05/2008,2,Red,NR,NR,440,
,04/05/2008,1,Red,NR,NR,450,
,05/05/2008,2.5,Red,NR,NR,450,
,06/05/2008,1,Red,NR,NR,440,
,07/05/2008,2,Red,NR,NR,440,
,08/05/2008,4,Red,NR,NR,430,
,09/05/2008,1,Red,NR,NR,430,
,11/05/2008,1,Red,NR,NR,425,
,12/05/2008,2,Red,NR,NR,425,
,13/05/2008,4,Red,NR,NR,430,
,14/05/2008,1.5,Red,NR,NR,430,
Shadabad,01/05/2008,0.2,Other,NR,NR,300,
,02/05/2008,0.2,Other,NR,NR,300,
,03/05/2008,0.3,Other,NR,NR,300,
,04/05/2008,0.4,Other,NR,NR,300,
,05/05/2008,0.2,Other,NR,NR,300,
,06/05/2008,0.1,Other,NR,NR,300,
,07/05/2008,0.2,Other,NR,NR,300,
,08/05/2008,0.2,Other,NR,NR,300,
,09/05/2008,0.3,Other,NR,NR,300,
,10/05/2008,0.5,Other,NR,NR,300,
,11/05/2008,0.3,Other,NR,NR,300,
,12/05/2008,0.2,Other,NR,NR,300,
,13/05/2008,0.3,Other,NR,NR,300,
,14/05/2008,0.3,Other,NR,NR,300,
,15/05/2008,0.2,Other,NR,NR,300,
,16/05/2008,0.2,Other,NR,NR,300,
,17/05/2008,0.3,Other,NR,NR,300,
,18/05/2008,0.2,Other,NR,NR,300,
,19/05/2008,0.5,Other,NR,NR,300,
,20/05/2008,0.3,Other,NR,NR,300,
,21/05/2008,0.2,Other,NR,NR,300,
,23/05/2008,0.3,Other,NR,NR,300,
,24/05/2008,0.3,Other,NR,NR,300,
,30/05/2008,0.5,Other,NR,NR,300,
Shahjahanpur,01/05/2008,58.5,Red,360,385,375,
,02/05/2008,59,Red,355,380,365,
,03/05/2008,58,Red,360,385,370,
,04/05/2008,59,Red,340,370,360,
,05/05/2008,60,Red,335,365,350,
,06/05/2008,57.5,Red,340,375,360,
,07/05/2008,58,Red,345,365,355,
,08/05/2008,56,Red,350,375,365,
,09/05/2008,55,Red,350,390,375,
,13/05/2008,48,Red,380,415,400,
,14/05/2008,50,Red,390,415,400,
,15/05/2008,49,Red,400,425,410,
,16/05/2008,48,Red,400,425,415,
,17/05/2008,47,Red,410,430,420,
,18/05/2008,46.5,Red,415,435,425,
,19/05/2008,46,Red,415,445,430,
,27/05/2008,37.6,Red,435,475,460,
,28/05/2008,38,Red,440,475,460,
,29/05/2008,37.5,Red,450,475,465,
,30/05/2008,36,Red,450,485,470,
,31/05/2008,35,Red,460,485,475,
Shahpur,05/05/2008,1,Red,415,470,450,
,06/05/2008,1.2,Red,420,480,465,
,07/05/2008,1.3,Red,430,485,470,
,08/05/2008,1.4,Red,420,450,430,
,09/05/2008,1.5,Red,380,430,420,
,10/05/2008,1,Red,350,400,380,
,12/05/2008,0.8, ,NR,NR,NR,
Shamli,02/05/2008,2.5,Red,400,475,450,
,03/05/2008,1.2,Red,420,500,470,
,05/05/2008,1.4,Red,425,480,465,
,06/05/2008,1.5,Red,435,485,470,
,07/05/2008,1.2,Red,440,490,475,
,08/05/2008,2,Red,420,455,438,
,09/05/2008,4.5,Red,385,435,425,
,10/05/2008,2,Red,375,450,430,
,11/05/2008,2,Red,370,425,415,
,12/05/2008,2,Red,360,415,400,
,13/05/2008,2.5,Red,360,400,385,
,14/05/2008,2.5,Red,360,400,380,
,15/05/2008,2,Red,335,385,370,
,16/05/2008,1.5,Red,335,380,365,
,17/05/2008,1.5,Red,340,400,370,
,18/05/2008,1,Red,345,400,375,
,19/05/2008,0.5,Red,340,400,375,
,20/05/2008,1.5,Red,350,400,370,
,21/05/2008,1.5,Red,340,400,365,
Sikanderabad,01/05/2008,3,Other,450,500,475,
,02/05/2008,2.8,Other,450,485,470,
,03/05/2008,3.5,Other,460,515,490,
,04/05/2008,3,Other,470,515,495,
,05/05/2008,2,Other,470,520,492,
,06/05/2008,0.5,Other,450,510,490,
,07/05/2008,1.5,Other,475,520,500,
,08/05/2008,2.5,Other,480,515,500,
,09/05/2008,1.5,Other,460,500,495,
,10/05/2008,2,Other,485,515,500,
,11/05/2008,1.5,Other,480,510,495,
,12/05/2008,2.5,Other,495,510,NR,
,13/05/2008,2,Other,480,520,505,
,14/05/2008,1.5,Other,475,515,500,
,15/05/2008,2,Other,460,500,490,
,16/05/2008,1.5,Other,460,500,480,
,17/05/2008,1.5,Other,450,490,475,
,18/05/2008,1,Other,460,500,485,
,19/05/2008,4.7,Other,460,500,480,
,20/05/2008,3,Other,460,500,485,
,21/05/2008,4.5,Other,450,500,485,
,22/05/2008,4,Other,400,450,435,
,23/05/2008,2.5,Other,350,430,415,
,24/05/2008,3,Other,390,425,410,
,25/05/2008,3,Other,380,450,415,
,26/05/2008,4.5,Other,380,415,400,
,27/05/2008,3,Other,390,410,400,
,28/05/2008,3.2,Other,380,430,410,
,29/05/2008,2.8,Other,385,425,415,
,30/05/2008,2.5,Other,385,425,400,
,31/05/2008,5,Other,390,430,410,
Sikandraraau,02/05/2008,4,Red,500,600,560,
,09/05/2008,3,Red,400,500,460,
,16/05/2008,3,Red,390,475,440,
,23/05/2008,4,Red,370,450,425,
,30/05/2008,4.5,Red,380,460,430,
Sikarpur,01/05/2008,0.4,Other,300,350,325,
,02/05/2008,250,Other,250,300,280,
,04/05/2008,2, ,NR,NR,NR,
,05/05/2008,0.4,Other,250,280,270,
,14/05/2008,0.4,Other,200,250,225,
,15/05/2008,0.6,Other,250,300,275,
,16/05/2008,0.6,Other,250,300,270,
,17/05/2008,0.6, ,NR,NR,NR,
,19/05/2008,0.8,Other,260,320,300,
,20/05/2008,0.6, ,NR,NR,NR,
,21/05/2008,0.6,Other,250,300,290,
,22/05/2008,0.6,Other,300,350,340,
,23/05/2008,0.8,Other,250,300,290,
Sirsaganj,23/05/2008,3,Other,250,260,255,
,28/05/2008,5,Other,250,260,255,
Sitapur,01/05/2008,35,Other,400,550,500,
,03/05/2008,37,Other,400,525,500,
,05/05/2008,36.5,Other,400,525,500,
,06/05/2008,30,Other,450,525,500,
,07/05/2008,35,Other,450,550,530,
,08/05/2008,32.5,Other,450,550,525,
,09/05/2008,32.5,Other,450,550,525,
,10/05/2008,32.5,Other,450,550,525,
,12/05/2008,35,Other,450,570,550,
,13/05/2008,38,Other,450,565,540,
,14/05/2008,30,Other,350,425,400,
,15/05/2008,32,Other,300,385,350,
,16/05/2008,30,Other,320,380,340,
,17/05/2008,32.5,Other,330,380,340,
,19/05/2008,31,Other,330,380,340,
,24/05/2008,32.5,Other,300,375,330,
,26/05/2008,35,Other,300,350,320,
,27/05/2008,30,Other,300,350,325,
,28/05/2008,30,Other,300,350,330,
,29/05/2008,40,Other,280,350,315,
Sultanpur,01/05/2008,25,Other,450,500,480,
,02/05/2008,20,Other,450,500,475,
,03/05/2008,20,Other,450,500,480,
,05/05/2008,40,Other,450,500,470,
,06/05/2008,30,Other,450,500,475,
,07/05/2008,50,Other,425,500,460,
,08/05/2008,40,Other,425,475,450,
,09/05/2008,45,Other,450,475,460,
,10/05/2008,50,Other,425,475,450,
,12/05/2008,40,Other,400,500,440,
,13/05/2008,30,Other,450,500,470,
,14/05/2008,35,Other,450,500,475,
,15/05/2008,40,Other,450,500,480,
,16/05/2008,45,Other,450,500,470,
,17/05/2008,30,Other,400,500,450,
,19/05/2008,32,Other,425,475,455,
,20/05/2008,30,Other,450,475,460,
,21/05/2008,40,Other,425,475,450,
,22/05/2008,27,Other,445,465,455,
,23/05/2008,25,Other,425,500,460,
,24/05/2008,30,Other,400,475,440,
,26/05/2008,25,Other,375,450,400,
,27/05/2008,15,Other,425,475,450,
,28/05/2008,20,Other,400,450,425,
,31/05/2008,20,Other,415,450,435,
Tamkuhi Road,01/05/2008,26,Red,NR,NR,600,
,02/05/2008,25,Red,NR,NR,600,
,07/05/2008,26,Red,NR,NR,600,
,08/05/2008,25,Red,NR,NR,600,
,09/05/2008,28,Red,NR,NR,600,
,10/05/2008,26,Red,NR,NR,500,
,12/05/2008,33,Red,NR,NR,500,
,13/05/2008,26,Red,NR,NR,500,
,14/05/2008,28,Red,NR,NR,500,
,15/05/2008,27,Red,NR,NR,500,
,16/05/2008,26,Red,NR,NR,500,
,17/05/2008,28,Red,NR,NR,500,
,22/05/2008,29,Red,NR,NR,500,
,23/05/2008,27,Red,NR,NR,500,
,26/05/2008,27,Red,NR,NR,500,
,27/05/2008,28,Red,NR,NR,520,
,28/05/2008,26,Red,NR,NR,520,
,29/05/2008,28,Red,NR,NR,520,
,30/05/2008,26,Red,NR,NR,525,
,31/05/2008,25,Red,NR,NR,525,
Unnao,01/05/2008,2.7,Red,400,425,410,
,02/05/2008,2,Red,390,425,400,
,03/05/2008,1.7,Red,390,425,400,
,04/05/2008,1.5,Red,400,430,415,
,06/05/2008,1.8,Red,430,475,450,
,07/05/2008,2,Red,430,475,450,
,08/05/2008,1.5,Red,430,475,450,
,09/05/2008,2.1,Red,430,475,460,
,10/05/2008,1.8,Red,430,475,460,
,11/05/2008,1.6,Red,430,475,460,
,13/05/2008,1.3,Red,460,480,470,
,14/05/2008,2.2,Red,450,480,460,
,15/05/2008,1.8,Red,415,450,430,
,16/05/2008,1.8,Red,400,450,425,
,17/05/2008,2,Red,400,450,425,
,18/05/2008,2,Red,390,425,400,
,20/05/2008,2.3,Red,380,425,400,
,21/05/2008,2.2,Red,380,425,400,
,22/05/2008,1.8,Red,380,425,400,
,23/05/2008,1.7,Red,380,425,400,
,24/05/2008,2,Red,380,425,400,
,25/05/2008,2,Red,380,425,400,
,27/05/2008,2.2,Red,380,425,400,
,28/05/2008,2.5,Red,375,410,390,
,29/05/2008,1.5,Red,375,415,390,
Varanasi(Grain),01/05/2008,320,Nasik,370,410,390,
,02/05/2008,280,Nasik,390,430,410,
,03/05/2008,250,Nasik,390,440,415,
,04/05/2008,260,Nasik,390,440,415,
,05/05/2008,300,Nasik,390,440,415,
,07/05/2008,350,Nasik,390,430,410,
,08/05/2008,360,Nasik,390,430,410,
,09/05/2008,310,Nasik,390,430,410,
,10/05/2008,320,Nasik,375,425,400,
,11/05/2008,350,Nasik,375,425,400,
,12/05/2008,360,Nasik,375,425,400,
,14/05/2008,300,Nasik,375,425,400,
,15/05/2008,280,Nasik,375,425,400,
,16/05/2008,320,Nasik,375,425,400,
,17/05/2008,280,Nasik,375,425,400,
,18/05/2008,320,Nasik,375,425,400,
,19/05/2008,270,Nasik,375,425,400,
,21/05/2008,320,Nasik,370,410,390,
,22/05/2008,280,Nasik,370,410,390,
,23/05/2008,350,Nasik,370,410,390,
,24/05/2008,270,Nasik,370,410,390,
,25/05/2008,280,Nasik,380,420,400,
,26/05/2008,300,Nasik,380,420,400,
,28/05/2008,250,Nasik,375,425,400,
,29/05/2008,210,Nasik,375,425,400,
,30/05/2008,230,Nasik,375,425,400,
,31/05/2008,240,Nasik,375,425,400,
Wansi,01/05/2008,4,Red,NR,NR,550,
,03/05/2008,6,Red,NR,NR,550,
,04/05/2008,3,Red,NR,NR,550,
,05/05/2008,2,Red,NR,NR,555,
,07/05/2008,3,Red,NR,NR,555,
,08/05/2008,5,Red,NR,NR,550,
,10/05/2008,2,Red,NR,NR,540,
,11/05/2008,2.5,Red,NR,NR,535,
,12/05/2008,3.5,Red,NR,NR,530,
,13/05/2008,3,Red,NR,NR,500,
,14/05/2008,2,Red,NR,NR,485,
,17/05/2008,3,Red,NR,NR,470,
,18/05/2008,2,Red,NR,NR,470,
,19/05/2008,3.5,Red,NR,NR,465,
,20/05/2008,4,Red,NR,NR,465,
,21/05/2008,6,Red,NR,NR,470,
,22/05/2008,3,Red,NR,NR,470,
,25/05/2008,2,Red,NR,NR,470,
,27/05/2008,4,Red,NR,NR,475,
,28/05/2008,3.5,Red,NR,NR,470,
,31/05/2008,4.5,Red,NR,NR,470,
