Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/04/2008,48.5,Other,460,485,475,
,07/04/2008,1,Other,460,485,475,
,08/04/2008,1,Other,460,480,470,
,09/04/2008,1.5,Other,450,490,480,
,10/04/2008,1,Other,425,460,450,
,11/04/2008,1,Other,440,465,450,
,13/04/2008,0.8,Other,430,450,440,
,14/04/2008,0.7,Other,425,450,440,
,15/04/2008,1,Other,410,450,430,
,16/04/2008,1,Other,400,425,415,
,17/04/2008,1.2,Other,410,440,425,
,18/04/2008,0.8,Other,425,450,440,
,19/04/2008,1,Other,420,450,430,
,20/04/2008,0.8,Other,425,450,435,
,21/04/2008,0.7,Other,400,435,425,
,22/04/2008,1.5,Other,425,450,435,
,23/04/2008,1.3,Other,415,445,430,
,24/04/2008,1,Other,425,450,440,
,25/04/2008,1,Other,385,415,400,
,26/04/2008,1.3,Other,370,400,380,
,27/04/2008,1,Other,350,380,370,
,28/04/2008,1,Other,350,380,365,
,29/04/2008,1.5,Other,335,360,350,
,30/04/2008,1.7,Other,345,375,360,
Muzzafarnagar,02/04/2008,9,Other,480,550,510,
,03/04/2008,13,Other,480,550,510,
,04/04/2008,12.5,Other,480,550,510,
,06/04/2008,14,Other,450,550,510,
,08/04/2008,12.5,Other,450,550,510,
,09/04/2008,15,Other,450,550,510,
,10/04/2008,14.5,Other,450,525,500,
,12/04/2008,15,Other,450,525,500,
,14/04/2008,14,Other,450,525,500,
,16/04/2008,15,Other,450,525,500,
,18/04/2008,17,Other,470,550,500,
,19/04/2008,14,Other,470,550,500,
,21/04/2008,16,Other,470,550,500,
,23/04/2008,17.5,Other,475,550,500,
,25/04/2008,15,Other,480,550,510,
,28/04/2008,16,Other,400,470,450,
Nautnava,01/04/2008,8,Red,NR,NR,450,
,02/04/2008,7,Red,NR,NR,455,
,03/04/2008,9,Red,NR,NR,450,
,04/04/2008,9,Red,NR,NR,450,
,05/04/2008,7.5,Red,NR,NR,455,
,07/04/2008,10,Red,NR,NR,460,
,08/04/2008,7,Red,NR,NR,460,
,09/04/2008,8.5,Red,NR,NR,460,
,10/04/2008,8,Red,NR,NR,465,
,11/04/2008,7.5,Red,NR,NR,465,
,12/04/2008,9,Red,NR,NR,470,
,14/04/2008,10,Red,NR,NR,470,
,15/04/2008,9.5,Red,NR,NR,475,
,16/04/2008,9,Red,NR,NR,475,
,17/04/2008,8,Red,NR,NR,475,
,18/04/2008,8,Red,NR,NR,480,
,19/04/2008,6.5,Red,NR,NR,480,
,21/04/2008,10,Red,NR,NR,475,
,22/04/2008,9,Red,NR,NR,480,
,23/04/2008,8.5,Red,NR,NR,480,
,24/04/2008,9,Red,NR,NR,475,
,25/04/2008,6,Red,NR,NR,480,
,28/04/2008,9.5,Red,NR,NR,485,
,29/04/2008,9,Red,NR,NR,490,
,30/04/2008,8,Red,NR,NR,490,
Orai,03/04/2008,6.5,Other,NR,NR,330,
,04/04/2008,7.5,Other,NR,NR,330,
,05/04/2008,6.5,Other,NR,NR,335,
,06/04/2008,15,Other,NR,NR,400,
,07/04/2008,10,Other,NR,NR,425,
,09/04/2008,8,Other,NR,NR,425,
,10/04/2008,12,Other,NR,NR,430,
,11/04/2008,9,Other,NR,NR,430,
,12/04/2008,10,Other,NR,NR,430,
,13/04/2008,7.5,Other,NR,NR,435,
,14/04/2008,7,Other,NR,NR,450,
,16/04/2008,9,Other,NR,NR,450,
,17/04/2008,12.5,Other,NR,NR,480,
,18/04/2008,12,Other,NR,NR,450,
,19/04/2008,10,Other,NR,NR,460,
,20/04/2008,12,Other,NR,NR,400,
,21/04/2008,10,Other,NR,NR,380,
,23/04/2008,12,Other,NR,NR,380,
,24/04/2008,10,Other,NR,NR,350,
,25/04/2008,8,Other,NR,NR,350,
,26/04/2008,7.5,Other,NR,NR,350,
,27/04/2008,10,Other,NR,NR,350,
,28/04/2008,11,Other,NR,NR,350,
,30/04/2008,11,Other,NR,NR,350,
Partaval,01/04/2008,15,Red,NR,NR,425,
,02/04/2008,20,Red,NR,NR,400,
,03/04/2008,15,Red,NR,NR,410,
,04/04/2008,35,Red,NR,NR,400,
,07/04/2008,10,Red,NR,NR,460,
,08/04/2008,15,Red,NR,NR,450,
,09/04/2008,20,Red,NR,NR,450,
,10/04/2008,20,Red,NR,NR,490,
,11/04/2008,35,Red,NR,NR,500,
,12/04/2008,20,Red,NR,NR,500,
,14/04/2008,15,Red,NR,NR,500,
,15/04/2008,20,Red,NR,NR,525,
,16/04/2008,15,Red,NR,NR,525,
,17/04/2008,20,Red,NR,NR,550,
,18/04/2008,40,Red,NR,NR,550,
,19/04/2008,15,Red,NR,NR,550,
,21/04/2008,20,Red,NR,NR,550,
,23/04/2008,20,Red,NR,NR,560,
,24/04/2008,20,Red,NR,NR,550,
,25/04/2008,30,Red,NR,NR,550,
,26/04/2008,20,Red,NR,NR,560,
,28/04/2008,20,Red,NR,NR,575,
,29/04/2008,15,Red,NR,NR,550,
,30/04/2008,20,Red,NR,NR,550,
Pilibhit,01/04/2008,13,Other,430,470,455,
,02/04/2008,14,Other,450,475,460,
,03/04/2008,13,Other,450,475,465,
,04/04/2008,16,Other,450,470,460,
,05/04/2008,17,Other,440,460,450,
,06/04/2008,15,Other,430,450,440,
,07/04/2008,14,Other,450,470,455,
,08/04/2008,16,Other,450,470,460,
,09/04/2008,18,Other,440,460,450,
,10/04/2008,17,Other,430,460,445,
,11/04/2008,15,Other,430,460,450,
,12/04/2008,12,Other,450,475,460,
,13/04/2008,10,Other,430,470,450,
,14/04/2008,10,Other,450,475,465,
,15/04/2008,9,Other,460,490,475,
,16/04/2008,12,Other,460,490,470,
,17/04/2008,9,Other,450,490,475,
,18/04/2008,10,Other,450,470,460,
,19/04/2008,9,Other,440,460,450,
,20/04/2008,6,Other,430,450,440,
,21/04/2008,10,Other,450,460,455,
,22/04/2008,12,Other,450,470,460,
,23/04/2008,13,Other,460,475,465,
,24/04/2008,10,Other,460,485,475,
,25/04/2008,8,Other,460,485,475,
,26/04/2008,7.5,Other,460,500,480,
,27/04/2008,10,Other,460,490,475,
,28/04/2008,12,Other,475,500,485,
,29/04/2008,11,Other,475,490,482,
,30/04/2008,8,Other,470,500,490,
Pratapgarh,01/04/2008,8.5,Other,600,615,605,
,03/04/2008,8.5,Other,550,570,560,
,08/04/2008,9,Other,495,510,500,
,10/04/2008,13.5,Other,485,510,500,
,15/04/2008,9,Other,490,510,500,
,17/04/2008,8.5,Other,480,500,495,
,22/04/2008,8.5,Other,500,520,510,
,23/04/2008,8,Other,490,515,500,
,24/04/2008,8.5,Other,490,510,500,
,28/04/2008,9,Other,490,510,500,
,29/04/2008,8.5,Other,490,510,500,
Raibareilly,01/04/2008,26,Other,490,500,495,
,02/04/2008,26,Other,490,500,495,
,03/04/2008,15.1,Other,490,500,495,
,04/04/2008,43,Other,495,510,500,
,05/04/2008,30,Other,495,510,505,
,06/04/2008,15,Other,460,485,480,
,07/04/2008,7,Other,460,485,480,
,08/04/2008,5,Other,460,485,480,
,09/04/2008,27.5,Other,495,505,500,
,10/04/2008,18,Other,490,510,500,
,11/04/2008,8.5,Other,390,430,400,
,12/04/2008,17.5,Other,390,430,400,
,13/04/2008,35,Other,400,410,405,
,14/04/2008,12.5,Other,410,420,415,
,15/04/2008,10,Other,410,420,415,
,16/04/2008,30,Other,400,440,415,
,17/04/2008,14,Other,400,440,415,
,18/04/2008,5,Other,400,425,410,
,19/04/2008,45,Other,400,425,410,
,20/04/2008,43,Other,400,425,410,
,21/04/2008,2,Other,400,430,415,
,22/04/2008,2,Other,400,430,410,
,23/04/2008,42,Other,400,430,410,
,24/04/2008,3,Other,400,430,410,
,25/04/2008,15,Other,400,430,410,
,26/04/2008,17.5,Other,400,430,425,
,27/04/2008,47,Other,400,430,425,
,28/04/2008,25,Other,405,435,430,
,29/04/2008,3.5,Other,405,435,430,
,30/04/2008,6,Other,405,435,430,
Rampur,01/04/2008,3.5,Other,465,480,472,
,02/04/2008,3.8,Other,465,480,474,
,03/04/2008,1.6,Other,465,480,473,
,04/04/2008,2.5,Other,465,482,474,
,05/04/2008,1.8,Other,465,485,476,
,06/04/2008,1.5,Other,465,485,475,
,07/04/2008,2.5,Other,470,485,478,
,08/04/2008,3,Other,470,485,478,
,09/04/2008,3.8,Other,465,482,474,
,10/04/2008,3.5,Other,460,480,470,
,11/04/2008,2.5,Other,460,475,468,
,12/04/2008,2.2,Other,455,472,465,
,13/04/2008,1.5,Other,455,472,464,
,14/04/2008,2,Other,455,469,462,
,16/04/2008,2.3,Other,450,470,460,
,17/04/2008,2.7,Other,470,490,480,
,18/04/2008,1.9,Other,473,490,482,
,19/04/2008,2,Other,470,490,481,
,20/04/2008,2.5,Other,470,490,480,
,21/04/2008,2,Other,465,483,475,
,22/04/2008,2.4,Other,470,485,477,
,23/04/2008,3.7,Other,465,480,472,
,24/04/2008,1.9,Other,475,485,478,
,25/04/2008,1.6,Other,465,485,475,
,26/04/2008,2,Other,465,480,472,
,27/04/2008,2.3,Other,460,480,470,
,28/04/2008,2.7,Other,455,475,465,
,29/04/2008,2.3,Other,450,465,460,
,30/04/2008,2.8,Other,455,470,462,
Rampurmaniharan,01/04/2008,1.2,Other,400,500,440,
,02/04/2008,1.5,Other,400,500,445,
,03/04/2008,1,Other,400,500,425,
,04/04/2008,0.8,Other,400,500,425,
,05/04/2008,1,Other,400,500,425,
,08/04/2008,1,Other,400,500,430,
,09/04/2008,0.8,Other,380,500,425,
,10/04/2008,1,Other,380,450,430,
,11/04/2008,1,Other,400,500,430,
,15/04/2008,1.5,Other,400,500,420,
,16/04/2008,2,Other,400,500,425,
,17/04/2008,1,Other,400,450,430,
,22/04/2008,1.2,Other,400,500,435,
,23/04/2008,1.5,Other,400,500,440,
,24/04/2008,1.2,Other,400,500,440,
,25/04/2008,1,Other,400,450,425,
,26/04/2008,1.5,Other,400,500,430,
,29/04/2008,1.5,Other,400,500,430,
,30/04/2008,2,Other,400,500,430,
Saharanpur,01/04/2008,200,Other,360,510,475,
,02/04/2008,300,Other,365,515,455,
,03/04/2008,200,Other,400,590,470,
,04/04/2008,150,Other,380,590,475,
,05/04/2008,160,Other,390,590,475,
,06/04/2008,190,Other,400,590,475,
,07/04/2008,180,Other,395,590,475,
,08/04/2008,200,Other,400,600,475,
,09/04/2008,220,Other,390,600,475,
,10/04/2008,250,Other,400,600,475,
,11/04/2008,260,Other,400,560,475,
,12/04/2008,200,Other,400,550,475,
,13/04/2008,250,Other,410,540,470,
,14/04/2008,200,Other,400,560,470,
,16/04/2008,200,Other,410,570,490,
,17/04/2008,160,Other,490,600,515,
,18/04/2008,150,Other,450,600,515,
,19/04/2008,160,Other,460,600,515,
,20/04/2008,150,Other,465,600,510,
,21/04/2008,200,Other,465,600,510,
,22/04/2008,250,Other,460,600,515,
,23/04/2008,300,Other,450,590,500,
,24/04/2008,250,Other,400,600,500,
,25/04/2008,350,Other,400,600,500,
,26/04/2008,150,Other,405,610,510,
,27/04/2008,150,Other,440,600,510,
,28/04/2008,300,Other,490,615,510,
,29/04/2008,350,Other,475,610,500,
Sardhana,01/04/2008,1,Red,NR,NR,445,
,03/04/2008,2.5,Red,NR,NR,450,
,04/04/2008,1,Red,NR,NR,450,
,05/04/2008,2,Red,NR,NR,450,
,07/04/2008,1,Red,NR,NR,460,
,08/04/2008,2.5,Red,NR,NR,460,
,09/04/2008,1,Red,NR,NR,470,
,10/04/2008,7,Red,NR,NR,475,
,11/04/2008,1.5,Red,NR,NR,480,
,12/04/2008,2.5,Red,NR,NR,475,
,13/04/2008,0.5,Red,NR,NR,475,
,14/04/2008,1,Red,NR,NR,485,
,15/04/2008,3,Red,NR,NR,485,
,16/04/2008,2,Red,NR,NR,480,
,17/04/2008,2.5,Red,NR,NR,480,
,19/04/2008,1,Red,NR,NR,485,
,20/04/2008,1,Red,NR,NR,485,
,21/04/2008,25,Red,NR,NR,490,
,22/04/2008,5,Red,NR,NR,490,
,23/04/2008,2,Red,NR,NR,485,
,25/04/2008,2.5,Red,NR,NR,480,
,26/04/2008,0.5,Red,NR,NR,485,
,27/04/2008,4.5,Red,NR,NR,480,
,29/04/2008,1,Red,NR,NR,470,
,30/04/2008,2,Red,NR,NR,470,
Shahjahanpur,01/04/2008,88,Red,400,435,420,
,02/04/2008,87,Red,415,440,425,
,03/04/2008,86,Red,410,440,425,
,04/04/2008,85,Red,415,445,430,
,05/04/2008,85.5,Red,410,445,425,
,06/04/2008,85.7,Red,420,450,435,
,07/04/2008,86,Red,415,460,440,
,08/04/2008,87.5,Red,430,460,445,
,09/04/2008,88,Red,415,445,435,
,10/04/2008,88.5,Red,410,445,430,
,11/04/2008,88,Red,415,450,435,
,12/04/2008,89,Red,410,440,425,
,13/04/2008,89.5,Red,405,425,415,
,14/04/2008,90,Red,395,415,405,
,15/04/2008,90.5,Red,380,415,400,
,16/04/2008,90,Red,390,415,410,
,17/04/2008,89.5,Red,405,430,415,
,18/04/2008,50,Red,410,425,415,
,19/04/2008,57.5,Red,400,420,410,
,20/04/2008,58,Red,385,415,400,
,21/04/2008,58,Red,385,410,400,
,22/04/2008,55,Red,390,420,405,
,23/04/2008,56,Red,385,415,400,
,24/04/2008,57,Red,375,410,390,
,25/04/2008,58,Red,365,400,380,
,26/04/2008,59,Red,360,385,375,
,27/04/2008,58,Red,360,395,380,
,28/04/2008,58.5,Red,370,400,380,
,29/04/2008,59.5,Red,350,390,370,
,30/04/2008,58,Red,370,400,380,
Shahpur,21/04/2008,1,Red,450,535,520,
Shamli,02/04/2008,1.5,Red,475,525,500,
,03/04/2008,1,Red,480,525,515,
,04/04/2008,2,Red,480,550,510,
,05/04/2008,1.2,Red,480,550,515,
,06/04/2008,1,Red,500,550,525,
,07/04/2008,1.5,Red,500,560,535,
,08/04/2008,1.2,Red,500,550,530,
,09/04/2008,1,Red,500,550,525,
,10/04/2008,2,Red,485,530,500,
,11/04/2008,1,Red,480,540,515,
,12/04/2008,0.8,Red,480,550,525,
,14/04/2008,0.8,Red,450,550,530,
,15/04/2008,0.8,Red,450,530,515,
,16/04/2008,1,Red,450,530,515,
,17/04/2008,2.6,Red,480,550,525,
,18/04/2008,2.8,Red,460,535,525,
,22/04/2008,3,Red,470,525,515,
,23/04/2008,2.2,Red,470,525,510,
,24/04/2008,2,Red,470,525,500,
,25/04/2008,2.5,Red,450,500,485,
,26/04/2008,1.4,Red,450,500,480,
Sikanderabad,04/04/2008,2.5,Other,410,450,445,
,05/04/2008,2,Other,415,460,450,
,06/04/2008,1.8,Other,415,470,450,
,07/04/2008,2,Other,435,475,460,
,08/04/2008,2.5,Other,435,475,465,
,09/04/2008,2,Other,425,470,460,
,10/04/2008,0.8,Other,425,480,465,
,11/04/2008,5,Other,450,480,465,
,12/04/2008,3,Other,450,480,465,
,13/04/2008,2.2,Other,425,500,470,
,14/04/2008,1,Other,440,475,460,
,15/04/2008,8,Other,440,475,460,
,16/04/2008,2,Other,440,485,470,
,18/04/2008,1.5,Other,430,500,470,
,19/04/2008,2.5,Other,430,485,470,
,20/04/2008,2,Other,400,500,470,
,21/04/2008,2.5,Other,440,490,470,
,22/04/2008,1.5,Other,430,480,470,
,23/04/2008,2,Other,435,485,470,
,24/04/2008,3,Other,450,500,470,
,25/04/2008,2.2,Other,450,500,480,
,26/04/2008,2,Other,440,475,460,
,27/04/2008,4.5,Other,440,500,465,
,28/04/2008,3.5,Other,450,485,475,
,29/04/2008,1.5,Other,450,485,470,
,30/04/2008,1,Other,460,485,470,
Sikandraraau,04/04/2008,1,Red,540,590,570,
,11/04/2008,1.5,Red,575,640,600,
,18/04/2008,2.5,Red,540,580,570,
,25/04/2008,3,Red,550,610,585,
Sikarpur,23/04/2008,0.2, ,NR,NR,NR,
Sitapur,01/04/2008,25,Other,380,450,435,
,02/04/2008,30,Other,380,450,435,
,03/04/2008,25,Other,380,450,440,
,04/04/2008,25.5,Other,380,450,440,
,05/04/2008,24,Other,380,450,440,
,07/04/2008,22.5,Other,380,450,440,
,08/04/2008,28,Other,380,465,450,
,09/04/2008,26,Other,400,450,430,
,10/04/2008,30,Other,400,450,435,
,11/04/2008,28,Other,400,450,430,
,25/04/2008,300,Other,400,460,425,
,26/04/2008,28,Other,400,450,430,
,28/04/2008,25,Other,400,450,440,
,29/04/2008,26,Other,400,480,445,
,30/04/2008,30,Other,400,500,480,
Sultanpur,01/04/2008,40,Other,475,550,500,
,02/04/2008,30,Other,450,500,475,
,03/04/2008,45,Other,450,525,490,
,04/04/2008,40,Other,500,550,525,
,05/04/2008,35,Other,500,600,535,
,07/04/2008,25,Other,500,550,525,
,08/04/2008,20,Other,485,550,500,
,09/04/2008,20,Other,400,500,450,
,10/04/2008,30,Other,450,500,475,
,11/04/2008,27.5,Other,450,500,485,
,12/04/2008,30,Other,485,550,500,
,14/04/2008,25,Other,500,550,515,
,15/04/2008,30,Other,500,550,525,
,16/04/2008,25,Other,515,550,530,
,17/04/2008,40,Other,500,550,525,
,18/04/2008,45,Other,485,550,500,
,19/04/2008,30,Other,450,500,475,
,21/04/2008,36,Other,465,500,480,
,22/04/2008,60,Other,480,525,500,
,23/04/2008,35,Other,500,550,525,
,24/04/2008,30,Other,500,535,520,
,25/04/2008,40,Other,480,535,500,
,26/04/2008,50,Other,500,550,525,
,28/04/2008,40,Other,500,575,550,
Tamkuhi Road,01/04/2008,27,Red,NR,NR,500,
,02/04/2008,36,Red,NR,NR,525,
,03/04/2008,27.5,Red,NR,NR,525,
,04/04/2008,26,Red,NR,NR,525,
,05/04/2008,28,Red,NR,NR,525,
,07/04/2008,26,Red,NR,NR,525,
,08/04/2008,29,Red,NR,NR,550,
,10/04/2008,27.5,Red,NR,NR,550,
,11/04/2008,36.5,Red,NR,NR,575,
,12/04/2008,26,Red,NR,NR,575,
,14/04/2008,38,Red,NR,NR,550,
,15/04/2008,27,Red,NR,NR,575,
,16/04/2008,37,Red,NR,NR,575,
,17/04/2008,37.5,Red,NR,NR,600,
,18/04/2008,26,Red,NR,NR,600,
,19/04/2008,27.5,Red,NR,NR,600,
,21/04/2008,29,Red,NR,NR,600,
,22/04/2008,29.5,Red,NR,NR,600,
,23/04/2008,29,Red,NR,NR,600,
,24/04/2008,28,Red,NR,NR,600,
,25/04/2008,26,Red,NR,NR,600,
,26/04/2008,37.5,Red,NR,NR,600,
,28/04/2008,27,Red,NR,NR,600,
,29/04/2008,26,Red,NR,NR,600,
,30/04/2008,21,Red,NR,NR,600,
Unnao,03/04/2008,2,Red,480,525,500,
,04/04/2008,1.5,Red,480,525,510,
,05/04/2008,1.8,Red,480,525,500,
,06/04/2008,1.5,Red,480,525,500,
,08/04/2008,2,Red,480,525,500,
,09/04/2008,1.5,Red,480,525,500,
,10/04/2008,1.8,Red,480,525,510,
,11/04/2008,2,Red,480,525,510,
,12/04/2008,2.2,Red,480,525,510,
,13/04/2008,2,Red,480,525,510,
,15/04/2008,2.5,Red,480,525,500,
,16/04/2008,2,Red,480,525,500,
,17/04/2008,2.2,Red,480,525,500,
,18/04/2008,2,Red,480,525,500,
,19/04/2008,2.5,Red,480,525,500,
,20/04/2008,1.8,Red,490,525,510,
,22/04/2008,2.5,Red,460,500,480,
,23/04/2008,2,Red,460,500,480,
,28/04/2008,1.5,Red,390,425,400,
,29/04/2008,1.6,Red,390,425,400,
,30/04/2008,2,Red,400,425,410,
Varanasi(Grain),02/04/2008,650,Nasik,380,420,400,
,03/04/2008,600,Nasik,390,430,410,
,04/04/2008,350,Nasik,390,430,410,
,05/04/2008,360,Nasik,390,430,410,
,06/04/2008,350,Nasik,390,430,410,
,07/04/2008,340,Nasik,390,430,410,
,09/04/2008,380,Nasik,390,430,410,
,10/04/2008,360,Nasik,380,420,400,
,11/04/2008,350,Nasik,380,420,400,
,12/04/2008,360,Nasik,380,420,400,
,13/04/2008,380,Nasik,380,420,400,
,14/04/2008,360,Nasik,380,420,400,
,16/04/2008,300,Nasik,410,450,430,
,17/04/2008,350,Nasik,390,440,415,
,18/04/2008,310,Nasik,390,430,410,
,19/04/2008,370,Nasik,390,430,410,
,20/04/2008,350,Nasik,390,430,410,
,21/04/2008,380,Nasik,390,430,410,
,23/04/2008,450,Nasik,380,420,400,
,24/04/2008,1628.6,Nasik,350,390,370,
,25/04/2008,200,Nasik,340,380,360,
,26/04/2008,250,Nasik,360,400,380,
,27/04/2008,280,Nasik,360,400,380,
,28/04/2008,260,Nasik,360,400,380,
,30/04/2008,300,Nasik,360,400,380,
Wansi,01/04/2008,3,Red,NR,NR,510,
,02/04/2008,2.5,Red,NR,NR,510,
,03/04/2008,3.5,Red,NR,NR,500,
,05/04/2008,4,Red,NR,NR,510,
,06/04/2008,3,Red,NR,NR,510,
,07/04/2008,3.5,Red,NR,NR,515,
,08/04/2008,2.5,Red,NR,NR,520,
,09/04/2008,3,Red,NR,NR,525,
,12/04/2008,2,Red,NR,NR,535,
,14/04/2008,2.5,Red,NR,NR,535,
,15/04/2008,2,Red,NR,NR,530,
,16/04/2008,3.5,Red,NR,NR,540,
,17/04/2008,2,Red,NR,NR,540,
,19/04/2008,3,Red,NR,NR,540,
,21/04/2008,4,Red,NR,NR,540,
,22/04/2008,3.2,Red,NR,NR,445,
,23/04/2008,3,Red,NR,NR,550,
,24/04/2008,2,Red,NR,NR,550,
,26/04/2008,1.5,Red,NR,NR,555,
,28/04/2008,2.5,Red,NR,NR,560,
,29/04/2008,3,Red,NR,NR,555,
,30/04/2008,2,Red,NR,NR,550,
