Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/12/2010,20,Other,NR,NR,1650,
,21/12/2010,15,Other,NR,NR,2500,
,22/12/2010,14,Other,NR,NR,3000,
,23/12/2010,20,Other,NR,NR,3100,
,24/12/2010,35,Other,NR,NR,3050,
,25/12/2010,36,Other,NR,NR,2880,
,26/12/2010,38,Other,NR,NR,2750,
,27/12/2010,38,Other,NR,NR,2600,
,28/12/2010,30,Other,NR,NR,2650,
,29/12/2010,28,Other,NR,NR,2750,
,30/12/2010,25,Other,NR,NR,2800,
Muskara,01/12/2010,1,Other,NR,NR,850,
,02/12/2010,1.5,Other,NR,NR,850,
,03/12/2010,1,Other,NR,NR,860,
,04/12/2010,1.5,Other,NR,NR,855,
,05/12/2010,1,Other,NR,NR,860,
,07/12/2010,1,Other,NR,NR,850,
Muzzafarnagar,01/12/2010,7.5,Other,1200,1400,1325,
,02/12/2010,5,Other,1200,1400,1340,
,03/12/2010,7.5,Other,1200,1400,1335,
,04/12/2010,6.5,Other,1250,1400,1330,
,05/12/2010,8,Other,1250,1400,1330,
,06/12/2010,7,Other,1250,1400,1330,
,07/12/2010,9,Other,1250,1400,1330,
,08/12/2010,7.5,Other,1250,1350,1320,
,09/12/2010,9.5,Other,1200,1375,1325,
,10/12/2010,11,Other,1250,1400,1325,
,11/12/2010,8,Other,1200,1400,1325,
,13/12/2010,9,Other,1200,1400,1325,
,14/12/2010,6.5,Other,1200,1400,1325,
,15/12/2010,5,Other,1200,1400,1350,
,16/12/2010,4.5,Other,1200,1500,1400,
,17/12/2010,4,Other,1300,1500,1450,
,18/12/2010,4,Other,1350,1550,1450,
,19/12/2010,2,Other,1400,1600,1570,
,20/12/2010,1.5,Other,1400,2000,1600,
,23/12/2010,1,Other,1975,2800,2000,
,24/12/2010,3,Other,2000,3200,2500,
,25/12/2010,2400,Other,2250,3200,2470,
,26/12/2010,4.5,Other,2150,3150,2450,
,27/12/2010,4,Other,2000,3100,2425,
,28/12/2010,3.5,Other,2000,3000,2420,
,29/12/2010,3,Other,2200,3000,2420,
,30/12/2010,2,Other,2200,3200,2500,
Nagina,01/12/2010,1.25,Other,NR,NR,1215,
,02/12/2010,1.2,Other,NR,NR,1220,
,03/12/2010,1.25,Other,NR,NR,1215,
,04/12/2010,1.3,Other,NR,NR,1220,
,05/12/2010,1.2,Other,NR,NR,1225,
,06/12/2010,1.15,Other,NR,NR,1210,
,07/12/2010,1.2,Other,NR,NR,1220,
,08/12/2010,1.25,Other,NR,NR,1210,
,09/12/2010,1.2,Other,NR,NR,1215,
,10/12/2010,1.25,Other,NR,NR,1220,
,11/12/2010,1.2,Other,NR,NR,1210,
,12/12/2010,1.25,Other,NR,NR,1240,
,13/12/2010,1.3,Other,NR,NR,1250,
,14/12/2010,1.2, ,NR,NR,NR,
,15/12/2010,1.25,Other,NR,NR,1300,
,16/12/2010,1.3,Other,NR,NR,1400,
,17/12/2010,1.2,Other,NR,NR,1400,
,18/12/2010,1.25,Other,NR,NR,1500,
,19/12/2010,1.18,Other,NR,NR,1550,
,20/12/2010,1.3,Other,NR,NR,1600,
,21/12/2010,1.25,Other,NR,NR,1700,
,22/12/2010,1.2,Other,NR,NR,1800,
,23/12/2010,1.25,Other,NR,NR,1850,
,24/12/2010,1.2,Other,NR,NR,1820,
,25/12/2010,1.25,Other,NR,NR,2500,
,26/12/2010,1.2,Other,NR,NR,2800,
,27/12/2010,1.3,Other,NR,NR,3000,
,28/12/2010,1.25,Other,NR,NR,2900,
,29/12/2010,1.2,Other,NR,NR,2800,
,30/12/2010,1.25,Other,NR,NR,2900,
,31/12/2010,1.2,Other,NR,NR,2950,
Najibabad,02/12/2010,1.2,Other,NR,NR,1500,
,03/12/2010,13,Other,NR,NR,1600,
,04/12/2010,12,Other,NR,NR,1700,
,05/12/2010,6,Other,NR,NR,1500,
,06/12/2010,4,Other,NR,NR,1500,
,07/12/2010,10,Other,NR,NR,1700,
,08/12/2010,2.8,Other,NR,NR,1500,
,09/12/2010,5,Other,NR,NR,1500,
,10/12/2010,4,Other,NR,NR,1510,
,11/12/2010,3.5,Other,NR,NR,1500,
,12/12/2010,4,Other,NR,NR,1500,
,13/12/2010,4,Other,NR,NR,1900,
,14/12/2010,6, ,NR,NR,NR,
,15/12/2010,3,Other,NR,NR,1750,
,16/12/2010,3.5,Other,NR,NR,1700,
,19/12/2010,2,Other,NR,NR,1800,
,21/12/2010,2,Other,NR,NR,1800,
,22/12/2010,2,Other,NR,NR,3000,
,23/12/2010,3.5,Other,NR,NR,3200,
,24/12/2010,4.2,Other,NR,NR,3000,
,25/12/2010,2,Other,NR,NR,2800,
,26/12/2010,1.5,Other,NR,NR,2500,
,27/12/2010,1.5,Other,NR,NR,3000,
,28/12/2010,2.8,Other,NR,NR,2800,
,29/12/2010,2,Other,NR,NR,3000,
,30/12/2010,1.5,Other,NR,NR,3000,
,31/12/2010,2.5,Other,NR,NR,3000,
Naugarh,01/12/2010,1,Other,NR,NR,2300,
,02/12/2010,2,Other,NR,NR,2300,
,03/12/2010,1.5,Other,NR,NR,2300,
,04/12/2010,1.8,Other,NR,NR,2300,
,06/12/2010,1,Other,NR,NR,2250,
,07/12/2010,1.5,Other,NR,NR,2250,
,08/12/2010,3,Other,NR,NR,2100,
,09/12/2010,3.5,Other,NR,NR,2000,
,14/12/2010,3,Other,NR,NR,2100,
,15/12/2010,3,Other,NR,NR,2100,
,16/12/2010,2,Other,NR,NR,2100,
,17/12/2010,1,Other,NR,NR,2100,
,18/12/2010,1.5,Other,NR,NR,2250,
,20/12/2010,0.5,Other,NR,NR,2400,
,21/12/2010,1,Other,NR,NR,2800,
,22/12/2010,1.5,Other,NR,NR,3000,
Orai,01/12/2010,20,Other,NR,NR,1400,
,02/12/2010,15,Other,NR,NR,900,
,03/12/2010,12.5,Other,NR,NR,900,
,04/12/2010,15,Other,NR,NR,1000,
,05/12/2010,15,Other,NR,NR,1000,
,06/12/2010,20,Other,NR,NR,1000,
,09/12/2010,15,Other,NR,NR,1000,
,10/12/2010,14,Other,NR,NR,1000,
,11/12/2010,15,Other,NR,NR,1000,
,12/12/2010,12,Other,NR,NR,1000,
,13/12/2010,12.5,Other,NR,NR,1000,
,15/12/2010,10,Other,NR,NR,1000,
,16/12/2010,15,Other,NR,NR,1000,
,19/12/2010,8,Other,NR,NR,1300,
,20/12/2010,7.5,Other,NR,NR,1300,
,22/12/2010,2.5,Other,NR,NR,2800,
,23/12/2010,4,Other,NR,NR,2700,
,24/12/2010,4.5,Other,NR,NR,2750,
,25/12/2010,2.5,Other,NR,NR,2150,
,26/12/2010,2.5,Other,NR,NR,1900,
,27/12/2010,4.5,Other,NR,NR,1900,
,29/12/2010,5,Other,NR,NR,1700,
,30/12/2010,7.5,Other,NR,NR,1700,
,31/12/2010,7.5,Other,NR,NR,1600,
Parikshitgarh,01/12/2010,0.2,Onion,1400,NR,1500,
,09/12/2010,0.2,Onion,1300,NR,1350,
,11/12/2010,0.2,Onion,1300,NR,1400,
,14/12/2010,0.4, ,NR,NR,NR,
,17/12/2010,0.2,Onion,1200,NR,1300,
,23/12/2010,0.2,Onion,3500,NR,3600,
,24/12/2010,0.4, ,NR,NR,NR,
,27/12/2010,0.2,Onion,3400,NR,3500,
Partaval,04/12/2010,6,Red,NR,NR,2675,
,06/12/2010,10, ,NR,NR,NR,
,18/12/2010,6,Red,NR,NR,2500,
,21/12/2010,5,Red,NR,NR,3000,
,22/12/2010,3, ,NR,NR,NR,
,23/12/2010,5, ,NR,NR,NR,
,24/12/2010,3, ,NR,NR,NR,
,27/12/2010,3.5,Red,NR,NR,3500,
Payagpur,01/12/2010,1,Red,1835,1875,1850,
,02/12/2010,1.2,Red,1835,1875,1850,
,03/12/2010,1,Red,1825,1865,1850,
,04/12/2010,1.2,Red,1835,1875,1850,
,06/12/2010,1.5,Red,1830,1865,1850,
,07/12/2010,0.8,Red,1850,1875,1860,
,08/12/2010,1.5,Red,1850,1875,1860,
,09/12/2010,2.2,Red,1850,1885,1875,
,10/12/2010,3.5,Red,1860,1890,1875,
,11/12/2010,6, ,NR,NR,NR,
,13/12/2010,8.5, ,NR,NR,NR,
,14/12/2010,5, ,NR,NR,NR,
,15/12/2010,3, ,NR,NR,NR,
,16/12/2010,4, ,NR,NR,NR,
,17/12/2010,8.5, ,NR,NR,NR,
,18/12/2010,6, ,NR,NR,NR,
,20/12/2010,2.5, ,NR,NR,NR,
,21/12/2010,3, ,NR,NR,NR,
,22/12/2010,1.5, ,NR,NR,NR,
,23/12/2010,0.7, ,NR,NR,NR,
,24/12/2010,1.2, ,NR,NR,NR,
,25/12/2010,1.5, ,NR,NR,NR,
,27/12/2010,1,Red,2580,2625,2600,
,28/12/2010,1.8,Red,2580,2625,2600,
,29/12/2010,3,Red,2590,2620,2600,
,30/12/2010,2.2,Red,2550,2585,2575,
,31/12/2010,3, ,NR,NR,NR,
Pilibhit,01/12/2010,16,Red,NR,NR,1540,
,02/12/2010,20,Red,NR,NR,1530,
,03/12/2010,16,Red,NR,NR,1535,
,04/12/2010,15,Red,NR,NR,1540,
,06/12/2010,36,Red,NR,NR,1545,
,07/12/2010,20,Red,NR,NR,1550,
,08/12/2010,7,Red,NR,NR,1565,
,09/12/2010,6,Red,NR,NR,1565,
,10/12/2010,14,Red,NR,NR,1570,
,11/12/2010,16, ,NR,NR,NR,
,13/12/2010,18.5, ,NR,NR,NR,
,14/12/2010,10, ,NR,NR,NR,
,15/12/2010,6,Red,NR,NR,1620,
,16/12/2010,5,Red,NR,NR,1650,
,17/12/2010,8,Other,NR,NR,1645,
,18/12/2010,10,Other,NR,NR,1648,
,20/12/2010,12,Red,NR,NR,1680,
,21/12/2010,6,Other,NR,NR,1800,
,25/12/2010,1.8,Red,NR,NR,2685,
,27/12/2010,6,Red,NR,NR,2700,
,28/12/2010,16,Red,NR,NR,2480,
,30/12/2010,12,Red,NR,NR,2475,
,31/12/2010,14,Red,NR,NR,2480,
Pukhrayan,01/12/2010,1.5,Red,NR,NR,1400,
,02/12/2010,1,Red,NR,NR,1400,
,03/12/2010,1.5,Red,NR,NR,1400,
,04/12/2010,2,Red,NR,NR,1400,
,06/12/2010,1.5,Red,NR,NR,1415,
,07/12/2010,1.5,Red,NR,NR,1410,
,08/12/2010,1.5,Red,NR,NR,1400,
,09/12/2010,1,Red,NR,NR,1400,
,10/12/2010,1,Red,NR,NR,1425,
,11/12/2010,2,Red,NR,NR,1410,
,13/12/2010,1,Red,NR,NR,1415,
,14/12/2010,2.5,Red,NR,NR,1410,
,15/12/2010,2,Red,NR,NR,1425,
,16/12/2010,2.5,Red,NR,NR,1425,
,17/12/2010,2,Red,NR,NR,1410,
,18/12/2010,1.5,Red,NR,NR,1425,
,20/12/2010,1.5,Red,NR,NR,1420,
,21/12/2010,2,Red,NR,NR,1450,
,22/12/2010,1,Red,NR,NR,2500,
,23/12/2010,1.5,Red,NR,NR,2800,
,24/12/2010,1,Red,NR,NR,2850,
,25/12/2010,1.5,Red,NR,NR,2850,
,27/12/2010,2,Red,NR,NR,2850,
,28/12/2010,1.5,Red,NR,NR,2820,
,29/12/2010,1.5,Red,NR,NR,2500,
,30/12/2010,1, ,NR,NR,NR,
,31/12/2010,1, ,NR,NR,NR,
Purwa,01/12/2010,0.3,Red,1900,2150,2000,
,02/12/2010,0.3,Red,1900,2100,2000,
,03/12/2010,0.2,Red,1900,2150,1950,
,04/12/2010,0.3,Red,NR,NR,2000,
,05/12/2010,0.4,Red,1800,2100,1900,
,06/12/2010,0.2,Red,1700,2100,1950,
,07/12/2010,0.2,Red,1650,2000,1850,
,08/12/2010,0.3,Red,1700,2000,1800,
,09/12/2010,0.2,Red,1680,1750,1700,
,10/12/2010,0.3,Red,1600,1800,1700,
,11/12/2010,0.2,Red,1640,1790,1690,
,12/12/2010,0.3,Red,1620,1780,1690,
,13/12/2010,0.3,Red,1600,1750,1680,
,14/12/2010,0.2,Red,1580,1700,1600,
,17/12/2010,0.3, ,NR,NR,NR,
,20/12/2010,0.3,Red,1500,1700,1620,
,21/12/2010,0.3,Red,1500,1800,1620,
,22/12/2010,0.3,Red,1700,2000,1900,
,23/12/2010,0.3,Red,NR,NR,3600,
,24/12/2010,0.3,Red,NR,NR,3800,
,26/12/2010,0.3,Red,NR,NR,3900,
,28/12/2010,0.3,Red,NR,NR,2000,
,29/12/2010,0.3,Red,2500,4000,2700,
,30/12/2010,0.3,Red,NR,NR,2600,
Puwaha,01/12/2010,0.6,Beelary-Red,NR,NR,1510,
,02/12/2010,0.8,Beelary-Red,NR,NR,1500,
,03/12/2010,1,Beelary-Red,NR,NR,1480,
,04/12/2010,0.8,Beelary-Red,NR,NR,1495,
,06/12/2010,1,Beelary-Red,NR,NR,1440,
,07/12/2010,1.5,Beelary-Red,NR,NR,1150,
,08/12/2010,0.8,Beelary-Red,NR,NR,1400,
,09/12/2010,1.5,Beelary-Red,NR,NR,1200,
,11/12/2010,0.8,Beelary-Red,NR,NR,1220,
,13/12/2010,0.6,Beelary-Red,NR,NR,1230,
,14/12/2010,0.8,Beelary-Red,NR,NR,1200,
,15/12/2010,0.6,Beelary-Red,NR,NR,1215,
,16/12/2010,0.5,Beelary-Red,NR,NR,1230,
Raibareilly,01/12/2010,12,Other,1800,1850,1830,
,02/12/2010,18,Other,1750,1800,1760,
,03/12/2010,8.5,Other,1675,1750,1700,
,04/12/2010,3,Other,1620,1670,1660,
,05/12/2010,3.5,Other,1620,1670,1660,
,06/12/2010,2.5,Other,1625,1675,1650,
,08/12/2010,3,Other,1500,1625,1600,
,09/12/2010,8,Other,1560,1625,1600,
,10/12/2010,7,Other,1630,1680,1650,
,11/12/2010,3,Other,1600,1675,1660,
,12/12/2010,7.5,Other,1600,1675,1660,
,13/12/2010,7.5,Other,1600,1660,1630,
,14/12/2010,4,Other,1600,1660,1630,
,15/12/2010,5,Other,1660,1700,1675,
,16/12/2010,2,Other,1670,1700,1690,
,17/12/2010,3,Other,1670,1700,1690,
,18/12/2010,4.5,Other,1680,1710,1700,
,19/12/2010,6.5,Other,1680,1710,1700,
,20/12/2010,8.5,Other,1690,1720,1710,
,21/12/2010,6,Other,1690,1720,1710,
,22/12/2010,1.5,Other,2200,2300,2250,
,23/12/2010,11,Other,2200,2300,2250,
,24/12/2010,2.5,Other,2160,2220,2200,
,26/12/2010,2.2,Other,2225,2300,2260,
,27/12/2010,2,Other,2260,2300,2270,
,28/12/2010,2,Other,2350,2400,2380,
,29/12/2010,6,Other,2350,2400,2380,
,30/12/2010,3.5,Other,2100,2160,2150,
,31/12/2010,4,Other,2240,2280,2250,
Rampur,01/12/2010,2,Other,NR,NR,1650,
,02/12/2010,3.5,Other,NR,NR,1645,
,03/12/2010,4,Other,NR,NR,1640,
,04/12/2010,3,Other,NR,NR,1620,
,05/12/2010,4.5,Other,NR,NR,1600,
,06/12/2010,5,Other,NR,NR,1500,
,07/12/2010,3,Other,NR,NR,1350,
,08/12/2010,2.8,Other,NR,NR,1325,
,09/12/2010,2.5,Other,NR,NR,1300,
,10/12/2010,3,Other,NR,NR,1290,
,11/12/2010,2,Other,NR,NR,1270,
,12/12/2010,2,Other,NR,NR,1260,
,13/12/2010,2.5,Other,NR,NR,1250,
,14/12/2010,2,Other,NR,NR,1240,
,16/12/2010,1.6,Other,NR,NR,1220,
,19/12/2010,0.8,Other,NR,NR,1490,
,20/12/2010,0.5,Other,NR,NR,1600,
,21/12/2010,1,Other,NR,NR,2550,
,22/12/2010,1.5,Other,NR,NR,2650,
,25/12/2010,1.5,Other,NR,NR,2500,
,26/12/2010,1,Other,NR,NR,2450,
,27/12/2010,1,Other,NR,NR,2425,
,28/12/2010,0.8,Other,2460,NR,NR,
,29/12/2010,1.2,Other,2475,NR,NR,
,30/12/2010,1,Other,NR,NR,2550,
,31/12/2010,1,Other,NR,NR,2650,
Rura,01/12/2010,2.2,Red,1520,1550,1535,
,02/12/2010,2.4,Red,1520,1550,1535,
,03/12/2010,1.8,Red,1525,1575,1550,
,04/12/2010,1.6,Red,1525,1575,1550,
,06/12/2010,1.5,Red,1525,1575,1550,
,10/12/2010,1,Red,1600,1650,1625,
,11/12/2010,0.8,Red,1620,1650,1635,
,13/12/2010,1,Red,1620,1650,1635,
,14/12/2010,1,Red,1620,1650,1635,
,15/12/2010,1.2,Red,1610,1650,1630,
,16/12/2010,1,Red,1625,1675,1650,
,17/12/2010,1.2,Red,1625,1675,1650,
,18/12/2010,0.9,Red,1625,1675,1650,
,20/12/2010,0.5,Red,1775,1825,1800,
,21/12/2010,0.5,Red,1825,1875,1850,
,22/12/2010,0.4,Red,1975,2025,2000,
,24/12/2010,0.2,Red,2000,2050,2025,
,27/12/2010,0.4,Red,1975,2020,2000,
,28/12/2010,0.8,Red,2025,2075,2050,
,29/12/2010,1.5, ,NR,NR,NR,
,30/12/2010,1.5, ,NR,NR,NR,
,31/12/2010,2.2, ,NR,NR,NR,
Saharanpur,01/12/2010,105,Other,1420,2120,1860,
,02/12/2010,100,Other,1400,2000,1865,
,03/12/2010,150,Other,1500,2100,1840,
,07/12/2010,160,Other,1040,2160,1515,
,08/12/2010,260,Other,1500,2100,1800,
,09/12/2010,360,Other,1500,2100,1825,
,10/12/2010,480,Other,1510,2115,1830,
,13/12/2010,460,Other,1500,2100,1830,
,14/12/2010,300,Other,1500,2110,1835,
,16/12/2010,315,Other,1600,2100,1835,
,17/12/2010,350,Other,1610,2110,1835,
,20/12/2010,300,Other,1600,2100,1835,
,22/12/2010,40,Other,1600,2800,2160,
,23/12/2010,30,Other,2700,3350,3120,
,24/12/2010,20,Other,3000,3600,3450,
,27/12/2010,25,Other,3015,3650,3450,
,28/12/2010,45,Other,2700,3700,3400,
,29/12/2010,60,Other,2710,3715,3380,
,30/12/2010,65,Other,2700,3700,3350,
Sambhal,01/12/2010,11,Other,NR,NR,1600,
,02/12/2010,8.5,Onion,NR,NR,1700,
,03/12/2010,8.5,Other,NR,NR,1750,
,04/12/2010,7.5,Other,NR,NR,1800,
,06/12/2010,9,Other,NR,NR,1600,
,07/12/2010,12,Other,NR,NR,1650,
,08/12/2010,11,Other,NR,NR,1450,
,09/12/2010,12,Other,NR,NR,1550,
,10/12/2010,11,Other,NR,NR,1500,
,11/12/2010,12,Other,NR,NR,1600,
,13/12/2010,8,Other,NR,NR,1580,
,14/12/2010,8,Other,NR,NR,1560,
,15/12/2010,9,Other,NR,NR,1520,
,16/12/2010,14,Other,NR,NR,1550,
,17/12/2010,7.5,Other,NR,NR,1550,
,18/12/2010,15,Other,NR,NR,1560,
,20/12/2010,8,Other,NR,NR,1600,
,21/12/2010,12,Onion,NR,NR,1520,
,22/12/2010,9,Other,NR,NR,1480,
,28/12/2010,3.5,Other,NR,NR,2800,
,29/12/2010,4,Other,NR,NR,2850,
Sandi,01/12/2010,0.4,Other,NR,NR,1800,
,02/12/2010,0.2,Other,NR,NR,1810,
,04/12/2010,0.3,Other,NR,NR,1900,
,06/12/2010,0.5,Other,NR,NR,2000,
,07/12/2010,0.2,Other,NR,NR,2000,
,08/12/2010,0.3, ,NR,NR,NR,
,09/12/2010,0.4, ,NR,NR,NR,
,10/12/2010,0.2, ,NR,NR,NR,
,11/12/2010,0.2, ,NR,NR,NR,
,13/12/2010,0.9, ,NR,NR,NR,
,14/12/2010,0.4, ,NR,NR,NR,
,28/12/2010,0.2, ,NR,NR,NR,
,29/12/2010,0.3, ,NR,NR,NR,
,30/12/2010,0.4, ,NR,NR,NR,
,31/12/2010,0.2,Other,NR,NR,1850,
Sandila,01/12/2010,14,Other,NR,NR,1940,
,02/12/2010,18,Other,NR,NR,1950,
,03/12/2010,9,Other,NR,NR,2000,
,04/12/2010,11,Other,NR,NR,1945,
,06/12/2010,21,Other,NR,NR,1950,
,07/12/2010,13,Other,NR,NR,2000,
,08/12/2010,20,Other,NR,NR,2010,
,09/12/2010,15,Other,NR,NR,1950,
,10/12/2010,8,Other,NR,NR,1930,
,11/12/2010,12,Other,NR,NR,1960,
,13/12/2010,10,Other,NR,NR,1980,
,14/12/2010,6,Other,NR,NR,2015,
,15/12/2010,12,Other,NR,NR,2030,
,16/12/2010,6,Other,NR,NR,2120,
,17/12/2010,8,Other,NR,NR,2100,
,18/12/2010,12,Other,NR,NR,2150,
,20/12/2010,8,Other,NR,NR,2350,
,21/12/2010,11,Other,NR,NR,2390,
,22/12/2010,6,Other,NR,NR,2430,
,23/12/2010,9,Other,NR,NR,2650,
,24/12/2010,5,Other,NR,NR,2720,
,25/12/2010,4,Other,NR,NR,2810,
,27/12/2010,5,Other,NR,NR,2430,
,28/12/2010,14,Other,NR,NR,2410,
,29/12/2010,10,Other,NR,NR,2150,
,30/12/2010,15,Other,NR,NR,1960,
,31/12/2010,12,Other,NR,NR,1950,
Shahabad,01/12/2010,4,Other,NR,NR,2000,
,03/12/2010,3,Other,NR,NR,2015,
,05/12/2010,5,Other,NR,NR,2030,
,06/12/2010,10,Other,NR,NR,2035,
,07/12/2010,3,Other,NR,NR,2100,
,08/12/2010,4,Other,NR,NR,2120,
,10/12/2010,5,Other,NR,NR,2140,
,11/12/2010,2,Other,NR,NR,2145,
,12/12/2010,1,Other,NR,NR,2160,
,13/12/2010,2.5,Other,NR,NR,2165,
,14/12/2010,3,Other,NR,NR,2160,
,15/12/2010,4,Other,NR,NR,2170,
,17/12/2010,4.5,Other,NR,NR,2180,
,18/12/2010,3,Other,NR,NR,2200,
,19/12/2010,2,Other,NR,NR,2230,
,20/12/2010,2.5,Other,NR,NR,2230,
,21/12/2010,2,Other,NR,NR,2230,
,22/12/2010,1.5,Other,NR,NR,2300,
,24/12/2010,2,Other,NR,NR,2400,
,25/12/2010,1.5,Other,NR,NR,2400,
,26/12/2010,2,Other,NR,NR,2400,
,27/12/2010,2,Other,NR,NR,2420,
,28/12/2010,2,Other,NR,NR,2430,
,29/12/2010,2.5,Other,NR,NR,1900,
,31/12/2010,2,Other,NR,NR,1900,
Shahjahanpur,01/12/2010,20,Other,1760,1800,1785,
,02/12/2010,20.5,Other,1750,1800,1775,
,03/12/2010,20,Other,1765,1800,1785,
,04/12/2010,21,Other,1750,1800,1775,
,05/12/2010,19.5,Other,1775,1825,1790,
,06/12/2010,18.5,Other,1750,1850,1800,
,07/12/2010,18,Other,1775,1850,1810,
,08/12/2010,18.5,Other,1775,1850,1800,
,09/12/2010,19,Other,1750,1800,1775,
,10/12/2010,19.5,Other,1750,1800,1765,
,17/12/2010,14,Other,1800,1875,1850,
,18/12/2010,13.5,Other,1840,1875,1860,
,19/12/2010,14,Other,1800,1875,1850,
,20/12/2010,15,Other,1800,1850,1825,
,21/12/2010,16.5,Other,1800,1850,1820,
Sikanderabad,02/12/2010,1,Other,1500,1560,1520,
,03/12/2010,2.7,Other,1400,1450,1429,
,04/12/2010,1,Other,1350,1400,1386,
,05/12/2010,0.7,Other,1300,1350,1320,
,06/12/2010,1.3,Other,1380,1460,1407,
,07/12/2010,0.5,Other,1200,1240,1221,
,08/12/2010,2.5,Other,1070,1120,1092,
,09/12/2010,2.2,Other,1030,1100,1063,
,10/12/2010,3.2,Other,1300,1325,1312,
,11/12/2010,0.5,Other,1500,1560,1520,
,12/12/2010,0.9,Other,1240,1300,1265,
,13/12/2010,6.6,Other,1200,1300,1240,
,14/12/2010,0.1,Other,1700,1830,1800,
,15/12/2010,0.4,Other,1540,1650,1600,
,16/12/2010,0.2,Other,1740,1820,1800,
,17/12/2010,0.7,Other,1500,1600,1528,
,18/12/2010,0.7,Other,1852,1920,1900,
,19/12/2010,3,Other,1450,1600,1500,
,21/12/2010,1.9,Other,2000,2100,2063,
,22/12/2010,0.3,Other,2300,2400,2357,
,23/12/2010,0.5,Other,2700,2860,2800,
,24/12/2010,0.9,Other,2750,2800,2775,
,25/12/2010,1.1,Other,2300,2400,2361,
,26/12/2010,0.8,Other,1800,1850,1828,
,29/12/2010,1.2,Other,2400,2600,2500,
,30/12/2010,2,Other,2420,2600,2515,
Sikarpur,01/12/2010,0.8,Other,1200,1400,1300,
,03/12/2010,0.6,Other,1200,1400,1300,
,04/12/2010,1,Other,1200,1500,1400,
,05/12/2010,0.3, ,NR,NR,NR,
,06/12/2010,1.2,Other,1350,1500,1400,
,07/12/2010,0.2,Other,1300,1500,1400,
,08/12/2010,1,Other,1200,1500,1350,
,09/12/2010,1.2,Other,1200,1600,1400,
,10/12/2010,1,Other,1300,1600,1500,
,11/12/2010,0.5, ,NR,NR,NR,
,12/12/2010,0.3, ,NR,NR,NR,
,14/12/2010,0.3, ,NR,NR,NR,
,15/12/2010,0.3, ,NR,NR,NR,
,16/12/2010,0.5, ,NR,NR,NR,
,17/12/2010,0.9, ,NR,NR,NR,
,20/12/2010,0.5, ,NR,NR,NR,
,21/12/2010,0.1, ,NR,NR,NR,
,23/12/2010,0.1, ,NR,NR,NR,
,26/12/2010,0.6, ,NR,NR,NR,
,27/12/2010,0.3, ,NR,NR,NR,
Sitapur,01/12/2010,8.5,Other,1800,1900,1850,
,02/12/2010,7.5,Other,1850,2000,1900,
,03/12/2010,8,Other,1800,1950,1920,
,04/12/2010,7.5,Other,1800,1925,1900,
,06/12/2010,12.5,Other,1800,1925,1900,
,07/12/2010,7.5,Other,1800,1950,1900,
,08/12/2010,8,Other,1850,1900,1890,
,09/12/2010,6.5,Other,1800,1950,1895,
,10/12/2010,7.5,Other,1850,1900,1875,
,11/12/2010,7,Other,1850,1900,1875,
,13/12/2010,8,Other,1850,1900,1875,
,14/12/2010,7.5,Other,1850,1900,1875,
,15/12/2010,7,Other,1850,1925,1900,
,16/12/2010,8,Other,1800,1950,1900,
,17/12/2010,8.5,Other,1800,1950,1900,
,18/12/2010,9,Other,1800,1950,1900,
,20/12/2010,8,Other,1800,1950,1900,
,21/12/2010,6.5,Other,1950,2100,2000,
,22/12/2010,4.5,Other,2500,2800,2600,
,23/12/2010,5.5,Other,2700,3000,2800,
,24/12/2010,6,Other,2800,2900,2850,
,25/12/2010,8.5,Other,2700,2900,2800,
,27/12/2010,7.5,Other,2700,2900,2800,
,28/12/2010,6,Other,2750,2850,2800,
,29/12/2010,7.5,Other,NR,NR,2750,
,30/12/2010,8,Other,NR,NR,2750,
,31/12/2010,6.5,Other,NR,NR,2740,
Sultanpur,01/12/2010,50,Other,1800,1900,1850,
,02/12/2010,30,Other,1700,1900,1800,
,03/12/2010,25,Other,1750,2000,1825,
,04/12/2010,30,Other,1800,1900,1850,
,06/12/2010,40,Other,1700,2000,1750,
,07/12/2010,35,Other,1700,2000,1750,
,08/12/2010,60,Other,1750,2000,1800,
,09/12/2010,40,Other,1800,2000,1900,
,10/12/2010,50,Other,1950,2300,2000,
,11/12/2010,60,Other,2000,2200,2100,
,13/12/2010,25,Other,1900,2100,2000,
,14/12/2010,40,Other,1900,2100,2000,
,15/12/2010,45,Other,1900,2300,2100,
,16/12/2010,35,Other,2000,2300,2150,
,20/12/2010,20,Other,2200,2800,2500,
,21/12/2010,25,Other,2500,2800,2550,
,22/12/2010,40,Other,2500,2700,2600,
,23/12/2010,35,Other,2750,3000,2800,
,24/12/2010,40,Other,2700,2900,2750,
,25/12/2010,30,Other,2100,2300,2200,
,27/12/2010,40,Other,2050,2200,2100,
,28/12/2010,50,Other,2100,2200,2150,
,29/12/2010,40,Other,2000,2200,2100,
,30/12/2010,50,Other,1950,2300,2000,
,31/12/2010,30,Other,2200,2700,2500,
Tamkuhi Road,01/12/2010,20,Other,NR,2700,NR,
,02/12/2010,16,Other,NR,2700,NR,
,03/12/2010,25,Other,NR,2500,NR,
,04/12/2010,17,Other,NR,2500,NR,
,06/12/2010,16,Other,NR,2500,NR,
