Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,17/07/2008,2,Red,NR,NR,690,
,18/07/2008,2,Red,NR,NR,700,
,19/07/2008,1.5,Red,NR,NR,700,
,21/07/2008,2,Red,NR,NR,710,
,22/07/2008,4,Red,NR,NR,720,
,23/07/2008,2,Red,NR,NR,770,
,24/07/2008,3,Red,NR,NR,800,
,25/07/2008,2.5,Red,NR,NR,825,
,26/07/2008,3.5,Red,NR,NR,830,
,28/07/2008,4,Red,NR,NR,800,
,30/07/2008,2.5,Red,NR,NR,800,
Nautnava,01/07/2008,8,Red,NR,NR,510,
,02/07/2008,8.5,Red,NR,NR,515,
,03/07/2008,7.5,Red,NR,NR,525,
,04/07/2008,5,Red,NR,NR,525,
,05/07/2008,6,Red,NR,NR,530,
,07/07/2008,9,Red,NR,NR,540,
,08/07/2008,5,Red,NR,NR,540,
,09/07/2008,6,Red,NR,NR,540,
,11/07/2008,7,Red,NR,NR,545,
,12/07/2008,8,Red,NR,NR,545,
,14/07/2008,9,Red,NR,NR,550,
Orai,02/07/2008,9,Other,NR,NR,550,
,03/07/2008,8,Other,NR,NR,550,
,04/07/2008,8,Other,NR,NR,540,
,06/07/2008,6,Other,NR,NR,600,
,07/07/2008,7,Other,NR,NR,600,
,09/07/2008,8,Other,NR,NR,600,
,10/07/2008,7.5,Other,NR,NR,600,
,11/07/2008,6.5,Other,NR,NR,600,
,12/07/2008,5,Other,NR,NR,625,
,13/07/2008,6,Other,NR,NR,625,
,14/07/2008,5,Other,NR,NR,630,
,16/07/2008,7,Other,NR,NR,630,
,17/07/2008,6,Other,NR,NR,625,
,18/07/2008,7.5,Other,NR,NR,600,
,19/07/2008,6,Other,NR,NR,600,
,20/07/2008,5,Other,NR,NR,600,
,21/07/2008,6,Other,NR,NR,600,
,23/07/2008,8,Other,NR,NR,600,
,24/07/2008,9,Other,NR,NR,600,
,25/07/2008,6,Other,NR,NR,600,
,26/07/2008,3.5,Other,NR,NR,600,
,27/07/2008,5,Other,NR,NR,650,
,28/07/2008,6,Other,NR,NR,650,
,30/07/2008,6.5,Other,NR,NR,650,
,31/07/2008,7.5,Other,NR,NR,660,
Partaval,01/07/2008,15,Red,NR,NR,525,
,02/07/2008,15,Red,NR,NR,525,
,03/07/2008,20,Red,NR,NR,525,
,04/07/2008,35,Red,NR,NR,525,
,05/07/2008,15,Red,NR,NR,525,
,07/07/2008,15,Red,NR,NR,525,
,08/07/2008,20,Red,NR,NR,610,
,09/07/2008,20,Red,NR,NR,640,
,11/07/2008,15,Red,NR,NR,640,
,12/07/2008,20,Red,NR,NR,645,
,14/07/2008,15,Red,NR,NR,645,
,15/07/2008,15,Red,NR,NR,550,
,16/07/2008,15,Red,NR,NR,550,
,17/07/2008,20,Red,NR,NR,550,
,19/07/2008,20,Red,NR,NR,560,
,21/07/2008,15,Red,NR,NR,575,
,22/07/2008,19,Red,NR,NR,575,
,24/07/2008,20,Red,NR,NR,600,
,26/07/2008,21.5,Red,NR,NR,600,
,28/07/2008,25,Red,NR,NR,700,
,29/07/2008,19,Red,NR,NR,725,
,30/07/2008,10,Red,NR,NR,775,
,31/07/2008,20,Red,NR,NR,800,
Pilibhit,01/07/2008,19,Other,400,425,415,
,02/07/2008,18.5,Other,400,415,410,
,03/07/2008,16,Other,400,425,415,
,04/07/2008,9,Other,410,425,418,
,05/07/2008,13,Other,415,425,416,
,06/07/2008,15,Other,410,420,415,
,07/07/2008,20,Other,410,425,420,
,08/07/2008,24,Other,400,425,415,
,09/07/2008,25,Other,400,420,410,
,10/07/2008,28,Other,410,420,412,
,11/07/2008,26,Other,410,420,415,
,12/07/2008,25,Other,430,450,440,
,13/07/2008,20,Other,430,450,435,
,14/07/2008,27,Other,450,470,460,
,15/07/2008,22.5,Other,460,490,470,
,16/07/2008,20,Other,460,485,475,
,17/07/2008,16,Other,460,490,480,
,18/07/2008,12,Other,480,490,485,
,19/07/2008,11,Other,480,500,490,
,20/07/2008,8,Other,475,500,485,
,21/07/2008,8,Other,475,500,485,
,22/07/2008,7,Other,485,500,495,
,23/07/2008,6,Other,490,510,500,
,24/07/2008,5,Other,500,530,510,
,25/07/2008,6.5,Other,510,530,515,
,26/07/2008,7,Other,510,540,520,
,27/07/2008,7,Other,500,540,520,
,28/07/2008,8.5,Other,520,535,525,
,29/07/2008,9,Other,520,545,530,
,30/07/2008,8,Other,530,540,535,
,31/07/2008,7,Other,530,560,540,
Raibareilly,01/07/2008,22,Other,495,510,500,
,02/07/2008,11,Other,480,525,500,
,03/07/2008,21,Other,480,525,500,
,04/07/2008,9,Other,490,510,500,
,05/07/2008,7.5,Other,490,510,500,
,06/07/2008,4,Other,490,510,500,
,07/07/2008,3.5,Other,530,550,535,
,08/07/2008,2.5,Other,530,550,535,
,09/07/2008,5,Other,530,550,535,
,10/07/2008,3,Other,525,540,535,
,11/07/2008,10,Other,530,550,535,
,12/07/2008,35,Other,530,550,535,
,13/07/2008,10,Other,530,545,540,
,14/07/2008,7,Other,530,550,540,
,15/07/2008,4,Other,530,550,540,
,16/07/2008,17,Other,535,545,540,
,17/07/2008,7.5,Other,510,530,520,
,18/07/2008,6,Other,510,530,520,
,19/07/2008,12,Other,510,530,520,
,20/07/2008,20,Other,510,530,520,
,21/07/2008,8,Other,525,540,530,
,22/07/2008,7,Other,525,540,530,
,23/07/2008,13,Other,525,540,530,
,24/07/2008,10,Other,525,540,530,
,25/07/2008,2.5,Other,565,600,570,
,26/07/2008,7,Other,565,600,570,
,27/07/2008,7.5,Other,565,600,570,
,28/07/2008,4,Other,540,555,550,
,29/07/2008,18,Other,575,600,580,
,30/07/2008,4,Other,575,600,580,
,31/07/2008,18,Other,620,650,635,
Rampur,01/07/2008,2.2,Other,NR,NR,450,
,02/07/2008,2.7,Other,NR,NR,438,
,03/07/2008,2.5,Other,NR,NR,440,
,04/07/2008,3,Other,NR,NR,445,
,05/07/2008,2.5,Other,NR,NR,445,
,06/07/2008,3,Other,NR,NR,448,
,07/07/2008,2.8,Other,NR,NR,448,
,08/07/2008,3,Other,NR,NR,455,
,09/07/2008,2.5,Other,NR,NR,460,
,10/07/2008,2.8,Other,NR,NR,460,
,11/07/2008,3,Other,NR,NR,470,
,12/07/2008,2.5,Other,NR,NR,470,
,13/07/2008,2.8,Other,NR,NR,470,
,14/07/2008,3,Other,NR,NR,470,
,16/07/2008,1.8,Other,NR,NR,472,
,17/07/2008,1.5,Other,NR,NR,480,
,18/07/2008,1.8,Other,NR,NR,480,
,19/07/2008,2,Other,NR,NR,485,
,20/07/2008,1.8,Other,NR,NR,495,
,21/07/2008,2.5,Other,NR,NR,500,
,22/07/2008,2.9,Other,NR,NR,505,
,23/07/2008,2.5,Other,NR,NR,510,
,24/07/2008,2,Other,NR,NR,525,
,25/07/2008,2.5,Other,NR,NR,535,
,26/07/2008,2.7,Other,NR,NR,540,
,27/07/2008,2.5,Other,NR,NR,540,
,28/07/2008,3,Other,NR,NR,542,
,29/07/2008,2,Other,NR,NR,545,
,30/07/2008,2.2,Other,NR,NR,548,
,31/07/2008,1.9, ,NR,NR,NR,
Rampurmaniharan,01/07/2008,1.2,Other,450,600,510,
,02/07/2008,2,Other,350,600,470,
,04/07/2008,0.8,Other,350,600,425,
,05/07/2008,0.6,Other,350,600,430,
,06/07/2008,1,Other,350,600,440,
Saharanpur,01/07/2008,100,Other,390,590,455,
,02/07/2008,150,Other,400,525,460,
,03/07/2008,120,Other,375,590,470,
,04/07/2008,75,Other,370,590,470,
,05/07/2008,65,Other,375,515,475,
,06/07/2008,100,Other,340,560,475,
,07/07/2008,120,Other,400,560,475,
,08/07/2008,150,Other,400,560,475,
,09/07/2008,200,Other,400,560,470,
,10/07/2008,200,Other,375,590,470,
,11/07/2008,150,Other,315,610,475,
,12/07/2008,200,Other,325,600,475,
,13/07/2008,150,Other,330,610,475,
,14/07/2008,200,Other,325,610,480,
,16/07/2008,250,Other,360,615,510,
,17/07/2008,165,Other,390,640,550,
,18/07/2008,150,Other,395,650,595,
,19/07/2008,200,Other,500,700,600,
,20/07/2008,190,Other,510,700,605,
,21/07/2008,150,Other,515,700,610,
,22/07/2008,200,Other,510,700,600,
,23/07/2008,220,Other,490,700,500,
,26/07/2008,275,Other,490,680,590,
,27/07/2008,190,Other,500,695,590,
,28/07/2008,20,Other,500,700,590,
,29/07/2008,250,Other,480,700,590,
,30/07/2008,270,Other,460,700,590,
,31/07/2008,300,Other,460,760,590,
Sardhana,01/07/2008,3.5,Red,NR,NR,400,
,03/07/2008,3,Red,NR,NR,410,
,06/07/2008,1, ,NR,NR,NR,
,08/07/2008,1,Other,NR,NR,415,
,09/07/2008,2,Other,NR,NR,425,
,12/07/2008,1,Other,NR,NR,430,
,14/07/2008,2,Other,NR,NR,435,
,15/07/2008,2.5,Other,NR,NR,435,
,16/07/2008,2,Other,NR,NR,440,
,18/07/2008,1,Other,NR,NR,440,
,19/07/2008,2,Other,NR,NR,440,
,20/07/2008,1,Other,NR,NR,435,
,21/07/2008,3,Other,NR,NR,435,
,22/07/2008,2,Other,NR,NR,440,
,24/07/2008,3,Other,NR,NR,490,
,25/07/2008,2,Other,NR,NR,490,
,26/07/2008,1,Other,NR,NR,500,
,28/07/2008,2,Other,NR,NR,525,
,29/07/2008,1,Other,NR,NR,520,
,30/07/2008,1.5,Other,NR,NR,525,
,31/07/2008,2,Other,NR,NR,510,
Sehjanwa,15/07/2008,9,Red,NR,NR,450,
,16/07/2008,7.5,Red,NR,NR,460,
,17/07/2008,8,Red,NR,NR,475,
,18/07/2008,6.5,Red,NR,NR,475,
,19/07/2008,8.5,Red,NR,NR,480,
,21/07/2008,9.5,Red,NR,NR,485,
,22/07/2008,7,Red,NR,NR,500,
,23/07/2008,5,Red,NR,NR,510,
,24/07/2008,5.5,Red,NR,NR,545,
,25/07/2008,6,Red,NR,NR,550,
,26/07/2008,7,Red,NR,NR,550,
,28/07/2008,7.5,Red,NR,NR,575,
,29/07/2008,7,Red,NR,NR,575,
,31/07/2008,9.5,Red,NR,NR,610,
Shahjahanpur,01/07/2008,26,Red,400,425,405,
,02/07/2008,25.5,Red,410,430,415,
,03/07/2008,25,Red,415,435,425,
,04/07/2008,24,Red,425,450,435,
,05/07/2008,20,Red,435,465,450,
,06/07/2008,19.8,Red,440,470,455,
,07/07/2008,19.5,Red,450,470,460,
,08/07/2008,19,Red,460,495,470,
,09/07/2008,18.5,Red,470,500,480,
,10/07/2008,18,Red,480,515,490,
,11/07/2008,17.5,Red,490,510,500,
,12/07/2008,17,Red,500,520,510,
,13/07/2008,16.5,Red,500,525,515,
,14/07/2008,16.5,Red,490,515,500,
,15/07/2008,16,Red,485,520,510,
,16/07/2008,17,Red,490,515,500,
,17/07/2008,16.5,Red,490,515,505,
,18/07/2008,16,Red,500,520,510,
,19/07/2008,15.5,Red,500,525,515,
,20/07/2008,15,Red,500,530,520,
,21/07/2008,14.5,Red,510,535,525,
,22/07/2008,14,Red,520,545,530,
,23/07/2008,13.5,Red,525,550,535,
,24/07/2008,13,Red,525,555,540,
,25/07/2008,12.5,Red,530,560,545,
,26/07/2008,12,Red,535,565,550,
,27/07/2008,11,Red,560,600,575,
,28/07/2008,10.5,Red,565,600,580,
,29/07/2008,10,Red,570,610,590,
,30/07/2008,9,Red,590,625,600,
,31/07/2008,8,Red,600,635,620,
Sikanderabad,02/07/2008,1.5,Other,425,510,480,
,03/07/2008,2.5,Other,465,500,485,
,04/07/2008,1.5,Other,460,500,480,
,05/07/2008,1,Other,470,500,485,
,06/07/2008,2.5,Other,460,510,482,
,07/07/2008,3.5,Other,465,500,485,
,08/07/2008,2.5,Other,450,515,480,
,09/07/2008,1.5,Other,470,515,485,
,10/07/2008,2,Other,480,550,500,
,11/07/2008,2.5,Other,500,550,535,
,12/07/2008,2.5,Other,500,580,550,
,13/07/2008,3,Other,520,600,565,
,14/07/2008,3,Other,540,600,570,
,15/07/2008,2.5,Other,520,535,525,
,16/07/2008,2,Other,520,535,530,
,17/07/2008,3,Other,500,550,525,
,18/07/2008,2,Other,500,550,520,
,19/07/2008,6,Other,540,545,542,
,20/07/2008,1,Other,525,535,530,
,21/07/2008,1.9,Other,470,480,475,
,22/07/2008,2.3,Other,590,600,595,
,23/07/2008,2.1,Other,715,720,718,
,24/07/2008,1.2,Other,610,620,615,
,25/07/2008,1,Other,620,625,622,
,26/07/2008,1.6,Other,570,580,575,
,27/07/2008,0.9,Other,620,630,625,
,29/07/2008,0.9,Other,700,710,705,
,30/07/2008,1,Other,600,620,610,
,31/07/2008,1.5,Other,610,630,620,
Sikandraraau,04/07/2008,2,Red,500,570,550,
,11/07/2008,2.5,Red,520,575,560,
,18/07/2008,2,Other,500,550,500,
,,,Red,540,600,580,
,25/07/2008,1.5,Other,450,550,500,
,,,Red,580,700,670,
Sitapur,01/07/2008,20,Other,300,400,370,
,02/07/2008,30,Other,300,400,365,
,03/07/2008,21.5,Other,300,400,375,
,04/07/2008,20,Other,400,465,450,
,05/07/2008,25,Other,400,480,460,
,07/07/2008,25,Other,400,500,480,
,08/07/2008,20,Other,400,525,490,
,09/07/2008,25,Other,425,500,480,
,10/07/2008,22.5,Other,425,500,475,
,11/07/2008,20,Other,400,525,500,
,12/07/2008,21.6,Other,400,525,500,
,14/07/2008,21.5,Other,400,525,500,
,15/07/2008,15,Other,400,525,500,
,16/07/2008,14.5,Other,400,525,500,
,17/07/2008,14,Other,400,525,500,
,18/07/2008,16,Other,400,500,480,
,19/07/2008,17,Other,400,500,480,
,21/07/2008,20,Other,450,525,500,
,22/07/2008,22.5,Other,400,500,460,
,23/07/2008,22,Other,450,500,465,
,24/07/2008,22,Other,450,500,465,
,25/07/2008,20,Other,450,560,500,
,26/07/2008,21.5,Other,450,560,500,
,28/07/2008,15,Other,500,625,550,
,29/07/2008,14,Other,500,625,550,
,30/07/2008,10,Other,500,600,560,
,31/07/2008,15,Other,500,620,580,
Sultanpur,01/07/2008,20,Other,500,575,550,
,02/07/2008,15,Other,550,585,575,
,03/07/2008,30,Other,550,600,570,
,04/07/2008,20,Other,550,600,575,
,05/07/2008,18,Other,500,600,550,
,07/07/2008,15,Other,500,550,525,
,08/07/2008,20,Other,525,575,550,
,09/07/2008,15,Other,500,600,575,
,10/07/2008,15,Other,550,650,600,
,11/07/2008,20,Other,600,675,650,
,12/07/2008,15,Other,700,750,725,
,14/07/2008,15,Other,675,725,700,
,15/07/2008,20,Other,700,750,725,
,16/07/2008,24,Other,685,725,700,
,17/07/2008,15,Other,650,700,675,
,18/07/2008,20,Other,675,750,700,
,19/07/2008,25,Other,700,725,710,
,21/07/2008,30,Other,700,750,725,
,22/07/2008,20,Other,715,750,735,
,23/07/2008,15,Other,700,750,730,
,24/07/2008,15,Other,735,765,750,
,25/07/2008,18,Other,700,750,725,
,26/07/2008,25,Other,735,800,750,
,28/07/2008,20,Other,725,800,750,
,29/07/2008,20,Other,750,785,775,
,30/07/2008,15,Other,765,800,785,
Tamkuhi Road,01/07/2008,29,Red,NR,NR,550,
,02/07/2008,26,Red,NR,NR,570,
,03/07/2008,28,Red,NR,NR,570,
,04/07/2008,26,Red,NR,NR,575,
,05/07/2008,27,Red,NR,NR,575,
,07/07/2008,39,Red,NR,NR,575,
,08/07/2008,27,Red,NR,NR,575,
,09/07/2008,26,Red,NR,NR,575,
,12/07/2008,27,Red,NR,NR,600,
,14/07/2008,28,Red,NR,NR,600,
,15/07/2008,36,Red,NR,NR,600,
,16/07/2008,27,Red,NR,NR,600,
,17/07/2008,26,Red,NR,NR,600,
,18/07/2008,29,Red,NR,NR,625,
,21/07/2008,27,Red,NR,NR,675,
,22/07/2008,29,Red,NR,NR,675,
,23/07/2008,27,Red,NR,NR,675,
,24/07/2008,29,Red,NR,NR,675,
,25/07/2008,27,Red,NR,NR,700,
,26/07/2008,26,Red,NR,NR,750,
,28/07/2008,29,Red,NR,NR,750,
,29/07/2008,26,Red,NR,NR,750,
,31/07/2008,27,Red,NR,NR,450,
Unnao,01/07/2008,1.5,Red,580,625,600,
,02/07/2008,1.2,Red,580,625,600,
,03/07/2008,1,Red,580,625,600,
,04/07/2008,0.8,Red,580,625,600,
,05/07/2008,1,Red,580,625,600,
,06/07/2008,1.5,Red,560,600,580,
,08/07/2008,1.5,Red,560,600,575,
,09/07/2008,1.5,Red,560,600,575,
,10/07/2008,1,Red,560,600,575,
,11/07/2008,1,Red,590,625,600,
,12/07/2008,0.9,Red,630,675,650,
,13/07/2008,1.3,Red,660,700,675,
,15/07/2008,1.5,Red,660,700,675,
,16/07/2008,1,Red,680,715,700,
,17/07/2008,1.4,Red,680,715,700,
,18/07/2008,1,Red,680,715,700,
,19/07/2008,1,Red,690,725,700,
,20/07/2008,1.2,Red,680,725,700,
,22/07/2008,1.4,Red,675,725,700,
,23/07/2008,1.2,Red,675,725,700,
,24/07/2008,1.5,Red,670,725,690,
,25/07/2008,1.2,Red,670,725,700,
,26/07/2008,1.6,Red,670,725,690,
,27/07/2008,1,Red,690,725,700,
,29/07/2008,1.2,Red,690,725,700,
,30/07/2008,1,Red,700,725,710,
,31/07/2008,1.5,Red,700,725,710,
Varanasi(Grain),02/07/2008,350,Nasik,460,500,480,
,03/07/2008,220,Nasik,460,500,480,
,04/07/2008,200,Nasik,460,500,480,
,05/07/2008,220,Nasik,460,500,480,
,06/07/2008,250,Nasik,460,500,480,
,07/07/2008,200,Nasik,475,525,500,
,09/07/2008,180,Nasik,500,540,520,
,10/07/2008,170,Nasik,510,550,530,
,11/07/2008,120,Nasik,525,575,550,
,12/07/2008,140,Nasik,525,575,550,
,13/07/2008,110,Nasik,525,575,550,
,14/07/2008,150,Nasik,525,575,550,
,16/07/2008,120,Nasik,540,580,560,
,17/07/2008,140,Nasik,540,580,560,
,18/07/2008,200,Nasik,540,580,560,
,19/07/2008,160,Nasik,560,600,580,
,20/07/2008,150,Nasik,560,600,580,
,21/07/2008,170,Nasik,560,600,580,
,23/07/2008,200,Nasik,560,600,580,
,24/07/2008,180,Nasik,560,600,580,
,25/07/2008,160,Nasik,575,625,600,
,26/07/2008,170,Nasik,660,700,680,
,27/07/2008,120,Nasik,700,740,720,
,28/07/2008,100,Nasik,710,750,730,
,30/07/2008,90,Nasik,760,800,780,
,31/07/2008,120,Nasik,760,800,780,
Wansi,01/07/2008,3.5,Red,NR,NR,545,
,02/07/2008,3,Red,NR,NR,545,
,03/07/2008,2,Red,NR,NR,550,
,06/07/2008,2,Red,NR,NR,560,
,07/07/2008,3,Red,NR,NR,575,
,08/07/2008,2.5,Red,NR,NR,580,
,09/07/2008,2,Red,NR,NR,610,
,13/07/2008,2,Red,NR,NR,640,
