Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,30/03/2014,2,Red,NR,NR,1160,
,31/03/2014,2.5,Red,NR,NR,1150,
Kanpur(Grain),01/03/2014,250,Red,NR,NR,950,
,03/03/2014,240,Red,NR,NR,980,
,04/03/2014,235,Red,NR,NR,1000,
,05/03/2014,230,Red,NR,NR,1025,
,06/03/2014,225,Red,NR,NR,1040,
,07/03/2014,220,Red,NR,NR,1100,
,09/03/2014,210,Red,NR,NR,1160,
,10/03/2014,215,Red,NR,NR,1180,
,11/03/2014,210,Red,NR,NR,1200,
,12/03/2014,155,Red,NR,NR,1240,
,13/03/2014,150,Red,NR,NR,1250,
,14/03/2014,145,Red,NR,NR,1260,
,15/03/2014,140,Red,NR,NR,1275,
,18/03/2014,120,Red,NR,NR,1300,
,19/03/2014,100,Red,NR,NR,1350,
,20/03/2014,110,Red,NR,NR,1315,
,21/03/2014,125,Red,NR,NR,1300,
,22/03/2014,126,Red,NR,NR,1290,
,24/03/2014,130,Red,NR,NR,1280,
,25/03/2014,115,Red,NR,NR,1300,
,26/03/2014,110,Red,NR,NR,1315,
,27/03/2014,125,Red,NR,NR,1180,
,28/03/2014,130,Red,NR,NR,1160,
,29/03/2014,150,Red,NR,NR,1150,
,31/03/2014,160,Red,NR,NR,1100,
Karnailganj,29/03/2014,10,Red,1200,1400,1210,
,31/03/2014,10,Red,1230,1400,1300,
Karvi,01/03/2014,11,Red,NR,NR,1040,
,02/03/2014,12.5,Red,NR,NR,1050,
,03/03/2014,13,Red,NR,NR,1050,
,04/03/2014,11,Red,NR,NR,1025,
,05/03/2014,8,Red,NR,NR,1025,
,07/03/2014,7.5,Red,NR,NR,1100,
,08/03/2014,7,Red,NR,NR,1100,
,09/03/2014,6.5,Red,NR,NR,1125,
,10/03/2014,7.5,Red,NR,NR,1100,
,11/03/2014,8,Red,NR,NR,1100,
,12/03/2014,10.5,Red,NR,NR,1100,
,14/03/2014,12,Red,NR,NR,1100,
,15/03/2014,14,Red,NR,NR,1100,
,16/03/2014,12,Red,NR,NR,1200,
,19/03/2014,13,Red,NR,NR,1225,
,21/03/2014,12,Red,NR,NR,1250,
,22/03/2014,15,Red,NR,NR,1250,
,23/03/2014,16.5,Red,NR,NR,1250,
,24/03/2014,14,Red,NR,NR,1250,
,25/03/2014,16.5,Red,NR,NR,1200,
,26/03/2014,18.5,Red,NR,NR,1000,
,28/03/2014,21,Red,NR,NR,985,
Kasganj,01/03/2014,0.8,Local,1100,1130,1120,
,02/03/2014,0.7,Local,1100,1135,1125,
,04/03/2014,1,Local,1100,1150,1130,
,05/03/2014,0.9,Local,1090,1140,1115,
,06/03/2014,2,Local,1080,1135,1110,
,07/03/2014,1.5,Local,1080,1125,1105,
,08/03/2014,2,Local,1080,1120,1100,
,09/03/2014,1.8,Local,1080,1120,1100,
,11/03/2014,2,Local,1080,1120,1105,
,12/03/2014,1.8,Local,1075,1120,1100,
,13/03/2014,2,Local,1030,1080,1060,
,14/03/2014,2.5,Local,1030,1080,1050,
,15/03/2014,2,Local,1025,1070,1045,
,19/03/2014,1.5,Local,1000,1050,1025,
,20/03/2014,1.6,Local,990,1050,1020,
,21/03/2014,1.5,Local,1000,1050,1030,
,22/03/2014,1.8,Local,1000,1050,1035,
,23/03/2014,1.5,Local,1030,1080,1060,
,25/03/2014,1.6,Local,1060,1100,1080,
,26/03/2014,1.5,Local,1065,1110,1090,
,27/03/2014,1.8,Local,1100,1135,1120,
,28/03/2014,1.5,Local,1110,1140,1125,
,29/03/2014,1.4,Local,1115,1145,1130,
,30/03/2014,1.2,Local,1115,1140,1125,
Khaga,01/03/2014,19,Red,NR,NR,1100,
,02/03/2014,18,Red,NR,NR,1120,
,03/03/2014,18.5,Red,NR,NR,1110,
,04/03/2014,19,Red,NR,NR,1060,
,05/03/2014,20,Red,NR,NR,1020,
,07/03/2014,18,Red,NR,NR,990,
,08/03/2014,18.5,Red,NR,NR,960,
,09/03/2014,16,Red,NR,NR,965,
,10/03/2014,15,Red,NR,NR,1000,
,11/03/2014,14,Red,NR,NR,1050,
,12/03/2014,13.5,Red,NR,NR,1100,
,14/03/2014,13,Red,NR,NR,1110,
,15/03/2014,14,Red,NR,NR,1100,
,16/03/2014,13.5,Red,NR,NR,1110,
,18/03/2014,13,Red,NR,NR,1120,
,19/03/2014,12.5,Red,NR,NR,1130,
,21/03/2014,12,Red,NR,NR,1150,
,22/03/2014,11.5,Red,NR,NR,1160,
,23/03/2014,11,Red,NR,NR,1180,
,24/03/2014,10,Red,NR,NR,1190,
,25/03/2014,12.5,Red,NR,NR,1185,
,26/03/2014,12,Red,NR,NR,1190,
,28/03/2014,11,Red,NR,NR,1200,
,29/03/2014,10,Red,NR,NR,1210,
,30/03/2014,9.5,Red,NR,NR,1220,
,31/03/2014,9,Red,NR,NR,1280,
Khair,01/03/2014,20,Red,1080,1160,1120,
,02/03/2014,30,Red,1060,1140,1100,
,03/03/2014,20,Red,1080,1160,1120,
,04/03/2014,15,Red,1090,1170,1130,
,06/03/2014,15,Red,1080,1160,1120,
,07/03/2014,10,Red,1090,1170,1130,
,08/03/2014,10,Red,1110,1190,1150,
,09/03/2014,15,Red,1100,1180,1140,
,10/03/2014,15,Red,1090,1170,1130,
,11/03/2014,10,Red,1100,1180,1140,
,13/03/2014,15,Red,1090,1170,1130,
,14/03/2014,10,Red,1100,1180,1140,
,15/03/2014,10,Red,1090,1170,1130,
,18/03/2014,8,Red,1110,1220,1170,
,20/03/2014,10,Red,1110,1220,1170,
,21/03/2014,10,Red,1130,1230,1180,
,22/03/2014,15,Red,1120,1200,1160,
,23/03/2014,10,Red,1130,1230,1180,
,24/03/2014,15,Red,1110,1220,1170,
,25/03/2014,20,Red,1120,1200,1160,
,27/03/2014,20,Red,1110,1220,1170,
,28/03/2014,15,Red,1160,1240,1200,
,29/03/2014,20,Red,1110,1200,1150,
,30/03/2014,30,Red,1100,1180,1140,
,31/03/2014,20,Red,1120,1200,1160,
Khairagarh,02/03/2014,6.8,Other,NR,NR,1100,
,03/03/2014,6.5,Other,NR,NR,1120,
,04/03/2014,6.2,Other,NR,NR,1130,
,05/03/2014,6.5,Other,NR,NR,1110,
,06/03/2014,6.2,Other,NR,NR,1140,
,07/03/2014,6.5,Other,NR,NR,1130,
,09/03/2014,7,Other,NR,NR,1120,
,10/03/2014,6,Other,NR,NR,1140,
,11/03/2014,6.5,Other,NR,NR,1130,
,12/03/2014,7,Other,NR,NR,1120,
,13/03/2014,6,Other,NR,NR,1140,
,14/03/2014,6,Other,NR,NR,1140,
,19/03/2014,6.5,Other,NR,NR,1140,
,20/03/2014,6,Other,NR,NR,1200,
,21/03/2014,5.8,Other,NR,NR,1210,
,23/03/2014,5.6,Other,NR,NR,1220,
,24/03/2014,5.5,Other,NR,NR,1230,
,25/03/2014,5,Other,NR,NR,1240,
,26/03/2014,4.8,Other,NR,NR,1250,
,27/03/2014,5.5,Other,NR,NR,1230,
,28/03/2014,6,Other,NR,NR,1200,
Khurja,03/03/2014,4,Red,NR,NR,980,
,04/03/2014,3.5,Red,NR,NR,1000,
,05/03/2014,6,Red,NR,NR,1030,
,06/03/2014,4,Red,NR,NR,1000,
,07/03/2014,5,Red,NR,NR,1020,
,08/03/2014,4,Red,NR,NR,1050,
,10/03/2014,3.5,Red,NR,NR,1050,
,11/03/2014,4.5,Other,NR,NR,1040,
,,,Red,NR,NR,1040,
,12/03/2014,4,Red,NR,NR,1020,
,13/03/2014,3.5,Red,NR,NR,1050,
,14/03/2014,3,Red,NR,NR,1040,
,15/03/2014,4.5,Red,NR,NR,1060,
,18/03/2014,5,Red,NR,NR,1040,
,19/03/2014,4,Red,NR,NR,1080,
,20/03/2014,3.5,Red,NR,NR,1070,
,21/03/2014,4.5,Red,NR,NR,1060,
,22/03/2014,6,Red,NR,NR,1080,
,24/03/2014,4.5,Red,NR,NR,1100,
,25/03/2014,4,Red,NR,NR,1120,
,26/03/2014,3.5,Red,NR,NR,1100,
,27/03/2014,3,Red,NR,NR,1090,
,28/03/2014,8,Red,NR,NR,1100,
,29/03/2014,4,Red,NR,NR,1110,
,31/03/2014,4,Red,NR,NR,1080,
Kopaganj,01/03/2014,18,Other,NR,NR,1245,
,02/03/2014,25,Other,NR,NR,1235,
,04/03/2014,18.5,Other,NR,NR,1225,
,05/03/2014,23,Other,NR,NR,1180,
,07/03/2014,24,Other,NR,NR,1125,
,08/03/2014,20,Other,NR,NR,1120,
,09/03/2014,16.5,Other,NR,NR,1115,
,11/03/2014,22,Other,NR,NR,1110,
,12/03/2014,25,Other,NR,NR,1100,
,13/03/2014,25,Other,NR,NR,1090,
,14/03/2014,30,Other,NR,NR,1120,
,15/03/2014,28,Other,NR,NR,1125,
,16/03/2014,29,Other,NR,NR,1130,
,18/03/2014,20,Other,NR,NR,1135,
,19/03/2014,15,Other,NR,NR,1130,
,20/03/2014,23,Other,NR,NR,1135,
,21/03/2014,27,Other,NR,NR,1200,
,22/03/2014,20,Other,NR,NR,1225,
,23/03/2014,25,Other,NR,NR,1245,
,25/03/2014,30,Other,NR,NR,1250,
,26/03/2014,23,Other,NR,NR,1275,
,27/03/2014,24,Other,NR,NR,1280,
,28/03/2014,18.5,Other,NR,NR,1290,
,29/03/2014,28,Other,NR,NR,1295,
,30/03/2014,25,Other,NR,NR,1290,
Kosikalan,01/03/2014,20,Red,1050,1200,1120,
,03/03/2014,24,Red,1080,1200,1140,
,04/03/2014,18,Red,1100,1200,1160,
,05/03/2014,15,Red,1100,1250,1180,
,06/03/2014,20,Red,1100,1280,1200,
,07/03/2014,24,Red,1100,1250,1180,
,08/03/2014,20,Red,1100,1250,1170,
,10/03/2014,25,Red,1100,1200,1160,
,11/03/2014,20,Red,1100,1250,1180,
,12/03/2014,18,Red,1150,1250,1200,
,13/03/2014,22,Red,1200,1300,1240,
,14/03/2014,20,Red,1200,1350,1280,
,15/03/2014,240,Red,1250,1350,1300,
,19/03/2014,15,Red,1250,1400,1320,
,20/03/2014,18,Red,1250,1350,1300,
,21/03/2014,24,Red,1200,1350,1280,
,22/03/2014,28, ,NR,NR,NR,
,24/03/2014,20, ,NR,NR,NR,
,25/03/2014,30,Red,1200,1300,1240,
,26/03/2014,25,Red,1180,1280,1230,
,27/03/2014,20,Red,1100,1280,1200,
,28/03/2014,24,Red,1170,1200,1190,
,29/03/2014,28,Red,1160,1190,1180,
,31/03/2014,80,Red,1150,1250,1200,
Lakhimpur,01/03/2014,11,Red,825,1000,980,
,02/03/2014,10,Red,830,1010,990,
,03/03/2014,10,Red,820,1015,980,
,04/03/2014,9,Red,900,1100,1015,
,05/03/2014,10,Red,950,1090,1010,
,06/03/2014,9,Red,1000,1050,1015,
,07/03/2014,8.5,Red,1020,1070,1060,
,08/03/2014,8.5,Red,1050,1100,1060,
,09/03/2014,8,Red,1000,1100,1050,
,10/03/2014,7.5,Red,1000,1100,1050,
,11/03/2014,7.5,Red,1000,1100,1060,
,12/03/2014,7,Red,1000,1120,1065,
,13/03/2014,7.5,Red,1000,1125,1065,
,14/03/2014,7,Red,1050,1120,1070,
,15/03/2014,7.5,Red,1060,1125,1075,
,16/03/2014,7,Red,1040,1130,1100,
,18/03/2014,7,Red,1080,1150,1130,
,19/03/2014,6,Red,1050,1170,1100,
,20/03/2014,5,Red,1070,1175,1150,
,21/03/2014,5,Red,1080,1200,1160,
,22/03/2014,5.2,Red,1000,1200,1150,
,23/03/2014,5,Red,1000,1200,1160,
,24/03/2014,5,Red,1110,1220,1140,
,25/03/2014,6,Red,1100,1200,1140,
,26/03/2014,5.5,Red,1100,1220,1150,
,27/03/2014,6,Red,1080,1200,1150,
,28/03/2014,5,Red,1000,1200,1165,
,29/03/2014,5,Red,1000,1180,1165,
,30/03/2014,5.5,Red,1100,1250,1165,
,31/03/2014,5,Red,1100,1280,1170,
Lalganj,01/03/2014,65,Red,1100,1175,1150,
,02/03/2014,10,Red,1100,1150,1125,
,03/03/2014,10,Red,1150,1250,1200,
,04/03/2014,7,Red,1025,1100,1050,
,05/03/2014,5,Red,1000,1100,1075,
,06/03/2014,7,Red,1000,1075,1050,
,08/03/2014,7,Red,1050,1100,1075,
,09/03/2014,5,Red,1050,1125,1100,
,10/03/2014,7,Red,1000,1100,1050,
,11/03/2014,6,Red,1050,1115,1100,
,12/03/2014,6,Red,1050,1150,1100,
,13/03/2014,7,Red,1100,1200,1150,
,15/03/2014,10,Red,1075,1150,1100,
,16/03/2014,5,Red,1125,1175,1150,
,19/03/2014,8,Red,1125,1200,1150,
,20/03/2014,9,Red,1125,1200,1150,
,22/03/2014,5,Red,1150,1250,1200,
,23/03/2014,8,Red,1200,1250,1225,
,24/03/2014,6,Red,1225,1300,1250,
,25/03/2014,15,Red,1175,1250,1200,
,26/03/2014,5,Red,950,1050,1000,
,27/03/2014,8,Red,975,1050,1000,
,29/03/2014,5,Red,1000,1100,1050,
,30/03/2014,8,Red,975,1050,1000,
,31/03/2014,8,Red,975,1050,1000,
Lalitpur,01/03/2014,20,Other,1000,1100,1035,
,11/03/2014,30,Other,1000,1100,1030,
,12/03/2014,25,Other,1000,1100,1035,
,13/03/2014,26,Other,1000,1100,1030,
,14/03/2014,27.5,Other,1000,1100,1025,
,19/03/2014,15,Other,1000,1100,1025,
,20/03/2014,14,Other,1000,1210,1035,
,21/03/2014,24,Other,1000,1100,1025,
,22/03/2014,22,Other,1000,1100,1030,
,24/03/2014,22.5,Other,1000,1100,1050,
,25/03/2014,19,Other,1000,1090,1065,
,26/03/2014,18,Other,1050,1100,1070,
Lucknow,01/03/2014,240,Red,925,1000,985,
,02/03/2014,231,Red,1000,1100,1050,
,03/03/2014,232,Red,1000,1100,1050,
,04/03/2014,220,Red,1000,1100,1050,
,05/03/2014,180,Red,1000,1200,1100,
,06/03/2014,187.5,Red,1000,1150,1100,
,07/03/2014,195,Red,1000,1125,1075,
,08/03/2014,180,Red,1000,1100,1075,
,09/03/2014,200,Red,1000,1100,1075,
,10/03/2014,182.5,Red,1000,1150,1100,
,11/03/2014,170,Red,1000,1200,1100,
,12/03/2014,177.5,Other,1000,1200,1100,
,13/03/2014,170,Red,1000,1200,1100,
,14/03/2014,195,Red,1000,1200,1100,
,16/03/2014,180,Other,1000,1150,1100,
,18/03/2014,120,Other,1000,1150,1100,
,19/03/2014,124.5,Other,1100,1200,1165,
,20/03/2014,121.2,Other,1150,1225,1200,
,21/03/2014,127.5,Other,1100,1300,1200,
,23/03/2014,134.5,Other,1100,1200,1175,
,24/03/2014,134.5,Other,1100,1200,1175,
,25/03/2014,133,Other,1100,1200,1175,
,26/03/2014,124.5,Other,1100,1200,1150,
,27/03/2014,120.2,Other,1100,1200,1175,
,28/03/2014,127,Other,1100,1200,1175,
,31/03/2014,130.4,Red,1100,1250,1150,
Maholi,29/03/2014,0.8,Other,NR,NR,1080,
Maigalganj,22/03/2014,1,Other,1080,1120,1100,
Mainpuri,03/03/2014,5,Red,1000,1100,1075,
,05/03/2014,5.5,Red,1080,1125,1100,
,06/03/2014,8.5,Red,1100,1150,1125,
,07/03/2014,9,Red,1100,1150,1120,
,08/03/2014,6,Red,1175,1250,1225,
,10/03/2014,5.5,Red,1200,1250,1220,
,11/03/2014,6,Red,1200,1250,1225,
,13/03/2014,8,Red,1200,1300,1225,
,14/03/2014,6.5,Red,1300,1400,1350,
,19/03/2014,8.5,Red,1350,1480,1450,
,20/03/2014,7,Red,1300,1400,1360,
,21/03/2014,8,Red,1330,1370,1350,
,22/03/2014,7.5,Red,1300,1350,1325,
,24/03/2014,7.5,Red,1300,1350,1320,
,25/03/2014,7,Red,1300,1400,1350,
,26/03/2014,9,Red,1250,1380,1340,
,27/03/2014,8,Red,1250,1350,1325,
,28/03/2014,6.5,Red,1250,1625,1300,
,29/03/2014,6.5,Red,1250,1360,1320,
Mathura,01/03/2014,30,Red,1000,1150,1080,
,03/03/2014,25,Red,1050,1150,1120,
,04/03/2014,21,Red,1100,1200,1150,
,05/03/2014,18,Red,1100,1200,1150,
,06/03/2014,20,Red,1120,1220,1140,
,07/03/2014,24,Red,1080,1180,1120,
,08/03/2014,20,Red,1050,1200,1130,
,10/03/2014,26,Red,1100,1220,1150,
,11/03/2014,30,Red,1100,1200,1160,
,12/03/2014,35,Red,1100,1200,1150,
,13/03/2014,31,Red,1150,1250,1180,
,14/03/2014,28,Red,1150,1250,1200,
,15/03/2014,30,Red,1100,1300,1200,
,19/03/2014,18, ,NR,NR,NR,
,20/03/2014,28,Red,1200,1300,1250,
,21/03/2014,30,Red,1200,1300,1250,
,22/03/2014,45,Red,1150,1300,1230,
,24/03/2014,38,Red,1180,1300,1250,
,25/03/2014,40,Red,1200,1300,1260,
,26/03/2014,44,Red,1200,1350,1250,
,27/03/2014,48, ,NR,NR,NR,
,28/03/2014,50,Red,1150,1250,1210,
,29/03/2014,52,Red,1120,1250,1200,
,31/03/2014,60,Red,1120,1250,1180,
Mawana,01/03/2014,2.5,Other,NR,NR,960,
,02/03/2014,2,Other,NR,NR,975,
,03/03/2014,2,Other,NR,NR,975,
,04/03/2014,2.5,Other,NR,NR,950,
,05/03/2014,2,Other,NR,NR,975,
,06/03/2014,1.5,Other,NR,NR,990,
,07/03/2014,2,Other,NR,NR,985,
,10/03/2014,2,Red,NR,NR,1025,
,11/03/2014,1,Red,NR,NR,1035,
,12/03/2014,2.5,Red,NR,NR,1050,
,13/03/2014,1.5,Red,NR,NR,1050,
,14/03/2014,2.5,Red,NR,NR,1090,
,15/03/2014,2,Red,NR,NR,1000,
,18/03/2014,2.5,Red,NR,NR,1025,
,20/03/2014,2,Red,NR,NR,1025,
,21/03/2014,2.5,Other,NR,NR,1050,
,22/03/2014,2,Other,NR,NR,1040,
,,,Red,NR,NR,1040,
,23/03/2014,3,Other,NR,NR,1050,
,24/03/2014,2.5,Other,NR,NR,1050,
,,,Red,NR,NR,1050,
,25/03/2014,2,Other,NR,NR,1075,
,,,Red,NR,NR,1075,
,26/03/2014,2,Red,NR,NR,1080,
,27/03/2014,1.5,Red,NR,NR,1075,
,28/03/2014,2,Red,NR,NR,1070,
,29/03/2014,2,Other,NR,NR,1075,
Meerut,01/03/2014,43,Red,NR,NR,950,
,03/03/2014,40,Red,NR,NR,960,
,04/03/2014,35,Red,NR,NR,965,
,05/03/2014,30,Red,NR,NR,970,
,06/03/2014,24,Red,NR,NR,1020,
,07/03/2014,20,Red,NR,NR,1025,
,10/03/2014,18.5,Red,NR,NR,1050,
,11/03/2014,18,Red,NR,NR,1060,
,12/03/2014,15,Red,NR,NR,1090,
,13/03/2014,24,Red,NR,NR,1080,
,14/03/2014,19,Red,NR,NR,1090,
,15/03/2014,25,Red,NR,NR,1080,
,18/03/2014,21,Red,NR,NR,1090,
,19/03/2014,20,Red,NR,NR,1090,
,20/03/2014,18.5,Red,NR,NR,1095,
,21/03/2014,20,Red,NR,NR,1095,
,22/03/2014,30,Red,NR,NR,1080,
,24/03/2014,47,Red,NR,NR,1075,
,25/03/2014,35,Red,NR,NR,1095,
,26/03/2014,30,Red,NR,NR,1090,
,27/03/2014,24,Red,NR,NR,1090,
,28/03/2014,25,Red,NR,NR,1090,
Mehmoodabad,28/03/2014,1.5,Other,NR,NR,1090,
Misrikh,29/03/2014,1.1,Other,NR,NR,1095,
Mohammdi,15/03/2014,1,Other,1080,1140,1110,
Mugrabaadshahpur,11/03/2014,27,Other,NR,NR,1210,
,24/03/2014,9,Other,NR,NR,1160,
Muradabad,01/03/2014,22,Other,NR,NR,930,
,02/03/2014,20,Other,NR,NR,940,
,03/03/2014,21,Other,NR,NR,940,
,04/03/2014,23,Other,NR,NR,930,
,05/03/2014,25,Other,NR,NR,925,
,06/03/2014,30,Other,NR,NR,1000,
,07/03/2014,22,Other,NR,NR,1040,
,08/03/2014,40,Other,NR,NR,1050,
,09/03/2014,29,Other,NR,NR,1075,
,10/03/2014,28,Other,NR,NR,1070,
,11/03/2014,30,Other,NR,NR,960,
,12/03/2014,20,Other,NR,NR,1200,
,13/03/2014,35,Other,NR,NR,1170,
,14/03/2014,32,Other,NR,NR,1165,
,15/03/2014,30,Other,NR,NR,1160,
,16/03/2014,28,Other,NR,NR,1175,
,18/03/2014,19,Other,NR,NR,1200,
,19/03/2014,30,Other,NR,NR,1170,
,20/03/2014,35,Other,NR,NR,1160,
,21/03/2014,38,Other,NR,NR,1140,
,22/03/2014,37,Other,NR,NR,1130,
,23/03/2014,40,Other,NR,NR,1120,
,24/03/2014,38,Other,NR,NR,1120,
,25/03/2014,40,Other,NR,NR,1100,
,26/03/2014,45,Other,NR,NR,1100,
,27/03/2014,50,Other,NR,NR,1080,
,28/03/2014,40,Other,NR,NR,1100,
,29/03/2014,30,Other,NR,NR,1100,
Muradnagar,28/03/2014,150,Red,NR,NR,960,
Muzzafarnagar,01/03/2014,16,Onion,650,800,750,
,02/03/2014,1.8,Onion,670,825,730,
,03/03/2014,11,Onion,675,830,765,
,04/03/2014,8.5,Onion,700,850,775,
,05/03/2014,8,Onion,700,850,775,
,06/03/2014,12,Onion,640,800,750,
,07/03/2014,9,Onion,640,800,730,
,08/03/2014,12,Onion,645,800,730,
,09/03/2014,11,Onion,650,800,725,
,10/03/2014,10, ,NR,NR,NR,
,11/03/2014,11.5,Onion,670,825,745,
,12/03/2014,8.5,Red,675,900,775,
,13/03/2014,9,Onion,675,900,775,
,14/03/2014,7,Onion,675,900,780,
,15/03/2014,8,Onion,700,950,810,
,16/03/2014,9,Onion,NR,NR,820,
,18/03/2014,7.5,Onion,NR,NR,825,
,20/03/2014,12,Red,NR,NR,850,
,21/03/2014,14,Red,NR,NR,850,
,22/03/2014,13,Red,NR,NR,875,
,24/03/2014,12,Red,NR,NR,880,
,25/03/2014,15,Red,NR,NR,900,
,26/03/2014,13,Onion,NR,NR,900,
,27/03/2014,11.5,Onion,NR,NR,900,
,28/03/2014,13,Onion,NR,NR,900,
,29/03/2014,9,Onion,NR,NR,950,
Naanpara,29/03/2014,66,Red,1245,1285,1265,
Naugarh,01/03/2014,8.5,Other,1000,1100,1055,
,03/03/2014,11.5,Other,1025,1150,1075,
,04/03/2014,12,Other,1060,1150,1100,
,05/03/2014,7.5,Other,1100,1160,1125,
,06/03/2014,7,Other,1100,1200,1150,
,07/03/2014,8.5,Other,1100,1200,1150,
,08/03/2014,7.5,Other,1100,1200,1155,
,10/03/2014,12.5,Other,1100,1200,1150,
,11/03/2014,9,Other,1100,1200,1140,
,12/03/2014,7.5,Other,1100,1200,1150,
,13/03/2014,10.5,Other,1100,1200,1145,
,14/03/2014,8,Other,1100,1200,1140,
,15/03/2014,14,Other,1140,1200,1160,
,18/03/2014,13,Other,1130,1200,1155,
,19/03/2014,15.5,Other,1130,1200,1160,
,20/03/2014,14,Other,1140,1200,1165,
,21/03/2014,10.5,Other,1100,1200,1150,
,22/03/2014,9,Other,1100,1200,1160,
,24/03/2014,10.5,Other,1120,1210,1160,
,25/03/2014,9.5,Other,1150,1240,1195,
,26/03/2014,6.5,Other,1100,1200,1150,
,27/03/2014,5.5,Other,1100,1200,1140,
,28/03/2014,3,Other,1120,1200,1155,
,29/03/2014,4.5,Other,1100,1180,1135,
,31/03/2014,5,Other,1160,1250,1200,
Nautnava,29/03/2014,670,Other,1100,1300,1175,
Nawabganj,31/03/2014,7,Red,1200,1400,1300,
Paliakala,26/03/2014,1,Other,890,1100,1090,
Panchpedwa,28/03/2014,4.6,Other,1160,1185,1175,
Partaval,01/03/2014,5,Red,1080,1120,1100,
,03/03/2014,4,Red,1080,1120,1100,
,04/03/2014,5,Red,1100,1140,1120,
,05/03/2014,3.5,Red,1130,1170,1150,
,06/03/2014,6.5,Red,1130,1170,1150,
,08/03/2014,3.5,Red,1130,1170,1150,
,10/03/2014,5,Red,1130,1170,1150,
,11/03/2014,4,Red,1160,1200,1180,
,12/03/2014,3,Red,1160,1200,1180,
,13/03/2014,8,Red,1170,1210,1190,
,14/03/2014,5,Red,1180,1220,1200,
,15/03/2014,4,Red,1180,1220,1200,
,18/03/2014,3.5,Red,1170,1210,1190,
,19/03/2014,5,Red,1180,1220,1200,
,20/03/2014,8,Red,1190,1230,1210,
,21/03/2014,4,Red,1160,1200,1180,
,22/03/2014,5,Red,1150,1190,1170,
,24/03/2014,6,Red,1130,1170,1150,
,25/03/2014,4,Red,1130,1170,1150,
,26/03/2014,5,Red,1120,1160,1140,
,28/03/2014,8,Red,1200,1240,1220,
,29/03/2014,5,Red,1200,1240,1220,
,31/03/2014,8,Red,1180,1220,1200,
Payagpur,01/03/2014,6.5,Red,1250,1300,1275,
,03/03/2014,9,Red,1275,1320,1290,
,04/03/2014,9.5,Red,1250,1325,1280,
,05/03/2014,6,Red,1250,1340,1300,
,06/03/2014,8.5,Red,1270,1320,1300,
,07/03/2014,9,Red,1250,1325,1280,
,08/03/2014,6.5,Red,1220,1300,1250,
,10/03/2014,9.5,Red,1250,1320,1310,
,11/03/2014,8,Red,1250,1300,1275,
,12/03/2014,5.5,Red,1250,1300,1270,
,13/03/2014,9,Red,1225,1285,1250,
,14/03/2014,6.5,Red,1200,1270,1225,
,15/03/2014,9,Red,1200,1250,1220,
,18/03/2014,7,Red,1210,1250,1230,
,19/03/2014,8.5,Red,1200,1275,1225,
,20/03/2014,6,Red,1225,1275,1240,
,21/03/2014,8,Red,1230,1285,1250,
,22/03/2014,6.5,Red,1230,1275,1250,
,24/03/2014,7,Red,1225,1275,1240,
,25/03/2014,5.5,Red,1235,1280,1250,
,26/03/2014,8,Red,1230,1285,1260,
,27/03/2014,9.5,Red,1225,1300,1270,
,28/03/2014,7.5,Red,1250,1285,1260,
,29/03/2014,8.5,Red,1250,1300,1275,
,31/03/2014,9.5,Red,1240,1285,1260,
Pilibhit,01/03/2014,68.5,Red,NR,NR,915,
,03/03/2014,80,Red,NR,NR,910,
,04/03/2014,68.5,Red,NR,NR,905,
,05/03/2014,60,Red,NR,NR,900,
,06/03/2014,50,Red,NR,NR,960,
,07/03/2014,48,Red,NR,NR,995,
,08/03/2014,60,Red,NR,NR,1010,
,10/03/2014,48.5,Red,NR,NR,1015,
,15/03/2014,54,Red,NR,NR,1020,
,19/03/2014,65,Red,NR,NR,1000,
,20/03/2014,80,Red,NR,NR,985,
,21/03/2014,60,Red,NR,NR,980,
,22/03/2014,54.5,Red,NR,NR,990,
,24/03/2014,64,Red,NR,NR,985,
,25/03/2014,80,Red,NR,NR,990,
,26/03/2014,74,Red,NR,NR,985,
,27/03/2014,68,Red,NR,NR,980,
,28/03/2014,60,Red,NR,NR,990,
Pratapgarh,01/03/2014,30,Other,1175,1230,1200,
,02/03/2014,12.5,Other,1175,1240,1210,
,03/03/2014,20,Other,1150,1220,1180,
,04/03/2014,9.5,Other,1190,1260,1220,
,05/03/2014,13,Other,1200,1275,1230,
,06/03/2014,4,Other,1175,1240,1200,
,07/03/2014,3.5,Other,1180,1240,1210,
,08/03/2014,3,Other,1180,1260,1220,
,09/03/2014,2.5,Other,1200,1255,1225,
,10/03/2014,27.9,Other,1200,1280,1235,
,11/03/2014,3.5,Other,1200,1275,1230,
,12/03/2014,12.5,Other,1200,1285,1240,
,13/03/2014,21,Other,1225,1280,1250,
,14/03/2014,11.5,Other,1230,1300,1260,
,15/03/2014,15,Other,1225,1275,1250,
,18/03/2014,10,Other,1225,1275,1250,
,19/03/2014,11,Other,1200,1255,1230,
,20/03/2014,5,Other,1210,1265,1235,
,21/03/2014,8.5,Other,1200,1300,1245,
,22/03/2014,6,Other,1225,1280,1250,
,24/03/2014,11,Other,1200,1270,1235,
,25/03/2014,9.5,Other,1210,1275,1240,
,26/03/2014,7.5,Other,1220,1280,1250,
