Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/04/2010,4,Other,NR,NR,740,
,28/04/2010,4.5,Other,NR,NR,725,
,29/04/2010,5.5,Other,NR,NR,715,
,30/04/2010,5.5,Other,NR,NR,720,
Gorakhpur,01/04/2010,110,Red,NR,NR,860,
,02/04/2010,100,Red,NR,NR,860,
,03/04/2010,90,Red,NR,NR,860,
,05/04/2010,110,Red,NR,NR,860,
,07/04/2010,100,Red,NR,NR,860,
,08/04/2010,130,Red,NR,NR,865,
,09/04/2010,110,Red,NR,NR,865,
,10/04/2010,100,Red,NR,NR,870,
,12/04/2010,80,Red,NR,NR,875,
,14/04/2010,100,Red,NR,NR,875,
,15/04/2010,130,Red,NR,NR,875,
,16/04/2010,120,Red,NR,NR,880,
,17/04/2010,150,Red,NR,NR,880,
,19/04/2010,130,Red,NR,NR,880,
,21/04/2010,110,Red,NR,NR,885,
,22/04/2010,100,Red,NR,NR,805,
,23/04/2010,140,Red,NR,NR,780,
,24/04/2010,12,Red,NR,NR,775,
,26/04/2010,100,Red,NR,NR,775,
,28/04/2010,130,Red,NR,NR,750,
Gulavati,06/04/2010,1,Other,1180,1220,1200,
,10/04/2010,1,Other,960,1110,1000,
,14/04/2010,1,Other,1160,1250,1200,
,15/04/2010,1.5,Other,1011,1100,1066,
,22/04/2010,1.6,Other,970,1020,1000,
,28/04/2010,1.2,Other,960,1080,1000,
Haathras,01/04/2010,29,Red,675,900,800,
,02/04/2010,30,Red,700,855,720,
,03/04/2010,25,Red,680,835,700,
,05/04/2010,35,Red,565,730,600,
,06/04/2010,40,Red,505,650,570,
,07/04/2010,30,Red,620,760,690,
,08/04/2010,25,Red,650,790,720,
,09/04/2010,23,Red,660,810,745,
,10/04/2010,25,Red,650,805,750,
,12/04/2010,20,Red,675,810,760,
,13/04/2010,30,Red,660,800,750,
,14/04/2010,20,Red,680,820,725,
,15/04/2010,25,Red,650,800,710,
,16/04/2010,27.5,Red,635,790,700,
,17/04/2010,22.5,Red,640,780,690,
,19/04/2010,27.5,Red,630,770,680,
,20/04/2010,35,Red,620,760,675,
,21/04/2010,37.5,Red,605,750,700,
,22/04/2010,30,Red,595,740,690,
,23/04/2010,40,Red,600,745,695,
,24/04/2010,42,Red,600,740,690,
,26/04/2010,40,Red,595,735,690,
,27/04/2010,47.5,Red,460,620,575,
,28/04/2010,55,Red,450,600,560,
,29/04/2010,45,Red,455,600,550,
,30/04/2010,50,Red,465,610,560,
Haldaur,01/04/2010,0.7,Other,NR,NR,750,
,03/04/2010,0.8,Other,NR,NR,700,
,05/04/2010,0.8,Other,NR,NR,720,
Hapur,03/04/2010,6,Other,775,850,800,
,05/04/2010,7,Other,750,850,800,
,06/04/2010,2,Other,750,850,800,
,07/04/2010,6,Other,750,850,800,
,08/04/2010,4,Other,700,800,750,
,09/04/2010,8,Other,700,800,750,
,10/04/2010,8,Other,650,750,NR,
,12/04/2010,11,Other,650,750,700,
,13/04/2010,8,Other,600,800,700,
,15/04/2010,6,Other,600,800,700,
,16/04/2010,6,Other,650,750,700,
,17/04/2010,5,Other,650,750,700,
,19/04/2010,4,Other,700,800,750,
,20/04/2010,7,Other,700,800,750,
,24/04/2010,8,Other,650,750,725,
,26/04/2010,6,Other,600,700,650,
,27/04/2010,8,Other,600,700,650,
,28/04/2010,5,Other,450,550,500,
,29/04/2010,12,Other,450,550,500,
,30/04/2010,8,Other,450,550,500,
Hargaon (Laharpur),02/04/2010,15,Other,NR,NR,715,
,09/04/2010,16,Other,NR,NR,700,
,16/04/2010,25,Other,NR,NR,700,
,23/04/2010,32,Other,NR,NR,700,
,29/04/2010,40,Other,NR,NR,685,
Hasanpur,01/04/2010,7,Red,NR,NR,745,
,03/04/2010,6,Red,NR,NR,730,
,05/04/2010,5,Red,NR,NR,720,
,06/04/2010,4,Red,NR,NR,710,
,07/04/2010,2,Red,NR,NR,720,
,08/04/2010,3,Red,NR,NR,725,
,09/04/2010,4,Red,NR,NR,720,
,11/04/2010,2.5,Red,NR,NR,735,
,12/04/2010,4.5,Red,NR,NR,740,
,13/04/2010,3,Red,NR,NR,745,
,15/04/2010,4,Red,NR,NR,740,
,16/04/2010,5,Red,NR,NR,735,
,17/04/2010,6,Red,NR,NR,750,
,18/04/2010,5,Red,NR,NR,755,
,19/04/2010,4,Red,NR,NR,760,
,20/04/2010,5,Red,NR,NR,770,
,21/04/2010,6,Other,NR,NR,775,
,22/04/2010,5,Other,NR,NR,760,
,23/04/2010,4,Red,NR,NR,750,
,24/04/2010,5,Red,NR,NR,745,
,25/04/2010,3,Red,NR,NR,740,
,26/04/2010,4,Red,NR,NR,730,
,27/04/2010,3,Red,NR,NR,735,
,28/04/2010,5,Red,NR,NR,730,
,29/04/2010,6,Red,NR,NR,720,
Jagnair,01/04/2010,2,Other,700,800,800,
,02/04/2010,2.1,Other,700,800,800,
,03/04/2010,2.4,Other,750,825,800,
,05/04/2010,2.4,Other,750,825,800,
,06/04/2010,1.8,Other,750,900,800,
,07/04/2010,1.8,Other,750,900,800,
,08/04/2010,1.9,Other,750,900,805,
,09/04/2010,1.9,Other,750,900,805,
,10/04/2010,1.7,Other,750,900,810,
,11/04/2010,1.7,Other,750,900,810,
,12/04/2010,1.8,Other,700,800,790,
,13/04/2010,1.8,Other,700,800,790,
,14/04/2010,1.8,Other,700,800,790,
,15/04/2010,1.9,Other,700,800,790,
,16/04/2010,2,Other,700,800,790,
,17/04/2010,2,Other,700,800,750,
,19/04/2010,2.2,Other,700,800,750,
,20/04/2010,2.6,Other,700,800,730,
,21/04/2010,2.8,Other,700,800,725,
,22/04/2010,2.5,Other,700,800,725,
,23/04/2010,2.4,Other,700,800,725,
,24/04/2010,2.6,Other,700,800,715,
,26/04/2010,2.8,Other,675,725,700,
,27/04/2010,2.5,Other,650,700,690,
,28/04/2010,2.8,Other,650,700,690,
,29/04/2010,2.6,Other,650,700,690,
,30/04/2010,2.8,Other,650,750,690,
Jahanabad,01/04/2010,0.7,Nasik,NR,NR,720,
,02/04/2010,0.8,Nasik,NR,NR,710,
,03/04/2010,1,Nasik,NR,NR,700,
,06/04/2010,0.8,Nasik,NR,NR,700,
,07/04/2010,1,Nasik,NR,NR,710,
,08/04/2010,0.6,Nasik,NR,NR,700,
,09/04/2010,0.8,Nasik,NR,NR,720,
,10/04/2010,1,Medium,690,715,700,
,11/04/2010,0.6,Medium,710,735,720,
,13/04/2010,0.8,Medium,700,725,710,
,14/04/2010,1.2,Medium,690,715,700,
,15/04/2010,1,Medium,685,720,700,
,16/04/2010,1.2,Medium,770,800,780,
,17/04/2010,1.5,Nasik,NR,NR,750,
,27/04/2010,1,Nasik,NR,NR,660,
,28/04/2010,1.2,Nasik,NR,NR,650,
,29/04/2010,1,Nasik,NR,NR,635,
,30/04/2010,0.8,Nasik,NR,NR,640,
Jahangirabad,01/04/2010,0.8,Other,700,900,800,
,02/04/2010,0.8,Other,700,900,800,
,03/04/2010,1,Other,700,900,800,
,04/04/2010,1,Other,700,900,800,
,05/04/2010,0.6,Other,700,900,800,
,06/04/2010,0.8,Other,700,900,800,
,07/04/2010,1,Other,600,800,700,
,08/04/2010,1,Other,600,800,680,
,10/04/2010,0.8,Other,600,800,700,
,11/04/2010,1.2,Other,600,800,680,
,12/04/2010,0.8,Other,600,800,680,
,13/04/2010,1,Other,600,800,660,
,14/04/2010,1.2,Other,600,800,660,
,15/04/2010,1.2,Other,550,800,650,
,16/04/2010,1,Other,600,800,700,
,17/04/2010,0.8,Other,600,800,650,
,18/04/2010,1.2,Other,500,800,600,
,19/04/2010,1.2,Other,500,800,600,
,20/04/2010,1.5,Other,500,800,600,
,21/04/2010,1,Other,510,820,600,
,22/04/2010,0.8,Other,500,700,580,
,23/04/2010,0.8,Other,400,600,585,
,24/04/2010,1,Other,400,600,500,
,25/04/2010,1,Other,500,700,580,
,26/04/2010,0.8,Other,400,800,500,
,27/04/2010,0.8,Other,500,700,580,
,28/04/2010,1,Other,500,700,600,
,29/04/2010,1,Other,500,700,650,
,30/04/2010,0.8,Other,500,700,650,
Jalalabad,01/04/2010,1.2,Other,NR,NR,1010,
,03/04/2010,1.6,Other,NR,NR,1010,
,05/04/2010,1.6,Other,NR,NR,1020,
,08/04/2010,1.6,Other,NR,NR,980,
,10/04/2010,1.8,Other,NR,NR,980,
,11/04/2010,1.8,Other,NR,NR,960,
,12/04/2010,2,Other,NR,NR,945,
,13/04/2010,2,Other,NR,NR,600,
,14/04/2010,1.6,Other,NR,NR,625,
,15/04/2010,1.8,Other,NR,NR,640,
,17/04/2010,1.6,Other,NR,NR,700,
,18/04/2010,1.4,Other,NR,NR,710,
,19/04/2010,2.2,Other,NR,NR,715,
,20/04/2010,2.3,Other,NR,NR,710,
,21/04/2010,2.6,Other,NR,NR,400,
,25/04/2010,1.6,Other,NR,NR,430,
,26/04/2010,1.4,Other,NR,NR,430,
Jalaun,01/04/2010,3,Other,NR,NR,400,
,03/04/2010,2,Other,350,380,360,
,07/04/2010,1.5,Other,NR,NR,400,
,08/04/2010,0.5,Other,NR,NR,850,
,10/04/2010,1,Other,NR,NR,840,
,11/04/2010,0.5,Other,NR,NR,850,
,14/04/2010,1,Other,NR,NR,800,
,15/04/2010,0.5,Other,NR,NR,810,
,16/04/2010,1,Other,NR,NR,800,
,17/04/2010,1,Other,NR,NR,820,
,18/04/2010,1.5,Other,NR,NR,820,
,20/04/2010,1,Other,NR,NR,800,
,21/04/2010,1.2,Other,NR,NR,810,
,22/04/2010,1.2,Other,NR,NR,780,
,23/04/2010,1.2,Other,NR,NR,750,
,24/04/2010,0.6,Other,NR,NR,750,
,25/04/2010,1.5,Other,NR,NR,740,
,27/04/2010,2,Other,NR,NR,750,
,28/04/2010,1.5,Other,NR,NR,760,
,29/04/2010,1,Other,NR,NR,750,
,30/04/2010,1.4,Other,NR,NR,710,
Jarar,01/04/2010,2.4,Other,700,800,800,
,03/04/2010,2.3,Other,700,825,810,
,04/04/2010,2.3,Other,700,825,810,
,05/04/2010,3.5,Other,700,825,810,
,06/04/2010,1.6,Other,750,850,825,
,07/04/2010,1.6,Other,750,850,825,
,08/04/2010,1.8,Other,750,850,825,
,10/04/2010,1.9,Other,750,850,820,
,11/04/2010,2.1,Other,700,850,800,
,12/04/2010,1.8,Other,700,825,775,
,13/04/2010,1.8,Other,700,825,775,
,14/04/2010,1.7,Other,700,825,775,
,15/04/2010,1.7,Other,700,825,775,
,17/04/2010,1.9,Other,700,800,755,
,18/04/2010,3.5,Other,650,750,725,
,19/04/2010,3.2,Other,350,750,725,
,20/04/2010,3.4,Other,650,750,725,
,21/04/2010,3.2,Other,650,750,725,
,22/04/2010,2.4,Other,675,750,725,
,24/04/2010,2.6,Other,675,750,715,
,25/04/2010,2.6,Other,675,750,715,
,26/04/2010,2.6,Other,675,750,700,
,27/04/2010,2.7,Other,650,725,700,
,28/04/2010,2.9,Other,650,725,700,
,29/04/2010,2.6,Other,650,725,700,
Jasra,01/04/2010,30,Red,NR,NR,700,
,03/04/2010,25,Red,NR,NR,700,
,05/04/2010,20,Red,NR,NR,700,
,06/04/2010,15,Red,NR,NR,680,
,07/04/2010,17.5,Red,NR,NR,680,
,08/04/2010,15,Red,NR,NR,680,
,09/04/2010,12.5,Red,NR,NR,700,
,12/04/2010,15.5,Red,NR,NR,690,
,13/04/2010,12.5,Red,NR,NR,700,
,15/04/2010,15, ,NR,NR,NR,
,16/04/2010,12.5,Red,NR,NR,700,
,17/04/2010,7.5,Red,NR,NR,700,
,19/04/2010,5,Red,NR,NR,700,
,20/04/2010,4,Red,NR,NR,700,
,21/04/2010,3,Red,NR,NR,700,
,22/04/2010,4,Red,NR,NR,700,
,23/04/2010,2.5,Red,NR,NR,700,
,24/04/2010,2,Red,NR,NR,700,
,26/04/2010,3,Red,NR,NR,700,
Jasvantnagar,01/04/2010,2.5,Other,1225,1250,1235,
,02/04/2010,1.5,Other,1530,1570,1540,
,03/04/2010,1.7,Other,1540,1560,1550,
,05/04/2010,2,Other,1400,1470,1450,
,06/04/2010,2.5,Other,1400,1435,1425,
,07/04/2010,2.7,Other,1230,1270,1250,
,08/04/2010,3,Other,980,1050,1000,
,09/04/2010,2.7,Other,900,930,925,
,10/04/2010,3,Other,870,925,900,
,12/04/2010,2.7,Other,900,925,915,
,13/04/2010,2.4,Other,900,950,925,
,15/04/2010,1.8,Other,910,950,935,
,16/04/2010,2,Other,875,925,900,
,17/04/2010,2.2,Other,850,890,870,
,19/04/2010,2.4,Other,830,870,850,
,20/04/2010,4,Other,725,780,750,
,21/04/2010,4.5,Other,650,700,675,
,22/04/2010,3.5,Other,700,800,750,
,23/04/2010,3.8,Other,700,780,740,
,24/04/2010,3.5,Other,670,730,700,
,26/04/2010,4,Other,530,570,550,
,27/04/2010,4.2,Other,475,530,500,
,28/04/2010,3.7,Other,510,550,530,
,29/04/2010,3,Other,530,570,550,
,30/04/2010,3.5,Other,490,560,550,
Jaunpur,01/04/2010,300,Other,NR,NR,775,
,02/04/2010,200,Other,NR,NR,775,
,03/04/2010,350,Other,NR,NR,775,
,05/04/2010,250,Other,NR,NR,775,
,06/04/2010,200,Other,NR,NR,775,
,07/04/2010,150,Other,NR,NR,775,
,08/04/2010,300,Other,NR,NR,775,
,09/04/2010,275,Other,NR,NR,775,
,10/04/2010,160,Other,NR,NR,770,
,12/04/2010,140,Other,NR,NR,770,
,13/04/2010,125,Other,NR,NR,770,
,15/04/2010,300,Other,NR,NR,750,
,16/04/2010,400,Other,NR,NR,750,
,17/04/2010,350,Other,NR,NR,750,
,19/04/2010,400,Other,NR,NR,700,
,20/04/2010,475,Other,NR,NR,700,
,21/04/2010,300,Other,NR,NR,675,
,22/04/2010,250,Other,NR,NR,675,
,23/04/2010,315,Other,NR,NR,650,
,24/04/2010,400,Other,NR,NR,650,
,26/04/2010,200,Other,NR,NR,650,
,27/04/2010,275,Other,NR,NR,625,
,28/04/2010,200,Other,NR,NR,625,
,29/04/2010,150,Other,NR,NR,600,
,30/04/2010,175,Other,NR,NR,600,
Jayas,06/04/2010,7.5,Other,NR,NR,755,
,10/04/2010,5,Other,NR,NR,760,
,13/04/2010,9.5,Other,NR,NR,760,
,17/04/2010,17.5,Other,NR,NR,710,
,20/04/2010,15,Other,NR,NR,650,
,24/04/2010,3,Other,NR,NR,650,
,27/04/2010,23.5,Other,NR,NR,610,
Jhansi,01/04/2010,50,Other,NR,NR,520,
,02/04/2010,40,Other,NR,NR,525,
,03/04/2010,40,Other,NR,NR,530,
,04/04/2010,40,Other,NR,NR,500,
,05/04/2010,45,Other,NR,NR,510,
,06/04/2010,45,Other,NR,NR,515,
,07/04/2010,45,Other,NR,NR,575,
,08/04/2010,60,Other,NR,NR,570,
,09/04/2010,30,Other,NR,NR,575,
,10/04/2010,45,Other,NR,NR,550,
,11/04/2010,45,Other,NR,NR,540,
,12/04/2010,80,Other,NR,NR,525,
,13/04/2010,45,Other,NR,NR,525,
,14/04/2010,50,Other,NR,NR,540,
,15/04/2010,55,Other,NR,NR,550,
,16/04/2010,50,Other,NR,NR,560,
,17/04/2010,50,Other,NR,NR,560,
,18/04/2010,45,Other,NR,NR,450,
,19/04/2010,50,Other,NR,NR,410,
,20/04/2010,45,Other,NR,NR,410,
,21/04/2010,60,Other,NR,NR,425,
,22/04/2010,62.5,Other,NR,NR,425,
,23/04/2010,50,Other,NR,NR,425,
,24/04/2010,50,Other,NR,NR,415,
,25/04/2010,45,Other,NR,NR,410,
,26/04/2010,45,Other,NR,NR,415,
,27/04/2010,40,Other,NR,NR,400,
,28/04/2010,50,Other,NR,NR,390,
,29/04/2010,35,Other,NR,NR,435,
,30/04/2010,40,Other,NR,NR,440,
Kanpur(Grain),01/04/2010,150, ,NR,NR,NR,
,02/04/2010,140,Red,900,940,920,
,03/04/2010,170,Red,835,875,855,
,05/04/2010,165,Red,855,875,865,
,06/04/2010,180,Red,830,870,850,
,07/04/2010,185,Red,810,850,830,
,08/04/2010,200,Red,790,830,810,
,09/04/2010,210,Red,780,820,800,
,12/04/2010,100,Red,800,835,815,
,13/04/2010,110,Red,790,830,810,
,15/04/2010,120,Red,755,785,770,
,16/04/2010,140,Red,730,765,750,
,17/04/2010,135,Red,740,780,760,
,19/04/2010,125,Red,755,785,770,
,20/04/2010,90,Red,765,800,780,
,21/04/2010,100,Red,755,790,770,
,22/04/2010,115,Red,740,780,760,
,23/04/2010,125,Red,730,770,750,
,24/04/2010,135,Red,710,750,730,
,26/04/2010,135,Red,710,750,730,
,28/04/2010,145,Red,690,730,710,
,29/04/2010,150,Red,680,720,700,
,30/04/2010,160,Red,680,710,690,
Kasganj,01/04/2010,1.2,Other,1075,1110,1100,
,02/04/2010,1,Other,975,1020,1000,
,03/04/2010,1.5,Other,975,1020,1000,
,04/04/2010,0.5,Other,960,1000,990,
,06/04/2010,0.4,Other,960,1000,990,
,07/04/2010,0.6,Other,960,1000,990,
,08/04/2010,0.7,Other,960,1000,990,
,09/04/2010,0.8,Other,960,1000,980,
,10/04/2010,0.7,Other,925,975,950,
,11/04/2010,0.8,Other,925,975,950,
,13/04/2010,0.9,Other,925,975,950,
,14/04/2010,1.5,Other,850,915,900,
,15/04/2010,1.8,Other,850,915,900,
,16/04/2010,1.5,Other,850,915,900,
,17/04/2010,1,Other,850,915,900,
,18/04/2010,0.8,Other,860,900,890,
,20/04/2010,0.9,Other,800,860,850,
,21/04/2010,1,Other,715,810,800,
,22/04/2010,1.2,Other,715,810,800,
,23/04/2010,1.5,Other,715,810,800,
,24/04/2010,1.2,Other,710,810,800,
,25/04/2010,0.7,Other,725,800,780,
,27/04/2010,0.8,Other,725,800,775,
,28/04/2010,1,Other,650,720,700,
,29/04/2010,1.2,Other,650,720,700,
,30/04/2010,1,Other,680,720,700,
Kayamganj,21/04/2010,10,Red,685,725,700,
,22/04/2010,9.5,Red,690,725,710,
,23/04/2010,11.5,Red,675,720,700,
,24/04/2010,9.5,Red,700,735,715,
,26/04/2010,20,Red,690,730,710,
,28/04/2010,26,Red,655,690,670,
,29/04/2010,30,Red,635,675,655,
,30/04/2010,25,Red,645,680,660,
Khair,23/04/2010,14,Other,780,820,800,
,24/04/2010,10,Other,780,820,800,
,25/04/2010,18,Other,315,340,330,
,26/04/2010,14,Other,780,820,800,
,28/04/2010,15,Other,760,800,790,
,29/04/2010,20,Other,730,760,750,
,30/04/2010,10,Other,330,350,340,
Khairagarh,01/04/2010,1.7,Other,700,800,800,
,02/04/2010,1.7,Other,700,800,800,
,04/04/2010,1.8,Other,700,800,800,
,05/04/2010,1.7,Other,700,800,800,
,06/04/2010,1.9,Other,775,900,825,
,07/04/2010,1.9,Other,775,900,825,
,08/04/2010,1.9,Other,775,900,825,
,09/04/2010,1.9,Other,775,900,825,
,11/04/2010,1.9,Other,750,850,805,
,12/04/2010,2.4,Other,700,800,800,
,13/04/2010,2.6,Other,700,800,800,
,14/04/2010,2.2,Other,700,800,800,
,15/04/2010,2,Other,700,800,800,
,16/04/2010,2.2,Other,700,800,800,
,18/04/2010,2.4,Other,675,750,750,
,19/04/2010,2,Other,675,750,750,
,20/04/2010,2.2,Other,675,750,735,
,21/04/2010,2.4,Other,650,750,725,
,22/04/2010,2.2,Other,650,750,725,
,23/04/2010,2.4,Other,650,750,725,
,25/04/2010,2.2,Other,650,750,715,
,26/04/2010,2.6,Other,650,750,700,
,27/04/2010,2.8,Other,650,700,690,
,28/04/2010,2.8,Other,650,700,690,
,29/04/2010,2.6,Other,650,700,690,
,30/04/2010,2.4,Other,650,700,690,
Khalilabad,02/04/2010,6,Other,NR,NR,940,
,03/04/2010,5,Other,NR,NR,930,
,07/04/2010,6,Other,NR,NR,875,
,08/04/2010,5,Other,NR,NR,865,
,09/04/2010,4,Other,NR,NR,860,
,10/04/2010,7,Other,NR,NR,850,
,13/04/2010,5,Other,NR,NR,825,
,16/04/2010,5,Red,NR,NR,830,
,20/04/2010,5.5,Red,NR,NR,850,
,21/04/2010,7,Red,NR,NR,850,
,22/04/2010,7,Red,NR,NR,800,
,23/04/2010,8,Red,NR,NR,775,
,24/04/2010,7.5,Red,NR,NR,775,
,27/04/2010,8,Red,NR,NR,780,
,28/04/2010,8,Red,NR,NR,780,
,29/04/2010,6,Red,NR,NR,775,
Khatauli,29/04/2010,1,Other,575,720,690,
Khurja,02/04/2010,32,Other,500,800,680,
Kiratpur,15/04/2010,14,Other,NR,NR,900,
,16/04/2010,16,Other,NR,NR,800,
,17/04/2010,20,Other,NR,NR,800,
,18/04/2010,16,Other,NR,NR,900,
,19/04/2010,24,Other,NR,NR,850,
,20/04/2010,16,Other,NR,NR,900,
,21/04/2010,19,Other,NR,NR,820,
,22/04/2010,26,Other,NR,NR,800,
,23/04/2010,26,Other,NR,NR,800,
,24/04/2010,20,Other,NR,NR,525,
,25/04/2010,30,Other,NR,NR,520,
,26/04/2010,28,Other,NR,NR,500,
,27/04/2010,25,Other,NR,NR,500,
,28/04/2010,30,Other,NR,NR,600,
,29/04/2010,30,Other,NR,NR,750,
,30/04/2010,14,Other,NR,NR,700,
Kishunpur,01/04/2010,2.5,Red,NR,NR,700,
,02/04/2010,3,Red,NR,NR,675,
,03/04/2010,4,Red,NR,NR,650,
,04/04/2010,3.5,Red,NR,NR,675,
,06/04/2010,2,Red,NR,NR,675,
,07/04/2010,3,Red,NR,NR,700,
,08/04/2010,3.5,Red,NR,NR,700,
,09/04/2010,2.5,Red,NR,NR,700,
,10/04/2010,4,Red,NR,NR,700,
,11/04/2010,3,Red,NR,NR,700,
,13/04/2010,3.5,Red,NR,NR,720,
,14/04/2010,2.5,Red,NR,NR,725,
,15/04/2010,3,Red,NR,NR,725,
,16/04/2010,3.5,Red,NR,NR,710,
,17/04/2010,3,Red,NR,NR,700,
,18/04/2010,2,Red,NR,NR,700,
,20/04/2010,3.5,Red,NR,NR,710,
,21/04/2010,3,Red,NR,NR,700,
,22/04/2010,2.5,Red,NR,NR,700,
,23/04/2010,4,Red,NR,NR,680,
,24/04/2010,3.5,Red,NR,NR,675,
,25/04/2010,3,Red,NR,NR,675,
,27/04/2010,2.5,Red,NR,NR,675,
,28/04/2010,3.5,Red,NR,NR,675,
,29/04/2010,3,Red,NR,NR,670,
,30/04/2010,2,Red,NR,NR,660,
Kopaganj,01/04/2010,2,Red,NR,NR,930,
,02/04/2010,2,Red,NR,NR,930,
,03/04/2010,2.5,Red,NR,NR,820,
,06/04/2010,2,Red,NR,NR,750,
,08/04/2010,2.5,Red,NR,NR,700,
,09/04/2010,1.5,Red,NR,NR,725,
,10/04/2010,2.2,Red,NR,NR,700,
,13/04/2010,2.2,Red,NR,NR,670,
,14/04/2010,2.5,Red,NR,NR,700,
,15/04/2010,2.4,Red,NR,NR,665,
,17/04/2010,2,Red,NR,NR,655,
,20/04/2010,3,Red,NR,NR,785,
,21/04/2010,2.5,Red,NR,NR,795,
,22/04/2010,3.5,Red,NR,NR,800,
,23/04/2010,2.5,Red,NR,NR,785,
,24/04/2010,2.5,Red,NR,NR,795,
Kurara,01/04/2010,10, ,NR,NR,NR,
,14/04/2010,2.5, ,NR,NR,NR,
Lakhimpur,01/04/2010,10,Red,800,820,810,
,02/04/2010,9,Red,810,830,820,
,03/04/2010,10,Red,790,810,800,
,04/04/2010,12,Red,800,820,810,
,06/04/2010,14,Red,820,840,830,
,07/04/2010,15,Red,840,860,850,
,08/04/2010,12,Red,815,835,825,
,09/04/2010,10,Red,790,810,800,
,10/04/2010,9,Red,790,810,800,
,11/04/2010,10,Red,790,810,800,
,13/04/2010,9,Red,810,830,820,
,14/04/2010,7,Red,790,810,800,
,15/04/2010,6,Red,800,815,810,
,16/04/2010,5,Red,790,810,800,
,17/04/2010,7,Red,770,790,780,
,18/04/2010,8,Red,690,710,700,
,20/04/2010,9,Red,740,760,750,
,21/04/2010,10,Red,765,785,775,
,22/04/2010,11,Red,740,760,750,
,23/04/2010,12,Red,740,760,750,
,24/04/2010,10,Red,720,740,730,
,25/04/2010,9,Red,710,730,720,
,27/04/2010,10,Red,720,740,730,
,28/04/2010,11,Red,715,735,725,
,29/04/2010,12,Red,710,730,720,
,30/04/2010,11,Red,715,735,725,
Lalganj,04/04/2010,23.5,Other,NR,NR,810,
,07/04/2010,27,Other,NR,NR,700,
,11/04/2010,8,Other,NR,NR,750,
,14/04/2010,8.5,Other,NR,NR,730,
,18/04/2010,5,Other,NR,NR,740,
,21/04/2010,9.5,Other,NR,NR,750,
,25/04/2010,15,Other,NR,NR,750,
,28/04/2010,20,Other,NR,NR,550,
Lalitpur,01/04/2010,4,Other,NR,NR,835,
,02/04/2010,5,Other,NR,NR,840,
,03/04/2010,5,Other,NR,NR,850,
,05/04/2010,9,Other,NR,NR,830,
,06/04/2010,8,Other,NR,NR,835,
,07/04/2010,7.5,Other,NR,NR,840,
,08/04/2010,6,Other,NR,NR,850,
,10/04/2010,6,Other,NR,NR,840,
,12/04/2010,8,Other,NR,NR,890,
,13/04/2010,7.5,Other,NR,NR,855,
,15/04/2010,15,Other,NR,NR,840,
,16/04/2010,14,Other,NR,NR,855,
,17/04/2010,16,Other,NR,NR,850,
,19/04/2010,17.5,Other,NR,NR,855,
,20/04/2010,15,Other,NR,NR,710,
,21/04/2010,6,Other,NR,NR,675,
,22/04/2010,5,Other,NR,NR,680,
,23/04/2010,6,Other,NR,NR,675,
,24/04/2010,8,Other,NR,NR,570,
,26/04/2010,7,Other,NR,NR,680,
,27/04/2010,9,Other,NR,NR,670,
,28/04/2010,9,Other,NR,NR,675,
,29/04/2010,8,Other,NR,NR,600,
,30/04/2010,7.5,Other,NR,NR,590,
Lucknow,01/04/2010,38,Red,NR,NR,700,
,02/04/2010,37.5,Red,NR,NR,700,
,03/04/2010,37.5,Red,NR,NR,700,
,04/04/2010,38,Red,NR,NR,700,
,05/04/2010,40.5,Red,NR,NR,700,
,06/04/2010,37.5,Red,NR,NR,700,
,07/04/2010,36,Red,NR,NR,700,
,08/04/2010,36,Red,NR,NR,700,
,09/04/2010,37,Red,NR,NR,700,
,10/04/2010,35,Red,NR,NR,700,
,11/04/2010,35.5,Red,NR,NR,700,
,12/04/2010,38,Red,NR,NR,700,
,13/04/2010,34.5,Red,NR,NR,700,
,14/04/2010,34,Red,NR,NR,700,
,15/04/2010,34.5,Red,NR,NR,700,
,16/04/2010,35,Red,NR,NR,700,
,17/04/2010,37,Red,NR,NR,700,
,18/04/2010,39,Red,NR,NR,700,
,19/04/2010,38,Red,NR,NR,700,
,20/04/2010,39.5,Red,NR,NR,700,
,21/04/2010,41.5,Red,NR,NR,650,
,22/04/2010,49,Red,NR,NR,650,
,23/04/2010,47,Red,NR,NR,650,
,24/04/2010,50,Red,NR,NR,650,
,25/04/2010,47,Red,NR,NR,650,
,26/04/2010,46,Red,NR,NR,650,
,27/04/2010,44,Red,NR,NR,650,
,28/04/2010,42.5,Red,NR,NR,650,
,29/04/2010,38,Red,NR,NR,650,
,30/04/2010,38.5,Red,NR,NR,650,
Madhoganj,06/04/2010,1.5,Other,NR,NR,800,
,09/04/2010,1.2,Other,NR,NR,700,
,18/04/2010,1.6,Other,NR,NR,600,
,19/04/2010,3.1,Other,NR,NR,600,
,20/04/2010,3.8,Other,NR,NR,600,
,21/04/2010,2,Other,NR,NR,580,
,23/04/2010,1.8,Other,NR,NR,580,
,25/04/2010,1.8,Other,NR,NR,580,
,26/04/2010,2,Other,NR,NR,600,
,27/04/2010,1.6,Other,NR,NR,650,
,29/04/2010,2,Other,NR,NR,650,
Madhogarh,02/04/2010,1,Other,NR,NR,700,
,03/04/2010,1.5,Other,NR,NR,700,
,04/04/2010,1,Other,NR,NR,700,
