Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,31/10/2010,2,Other,NR,NR,1300,
Jalaun,01/10/2010,1.2,Other,NR,NR,900,
,02/10/2010,2.4,Other,NR,NR,890,
,03/10/2010,2,Other,NR,NR,900,
,05/10/2010,2,Other,NR,NR,1000,
,06/10/2010,2,Other,NR,NR,1000,
,07/10/2010,1.5,Other,NR,NR,1000,
,09/10/2010,2,Other,NR,NR,1050,
,10/10/2010,1.2,Other,NR,NR,1100,
,12/10/2010,1,Other,NR,NR,1300,
,13/10/2010,1.2,Other,NR,NR,1190,
,15/10/2010,1.2,Other,NR,NR,1200,
,16/10/2010,2,Other,NR,NR,1150,
,17/10/2010,1.2,Other,NR,NR,915,
,19/10/2010,0.9,Other,NR,NR,810,
,23/10/2010,2,Other,NR,NR,780,
,24/10/2010,1,Other,NR,NR,1350,
,26/10/2010,1,Other,NR,NR,1500,
,28/10/2010,1.2,Other,NR,NR,1250,
,29/10/2010,0.8,Other,NR,NR,1300,
,30/10/2010,1.3,Other,NR,NR,1200,
,31/10/2010,1.2,Other,NR,NR,1250,
Jasra,01/10/2010,3, ,NR,NR,NR,
,04/10/2010,4, ,NR,NR,NR,
,05/10/2010,4.5,Red,NR,NR,1300,
,06/10/2010,2,Red,NR,NR,1325,
,07/10/2010,3.5,Red,NR,NR,1350,
,08/10/2010,3,Red,NR,NR,1350,
,09/10/2010,3.5,Red,NR,NR,1350,
,11/10/2010,4,Red,NR,NR,1350,
,12/10/2010,3,Red,NR,NR,1350,
,13/10/2010,3,Red,NR,NR,1350,
,14/10/2010,2,Red,NR,NR,1360,
,15/10/2010,4.5,Red,NR,NR,1360,
,18/10/2010,4,Red,NR,NR,1365,
,19/10/2010,4.5,Red,NR,NR,1365,
,20/10/2010,4,Red,NR,NR,1370,
,21/10/2010,3,Red,NR,NR,1370,
,23/10/2010,2.5,Red,NR,NR,1370,
,25/10/2010,4,Red,NR,NR,1380,
,26/10/2010,3,Red,NR,NR,1380,
,27/10/2010,4,Red,NR,NR,1380,
,28/10/2010,5,Red,NR,NR,1385,
,29/10/2010,5.5,Red,NR,NR,1390,
,30/10/2010,6,Red,NR,NR,1380,
Jasvantnagar,01/10/2010,22,Other,925,945,935,
,02/10/2010,18,Other,920,940,930,
,05/10/2010,28,Other,920,940,930,
,06/10/2010,26,Other,925,945,935,
,07/10/2010,27,Other,930,950,940,
,08/10/2010,33,Other,920,940,930,
,09/10/2010,23,Other,930,950,940,
,11/10/2010,27,Other,925,945,935,
,12/10/2010,20,Other,930,950,940,
,13/10/2010,23,Other,925,945,935,
,14/10/2010,18,Other,920,940,930,
,15/10/2010,17,Other,930,950,940,
,16/10/2010,20,Other,925,945,935,
,18/10/2010,18,Other,920,940,930,
,19/10/2010,22,Other,925,945,935,
,20/10/2010,18,Other,930,950,940,
,21/10/2010,22,Other,925,945,935,
,22/10/2010,20,Other,925,945,935,
,23/10/2010,23,Other,935,955,945,
,25/10/2010,23,Other,925,945,935,
,26/10/2010,20,Other,930,950,940,
,27/10/2010,23,Other,925,945,935,
,28/10/2010,18,Other,930,950,940,
,29/10/2010,17,Other,935,955,945,
,30/10/2010,15,Other,960,980,970,
Jaunpur,01/10/2010,100,Other,NR,NR,1550,
,04/10/2010,130,Other,NR,NR,1550,
,05/10/2010,100,Other,NR,NR,1600,
,06/10/2010,120,Other,NR,NR,1600,
,07/10/2010,150,Other,NR,NR,1600,
,08/10/2010,120,Other,NR,NR,1600,
,09/10/2010,130,Other,NR,NR,1600,
,11/10/2010,140,Other,NR,NR,1600,
,12/10/2010,120,Other,NR,NR,1600,
,13/10/2010,100,Other,NR,NR,1600,
,14/10/2010,150,Other,NR,NR,1600,
,15/10/2010,110,Other,NR,NR,1600,
,16/10/2010,90,Other,NR,NR,1600,
,18/10/2010,100,Other,NR,NR,1600,
,19/10/2010,110,Other,NR,NR,1600,
,20/10/2010,150,Other,NR,NR,1600,
,21/10/2010,170,Other,NR,NR,1600,
,22/10/2010,140,Other,NR,NR,1600,
,23/10/2010,150,Other,NR,NR,1600,
,25/10/2010,130,Other,NR,NR,1600,
,26/10/2010,140,Other,NR,NR,1600,
,27/10/2010,160,Other,NR,NR,1600,
,28/10/2010,130,Other,NR,NR,1600,
,29/10/2010,120,Other,NR,NR,1600,
,30/10/2010,140,Other,NR,NR,1600,
Jayas,05/10/2010,3.6,Other,NR,NR,1645,
,12/10/2010,4,Other,NR,NR,1705,
,23/10/2010,2,Other,NR,NR,1500,
Jhansi,01/10/2010,50,Other,875,1700,1325,
,02/10/2010,55,Other,875,1700,1100,
,03/10/2010,47.5,Other,875,1450,1075,
,04/10/2010,50,Other,875,1450,1100,
,05/10/2010,35,Other,875,1450,1150,
,06/10/2010,30,Other,815,1300,1100,
,07/10/2010,35,Other,800,1650,1125,
,08/10/2010,30,Other,NR,NR,1150,
,09/10/2010,35,Other,NR,NR,1125,
,10/10/2010,40,Other,825,1500,1100,
,11/10/2010,40,Other,825,1500,1100,
,12/10/2010,40,Other,825,1500,1150,
,13/10/2010,55,Other,800,1300,1050,
,14/10/2010,50,Other,NR,NR,1125,
,15/10/2010,50,Other,NR,NR,1050,
,16/10/2010,45,Other,NR,NR,1075,
,17/10/2010,50,Other,NR,NR,1100,
,18/10/2010,50,Other,NR,NR,1125,
,19/10/2010,50,Other,NR,NR,1050,
,20/10/2010,40,Other,875,1500,1100,
,21/10/2010,37.5,Other,875,1400,1150,
,22/10/2010,30,Other,875,1250,1150,
,23/10/2010,55,Other,875,1250,1150,
,24/10/2010,50,Other,NR,NR,1100,
,25/10/2010,70,Other,NR,NR,1100,
,26/10/2010,50,Other,675,1250,1050,
,27/10/2010,65,Other,700,1250,1000,
,28/10/2010,55, ,NR,NR,NR,
,29/10/2010,45,Other,800,1400,1100,
,30/10/2010,50,Other,800,1300,1150,
,31/10/2010,45,Other,NR,NR,1125,
Jhijhank,01/10/2010,0.6,Red,890,1000,900,
,04/10/2010,3.5,Red,920,955,940,
,05/10/2010,1.4,Red,920,960,940,
,06/10/2010,1,Red,935,965,950,
,07/10/2010,0.4,Red,980,1000,990,
,11/10/2010,0.3,Red,990,1010,1000,
,12/10/2010,0.3,Red,980,1000,990,
,14/10/2010,1.4,Red,1005,1035,1020,
,15/10/2010,0.8,Red,1010,1040,1020,
,16/10/2010,0.2,Red,1110,1150,1130,
,18/10/2010,0.4,Red,1040,1080,1060,
,19/10/2010,0.5,Red,1060,1085,1070,
Kalpi,01/10/2010,1450, ,NR,NR,NR,
,02/10/2010,750, ,NR,NR,NR,
,04/10/2010,750, ,NR,NR,NR,
,05/10/2010,750, ,NR,NR,NR,
,06/10/2010,750, ,NR,NR,NR,
,07/10/2010,750, ,NR,NR,NR,
,08/10/2010,750, ,NR,NR,NR,
,09/10/2010,750, ,NR,NR,NR,
,11/10/2010,750, ,NR,NR,NR,
,12/10/2010,750, ,NR,NR,NR,
,13/10/2010,750, ,NR,NR,NR,
,14/10/2010,750, ,NR,NR,NR,
,15/10/2010,750, ,NR,NR,NR,
,16/10/2010,750, ,NR,NR,NR,
,18/10/2010,750, ,NR,NR,NR,
Kamlaganj,04/10/2010,8,Red,1100,1140,1120,
,05/10/2010,11.5,Red,1075,1125,1100,
,06/10/2010,10.5,Red,1100,1140,1120,
,07/10/2010,10,Red,1135,1175,1155,
,11/10/2010,6.5,Red,1200,1265,1235,
,12/10/2010,6,Red,1220,1275,1250,
,13/10/2010,11.5,Red,1200,1250,1225,
,14/10/2010,12,Red,1190,1230,1210,
,15/10/2010,14,Red,1170,1220,1195,
,16/10/2010,16.5,Red,1165,1200,1185,
,18/10/2010,18,Red,1165,1195,1170,
,19/10/2010,16.5, ,NR,NR,NR,
,20/10/2010,15.5,Red,1180,1200,1190,
,21/10/2010,16.5,Red,1165,1200,1185,
,22/10/2010,18,Red,1160,1200,1180,
,23/10/2010,19.5,Red,1150,1200,1175,
,25/10/2010,18,Red,1190,1230,1210,
,26/10/2010,11.5,Red,1220,1260,1240,
,27/10/2010,12.5,Red,1200,1240,1220,
,28/10/2010,10,Red,1210,1250,1230,
,29/10/2010,15,Red,1170,1200,1185,
,30/10/2010,13,Red,1170,1210,1190,
Kannauj,01/10/2010,3,Red,NR,NR,930,
,04/10/2010,3,Red,NR,NR,960,
,06/10/2010,3.5,Red,NR,NR,970,
,13/10/2010,3,Red,NR,NR,1010,
,14/10/2010,3.5,Red,NR,NR,1020,
,18/10/2010,2.5,Red,NR,NR,1050,
,20/10/2010,2,Red,NR,NR,1070,
,21/10/2010,2.5,Red,NR,NR,1090,
,22/10/2010,2,Red,NR,NR,1100,
,23/10/2010,2.5,Red,NR,NR,1100,
,24/10/2010,2,Red,NR,NR,1120,
,25/10/2010,3,Red,NR,NR,1130,
,27/10/2010,3.5,Red,NR,NR,1130,
Kanpur(Grain),01/10/2010,25,Red,1250,1300,1275,
,04/10/2010,30,Red,1250,1290,1270,
,05/10/2010,35,Red,1240,1280,1260,
,06/10/2010,40,Red,1225,1275,1250,
,07/10/2010,40,Red,1365,1405,1385,
,11/10/2010,35,Red,1400,1450,1425,
,12/10/2010,35,Red,1410,1480,1450,
,13/10/2010,30,Red,1470,1535,1500,
,14/10/2010,40,Red,1465,1500,1485,
,15/10/2010,45,Red,1450,1510,1480,
,16/10/2010,550,Red,1460,1480,1470,
,18/10/2010,40,Red,1475,1505,1490,
,19/10/2010,45,Red,1425,1445,1435,
,20/10/2010,50,Red,1430,1470,1450,
,21/10/2010,50,Red,1420,1490,1460,
,23/10/2010,40,Red,1440,1500,1475,
,25/10/2010,45,Red,1445,1485,1465,
,26/10/2010,50,Red,1440,1480,1460,
,27/10/2010,55,Red,1425,1475,1450,
,28/10/2010,45,Red,1460,1520,1490,
,29/10/2010,45,Red,1440,1500,1470,
,30/10/2010,55,Red,1440,1500,1470,
Kasganj,01/10/2010,0.6,Other,1275,1320,1300,
,02/10/2010,0.7,Other,1275,1320,1300,
,03/10/2010,0.8,Other,1275,1320,1300,
,05/10/2010,0.6,Other,1275,1320,1300,
,06/10/2010,0.7,Other,1275,1320,1300,
,07/10/2010,0.8,Other,1275,1320,1300,
,08/10/2010,0.6,Other,1275,1320,1305,
,09/10/2010,0.5,Other,1275,1320,1300,
,10/10/2010,0.7,Other,1275,1320,1305,
,12/10/2010,0.8,Other,1275,1320,1305,
,13/10/2010,0.7,Other,1275,1320,1305,
,14/10/2010,0.9,Other,1275,1320,1305,
,15/10/2010,0.8,Other,1275,1320,1305,
,16/10/2010,0.7,Other,1275,1320,1305,
,17/10/2010,0.9,Other,1275,1320,1305,
,19/10/2010,0.8,Other,1275,1320,1305,
,20/10/2010,0.9,Other,1275,1315,1300,
,21/10/2010,0.8,Other,1275,1315,1300,
,22/10/2010,0.7,Other,1275,1315,1300,
,23/10/2010,0.8,Other,1275,1315,1300,
,24/10/2010,0.6,Other,1275,1315,1300,
,26/10/2010,0.7,Other,1275,1315,1300,
,27/10/2010,0.6, ,NR,NR,NR,
,28/10/2010,0.8,Other,1280,1325,1310,
,29/10/2010,0.7,Other,1280,1325,1310,
,30/10/2010,0.9,Other,1280,1325,1310,
,31/10/2010,0.8,Other,1280,1325,1310,
Kayamganj,01/10/2010,15,Other,820,875,845,
,02/10/2010,21,Red,820,885,855,
,04/10/2010,20,Other,840,885,865,
,05/10/2010,25,Other,865,920,890,
,06/10/2010,35,Other,880,940,910,
,,,Red,880,930,905,
,07/10/2010,35,Red,880,935,905,
,08/10/2010,40,Red,880,940,910,
,09/10/2010,45,Red,890,940,915,
,11/10/2010,50,Red,900,950,920,
,12/10/2010,39,Red,900,960,920,
,13/10/2010,40,Red,900,960,925,
,14/10/2010,35,Red,900,970,940,
,15/10/2010,25,Red,920,990,950,
,16/10/2010,20,Red,910,980,945,
,18/10/2010,30,Red,920,960,940,
,19/10/2010,28.5,Red,925,945,935,
,20/10/2010,29.5,Red,935,960,945,
,21/10/2010,28,Red,920,985,955,
,22/10/2010,20,Red,940,1000,970,
,23/10/2010,25,Red,950,1010,980,
,25/10/2010,10,Red,950,1020,990,
,26/10/2010,12,Red,965,1025,995,
,27/10/2010,10,Red,980,1040,1005,
,28/10/2010,9,Red,990,1040,1010,
,29/10/2010,7,Red,990,1040,1015,
,30/10/2010,4,Red,1000,1050,1025,
Khair,01/10/2010,3,Other,1050,1200,1180,
,02/10/2010,2,Other,1080,1220,1180,
,03/10/2010,3,Other,1100,1230,1190,
,04/10/2010,2.5,Other,1120,1240,1200,
,05/10/2010,3,Other,1140,1250,1220,
,07/10/2010,4,Other,1150,1260,1230,
,08/10/2010,3.5,Other,1160,1270,1240,
,09/10/2010,3,Other,1170,1280,1230,
,10/10/2010,4,Other,1160,1260,1240,
,11/10/2010,3,Other,1170,1250,1230,
,12/10/2010,2,Other,1180,1260,1230,
,14/10/2010,3,Other,1170,1250,1220,
,15/10/2010,4,Other,1180,1280,1240,
,16/10/2010,3,Other,1200,1300,1250,
,17/10/2010,4,Other,1210,1310,1260,
,18/10/2010,3,Other,1220,1320,1280,
,19/10/2010,2,Other,1250,1350,1320,
,21/10/2010,3,Other,1240,1360,1300,
,22/10/2010,2,Other,1250,1380,1260,
,23/10/2010,2,Other,1260,1390,1370,
,24/10/2010,3,Other,1280,1400,1370,
,25/10/2010,2,Other,1280,1390,1360,
,26/10/2010,3,Other,1300,1400,1360,
,28/10/2010,4,Other,1310,1410,1370,
,29/10/2010,3,Other,1320,1420,1360,
,30/10/2010,2,Other,1310,1410,1370,
,31/10/2010,3,Other,1320,1400,1360,
Khairagarh,05/10/2010,0.25,Other,600,650,625,
,06/10/2010,0.25,Other,620,640,630,
,07/10/2010,0.25,Other,600,640,620,
,08/10/2010,0.25,Other,600,640,620,
,10/10/2010,25,Other,610,640,620,
,11/10/2010,0.5,Other,600,672,640,
,12/10/2010,0.25,Other,630,650,645,
,13/10/2010,1,Other,620,650,630,
,15/10/2010,0.25,Other,645,680,670,
,19/10/2010,1,Other,1050,1110,1080,
,25/10/2010,1.5,Other,1080,1150,1135,
Khatauli,04/10/2010,1,Other,920,930,920,
,05/10/2010,1,Other,900,920,900,
,07/10/2010,0.5,Other,1000,1010,1000,
,14/10/2010,0.5,Other,1050,1060,1050,
,15/10/2010,0.5,Other,1100,1120,1100,
,19/10/2010,1,Other,1125,1135,1125,
,21/10/2010,1,Other,1130,1150,1130,
,23/10/2010,1,Other,1150,1160,1150,
,26/10/2010,0.5,Other,1160,1170,1160,
,27/10/2010,1,Other,1160,1170,1160,
,30/10/2010,1,Other,1150,1160,1150,
Kiratpur,02/10/2010,2,Other,NR,NR,1370,
,03/10/2010,1,Other,NR,NR,1300,
,04/10/2010,1.5,Other,NR,NR,1370,
,05/10/2010,1.5,Other,NR,NR,1400,
,06/10/2010,1.5,Other,NR,NR,1390,
,07/10/2010,2,Other,NR,NR,1400,
,08/10/2010,2.5,Other,NR,NR,1380,
,09/10/2010,1.5,Other,NR,NR,1400,
,10/10/2010,1.5,Other,NR,NR,1400,
,11/10/2010,2,Other,NR,NR,1400,
,12/10/2010,1,Other,NR,NR,1500,
,13/10/2010,1.5,Other,NR,NR,1550,
,14/10/2010,1,Other,NR,NR,1500,
,15/10/2010,1.5,Other,NR,NR,1480,
,18/10/2010,2,Other,NR,NR,1250,
,19/10/2010,1,Other,NR,NR,1250,
,20/10/2010,1,Other,NR,NR,1500,
,21/10/2010,1.5,Other,NR,NR,1500,
,25/10/2010,2,Other,NR,NR,1500,
,26/10/2010,2,Other,NR,NR,1300,
,28/10/2010,1.5,Other,NR,NR,1500,
,29/10/2010,2,Other,NR,NR,1500,
,30/10/2010,2,Other,NR,NR,1500,
Kishunpur,01/10/2010,1,Red,NR,NR,1150,
,02/10/2010,1.2,Red,NR,NR,2175,
,03/10/2010,1.3,Red,NR,NR,1175,
,05/10/2010,1,Red,NR,NR,1200,
,06/10/2010,0.5,Red,NR,NR,1250,
,07/10/2010,1.5,Red,NR,NR,1275,
,08/10/2010,1,Red,NR,NR,1300,
,09/10/2010,1.3,Red,NR,NR,1320,
,10/10/2010,1.2,Red,NR,NR,1325,
,12/10/2010,1,Red,NR,NR,1325,
,13/10/2010,0.5,Red,NR,NR,1350,
,14/10/2010,1.2,Red,NR,NR,1375,
,15/10/2010,0.8,Red,NR,NR,1380,
,16/10/2010,0.5,Red,NR,NR,1380,
,17/10/2010,0.7,Red,NR,NR,1380,
,19/10/2010,1,Red,NR,NR,1380,
,20/10/2010,0.8,Red,NR,NR,1390,
,21/10/2010,0.5,Red,NR,NR,1400,
,22/10/2010,1,Red,NR,NR,1400,
,23/10/2010,0.7,Red,NR,NR,1410,
,24/10/2010,0.8,Red,NR,NR,1410,
,26/10/2010,1,Red,NR,NR,1420,
,27/10/2010,1.5,Red,NR,NR,1420,
,28/10/2010,0.8,Red,NR,NR,1420,
,29/10/2010,0.7,Red,NR,NR,1420,
,30/10/2010,1,Red,NR,NR,1425,
,31/10/2010,1.5,Red,NR,NR,1425,
Konch,01/10/2010,0.1,Other,NR,NR,800,
,03/10/2010,0.1,Other,NR,NR,800,
,08/10/2010,0.1,Other,NR,NR,800,
,11/10/2010,0.1,Other,NR,NR,850,
,14/10/2010,0.1,Other,NR,NR,800,
,17/10/2010,0.1,Other,NR,NR,850,
,19/10/2010,0.1,Other,NR,NR,810,
,21/10/2010,0.1,Other,NR,NR,850,
,23/10/2010,0.1,Other,NR,NR,900,
,25/10/2010,0.1,Other,NR,NR,800,
,28/10/2010,0.1,Other,NR,NR,850,
Kopaganj,01/10/2010,5,Red,NR,NR,1680,
,05/10/2010,7.5,Red,NR,NR,1650,
,06/10/2010,7,Red,NR,NR,1660,
,08/10/2010,4.5,Red,NR,NR,700,
,09/10/2010,4,Red,NR,NR,1700,
,13/10/2010,4,Red,NR,NR,1700,
,14/10/2010,6,Red,NR,NR,1700,
,15/10/2010,8,Red,NR,NR,1700,
,19/10/2010,5,Red,NR,NR,1750,
,20/10/2010,8,Red,NR,NR,1750,
,21/10/2010,5,Red,NR,NR,1750,
,22/10/2010,6.5,Red,NR,NR,1750,
,23/10/2010,8,Red,NR,NR,1775,
,25/10/2010,6,Red,NR,NR,1775,
,26/10/2010,6,Red,NR,NR,1775,
,27/10/2010,7,Red,NR,NR,1775,
,29/10/2010,6,Red,NR,NR,1775,
,30/10/2010,5,Red,NR,NR,825,
Lakhimpur,01/10/2010,10,Other,1350,1400,1375,
,02/10/2010,13,Other,1360,1380,1370,
,03/10/2010,11,Other,1360,1380,1370,
,05/10/2010,10,Other,1350,1370,1360,
,06/10/2010,10,Other,1350,1370,1360,
,07/10/2010,9,Other,1350,1380,1365,
,08/10/2010,11,Other,1320,1340,1330,
,09/10/2010,10,Other,1380,1420,1400,
,10/10/2010,11,Other,1480,1520,1500,
,12/10/2010,10,Other,1480,1520,1500,
,15/10/2010,13,Other,1480,1520,1500,
,19/10/2010,12,Other,1480,1520,1500,
,20/10/2010,11,Other,1500,1520,1510,
,21/10/2010,15,Other,1500,1530,1515,
,22/10/2010,13.5,Other,1500,1540,1520,
,24/10/2010,11,Other,1480,1520,1500,
,26/10/2010,10,Other,1500,1520,1510,
,27/10/2010,11,Other,1580,1620,1600,
,28/10/2010,12,Other,1560,1600,1580,
,29/10/2010,10,Other,1560,1580,1570,
,30/10/2010,12,Other,1560,1580,1570,
,31/10/2010,12,Other,1560,1570,1565,
Lalitpur,01/10/2010,3,Other,NR,NR,850,
,02/10/2010,5,Other,NR,NR,1375,
,04/10/2010,6,Other,NR,NR,1400,
,05/10/2010,6,Other,NR,NR,1380,
,06/10/2010,5,Other,NR,NR,1375,
,07/10/2010,6,Other,NR,NR,1380,
,08/10/2010,5,Other,NR,NR,1375,
,09/10/2010,6,Other,NR,NR,1380,
,11/10/2010,6,Other,NR,NR,1375,
,12/10/2010,5,Other,NR,NR,1380,
,13/10/2010,6,Other,NR,NR,1380,
,14/10/2010,5,Other,NR,NR,1385,
,15/10/2010,6,Other,NR,NR,1380,
,16/10/2010,5,Other,NR,NR,1375,
,18/10/2010,12,Other,NR,NR,1385,
,19/10/2010,12,Other,NR,NR,1375,
,20/10/2010,11,Other,NR,NR,1390,
,21/10/2010,15,Other,NR,NR,1370,
,22/10/2010,25,Other,NR,NR,1380,
,23/10/2010,14,Other,NR,NR,1385,
,25/10/2010,25,Other,NR,NR,1380,
,27/10/2010,5,Other,NR,NR,1410,
,28/10/2010,16,Other,NR,NR,1400,
,29/10/2010,6,Other,NR,NR,1410,
,30/10/2010,25,Other,NR,NR,570,
Lucknow,01/10/2010,27.5,Other,NR,NR,725,
,02/10/2010,16,Other,NR,NR,1550,
,03/10/2010,18.5,Other,NR,NR,1550,
,04/10/2010,19.5,Other,NR,NR,1550,
,05/10/2010,17.5,Other,NR,NR,1550,
,06/10/2010,18,Other,NR,NR,1550,
,07/10/2010,18.5,Other,NR,NR,1550,
,08/10/2010,18.5,Other,NR,NR,1550,
,09/10/2010,18.5,Other,NR,NR,1550,
,10/10/2010,17,Other,NR,NR,1550,
,11/10/2010,15.5,Other,NR,NR,1550,
,12/10/2010,16.5,Other,NR,NR,1550,
,13/10/2010,17,Other,NR,NR,1550,
,14/10/2010,17.5,Other,NR,NR,1550,
,15/10/2010,19.5,Other,NR,NR,1550,
,16/10/2010,17.5,Other,NR,NR,1600,
,17/10/2010,17.5,Other,NR,NR,1600,
,18/10/2010,17,Other,NR,NR,1600,
,19/10/2010,17.5,Other,NR,NR,1600,
,20/10/2010,19,Other,NR,NR,1600,
,21/10/2010,17.5,Other,NR,NR,1600,
,22/10/2010,19.5,Other,NR,NR,1600,
,23/10/2010,19.5,Other,NR,NR,1600,
,26/10/2010,18.5,Other,NR,NR,1600,
,27/10/2010,18.5,Other,NR,NR,1600,
,29/10/2010,26,Other,NR,NR,900,
,30/10/2010,20.5,Other,NR,NR,1600,
Madhoganj,01/10/2010,38.5,Other,NR,NR,1110,
,03/10/2010,6.6,Other,NR,NR,1115,
,04/10/2010,5.2,Other,NR,NR,1215,
,05/10/2010,4.5,Other,NR,NR,1200,
,06/10/2010,3.8,Other,NR,NR,1210,
,07/10/2010,1.5,Other,NR,NR,1215,
,08/10/2010,1.2,Other,NR,NR,1215,
,10/10/2010,1.6,Other,NR,NR,1210,
,11/10/2010,1.9,Other,NR,NR,1300,
,12/10/2010,2.1,Other,NR,NR,1300,
,13/10/2010,2.6,Other,NR,NR,1300,
,14/10/2010,1,Other,NR,NR,1300,
,15/10/2010,3.2,Other,NR,NR,1300,
,17/10/2010,2.5,Other,NR,NR,1300,
,18/10/2010,3.3,Other,NR,NR,1310,
,19/10/2010,1.8,Other,NR,NR,1355,
,20/10/2010,3,Other,NR,NR,1350,
,21/10/2010,1.2,Other,NR,NR,1350,
,22/10/2010,3,Other,NR,NR,1360,
,24/10/2010,3.3,Other,NR,NR,1360,
,26/10/2010,1.8,Other,NR,NR,1375,
,27/10/2010,2.1,Other,NR,NR,1370,
,28/10/2010,2.8,Other,NR,NR,1375,
,29/10/2010,4.2,Other,NR,NR,1350,
,31/10/2010,3.9,Other,NR,NR,1350,
Mahoba,01/10/2010,8,Other,NR,NR,1400,
,02/10/2010,10,Other,NR,NR,1400,
,03/10/2010,8,Other,NR,NR,1400,
,04/10/2010,7,Other,NR,NR,1400,
,05/10/2010,7,Other,NR,NR,1400,
,06/10/2010,10,Other,NR,NR,1400,
,07/10/2010,7.5, ,NR,NR,NR,
,08/10/2010,10,Other,NR,NR,1400,
,09/10/2010,12,Other,NR,NR,1400,
,10/10/2010,8,Other,NR,NR,1400,
,11/10/2010,10,Other,NR,NR,1400,
,12/10/2010,10,Other,NR,NR,1400,
,13/10/2010,8,Other,NR,NR,1400,
,14/10/2010,10,Other,NR,NR,1400,
,15/10/2010,8,Other,NR,NR,1400,
,16/10/2010,10,Other,NR,NR,1400,
,17/10/2010,18,Other,NR,NR,1400,
,18/10/2010,8, ,NR,NR,NR,
,19/10/2010,8,Other,NR,NR,1400,
,20/10/2010,7,Other,NR,NR,1300,
,21/10/2010,8,Other,NR,NR,1300,
,22/10/2010,6,Other,NR,NR,1300,
,23/10/2010,8,Other,NR,NR,1300,
,24/10/2010,10,Other,NR,NR,1300,
,25/10/2010,10,Other,NR,NR,1350,
,26/10/2010,8,Other,NR,NR,1350,
,27/10/2010,10,Other,NR,NR,1350,
,28/10/2010,12,Other,NR,NR,1350,
,29/10/2010,15,Other,NR,NR,1350,
,30/10/2010,10,Other,NR,NR,1350,
,31/10/2010,5,Other,NR,NR,1350,
Maigalganj,04/10/2010,0.5,Other,1330,1370,1350,
,05/10/2010,1,Other,1330,1370,1350,
,06/10/2010,1.2,Other,1380,1420,1400,
,07/10/2010,0.8,Other,1380,1420,1400,
,12/10/2010,1.8,Other,1380,1420,1400,
,13/10/2010,1.5,Other,1530,1570,1550,
,15/10/2010,1.2,Other,1380,1420,1400,
,16/10/2010,1,Other,1480,1520,1500,
,17/10/2010,1.5,Other,1380,1420,1400,
,18/10/2010,0.8,Other,1500,1540,1520,
,19/10/2010,2,Other,1500,1520,1510,
,20/10/2010,1.2,Other,1540,1560,1550,
,21/10/2010,2,Other,1480,1520,1500,
,22/10/2010,0.5,Other,1550,1570,1560,
,25/10/2010,1,Other,1530,1550,1540,
,26/10/2010,0.5,Other,1480,1520,1500,
,27/10/2010,1,Other,1480,1520,1500,
,28/10/2010,1,Other,1420,1440,1430,
,29/10/2010,0.8,Other,1450,1550,1500,
,30/10/2010,1.2,Other,1480,1520,1500,
Mawana,01/10/2010,1.5,Other,NR,NR,1670,
,03/10/2010,9,Other,NR,NR,680,
,04/10/2010,2.5,Other,NR,NR,1650,
,05/10/2010,1.5,Other,NR,NR,1640,
,06/10/2010,1,Other,NR,NR,1650,
,07/10/2010,2,Other,NR,NR,1665,
,08/10/2010,1.5,Other,NR,NR,1650,
,09/10/2010,1,Other,NR,NR,1640,
,10/10/2010,2,Other,NR,NR,1650,
,11/10/2010,1.5,Other,NR,NR,1650,
,12/10/2010,3,Other,NR,NR,1625,
,13/10/2010,1,Other,NR,NR,1625,
,14/10/2010,2,Other,NR,NR,1600,
,15/10/2010,1.5,Other,NR,NR,1625,
,16/10/2010,2,Other,NR,NR,1600,
,17/10/2010,1.5,Other,NR,NR,1600,
,18/10/2010,1.5,Other,NR,NR,1600,
,19/10/2010,1,Other,NR,NR,1625,
,20/10/2010,2,Other,NR,NR,1675,
,21/10/2010,1.5,Other,NR,NR,1690,
,22/10/2010,1,Other,NR,NR,1675,
,23/10/2010,2,Other,NR,NR,1625,
,24/10/2010,2,Other,NR,NR,1600,
,25/10/2010,1.5,Other,NR,NR,1600,
,26/10/2010,3,Other,NR,NR,1550,
,27/10/2010,1,Other,NR,NR,1525,
,28/10/2010,2,Other,NR,NR,1500,
,29/10/2010,1,Other,NR,NR,1490,
Meerut,01/10/2010,15,Other,NR,NR,1530,
,02/10/2010,14.5,Other,NR,NR,1530,
,04/10/2010,13.5,Other,NR,NR,1535,
,05/10/2010,12,Other,NR,NR,1540,
,06/10/2010,14,Other,NR,NR,1545,
,07/10/2010,15,Other,NR,NR,1580,
,08/10/2010,12,Other,NR,NR,1560,
,09/10/2010,16.5,Other,NR,NR,1565,
,11/10/2010,80,Other,NR,NR,1550,
,12/10/2010,50,Other,NR,NR,1500,
,13/10/2010,25,Other,NR,NR,1490,
Mirzapur,01/10/2010,6,Red,NR,NR,1450,
,04/10/2010,9,Red,NR,NR,1500,
,05/10/2010,6,Red,NR,NR,1500,
,06/10/2010,9,Red,NR,NR,1500,
,07/10/2010,6,Red,NR,NR,1500,
,08/10/2010,7,Red,NR,NR,1500,
,09/10/2010,9,Red,NR,NR,1500,
,11/10/2010,6,Red,NR,NR,1500,
