Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/03/2013,12,Red,NR,NR,1500,
,05/03/2013,13,Red,NR,NR,1500,
,06/03/2013,10,Red,NR,NR,1480,
,07/03/2013,12.5,Red,NR,NR,1480,
,08/03/2013,10,Red,NR,NR,1480,
,09/03/2013,8,Red,NR,NR,1480,
,11/03/2013,9,Red,NR,NR,1475,
,12/03/2013,8,Red,NR,NR,1475,
,13/03/2013,7.5,Red,NR,NR,1475,
,14/03/2013,6,Red,NR,NR,1450,
,15/03/2013,7,Red,NR,NR,1450,
,16/03/2013,5,Red,NR,NR,1450,
,18/03/2013,8,Red,NR,NR,1425,
,19/03/2013,11,Red,NR,NR,1425,
,20/03/2013,10,Red,NR,NR,1425,
,21/03/2013,8,Red,NR,NR,1410,
,22/03/2013,5,Red,NR,NR,1410,
,23/03/2013,6,Red,NR,NR,1410,
,25/03/2013,9,Red,NR,NR,1400,
Jasvantnagar,01/03/2013,1.2,Red,1560,1585,1575,
,02/03/2013,1.8,Red,1450,1500,1475,
,04/03/2013,1.9,Red,1450,1500,1475,
,05/03/2013,2,Red,1445,1500,1470,
,06/03/2013,2.2,Red,1445,1475,1460,
,07/03/2013,2.4,Red,1360,1400,1380,
,08/03/2013,2.5,Red,1325,1375,1350,
,09/03/2013,2.8,Red,1275,1325,1300,
,11/03/2013,2.5,Red,1275,1325,1300,
,12/03/2013,2,Red,1275,1330,1300,
,13/03/2013,2.5,Red,1175,1230,1200,
,14/03/2013,2.7,Red,1175,1225,1200,
,15/03/2013,2.8,Red,1175,1230,1200,
,16/03/2013,3,Red,1165,1210,1180,
,18/03/2013,2.7,Red,1160,1200,1180,
,19/03/2013,3,Red,1140,1185,1160,
,20/03/2013,3.2,Red,1125,1175,1150,
,21/03/2013,3,Red,1130,1180,1150,
,22/03/2013,2.5,Red,1170,1230,1200,
,23/03/2013,1.5,Red,1220,1280,1250,
,25/03/2013,2,Red,1225,1275,1250,
,26/03/2013,2.2,Red,1220,1280,1250,
,28/03/2013,2,Red,1210,1300,1250,
,29/03/2013,2.2,Red,1225,1275,1250,
,30/03/2013,2.5,Red,1200,1250,1225,
Jaunpur,01/03/2013,25,Other,NR,NR,1650,
,02/03/2013,30,Other,NR,NR,1500,
,04/03/2013,20,Other,NR,NR,1500,
,05/03/2013,26,Other,NR,NR,1450,
,06/03/2013,28,Other,NR,NR,1450,
,07/03/2013,22,Other,NR,NR,1450,
,08/03/2013,26,Other,NR,NR,1450,
,09/03/2013,25,Other,NR,NR,1450,
,11/03/2013,30,Other,NR,NR,1370,
,12/03/2013,28,Other,NR,NR,1370,
,13/03/2013,30,Other,NR,NR,1350,
,14/03/2013,25,Other,NR,NR,1350,
,15/03/2013,40,Other,NR,NR,1350,
,16/03/2013,28,Other,NR,NR,1350,
,18/03/2013,30,Other,NR,NR,1360,
,19/03/2013,25,Other,NR,NR,1360,
,20/03/2013,22,Other,NR,NR,1325,
,21/03/2013,30,Other,NR,NR,1300,
,22/03/2013,28,Other,NR,NR,1300,
,23/03/2013,30,Other,NR,NR,1300,
,25/03/2013,25,Other,NR,NR,1300,
,26/03/2013,21,Other,NR,NR,1300,
,28/03/2013,24,Other,NR,NR,1300,
,29/03/2013,25,Other,NR,NR,1300,
,30/03/2013,26,Other,NR,NR,1300,
Jayas,01/03/2013,42.5,Other,1380,1450,1400,
,08/03/2013,35,Other,1350,1380,1375,
,15/03/2013,42.5,Other,1300,1330,1320,
,22/03/2013,25,Other,1300,1350,1330,
,29/03/2013,35,Other,1320,1370,1350,
Jhansi,06/03/2013,65,Other,NR,NR,1100,
,11/03/2013,20,Other,NR,NR,1100,
,15/03/2013,16,Other,NR,NR,865,
,18/03/2013,14,Other,NR,NR,850,
,19/03/2013,16,Other,NR,NR,885,
,20/03/2013,11,Other,NR,NR,860,
,21/03/2013,11,Other,NR,NR,880,
,22/03/2013,15,Other,NR,NR,890,
,23/03/2013,16,Other,NR,NR,890,
,30/03/2013,16,Other,NR,NR,980,
Kadaura,02/03/2013,25,Other,NR,NR,1450,
,09/03/2013,20,Other,NR,NR,1300,
,16/03/2013,30,Other,NR,NR,1240,
,23/03/2013,35,Other,NR,NR,1150,
,30/03/2013,40,Other,NR,NR,1160,
Kalpi,05/03/2013,2,Other,NR,NR,1480,
,06/03/2013,6,Other,NR,NR,1460,
,07/03/2013,6,Other,NR,NR,1380,
,08/03/2013,4,Other,NR,NR,1360,
,09/03/2013,2.5,Other,NR,NR,1400,
,14/03/2013,10,Other,NR,NR,1280,
,16/03/2013,14,Other,NR,NR,1130,
,20/03/2013,7,Other,NR,NR,1150,
,21/03/2013,6,Other,NR,NR,1150,
,22/03/2013,8,Other,NR,NR,1150,
,24/03/2013,3,Other,NR,NR,1135,
,26/03/2013,8,Other,NR,NR,1120,
,30/03/2013,5,Other,NR,NR,1130,
Kannauj,01/03/2013,3.5,Red,NR,NR,1680,
,02/03/2013,4,Red,NR,NR,1550,
,04/03/2013,3.5,Red,NR,NR,1400,
,06/03/2013,3,Red,NR,NR,1400,
,07/03/2013,3.5,Red,NR,NR,1350,
,08/03/2013,3,Red,NR,NR,1350,
,09/03/2013,2.5,Red,NR,NR,1340,
,10/03/2013,2,Red,NR,NR,1300,
,11/03/2013,3,Red,NR,NR,1300,
Kanpur(Grain),01/03/2013,90,Red,NR,NR,1550,
,02/03/2013,80,Red,NR,NR,1570,
,04/03/2013,85,Red,NR,NR,1500,
,05/03/2013,100,Red,NR,NR,1480,
,06/03/2013,150,Red,NR,NR,1460,
,07/03/2013,160,Red,NR,NR,1450,
,08/03/2013,200,Red,NR,NR,1400,
,09/03/2013,205,Red,NR,NR,1390,
,11/03/2013,210,Red,NR,NR,1375,
,12/03/2013,220,Red,NR,NR,1350,
,13/03/2013,230,Red,NR,NR,1300,
,14/03/2013,250,Red,NR,NR,1375,
,15/03/2013,260,Red,NR,NR,1250,
,16/03/2013,280,Red,NR,NR,1240,
,18/03/2013,300,Red,NR,NR,1225,
,19/03/2013,320,Red,NR,NR,1215,
,20/03/2013,330,Red,NR,NR,1170,
,21/03/2013,310,Red,NR,NR,1160,
,22/03/2013,320,Red,NR,NR,1150,
,23/03/2013,300,Red,NR,NR,1140,
,25/03/2013,310,Red,NR,NR,1125,
,28/03/2013,280,Red,NR,NR,1150,
,29/03/2013,260,Red,NR,NR,1155,
,30/03/2013,250,Red,NR,NR,1160,
Karnailganj,30/03/2013,460,Other,1400,1550,1445,
Karvi,01/03/2013,16,Red,NR,NR,1650,
,02/03/2013,14,Red,NR,NR,1625,
,03/03/2013,13,Red,NR,NR,1625,
,04/03/2013,12,Red,NR,NR,1600,
,05/03/2013,13.5,Red,NR,NR,1525,
,06/03/2013,17,Red,NR,NR,1350,
,09/03/2013,14,Red,NR,NR,1225,
,10/03/2013,11,Red,NR,NR,1225,
,11/03/2013,18,Red,NR,NR,1200,
,12/03/2013,16,Red,NR,NR,1200,
,13/03/2013,13.5,Red,NR,NR,1200,
,15/03/2013,11.5,Red,NR,NR,1225,
,16/03/2013,11.5,Red,NR,NR,1225,
,17/03/2013,8.5,Red,NR,NR,1200,
,18/03/2013,10.5,Red,NR,NR,1200,
,19/03/2013,12.5,Red,NR,NR,1200,
,20/03/2013,10.5,Red,NR,NR,1200,
,22/03/2013,9,Red,NR,NR,1275,
,23/03/2013,22.5,Red,NR,NR,625,
,24/03/2013,10.5,Red,NR,NR,1275,
,25/03/2013,12.5,Red,NR,NR,1285,
,29/03/2013,11.5,Red,NR,NR,1300,
,30/03/2013,10,Red,NR,NR,1350,
,31/03/2013,8,Red,NR,NR,1350,
Kasganj,01/03/2013,2.5,Local,1485,1560,1500,
,02/03/2013,3,Local,1480,1550,1490,
,03/03/2013,3,Local,1470,1545,1485,
,05/03/2013,2.5,Local,1470,1500,1480,
,06/03/2013,3,Local,1470,1535,1485,
,07/03/2013,2,Local,1470,1500,1480,
,08/03/2013,1.5,Local,1470,1525,1485,
,09/03/2013,1.2,Local,1470,1500,1490,
,10/03/2013,2,Local,1470,1500,1480,
,12/03/2013,1.5,Local,1460,1500,1475,
,13/03/2013,1.2,Local,1430,1475,1450,
,14/03/2013,1.5,Local,1425,1465,1445,
,15/03/2013,2,Local,1420,1455,1435,
,16/03/2013,1.4,Local,1385,1435,1400,
,17/03/2013,1.2,Local,1360,1425,1375,
,19/03/2013,1,Local,1350,1400,1370,
,20/03/2013,1.2,Local,1345,1415,1360,
,21/03/2013,1.5,Local,1335,1400,1355,
,22/03/2013,1.5,Local,1320,1390,1350,
,23/03/2013,2,Local,1325,1380,1340,
,24/03/2013,2.5,Local,1315,1370,1330,
,26/03/2013,2,Local,1310,1365,1325,
,29/03/2013,2.5,Local,1305,1370,1320,
,30/03/2013,1.5,Local,1305,1365,1320,
,31/03/2013,1.2,Local,1300,1360,1325,
Khaga,01/03/2013,22,Red,NR,NR,1660,
,02/03/2013,28,Red,NR,NR,1650,
,03/03/2013,30,Red,NR,NR,1630,
,04/03/2013,31,Red,NR,NR,1630,
,05/03/2013,34,Red,NR,NR,1610,
,06/03/2013,28,Red,NR,NR,1610,
,08/03/2013,35,Red,NR,NR,1560,
,09/03/2013,48,Red,NR,NR,1480,
,10/03/2013,38,Red,NR,NR,1490,
,11/03/2013,45,Red,NR,NR,1450,
,12/03/2013,65,Red,NR,NR,1340,
,13/03/2013,70,Red,NR,NR,1280,
,15/03/2013,74,Red,NR,NR,1250,
,16/03/2013,75,Red,NR,NR,1225,
,17/03/2013,60,Red,NR,NR,1230,
,18/03/2013,58,Red,NR,NR,1230,
,19/03/2013,68,Red,NR,NR,1200,
,20/03/2013,65,Red,NR,NR,1210,
,22/03/2013,60,Red,NR,NR,1220,
,23/03/2013,63,Red,NR,NR,1200,
,24/03/2013,58,Red,NR,NR,1210,
,25/03/2013,55,Red,NR,NR,1210,
,26/03/2013,58,Red,NR,NR,1200,
,29/03/2013,50,Red,NR,NR,1230,
,30/03/2013,59,Red,NR,NR,1225,
,31/03/2013,48,Red,NR,NR,1230,
Khair,01/03/2013,6,Red,1475,1525,1500,
,02/03/2013,8,Red,1440,1480,1460,
,03/03/2013,10,Red,1400,1470,1440,
,04/03/2013,12,Red,1400,1460,1430,
,05/03/2013,15,Red,1390,1450,1420,
,07/03/2013,15,Red,1370,1430,1400,
,08/03/2013,12,Red,1340,1400,1370,
,09/03/2013,15,Red,1300,1360,1330,
,10/03/2013,15,Red,1325,1375,1350,
,11/03/2013,16,Red,1300,1340,1320,
,12/03/2013,18,Red,1250,1350,1300,
,14/03/2013,15,Red,1310,1370,1340,
,15/03/2013,10,Red,1320,1375,1350,
,16/03/2013,15,Red,1280,1350,1320,
,17/03/2013,10,Red,1300,1370,1340,
,18/03/2013,15,Red,1290,1350,1320,
,19/03/2013,15,Red,1285,1350,1320,
,21/03/2013,10,Red,1300,1380,1340,
,22/03/2013,15,Red,1250,1340,1300,
,23/03/2013,20,Red,1230,1300,1270,
,24/03/2013,25,Red,1210,1290,1250,
,25/03/2013,25,Red,1220,1280,1250,
,29/03/2013,20,Red,1250,1350,1300,
,30/03/2013,15,Red,1300,1400,1350,
,31/03/2013,20,Red,1370,1480,1430,
Khairagarh,01/03/2013,4.5,Other,1420,1460,1440,
,02/03/2013,3,Other,1430,1460,1450,
,03/03/2013,3.5,Other,1420,1460,1440,
,04/03/2013,3,Other,1430,1460,1450,
,05/03/2013,4,Other,1410,1450,1430,
,06/03/2013,2.5,Other,1440,1460,1450,
,07/03/2013,3,Other,1430,1450,1440,
,08/03/2013,2.8,Other,1430,1470,1450,
,09/03/2013,2.5,Other,1450,1470,1460,
,10/03/2013,3.5,Other,1430,1450,1440,
,11/03/2013,3,Other,1440,1460,1450,
,12/03/2013,4,Other,1390,1430,1410,
,13/03/2013,3,Other,1410,1430,1420,
,14/03/2013,3.5,Other,1400,1420,1410,
,15/03/2013,3,Other,1390,1450,1420,
,16/03/2013,3.5,Other,1390,1420,1400,
,17/03/2013,2.5,Other,1420,1440,1430,
,18/03/2013,4,Other,1390,1430,1410,
,19/03/2013,5,Other,1320,1360,1340,
,20/03/2013,5,Other,1300,1340,1320,
,21/03/2013,4,Other,1310,1350,1330,
,22/03/2013,5,Other,1230,1270,1250,
,23/03/2013,5.5,Other,1220,1240,1230,
,24/03/2013,4.5,Other,1220,1260,1240,
,25/03/2013,5,Other,1210,1250,1230,
,26/03/2013,5.2,Other,1200,1240,1220,
,28/03/2013,5.4,Other,1190,1230,1210,
,29/03/2013,5.5,Other,1180,1220,1200,
,30/03/2013,5,Other,1190,1230,1210,
,31/03/2013,5.2,Other,1180,1220,1200,
Khatauli,01/03/2013,4,Other,1200,1450,1250,
,02/03/2013,1,Other,1150,1250,1200,
,05/03/2013,2.5,Other,1050,1250,1150,
,06/03/2013,5,Other,1050,1200,1130,
,07/03/2013,3,Other,1050,1200,1170,
,10/03/2013,3,Other,1050,1200,1150,
,12/03/2013,3,Other,1050,1200,1160,
,13/03/2013,2,Other,1050,1200,1155,
,19/03/2013,3,Other,1150,1250,1200,
,21/03/2013,2,Other,1200,1250,1220,
,22/03/2013,2,Other,1150,1300,1230,
,28/03/2013,5,Other,1200,1250,1230,
,29/03/2013,1.5,Other,1050,1250,1190,
,30/03/2013,4,Other,1120,1250,1225,
,31/03/2013,3,Other,1150,1250,1200,
Khurja,02/03/2013,8,Onion,1200,1400,1350,
,04/03/2013,8,Onion,1200,1400,1340,
,05/03/2013,19,Onion,1200,1400,1300,
,06/03/2013,17,Onion,1200,1400,1290,
,07/03/2013,19,Onion,1200,1400,1280,
,08/03/2013,18,Onion,1200,1400,1275,
,11/03/2013,17.5,Onion,1200,1400,1290,
,12/03/2013,17.5,Onion,1200,1400,1295,
,13/03/2013,13,Onion,1200,1400,1260,
,14/03/2013,12,Onion,1200,1400,1250,
,15/03/2013,14,Onion,1200,1400,1245,
,16/03/2013,17,Onion,1000,1200,1190,
,18/03/2013,18,Onion,1000,1200,1170,
,19/03/2013,21,Onion,1000,1200,1160,
,20/03/2013,22.5,Onion,1000,1200,1170,
,21/03/2013,21.5,Onion,1000,1200,1160,
,22/03/2013,17,Onion,1000,1200,1150,
,23/03/2013,19,Onion,1100,1300,1200,
,25/03/2013,24,Onion,1100,1300,1200,
,29/03/2013,18,Onion,1100,1300,1220,
,30/03/2013,23,Onion,1100,1300,1190,
Kopaganj,01/03/2013,60,Other,1710,1730,1720,
,06/03/2013,28,Other,1590,1610,1600,
,07/03/2013,15,Other,1600,1675,1665,
,08/03/2013,17,Other,1500,1535,1535,
,09/03/2013,19.5,Other,1510,1530,1520,
,11/03/2013,16.5,Other,1500,1530,1515,
,13/03/2013,15,Other,1480,1500,1490,
,14/03/2013,0.65,Other,1470,1490,1480,
,15/03/2013,5,Other,1460,1480,1470,
,16/03/2013,4.5,Other,1455,1475,1465,
,18/03/2013,5,Other,1440,1460,1450,
,19/03/2013,6,Other,1425,1455,1435,
,20/03/2013,0.55,Other,1265,1285,1275,
,21/03/2013,5.5,Other,1255,1275,1265,
,22/03/2013,6.5,Other,1240,1260,1250,
,23/03/2013,5,Other,1235,1255,1245,
,25/03/2013,6,Other,1225,1245,1235,
,26/03/2013,6,Other,1200,1250,1225,
,29/03/2013,4.5,Other,1200,1220,1210,
,30/03/2013,4,Other,1200,1230,1215,
Kosikalan,01/03/2013,12,Red,1200,1350,1300,
,02/03/2013,14,Red,1150,1350,1280,
,04/03/2013,18,Red,1150,1350,1250,
,05/03/2013,20,Red,1150,1300,1240,
,06/03/2013,16,Red,1150,1300,1220,
,07/03/2013,18,Red,1100,1300,1200,
,08/03/2013,22,Red,1120,1200,1150,
,09/03/2013,20,Red,1100,1250,1180,
,11/03/2013,18,Red,1100,1300,1200,
,12/03/2013,15,Red,1100,1300,1220,
,13/03/2013,18,Red,1100,1300,1200,
,14/03/2013,20,Red,1150,1350,1240,
,15/03/2013,24,Red,1200,1300,1250,
,16/03/2013,12,Red,1200,1350,1260,
,18/03/2013,10,Red,1200,1300,1250,
,19/03/2013,14,Red,1180,1300,1220,
,20/03/2013,18,Red,1150,1300,1200,
,21/03/2013,15,Red,1200,1350,1240,
,22/03/2013,20,Red,1200,1350,1250,
,23/03/2013,24,Red,1200,1360,1260,
,25/03/2013,20,Red,1200,1400,1280,
,26/03/2013,25,Red,1200,1400,1270,
,29/03/2013,18,Red,1200,1400,1280,
,30/03/2013,15,Red,1200,1400,1280,
Lakhimpur,01/03/2013,6,Other,1500,1540,1520,
,02/03/2013,5,Other,1500,1550,1525,
,03/03/2013,4.5,Other,1510,1550,1530,
,04/03/2013,4,Other,1510,1550,1530,
,05/03/2013,4,Other,1500,1540,1520,
,06/03/2013,5,Other,1480,1520,1500,
,07/03/2013,6,Other,1490,1530,1510,
,08/03/2013,5,Other,1500,1540,1520,
,09/03/2013,6,Other,1515,1535,1525,
,10/03/2013,4,Other,1500,1525,1515,
,11/03/2013,5,Other,1500,1525,1515,
,12/03/2013,5,Other,1480,1520,1500,
,13/03/2013,7,Other,1330,1370,1350,
,14/03/2013,6,Other,1230,1270,1250,
,15/03/2013,5,Other,1200,1240,1220,
,16/03/2013,6,Other,1200,1250,1225,
,17/03/2013,5,Other,1180,1220,1200,
,18/03/2013,5,Other,1230,1270,1250,
,19/03/2013,4,Other,1220,1270,1250,
,20/03/2013,4.5,Other,1240,1280,1260,
,21/03/2013,5,Other,1280,1320,1300,
,22/03/2013,6,Red,1280,1320,1300,
,23/03/2013,5,Red,1280,1320,1300,
,24/03/2013,4,Red,1300,1330,1310,
,25/03/2013,4,Red,1290,1320,1310,
,26/03/2013,5,Red,1280,1330,1310,
,28/03/2013,5,Red,1280,1320,1300,
,29/03/2013,6,Red,1300,1320,1310,
,30/03/2013,6,Red,1300,1340,1320,
,31/03/2013,5,Red,1280,1320,1300,
Lalganj,02/03/2013,11,Other,1275,1325,1300,
,03/03/2013,7,Other,1270,1325,1300,
,04/03/2013,6,Other,1225,1300,1250,
,05/03/2013,8,Other,1200,1315,1300,
,06/03/2013,25,Other,1125,1175,1150,
,07/03/2013,9,Other,1175,1250,1200,
,09/03/2013,7,Other,1075,1125,1100,
,10/03/2013,20,Other,1100,1200,1150,
,11/03/2013,8,Other,1120,1200,1150,
,12/03/2013,8,Other,1170,1210,1200,
,13/03/2013,28.5,Other,1170,1225,1200,
,14/03/2013,7,Other,1175,1220,1200,
,16/03/2013,8,Other,1150,1225,1200,
,17/03/2013,35,Other,1170,1225,1200,
,18/03/2013,8,Other,1150,1210,1200,
,19/03/2013,5,Other,1150,1200,1175,
,20/03/2013,31,Other,1170,1225,1200,
,21/03/2013,4,Other,1175,1225,1200,
,23/03/2013,7,Other,1170,1220,1200,
,24/03/2013,23,Other,1170,1220,1200,
,25/03/2013,5,Other,1200,1270,1250,
,26/03/2013,8,Other,1150,1200,1175,
,28/03/2013,6,Other,1170,1225,1200,
,30/03/2013,7,Other,1180,1220,1200,
,31/03/2013,15,Other,1125,1250,1200,
Lalitpur,01/03/2013,14,Other,1400,1500,1440,
,06/03/2013,15,Other,1200,1300,1235,
,07/03/2013,16,Other,1200,1300,1240,
,08/03/2013,12,Other,1200,1300,1240,
,12/03/2013,13,Other,1100,1250,1200,
,13/03/2013,12,Other,1200,1300,1220,
,14/03/2013,14,Other,1200,1300,1220,
,15/03/2013,16,Other,1000,1200,1170,
,16/03/2013,15,Other,1100,1200,1170,
,18/03/2013,16,Other,1100,1200,1175,
,19/03/2013,18,Other,1100,1200,1160,
,20/03/2013,19,Other,1100,1200,1160,
,21/03/2013,17,Other,1100,1200,1170,
,22/03/2013,18,Other,1100,1200,1160,
Lucknow,01/03/2013,150,Other,1400,1600,1500,
,02/03/2013,157.5,Other,1400,1600,1500,
,03/03/2013,120,Other,1400,1600,1500,
,04/03/2013,118,Other,1450,1600,1525,
,05/03/2013,120,Other,1400,1600,1500,
,06/03/2013,140,Other,1400,1500,1450,
,07/03/2013,160,Other,1300,1500,1400,
,08/03/2013,190,Other,1300,1425,1375,
,09/03/2013,205,Other,1300,1400,1350,
,10/03/2013,210,Other,1200,1400,1300,
,11/03/2013,200,Other,1200,1350,1300,
,12/03/2013,190,Other,1200,1400,1300,
,13/03/2013,200,Other,1200,1300,1250,
,15/03/2013,200,Red,1100,1350,1200,
,18/03/2013,150,Red,1200,1400,1300,
,19/03/2013,165,Red,1200,1350,1260,
,20/03/2013,145,Red,1200,1400,1300,
,21/03/2013,120,Red,1300,1450,1350,
,22/03/2013,130,Red,1300,1400,1350,
,23/03/2013,132,Red,1350,1400,1375,
,24/03/2013,130,Red,1300,1400,1350,
,25/03/2013,160,Red,1300,1400,1350,
,26/03/2013,130,Red,1300,1450,1350,
,28/03/2013,70,Red,1300,1400,1350,
Maholi,25/03/2013,0.5,Other,1250,1350,1296,
Mainpuri,01/03/2013,8,Red,1300,1400,1375,
,02/03/2013,6,Red,1320,1400,1380,
,04/03/2013,8,Red,1400,1500,1450,
,05/03/2013,5,Red,1320,1400,1375,
,06/03/2013,6,Red,1300,1400,1375,
,07/03/2013,7,Red,1345,1365,1350,
,08/03/2013,6.5,Red,1300,1400,1350,
,09/03/2013,7,Red,1250,1350,1300,
,12/03/2013,7.5,Red,1300,1380,1340,
,13/03/2013,8,Red,1290,1340,1300,
,14/03/2013,8,Red,1300,1400,1325,
,15/03/2013,13,Red,1150,1350,1275,
,16/03/2013,10,Red,1225,1300,1275,
,18/03/2013,8,Red,1200,1300,1280,
,19/03/2013,7,Red,1200,1320,1275,
,20/03/2013,10, ,NR,NR,NR,
,21/03/2013,10,Red,1150,1300,1250,
,23/03/2013,11,Red,1100,1200,1150,
,25/03/2013,10,Red,1125,1200,1175,
,26/03/2013,10,Red,1100,1200,1160,
,27/03/2013,8,Red,1100,1200,1150,
,28/03/2013,7,Red,1125,1200,1175,
,29/03/2013,10,Red,1125,1200,1175,
,30/03/2013,10,Red,1100,1200,1175,
Mathura,01/03/2013,32,Red,1200,1350,1280,
,02/03/2013,35,Red,1200,1350,1270,
,04/03/2013,40,Red,1200,1300,1250,
,05/03/2013,55,Red,1180,1320,1250,
,06/03/2013,50,Red,1200,1300,1240,
,07/03/2013,45,Red,1200,1300,1240,
,08/03/2013,70,Red,1170,1250,1200,
,09/03/2013,75,Red,1150,1250,1210,
,11/03/2013,60,Red,1100,1250,1200,
,12/03/2013,50,Red,1140,1300,1210,
,13/03/2013,68,Red,1150,1250,1200,
,14/03/2013,55,Red,1180,1300,1220,
,15/03/2013,57,Red,1150,1300,1225,
,16/03/2013,60,Red,1180,1280,1230,
,18/03/2013,70,Red,1150,1250,1220,
,19/03/2013,65,Red,1200,1250,1225,
,20/03/2013,78,Red,1150,1280,1210,
,21/03/2013,60,Red,1200,1350,1250,
,22/03/2013,55,Red,1200,1350,1280,
,23/03/2013,50,Red,1220,1400,1300,
,25/03/2013,60,Red,1200,1380,1290,
,28/03/2013,18,Red,1200,1350,1290,
,29/03/2013,22,Red,1200,1400,1300,
,30/03/2013,30,Red,1200,1350,1280,
Mehmoodabad,28/03/2013,1.2,Other,NR,NR,1305,
Misrikh,25/03/2013,0.8,Other,1250,1350,1290,
Moth,01/03/2013,1.1,Other,NR,NR,1345,
,02/03/2013,1.1,Other,NR,NR,1330,
,03/03/2013,1.3,Other,NR,NR,1340,
,04/03/2013,1,Other,NR,NR,1320,
,05/03/2013,1,Other,NR,NR,1320,
,06/03/2013,1.4,Other,NR,NR,1185,
,08/03/2013,1.1,Other,NR,NR,1105,
,10/03/2013,1.1,Other,NR,NR,1115,
,11/03/2013,1,Other,NR,NR,1110,
,12/03/2013,1.1,Other,NR,NR,1115,
,13/03/2013,1.8,Other,NR,NR,900,
,15/03/2013,1.3,Other,NR,NR,900,
,16/03/2013,1.5,Other,NR,NR,875,
,17/03/2013,1.6,Other,NR,NR,875,
,18/03/2013,1.3,Other,NR,NR,875,
,19/03/2013,1.4,Other,NR,NR,875,
,20/03/2013,1.1,Other,NR,NR,875,
,22/03/2013,1,Other,NR,NR,880,
,23/03/2013,0.8, ,NR,NR,NR,
,24/03/2013,1.2,Other,NR,NR,890,
,25/03/2013,1,Other,NR,NR,900,
,29/03/2013,1.4,Other,NR,NR,960,
,30/03/2013,1,Other,NR,NR,975,
Muradabad,01/03/2013,40,Other,NR,NR,1270,
,02/03/2013,41,Other,NR,NR,1260,
,03/03/2013,50,Other,NR,NR,1250,
,04/03/2013,40,Other,NR,NR,1240,
,05/03/2013,36,Other,NR,NR,1200,
,06/03/2013,45,Other,NR,NR,1200,
,07/03/2013,50,Other,NR,NR,1200,
,08/03/2013,35,Other,NR,NR,1225,
,09/03/2013,25,Other,NR,NR,1200,
,10/03/2013,40,Other,NR,NR,1210,
,11/03/2013,30,Other,NR,NR,1200,
,12/03/2013,44,Other,NR,NR,1175,
,13/03/2013,50,Other,NR,NR,1150,
,14/03/2013,30,Other,NR,NR,1200,
,16/03/2013,30,Other,NR,NR,1160,
,17/03/2013,40,Other,NR,NR,1150,
,18/03/2013,50,Other,NR,NR,1140,
,19/03/2013,34,Other,NR,NR,1160,
,20/03/2013,27,Other,NR,NR,1150,
,21/03/2013,25,Other,NR,NR,1200,
,22/03/2013,26,Other,NR,NR,1210,
,23/03/2013,50,Other,NR,NR,1200,
,24/03/2013,40,Other,NR,NR,1220,
,25/03/2013,35,Other,NR,NR,1225,
,26/03/2013,40,Other,NR,NR,1200,
,28/03/2013,45,Other,NR,NR,1190,
,29/03/2013,30,Other,NR,NR,1200,
,30/03/2013,50,Other,NR,NR,1200,
Muzzafarnagar,01/03/2013,20,Red,1000,1400,1200,
,02/03/2013,12,Red,1000,1400,1200,
,04/03/2013,11,Red,1000,1400,1200,
,05/03/2013,7.5,Red,1000,1400,1200,
,06/03/2013,8.5,Red,1000,1350,1200,
,07/03/2013,6,Red,1000,1350,1150,
,08/03/2013,5,Red,1000,1400,1150,
,09/03/2013,5,Red,950,1350,1150,
,11/03/2013,6,Red,950,1350,1150,
,12/03/2013,4.5,Red,1000,1300,1150,
,13/03/2013,6.5, ,NR,NR,NR,
,14/03/2013,7,Red,1000,1300,1150,
,15/03/2013,6,Red,1000,1300,1150,
,16/03/2013,7.5,Red,1000,1300,1175,
,18/03/2013,8,Red,1000,1300,1180,
,19/03/2013,7,Red,1000,1350,1180,
,20/03/2013,7.5,Red,1000,1300,1180,
,21/03/2013,9,Red,1050,1400,1250,
,22/03/2013,6, ,NR,NR,NR,
,23/03/2013,7,Red,1050,1400,1250,
,24/03/2013,8.5,Red,1050,1400,1250,
,25/03/2013,6.5,Red,1050,1400,1250,
,26/03/2013,7,Red,1100,1400,1300,
,28/03/2013,6,Red,1100,1400,1300,
,29/03/2013,7.5, ,NR,NR,NR,
,30/03/2013,7, ,NR,NR,NR,
Naanpara,01/03/2013,6.3,Red,1600,1640,1620,
,02/03/2013,7.3,Red,1580,1620,1600,
,04/03/2013,5.6,Red,1560,1600,1580,
,05/03/2013,5.9,Red,1580,1620,1600,
,06/03/2013,5.7,Red,1530,1570,1550,
,07/03/2013,4.8,Red,1480,1520,1500,
,08/03/2013,5.2,Red,1420,1460,1440,
,09/03/2013,6.6,Red,1400,1435,1420,
,11/03/2013,7.2,Red,1380,1420,1400,
,12/03/2013,7.3,Red,1360,1400,1380,
,13/03/2013,5.7,Red,1350,1390,1370,
,14/03/2013,6.3,Red,1330,1370,1350,
,15/03/2013,7,Red,1320,1360,1340,
,16/03/2013,5.3,Red,1330,1370,1350,
,18/03/2013,5.8,Red,1320,1360,1340,
,19/03/2013,5.6,Red,1320,1360,1340,
,20/03/2013,5.8,Red,1310,1350,1330,
,21/03/2013,4.8,Red,1320,1360,1340,
,22/03/2013,3.9,Red,1330,1370,1350,
