Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/02/2011,2.5,Other,1200,1400,1290,
,24/02/2011,1.5,Other,1200,1380,1285,
,25/02/2011,2,Other,1200,1370,1280,
,26/02/2011,3,Other,1200,1380,1285,
,28/02/2011,2,Other,1200,1390,1270,
Chandausi,01/02/2011,6,Other,NR,NR,1550,
,02/02/2011,14,Other,NR,NR,1520,
,03/02/2011,8,Other,NR,NR,1500,
,04/02/2011,8.5,Other,NR,NR,1450,
,05/02/2011,12,Other,NR,NR,1470,
,07/02/2011,14,Other,NR,NR,1580,
,08/02/2011,9,Other,NR,NR,1480,
,09/02/2011,8.5,Other,NR,NR,1450,
,10/02/2011,9,Other,NR,NR,1420,
,11/02/2011,8,Other,NR,NR,1440,
,12/02/2011,4.5,Other,NR,NR,1420,
,14/02/2011,8,Other,NR,NR,1410,
,15/02/2011,5.5,Other,NR,NR,1400,
,16/02/2011,4,Other,NR,NR,1390,
,17/02/2011,5.5,Other,NR,NR,1380,
,18/02/2011,4.5,Other,NR,NR,1350,
,19/02/2011,4,Other,NR,NR,1340,
,21/02/2011,5.5,Other,NR,NR,1330,
,22/02/2011,5.5,Other,NR,NR,1320,
,23/02/2011,4.5,Other,NR,NR,1300,
,24/02/2011,6,Other,NR,NR,1250,
,25/02/2011,5.5,Other,NR,NR,1250,
Chandoli,02/02/2011,3.5,Other,NR,NR,1575,
,03/02/2011,3,Other,NR,NR,1525,
,04/02/2011,3.5,Other,NR,NR,1525,
,05/02/2011,2,Other,NR,NR,1530,
,06/02/2011,2.5,Other,NR,NR,1520,
,07/02/2011,3,Other,NR,NR,1525,
,09/02/2011,4,Other,NR,NR,1520,
,10/02/2011,5,Other,NR,NR,1535,
,11/02/2011,3.5,Other,NR,NR,1550,
,12/02/2011,3,Other,NR,NR,1520,
,13/02/2011,4,Other,NR,NR,1500,
,14/02/2011,4.5,Other,NR,NR,1490,
,16/02/2011,4,Other,NR,NR,1350,
,17/02/2011,3.5,Other,NR,NR,1330,
,18/02/2011,4,Other,NR,NR,1280,
,19/02/2011,5,Other,NR,NR,1200,
,20/02/2011,4.5,Other,NR,NR,1160,
,21/02/2011,7,Other,NR,NR,1125,
,23/02/2011,6,Other,NR,NR,1130,
,24/02/2011,4,Other,NR,NR,1135,
,25/02/2011,5,Other,NR,NR,1130,
,26/02/2011,3.5,Other,NR,NR,1140,
,27/02/2011,4,Other,NR,NR,1150,
,28/02/2011,4.5,Other,NR,NR,1150,
Charra,01/02/2011,6,Other,1300,1500,1400,
,02/02/2011,7,Other,1300,1500,1400,
,03/02/2011,6,Other,1300,1500,1400,
,04/02/2011,3,Other,1300,1500,1400,
,05/02/2011,2,Other,1370,1390,1380,
,07/02/2011,1,Other,1350,1450,1390,
,08/02/2011,2,Other,1370,1390,1380,
,09/02/2011,4,Other,1300,1400,1370,
,10/02/2011,4,Other,1350,1400,1360,
,11/02/2011,5,Other,1300,1400,1340,
,12/02/2011,6,Other,1200,1400,1300,
,14/02/2011,3,Other,1200,1400,1300,
,15/02/2011,4,Other,1240,1260,1250,
,16/02/2011,5,Other,1150,1250,1200,
,17/02/2011,4,Other,1150,1250,1200,
,18/02/2011,3,Other,1160,1200,1180,
,19/02/2011,4,Other,1150,1190,1170,
,21/02/2011,4,Other,1190,1210,1200,
,22/02/2011,5,Other,1160,1180,1170,
,23/02/2011,6,Other,1150,1170,1160,
,24/02/2011,5,Other,1150,1170,1160,
,25/02/2011,6,Other,1110,1130,1120,
,26/02/2011,7,Other,1050,1100,1080,
,28/02/2011,5,Other,1030,1050,1040,
Chibramau,01/02/2011,0.7,Red,2340,2380,2360,
,04/02/2011,0.6, ,NR,NR,NR,
,05/02/2011,0.8,Red,2130,2170,2150,
,06/02/2011,0.7,Red,2100,2140,2120,
,07/02/2011,0.9,Red,2020,2060,2040,
,08/02/2011,1,Red,1940,1980,1960,
,09/02/2011,0.8,Red,1920,1960,1940,
,11/02/2011,0.9,Red,1845,1895,1865,
,12/02/2011,1,Red,1420,1480,1450,
,13/02/2011,1.1,Red,1410,1450,1430,
,14/02/2011,1.1,Red,1500,1540,1520,
,15/02/2011,0.8,Red,1470,1530,1500,
,16/02/2011,0.9,Red,1425,1475,1450,
,18/02/2011,1,Red,1350,1450,1400,
,19/02/2011,1,Red,1380,1420,1400,
,20/02/2011,1.2,Red,1430,1470,1450,
,21/02/2011,1.1,Red,1420,1450,1435,
,22/02/2011,1.2,Red,1400,1430,1415,
,23/02/2011,1,Red,1320,1380,1350,
,25/02/2011,1.3, ,NR,NR,NR,
,26/02/2011,0.8,Red,1250,1290,1270,
,27/02/2011,1.2,Red,1230,1270,1250,
,28/02/2011,1.3,Red,1180,1220,1200,
Devariya,02/02/2011,12.5,Red,NR,NR,1400,
,03/02/2011,10, ,NR,NR,NR,
,04/02/2011,15, ,NR,NR,NR,
,05/02/2011,10,Red,NR,NR,1800,
,07/02/2011,12.5,Red,NR,NR,1600,
,08/02/2011,15,Red,NR,NR,1550,
,09/02/2011,20,Red,NR,NR,1500,
,10/02/2011,25,Red,NR,NR,1510,
,11/02/2011,30,Red,NR,NR,1400,
,12/02/2011,50,Red,NR,NR,1350,
,14/02/2011,45,Red,NR,NR,1300,
,15/02/2011,50,Red,NR,NR,1300,
,16/02/2011,60,Red,NR,NR,1250,
,17/02/2011,55,Red,NR,NR,1200,
,18/02/2011,50,Red,NR,NR,1215,
,19/02/2011,52,Red,NR,NR,1200,
,21/02/2011,50,Red,NR,NR,1300,
,22/02/2011,42.5,Red,NR,NR,1350,
,23/02/2011,40,Red,NR,NR,1340,
,24/02/2011,45,Red,NR,NR,1320,
,25/02/2011,50,Red,NR,NR,1300,
,26/02/2011,45,Red,NR,NR,1200,
Devband,02/02/2011,4.5,Other,1400,1650,1600,
,04/02/2011,3,Other,1500,1700,1610,
,07/02/2011,1.5,Other,1300,1650,1520,
,08/02/2011,12, ,NR,NR,NR,
,09/02/2011,3.2,Other,1250,1550,1510,
,12/02/2011,16.2, ,NR,NR,NR,
,17/02/2011,0.5,Other,1400,1550,1510,
,18/02/2011,1.8,Other,1350,1600,1510,
,19/02/2011,13.5,Other,1250,1600,1500,
,22/02/2011,1.5, ,NR,NR,NR,
,23/02/2011,15, ,NR,NR,NR,
,24/02/2011,2.5,Other,900,1200,1150,
,25/02/2011,3.5,Other,900,1200,1140,
,26/02/2011,16.1,Other,900,1250,1140,
Dhanura,02/02/2011,0.6,Other,NR,NR,1800,
,03/02/2011,0.8,Other,NR,NR,1500,
,04/02/2011,0.6,Other,NR,NR,1450,
,05/02/2011,0.7,Other,NR,NR,1340,
,06/02/2011,0.8,Other,NR,NR,1350,
,07/02/2011,0.6,Other,NR,NR,1300,
,08/02/2011,0.5,Other,NR,NR,1270,
,09/02/2011,0.6,Other,NR,NR,1250,
,10/02/2011,0.5,Other,NR,NR,1240,
,11/02/2011,0.4,Other,NR,NR,1230,
,12/02/2011,0.6,Other,NR,NR,1250,
,13/02/2011,0.4,Other,NR,NR,1230,
,14/02/2011,0.5,Other,NR,NR,1240,
,16/02/2011,0.5,Other,NR,NR,1250,
,17/02/2011,0.4,Other,NR,NR,1240,
,18/02/2011,0.4,Other,NR,NR,1240,
,19/02/2011,0.6,Other,NR,NR,1050,
,20/02/2011,0.5,Other,NR,NR,1040,
,21/02/2011,0.7,Other,NR,NR,1030,
,22/02/2011,0.5,Other,NR,NR,1020,
,23/02/2011,0.6,Other,NR,NR,1050,
,24/02/2011,0.6,Other,NR,NR,1040,
,25/02/2011,0.5,Other,NR,NR,1020,
,26/02/2011,0.4,Other,NR,NR,1050,
,27/02/2011,0.3,Other,NR,NR,1030,
,28/02/2011,0.6,Other,NR,NR,1040,
Divai,03/02/2011,1,Medium,1700,1800,1750,
,07/02/2011,1.5,Medium,1500,1700,1600,
,10/02/2011,1,Medium,1350,1450,1400,
,14/02/2011,1.5,Medium,1175,1225,1200,
,19/02/2011,1.5,Medium,1200,1250,1225,
,21/02/2011,1.5,Medium,1175,1225,1200,
,24/02/2011,1.5,Medium,1200,1250,1225,
,28/02/2011,1.5,Medium,1220,1260,1240,
Dudhi,01/02/2011,30,Other,NR,NR,2000,
,03/02/2011,30,Other,NR,NR,2000,
,04/02/2011,30,Other,NR,NR,1900,
,05/02/2011,30,Other,NR,NR,1900,
,06/02/2011,30,Other,NR,NR,1900,
,07/02/2011,50,Other,NR,NR,1900,
,08/02/2011,40,Other,NR,NR,1900,
,10/02/2011,40,Other,NR,NR,1900,
,11/02/2011,50,Other,NR,NR,1900,
,12/02/2011,40,Other,NR,NR,1900,
,13/02/2011,30,Other,NR,NR,1850,
,14/02/2011,25,Other,NR,NR,1850,
,15/02/2011,30,Other,NR,NR,1800,
,17/02/2011,40,Other,NR,NR,1800,
,18/02/2011,50,Other,NR,NR,1400,
,19/02/2011,40,Other,NR,NR,1400,
,20/02/2011,35,Other,NR,NR,1200,
,21/02/2011,40,Other,NR,NR,1200,
,22/02/2011,45,Other,NR,NR,1200,
,24/02/2011,30,Other,NR,NR,1200,
,25/02/2011,30,Other,NR,NR,1200,
,26/02/2011,20,Other,NR,NR,1200,
,27/02/2011,15,Other,NR,NR,1200,
,28/02/2011,20,Other,NR,NR,1200,
Etah,02/02/2011,2.5,Other,1800,2100,1900,
,03/02/2011,3,Other,1650,2000,1800,
,04/02/2011,4,Other,1600,1800,1700,
,05/02/2011,50,Other,1550,1800,1650,
,06/02/2011,6,Other,1500,1700,1650,
,07/02/2011,7,Other,1450,1650,1600,
,09/02/2011,10,Other,1450,1600,1550,
,10/02/2011,11,Other,1450,1600,1500,
,11/02/2011,10,Other,1470,1550,1500,
,12/02/2011,9,Other,1400,1500,1450,
,13/02/2011,10,Other,1350,1450,1400,
,14/02/2011,11,Other,1300,1400,1350,
,16/02/2011,10,Other,1300,1450,1400,
,17/02/2011,8,Other,1300,1450,1400,
,18/02/2011,10,Other,1300,1440,1390,
,19/02/2011,6.5,Other,1310,1430,1400,
,20/02/2011,7,Other,1320,1450,1400,
,21/02/2011,8,Other,1320,1450,1400,
,23/02/2011,10,Other,1330,1440,1400,
,24/02/2011,11,Other,1350,1430,1400,
,25/02/2011,12,Other,1280,1380,1320,
,26/02/2011,15,Other,1250,1340,1280,
,27/02/2011,10,Other,1180,1300,1250,
,28/02/2011,11,Other,1150,1250,1180,
Etawah,01/02/2011,13,Red,1175,1225,1200,
,02/02/2011,9,Red,1225,1275,1250,
,03/02/2011,7,Red,1375,1425,1400,
,04/02/2011,5,Red,1500,1550,1525,
,05/02/2011,7.5,Red,1400,1450,1425,
,07/02/2011,12,Red,1400,1440,1420,
,08/02/2011,14,Red,1375,1425,1400,
,09/02/2011,8.5,Red,1375,1425,1400,
,10/02/2011,12,Red,1375,1425,1400,
,11/02/2011,18,Red,1280,1320,1300,
,12/02/2011,21,Red,1225,1275,1250,
,14/02/2011,12.5,Red,1245,1285,1265,
,15/02/2011,14,Red,1075,1125,1100,
,16/02/2011,14.5,Red,975,1025,1000,
,17/02/2011,11,Red,960,1000,980,
,18/02/2011,7.5,Red,960,1000,980,
,19/02/2011,14,Red,950,1000,975,
,21/02/2011,10.5,Red,960,1000,980,
,22/02/2011,13,Red,950,990,970,
,23/02/2011,11,Red,950,990,970,
,24/02/2011,12.5,Red,945,985,965,
,25/02/2011,14.5,Red,945,985,965,
,26/02/2011,15,Red,925,975,950,
,28/02/2011,12,Red,925,975,950,
Faizabad,01/02/2011,4,Other,1765,1785,1775,
,02/02/2011,8,Other,1760,1780,1770,
,03/02/2011,7,Other,1760,1790,1780,
,04/02/2011,11,Other,1530,1560,1550,
,05/02/2011,9.5,Other,1585,1620,1600,
,06/02/2011,12,Other,1640,1660,1650,
,07/02/2011,10.5,Other,1640,1660,1650,
,08/02/2011,9.5,Other,1640,1670,1660,
,09/02/2011,8.6,Other,1640,1660,1650,
,10/02/2011,12,Other,1380,1425,1400,
,11/02/2011,9,Other,1340,1360,1350,
,12/02/2011,8.5,Other,1330,1360,1350,
,13/02/2011,9,Other,1340,1360,1350,
,14/02/2011,10.5,Other,1320,1350,1340,
,15/02/2011,9,Other,1330,1350,1340,
,16/02/2011,12,Other,1300,1330,1320,
,17/02/2011,10.5,Other,1300,1330,1320,
,18/02/2011,8,Other,1325,1350,1340,
,19/02/2011,12,Other,1315,1335,1325,
,20/02/2011,11,Other,1300,1335,1325,
,21/02/2011,9.5,Other,1200,1285,1225,
,23/02/2011,12.6,Other,1185,1225,1200,
,24/02/2011,14,Other,1185,1220,1200,
,25/02/2011,9,Other,1185,1220,1200,
,26/02/2011,15,Other,985,1020,1000,
,27/02/2011,9,Other,985,1020,1000,
,28/02/2011,8,Other,985,1020,1000,
Farukhabad,01/02/2011,17.5,Red,NR,NR,1120,
,02/02/2011,8,Red,NR,NR,2300,
,03/02/2011,14,Red,NR,NR,1100,
,04/02/2011,9,Red,NR,NR,2050,
,05/02/2011,10,Red,NR,NR,1900,
,07/02/2011,11,Red,NR,NR,1850,
,09/02/2011,13,Red,NR,NR,1800,
,10/02/2011,13.5,Red,NR,NR,1750,
,11/02/2011,14,Red,NR,NR,1750,
,14/02/2011,15,Red,NR,NR,1700,
,15/02/2011,15.5,Red,NR,NR,1625,
,17/02/2011,17,Red,NR,NR,1500,
,19/02/2011,16,Red,NR,NR,1450,
,21/02/2011,16.5,Red,NR,NR,1400,
,22/02/2011,15,Red,NR,NR,1400,
,23/02/2011,16,Red,NR,NR,1400,
,24/02/2011,17,Red,NR,NR,1280,
,25/02/2011,15,Red,NR,NR,1275,
,26/02/2011,16,Red,NR,NR,1250,
,28/02/2011,17,Red,NR,NR,1200,
Fatehabad,01/02/2011,3,Other,1550,1850,1820,
,02/02/2011,3.5,Other,1520,1825,1810,
,03/02/2011,4,Other,1500,1800,1750,
,05/02/2011,3.2,Other,1500,1725,1700,
,06/02/2011,3,Other,1400,1600,1500,
,07/02/2011,2.6,Other,1400,1600,1500,
,08/02/2011,3.5,Other,1300,1600,1450,
,09/02/2011,5,Other,1300,1600,1460,
,10/02/2011,3,Other,1500,1650,1600,
,12/02/2011,3,Other,1400,1600,1500,
,13/02/2011,2,Other,1400,1600,1500,
,14/02/2011,3,Other,1400,1600,1500,
,15/02/2011,3.5,Other,1200,1500,1450,
,16/02/2011,4,Other,1200,1500,1450,
,17/02/2011,4,Other,1200,1400,1330,
,19/02/2011,3,Other,1200,1400,1340,
,20/02/2011,3.5,Other,1200,1400,1325,
,21/02/2011,2,Other,1000,1300,1250,
,22/02/2011,2,Other,1000,1250,1245,
,23/02/2011,2.5,Other,1100,1300,1240,
,24/02/2011,3,Other,1100,1300,1240,
,26/02/2011,3,Other,1100,1400,1330,
,27/02/2011,2,Other,1100,1300,1280,
,28/02/2011,5,Other,1000,1300,1220,
Fatehpur,01/02/2011,45,Red,NR,NR,1760,
,02/02/2011,40,Red,NR,NR,1700,
,04/02/2011,50,Red,NR,NR,1680,
,05/02/2011,40,Red,NR,NR,1670,
,06/02/2011,45,Red,NR,NR,1650,
,07/02/2011,43,Red,NR,NR,1600,
,08/02/2011,35,Red,NR,NR,1580,
,09/02/2011,40,Red,NR,NR,1560,
,11/02/2011,35,Red,NR,NR,1500,
,12/02/2011,40,Red,NR,NR,1450,
,13/02/2011,45,Red,NR,NR,1350,
,14/02/2011,50,Red,NR,NR,1360,
,15/02/2011,55,Red,NR,NR,1320,
,16/02/2011,60,Red,NR,NR,1250,
,18/02/2011,50,Red,NR,NR,1200,
,19/02/2011,48,Red,NR,NR,1150,
,20/02/2011,60,Red,NR,NR,1000,
,21/02/2011,80,Red,NR,NR,850,
,22/02/2011,65,Red,NR,NR,800,
,23/02/2011,45,Red,NR,NR,840,
,25/02/2011,40,Red,NR,NR,875,
,26/02/2011,46,Red,NR,NR,900,
,27/02/2011,50,Red,NR,NR,925,
,28/02/2011,45,Red,NR,NR,950,
Fatehpur Sikri,11/02/2011,1.7,Other,1440,1520,1490,
,14/02/2011,1,Other,1440,1520,1490,
,16/02/2011,1,Other,1440,1530,1500,
Firozabad,01/02/2011,5,Other,1800,2200,2000,
,02/02/2011,0.7,Other,1800,2300,2000,
,03/02/2011,0.55,Other,1800,2500,2000,
,04/02/2011,0.7,Other,1300,2000,1500,
,05/02/2011,18,Other,1300,2000,1500,
,06/02/2011,0.85,Other,1300,1800,1500,
,07/02/2011,0.6,Other,1300,1800,1500,
,08/02/2011,0.9,Other,1300,1800,1500,
,09/02/2011,0.5,Other,1300,1800,1500,
,10/02/2011,20,Other,700,1000,800,
,11/02/2011,14,Other,600,1000,800,
,12/02/2011,15,Other,600,1000,800,
,13/02/2011,20,Other,600,1000,800,
,14/02/2011,22,Other,600,1000,800,
,15/02/2011,22,Other,800,1200,1000,
,16/02/2011,14,Other,700,1000,900,
,17/02/2011,18,Other,700,1000,800,
,19/02/2011,21,Other,700,1000,800,
,20/02/2011,13,Other,600,1000,800,
,21/02/2011,17,Other,600,1000,800,
,22/02/2011,20,Other,600,1000,800,
,23/02/2011,14,Other,600,1000,800,
,25/02/2011,8,Other,600,1000,800,
,26/02/2011,8.5,Other,600,1000,800,
,27/02/2011,8,Other,600,1000,800,
Gangoh,01/02/2011,3,Other,1700,2000,1800,
,02/02/2011,2.5,Other,1500,1800,1700,
,03/02/2011,3,Other,1500,1700,1600,
,04/02/2011,2,Other,1500,1700,1680,
,05/02/2011,3,Other,1350,1600,1500,
,06/02/2011,3,Other,1300,1600,1500,
,08/02/2011,10,Other,1400,1650,1500,
,09/02/2011,6, ,NR,NR,NR,
,10/02/2011,6,Other,1300,1500,1400,
,11/02/2011,3.5,Other,1400,1600,1500,
,12/02/2011,2,Other,1400,1600,1500,
,13/02/2011,3,Other,1400,1600,1500,
,15/02/2011,2.5,Other,1300,1500,1400,
,17/02/2011,2.5,Other,1150,1400,1300,
,19/02/2011,3.5,Other,1200,1400,1300,
,20/02/2011,3,Other,1200,1400,1300,
,22/02/2011,7,Other,1100,1300,1230,
,23/02/2011,5,Other,1100,1300,1200,
,24/02/2011,5,Other,1100,1300,1200,
,25/02/2011,2.5,Other,1150,1300,1210,
,26/02/2011,3,Other,1100,1300,1200,
,27/02/2011,4,Other,1100,1300,1200,
Gazipur,01/02/2011,8,Other,1625,1675,1650,
,02/02/2011,9,Other,1575,1625,1600,
,03/02/2011,10,Other,1530,1570,1550,
,04/02/2011,12.5,Other,1530,1570,1550,
,05/02/2011,15,Other,1475,1525,1500,
,07/02/2011,17,Other,1475,1525,1500,
,08/02/2011,17.5,Other,1475,1525,1500,
,09/02/2011,18,Other,1475,1525,1500,
,10/02/2011,19,Other,1380,1420,1400,
,11/02/2011,20,Other,1380,1420,1400,
,12/02/2011,22,Other,1380,1420,1400,
,14/02/2011,21,Other,1380,1420,1400,
,15/02/2011,22,Other,1375,1425,1400,
,16/02/2011,23,Other,1360,1400,1380,
,17/02/2011,24,Other,1360,1400,1380,
,18/02/2011,25,Other,1360,1400,1380,
,19/02/2011,26,Other,1275,1325,1300,
,21/02/2011,27,Other,1275,1325,1300,
,22/02/2011,28,Other,1260,1320,1290,
,23/02/2011,14,Other,1275,1325,1300,
,24/02/2011,15,Other,1275,1325,1300,
,25/02/2011,16,Other,1275,1325,1300,
,26/02/2011,17,Other,1275,1325,1300,
,28/02/2011,18,Other,1150,1190,1170,
Ghaziabad,01/02/2011,140,Other,NR,NR,1500,
,02/02/2011,150,Other,NR,NR,1350,
,03/02/2011,120,Other,NR,NR,1300,
,04/02/2011,110,Other,NR,NR,1150,
,05/02/2011,100,Other,NR,NR,1100,
,06/02/2011,105,Other,NR,NR,1120,
,07/02/2011,98,Other,NR,NR,1110,
,08/02/2011,98,Other,NR,NR,1110,
,09/02/2011,120,Other,NR,NR,1075,
,10/02/2011,100,Other,NR,NR,1065,
,11/02/2011,90,Other,NR,NR,1080,
,12/02/2011,80,Other,NR,NR,1075,
,13/02/2011,86,Other,NR,NR,1065,
,14/02/2011,95,Other,NR,NR,1050,
,15/02/2011,80,Other,NR,NR,1060,
,16/02/2011,90,Other,NR,NR,1040,
,17/02/2011,110,Other,NR,NR,1030,
,18/02/2011,80,Other,NR,NR,1050,
,19/02/2011,60,Other,NR,NR,1065,
,20/02/2011,50,Other,NR,NR,1075,
,21/02/2011,30,Other,NR,NR,1085,
,22/02/2011,40,Other,NR,NR,1070,
,23/02/2011,65,Other,NR,NR,1080,
,24/02/2011,60,Other,NR,NR,1075,
,25/02/2011,60,Other,NR,NR,1075,
,26/02/2011,85,Other,NR,NR,1050,
,27/02/2011,85,Other,NR,NR,1050,
,28/02/2011,90, ,NR,NR,NR,
Gonda,01/02/2011,39,Other,1640,1660,1650,
,02/02/2011,45,Other,1590,1620,1600,
,03/02/2011,47.5,Other,1590,1620,1600,
,04/02/2011,55,Other,1540,1560,1550,
,05/02/2011,60,Other,1540,1560,1550,
,07/02/2011,65,Other,1490,1520,1500,
,08/02/2011,62.5,Other,1490,1520,1500,
,09/02/2011,60,Other,1490,1525,1500,
,10/02/2011,70,Other,1490,1525,1500,
,11/02/2011,67.5,Other,1480,1520,1500,
,12/02/2011,55,Other,1280,1320,1300,
,14/02/2011,65,Other,1220,1230,1225,
,15/02/2011,67,Other,1220,1230,1225,
,16/02/2011,67.5,Other,1190,1220,1200,
,17/02/2011,65,Other,1190,1220,1200,
,18/02/2011,72.5,Other,1140,1160,1150,
,19/02/2011,67.5,Other,1140,1160,1150,
,21/02/2011,65,Other,1140,1160,1150,
,22/02/2011,75,Other,1090,1110,1100,
,23/02/2011,76.5,Other,1095,1120,1100,
,24/02/2011,60,Other,1095,1120,1100,
,25/02/2011,65,Other,1075,1115,1100,
,26/02/2011,67.5,Other,990,1010,1000,
,28/02/2011,50,Other,1050,1080,1075,
Gorakhpur,02/02/2011,75,Red,NR,NR,1600,
,03/02/2011,50,Red,NR,NR,1650,
,04/02/2011,30,Red,NR,NR,1820,
,05/02/2011,60,Red,NR,NR,1800,
,07/02/2011,90,Red,NR,NR,1600,
,09/02/2011,120,Red,NR,NR,1500,
,10/02/2011,110,Red,NR,NR,1400,
,11/02/2011,150,Red,NR,NR,1400,
,12/02/2011,120,Red,NR,NR,1300,
,14/02/2011,150,Red,NR,NR,1300,
,16/02/2011,165,Red,NR,NR,1300,
,17/02/2011,120,Red,NR,NR,1300,
,18/02/2011,145,Red,NR,NR,1280,
,19/02/2011,120,Red,NR,NR,1280,
,21/02/2011,110,Red,NR,NR,1250,
,23/02/2011,150,Red,NR,NR,1250,
,24/02/2011,137.5,Red,NR,NR,1250,
,25/02/2011,155,Red,NR,NR,1100,
,26/02/2011,137.5,Red,NR,NR,1100,
,28/02/2011,130,Red,NR,NR,1100,
Haathras,14/02/2011,20,Other,1000,1200,1160,
,19/02/2011,10,Other,1100,1230,1200,
,25/02/2011,60,Other,1100,1200,1150,
Hapur,02/02/2011,4,Other,1500,1700,1600,
,03/02/2011,7,Other,1500,1700,1600,
,04/02/2011,3,Other,1400,1600,1500,
,05/02/2011,8,Other,1400,1600,1500,
,07/02/2011,9,Other,1250,1350,1300,
,08/02/2011,3,Other,1300,1400,1350,
,09/02/2011,7,Other,1200,1300,1250,
,10/02/2011,6,Other,1200,1300,1250,
,11/02/2011,8.5,Other,1150,1250,1200,
,14/02/2011,8.5,Other,1150,1250,1200,
,17/02/2011,4,Other,850,950,900,
,19/02/2011,8,Other,800,900,850,
,21/02/2011,8,Other,700,900,800,
,22/02/2011,6,Other,850,950,900,
,23/02/2011,5,Other,850,950,900,
,24/02/2011,7,Other,800,1000,900,
,25/02/2011,6.5,Other,800,1000,900,
,26/02/2011,3,Other,850,950,900,
,28/02/2011,5,Other,850,950,900,
Hardoi,01/02/2011,2.5,Other,NR,NR,1800,
,02/02/2011,1.2,Other,NR,NR,1500,
,03/02/2011,1.4,Other,NR,NR,1500,
,04/02/2011,2.6,Other,NR,NR,1500,
,05/02/2011,3,Other,NR,NR,1500,
,08/02/2011,1.5,Other,NR,NR,1500,
,09/02/2011,1,Other,NR,NR,1500,
,10/02/2011,1.2,Other,NR,NR,1500,
,11/02/2011,0.8,Other,NR,NR,1500,
,12/02/2011,1,Other,NR,NR,1450,
,14/02/2011,1,Other,NR,NR,1400,
,15/02/2011,2.2,Other,NR,NR,1400,
,16/02/2011,3,Other,NR,NR,1400,
,17/02/2011,12,Other,NR,NR,1400,
,18/02/2011,2,Other,NR,NR,1300,
,19/02/2011,1.2,Other,NR,NR,1300,
,21/02/2011,2.5,Other,NR,NR,1250,
,22/02/2011,2.7,Other,NR,NR,1300,
,23/02/2011,2.5,Other,NR,NR,1300,
,24/02/2011,1,Other,NR,NR,1300,
,25/02/2011,1.7,Other,NR,NR,1300,
,26/02/2011,1.5,Other,NR,NR,1200,
,28/02/2011,1,Other,NR,NR,1100,
Hargaon (Laharpur),01/02/2011,1,Other,1400,1700,1600,
,02/02/2011,2,Other,1400,1800,1750,
,03/02/2011,0.5,Other,1300,1700,1650,
,04/02/2011,1,Other,1400,1800,1600,
,05/02/2011,1,Other,1350,1700,1600,
,07/02/2011,0.2,Other,1400,1800,1650,
,08/02/2011,0.1,Other,1400,1750,1650,
,09/02/2011,1, ,NR,NR,NR,
,10/02/2011,1,Other,1400,1800,1600,
,11/02/2011,0.2,Other,1350,1580,1550,
,12/02/2011,0.4,Other,1420,1800,1600,
,14/02/2011,1,Other,1300,1500,1480,
,15/02/2011,1,Other,1400,1900,1600,
,16/02/2011,1,Other,1300,1800,1500,
,17/02/2011,0.5,Other,1320,1650,1500,
,18/02/2011,2,Other,1350,1600,1520,
,19/02/2011,1,Other,1400,1800,1570,
,20/02/2011,1,Other,1400,1800,1500,
,21/02/2011,2,Other,1400,1800,1650,
Hasanpur,01/02/2011,3,Red,NR,NR,1410,
,02/02/2011,4,Red,NR,NR,1400,
,03/02/2011,3,Red,NR,NR,1350,
,04/02/2011,4,Red,NR,NR,1320,
,05/02/2011,5,Red,NR,NR,1325,
,08/02/2011,5,Red,NR,NR,1280,
,09/02/2011,2.5,Red,NR,NR,1275,
,10/02/2011,3,Red,NR,NR,1270,
,11/02/2011,4,Red,NR,NR,1230,
,15/02/2011,2,Red,NR,NR,1210,
,17/02/2011,3,Red,NR,NR,1140,
,19/02/2011,5,Red,NR,NR,1120,
,20/02/2011,3,Red,NR,NR,1110,
,22/02/2011,3,Red,NR,NR,1080,
,23/02/2011,4,Red,NR,NR,1060,
,24/02/2011,3,Red,NR,NR,1050,
,25/02/2011,2,Red,NR,NR,1040,
,26/02/2011,3,Red,NR,NR,1035,
,27/02/2011,2.5,Red,NR,NR,1035,
Jagnair,01/02/2011,0.5,Other,2000,2090,2050,
,02/02/2011,0.4,Other,1900,2050,1980,
,03/02/2011,0.3,Other,1900,2050,1950,
,04/02/2011,0.2,Other,1900,2050,1950,
,05/02/2011,0.3,Other,1900,2050,1950,
,09/02/2011,0.5,Other,1520,1620,1600,
,10/02/2011,0.3,Other,1520,1620,1600,
,11/02/2011,1,Other,1500,1580,1550,
,12/02/2011,0.3,Other,1500,1580,1550,
,18/02/2011,0.2,Other,1330,1400,1350,
,19/02/2011,0.3,Other,1300,1350,1330,
,23/02/2011,0.6,Other,1290,1350,1320,
,24/02/2011,0.4,Other,1290,1350,1320,
,26/02/2011,0.3,Other,1275,1340,1335,
,28/02/2011,0.2,Other,1250,1300,1250,
Jahanabad,01/02/2011,0.5,Nasik,NR,NR,1850,
,03/02/2011,0.6,Nasik,NR,NR,1750,
,04/02/2011,0.7,Nasik,NR,NR,1740,
,05/02/2011,0.5,Nasik,NR,NR,1700,
,06/02/2011,0.2, ,NR,NR,NR,
,08/02/2011,0.5,Nasik,NR,NR,1620,
,09/02/2011,0.8,Nasik,NR,NR,1600,
