Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/01/2014,40,Other,NR,NR,1200,
,07/01/2014,35,Other,NR,NR,1200,
,08/01/2014,26,Other,NR,NR,1280,
,09/01/2014,30,Other,NR,NR,1280,
,10/01/2014,20,Other,NR,NR,1300,
,11/01/2014,45,Other,NR,NR,1280,
,13/01/2014,35,Other,NR,NR,1280,
,14/01/2014,46,Other,NR,NR,1250,
,15/01/2014,28,Other,NR,NR,1300,
,16/01/2014,14,Other,NR,NR,1250,
,17/01/2014,20,Other,NR,NR,1250,
,18/01/2014,22,Other,NR,NR,1260,
,20/01/2014,35,Other,NR,NR,1240,
,21/01/2014,40,Other,NR,NR,1240,
,22/01/2014,28,Other,NR,NR,1250,
,23/01/2014,30,Other,NR,NR,1240,
,24/01/2014,28,Other,NR,NR,1240,
,25/01/2014,30,Other,NR,NR,1225,
,27/01/2014,42.5,Other,NR,NR,1200,
Jayas,03/01/2014,60,Other,1100,1135,1120,
,10/01/2014,65,Other,1100,1150,1130,
,17/01/2014,60,Other,1240,1260,1250,
,24/01/2014,40,Other,1330,1350,1340,
,31/01/2014,38,Other,1340,1360,1350,
Kannauj,01/01/2014,4.5,Red,NR,NR,1600,
,02/01/2014,5,Red,NR,NR,1300,
,03/01/2014,6,Red,NR,NR,1100,
,04/01/2014,6.5,Red,NR,NR,1100,
,05/01/2014,6,Red,NR,NR,1100,
,06/01/2014,6.2,Red,NR,NR,1100,
,08/01/2014,6.5,Red,NR,NR,1100,
,09/01/2014,6,Red,NR,NR,1200,
,10/01/2014,5.5,Red,NR,NR,1200,
,11/01/2014,5,Red,NR,NR,1210,
,12/01/2014,5.2,Red,NR,NR,1220,
,13/01/2014,5,Red,NR,NR,1220,
,15/01/2014,4.5,Red,NR,NR,1225,
,16/01/2014,5,Red,NR,NR,1225,
,17/01/2014,4,Red,NR,NR,1200,
,18/01/2014,3.5,Red,NR,NR,1200,
,19/01/2014,3,Red,NR,NR,1210,
,20/01/2014,3.2,Red,NR,NR,1210,
,22/01/2014,3,Red,NR,NR,1210,
,23/01/2014,3.5,Red,NR,NR,1210,
,24/01/2014,3,Red,NR,NR,1210,
,25/01/2014,2.5,Red,NR,NR,1230,
,27/01/2014,2.1,Red,NR,NR,1225,
,29/01/2014,2,Red,NR,NR,1225,
,30/01/2014,2.5,Red,NR,NR,1220,
,31/01/2014,2.7, ,NR,NR,NR,
Kanpur(Grain),01/01/2014,185,Red,NR,NR,1300,
,02/01/2014,200,Red,NR,NR,1275,
,03/01/2014,210,Red,NR,NR,1260,
,04/01/2014,215,Red,NR,NR,1200,
,06/01/2014,214,Red,NR,NR,1210,
,07/01/2014,250,Red,NR,NR,1190,
,08/01/2014,265,Red,NR,NR,1175,
,09/01/2014,270,Red,NR,NR,1160,
,10/01/2014,280,Red,NR,NR,1150,
,11/01/2014,290,Red,NR,NR,1140,
,13/01/2014,300,Red,NR,NR,1100,
,14/01/2014,305,Red,NR,NR,1090,
,15/01/2014,310,Red,NR,NR,1080,
,16/01/2014,320,Red,NR,NR,1050,
,17/01/2014,330,Red,NR,NR,1025,
,18/01/2014,315,Red,NR,NR,1030,
,20/01/2014,350,Red,NR,NR,1000,
,21/01/2014,360,Red,NR,NR,780,
,22/01/2014,365,Red,NR,NR,975,
,23/01/2014,350,Red,NR,NR,1000,
,24/01/2014,340,Red,NR,NR,1015,
,25/01/2014,330,Red,NR,NR,1025,
,27/01/2014,325,Red,NR,NR,1010,
,28/01/2014,300,Red,NR,NR,1100,
,30/01/2014,275,Red,NR,NR,1120,
,31/01/2014,280,Red,NR,NR,1110,
Karnailganj,30/01/2014,1.6,Other,1300,1500,1400,
Karvi,01/01/2014,16.5,Red,NR,NR,1400,
,03/01/2014,15,Red,NR,NR,1425,
,04/01/2014,12,Red,NR,NR,1450,
,05/01/2014,15,Red,NR,NR,1450,
,06/01/2014,13.5,Red,NR,NR,1450,
,07/01/2014,15,Red,NR,NR,1450,
,08/01/2014,12.5,Red,NR,NR,1450,
,10/01/2014,15,Red,NR,NR,1450,
,11/01/2014,10.5,Red,NR,NR,1450,
,12/01/2014,14,Red,NR,NR,1450,
,13/01/2014,11.5,Red,NR,NR,1450,
,14/01/2014,13.5,Red,NR,NR,1450,
,15/01/2014,14.5,Red,NR,NR,1450,
,17/01/2014,16.5,Red,NR,NR,1200,
,18/01/2014,15,Red,NR,NR,1200,
,19/01/2014,16,Red,NR,NR,1200,
,20/01/2014,14,Red,NR,NR,1200,
,21/01/2014,13,Red,NR,NR,1250,
,22/01/2014,12.5,Red,NR,NR,1250,
,24/01/2014,10,Red,NR,NR,1225,
,25/01/2014,13,Red,NR,NR,1200,
,27/01/2014,14.5,Red,NR,NR,1200,
,28/01/2014,12,Red,NR,NR,1200,
,29/01/2014,10.5,Red,NR,NR,1210,
,31/01/2014,17.5,Red,NR,NR,1000,
Kasganj,01/01/2014,2,Local,1075,1150,1100,
,02/01/2014,1.5,Local,1070,1140,1090,
,03/01/2014,2,Local,1075,1150,1100,
,04/01/2014,1.8,Local,1080,1150,1115,
,05/01/2014,2,Local,1075,1150,1100,
,07/01/2014,1.8,Local,1080,1150,1090,
,08/01/2014,1.5,Local,1075,1150,1100,
,09/01/2014,1.8,Local,1100,1175,1125,
,10/01/2014,2,Local,1100,1175,1130,
,11/01/2014,1.5,Local,1120,1175,1150,
,12/01/2014,1,Local,1125,1180,1160,
,14/01/2014,0.9,Local,1120,1200,1155,
,15/01/2014,1,Local,1120,1200,1155,
,16/01/2014,1.2,Local,1125,1200,1160,
,17/01/2014,1.5,Local,1130,1200,1165,
,18/01/2014,1.2,Local,1125,1200,1160,
,19/01/2014,1,Local,1130,1200,1165,
,21/01/2014,1,Local,1100,1150,1125,
,22/01/2014,1.2,Local,1080,1140,1110,
,23/01/2014,1,Local,1090,1150,1120,
,24/01/2014,1.2,Local,1100,1150,1125,
,25/01/2014,1,Local,1090,1150,1120,
,28/01/2014,1.2,Local,1095,1140,1115,
,29/01/2014,1,Local,1100,1145,1125,
,30/01/2014,1.2,Local,1100,1140,1120,
,31/01/2014,1,Local,1100,1140,1125,
Khaga,01/01/2014,43,Red,NR,NR,1160,
,03/01/2014,42.5,Red,NR,NR,1200,
,04/01/2014,43,Red,NR,NR,1150,
,05/01/2014,40,Red,NR,NR,1180,
,06/01/2014,38,Red,NR,NR,1190,
,07/01/2014,39,Red,NR,NR,1170,
,08/01/2014,38.5,Red,NR,NR,1180,
,10/01/2014,37,Red,NR,NR,1175,
,11/01/2014,38,Red,NR,NR,1160,
,12/01/2014,36,Red,NR,NR,1165,
,13/01/2014,35,Red,NR,NR,1170,
,14/01/2014,36.5,Red,NR,NR,1140,
,15/01/2014,37,Red,NR,NR,1130,
,17/01/2014,38,Red,NR,NR,1100,
,18/01/2014,39,Red,NR,NR,1090,
,19/01/2014,39.5,Red,NR,NR,1070,
,20/01/2014,38,Red,NR,NR,1050,
,21/01/2014,38.5,Red,NR,NR,1030,
,22/01/2014,37,Red,NR,NR,1040,
,24/01/2014,36,Red,NR,NR,1045,
,25/01/2014,36.5,Red,NR,NR,1030,
,27/01/2014,31,Red,NR,NR,1040,
,28/01/2014,34,Red,NR,NR,1030,
,29/01/2014,33,Red,NR,NR,1060,
,31/01/2014,33.5,Red,NR,NR,1070,
Khair,02/01/2014,40,Red,1190,1260,1230,
,03/01/2014,30,Red,1200,1280,1240,
,04/01/2014,25,Red,1210,1290,1250,
,05/01/2014,30,Red,1190,1260,1230,
,06/01/2014,30,Red,1160,1240,1200,
,07/01/2014,20,Red,1210,1290,1250,
,09/01/2014,15,Red,1230,1300,1270,
,10/01/2014,10,Red,1260,1340,1300,
,11/01/2014,10,Red,1260,1340,1300,
,12/01/2014,15,Red,1230,1310,1270,
,13/01/2014,15,Red,1240,1320,1280,
,14/01/2014,10,Red,1280,1350,1320,
,16/01/2014,15,Red,1270,1340,1310,
,17/01/2014,10,Red,1300,1360,1330,
,18/01/2014,15,Red,1240,1320,1280,
,19/01/2014,10,Red,1250,1350,1300,
,20/01/2014,10,Red,1250,1350,1300,
,21/01/2014,10,Red,1280,1360,1320,
,23/01/2014,8,Red,1340,1420,1380,
,24/01/2014,10,Red,1310,1400,1360,
,25/01/2014,10,Red,1300,1390,1350,
,26/01/2014,15,Red,1290,1380,1340,
,27/01/2014,15,Red,1280,1370,1330,
,28/01/2014,15,Red,1280,1360,1320,
,30/01/2014,20,Red,1270,1350,1310,
,31/01/2014,25,Red,1250,1340,1300,
Khairagarh,01/01/2014,5.5,Other,NR,NR,1080,
,02/01/2014,5.6,Other,NR,NR,1070,
,03/01/2014,5.7,Other,NR,NR,1060,
,04/01/2014,5.2,Other,NR,NR,1080,
,05/01/2014,5,Other,NR,NR,1100,
,06/01/2014,4.5,Other,NR,NR,1120,
,07/01/2014,4.6,Other,NR,NR,1110,
,08/01/2014,4.5,Other,NR,NR,1120,
,09/01/2014,4.7,Other,NR,NR,1100,
,11/01/2014,4.5,Other,NR,NR,1110,
,12/01/2014,4.4,Other,NR,NR,1120,
,13/01/2014,4.2,Other,NR,NR,1130,
,14/01/2014,4.3,Other,NR,NR,1120,
,15/01/2014,4.4,Other,NR,NR,1110,
,16/01/2014,4.5,Other,NR,NR,1100,
,17/01/2014,4,Other,NR,NR,1120,
,18/01/2014,4.5,Other,NR,NR,1100,
,19/01/2014,3.8,Other,NR,NR,1200,
,20/01/2014,4,Other,NR,NR,1180,
,21/01/2014,4.1,Other,NR,NR,1170,
,22/01/2014,3.8,Other,NR,NR,1190,
,23/01/2014,3.6,Other,NR,NR,1210,
,24/01/2014,3.5,Other,NR,NR,1240,
,26/01/2014,4,Other,NR,NR,1230,
,27/01/2014,3.4,Other,NR,NR,1250,
,28/01/2014,3,Other,NR,NR,1310,
,29/01/2014,3,Other,NR,NR,1320,
,30/01/2014,2.6,Other,NR,NR,1340,
,31/01/2014,3.7,Other,NR,NR,1310,
Khurja,02/01/2014,8,Red,NR,NR,1300,
,03/01/2014,6,Red,NR,NR,1280,
,04/01/2014,7,Red,NR,NR,1260,
,06/01/2014,8,Red,NR,NR,1300,
,07/01/2014,8,Red,NR,NR,1280,
,08/01/2014,6,Red,NR,NR,1250,
,09/01/2014,7,Red,NR,NR,1230,
,10/01/2014,4,Red,NR,NR,1260,
,11/01/2014,8,Red,NR,NR,1250,
,13/01/2014,5,Red,NR,NR,1230,
,15/01/2014,6,Red,NR,NR,1250,
,16/01/2014,4.5,Red,NR,NR,1240,
,17/01/2014,5,Red,NR,NR,1230,
,18/01/2014,4,Red,NR,NR,1230,
,20/01/2014,5,Red,NR,NR,1210,
,21/01/2014,6,Red,NR,NR,1200,
,22/01/2014,5,Red,NR,NR,1200,
,23/01/2014,4,Red,NR,NR,1230,
,24/01/2014,5,Red,NR,NR,1210,
,25/01/2014,4,Red,NR,NR,1220,
,27/01/2014,5,Red,NR,NR,1180,
,28/01/2014,6,Red,NR,NR,1160,
,29/01/2014,5,Red,NR,NR,1180,
,30/01/2014,4,Red,NR,NR,1170,
,31/01/2014,6,Red,NR,NR,1200,
Kopaganj,01/01/2014,20,Other,NR,NR,1275,
,02/01/2014,16.5,Other,NR,NR,1290,
,03/01/2014,16,Other,NR,NR,1285,
,04/01/2014,19,Other,NR,NR,1280,
,05/01/2014,20,Other,NR,NR,1275,
,07/01/2014,15,Other,NR,NR,1285,
,08/01/2014,22.5,Other,NR,NR,1275,
,09/01/2014,16,Other,NR,NR,1270,
,10/01/2014,21,Other,NR,NR,1260,
,11/01/2014,24,Other,NR,NR,1250,
,12/01/2014,18,Other,NR,NR,1245,
,14/01/2014,21,Other,NR,NR,1250,
,15/01/2014,17,Other,NR,NR,1260,
,16/01/2014,20,Other,NR,NR,1250,
,17/01/2014,15,Other,NR,NR,1245,
,18/01/2014,18,Other,NR,NR,1235,
,19/01/2014,15,Other,NR,NR,1225,
,21/01/2014,16,Other,NR,NR,1220,
,22/01/2014,19,Other,NR,NR,1215,
,23/01/2014,19.5,Other,NR,NR,1225,
,24/01/2014,21.5,Other,NR,NR,1215,
,25/01/2014,23,Other,NR,NR,1210,
,26/01/2014,17,Other,NR,NR,1200,
,28/01/2014,25,Other,NR,NR,1195,
,29/01/2014,26,Other,NR,NR,1190,
,30/01/2014,18,Other,NR,NR,1200,
,31/01/2014,25,Other,NR,NR,1195,
Kosikalan,01/01/2014,24,Red,1200,1350,1260,
,02/01/2014,20,Red,1200,1350,1280,
,03/01/2014,22,Red,1200,1400,1300,
,04/01/2014,25,Red,1250,1380,1320,
,06/01/2014,20,Red,1300,1400,1350,
,07/01/2014,15,Red,1300,1400,1360,
,08/01/2014,18,Red,1300,1450,1380,
,09/01/2014,16,Red,1300,1400,1360,
,10/01/2014,15,Red,1300,1410,1370,
,11/01/2014,18, ,NR,NR,NR,
,13/01/2014,20,Red,1300,1400,1340,
,14/01/2014,18,Red,1300,1400,1350,
,15/01/2014,15,Red,1300,1400,1360,
,17/01/2014,18,Red,1300,1400,1350,
,18/01/2014,15,Red,1250,1400,1320,
,20/01/2014,12,Red,1300,1400,1350,
,21/01/2014,15,Red,1300,1400,1340,
,22/01/2014,10,Red,1300,1400,1360,
,23/01/2014,12,Red,1300,1400,1350,
,24/01/2014,15,Red,1320,1410,1370,
,25/01/2014,18,Red,1300,1380,1340,
,27/01/2014,20,Red,1300,1400,1350,
,28/01/2014,22,Red,1300,1380,1340,
,29/01/2014,30,Red,1250,1360,1320,
,30/01/2014,28,Red,1250,1350,1300,
Lakhimpur,01/01/2014,0.9,Red,1100,1310,1300,
,02/01/2014,9,Red,1100,1300,1270,
,03/01/2014,9,Red,1200,1300,1270,
,04/01/2014,9.2,Red,1240,1360,1260,
,05/01/2014,10,Red,1200,1290,1250,
,06/01/2014,9,Red,1200,1300,1280,
,07/01/2014,11,Red,1200,1400,1240,
,08/01/2014,11.5,Red,1200,1300,1230,
,09/01/2014,12,Red,1200,1400,1220,
,10/01/2014,12.5,Red,1200,1260,1210,
,11/01/2014,13,Red,1000,1260,1200,
,12/01/2014,14,Red,1100,1200,1170,
,13/01/2014,10,Red,1180,1260,1200,
,14/01/2014,14,Red,1100,1200,1150,
,15/01/2014,14.5,Red,1100,1200,1130,
,16/01/2014,15,Red,1100,1300,1110,
,17/01/2014,15.5,Red,1090,1300,1100,
,18/01/2014,15,Red,1000,1140,1100,
,19/01/2014,15,Red,1000,1200,1100,
,20/01/2014,13,Red,1000,1200,1140,
,21/01/2014,13,Red,1100,1200,1150,
,22/01/2014,12,Red,1100,1180,1140,
,23/01/2014,11,Red,1000,1200,1145,
,24/01/2014,10,Red,1000,1200,1150,
,25/01/2014,11.5,Red,1100,1210,1140,
,27/01/2014,8,Red,990,1190,1180,
,28/01/2014,11,Red,1000,1200,1150,
,29/01/2014,12,Red,1100,1200,1145,
,30/01/2014,13,Red,990,1180,1145,
,31/01/2014,12.5,Red,980,1200,1150,
Lalganj,01/01/2014,10,Red,850,920,900,
,02/01/2014,10,Red,850,925,900,
,04/01/2014,10,Red,975,1050,1000,
,05/01/2014,8,Red,950,1025,1000,
,06/01/2014,8,Red,950,1025,1000,
,07/01/2014,7,Red,950,1050,1000,
,08/01/2014,9,Red,950,1025,1000,
,09/01/2014,6,Red,970,1050,1000,
,11/01/2014,4,Red,1075,1150,1100,
,12/01/2014,6,Red,1075,1125,1100,
,13/01/2014,7,Red,1150,1225,1200,
,15/01/2014,9,Red,1175,1225,1200,
,16/01/2014,8,Red,1125,1200,1150,
,18/01/2014,8,Red,1120,1200,1150,
,19/01/2014,5,Red,1125,1200,1150,
,20/01/2014,7,Red,1150,1220,1200,
,21/01/2014,7,Red,1170,1225,1200,
,22/01/2014,7,Red,1150,1215,1200,
,23/01/2014,6,Red,1150,1225,1200,
,25/01/2014,6,Red,1125,1200,1150,
,27/01/2014,8,Red,1000,1125,1100,
,28/01/2014,10,Red,1150,1225,1200,
,29/01/2014,15,Red,900,1025,1000,
,30/01/2014,10,Red,800,900,850,
Lalitpur,16/01/2014,18,Other,1500,1600,1520,
,17/01/2014,19,Other,1400,1550,1500,
,18/01/2014,28,Other,1350,1500,1475,
,20/01/2014,22,Other,1300,1500,1480,
,21/01/2014,26,Other,1000,1300,1250,
,22/01/2014,19,Other,1100,1350,1230,
,23/01/2014,22,Other,1000,1200,1150,
,24/01/2014,19,Other,1000,1200,1165,
,25/01/2014,22,Other,1100,1200,1140,
,27/01/2014,26,Other,1000,1200,1050,
,28/01/2014,24,Other,1000,1100,1060,
,29/01/2014,26,Other,1000,1100,1050,
,30/01/2014,15,Other,1000,1100,1090,
Lucknow,01/01/2014,420, ,NR,NR,NR,
,02/01/2014,390,Other,1200,1400,1300,
,03/01/2014,400,Other,1200,1325,1270,
,04/01/2014,390,Other,1200,1300,1270,
,06/01/2014,400,Other,1100,1300,1200,
,07/01/2014,39,Other,1100,1250,1180,
,08/01/2014,360,Other,1100,1250,1150,
,09/01/2014,320,Other,1100,1300,1200,
,10/01/2014,310,Other,1100,1250,1200,
,11/01/2014,290,Other,1100,1300,1200,
,12/01/2014,265,Other,1100,1300,1200,
,13/01/2014,280,Other,1100,1300,1200,
,14/01/2014,240,Other,1100,1300,1200,
,15/01/2014,200,Other,1100,1300,1200,
,16/01/2014,200,Other,1100,1250,1180,
,17/01/2014,220,Other,1100,1250,1150,
,18/01/2014,205,Other,1100,1200,1150,
,19/01/2014,180,Other,1100,1250,1200,
,20/01/2014,200,Other,1100,1300,1200,
,21/01/2014,170,Other,1100,1250,1200,
,22/01/2014,210,Other,1100,1250,1175,
,23/01/2014,220,Other,1100,1250,1180,
,24/01/2014,216,Other,1100,1225,1160,
,25/01/2014,212,Other,1100,1200,1150,
,26/01/2014,200,Other,1100,1250,1200,
,27/01/2014,200,Other,1150,1250,1200,
,28/01/2014,230,Other,1150,1250,1200,
,29/01/2014,250,Other,1100,1250,1175,
,30/01/2014,260.5,Other,1100,1200,1170,
,31/01/2014,256,Other,1100,1200,1170,
Maigalganj,25/01/2014,1.5,Other,1110,1140,1130,
Mainpuri,04/01/2014,3,Red,1500,1550,1525,
,05/01/2014,5,Red,1100,1200,1150,
,06/01/2014,5,Red,1200,1300,1250,
,07/01/2014,4.5,Red,1000,1100,1050,
,08/01/2014,6,Red,1200,1275,1250,
,16/01/2014,6.5,Red,1225,1300,1250,
,17/01/2014,6.5,Red,1250,1300,1275,
,22/01/2014,6.5,Red,1250,1350,1300,
,23/01/2014,7,Red,1250,1320,1280,
,24/01/2014,8,Red,1200,1250,1220,
,25/01/2014,7.5,Red,1250,1350,1300,
,26/01/2014,7,Red,1300,1350,1320,
,27/01/2014,8,Red,1250,1300,1280,
,28/01/2014,7,Red,1230,1280,1260,
,29/01/2014,6,Red,1230,1280,1250,
Mathura,01/01/2014,40,Red,1150,1300,1230,
,02/01/2014,38,Red,1150,1300,1260,
,03/01/2014,45,Red,1150,1300,1240,
,04/01/2014,71,Red,1100,1250,1200,
,06/01/2014,30,Red,1100,1350,1280,
,07/01/2014,45,Red,1100,1400,1300,
,08/01/2014,32,Red,1100,1400,1340,
,09/01/2014,36,Red,1150,1400,1350,
,10/01/2014,24,Red,1150,1440,1360,
,11/01/2014,30,Red,1150,1440,1370,
,13/01/2014,35,Red,1200,1420,1380,
,14/01/2014,28,Red,1200,1420,1380,
,15/01/2014,37,Red,1200,1420,1370,
,16/01/2014,40,Red,1250,1440,1360,
,17/01/2014,38,Red,1250,1420,1365,
,18/01/2014,35,Red,1250,1400,1320,
,20/01/2014,37,Red,1250,1400,1340,
,21/01/2014,34,Red,1250,1400,1350,
,22/01/2014,30,Red,1260,1410,1360,
,23/01/2014,32,Red,1280,1390,1360,
,24/01/2014,35,Red,1280,1380,1350,
,25/01/2014,38,Red,1280,1380,1340,
,27/01/2014,24,Red,1260,1380,1340,
,28/01/2014,45,Red,1250,1350,1310,
,29/01/2014,51,Red,1230,1340,1280,
,30/01/2014,40,Red,1200,1340,1270,
Maudaha,01/01/2014,4.5,Red,NR,NR,1300,
,03/01/2014,4,Red,NR,NR,1250,
,04/01/2014,3.5,Red,NR,NR,1300,
,05/01/2014,5,Red,NR,NR,1250,
,06/01/2014,4,Red,NR,NR,1300,
,07/01/2014,5,Red,NR,NR,1300,
,08/01/2014,4,Red,NR,NR,1300,
Mawana,01/01/2014,2,Other,NR,NR,1325,
,,,Red,NR,NR,1325,
,02/01/2014,2,Other,NR,NR,1300,
,,,Red,NR,NR,1300,
,03/01/2014,2,Other,NR,NR,1290,
,,,Red,NR,NR,1290,
,04/01/2014,2.5,Other,NR,NR,1275,
,,,Red,NR,NR,1275,
,05/01/2014,2.5,Other,NR,NR,1275,
,06/01/2014,1.5,Other,NR,NR,1270,
,,,Red,NR,NR,1270,
,07/01/2014,2,Other,NR,NR,1275,
,08/01/2014,2,Other,NR,NR,1275,
,,,Red,NR,NR,1270,
,09/01/2014,2,Other,NR,NR,1260,
,,,Red,NR,NR,1260,
,10/01/2014,1,Other,NR,NR,1250,
,,,Red,NR,NR,1250,
,11/01/2014,1.5,Other,NR,NR,1225,
,12/01/2014,2.5,Other,NR,NR,1240,
,13/01/2014,2,Other,NR,NR,1250,
,14/01/2014,2,Other,NR,NR,1200,
,15/01/2014,2.5,Other,NR,NR,1200,
,16/01/2014,1,Other,NR,NR,1190,
,17/01/2014,2.5,Other,NR,NR,1175,
,18/01/2014,2,Other,NR,NR,1170,
,19/01/2014,4,Other,NR,NR,1175,
,20/01/2014,1.5,Other,NR,NR,1190,
,21/01/2014,2,Other,NR,NR,1175,
,22/01/2014,1,Other,NR,NR,1190,
,23/01/2014,1,Other,NR,NR,1200,
,24/01/2014,1,Other,NR,NR,1180,
,25/01/2014,2,Other,NR,NR,1190,
,26/01/2014,3,Other,NR,NR,1200,
,27/01/2014,2,Other,NR,NR,1200,
,28/01/2014,2.5,Other,NR,NR,1190,
Meerut,01/01/2014,90, ,NR,NR,NR,
,02/01/2014,67,Red,NR,NR,1285,
,03/01/2014,69.5,Red,NR,NR,1280,
,04/01/2014,71.5,Red,NR,NR,1280,
,06/01/2014,69,Red,NR,NR,1280,
,08/01/2014,65,Red,NR,NR,1250,
,09/01/2014,67,Red,NR,NR,1250,
,10/01/2014,80,Red,NR,NR,1240,
,13/01/2014,65,Red,NR,NR,1230,
,15/01/2014,71,Red,NR,NR,1220,
Mohammdi,20/01/2014,1.5,Other,1100,1130,1120,
Muradabad,01/01/2014,50,Other,NR,NR,1375,
,02/01/2014,35,Other,NR,NR,1400,
,03/01/2014,40,Other,NR,NR,1375,
,04/01/2014,38,Other,NR,NR,1380,
,05/01/2014,30,Other,NR,NR,1390,
,06/01/2014,35,Other,NR,NR,1400,
,07/01/2014,30,Other,NR,NR,1375,
,08/01/2014,40,Other,NR,NR,1350,
,09/01/2014,50,Other,NR,NR,1325,
,10/01/2014,34,Other,NR,NR,1300,
,11/01/2014,25,Other,NR,NR,1300,
,12/01/2014,32,Other,NR,NR,1280,
,13/01/2014,36,Other,NR,NR,1275,
,14/01/2014,35,Other,NR,NR,1280,
,15/01/2014,40,Other,NR,NR,1280,
,16/01/2014,38,Other,NR,NR,1270,
,17/01/2014,37,Other,NR,NR,1280,
,18/01/2014,30,Other,NR,NR,1275,
,19/01/2014,20,Other,NR,NR,1250,
,20/01/2014,29,Other,NR,NR,1225,
,21/01/2014,40,Other,NR,NR,1200,
,22/01/2014,28,Other,NR,NR,1175,
,23/01/2014,15,Other,NR,NR,1200,
,24/01/2014,26,Other,NR,NR,1200,
,25/01/2014,24,Other,NR,NR,1250,
,26/01/2014,30,Other,NR,NR,1240,
,27/01/2014,30,Other,NR,NR,1230,
,28/01/2014,28,Other,NR,NR,1150,
,29/01/2014,31,Other,NR,NR,1120,
,30/01/2014,30,Other,NR,NR,1100,
Muzzafarnagar,02/01/2014,11,Onion,NR,NR,1100,
,03/01/2014,9, ,NR,NR,NR,
,04/01/2014,8,Onion,900,1375,1090,
,05/01/2014,10,Onion,900,1300,1080,
,06/01/2014,11.5,Onion,900,1300,1080,
,07/01/2014,12, ,NR,NR,NR,
,08/01/2014,12.5, ,NR,NR,NR,
,09/01/2014,14, ,NR,NR,NR,
,11/01/2014,11,Onion,800,1150,1060,
,12/01/2014,8.5,Onion,800,1125,1050,
,13/01/2014,11.5,Onion,800,1125,1050,
,14/01/2014,11,Onion,800,1140,1060,
,15/01/2014,12,Onion,800,1125,1010,
,16/01/2014,11,Onion,800,1120,1000,
,17/01/2014,9,Onion,800,1080,950,
,18/01/2014,12,Onion,800,1050,925,
,19/01/2014,7,Onion,800,1080,935,
,21/01/2014,6.5,Onion,800,1075,900,
,22/01/2014,4.5,Onion,800,1075,900,
,23/01/2014,4,Onion,800,1150,950,
,24/01/2014,8.5,Onion,800,1150,940,
,25/01/2014,7.5,Onion,800,1150,930,
,26/01/2014,6,Onion,800,1100,925,
,27/01/2014,7,Onion,800,1100,925,
,28/01/2014,4,Onion,800,1100,920,
,29/01/2014,5,Onion,800,1050,900,
,30/01/2014,4.5,Onion,800,1100,900,
Naanpara,31/01/2014,92.3,Red,1260,1300,1280,
Naugarh,01/01/2014,5.5,Other,1350,1450,1400,
,02/01/2014,7.5,Other,1370,1450,1410,
,03/01/2014,8,Other,1320,1400,1350,
,04/01/2014,12.5,Other,1300,1370,1340,
,06/01/2014,10.5,Other,1300,1370,1340,
,07/01/2014,11,Other,1300,1400,1345,
,08/01/2014,12.5,Other,1350,1450,1400,
,09/01/2014,10.5,Other,1350,1455,1400,
,10/01/2014,12,Other,1360,1450,1410,
,11/01/2014,9,Other,1350,1450,1400,
,13/01/2014,14,Other,1370,1450,1400,
,14/01/2014,13,Other,1370,1450,1415,
,15/01/2014,8,Other,1350,1440,1400,
,16/01/2014,14,Other,1350,1410,1385,
,17/01/2014,11,Other,1350,1430,1385,
,18/01/2014,14,Other,1350,1440,1400,
,20/01/2014,16,Other,1250,1350,1300,
,21/01/2014,15,Other,1250,1340,1300,
,22/01/2014,17,Other,1220,1320,1290,
,23/01/2014,11.5,Other,1260,1350,1300,
,24/01/2014,95,Other,1270,1340,1300,
,25/01/2014,8.5,Other,1270,1330,1310,
,27/01/2014,7,Other,1270,1320,1300,
,28/01/2014,8,Other,1270,1326,1300,
,29/01/2014,7.2,Other,1250,1320,1290,
,30/01/2014,7,Other,1250,1300,1280,
,31/01/2014,6,Other,1250,1300,1275,
Nautnava,30/01/2014,610,Other,1250,1375,1300,
Nawabganj,31/01/2014,4.5,Other,1300,1450,1400,
Paliakala,27/01/2014,1.1,Other,1105,1150,1135,
Panchpedwa,27/01/2014,4.5,Other,1250,1270,1260,
Partaval,01/01/2014,6,Red,1310,1350,1330,
,02/01/2014,5,Red,1320,1360,1340,
,03/01/2014,4,Red,1300,1340,1320,
,04/01/2014,5,Red,1280,1320,1300,
,06/01/2014,4,Red,1260,1300,1280,
,07/01/2014,3.5,Red,1330,1370,1350,
,08/01/2014,4,Red,1330,1370,1350,
,09/01/2014,6.5,Red,1330,1370,1350,
,10/01/2014,4,Red,1330,1370,1350,
,11/01/2014,5.5,Red,1320,1360,1340,
,13/01/2014,5,Red,1320,1360,1340,
,14/01/2014,6,Red,1300,1340,1320,
,15/01/2014,3,Red,1320,1360,1340,
,16/01/2014,4.5,Red,1280,1320,1300,
,17/01/2014,4,Red,1330,1370,1350,
,18/01/2014,5,Red,1330,1370,1350,
,20/01/2014,6.5,Red,1280,1320,1300,
,21/01/2014,5,Red,1260,1300,1280,
,22/01/2014,4,Red,1260,1300,1280,
,23/01/2014,8,Red,1250,1290,1270,
,24/01/2014,5,Red,1260,1300,1280,
,25/01/2014,4,Red,1260,1300,1280,
,27/01/2014,4.5,Red,1250,1290,1270,
