Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,21/10/2011,0.5,Nasik,NR,NR,1340,
,22/10/2011,0.8,Nasik,NR,NR,1330,
,25/10/2011,0.9,Nasik,NR,NR,1310,
,26/10/2011,1.2,Nasik,NR,NR,1290,
,28/10/2011,0.5,Nasik,NR,NR,1280,
,29/10/2011,0.6,Nasik,NR,NR,1200,
,30/10/2011,0.8,Nasik,NR,NR,1150,
Jahangirabad,01/10/2011,1.5,Other,1000,1200,1105,
,03/10/2011,1.6,Other,800,1200,1020,
,04/10/2011,1.5,Other,800,1000,906,
,05/10/2011,1.2,Other,800,1200,910,
,08/10/2011,2,Other,800,1000,905,
,10/10/2011,1.4,Other,800,1000,960,
,11/10/2011,0.5,Other,1000,1200,1050,
,12/10/2011,0.5,Other,1000,1200,1100,
,13/10/2011,0.6,Other,1200,1400,1320,
,15/10/2011,0.4,Other,1200,1400,1320,
,17/10/2011,0.6,Other,1200,1400,1320,
,19/10/2011,0.5,Other,1200,1400,1350,
,21/10/2011,1,Other,1200,1400,1340,
,23/10/2011,1,Other,1200,1400,1340,
,24/10/2011,0.5,Other,1000,1200,1140,
,29/10/2011,0.4,Other,1200,1400,1250,
,31/10/2011,1.2,Other,1200,1300,1230,
Jalaun,04/10/2011,21,Other,NR,NR,900,
,05/10/2011,8.7,Other,NR,NR,920,
,06/10/2011,2.5,Other,NR,NR,920,
,08/10/2011,12,Other,NR,NR,900,
,14/10/2011,1.2,Other,NR,NR,940,
,15/10/2011,0.7,Other,NR,NR,910,
,16/10/2011,0.6,Other,NR,NR,1010,
,18/10/2011,0.2,Other,NR,860,NR,
,19/10/2011,0.3,Other,NR,NR,1100,
,20/10/2011,0.6,Other,NR,NR,1000,
,21/10/2011,1.2,Other,NR,NR,790,
,22/10/2011,0.5,Other,NR,NR,850,
,25/10/2011,1,Other,NR,NR,860,
,27/10/2011,0.6,Other,NR,NR,900,
,28/10/2011,0.4,Other,NR,NR,850,
,29/10/2011,1.2,Other,NR,NR,850,
,30/10/2011,0.8,Other,NR,NR,860,
Jasra,01/10/2011,4.5, ,NR,NR,NR,
,03/10/2011,3.5, ,NR,NR,NR,
,04/10/2011,4, ,NR,NR,NR,
,07/10/2011,3.5,Beelary-Red,NR,NR,1250,
,08/10/2011,3.2,Beelary-Red,NR,NR,1300,
,10/10/2011,3, ,NR,NR,NR,
,12/10/2011,2.5, ,NR,NR,NR,
,13/10/2011,3.5, ,NR,NR,NR,
,14/10/2011,3.2, ,NR,NR,NR,
,15/10/2011,4.5, ,NR,NR,NR,
,17/10/2011,2.5, ,NR,NR,NR,
,18/10/2011,3.5, ,NR,NR,NR,
,19/10/2011,4, ,NR,NR,NR,
,20/10/2011,3.2, ,NR,NR,NR,
,21/10/2011,4, ,NR,NR,NR,
,22/10/2011,4, ,NR,NR,NR,
,24/10/2011,4.2,Beelary-Red,NR,NR,1460,
,25/10/2011,5.2,Beelary-Red,NR,NR,1200,
,28/10/2011,6,Beelary-Red,NR,NR,1150,
,29/10/2011,5,Beelary-Red,NR,NR,1150,
,31/10/2011,7,Beelary-Red,NR,NR,1100,
Jasvantnagar,01/10/2011,0.6,Other,1300,1320,1310,
,03/10/2011,0.5,Other,1310,1330,1320,
,04/10/2011,0.6,Other,1340,1360,1350,
,05/10/2011,0.5,Other,1315,1335,1325,
,06/10/2011,0.6,Other,1320,1340,1330,
,07/10/2011,1.2,Other,1265,1285,1275,
,08/10/2011,0.7,Other,1315,1335,1325,
,10/10/2011,0.6,Other,1290,1310,1300,
,11/10/2011,0.7,Other,1290,1310,1300,
,12/10/2011,0.6,Other,1300,1320,1310,
,13/10/2011,0.5,Other,1290,1310,1300,
,14/10/2011,0.6,Other,1290,1310,1300,
,15/10/2011,0.7,Other,1265,1285,1275,
,17/10/2011,0.7,Other,1290,1310,1300,
,18/10/2011,0.8,Other,1270,1290,1280,
,19/10/2011,0.7,Other,1230,1250,1240,
,20/10/2011,0.6,Other,1235,1255,1245,
,21/10/2011,0.7,Other,1230,1250,1240,
,22/10/2011,0.6,Other,1235,1255,1245,
,24/10/2011,0.7,Other,1215,1235,1225,
,25/10/2011,0.6,Other,1220,1240,1230,
,27/10/2011,0.6,Other,1230,1250,1240,
,28/10/2011,1.1,Other,1220,1240,1230,
,29/10/2011,0.7,Other,1240,1260,1250,
,31/10/2011,0.6,Other,1220,1240,1230,
Jaunpur,01/10/2011,100,Other,NR,NR,1350,
,03/10/2011,120,Other,NR,NR,1350,
,04/10/2011,100,Other,NR,NR,1350,
,05/10/2011,130,Other,NR,NR,1350,
,07/10/2011,120,Other,NR,NR,1300,
,08/10/2011,100,Other,NR,NR,1300,
,10/10/2011,140,Other,NR,NR,1300,
,11/10/2011,100,Other,NR,NR,1300,
,12/10/2011,170,Other,NR,NR,1300,
,13/10/2011,200,Other,NR,NR,1200,
,14/10/2011,150,Other,NR,NR,1200,
,15/10/2011,200,Other,NR,NR,1200,
,17/10/2011,250,Other,NR,NR,1200,
,18/10/2011,300,Other,NR,NR,1225,
,19/10/2011,200,Other,NR,NR,1225,
,20/10/2011,250,Other,NR,NR,1225,
,21/10/2011,230,Other,NR,NR,1225,
,22/10/2011,300,Other,NR,NR,1125,
,24/10/2011,350,Other,NR,NR,1100,
,25/10/2011,250,Other,NR,NR,1100,
,28/10/2011,30,Other,NR,NR,1100,
,29/10/2011,20,Other,NR,NR,1100,
,31/10/2011,25,Other,NR,NR,1100,
Jayas,29/10/2011,4,Other,NR,NR,1000,
Jhansi,01/10/2011,50,Red,625,1250,950,
,02/10/2011,40,Red,NR,NR,940,
,03/10/2011,35,Red,625,1200,950,
,04/10/2011,40,Red,625,1200,950,
,05/10/2011,45,Red,NR,NR,900,
,06/10/2011,45,Red,NR,NR,875,
,07/10/2011,50,Red,550,1100,850,
,08/10/2011,50,Red,600,1150,850,
,09/10/2011,55,Red,600,1150,850,
,10/10/2011,50,Red,600,1125,850,
,11/10/2011,50,Red,NR,NR,850,
,12/10/2011,50,Red,600,1000,850,
,13/10/2011,45,Red,600,1000,850,
,14/10/2011,50,Red,550,1000,850,
,15/10/2011,45,Red,550,1000,860,
,16/10/2011,45,Red,NR,NR,890,
,17/10/2011,40,Red,NR,NR,850,
,18/10/2011,35,Red,NR,NR,860,
,19/10/2011,35,Red,NR,NR,860,
,20/10/2011,45,Red,NR,NR,860,
,21/10/2011,50,Red,600,1100,850,
,22/10/2011,50,Red,NR,NR,850,
,23/10/2011,45,Red,600,1100,860,
,24/10/2011,45,Red,600,1100,875,
,25/10/2011,50,Red,NR,NR,850,
,26/10/2011,45,Red,NR,NR,850,
,28/10/2011,50,Red,500,1000,875,
,29/10/2011,50,Red,500,1000,850,
,30/10/2011,45,Red,550,1100,900,
,31/10/2011,45,Red,500,1100,900,
Jhijhank,01/10/2011,5,Onion,1210,1250,1230,
,04/10/2011,8,Onion,1210,1250,1230,
,05/10/2011,7,Onion,1210,1250,1230,
,06/10/2011,4,Onion,1210,1250,1230,
,07/10/2011,4.5,Onion,1235,1275,1255,
,08/10/2011,5.5,Onion,1235,1275,1255,
,09/10/2011,6.5,Onion,1240,1275,1255,
,11/10/2011,7,Onion,1215,1250,1235,
,12/10/2011,9.5,Onion,1220,1260,1240,
,13/10/2011,4,Onion,1170,1210,1190,
,15/10/2011,12,Onion,1160,1200,1180,
,16/10/2011,9,Onion,1150,1190,1170,
,18/10/2011,4,Onion,1135,1175,1155,
,19/10/2011,2,Onion,1140,1180,1160,
,20/10/2011,7,Onion,1130,1170,1150,
,21/10/2011,6,Onion,1150,1190,1170,
,22/10/2011,7,Onion,1180,1210,1190,
,23/10/2011,9,Onion,1180,1220,1200,
,25/10/2011,7,Onion,1195,1230,1210,
,26/10/2011,20,Onion,1200,1230,1210,
,28/10/2011,21,Onion,1200,1240,1220,
,29/10/2011,19,Onion,1210,1245,1220,
,30/10/2011,21,Onion,1230,1260,1245,
Kalpi,01/10/2011,3,Other,NR,980,NR,
,03/10/2011,2,Other,NR,980,NR,
,04/10/2011,2,Other,NR,950,NR,
,07/10/2011,980, ,NR,NR,NR,
,10/10/2011,1,Other,NR,980,NR,
,12/10/2011,1,Other,NR,980,NR,
,13/10/2011,1,Other,NR,950,NR,
,14/10/2011,2,Other,NR,950,NR,
,15/10/2011,2,Other,NR,950,NR,
,17/10/2011,2,Other,NR,900,NR,
,18/10/2011,0.4,Other,NR,880,NR,
,19/10/2011,0.4,Other,NR,880,NR,
,20/10/2011,0.3,Other,NR,850,NR,
,21/10/2011,0.3,Other,NR,850,NR,
,22/10/2011,0.3,Other,NR,850,NR,
,24/10/2011,0.3,Other,NR,850,NR,
,25/10/2011,0.2,Other,NR,850,NR,
,29/10/2011,0.3,Other,NR,850,NR,
,31/10/2011,0.2,Other,NR,800,NR,
Kamlaganj,01/10/2011,15,Red,1230,1270,1245,
,03/10/2011,20,Red,1220,1260,1240,
,04/10/2011,18,Red,1230,1270,1250,
,05/10/2011,15,Red,1220,1260,1240,
,06/10/2011,24,Red,1220,1260,1240,
,07/10/2011,15,Red,1250,1290,1270,
,08/10/2011,16,Red,1180,1225,1200,
,10/10/2011,17,Red,1190,1230,1210,
,12/10/2011,15,Red,1220,1260,1240,
,13/10/2011,12,Red,1245,1285,1265,
,14/10/2011,22,Red,1230,1275,1250,
,15/10/2011,24,Red,1220,1260,1240,
,17/10/2011,27,Red,1210,1250,1230,
,18/10/2011,22,Red,1230,1270,1250,
,19/10/2011,24,Red,1210,1250,1230,
,20/10/2011,20,Red,1215,1255,1235,
,21/10/2011,16,Red,1210,1250,1230,
,22/10/2011,17,Red,1180,1220,1200,
,24/10/2011,15,Red,1190,1230,1210,
,25/10/2011,16,Red,1180,1225,1200,
,29/10/2011,15,Red,1200,1240,1220,
,31/10/2011,16,Red,1200,1230,1215,
Kannauj,01/10/2011,3,Red,NR,NR,1180,
,02/10/2011,2.5,Red,NR,NR,1200,
,03/10/2011,3.5,Red,NR,NR,1200,
,05/10/2011,3,Red,NR,NR,1220,
,06/10/2011,2.5,Red,NR,NR,1240,
,07/10/2011,2,Red,NR,NR,1250,
,08/10/2011,3,Red,NR,NR,1250,
,09/10/2011,3.5,Red,NR,NR,1250,
,10/10/2011,3,Red,NR,NR,1260,
,12/10/2011,3.5,Red,NR,NR,1270,
,13/10/2011,3,Red,NR,NR,1260,
,14/10/2011,2.5,Red,NR,NR,1265,
,15/10/2011,3.5,Red,1200,1250,1225,
,16/10/2011,4,Red,NR,NR,1200,
,17/10/2011,3.5,Red,NR,NR,1200,
,19/10/2011,4,Red,NR,NR,1200,
,20/10/2011,3.5,Red,NR,NR,1210,
,21/10/2011,3,Red,1195,1235,1215,
,22/10/2011,4,Red,1175,1225,1200,
,23/10/2011,4.5,Red,1160,1220,1190,
,24/10/2011,5,Red,1170,1210,1190,
,30/10/2011,5,Red,NR,NR,1195,
,31/10/2011,5.5,Red,NR,NR,1190,
Kanpur(Grain),01/10/2011,60,Red,1340,1380,1360,
,03/10/2011,65,Red,1330,1370,1350,
,04/10/2011,55,Red,1350,1380,1365,
,05/10/2011,60,Red,1340,1380,1360,
,06/10/2011,70,Red,1330,1370,1350,
,07/10/2011,60,Red,1330,1380,1350,
,08/10/2011,65,Red,1320,1360,1340,
,10/10/2011,55,Red,1275,1325,1300,
,11/10/2011,60,Red,1250,1300,1275,
,12/10/2011,55,Red,1250,1300,1275,
,13/10/2011,70,Red,1230,1270,1250,
,14/10/2011,75,Red,1200,1250,1225,
,15/10/2011,80,Red,1180,1220,1200,
,17/10/2011,80,Red,1180,1220,1200,
,18/10/2011,70,Red,1200,1240,1220,
,19/10/2011,65,Red,1220,1260,1240,
,20/10/2011,60,Red,1235,1265,1250,
,21/10/2011,55,Red,1245,1280,1260,
,22/10/2011,60,Red,1240,1280,1260,
,24/10/2011,60,Red,1235,1275,1255,
,25/10/2011,70,Red,1225,1275,1250,
,26/10/2011,75,Red,1205,1245,1225,
,29/10/2011,80,Red,1180,1220,1200,
,31/10/2011,75,Red,1220,1260,1240,
Karnailganj,21/10/2011,45,Other,1175,1300,1275,
,29/10/2011,40,Other,1150,1290,1250,
Kasganj,01/10/2011,0.7,Other,1275,1325,1310,
,02/10/2011,0.8,Other,1300,1335,1315,
,04/10/2011,0.6,Other,1300,1340,1325,
,05/10/2011,0.5,Other,1315,1360,1340,
,06/10/2011,0.6,Other,1315,1360,1340,
,07/10/2011,0.4,Other,1315,1360,1340,
,08/10/2011,0.5,Other,1325,1375,1340,
,09/10/2011,0.6,Other,1325,1375,1340,
,11/10/2011,0.7,Other,1325,1375,1340,
,12/10/2011,0.6,Other,1325,1375,1340,
,13/10/2011,0.7,Other,1325,1375,1340,
,14/10/2011,0.6,Other,1295,1355,1300,
,15/10/2011,0.8,Other,1295,1350,1300,
,16/10/2011,0.9,Other,1175,1275,1250,
,18/10/2011,0.9,Other,1160,1250,1200,
,19/10/2011,1,Other,1150,1200,1175,
,20/10/2011,1.2,Other,1140,1175,1150,
,21/10/2011,1,Other,1140,1175,1150,
,22/10/2011,0.9,Other,1140,1175,1150,
,23/10/2011,0.8,Other,1100,1165,1125,
,25/10/2011,0.9,Other,1100,1165,1125,
,28/10/2011,0.7,Other,1100,1165,1125,
,29/10/2011,0.6,Other,1100,1165,1125,
,30/10/2011,0.5,Other,1100,1165,1125,
Kayamganj,01/10/2011,19.5,Red,1130,1170,1150,
,03/10/2011,21,Red,1150,1200,1170,
,04/10/2011,18,Red,1150,1200,1170,
,05/10/2011,20,Red,1140,1180,1160,
,06/10/2011,15.5,Red,1145,1185,1165,
,07/10/2011,22.5,Red,1160,1200,1180,
,08/10/2011,21.5,Red,1170,1210,1190,
,10/10/2011,25,Red,1180,1220,1200,
,11/10/2011,19.5,Red,1190,1230,1210,
,12/10/2011,27,Red,1170,1210,1190,
,13/10/2011,22.5,Red,1140,1180,1160,
,14/10/2011,19,Red,1130,1170,1150,
,15/10/2011,21,Red,1110,1150,1130,
,17/10/2011,18,Red,1120,1160,1140,
,18/10/2011,15,Red,1130,1170,1150,
,19/10/2011,18.5,Red,1150,1190,1170,
,20/10/2011,11.5,Red,1120,1180,1150,
,21/10/2011,16.5,Red,1120,1160,1140,
,22/10/2011,17,Red,1125,1165,1145,
,24/10/2011,25,Red,1130,1170,1150,
,25/10/2011,19,Red,1140,1180,1160,
,28/10/2011,15,Red,1140,1180,1160,
,29/10/2011,16.5,Red,1130,1170,1150,
,31/10/2011,17,Red,1150,1190,1170,
Khairagarh,07/10/2011,3,Other,1100,1200,1150,
,10/10/2011,5,Other,1050,1100,1080,
,11/10/2011,5,Other,1000,1100,1050,
,12/10/2011,3,Other,900,1000,950,
,13/10/2011,6,Other,1000,1100,1050,
,14/10/2011,5,Other,1000,1100,1050,
,16/10/2011,6,Other,900,1000,950,
,17/10/2011,4,Other,930,980,950,
,18/10/2011,2,Other,900,1000,950,
,19/10/2011,6,Other,900,950,930,
,20/10/2011,9,Other,900,950,930,
,21/10/2011,9,Other,1200,1300,1250,
Khalilabad,01/10/2011,5,Other,NR,NR,1524,
,03/10/2011,8,Other,NR,NR,1530,
,04/10/2011,6,Other,NR,NR,1530,
,05/10/2011,6,Other,NR,NR,1525,
,06/10/2011,7,Other,NR,NR,1530,
,07/10/2011,5,Other,NR,NR,1525,
,08/10/2011,6,Other,NR,NR,1535,
,10/10/2011,5,Other,NR,NR,1525,
,11/10/2011,4,Other,NR,NR,1540,
,12/10/2011,3.5,Other,NR,NR,1550,
,13/10/2011,3.5,Other,NR,NR,1555,
,14/10/2011,4,Other,NR,NR,1560,
,15/10/2011,5,Other,NR,NR,1375,
,22/10/2011,6,Other,NR,NR,1380,
,24/10/2011,7.5,Other,NR,NR,1375,
,25/10/2011,4,Other,NR,NR,1340,
,26/10/2011,5,Other,NR,NR,1345,
,27/10/2011,5,Other,NR,NR,1300,
,28/10/2011,6,Other,NR,NR,1260,
,29/10/2011,4,Other,NR,NR,1325,
,31/10/2011,5,Other,NR,NR,1260,
Khurja,01/10/2011,1.3,Other,990,1030,1020,
,07/10/2011,1.5,Other,790,820,800,
,10/10/2011,2,Other,700,850,800,
,12/10/2011,2.2,Other,800,850,820,
,17/10/2011,2.1,Other,800,890,850,
,20/10/2011,1.5,Other,900,980,950,
,31/10/2011,0.2,Other,1000,1060,1050,
Kiratpur,02/10/2011,3.5,Other,NR,NR,1000,
,03/10/2011,2.5,Other,NR,NR,985,
,04/10/2011,3,Other,NR,NR,1000,
,06/10/2011,2,Other,NR,NR,1000,
,07/10/2011,3,Other,NR,NR,1000,
,08/10/2011,2.5,Other,NR,NR,1100,
,09/10/2011,2,Other,NR,NR,1200,
,11/10/2011,2,Other,NR,NR,1100,
,12/10/2011,2.5,Other,NR,NR,1000,
,13/10/2011,2.5,Other,NR,NR,1400,
,14/10/2011,1.5,Other,NR,NR,1500,
,15/10/2011,2,Other,NR,NR,1000,
,16/10/2011,2.5,Other,NR,NR,1000,
,17/10/2011,2,Other,NR,NR,1000,
,18/10/2011,1.5,Other,NR,NR,1500,
,19/10/2011,2,Other,NR,NR,1000,
,20/10/2011,2,Other,NR,NR,1000,
,21/10/2011,2.5,Other,NR,NR,1000,
,22/10/2011,1.5,Other,NR,NR,1400,
,23/10/2011,2,Other,NR,NR,1400,
,24/10/2011,2,Other,NR,NR,1420,
,25/10/2011,2.5,Other,NR,NR,1420,
,29/10/2011,2,Other,NR,NR,800,
,30/10/2011,2.3,Other,NR,NR,900,
,31/10/2011,1.5,Other,NR,NR,800,
Kishunpur,01/10/2011,1,Red,NR,NR,1280,
,02/10/2011,1.5,Red,NR,NR,1270,
,04/10/2011,2,Red,NR,NR,1285,
,05/10/2011,1,Red,NR,NR,1280,
,06/10/2011,1.5,Red,NR,NR,1290,
,07/10/2011,0.5,Red,NR,NR,1300,
,08/10/2011,1,Red,NR,NR,1290,
,09/10/2011,1.5,Red,NR,NR,1280,
,11/10/2011,0.5,Red,NR,NR,1290,
,12/10/2011,0.8,Red,NR,NR,1300,
,13/10/2011,0.7,Red,NR,NR,1300,
,14/10/2011,1,Red,NR,NR,1275,
,15/10/2011,0.8,Red,NR,NR,1250,
,16/10/2011,0.7,Red,NR,NR,1225,
,18/10/2011,1,Red,NR,NR,1200,
,19/10/2011,1.5,Red,NR,NR,1200,
,20/10/2011,1.2,Red,NR,NR,1225,
,21/10/2011,0.8,Red,NR,NR,1250,
,22/10/2011,4.5,Red,NR,NR,1225,
,23/10/2011,4,Red,NR,NR,1200,
,25/10/2011,3.5,Red,NR,NR,1200,
,27/10/2011,3,Red,NR,NR,1200,
,28/10/2011,2.5,Red,NR,NR,1200,
,29/10/2011,3.5,Red,NR,NR,1150,
,30/10/2011,4,Red,NR,NR,1125,
Konch,02/10/2011,3.6,Other,NR,NR,900,
,03/10/2011,8.9,Other,NR,NR,955,
,04/10/2011,32,Other,NR,NR,920,
,06/10/2011,8.7,Other,NR,NR,970,
,07/10/2011,15.4,Other,NR,NR,933,
,08/10/2011,0.5,Other,NR,NR,925,
,09/10/2011,0.5,Other,NR,NR,960,
,10/10/2011,0.5,Other,NR,NR,915,
,11/10/2011,0.5,Other,NR,NR,960,
,13/10/2011,0.5,Other,NR,NR,860,
,14/10/2011,0.5,Other,NR,NR,825,
,15/10/2011,0.5,Other,NR,NR,825,
,16/10/2011,0.5,Other,NR,NR,850,
,17/10/2011,0.5,Other,NR,NR,820,
,18/10/2011,0.5,Other,NR,NR,890,
,20/10/2011,0.5,Other,NR,NR,890,
,21/10/2011,0.5,Other,NR,NR,870,
,22/10/2011,20,Other,NR,NR,900,
,23/10/2011,0.5,Other,NR,NR,850,
,24/10/2011,0.5,Other,NR,NR,870,
,25/10/2011,0.5,Other,NR,NR,826,
,28/10/2011,0.5,Other,NR,NR,850,
,29/10/2011,0.5,Other,NR,NR,850,
,30/10/2011,0.5,Other,NR,NR,860,
,31/10/2011,0.5,Other,NR,NR,850,
Kopaganj,04/10/2011,80,Other,1470,1490,1480,
,07/10/2011,70,Other,1455,1475,1465,
,12/10/2011,50,Other,1460,1480,1470,
,14/10/2011,75,Other,1465,1485,1475,
,15/10/2011,65,Other,1465,1485,1475,
,18/10/2011,120,Other,1440,1460,1450,
,19/10/2011,80,Other,1440,1460,1450,
,20/10/2011,65,Other,1435,1455,1445,
,22/10/2011,70,Other,1300,1500,1400,
,25/10/2011,65,Other,1365,1385,1375,
,29/10/2011,45,Other,1325,1345,1335,
Kurara,20/10/2011,0.8,Other,1190,1220,1200,
,25/10/2011,0.3,Other,1155,1200,1175,
Lakhimpur,01/10/2011,4,Other,1290,1310,1300,
,02/10/2011,5,Other,1300,1320,1310,
,03/10/2011,6,Other,1300,1320,1310,
,04/10/2011,7,Other,1290,1310,1300,
,05/10/2011,7.5,Other,1300,1320,1310,
,06/10/2011,7.5,Other,1300,1320,1310,
,07/10/2011,7,Other,1290,1310,1300,
,08/10/2011,8,Other,1290,1310,1300,
,09/10/2011,8,Other,1305,1325,1315,
,10/10/2011,7,Other,1300,1320,1310,
,11/10/2011,6,Other,1310,1330,1320,
,12/10/2011,6.5,Other,1340,1360,1350,
,13/10/2011,8,Other,1310,1330,1320,
,14/10/2011,7,Other,1315,1335,1325,
,15/10/2011,7,Other,1310,1330,1310,
,16/10/2011,7.5,Other,1305,1325,1315,
,17/10/2011,8,Other,1290,1310,1300,
,18/10/2011,7,Other,1300,1320,1310,
,19/10/2011,7.5,Other,1310,1330,1320,
,20/10/2011,8,Other,1290,1310,1300,
,21/10/2011,9,Other,1290,1310,1300,
,24/10/2011,1290, ,NR,NR,NR,
Lalitpur,01/10/2011,6,Other,NR,NR,1275,
,03/10/2011,6,Other,NR,NR,1380,
,04/10/2011,5,Other,NR,NR,1375,
,05/10/2011,6,Other,NR,NR,1365,
,06/10/2011,5,Other,NR,NR,1375,
,07/10/2011,5,Other,NR,NR,1375,
,08/10/2011,6,Other,NR,NR,1380,
,10/10/2011,4,Other,NR,NR,1375,
,11/10/2011,5,Other,NR,NR,1370,
,12/10/2011,6,Other,NR,NR,1370,
,13/10/2011,6,Other,NR,NR,1365,
,14/10/2011,4,Other,NR,NR,1360,
,15/10/2011,5,Other,NR,NR,1350,
,17/10/2011,4,Other,NR,NR,1378,
,18/10/2011,5,Other,NR,NR,1375,
,19/10/2011,5,Other,NR,NR,1380,
,20/10/2011,4,Other,NR,NR,1375,
,21/10/2011,5,Other,NR,NR,1350,
,22/10/2011,6,Other,NR,NR,1360,
,24/10/2011,5,Other,NR,NR,1365,
Lucknow,01/10/2011,14,Other,NR,NR,1450,
,03/10/2011,18,Other,NR,NR,1450,
,04/10/2011,19,Other,NR,NR,1450,
,05/10/2011,18,Other,NR,NR,1450,
,06/10/2011,19,Other,NR,NR,1400,
Madhoganj,01/10/2011,0.5,Other,NR,NR,1290,
,02/10/2011,2.8,Other,NR,NR,1300,
,03/10/2011,1.9,Other,NR,NR,1320,
,04/10/2011,1.1,Other,NR,NR,1310,
,05/10/2011,1.5,Other,NR,NR,1300,
,06/10/2011,2.2,Other,NR,NR,1300,
,07/10/2011,2.1,Other,NR,NR,1300,
,08/10/2011,0.4,Other,NR,NR,1300,
,09/10/2011,1.8,Other,NR,NR,1300,
,10/10/2011,3.2,Other,NR,NR,1310,
,11/10/2011,3.5,Other,NR,NR,1320,
,12/10/2011,4.1,Other,NR,NR,1283,
,13/10/2011,1.8,Other,NR,NR,1250,
,14/10/2011,1.9,Other,NR,NR,1300,
,15/10/2011,0.3,Other,NR,NR,1320,
,16/10/2011,4.2,Other,NR,NR,1330,
,17/10/2011,3.8,Other,NR,NR,1335,
,18/10/2011,2.2,Other,NR,NR,1340,
,19/10/2011,3.4,Other,NR,NR,1340,
,20/10/2011,2.1,Other,NR,NR,1350,
,21/10/2011,1,Other,NR,NR,1345,
,22/10/2011,0.3,Other,NR,NR,1250,
,23/10/2011,1.8,Other,NR,NR,1280,
,24/10/2011,1,Other,NR,NR,1325,
,25/10/2011,1.2,Other,NR,NR,1260,
,26/10/2011,3.5,Other,NR,NR,1270,
,27/10/2011,0.4,Other,NR,NR,1240,
,28/10/2011,0.2,Other,NR,NR,1230,
,29/10/2011,0.3,Other,NR,NR,1150,
,30/10/2011,2.2,Other,NR,NR,1220,
,31/10/2011,2.6,Other,NR,NR,1150,
Mahoba,01/10/2011,20,Other,NR,NR,1050,
,02/10/2011,8,Other,NR,NR,1050,
,03/10/2011,10,Other,NR,NR,1050,
,04/10/2011,8,Other,NR,NR,1050,
,05/10/2011,10,Other,NR,NR,1050,
,06/10/2011,8,Other,NR,NR,1050,
,07/10/2011,12.5,Other,NR,NR,1050,
,08/10/2011,10,Other,NR,NR,1000,
,09/10/2011,8,Other,NR,NR,950,
,10/10/2011,10,Other,NR,NR,950,
,11/10/2011,8,Other,NR,NR,950,
,12/10/2011,12.5,Other,NR,NR,950,
,13/10/2011,15,Other,NR,NR,950,
,14/10/2011,16,Other,NR,NR,950,
,15/10/2011,10,Other,NR,NR,950,
,16/10/2011,11,Other,NR,NR,950,
,17/10/2011,12,Other,NR,NR,950,
,18/10/2011,10,Other,NR,NR,950,
,19/10/2011,10,Other,NR,NR,950,
,20/10/2011,10,Other,NR,NR,950,
,21/10/2011,12.5,Other,NR,NR,950,
,22/10/2011,10,Other,NR,NR,950,
,23/10/2011,8,Other,NR,NR,950,
,24/10/2011,8.5,Other,NR,NR,950,
,28/10/2011,10,Other,NR,NR,950,
,29/10/2011,15,Other,NR,NR,950,
,30/10/2011,18,Other,NR,NR,950,
,31/10/2011,20,Other,NR,NR,950,
Mainpuri,01/10/2011,6,Other,1200,1335,1325,
,03/10/2011,4.5,Other,1200,1330,1325,
,04/10/2011,5,Other,1200,1320,1310,
,05/10/2011,6,Other,1210,1320,1300,
,06/10/2011,5,Other,1215,1325,1315,
,07/10/2011,4,Other,1210,1325,1320,
,08/10/2011,3,Other,1215,1330,1325,
,10/10/2011,4.5,Other,1210,1335,1325,
,11/10/2011,4,Other,1200,1320,1310,
,12/10/2011,4,Other,1210,1330,1325,
,13/10/2011,3,Other,1200,1340,1325,
,14/10/2011,4.5,Other,1210,1320,1310,
,15/10/2011,3,Other,1215,1335,1325,
,17/10/2011,4,Other,1200,1340,1325,
,18/10/2011,5,Other,1210,1350,1340,
,19/10/2011,6,Other,1215,1325,1320,
,20/10/2011,5,Other,1200,1335,1325,
,21/10/2011,6,Other,1200,1325,1315,
,22/10/2011,5,Other,1210,1340,1325,
,24/10/2011,4,Other,1225,1350,1340,
,25/10/2011,6,Other,1225,1360,1350,
,29/10/2011,4,Other,1200,1340,1325,
,31/10/2011,3.5,Other,1200,1350,1340,
Mathura,01/10/2011,34,Other,1420,1480,1460,
,03/10/2011,36,Other,1445,1485,1470,
,04/10/2011,40,Other,1445,1480,1465,
,05/10/2011,38,Other,1440,1470,1460,
,06/10/2011,35,Other,1430,1470,1450,
,07/10/2011,37,Other,1400,1465,1450,
,08/10/2011,27,Other,1400,1470,1445,
,10/10/2011,35,Other,1400,1460,1450,
,11/10/2011,25,Other,1425,1450,1435,
,12/10/2011,30,Other,1400,1450,1430,
,13/10/2011,40,Other,1350,1450,1400,
,14/10/2011,32,Other,1400,1440,1410,
,15/10/2011,27,Other,1400,1450,1420,
,17/10/2011,28,Other,1375,1450,1410,
,18/10/2011,25,Other,1385,1450,1420,
,19/10/2011,23,Other,1400,1450,1420,
,20/10/2011,28,Other,1380,1450,1400,
,21/10/2011,30,Other,1440,1485,1460,
,22/10/2011,26,Other,1470,1500,1485,
,24/10/2011,23,Other,1400,1480,1460,
,25/10/2011,31,Other,1350,1425,1400,
,26/10/2011,27,Other,1370,1400,1390,
,27/10/2011,25,Other,1365,1420,1390,
