Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/02/2013,20,Other,NR,NR,1800,
,17/02/2013,15,Other,NR,NR,1800,
,19/02/2013,7.5,Other,NR,NR,1800,
,20/02/2013,15,Other,NR,NR,1700,
,21/02/2013,30,Other,NR,NR,1600,
,22/02/2013,20,Other,NR,NR,1600,
,23/02/2013,20,Other,NR,NR,1600,
,24/02/2013,17.5,Other,NR,NR,1500,
,26/02/2013,22.5,Other,NR,NR,1400,
,27/02/2013,22.5,Other,NR,NR,1400,
,28/02/2013,22.5,Other,NR,NR,1400,
Jasra,01/02/2013,8.5,Red,NR,NR,1150,
,02/02/2013,8,Red,NR,NR,1350,
,04/02/2013,7.5,Red,NR,NR,1500,
,05/02/2013,8,Red,NR,NR,1600,
,06/02/2013,9,Red,NR,NR,1600,
,07/02/2013,8.5,Red,NR,NR,1640,
,08/02/2013,8,Red,NR,NR,1640,
,09/02/2013,9,Red,NR,NR,1640,
,11/02/2013,8,Red,NR,NR,1625,
,12/02/2013,9,Red,NR,NR,1625,
,13/02/2013,18,Red,NR,NR,540,
,14/02/2013,9,Red,NR,NR,1650,
,16/02/2013,7,Red,NR,NR,1600,
,18/02/2013,7,Red,NR,NR,1600,
,19/02/2013,9,Red,NR,NR,1550,
,20/02/2013,11,Red,NR,NR,1500,
,21/02/2013,11.5,Red,NR,NR,1500,
,22/02/2013,12.5,Red,NR,NR,1500,
,23/02/2013,11,Red,NR,NR,1500,
,25/02/2013,13,Red,NR,NR,1500,
,26/02/2013,11.5,Red,NR,NR,1550,
Jasvantnagar,02/02/2013,0.7,Red,1570,1600,1585,
,04/02/2013,0.8,Red,1610,1650,1630,
,05/02/2013,0.5,Red,1660,1700,1680,
,06/02/2013,0.4,Red,1680,1720,1700,
,07/02/2013,0.4,Red,1700,1740,1720,
,08/02/2013,1,Red,1675,1725,1700,
,09/02/2013,1.2,Red,1675,1725,1700,
,11/02/2013,1.5,Red,1670,1710,1690,
,12/02/2013,1.8,Red,1680,1700,1690,
,13/02/2013,2,Red,1660,1700,1680,
,14/02/2013,2.2,Red,1655,1685,1670,
,15/02/2013,1.4,Red,1675,1725,1700,
,16/02/2013,1.5,Red,1660,1700,1680,
,18/02/2013,1.2,Red,1720,1760,1740,
,19/02/2013,1,Red,1735,1765,1750,
,20/02/2013,1.2,Red,1720,1760,1740,
,21/02/2013,2.2,Red,1650,1700,1675,
,22/02/2013,2.5,Red,1580,1620,1600,
,23/02/2013,3,Red,1560,1600,1580,
,25/02/2013,3.5,Red,1460,1500,1480,
,26/02/2013,4,Red,1375,1415,1390,
,27/02/2013,3.5,Red,1400,1450,1425,
,28/02/2013,2,Red,1425,1475,1450,
Jaunpur,01/02/2013,18,Other,NR,NR,2000,
,02/02/2013,15,Other,NR,NR,2000,
,04/02/2013,19,Other,NR,NR,2300,
,05/02/2013,15,Other,NR,NR,2300,
,06/02/2013,20,Other,NR,NR,2300,
,07/02/2013,18,Other,NR,NR,2300,
,08/02/2013,14,Other,NR,NR,2300,
,09/02/2013,15,Other,NR,NR,2300,
,11/02/2013,16,Other,NR,NR,2250,
,12/02/2013,20,Other,NR,NR,2200,
,13/02/2013,11,Other,NR,NR,2200,
,14/02/2013,22,Other,NR,NR,2150,
,15/02/2013,20,Other,NR,NR,2200,
,16/02/2013,15,Other,NR,NR,2200,
,18/02/2013,14,Other,NR,NR,2200,
,19/02/2013,12,Other,NR,NR,2200,
,20/02/2013,16,Other,NR,NR,2000,
,21/02/2013,20,Other,NR,NR,1800,
,22/02/2013,26,Other,NR,NR,1800,
,23/02/2013,21,Other,NR,NR,1700,
,25/02/2013,26,Other,NR,NR,1650,
,26/02/2013,30,Other,NR,NR,1650,
,27/02/2013,24,Other,NR,NR,1650,
Jayas,01/02/2013,52,Other,2240,2260,2250,
,08/02/2013,48,Other,1980,2050,2000,
,15/02/2013,35,Other,1860,1900,1875,
,22/02/2013,40,Other,1580,1620,1600,
Jhansi,19/02/2013,20,Red,NR,NR,1710,
,21/02/2013,15,Red,NR,NR,1700,
,22/02/2013,16,Red,NR,NR,1675,
,25/02/2013,15,Red,NR,NR,1400,
,26/02/2013,16,Red,NR,NR,1400,
Kadaura,02/02/2013,35,Other,NR,NR,1200,
,09/02/2013,40,Other,NR,NR,1415,
,23/02/2013,30,Other,NR,NR,1590,
Kalpi,01/02/2013,4,Other,NR,NR,1150,
,06/02/2013,3,Other,NR,NR,1900,
,07/02/2013,8,Other,NR,NR,1700,
,08/02/2013,7,Other,NR,NR,1650,
,10/02/2013,8,Other,NR,NR,1560,
,13/02/2013,7,Other,NR,NR,1560,
,16/02/2013,8,Other,NR,NR,1550,
,22/02/2013,6,Other,NR,NR,1560,
,23/02/2013,4,Other,NR,NR,1580,
,24/02/2013,5,Other,NR,NR,1560,
,26/02/2013,4,Other,NR,NR,1560,
,27/02/2013,6,Other,NR,NR,1500,
,28/02/2013,6,Other,NR,NR,1500,
Kannauj,01/02/2013,1.5,Red,NR,NR,1500,
,02/02/2013,1,Red,NR,NR,1510,
,03/02/2013,2,Red,NR,NR,1510,
,04/02/2013,1.5,Red,NR,NR,1520,
,06/02/2013,1,Red,NR,NR,1600,
,07/02/2013,0.5,Red,NR,NR,1750,
,08/02/2013,0.7,Red,NR,NR,1820,
,09/02/2013,0.5,Red,NR,NR,1900,
,10/02/2013,0.8,Red,NR,NR,2000,
,11/02/2013,1,Red,NR,NR,2000,
,13/02/2013,1.5,Red,NR,NR,1950,
,14/02/2013,2,Red,NR,NR,1900,
,15/02/2013,1,Red,NR,NR,1900,
,16/02/2013,1.5,Red,NR,NR,1900,
,17/02/2013,2,Red,NR,NR,1900,
,18/02/2013,2.5,Red,NR,NR,1900,
,20/02/2013,3,Red,NR,NR,1850,
,21/02/2013,3.5,Red,NR,NR,1800,
,22/02/2013,4,Red,NR,NR,1750,
,23/02/2013,4.5,Red,NR,NR,1700,
,24/02/2013,3.5,Red,NR,NR,1700,
,25/02/2013,4,Red,NR,NR,1700,
,27/02/2013,5,Red,NR,NR,1680,
,28/02/2013,4,Red,NR,NR,1680,
Kanpur(Grain),01/02/2013,70,Red,NR,NR,1520,
,02/02/2013,60,Red,NR,NR,1550,
,04/02/2013,55,Red,NR,NR,1675,
,05/02/2013,50,Red,NR,NR,1840,
,06/02/2013,45,Red,NR,NR,1900,
,07/02/2013,40,Red,NR,NR,1975,
,08/02/2013,50,Red,NR,NR,2060,
,09/02/2013,35,Red,NR,NR,2075,
,11/02/2013,45,Red,NR,NR,2075,
,12/02/2013,55,Red,NR,NR,2050,
,13/02/2013,60,Red,NR,NR,2025,
,14/02/2013,65,Red,NR,NR,1975,
,15/02/2013,60,Red,NR,NR,1975,
,16/02/2013,75,Red,NR,NR,1800,
,18/02/2013,75,Red,NR,NR,1800,
,19/02/2013,80,Red,NR,NR,1780,
,20/02/2013,95,Red,NR,NR,1725,
,21/02/2013,100,Red,NR,NR,1710,
,22/02/2013,90,Red,NR,NR,1720,
,23/02/2013,95,Red,NR,NR,1700,
,25/02/2013,85,Red,NR,NR,1725,
,26/02/2013,90,Red,NR,NR,1600,
,27/02/2013,95,Red,NR,NR,1580,
,28/02/2013,85,Red,NR,NR,1560,
Karnailganj,28/02/2013,275,Other,1550,1700,1600,
Karvi,01/02/2013,11,Red,NR,NR,1250,
,02/02/2013,14,Red,NR,NR,1250,
,03/02/2013,10,Red,NR,NR,1350,
,04/02/2013,9,Red,NR,NR,1450,
,05/02/2013,7.5,Red,NR,NR,1550,
,06/02/2013,5,Red,NR,NR,1600,
,08/02/2013,6,Red,NR,NR,1750,
,09/02/2013,5,Red,NR,NR,1750,
,10/02/2013,4,Red,NR,NR,1780,
,11/02/2013,6.5,Red,NR,NR,1800,
,12/02/2013,8,Red,NR,NR,1800,
,13/02/2013,7,Red,NR,NR,1800,
,15/02/2013,9,Red,NR,NR,1800,
,16/02/2013,6,Red,NR,NR,1850,
,17/02/2013,8,Red,NR,NR,1850,
,18/02/2013,10,Red,NR,NR,1850,
,19/02/2013,12,Red,NR,NR,1850,
,20/02/2013,13,Red,NR,NR,1825,
,22/02/2013,14,Red,NR,NR,1800,
,23/02/2013,16.5,Red,NR,NR,1785,
,24/02/2013,17,Red,NR,NR,1780,
,25/02/2013,14,Red,NR,NR,1750,
,26/02/2013,16.5,Red,NR,NR,1700,
,27/02/2013,17.5,Red,NR,NR,1650,
Kasganj,01/02/2013,2,Local,1100,1160,1130,
,02/02/2013,1.5,Local,1100,1160,1135,
,03/02/2013,1.8,Local,1400,1565,1445,
,05/02/2013,1.5,Local,1620,1800,1690,
,06/02/2013,1,Local,1700,1900,1775,
,07/02/2013,1.2,Local,1700,1900,1850,
,08/02/2013,0.9,Local,1850,2050,2025,
,09/02/2013,0.8,Local,2030,2045,2035,
,10/02/2013,0.7,Local,2035,2050,2040,
,12/02/2013,0.7,Local,2040,2065,2050,
,13/02/2013,0.8,Local,2030,2060,2040,
,14/02/2013,0.9,Local,2020,2050,2030,
,15/02/2013,1,Local,2010,2040,2025,
,16/02/2013,0.9,Local,2000,2050,2030,
,17/02/2013,0.8,Local,1800,1900,1825,
,19/02/2013,1.2,Local,1575,1625,1600,
,20/02/2013,1.5,Local,1525,1600,1550,
,21/02/2013,2,Local,1500,1600,1525,
,22/02/2013,2.5,Local,1485,1560,1500,
,23/02/2013,2,Local,1490,1565,1510,
,24/02/2013,1.5,Local,1485,1560,1505,
,26/02/2013,2,Local,1485,1560,1500,
,27/02/2013,2.5,Local,1490,1565,1510,
,28/02/2013,2,Local,1485,1560,1505,
Khaga,01/02/2013,40,Red,NR,NR,1035,
,02/02/2013,47,Red,NR,NR,1030,
,03/02/2013,20,Red,NR,NR,1250,
,04/02/2013,22,Red,NR,NR,1300,
,05/02/2013,30,Red,NR,NR,1280,
,06/02/2013,24,Red,NR,NR,1350,
,08/02/2013,20,Red,NR,NR,1550,
,09/02/2013,22,Red,NR,NR,1620,
,10/02/2013,20,Red,NR,NR,1650,
,11/02/2013,21,Red,NR,NR,1700,
,12/02/2013,25,Red,NR,NR,1760,
,13/02/2013,23,Red,NR,NR,1720,
,15/02/2013,24,Red,NR,NR,1700,
,16/02/2013,27,Red,NR,NR,1680,
,17/02/2013,26.5,Red,NR,NR,1675,
,18/02/2013,26,Red,NR,NR,1670,
,19/02/2013,27.5,Red,NR,NR,1660,
,20/02/2013,25,Red,NR,NR,1680,
,22/02/2013,24,Red,NR,NR,1700,
,23/02/2013,27,Red,NR,NR,1690,
,24/02/2013,26.5,Red,NR,NR,1680,
,25/02/2013,28,Red,NR,NR,1660,
,26/02/2013,30,Red,NR,NR,1650,
,27/02/2013,20,Red,NR,NR,1645,
Khair,01/02/2013,2.5,Red,1620,1680,1650,
,02/02/2013,2.2,Red,1655,1750,1700,
,03/02/2013,2,Red,1750,1850,1800,
,04/02/2013,1.8,Red,1860,2000,1900,
,05/02/2013,1.5,Red,1960,2040,2000,
,07/02/2013,1.2, ,NR,NR,NR,
,08/02/2013,1.5,Red,2010,2070,2050,
,09/02/2013,1.4,Red,2050,2110,2080,
,10/02/2013,1.2,Red,2065,2130,2100,
,11/02/2013,1.5,Red,1930,1970,1950,
,12/02/2013,2,Red,1825,1875,1850,
,14/02/2013,2.5,Red,1665,1730,1700,
,15/02/2013,2.5,Red,1665,1730,1700,
,16/02/2013,2.2,Red,1700,1740,1720,
,17/02/2013,2,Red,1700,1750,1730,
,18/02/2013,2.5,Red,1620,1680,1650,
,19/02/2013,3,Red,1565,1630,1600,
,21/02/2013,3.5,Red,1565,1630,1600,
,22/02/2013,4,Red,1530,1590,1560,
,23/02/2013,4.5,Red,1500,1540,1520,
,24/02/2013,5,Red,1500,1540,1520,
,25/02/2013,4,Red,1510,1550,1530,
,26/02/2013,5,Red,1470,1530,1500,
,28/02/2013,4.5,Red,1480,1540,1510,
Khairagarh,01/02/2013,2.5,Other,1310,1350,1330,
,02/02/2013,2, ,NR,NR,NR,
,03/02/2013,1.8,Other,1540,1620,1580,
,04/02/2013,1.6,Other,1670,1710,1690,
,05/02/2013,2.2,Other,2000,2050,2030,
,06/02/2013,3.5,Other,1900,2000,1950,
,07/02/2013,2.5,Other,1980,2040,2010,
,08/02/2013,3.5,Other,1920,1980,1940,
,09/02/2013,3.8,Other,1870,1930,1900,
,10/02/2013,4,Other,1810,1930,1870,
,11/02/2013,4.5, ,NR,NR,NR,
,12/02/2013,5,Other,1730,1830,1780,
,13/02/2013,5.5, ,NR,NR,NR,
,14/02/2013,4,Other,1720,1800,1760,
,15/02/2013,4.5,Other,1670,1750,1710,
,16/02/2013,4, ,NR,NR,NR,
,17/02/2013,4.2,Other,1655,1725,1690,
,18/02/2013,4.5,Other,1540,1620,1580,
,19/02/2013,4.7,Other,1540,1560,1550,
,20/02/2013,5,Other,1470,1530,1500,
,21/02/2013,5.2,Other,1460,1500,1480,
,22/02/2013,5.5,Other,1440,1500,1470,
,23/02/2013,5.3,Other,1460,1490,1475,
,24/02/2013,5,Other,1455,1495,1475,
,25/02/2013,5,Other,1440,1480,1460,
,26/02/2013,5.5,Other,1415,1485,1450,
,27/02/2013,4,Other,1440,1480,1460,
,28/02/2013,4.5, ,NR,NR,NR,
Khatauli,06/02/2013,0.25,Other,1500,1800,1610,
,26/02/2013,2,Other,1300,1450,1370,
,27/02/2013,5,Other,1250,1450,1300,
,28/02/2013,2.5,Other,1200,1450,1290,
Khurja,02/02/2013,1.5,Onion,2000,2400,2200,
,04/02/2013,2.5,Onion,1800,2200,2000,
,05/02/2013,2,Onion,1800,2200,1920,
,06/02/2013,2.5,Onion,1800,2200,1900,
,07/02/2013,3,Onion,1600,1900,1800,
,08/02/2013,3.5,Onion,1600,1900,1775,
,11/02/2013,4,Onion,1600,1900,1700,
,12/02/2013,3.5,Onion,1600,1900,1675,
,13/02/2013,4,Onion,1600,1900,1660,
,14/02/2013,4.5,Onion,1600,1900,1700,
,15/02/2013,4.5,Onion,1600,1900,1650,
,16/02/2013,4,Onion,1500,1800,1600,
,18/02/2013,4.5,Onion,1500,1800,1620,
,19/02/2013,5,Onion,1500,1800,1610,
,20/02/2013,5.5,Onion,1500,1800,1600,
,21/02/2013,5,Onion,1500,1800,1590,
,22/02/2013,5.5,Onion,1500,1800,1580,
,23/02/2013,6,Onion,1300,1600,1550,
,25/02/2013,7,Onion,1300,1600,1560,
,26/02/2013,6.5,Onion,1300,1600,1580,
,27/02/2013,7,Onion,1300,1600,1575,
,28/02/2013,7.5,Onion,1300,1600,1570,
Kopaganj,01/02/2013,20,Other,1815,1835,1825,
,02/02/2013,12,Other,1600,1800,1700,
,04/02/2013,15,Other,1765,1785,1775,
,07/02/2013,27,Other,1825,1845,1835,
,08/02/2013,18.5,Other,1830,1850,1840,
,09/02/2013,14,Other,1840,1860,1850,
,12/02/2013,12,Other,1840,1860,1850,
,13/02/2013,18,Other,1830,1850,1840,
,14/02/2013,12.5,Other,1835,1855,1845,
,15/02/2013,1.15,Other,1825,1845,1835,
,16/02/2013,12,Other,1815,1835,1825,
,19/02/2013,12,Other,1820,1840,1830,
,20/02/2013,8,Other,1815,1835,1825,
,22/02/2013,0.75,Other,1800,1835,1825,
,23/02/2013,12,Other,1830,1850,1840,
,24/02/2013,45,Other,1770,1790,1780,
,26/02/2013,50,Other,1735,1745,1735,
Kosikalan,01/02/2013,11,Other,1350,1500,1410,
,02/02/2013,6,Other,1450,1600,1500,
,04/02/2013,15,Other,1600,1700,1650,
,05/02/2013,6,Other,1600,1800,1700,
,06/02/2013,4,Other,1700,1900,1800,
,07/02/2013,6,Other,1800,1950,1860,
,08/02/2013,8,Other,1800,2000,1900,
,09/02/2013,6,Other,1800,2000,1910,
,11/02/2013,9,Other,1800,2020,1920,
,12/02/2013,11,Other,1800,2000,1880,
,13/02/2013,9,Other,1780,1950,1860,
,14/02/2013,12,Other,1700,1850,1800,
,15/02/2013,10,Other,1700,1800,1750,
,16/02/2013,15,Other,1600,1750,1700,
,18/02/2013,6,Red,1600,1800,1720,
,19/02/2013,8,Red,1500,1700,1600,
,20/02/2013,9,Red,1500,1600,1550,
,21/02/2013,11,Red,1400,1550,1500,
,22/02/2013,12,Red,1400,1550,1480,
,23/02/2013,15,Red,1480,1500,NR,
,25/02/2013,12,Red,1400,1500,1440,
,26/02/2013,14,Red,1400,1500,1450,
,27/02/2013,16,Red,1300,1450,1400,
Lakhimpur,01/02/2013,6,Other,1300,1350,1330,
,02/02/2013,5,Other,1320,1360,1340,
,03/02/2013,3.5,Other,1650,1690,1670,
,04/02/2013,3,Other,1650,1690,1670,
,05/02/2013,3,Other,1660,1700,1680,
,06/02/2013,3.5,Other,1850,1900,1870,
,07/02/2013,3,Other,1850,1900,1870,
,08/02/2013,3.5,Other,1860,1900,1880,
,09/02/2013,3,Other,1870,1910,1890,
,10/02/2013,3,Other,1865,1910,1885,
,11/02/2013,30,Other,1860,1900,1880,
,12/02/2013,3.5,Other,1860,1900,1880,
,13/02/2013,4,Other,1850,1900,1870,
,14/02/2013,4.5,Other,1860,1900,1880,
,15/02/2013,5,Other,1840,1880,1860,
,16/02/2013,4,Other,1850,1900,1870,
,17/02/2013,4.5,Other,1850,1900,1870,
,18/02/2013,5,Other,1830,1870,1850,
,19/02/2013,5,Other,1530,1570,1550,
,20/02/2013,6,Other,1500,1540,1520,
,21/02/2013,5,Other,1480,1520,1500,
,22/02/2013,6,Other,1490,1530,1510,
,23/02/2013,6,Other,1505,1545,1525,
,24/02/2013,4,Other,1505,1545,1525,
,25/02/2013,4.5,Other,1515,1535,1525,
,26/02/2013,5,Other,1500,1540,1500,
,27/02/2013,5,Other,1505,1545,1525,
,28/02/2013,4.5,Other,1510,1550,1530,
Lalganj,02/02/2013,7,Other,1975,2100,2000,
,03/02/2013,9,Other,1950,2050,2000,
,04/02/2013,6,Other,1850,1920,1900,
,05/02/2013,6,Other,1800,1920,1900,
,06/02/2013,9,Other,1650,1750,1700,
,07/02/2013,6,Other,1580,1650,1600,
,09/02/2013,5,Other,1520,1580,1550,
,10/02/2013,8,Other,1500,1525,1510,
,11/02/2013,7,Other,1450,1550,1500,
,12/02/2013,7,Other,1500,1575,1550,
,13/02/2013,18,Other,1400,1600,1500,
,14/02/2013,6.5,Other,1450,1550,1500,
,15/02/2013,7,Other,1485,1525,1500,
,17/02/2013,18.5,Other,1400,1550,1500,
,18/02/2013,15,Other,1485,1520,1500,
,19/02/2013,8,Other,1390,1500,1400,
,20/02/2013,20,Other,1500,1575,1550,
,21/02/2013,15,Other,1490,1550,1500,
,23/02/2013,12,Other,1500,1600,1550,
,24/02/2013,50,Other,1485,1550,1500,
,25/02/2013,21,Other,1475,1525,1500,
,26/02/2013,25,Other,1400,1500,1450,
,27/02/2013,45,Other,1325,1375,1350,
,28/02/2013,23,Other,1265,1325,1300,
Lalitpur,01/02/2013,9,Other,1200,1300,1280,
,02/02/2013,18,Other,1260,1400,1290,
,04/02/2013,9,Other,1800,1900,1860,
,05/02/2013,8,Other,1800,1900,1880,
,06/02/2013,16,Other,1900,2200,2125,
,07/02/2013,15,Other,2100,2200,2140,
,08/02/2013,14,Other,2100,2200,2140,
,12/02/2013,18,Other,1800,2100,2015,
,13/02/2013,16,Other,1900,2100,1975,
,14/02/2013,15,Other,1900,2000,1990,
,15/02/2013,15,Other,1900,2000,1980,
Lucknow,01/02/2013,150,Red,1400,1600,1530,
,02/02/2013,130,Red,1550,1650,1600,
,03/02/2013,130,Red,1500,1700,1660,
,04/02/2013,150,Red,1500,1700,1660,
,05/02/2013,110,Red,1600,1800,1750,
,06/02/2013,117,Red,1750,1850,1800,
,07/02/2013,90,Red,1800,2000,1840,
,08/02/2013,98,Red,1900,2050,1950,
,09/02/2013,98,Red,1900,2050,1975,
,10/02/2013,90,Red,1900,2100,2000,
,11/02/2013,75,Red,1800,2100,2000,
,12/02/2013,90,Red,1800,2100,2000,
,13/02/2013,95,Red,1900,2100,2000,
,14/02/2013,97,Red,1900,2200,2050,
,15/02/2013,100,Red,1800,2000,1900,
,16/02/2013,92.5,Red,1800,2000,1900,
,17/02/2013,87,Red,1800,2000,1900,
,18/02/2013,92.5,Red,1800,2000,1900,
,19/02/2013,120,Red,1600,1800,1700,
,20/02/2013,112,Red,1600,1700,1650,
,21/02/2013,120,Red,1550,1700,1600,
,22/02/2013,127,Red,1550,1700,1600,
,23/02/2013,123.5,Red,1550,1650,1600,
,24/02/2013,110,Red,1500,1700,1600,
,25/02/2013,130,Red,1500,1700,1600,
Maholi,25/02/2013,0.9,Other,1400,1480,1435,
Maigalganj,23/02/2013,1,Other,1530,1550,1540,
Mainpuri,01/02/2013,6.5,Red,1500,1675,1650,
,02/02/2013,8,Red,1550,1725,1700,
,04/02/2013,4,Red,1900,2075,2050,
,05/02/2013,4.5,Red,1900,2050,2025,
,06/02/2013,4,Red,1950,2125,2100,
,07/02/2013,5,Red,1975,2120,2100,
,08/02/2013,4,Red,1975,2125,2100,
,09/02/2013,5,Red,1950,2100,2075,
,11/02/2013,6,Red,1750,1925,1900,
,12/02/2013,6.5,Red,1700,1870,1850,
,13/02/2013,5,Red,1700,1865,1850,
,14/02/2013,6,Red,1680,1860,1840,
,15/02/2013,7,Red,1650,1850,1825,
,16/02/2013,7,Red,1600,1825,1800,
,18/02/2013,8.5, ,NR,NR,NR,
,19/02/2013,6,Red,1400,1600,1575,
,20/02/2013,7,Red,1350,1525,1500,
,21/02/2013,6.5,Red,1340,1520,1500,
,22/02/2013,7.5,Red,1325,1490,1475,
,23/02/2013,8,Red,1325,1470,1450,
,25/02/2013,6,Red,1300,1460,1450,
,26/02/2013,5.5,Red,1325,1500,1475,
,27/02/2013,6.5,Red,1300,1450,1425,
,28/02/2013,6,Red,1300,1470,1450,
Mathura,01/02/2013,25,Red,1400,1550,1485,
,02/02/2013,21,Red,1400,1600,1500,
,04/02/2013,12,Red,1580,1700,1650,
,05/02/2013,10,Red,1700,1950,1850,
,06/02/2013,12.5, ,NR,NR,NR,
,07/02/2013,11,Red,1900,2000,1950,
,08/02/2013,13,Red,1900,2020,1955,
,09/02/2013,15,Red,1880,2050,1960,
,11/02/2013,18,Red,1920,2050,1980,
,12/02/2013,25,Red,1860,1950,1900,
,13/02/2013,20,Red,1810,1960,1870,
,14/02/2013,28,Red,1750,1880,1790,
,15/02/2013,35,Red,1650,1800,1720,
,16/02/2013,40,Red,1630,1720,1680,
,18/02/2013,15,Red,1550,1680,1600,
,19/02/2013,18,Red,1500,1600,1550,
,20/02/2013,20,Red,1420,1550,1480,
,21/02/2013,30,Red,1350,1450,1400,
,22/02/2013,25,Red,1300,1450,1380,
,23/02/2013,30,Red,1300,1400,1360,
,25/02/2013,28,Red,1300,1400,1350,
,26/02/2013,30,Red,1280,1420,1350,
,27/02/2013,25,Red,1280,1380,1320,
Maudaha,01/02/2013,15,Red,NR,NR,1300,
,02/02/2013,8,Red,NR,NR,1350,
,03/02/2013,5,Red,NR,NR,1400,
,04/02/2013,6,Red,NR,NR,1450,
,05/02/2013,5,Red,NR,NR,1800,
,06/02/2013,6,Red,NR,NR,1800,
Meerut,01/02/2013,36,Other,1280,1460,1380,
,02/02/2013,49,Other,1290,1450,1370,
,04/02/2013,19,Other,1320,1840,1650,
,05/02/2013,15,Other,1570,1820,1680,
,06/02/2013,12.5,Other,1680,1800,1720,
,07/02/2013,14,Other,1680,1890,1800,
,08/02/2013,60,Other,1600,1840,1700,
,09/02/2013,70,Other,1600,1820,1690,
,11/02/2013,25,Other,1600,1830,1750,
,12/02/2013,34,Other,1530,1770,1700,
,13/02/2013,38,Other,1540,1760,1670,
,14/02/2013,44,Other,1520,1770,1650,
,15/02/2013,30,Other,1580,1730,1660,
,16/02/2013,32,Other,1590,1710,1660,
,18/02/2013,35,Other,1570,1720,1660,
,20/02/2013,39,Other,1500,1730,1650,
,21/02/2013,40,Other,1510,1720,1620,
,22/02/2013,35,Other,1490,1740,1520,
,26/02/2013,40,Other,1400,1600,1475,
,27/02/2013,38,Other,1400,1590,1480,
,28/02/2013,40,Other,1350,1600,1400,
Mehmoodabad,26/02/2013,2,Other,1400,1480,1438,
Misrikh,25/02/2013,1.3,Other,1400,1480,1430,
Mohammdi,16/02/2013,1,Other,1500,1520,1510,
Moth,04/02/2013,0.4,Other,NR,NR,2100,
,05/02/2013,0.2,Other,NR,NR,2100,
,06/02/2013,0.5,Other,NR,NR,2150,
,11/02/2013,1,Other,NR,NR,1950,
,12/02/2013,1.2,Other,NR,NR,1940,
,13/02/2013,1,Other,NR,NR,1900,
,19/02/2013,0.8,Other,NR,NR,1550,
,20/02/2013,0.5,Other,NR,NR,1650,
,22/02/2013,1,Other,NR,NR,1550,
,25/02/2013,1.5,Other,NR,NR,1400,
,26/02/2013,1.1,Other,NR,NR,1370,
Muradabad,01/02/2013,20,Other,NR,NR,1420,
,02/02/2013,15,Other,NR,NR,1525,
,03/02/2013,20,Other,NR,NR,1600,
,04/02/2013,16,Other,NR,NR,1700,
,05/02/2013,15,Other,NR,NR,1800,
,06/02/2013,14,Other,NR,NR,1850,
,07/02/2013,13,Other,NR,NR,1860,
,08/02/2013,11,Other,NR,NR,1860,
,09/02/2013,12,Other,NR,NR,1800,
,10/02/2013,13,Other,NR,NR,1750,
,11/02/2013,14,Other,NR,NR,1700,
,12/02/2013,40,Other,NR,NR,1580,
,13/02/2013,45,Other,NR,NR,1530,
,14/02/2013,46,Other,NR,NR,1520,
,15/02/2013,50,Other,NR,NR,1450,
,16/02/2013,55,Other,NR,NR,1400,
,17/02/2013,54,Other,NR,NR,1410,
,18/02/2013,50,Other,NR,NR,1410,
,19/02/2013,30,Other,NR,NR,1400,
,20/02/2013,25,Other,NR,NR,1380,
,21/02/2013,40,Other,NR,NR,1375,
,22/02/2013,50,Other,NR,NR,1380,
,23/02/2013,51,Other,NR,NR,1370,
,24/02/2013,30,Other,NR,NR,1340,
,25/02/2013,34,Other,NR,NR,1320,
,26/02/2013,40,Other,NR,NR,1300,
,27/02/2013,45,Other,NR,NR,1275,
Muzzafarnagar,01/02/2013,4,Red,1750,2150,1800,
,02/02/2013,3,Red,1750,2200,1850,
,04/02/2013,2.5,Red,1600,2000,1650,
,05/02/2013,3.6,Red,1550,1850,1600,
,06/02/2013,2,Red,1500,1800,1600,
,07/02/2013,3,Red,1500,1800,1600,
,08/02/2013,2.5,Red,1500,1800,1600,
,09/02/2013,4,Red,1400,1800,1550,
,11/02/2013,3,Red,1400,1800,1525,
,12/02/2013,2.5,Red,1400,1600,1500,
,13/02/2013,4.5,Red,1400,1800,1500,
,14/02/2013,5.5,Red,1400,1800,1500,
,15/02/2013,7,Red,1200,1650,1400,
,16/02/2013,6,Red,1200,1600,1400,
,18/02/2013,7.5,Red,1200,1600,1400,
,19/02/2013,6,Red,1200,1600,1400,
,20/02/2013,7.5,Onion,1200,1650,1400,
,21/02/2013,12,Red,1200,1600,1400,
,22/02/2013,14,Red,1200,1600,1400,
,23/02/2013,14.5,Red,1200,1600,1400,
,25/02/2013,14,Red,1000,1400,1200,
,26/02/2013,15,Red,1000,1400,1200,
,27/02/2013,13,Red,1000,1400,1200,
Naanpara,01/02/2013,5.1,Red,1530,1560,1545,
,02/02/2013,5.3,Red,1530,1575,1550,
,04/02/2013,4.8,Red,1530,1575,1555,
,05/02/2013,5.2,Red,1580,1650,1600,
,06/02/2013,4.6,Red,1680,1725,1700,
,07/02/2013,4.3,Red,1730,1780,1750,
,08/02/2013,3.9,Red,1780,1825,1800,
,09/02/2013,4.3,Red,1825,1875,1850,
,11/02/2013,3.8,Red,1875,1925,1900,
,12/02/2013,4.6,Red,1925,1975,1950,
,13/02/2013,4.2,Red,1980,2005,2000,
