Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Hasanpur,01/02/2010,2,Red,NR,NR,1340,
,02/02/2010,3,Red,NR,NR,1305,
,03/02/2010,4,Red,NR,NR,1305,
,04/02/2010,5,Red,NR,NR,1310,
,05/02/2010,4,Red,NR,NR,1315,
,06/02/2010,3,Red,NR,NR,1320,
,08/02/2010,4,Red,NR,NR,1310,
,09/02/2010,3,Red,NR,NR,1300,
,10/02/2010,2,Red,NR,NR,1310,
,11/02/2010,1,Red,NR,NR,1300,
,12/02/2010,1,Red,NR,NR,1300,
,14/02/2010,2,Red,NR,NR,1280,
,15/02/2010,3,Red,NR,NR,1310,
,16/02/2010,4,Red,NR,NR,1300,
,17/02/2010,2,Red,NR,NR,1295,
,18/02/2010,6,Red,NR,NR,1210,
,19/02/2010,7,Red,NR,NR,1200,
,20/02/2010,6,Red,NR,NR,1190,
,21/02/2010,5,Red,NR,NR,1180,
,22/02/2010,4,Red,NR,NR,1175,
,23/02/2010,4,Red,NR,NR,1150,
,24/02/2010,4,Red,NR,NR,1150,
,25/02/2010,3,Red,NR,NR,1050,
,26/02/2010,4.5,Red,NR,NR,1100,
,27/02/2010,3,Red,NR,NR,1080,
,28/02/2010,3,Red,NR,NR,1070,
Jagnair,03/02/2010,1,Other,1050,1140,1140,
,04/02/2010,1,Other,1050,1140,1100,
,06/02/2010,0.3,Other,1075,1125,1100,
,09/02/2010,0.5,Other,1070,1120,1085,
,10/02/2010,1,Other,1050,1100,1080,
,11/02/2010,1,Other,1050,1110,1090,
,19/02/2010,0.5,Other,1090,1130,1115,
,23/02/2010,0.2,Other,1050,1100,1090,
,24/02/2010,0.5, ,NR,NR,NR,
,25/02/2010,1.5,Other,1040,1100,1085,
Jahanabad,02/02/2010,4.5,Nasik,NR,NR,1090,
,03/02/2010,4,Nasik,NR,NR,1100,
,04/02/2010,3,Nasik,NR,NR,1100,
,05/02/2010,2.5,Nasik,NR,NR,1110,
,06/02/2010,2,Nasik,NR,NR,1110,
,09/02/2010,1.5,Nasik,NR,NR,1120,
,14/02/2010,2.5,Medium,1145,1170,1160,
,16/02/2010,2,Nasik,NR,NR,1150,
,17/02/2010,1.5,Medium,1135,1180,1150,
,18/02/2010,1.8,Medium,1125,1155,1140,
,19/02/2010,1.5,Medium,1140,1165,1150,
,20/02/2010,2,Medium,1140,1170,1150,
,23/02/2010,1,Medium,1150,1175,1160,
,24/02/2010,1.5,Medium,1150,1180,1165,
,25/02/2010,1.2,Medium,1165,1190,1175,
,26/02/2010,1.5,Medium,1185,1220,1200,
,27/02/2010,1.8,Medium,1185,1220,1200,
Jahangirabad,01/02/2010,0.6,Other,1000,1300,1150,
,02/02/2010,0.5,Other,1000,1300,1200,
,03/02/2010,0.4,Other,1000,1300,1150,
,04/02/2010,0.2,Other,1000,1300,1150,
,05/02/2010,0.3,Other,1000,1300,1150,
,06/02/2010,0.6,Other,1200,1400,1300,
,07/02/2010,0.7,Other,1000,1300,1200,
,08/02/2010,0.5,Other,1000,1300,1200,
,09/02/2010,0.5,Other,1200,1300,1250,
,10/02/2010,0.5,Other,1200,1400,1300,
,11/02/2010,0.5,Other,1200,1400,1300,
,12/02/2010,0.6,Other,1200,1400,1300,
,13/02/2010,0.5,Other,1200,1400,1300,
,14/02/2010,0.7,Other,1200,1400,1250,
,16/02/2010,0.7,Other,1200,1300,1260,
,17/02/2010,0.5,Other,1200,1400,1300,
,18/02/2010,0.6,Other,1200,1400,1300,
,19/02/2010,0.4,Other,1250,1400,1300,
,20/02/2010,0.5,Other,1300,1400,1350,
,21/02/2010,0.6,Other,1200,1400,1300,
,22/02/2010,0.6,Other,1200,1400,1350,
,23/02/2010,0.6,Other,1200,1400,1280,
,24/02/2010,0.7,Other,1200,1400,1300,
,25/02/2010,0.5,Other,1200,1400,1280,
,26/02/2010,0.5,Other,1200,1400,1300,
,27/02/2010,0.6,Other,1200,1400,1300,
Jalalabad,01/02/2010,1.8,Small,NR,NR,1525,
,02/02/2010,1.6,Small,NR,NR,1535,
,03/02/2010,1.3,Small,NR,NR,1530,
,04/02/2010,1.6,Small,NR,NR,1525,
,06/02/2010,1.8,Small,NR,NR,1530,
,07/02/2010,1.2,Small,NR,NR,1520,
,08/02/2010,1.6,Small,NR,NR,1500,
,09/02/2010,2.1,Small,NR,NR,1480,
,10/02/2010,2.8,Small,NR,NR,1480,
,13/02/2010,3.6,Small,NR,NR,1485,
,14/02/2010,1.3,Small,NR,NR,1280,
,15/02/2010,1.2,Small,NR,NR,1285,
,16/02/2010,1,Small,NR,NR,1290,
,17/02/2010,1.3,Small,NR,NR,1285,
,18/02/2010,1.4,Small,NR,NR,1270,
,20/02/2010,1.2,Small,NR,NR,1300,
,21/02/2010,1.6,Small,NR,NR,1290,
,22/02/2010,1.8,Small,NR,NR,1270,
,23/02/2010,1.8,Small,NR,NR,1285,
,24/02/2010,1.6,Small,NR,NR,1280,
,25/02/2010,1.4,Small,NR,NR,1100,
,27/02/2010,2,Other,NR,NR,1065,
,28/02/2010,1.5,Other,NR,NR,1070,
Jalaun,01/02/2010,5,Other,NR,NR,772,
,02/02/2010,3.2,Other,NR,NR,750,
,03/02/2010,3.4,Other,750,844,821,
,04/02/2010,3.2,Other,NR,NR,810,
,05/02/2010,3.4,Other,NR,NR,705,
,06/02/2010,3.3,Other,765,810,780,
,08/02/2010,3.9,Other,725,762,748,
,09/02/2010,3.4,Other,650,680,665,
,10/02/2010,2.2,Other,710,740,725,
,12/02/2010,2.3,Other,705,815,764,
,14/02/2010,2.8,Other,965,1044,1022,
,15/02/2010,4.2,Other,NR,NR,790,
,16/02/2010,3.2,Other,655,725,695,
,17/02/2010,3.5,Other,650,720,705,
,18/02/2010,3.2,Other,NR,NR,740,
,19/02/2010,2.5,Other,695,705,700,
,20/02/2010,2.3,Other,760,780,770,
,21/02/2010,3.8,Other,650,710,685,
,24/02/2010,3.5, ,NR,NR,NR,
,27/02/2010,0.4,Other,NR,NR,650,
Jarar,01/02/2010,10,Other,1050,1100,1080,
,02/02/2010,10,Other,1050,1100,1080,
,03/02/2010,10,Other,1050,1100,1080,
,04/02/2010,12,Other,1050,1100,1075,
,06/02/2010,12,Other,1050,1100,1075,
,07/02/2010,12,Other,1050,1100,1075,
,08/02/2010,12,Other,1050,1100,1070,
,09/02/2010,12,Other,1050,1100,1085,
,10/02/2010,19,Other,1050,1125,1120,
,11/02/2010,19,Other,1050,1125,1120,
,13/02/2010,1,Other,1050,1125,1100,
,15/02/2010,1.8,Other,1050,1150,1125,
,16/02/2010,1.8,Other,1050,1150,1125,
,17/02/2010,1.8,Other,1050,1150,1100,
,18/02/2010,1.2,Other,1050,1150,1125,
,20/02/2010,1.4,Other,1050,1150,1125,
,21/02/2010,1.2,Other,1050,1150,1125,
,22/02/2010,1.2,Other,1000,1100,1075,
,23/02/2010,1.2,Other,1000,1100,1075,
,24/02/2010,1.4,Other,1000,1100,1075,
,25/02/2010,1.5, ,NR,NR,NR,
,27/02/2010,1,Other,1000,1100,1025,
Jaunpur,01/02/2010,125,Other,NR,NR,1400,
,02/02/2010,225,Other,NR,NR,1400,
,03/02/2010,200,Other,NR,NR,1425,
,04/02/2010,150,Other,NR,NR,1450,
,05/02/2010,175,Other,NR,NR,1475,
,06/02/2010,160,Other,NR,NR,1500,
,08/02/2010,200,Other,NR,NR,1500,
,09/02/2010,110,Other,NR,NR,1450,
,10/02/2010,150,Other,NR,NR,1550,
,11/02/2010,200,Other,NR,NR,1500,
,12/02/2010,140,Other,NR,NR,1500,
,13/02/2010,115,Other,NR,NR,1500,
,15/02/2010,160,Other,NR,NR,1500,
,16/02/2010,225,Other,NR,NR,1500,
,17/02/2010,175,Other,NR,NR,1500,
,18/02/2010,200,Other,NR,NR,1400,
,19/02/2010,150,Other,NR,NR,1400,
,20/02/2010,250, ,NR,NR,NR,
,22/02/2010,150, ,NR,NR,NR,
,23/02/2010,200, ,NR,NR,NR,
,24/02/2010,300, ,NR,NR,NR,
,25/02/2010,160,Other,NR,NR,1275,
,26/02/2010,150,Other,NR,NR,1275,
Jayas,01/02/2010,6.5,Other,NR,NR,1200,
,06/02/2010,1.3,Other,NR,NR,1200,
,13/02/2010,7,Other,NR,NR,1200,
,16/02/2010,5,Other,NR,NR,1210,
,20/02/2010,6.5,Other,NR,NR,1200,
,27/02/2010,13.2,Other,NR,NR,1200,
Jhansi,01/02/2010,45,Other,NR,NR,800,
,03/02/2010,40,Other,NR,NR,800,
,04/02/2010,45,Other,NR,NR,810,
,05/02/2010,40,Other,NR,NR,825,
,06/02/2010,40,Other,NR,NR,900,
,07/02/2010,30,Other,NR,NR,975,
,08/02/2010,50,Other,NR,NR,1100,
,10/02/2010,45,Other,NR,NR,1075,
,11/02/2010,40,Other,NR,NR,1050,
,12/02/2010,40,Other,NR,NR,1025,
,13/02/2010,45,Other,NR,NR,1040,
,14/02/2010,40,Other,NR,NR,1050,
,15/02/2010,50,Other,NR,NR,1050,
,16/02/2010,40,Other,NR,NR,1075,
,17/02/2010,45,Other,NR,NR,1125,
,18/02/2010,50,Other,NR,NR,1075,
,19/02/2010,75,Other,NR,NR,900,
,20/02/2010,65,Other,NR,NR,825,
,21/02/2010,45,Other,NR,NR,825,
,22/02/2010,60,Other,NR,NR,800,
,23/02/2010,45,Other,NR,NR,860,
,24/02/2010,65, ,NR,NR,NR,
,26/02/2010,64,Other,NR,NR,880,
,27/02/2010,50,Other,NR,NR,825,
,28/02/2010,70,Other,NR,NR,750,
Kanpur(Grain),01/02/2010,130,Red,1265,1320,1300,
,02/02/2010,145,Red,1265,1310,1280,
,03/02/2010,140,Red,1280,1325,1300,
,04/02/2010,125,Red,1300,1335,1320,
,05/02/2010,115,Red,1310,1355,1335,
,06/02/2010,110,Red,1320,1355,1340,
,08/02/2010,120,Red,1300,1350,1325,
,09/02/2010,125,Red,1275,1325,1300,
,10/02/2010,120,Red,1300,1325,1310,
,11/02/2010,75,Red,1300,1335,1320,
,15/02/2010,80,Red,1280,1325,1300,
,16/02/2010,70,Red,1285,1325,1310,
,17/02/2010,65,Red,1310,1345,1325,
,18/02/2010,60,Red,1305,1340,1320,
,19/02/2010,65,Red,1320,1350,1335,
,20/02/2010,70,Red,1300,1345,1330,
,22/02/2010,60,Red,1325,1365,1350,
,23/02/2010,70, ,NR,NR,NR,
,24/02/2010,60,Red,1350,1370,1360,
,25/02/2010,65,Red,1260,1300,1280,
Kasganj,02/02/2010,0.8,Other,1290,1350,1320,
,03/02/2010,0.9,Other,1290,1350,1300,
,04/02/2010,1,Other,1250,1300,1275,
,05/02/2010,0.8,Other,1250,1300,1275,
,06/02/2010,0.7,Other,1250,1300,1275,
,07/02/2010,1,Other,1200,1275,1250,
,09/02/2010,0.8,Other,1200,1275,1250,
,10/02/2010,0.7,Other,1200,1275,1250,
,11/02/2010,0.8,Other,1200,1275,1250,
,12/02/2010,0.7,Other,1200,1250,1225,
,13/02/2010,0.8,Other,1200,1250,1225,
,14/02/2010,0.9,Other,1200,1250,1225,
,16/02/2010,0.7,Other,1200,1250,1225,
,17/02/2010,0.8,Other,1200,1250,1225,
,18/02/2010,1,Other,1200,1250,1225,
,19/02/2010,1.2,Other,1200,1250,1225,
,20/02/2010,1,Other,1200,1250,1225,
,21/02/2010,0.8, ,NR,NR,NR,
,24/02/2010,1,Other,1200,1250,1225,
,25/02/2010,0.8,Other,1200,1250,1225,
,26/02/2010,0.9,Other,1200,1250,1225,
,27/02/2010,0.8,Other,1200,1250,1225,
,28/02/2010,0.9,Other,1200,1250,1225,
Khair,01/02/2010,2,Other,1250,1340,1315,
,02/02/2010,1,Other,1250,1340,1310,
,04/02/2010,1.5,Other,1250,1330,1300,
,05/02/2010,1.5,Other,1260,1320,1280,
,06/02/2010,1,Other,1250,1310,1290,
,07/02/2010,1.5,Other,1240,1310,1280,
,08/02/2010,2,Other,1200,1310,1290,
,09/02/2010,0.5,Other,1200,1330,1300,
,11/02/2010,1,Other,1250,1350,1310,
,12/02/2010,1.5,Other,1250,1350,1310,
,13/02/2010,2,Other,1260,1360,1315,
,14/02/2010,1,Other,1270,1350,1310,
,15/02/2010,2,Other,1290,1340,1315,
,16/02/2010,1.5,Other,1280,1340,1300,
,18/02/2010,1,Other,1290,1335,1320,
,19/02/2010,2.5,Other,1280,1320,1310,
,20/02/2010,2,Other,1280,1320,1300,
,21/02/2010,1,Other,1270,1330,1310,
,22/02/2010,1.5,Other,1260,1330,1315,
,23/02/2010,2,Other,1270,1330,1310,
,25/02/2010,1.5,Other,1280,1325,1315,
,26/02/2010,0.02,Other,1270,1315,1300,
,27/02/2010,3,Other,1260,1310,1300,
Khairagarh,01/02/2010,10,Other,1050,1100,1065,
,02/02/2010,10,Other,1050,1100,1070,
,03/02/2010,10,Other,1050,1100,1075,
,04/02/2010,10,Other,1050,1100,1075,
,05/02/2010,26,Other,1050,1100,1075,
,07/02/2010,26,Other,1050,1100,1075,
,08/02/2010,28,Other,1050,1100,1080,
,09/02/2010,28,Other,1050,1100,1095,
,10/02/2010,15,Other,1075,1150,1125,
,11/02/2010,15,Other,1075,1150,1125,
,12/02/2010,1.5,Other,1050,1125,1125,
,14/02/2010,1.5,Other,1050,1125,1125,
,15/02/2010,1.7,Other,1050,1150,1125,
,16/02/2010,1.8,Other,1050,1150,1125,
,17/02/2010,1.8,Other,1050,1150,1100,
,18/02/2010,1.5,Other,1050,1150,1125,
,19/02/2010,1.5,Other,1050,1150,1125,
,21/02/2010,1.8,Other,1050,1150,1125,
,22/02/2010,1.5,Other,1000,1100,1075,
,23/02/2010,0.9,Other,1000,1100,1075,
,24/02/2010,0.9,Other,1000,1100,1075,
,25/02/2010,0.9,Other,1000,1100,1050,
,26/02/2010,0.8,Other,1000,1100,1030,
Khalilabad,02/02/2010,6,Other,NR,NR,1655,
,03/02/2010,8,Other,NR,NR,1620,
,04/02/2010,6,Other,NR,NR,1580,
,05/02/2010,7,Other,NR,NR,1575,
,06/02/2010,7.5,Other,NR,NR,1570,
,11/02/2010,6,Other,NR,NR,1575,
,12/02/2010,6,Other,NR,NR,1575,
,13/02/2010,8.5,Other,NR,NR,1550,
,17/02/2010,6,Other,NR,NR,1540,
,18/02/2010,5,Other,NR,NR,1555,
,19/02/2010,4,Other,NR,NR,1525,
,20/02/2010,4.5, ,NR,NR,NR,
,24/02/2010,6,Other,NR,NR,1450,
,25/02/2010,5,Other,NR,NR,1450,
,26/02/2010,6,Other,NR,NR,1450,
,27/02/2010,9,Other,NR,NR,1300,
Khatauli,23/02/2010,1,Onion,1000,1300,NR,
,26/02/2010,0.5,Onion,1100,1175,NR,
Khurja,02/02/2010,4,Other,800,1000,900,
,03/02/2010,8,Other,800,1000,900,
,04/02/2010,4,Other,800,1000,900,
,06/02/2010,4.5,Other,850,1000,925,
,07/02/2010,5,Other,850,1000,925,
,09/02/2010,8.7,Other,800,1200,1000,
,12/02/2010,1.6,Other,800,1200,1000,
,14/02/2010,11.3,Other,800,1200,1000,
,17/02/2010,5.2,Other,900,1250,1075,
,19/02/2010,15.5,Other,1150,1350,1250,
,21/02/2010,8.5,Other,1050,1285,1125,
,24/02/2010,8,Other,1150,1350,1250,
,25/02/2010,4,Other,850,1200,975,
,26/02/2010,16.2,Other,850,1000,925,
,27/02/2010,3.8,Other,900,1100,1000,
Kishunpur,02/02/2010,2.5,Other,NR,NR,1250,
,,,Red,NR,NR,1250,
,03/02/2010,3.5,Red,NR,NR,1200,
,04/02/2010,3,Red,NR,NR,1250,
,05/02/2010,3.5,Red,NR,NR,1250,
,06/02/2010,3,Red,NR,NR,1225,
,07/02/2010,2,Red,NR,NR,1225,
,09/02/2010,2.5,Red,NR,NR,1250,
,10/02/2010,1,Red,NR,NR,1250,
,11/02/2010,0.5,Red,NR,NR,1250,
,12/02/2010,2,Red,NR,NR,1250,
,13/02/2010,1.5,Red,NR,NR,1250,
,16/02/2010,1.5,Red,NR,NR,1250,
,17/02/2010,2,Red,NR,NR,1200,
,19/02/2010,1.5,Red,NR,NR,1200,
,20/02/2010,2.5,Red,NR,NR,1125,
,21/02/2010,1.5,Red,NR,NR,1150,
,23/02/2010,3.5,Red,NR,NR,1100,
,24/02/2010,2,Red,NR,NR,1150,
,25/02/2010,3,Red,NR,NR,1100,
,26/02/2010,3.5,Red,NR,NR,1100,
,27/02/2010,4,Red,NR,NR,1125,
,28/02/2010,3,Red,NR,NR,1150,
Kopaganj,02/02/2010,3.5,Red,NR,NR,1500,
,03/02/2010,4,Red,NR,NR,1525,
,04/02/2010,2.5,Red,NR,NR,1700,
,11/02/2010,2.5,Red,NR,NR,1500,
,12/02/2010,3,Red,NR,NR,1550,
,13/02/2010,2.5,Red,NR,NR,1550,
,16/02/2010,3.5,Red,NR,NR,1535,
,17/02/2010,6,Red,NR,NR,1530,
,18/02/2010,2.5,Red,NR,NR,1535,
,19/02/2010,4,Red,NR,NR,1525,
,20/02/2010,3.5,Red,NR,NR,1535,
,23/02/2010,3,Red,NR,NR,1535,
,24/02/2010,2.5,Red,NR,NR,1515,
,25/02/2010,2,Red,NR,NR,1510,
,26/02/2010,2.6,Red,NR,NR,1510,
Lakhimpur,02/02/2010,10, ,NR,NR,NR,
,03/02/2010,12, ,NR,NR,NR,
,04/02/2010,14, ,NR,NR,NR,
,05/02/2010,12, ,NR,NR,NR,
,06/02/2010,15, ,NR,NR,NR,
,07/02/2010,16, ,NR,NR,NR,
,09/02/2010,12, ,NR,NR,NR,
,10/02/2010,10, ,NR,NR,NR,
,11/02/2010,9, ,NR,NR,NR,
,12/02/2010,11, ,NR,NR,NR,
,13/02/2010,10, ,NR,NR,NR,
,14/02/2010,12, ,NR,NR,NR,
,16/02/2010,10, ,NR,NR,NR,
,17/02/2010,9, ,NR,NR,NR,
,18/02/2010,8, ,NR,NR,NR,
,19/02/2010,9, ,NR,NR,NR,
,20/02/2010,7, ,NR,NR,NR,
,21/02/2010,9, ,NR,NR,NR,
,23/02/2010,8, ,NR,NR,NR,
,24/02/2010,14,Other,1220,1260,1240,
,25/02/2010,10,Red,1230,1270,1250,
,26/02/2010,11,Red,1230,1270,1250,
,27/02/2010,15,Red,1230,1270,1250,
,28/02/2010,10,Red,1230,1270,1250,
Lalganj,17/02/2010,9,Other,NR,NR,1375,
,21/02/2010,7,Other,NR,NR,1300,
,24/02/2010,40,Other,NR,NR,1300,
Lalitpur,01/02/2010,5,Other,NR,NR,840,
,02/02/2010,6,Other,NR,NR,800,
,03/02/2010,4,Other,NR,NR,820,
,04/02/2010,6,Other,NR,NR,810,
,05/02/2010,4,Other,NR,NR,800,
,06/02/2010,5,Other,NR,NR,775,
,08/02/2010,4,Other,NR,NR,880,
,09/02/2010,5,Other,NR,NR,920,
,10/02/2010,4,Other,NR,NR,950,
,11/02/2010,5,Other,NR,NR,935,
,12/02/2010,4,Other,NR,NR,975,
,13/02/2010,5,Other,NR,NR,980,
,14/02/2010,4,Other,NR,NR,1010,
,15/02/2010,3.5,Other,NR,NR,965,
,17/02/2010,4,Other,NR,NR,1035,
,20/02/2010,4,Other,NR,NR,1000,
,22/02/2010,5,Other,NR,NR,975,
,23/02/2010,4,Other,NR,NR,800,
,24/02/2010,4,Other,NR,NR,925,
,25/02/2010,5,Other,NR,NR,960,
,26/02/2010,6,Other,NR,NR,930,
,27/02/2010,5,Other,NR,NR,910,
Lucknow,01/02/2010,15,Red,NR,NR,1700,
,02/02/2010,14,Red,NR,NR,1700,
,03/02/2010,15,Red,NR,NR,1700,
,04/02/2010,18.5,Red,NR,NR,1500,
,05/02/2010,25,Red,NR,NR,1400,
,07/02/2010,24,Red,NR,NR,1300,
,08/02/2010,22.5,Red,NR,NR,1300,
,09/02/2010,22.5,Red,NR,NR,1300,
,10/02/2010,21,Red,NR,NR,1300,
,11/02/2010,18.5,Red,NR,NR,1300,
,12/02/2010,18.5,Red,NR,NR,1250,
,13/02/2010,18.5,Red,NR,NR,1250,
,14/02/2010,18.5,Red,NR,NR,1250,
,15/02/2010,18.5,Red,NR,NR,1250,
,16/02/2010,15,Red,NR,NR,1250,
,17/02/2010,16,Red,NR,NR,1350,
,18/02/2010,17.5,Red,NR,NR,1450,
,19/02/2010,18,Red,NR,NR,1450,
,20/02/2010,18.5,Red,NR,NR,1550,
,21/02/2010,18,Red,NR,NR,1600,
Madhoganj,01/02/2010,4.2, ,NR,NR,NR,
,14/02/2010,1.5,Other,NR,NR,800,
Madhogarh,18/02/2010,2,Other,NR,NR,850,
,19/02/2010,2.5,Other,NR,NR,800,
,20/02/2010,2.5,Other,NR,NR,800,
,21/02/2010,1,Other,NR,NR,800,
,22/02/2010,2,Other,NR,NR,850,
,23/02/2010,2.5,Other,NR,NR,800,
,24/02/2010,3, ,NR,NR,NR,
,25/02/2010,2.5,Other,NR,NR,900,
,26/02/2010,5,Other,NR,NR,850,
Mahoba,01/02/2010,8.5,Other,NR,NR,1100,
,02/02/2010,6.5,Other,NR,NR,1100,
,03/02/2010,10,Other,NR,NR,1100,
,04/02/2010,8,Other,NR,NR,1100,
,05/02/2010,5,Other,NR,NR,1050,
,06/02/2010,7.5,Other,NR,NR,950,
,07/02/2010,8,Other,NR,NR,950,
,08/02/2010,7.5,Other,NR,NR,950,
,09/02/2010,10,Other,NR,NR,1050,
,10/02/2010,7.5,Other,NR,NR,1050,
,11/02/2010,8,Other,NR,NR,1100,
,12/02/2010,5,Other,NR,NR,1100,
,13/02/2010,4,Other,NR,NR,1100,
,14/02/2010,7.5,Other,NR,NR,1100,
,15/02/2010,5,Other,NR,NR,1125,
,16/02/2010,6,Other,NR,NR,1100,
,17/02/2010,8,Other,NR,NR,1100,
,18/02/2010,7,Other,NR,NR,1100,
,19/02/2010,8.5,Other,NR,NR,1100,
,20/02/2010,7.5,Other,NR,NR,1100,
,22/02/2010,8,Other,NR,NR,1100,
,23/02/2010,6,Other,NR,NR,1100,
,24/02/2010,6.5,Other,NR,NR,1100,
,25/02/2010,10,Other,NR,NR,1100,
,26/02/2010,7.5,Other,NR,NR,1100,
,27/02/2010,8,Other,NR,NR,1100,
,28/02/2010,10,Other,NR,NR,1100,
Maigalganj,04/02/2010,1.5,Other,1080,1120,1100,
,05/02/2010,1,Other,1380,1420,1400,
,06/02/2010,1.5,Other,1330,1370,1350,
,08/02/2010,2,Other,1280,1320,1300,
,09/02/2010,1,Other,1300,1340,1320,
,11/02/2010,2,Other,1400,1440,1420,
,15/02/2010,1,Other,1380,1420,1400,
,16/02/2010,1,Other,1380,1420,1400,
,17/02/2010,2,Other,1350,1400,1375,
,22/02/2010,2.5,Other,1230,1270,1250,
,26/02/2010,1.8,Other,1330,1370,1350,
Maudaha,08/02/2010,38,Red,1465,1500,1480,
,09/02/2010,28,Red,1430,1465,1450,
,15/02/2010,24,Red,1430,1460,1440,
,17/02/2010,30,Red,1400,1435,1420,
,20/02/2010,25,Red,1360,1395,1380,
,23/02/2010,26, ,NR,NR,NR,
,24/02/2010,2.5,Red,1370,1400,1380,
Mawana,22/02/2010,2.5,Other,NR,NR,1425,
,23/02/2010,1.5,Other,NR,NR,1400,
,24/02/2010,1.5,Other,NR,NR,1400,
,25/02/2010,1,Other,NR,NR,1390,
,26/02/2010,2.5,Other,NR,NR,1250,
,27/02/2010,2,Other,NR,NR,1200,
,28/02/2010,4,Other,NR,NR,1150,
Mirzapur,01/02/2010,10,Red,NR,NR,1525,
,02/02/2010,12,Red,NR,NR,1525,
,03/02/2010,11,Red,NR,NR,1540,
,04/02/2010,12,Red,NR,NR,1540,
,05/02/2010,11,Red,NR,NR,1540,
,06/02/2010,12,Red,NR,NR,1500,
,08/02/2010,9,Red,NR,NR,1500,
,09/02/2010,11,Red,NR,NR,1500,
,10/02/2010,9,Red,NR,NR,1500,
,11/02/2010,10,Red,NR,NR,1480,
,12/02/2010,8,Red,NR,NR,1480,
,13/02/2010,9,Red,NR,NR,1450,
,15/02/2010,11,Red,NR,NR,1450,
,16/02/2010,9,Red,NR,NR,1450,
,17/02/2010,8,Red,NR,NR,1450,
,18/02/2010,12,Red,NR,NR,1400,
,19/02/2010,11,Red,NR,NR,1400,
,20/02/2010,9,Red,NR,NR,1400,
,22/02/2010,10,Red,NR,NR,1400,
,23/02/2010,9,Red,NR,NR,1425,
,24/02/2010,11,Red,NR,NR,1425,
,25/02/2010,16,Red,NR,NR,1360,
,26/02/2010,10,Red,NR,NR,1330,
,27/02/2010,9,Red,NR,NR,1330,
Moth,01/02/2010,0.7,Other,NR,NR,900,
,02/02/2010,0.9,Other,NR,NR,900,
,03/02/2010,0.8,Other,NR,NR,890,
,05/02/2010,0.6,Other,NR,NR,890,
,06/02/2010,0.7,Other,NR,NR,890,
,08/02/2010,0.5,Other,NR,NR,910,
,09/02/2010,0.4,Other,NR,NR,920,
,10/02/2010,0.6,Other,NR,NR,950,
,12/02/2010,0.7,Other,NR,NR,950,
,13/02/2010,0.6,Other,NR,NR,960,
,14/02/2010,0.5,Other,NR,NR,975,
,15/02/2010,0.6,Other,NR,NR,980,
,16/02/2010,0.5,Other,NR,NR,1000,
,17/02/2010,0.7,Other,NR,NR,1000,
,19/02/2010,0.6,Other,NR,NR,1000,
,20/02/2010,0.7,Other,NR,NR,1000,
,21/02/2010,0.9,Other,NR,NR,1000,
,22/02/2010,0.6,Other,NR,NR,1000,
,23/02/2010,0.6, ,NR,NR,NR,
,24/02/2010,0.8, ,NR,NR,NR,
Muradabad,01/02/2010,30,Other,NR,NR,1290,
,02/02/2010,32,Other,NR,NR,1285,
,03/02/2010,35,Other,NR,NR,1250,
,04/02/2010,40,Other,NR,NR,1240,
,05/02/2010,30,Other,NR,NR,1225,
,06/02/2010,35,Other,NR,NR,1220,
,07/02/2010,37,Other,NR,NR,1210,
,08/02/2010,35,Other,NR,NR,1210,
,09/02/2010,25,Other,NR,NR,1230,
,10/02/2010,20,Other,NR,NR,1250,
,11/02/2010,28,Other,NR,NR,1260,
,12/02/2010,30,Other,NR,NR,1250,
,13/02/2010,25,Other,NR,NR,1275,
,14/02/2010,20,Other,NR,NR,1300,
,15/02/2010,28,Other,NR,NR,1300,
,16/02/2010,25,Other,NR,NR,1310,
,17/02/2010,30,Other,NR,NR,1300,
,18/02/2010,35,Other,NR,NR,1275,
,19/02/2010,32,Other,NR,NR,1280,
,20/02/2010,35,Other,NR,NR,1275,
,21/02/2010,40,Other,NR,NR,1260,
,22/02/2010,38,Other,NR,NR,1250,
,23/02/2010,40,Other,NR,NR,1245,
,24/02/2010,30, ,NR,NR,NR,
,25/02/2010,35,Other,NR,NR,1225,
,26/02/2010,40,Other,NR,NR,1180,
,27/02/2010,50,Other,NR,NR,1150,
,28/02/2010,52,Other,NR,NR,1140,
Muradnagar,18/02/2010,0.5,Onion,1000,1200,1100,
,,,Other,1000,1200,1120,
,27/02/2010,6.5,Other,1050,1100,1070,
Muzzafarnagar,01/02/2010,12.5,Other,1170,1580,1250,
,02/02/2010,9.5,Other,1170,1575,1260,
,03/02/2010,11,Other,1160,1575,1260,
,04/02/2010,8.5,Other,1170,1575,1260,
,05/02/2010,40,Other,1165,1600,1260,
,06/02/2010,9,Other,1150,1500,1200,
,07/02/2010,12.5,Other,1150,1500,1200,
,08/02/2010,11,Other,1150,1500,1200,
,09/02/2010,9,Other,1140,1500,1200,
,10/02/2010,10,Other,1140,1500,1200,
,11/02/2010,44,Other,1150,1400,1200,
,13/02/2010,11,Other,1150,1555,1200,
,14/02/2010,7.5,Other,1150,1550,1200,
,15/02/2010,12,Other,1150,1550,1200,
,16/02/2010,11.5,Other,1150,1500,1200,
,17/02/2010,9,Other,1140,1500,1200,
,18/02/2010,10,Other,1140,1500,1200,
