2010-09-05,945.0704225352113,1400.0,1666.6666666666663,1016.0714285714286,946.7307692307693,1100.0,1025.0
2010-09-06,1100.0,1600.0,1133.3333333333333,994.0,940.0,1050.0,1050.0
2010-09-07,1150.0,1400.0,1133.3333333333333,1000.0,930.0,1200.0,1050.0
2010-09-08,1000.0,1400.0,1133.3333333333333,1022.0,1000.0,1245.6037735849059,1050.0
2010-09-09,899.0384615384615,1400.0,1133.3333333333333,989.0,1075.0,1280.6792452830189,1050.0
2010-09-10,850.0,1400.0,1333.333333333333,959.0,1050.0,1305.4528301886794,1050.0
2010-09-11,1018.5185185185187,1400.0,1333.333333333333,991.0,1055.1851851851854,1320.1509433962265,1050.0000000000002
2010-09-12,1331.4814814814815,1400.0,1333.333333333333,1006.2313655231135,1064.8148148148148,1325.0,1050.0
2010-09-13,1500.0,1400.0,1533.333333333333,1025.0,1070.0,1200.0,1050.0
2010-09-14,1200.0,1400.0,1533.333333333333,1103.0,1070.0,1250.0,1080.0
2010-09-15,1250.0,1400.0,1533.333333333333,1103.0,1090.0,1350.0,1080.0
2010-09-16,1250.0,1600.0,1533.333333333333,1206.0,1080.0,1450.0,1100.0
2010-09-17,1250.0,1600.0,1600.0,1314.0,1070.0,1500.0,1113.3223684210527
2010-09-18,1125.0,1600.0,1600.0,1447.0,1250.0,1450.0,1125.0
2010-09-19,1262.5,1800.0,1533.333333333333,1459.1853146853148,1313.5771068835584,1400.0,1140.625
2010-09-20,1400.0,1800.0,1533.333333333333,1463.0,1365.0,1475.0,1150.0
2010-09-21,1250.0,1800.0,1533.333333333333,1463.0,1445.0,1350.0,1150.0
2010-09-22,1250.0,2000.0,1533.333333333333,1463.0,1565.0,1366.1170731707318,1250.0
2010-09-23,1250.0,1900.0,1600.0,1463.0,1585.0,1406.3512195121953,1275.0
2010-09-24,1250.0,1800.0,1600.0,1463.0,1600.0,1458.5268292682929,1300.0
2010-09-25,1250.0,2000.0,1600.0,1479.0,1485.0,1510.4682926829269,1400.0
2010-09-26,1437.5,1800.0,1600.0,1524.4545454545455,1407.5961538461538,1550.0,1482.1002805049088
2010-09-27,1625.0,2000.0,1600.0,1559.0,1370.0,1575.0,1550.0
2010-09-28,1437.5,2000.0,1600.0,1559.0,1400.0,1600.0,1600.0
2010-09-29,1250.0,2000.0,1600.0,1565.0,1448.4375,1625.0,1600.0
2010-09-30,1500.0,2000.0,1600.0,1548.0,1480.0,1600.0,1600.0
2010-10-01,1500.0,2400.0,1600.0,1000.0,1475.0,1750.0,1650.0
2010-10-02,1500.0000000000005,2400.0,1600.0,1000.0000000000003,1465.0,1725.0,1600.0
2010-10-03,1500.0,2400.0,1600.0,1000.0,1456.789971949509,1700.0,1600.0
2010-10-04,1500.0,2400.0,1600.0,1000.0,1450.0,1750.0,1600.0
2010-10-05,1500.0,2400.0,1600.0,1539.0,1445.0,1600.0,1600.0
2010-10-06,1500.0,2400.0,1600.0,1539.0,1480.0,1450.0,1600.0
2010-10-07,1750.0,2400.0,1600.0,1000.0,1490.0,1625.0,1600.0
2010-10-08,1500.0,2400.0,1600.0,1251.5,1465.0,1613.1313131313132,1600.0
2010-10-09,1408.7713136482614,2400.0,1600.0,1503.0,1490.0,1584.5959595959594,1600.0
2010-10-10,1350.7680857646992,2400.0,1600.0,1251.5,1470.0,1550.0,1600.0
2010-10-11,1300.0,2400.0,1600.0,1000.0,1470.0,1491.4772727272727,1600.0
2010-10-12,1250.0,2400.0,1600.0,1503.0,1430.0,1450.0,1600.0
2010-10-13,1400.0,2000.0,1600.0,1485.0,1500.0,1500.0,1600.0
2010-10-14,1300.0,2000.0,1600.0,1485.0,1499.419450124972,1375.0,1625.0
2010-10-15,1462.5,2000.0,1600.0,1000.0,1497.7277891388321,1300.0,1600.0
2010-10-16,1625.0,2000.0,1600.0,1481.0,1495.0,1375.0,1600.0
2010-10-17,1462.5,2200.0,1333.333333333333,1519.7998604083057,1476.6947852760736,1450.0,1600.0
2010-10-18,1300.0,2400.0,1600.0,1545.0,1460.0,1300.0,1600.0
2010-10-19,1500.0,2400.0,2000.0,1593.0,1475.0,1300.0,1600.0
2010-10-20,1300.0,2200.0,2000.0,1593.0,1480.0,1350.0,1600.0
2010-10-21,1350.0,2200.0,2000.0,1550.0,1475.0,1450.0,1600.0
2010-10-22,1400.0,2300.0,2000.0,1524.0,1450.0,1300.0,1600.0
2010-10-23,1350.0,2400.0,2000.0,1534.0,1480.0,1362.5,1550.0
2010-10-24,1357.8125,2382.8125,2000.0,1517.6929133858266,1478.6637931034484,1425.0,1550.0
2010-10-25,1375.0,2337.5,2000.0,1496.0,1475.0,1200.0,1550.0
2010-10-26,1392.1875,2273.4375,2000.0,1488.0,1460.0,1250.0,1550.0
2010-10-27,1400.0,2200.0,2000.0,1473.0,1450.0,1308.0,1550.0
2010-10-28,1350.0,2126.5625,2000.0,1473.0,1480.0,1374.0,1550.0
2010-10-29,1400.0,2062.5,1700.0,1473.0,1460.0,1436.0,1550.0
2010-10-30,1400.0,2017.1875,2000.0,1449.0,1475.0,1481.9999999999998,1550.0
2010-10-31,1400.0,2000.0,2000.0,1449.0,1447.5,1500.0,1550.0
2010-11-01,1400.0,2000.0,2000.0,1449.0,1420.0,1500.0,1550.0
2010-11-02,1350.0,2400.0,2000.0,1449.0,1435.0,1500.0,1550.0
2010-11-03,1600.0,2000.0,2000.0,1469.0,1400.0,1600.0,1550.0
2010-11-04,1500.0,2000.0,2000.0,1496.0,1420.0,1800.0,1550.0
2010-11-05,1508.8059701492537,2000.0,2000.0,1496.0,1400.0,1625.0,1550.0
2010-11-06,1536.4179104477612,2400.0,2000.0,1514.0354267310793,1402.592592592593,1650.0,1550.0
2010-11-07,1584.6268656716418,2200.0,2000.0,1563.181964573269,1407.4074074074074,1700.0,1550.0
2010-11-08,1655.2238805970148,2000.0,2000.0,1636.0,1410.0,1758.6538461538462,1550.0
2010-11-09,1750.0,2000.0,2000.0,1816.0,1385.0,1850.0,1550.0
2010-11-10,2150.0,2000.0,2000.0,1911.0,1400.0,2109.4496021220157,1550.0
2010-11-11,1750.0,2200.0,2000.0,1903.0,1430.0,2350.0,1560.0
2010-11-12,2500.0,2000.0,2000.0,1898.0,1425.0,2400.0,1560.0
2010-11-13,2500.0,2000.0,2000.0,1918.0,1430.0,2516.0714285714284,1560.0
2010-11-14,2350.0,2800.0,2000.0,1890.5,1425.0,2600.0,1570.3703703703707
2010-11-15,2200.0,2800.0,2000.0,1863.0,1420.0,2200.0,1589.6296296296296
2010-11-16,2250.0,2800.0,2000.0,1863.0,1450.0,2150.0,1600.0
2010-11-17,1750.0,2800.0,2000.0,2033.0,1457.3275862068965,2650.0,1600.0
2010-11-18,2250.0,2800.0,2000.0,2026.0,1460.0,2100.0,1650.0
2010-11-19,2500.0,2800.0,2000.0,2084.0,1460.0,2125.0,1700.0
2010-11-20,1750.0,2800.0,2000.0,2065.0,1480.0,2372.876213592233,1800.0
2010-11-21,1875.0,2800.0,2000.0,2037.4361118321035,1563.4671145685998,2600.0,1827.0604395604396
2010-11-22,2000.0,2800.0,2000.0,2006.0,1650.0,2250.0,1850.0
2010-11-23,2000.0,2800.0,2000.0,1975.0,1675.0,2200.0,1900.0
2010-11-24,2000.0,2800.0,2001.82512297981,1958.0,1680.0,2250.0,1985.3896103896104
2010-11-25,2000.0,2800.0,2007.214095565167,1988.0,1690.0,2350.0,2100.0
2010-11-26,1750.0,2800.0,2016.0373232249601,1985.0,1690.0,2400.0,2250.0
2010-11-27,2000.0,3000.0,2028.1652114280778,1949.0,1690.0,2400.0,2300.0
2010-11-28,2000.0,2700.0,2043.4681656434095,1955.3953488372094,1675.0,2400.0,2416.0714285714284
2010-11-29,2000.0,2800.0,2061.816591339845,1971.0,1660.0,2550.0,2500.0
2010-11-30,2000.0,2800.0,2083.080893986274,2011.0,1680.0,2250.0,2500.0
2010-12-01,1875.0,2500.0,2107.131479051584,2025.0,1690.0,2500.0,2200.0
2010-12-02,1750.0,2500.0,2133.8387520046654,1966.0,1685.0,2300.0,2100.0
2010-12-03,2000.0,2500.0,2163.073118314407,1771.0,1690.0,2800.0,2000.0
2010-12-04,1900.0,2500.0,2194.704983449699,1679.0,1695.0,2650.0,2000.0
2010-12-05,1900.0,2800.0,2228.604752879429,1684.5493066255779,1692.5,2500.0,2000.0
2010-12-06,1900.0,2500.0,2264.6428320724863,1700.0,1690.0,2700.0,2000.0
2010-12-07,2000.0,2500.0,2302.6896264977618,1768.0,1695.0,2650.0,2000.0
2010-12-08,2000.0,2800.0,2342.6155416241436,1725.0,1700.0,2950.0,2000.0
2010-12-09,2000.0000000000007,3000.0,2384.2909829205205,1775.0,1750.0,2935.416666666667,2000.0
2010-12-10,2000.0,3000.0,2427.5863558557826,1810.0,1760.0,2900.0,2000.0
2010-12-11,2000.0,3000.0,2472.372065898819,1825.0,1750.0,2764.583333333333,2000.0000000000007
2010-12-12,2250.0,3000.0,2518.518518518519,1807.5,1750.0,2650.0,2000.0
2010-12-13,2500.0,3000.0,2565.89611918377,1790.0,1750.0,3000.0,2000.0
2010-12-14,2500.0,3000.0,2614.3752733634637,1835.0,1735.0,3650.0,2050.0
2010-12-15,2500.0,3000.0,2663.8263865264885,1955.0,1740.0,3950.0,2100.0
2010-12-16,2606.451612903226,3500.0,2714.119864141733,1955.0,1750.0,3750.0,2100.0
2010-12-17,2800.0,4000.0,2765.126111678087,2525.0,1760.0,3250.0,2100.0
2010-12-18,3000.0,4000.0,2816.715534604439,3175.0,1740.0,3250.0,2100.0
2010-12-19,3370.9523809523807,5000.0,2868.7585383896794,3373.669201520913,1790.0,3250.0,2217.1052631578946
2010-12-20,3800.0,5000.0,2921.1255285026973,3450.0,1900.0,4500.0,2500.0
2010-12-21,4243.333333333333,5000.0,2973.6869104123807,3406.0,2100.0,5500.0,3200.0
2010-12-22,4500.0,5000.0,3026.3130895876193,2785.0,2500.0,5100.0,3300.0
2010-12-23,4500.0,5000.0,3078.8744714973027,2705.0,2675.0,3250.0,3300.0
2010-12-24,3893.3333333333335,5000.0,3131.24146161032,2550.0,3000.0,2750.0,3100.0
2010-12-25,3200.0,5000.0,3183.28446539556,2683.0,2800.0,1381.25,2800.0
2010-12-26,3056.6666666666665,5000.0,3234.873888321913,2705.2649159674106,2722.238134206219,350.0,2660.2941176470586
2010-12-27,3000.0,5000.0,3285.880135858267,2729.0,2650.0,3750.0,2600.0
2010-12-28,3250.0,5000.0,3336.1736134735115,2938.0,2500.0,3750.0,2600.0
2010-12-29,3352.9829545454545,3000.0,3385.624726636536,3667.0,2600.0,3750.0,2600.0
2010-12-30,3431.818181818182,3000.0,3434.10388081623,3222.0,2400.0,4500.0,2650.0
2010-12-31,3482.244318181818,3000.0,3481.4814814814818,3171.0,2250.0,4250.0,2650.0
2011-01-01,3500.0,3000.0,3527.6279341011814,3321.0,2000.0,3974.074074074075,2650.0
2011-01-02,3500.0,3000.0,3572.413644144217,3306.5,2026.1363636363635,3698.148148148148,2682.6923076923076
2011-01-03,3500.0,3000.0,3615.709017079479,3292.0,2100.0,3500.0,2750.0
2011-01-04,4200.0,3000.0,3657.3844583758564,3705.0,2450.0,3400.0,2850.0
2011-01-05,4137.857282830828,3000.0,3697.310373502238,3543.0,2500.0,3500.0,2900.0
2011-01-06,3968.9202429943175,3000.0,3735.3571679275137,3547.0,2600.0,3125.0,2900.0
2011-01-07,3719.4255479969775,3000.0,3771.3952471205716,3680.0,2690.0,2750.0,3000.0
2011-01-08,3415.609865345315,3000.0,3805.295016550301,3545.0,2700.0,3125.0,3100.0
2011-01-09,3083.709862545841,3000.0,3836.926881685593,3321.6424914675767,2700.0,3500.0,3100.0
2011-01-10,2749.962207105065,3000.0,3866.161247995335,3175.0,2700.0,3500.0,3100.0
2011-01-11,2440.6035665294926,4800.0,3892.868520948416,3304.0,3250.0,2750.0,3200.0
2011-01-12,2181.8706083256347,4800.0,3916.919106013726,3683.8942899475724,3385.0,2650.0,3500.0
2011-01-13,2000.0,4650.0,3938.183408660155,3975.0,3300.0,2500.0,3400.0
2011-01-14,1861.734693877551,4500.0,3956.53183435659,3227.0,3000.0,2500.0,3300.0
2011-01-15,1732.6530612244896,4500.0,3971.834788571922,2521.0,2875.0,2564.8148148148152,3300.0
2011-01-16,1637.2448979591836,4500.0,3983.96267677504,2477.2388336423396,2861.607142857143,2685.185185185185,3100.0
2011-01-17,1600.0,4500.0,3992.785904434833,2464.0,2850.0,2750.0,2900.0
2011-01-18,2750.0,4000.0,3998.17487702019,2464.0,2800.0,2600.0,3100.0
2011-01-19,2724.5294474802677,4800.0,4000.0,2407.0,2775.0,325.0,2900.0
2011-01-20,2643.5033394049783,4000.0,4000.0000000000014,2363.0,2875.0,2750.0,2773.1432360742706
2011-01-21,2500.0,4500.0,4000.0,2148.0,2880.0,2375.0,2700.0
2011-01-22,1600.0,4000.0,4000.0,2100.0,2900.0,2315.7534152252947,2680.0
2011-01-23,1962.5,4000.0,4000.0,1966.2203335471456,2890.0,2250.0,2607.0737138553236
2011-01-24,2400.0,4000.0,4000.0,1865.0,2880.0,1350.0,2481.043979434784
2011-01-25,2500.0,4000.0,4000.0,1877.0,2890.0,1400.0,2350.0
2011-01-26,1875.0,3500.0,4000.0,1665.4919960797124,2280.0,1346.0227272727273,2246.1814558724673
2011-01-27,1250.0,3000.0,4000.0,1396.0,1900.0,1275.0,2100.0
2011-01-28,1400.0,3000.0,4000.0,1314.0,1800.0,1250.0,1700.0
2011-01-29,1250.0,3800.0,2000.0,1379.0,1750.0,1282.4074074074076,1600.0
2011-01-30,1375.0,3000.0,2000.0,1271.0,1725.0,1342.5925925925926,1625.0
2011-01-31,1500.0,3000.0,2000.0,1163.0,1700.0,1375.0,1650.0
2011-02-01,1500.0,2000.0,2000.0,1248.0,1650.0,1375.0,1600.0
2011-02-02,1500.0,2000.0,2000.0,1275.0,1600.0,1250.0,1550.0
2011-02-03,1500.0,2000.0,2000.0,1219.0,1550.0,1050.0,1500.0
2011-02-04,1500.0,2000.0,2000.0,1213.0,1450.0,900.0,1550.0
2011-02-05,1500.0,2000.0,2000.0,1095.0,1420.0,925.9259259259262,1500.0
2011-02-06,1385.4166666666667,2000.0,2000.0,1075.572625698324,1453.5714285714284,974.0740740740741,1500.0
2011-02-07,1250.0,2000.0,2000.0,1069.0,1500.0,1000.0,1500.0
2011-02-08,1223.2371794871794,2000.0,2000.0,1102.0,1520.0,900.0,1500.0
2011-02-09,1200.0,2000.0,2000.0,955.0,1530.0,800.0,1525.0
2011-02-10,1150.0,2000.0,2000.0,988.0,1500.0,675.0,1500.0
2011-02-11,1000.0,1995.9906691937601,2000.0,863.0,1490.0,650.0,1550.0
2011-02-12,850.0,1984.5458521650385,1500.0,831.0,1475.0,714.814814814815,1500.0
2011-02-13,957.9545454545455,1966.5403119988334,1500.0,923.0,1432.5,835.1851851851852,1410.3260869565217
2011-02-14,1100.0,1942.848811780143,1500.0,1015.0,1390.0,900.0,1350.0
2011-02-15,1150.0,1914.3461145939646,1500.0,1015.0,1375.0,800.0,1400.0
2011-02-16,1183.6538461538462,1881.9069835252951,1500.0,984.0,1350.0,775.0,1400.0
2011-02-17,1200.0,1846.4061816591336,1500.0,1035.0,1340.0,675.0,1300.0
2011-02-18,1175.0,1808.7184720804785,1500.0,1035.0,1300.0,750.0,1300.0
2011-02-19,1150.0,1769.718617874326,1500.0,1058.0,1320.0,881.8382352941177,1300.0
2011-02-20,1156.9023569023568,1730.2813821256743,1200.0,1029.0,1333.4615384615386,970.0,1275.0
2011-02-21,1174.9158249158247,1691.281527919522,1200.0,1000.0,1340.0,800.0,1250.0
2011-02-22,1200.0,1653.5938183408662,1200.0,1033.0,1200.0,600.0,1250.0
2011-02-23,1250.0,1618.0930164747047,1200.0,1008.0,1150.0,700.0,1250.0
2011-02-24,1150.0,1585.653885406036,1200.0,1008.0,1100.0,625.0,1260.0
2011-02-25,1200.0,1557.1511882198572,1200.0,1017.0,1100.0,578.4254807692307,1150.0
2011-02-26,1135.1851851851854,1533.4596880011663,1200.0000000000002,975.0,1050.0,538.4615384615385,1150.0
2011-02-27,1014.8148148148149,1515.4541478349615,1200.0,919.5907439680939,1016.3461538461538,510.5168269230769,1150.0
2011-02-28,950.0,1504.00933080624,1200.0,850.0,1000.0,500.0,1150.0
2011-03-01,950.0,1500.0,1200.0,754.0,1000.0,550.0,1150.0
2011-03-02,800.0,2000.0,866.6666666666665,754.0,1000.0,538.2747933884298,1125.0
2011-03-03,650.0,1500.0,933.3333333333331,754.0,990.0,525.0,1100.0
2011-03-04,775.0,2000.0,933.3333333333331,744.0,1000.0,522.3262932353842,1100.0
2011-03-05,725.0,2000.0,933.3333333333331,738.0,1000.0,520.6075910621365,1100.0
2011-03-06,683.9498597475456,2000.0,933.3333333333331,724.5950920245399,995.0,520.0,1062.5
2011-03-07,650.0,2000.0,933.3333333333331,715.0,990.0,600.0,1000.0
2011-03-08,625.0,1400.0,933.3333333333331,760.0,995.0,596.0627104377104,950.0
2011-03-09,600.0,1400.0,933.3333333333331,756.0,850.0,585.6228956228957,850.0
2011-03-10,550.0,1400.0,933.3333333333331,742.0,750.0,570.7386363636364,850.0
2011-03-11,600.0,1500.0,1066.6666666666665,692.0,725.0,553.4680134680135,850.0
2011-03-12,550.0,1400.0,1200.0,677.0,700.0,535.8691077441077,846.683075480544
2011-03-13,550.0,1500.0,1200.0,666.7636746143057,705.0,520.0,837.810595405532
2011-03-14,550.0,1400.0,1113.5802469135806,655.0,710.0,505.0,825.0
2011-03-15,615.0,1400.0,953.0864197530864,630.0,700.0,500.0,783.9398734177215
2011-03-16,575.0,1400.0,866.6666666666665,619.0,690.0,468.0147058823529,750.0
2011-03-17,600.0,1400.0,866.6666666666665,617.0,680.0,440.0,760.0
2011-03-18,550.0,1400.0,866.6666666666665,617.0,685.0,440.0,759.4959677419355
2011-03-19,600.0,1200.0,866.6666666666665,617.0,690.0,470.0,757.8225806451612
2011-03-20,633.6538461538462,1200.0,866.6666666666665,617.0,687.1428571428571,500.0,754.7379032258065
2011-03-21,650.0,1200.0,866.6666666666665,617.0,680.0,487.0370370370372,750.0
2011-03-22,550.0,1200.0,866.6666666666665,583.0,660.0,462.962962962963,715.0
2011-03-23,550.0,1000.0,866.6666666666665,600.0,670.0,450.0,720.0
2011-03-24,600.0,1200.0,866.6666666666665,645.0,675.0,450.0,700.0
2011-03-25,700.0,1200.0,866.6666666666665,653.0,680.0,450.0,700.0
2011-03-26,650.0,1200.0,833.3333333333331,663.0,690.0,446.1111111111112,680.0
2011-03-27,616.3461538461538,1200.0,833.3333333333331,1417.4525065963062,683.9673913043478,438.88888888888886,676.2837837837837
2011-03-28,600.0,1200.0,833.3333333333331,2163.0,675.0,435.0,675.0
2011-03-29,600.0,1200.0,833.3333333333331,673.0,670.0,435.0,675.0
2011-03-30,650.0,1000.0,833.3333333333331,670.0,650.0,435.0,670.0
2011-03-31,600.0,1000.0,833.3333333333331,668.0,660.0,450.0,670.0
2011-04-01,600.0,1000.0,800.0,663.0,640.0,440.0,670.0
2011-04-02,600.0,1000.0,766.6666666666665,643.0,655.0,495.0,664.8148148148149
2011-04-03,600.0,1000.0,833.3333333333331,643.0,653.7162162162163,550.0,655.1851851851852
2011-04-04,600.0,1000.0,857.1428571428569,643.0,650.0,537.9411764705883,650.0
2011-04-05,575.0,1000.0,866.6666666666665,643.0,630.0,510.0,650.0
2011-04-06,550.0,1200.0,833.3333333333331,643.0,610.0,450.0,640.0
2011-04-07,600.0,1100.0,833.3333333333331,590.0,600.0,450.0,625.0
2011-04-08,600.0,1000.0,833.3333333333331,590.0,610.0,440.0,625.0
2011-04-09,525.0,1000.0,833.3333333333331,583.0,600.0,470.0,625.0
2011-04-10,525.0,1000.0,833.3333333333331,583.0,605.0,500.0,637.5
2011-04-11,525.0,1000.0,833.3333333333331,583.0,610.0,435.0,650.0
2011-04-12,532.1428571428571,1000.0,833.3333333333331,588.0,600.0,500.0,650.0
2011-04-13,550.0,1000.0,833.3333333333331,619.0,610.0,450.0,650.0
2011-04-14,600.0,1000.0,766.6666666666665,619.0,615.0,435.5,600.0
2011-04-15,550.0,1000.0,766.9339553870827,619.0,610.0,430.0,600.0
2011-04-16,600.0,1000.0,767.6969431889972,647.0,620.0,432.59259259259267,600.0
2011-04-17,580.5555555555558,1000.0,768.8973125334107,639.991935483871,627.5,437.4074074074074,590.0
2011-04-18,544.4444444444446,1000.0,770.4767458813237,625.0,635.0,440.0,580.0
2011-04-19,525.0,1000.0,772.3769256937356,600.0,645.0,440.0,580.0
2011-04-20,550.0,1000.0,774.5395344316469,600.0,655.0,450.0,580.0
2011-04-21,525.0,1000.0,776.9062545560574,616.0,670.0,529.066265060241,575.0
2011-04-22,600.0,1000.0,779.418768527968,592.0,680.0,600.0,575.0
2011-04-23,625.0,1000.0,782.0187588083783,616.0,665.0,584.375,575.0
2011-04-24,587.5,1000.0,784.6479078582882,618.2826086956522,654.9038461538462,550.0,575.0
2011-04-25,550.0,1000.0,787.2478981386986,619.0,650.0,515.625,575.0
2011-04-26,554.1545189504374,1000.0,789.7604121106089,613.0,680.0,500.0,550.0
2011-04-27,564.868804664723,1000.0,792.1271322350196,600.0,665.0,500.0,550.0
2011-04-28,579.5189504373177,1000.0,794.2897409729308,519.0,650.0,505.0,550.0
2011-04-29,595.4810495626822,1000.0,796.1899207853428,519.0,665.0,510.0,550.0
2011-04-30,610.131195335277,1000.0,797.7693541332555,516.0,645.0,510.0,540.0
2011-05-01,620.8454810495627,1000.0,798.9697234776693,516.0,642.3552123552124,510.0,550.0
2011-05-02,625.0,1000.0,799.732711279584,516.0,640.0,510.0,560.0
2011-05-03,550.0,1000.0,800.0,516.0,630.0,465.0,550.0
2011-05-04,550.0000000000001,1200.0,800.0,516.0,620.0,475.0,550.0
2011-05-05,550.0,1148.1481481481483,800.0,516.0,635.0,425.0,550.0
2011-05-06,550.0,1051.851851851852,800.0,522.0,660.0,500.0,550.0
2011-05-07,543.5185185185186,1000.0,750.0,534.0,640.0,500.0,550.0
2011-05-08,531.4814814814815,1200.0,700.0,528.9642857142858,636.2837837837837,500.0,555.0
2011-05-09,525.0,1000.0,700.0,522.0,635.0,510.0,560.0
2011-05-10,650.0,1000.0,700.0,519.0,640.0,450.0,560.0
2011-05-11,550.0,1200.0,2600.0,600.0,675.0,450.0,540.0
2011-05-12,558.1730769230769,1200.0,700.0,600.0,660.0,600.0,540.0
2011-05-13,575.0,1200.0,700.0,592.0,650.0,485.0,540.0
2011-05-14,600.0,1200.0,700.0,592.0,640.0,532.5,540.0
2011-05-15,575.0,1200.0,750.0,585.5,650.0,580.0,570.0
2011-05-16,550.0,1200.0,800.0,579.0,660.0,500.0,570.0000000000001
2011-05-17,568.75,1200.0,750.0,579.0,655.0,510.0,570.0
2011-05-18,600.0,1200.0,700.0,559.0,660.0,535.0,570.0
2011-05-19,625.0,1000.0,700.0,563.0,645.0,470.0,570.0
2011-05-20,617.1999999999999,1200.0,700.0,563.0,630.0,510.0,570.0
2011-05-21,598.6,1000.0,700.0,572.0,635.0,510.0,570.0
2011-05-22,576.4,1200.0,700.0,565.0,643.9673913043478,510.0,572.5
2011-05-23,557.8,1200.0,700.0,558.0,650.0,525.0,575.0
2011-05-24,550.0,1200.0,700.0,581.0,645.0,425.0,575.0
2011-05-25,650.0,1200.0,700.0,588.0,660.0,425.0,575.0
2011-05-26,649.1141511549675,1200.0,700.0,469.0,670.0,550.0,625.0
2011-05-27,646.3668984077148,1200.0,700.0,463.0,680.0,548.4375,625.0
2011-05-28,641.6236824400089,1200.0,700.0,463.0,675.0,545.0,625.0
2011-05-29,634.7499439336175,1200.0,700.0,459.3775510204082,682.5,541.5625,625.0
2011-05-30,625.6111235703072,1200.0,700.0,453.0,690.0,540.0,625.0
2011-05-31,614.0726620318457,1200.0,700.0,447.0,675.0,550.0,625.0
2011-06-01,600.0,1200.0,700.0,675.0,660.0,575.0,625.0
2011-06-02,550.0,1200.0,700.0,441.0,645.0,574.21875,600.0
2011-06-03,600.0,1200.0,700.0,441.0,620.0,572.5,600.0
2011-06-04,625.0841750841752,1200.0,700.0,447.0,625.0,570.78125,600.0
2011-06-05,643.0976430976432,1200.0,700.0,447.0,629.5192307692307,570.0,608.3928571428571
2011-06-06,650.0,1200.0,700.0,447.0,635.0,625.0,620.0
2011-06-07,650.0,1000.0,700.0,441.0,645.0,675.0,625.0
2011-06-08,625.0,1000.0,700.0,475.0,640.0,625.0,625.0
2011-06-09,625.0,1000.0,633.3333333333334,531.0,610.0,700.0,625.0
2011-06-10,667.96875,1000.0,566.6666666666666,531.0,620.0,715.0,650.0
2011-06-11,762.5,1000.0,700.0,531.0,600.0,762.7637614678899,650.0000000000001
2011-06-12,857.03125,1000.0,700.0,534.461038961039,607.5,800.0,650.0
2011-06-13,900.0,1000.0,566.6666666666666,544.0,620.0,675.0,650.0
2011-06-14,900.0,1000.0,566.6666666666666,584.0,630.0,685.0,650.0
2011-06-15,879.137323943662,1000.0,566.6666666666666,578.0,600.0,675.0,650.0
2011-06-16,825.0,1000.0,700.0,591.0,610.0,685.0,650.0
2011-06-17,650.0,1000.0,700.0,638.0,620.0,690.0,650.0
2011-06-18,651.6841147018663,1000.0,702.8645833333334,663.0,640.0,711.875,660.0
2011-06-19,656.372325898953,1000.0,710.4166666666666,656.2927135678392,610.0,730.0,660.0
2011-06-20,663.5184342284931,1000.0,721.09375,644.0,580.0,725.0,660.0
2011-06-21,672.5762403277197,1000.0,733.3333333333333,631.0,595.0,725.0,660.0
2011-06-22,682.9995448338644,1000.0,745.5729166666666,625.0,635.0,745.0,660.0
2011-06-23,694.2421483841603,1200.0,756.2499999999998,638.0,675.0,765.0,640.0
2011-06-24,705.7578516158397,1200.0,763.8020833333333,653.0,680.0,750.0,650.0
2011-06-25,717.0004551661356,1200.0,766.6666666666665,650.0,690.0,759.0,650.0
2011-06-26,727.4237596722803,1400.0,766.6666666666665,661.9990347490348,701.2244897959185,770.0,650.0
2011-06-27,736.4815657715066,1400.0,766.6666666666665,681.0,714.0816326530613,773.5,650.0
2011-06-28,743.627674101047,1400.0,766.6666666666665,694.0,727.34693877551,775.0,675.0
2011-06-29,748.3158852981338,1400.0,766.6666666666665,725.0,739.795918367347,775.0,675.0
2011-06-30,750.0,1200.0,800.0,731.0,750.2040816326531,775.0,675.0
2011-07-01,700.0,1200.0,800.0,741.0,757.3469387755104,779.1600000000001,712.5
2011-07-02,750.0,1200.0,800.0,759.0,760.0,789.08,750.0
2011-07-03,750.0,1200.0,800.0,756.0,755.0,800.92,750.0
2011-07-04,750.0,1200.0,783.3333333333333,753.0,750.0,810.8399999999999,750.0
2011-07-05,750.0,1200.0,766.6666666666665,783.0,760.0,815.0,750.0
2011-07-06,800.0,1200.0,800.0,788.0,760.0,795.0,750.0
2011-07-07,750.0,1200.0,766.6666666666665,772.0,760.0,775.0,750.0
2011-07-08,750.0,1300.0,866.6666666666665,693.0,755.0,850.0,750.0
2011-07-09,900.0,1400.0,866.6666666666665,693.0,750.0,831.9117647058823,750.0000000000002
2011-07-10,850.0,1400.0,866.6666666666665,695.969387755102,752.8571428571429,790.0,750.0
2011-07-11,800.0,1400.0,866.6666666666665,705.0,760.0,700.0,750.0
2011-07-12,805.5393586005832,1400.0,866.6666666666665,771.0,780.0,825.0,780.0
2011-07-13,819.8250728862972,1500.0,866.6666666666665,804.0,795.0,825.0,780.0
2011-07-14,839.3586005830902,1500.0,866.6666666666665,771.0,790.0,825.0,800.0
2011-07-15,860.6413994169097,1200.0,866.6666666666665,796.0,795.0,800.0,800.0
2011-07-16,880.1749271137027,1500.0,866.6666666666665,839.0,790.0,825.0,800.0
