2010-06-20,-1.092760997939062,0.2641537199383164,-127.78849578137559,-135751.79185584676,-125.16657012124172,-678692.7407814572,2378.5436456528832
2010-06-21,-1.0425302266314764,-0.06210993624259371,-1036.151347628167,-471468.500908674,-148.78418628079072,-667369.8388693845,2153.1619888732816
2010-06-22,-1.0425302266314764,-0.3883735924235039,679.424022323386,460534.9782552934,-182.1364396747399,-636323.1723362821,1644.5696563756705
2010-06-23,-1.161828308486992,0.345719633983544,-14.831651593466177,61115.59979165307,-232.16481976566368,-589935.7999868232,2099.625953873533
2010-06-24,-1.0425302266314764,0.2822794786150341,-84.80423848739242,57697.923248163155,-198.8125663717145,-532590.7806256809,921.8331838790655
2010-06-25,-0.9232321447759608,0.16446204721637178,281.19407367080703,152531.53179514554,-182.1364396747399,-468671.17305752885,1243.0493938775567
2010-06-26,-0.9541612771088724,0.10102189184786134,454.6437064727706,17775.6083710675,-165.4603129777653,-402560.0360870401,707.6890438800714
2010-06-27,-1.0116010942985654,0.2641537199383164,-628.3342187536616,-286505.5112814675,-182.1364396747399,-338640.4285188879,1028.9052538785625
2010-06-28,-1.0425302266314764,0.019455977802633723,-1022.7935302552655,-504889.5092269765,-198.8125663717145,-281295.40915774566,1350.1214638770537
2010-06-29,-0.6846359810649296,-0.06210993624259371,1295.36176006066,694039.6941586984,-182.1364396747399,-234908.03680828665,921.8331838790655
2010-06-30,-0.6846359810649296,0.18258780589308896,640.242966234844,325708.1232385654,-182.1364396747399,-203861.37027518422,440.0088688813287
2010-07-01,-0.6846359810649296,0.176993435931139,181.88853162619245,73643.97429412068,-182.1364396747399,-192538.4683631116,707.6890438800714
2010-07-02,-1.0425302266314764,0.16200052443311364,270.1388172045498,234408.13742294104,-198.8125663717145,-192538.4683631116,707.6890438800714
2010-07-03,-1.042530226631476,0.14029436898074896,265.31989118370495,259564.00680951876,-232.16481976566368,-202661.96436638356,707.6890438800714
2010-07-04,-1.0425302266314764,0.11456026715577977,-395.35519521350625,-122154.50180213535,-241.99182299780944,-227070.0593265242,388.9601275430727
2010-07-05,-1.0425302266314764,0.08748351653994291,-911.5241620070819,-503865.51018104405,-248.84094646263827,-256819.16366902064,-255.9595861154022
2010-07-06,-0.44603981735389897,0.06174941471497408,898.0679141954597,541165.699874241,-257.1790098111256,-282965.6878193599,-1166.0721811111273
2010-07-07,-0.20744365364286776,0.040043259262608856,360.2359414801878,122647.7684796975,-240.50288311415096,-308770.7556826299,-41.81544611640808
2010-07-08,-0.20744365364286776,0.02505034776458331,-157.4263166536274,-45206.35388486952,-232.16481976566368,-323893.80478118855,332.93679888183163
2010-07-09,-1.161828308486992,0.019455977802633723,183.95670329054633,78196.14135668709,-265.51707315961283,30307.15548424812,-41.81544611640808
2010-07-10,-1.2811263903425072,0.18258780589308896,396.6284333252204,261846.85191426208,-248.84094646263827,-7433.022789916898,15.261331938879582
2010-07-11,-0.7442850219926872,0.019455977802633723,-261.6194889992823,-74740.254426171,-242.8851869280045,-94071.7973607899,149.66793832713688
2010-07-12,-0.20744365364286776,0.2641537199383164,-727.1925851856042,-411317.3604562768,-240.50288311415096,-274527.58578339836,306.1687813819574
2010-07-13,-0.6846359810649296,0.031539816920445406,860.768324943154,431375.2709661675,-265.51707315961283,-385352.4219722463,493.54490388107723
2010-07-14,-0.6846359810649296,-0.4004574315413154,859.8803708745559,445810.0458308804,-248.84094646263827,-368210.45090706483,493.54490388107723
2010-07-15,-0.6846359810649296,-0.6330713345591865,339.8902382407261,192784.36947602357,-232.16481976566368,-499366.4620801978,65.25662388308898
2010-07-16,-0.6846359810649296,-0.3068076783782764,725.6692691843743,420287.5872988346,-207.1506297202018,-275192.00326654495,440.0088688813287
2010-07-17,-1.2811263903425072,-0.4699395064687314,324.15114163031615,232793.76168827768,-198.8125663717145,-237685.21314707186,440.0088688813287
2010-07-18,-1.161828308486992,0.019455977802633723,-495.62732118419956,-178255.18369273478,-207.1506297202018,-224962.0415406642,172.32869388258604
2010-07-19,-1.0425302266314764,-0.22524176433304874,-1079.2543314596962,-470991.5738814757,-215.4886930686891,-307814.9016890416,-95.3514811161566
2010-07-20,-1.7583187177645694,0.10102189184786134,-110.63082228539817,45238.31407794097,-190.47450302322721,-261837.21185529887,493.54490388107723
2010-07-21,-1.161828308486992,-0.18445880731043493,-331.45466733281745,-126553.50611595207,-215.4886930686891,-352264.4313115471,547.0809388808258
2010-07-22,-1.0425302266314764,-0.4699395064687314,-361.57840001441207,-68576.20371621822,-222.32467882866212,-352264.4313115471,440.0088688813287
2010-07-23,-0.6846359810649296,-0.06210993624259371,83.29329929206348,80526.8420539004,-228.82959442626876,-192405.58486648227,-41.81544611640808
2010-07-24,-1.161828308486992,0.18258780589308896,-82.84128825526143,22958.622009791346,-248.84094646263827,-269490.31693895,386.4728338815802
2010-07-25,-0.9232321447759608,-0.14367585028782132,-327.1796039580368,-244316.06460218632,-248.84094646263827,-412647.6765021047,769.9977904974257
2010-07-26,-0.6846359810649296,-0.22524176433304874,-870.8224511053974,-467985.9796091465,-248.84094646263827,-489732.40857457253,975.369218878814
2010-07-27,-1.161828308486992,0.019455977802633723,150.68138243569382,133358.19061782263,-257.1790098111256,-426812.0729205924,-41.81544611640808
2010-07-28,-0.6846359810649296,-0.22524176433304874,93.81650178411255,79149.79121440613,-265.51707315961283,-313728.21728904604,440.0088688813287
2010-07-29,-1.161828308486992,-0.4699395064687314,71.59532236806167,104364.65290268205,-257.1790098111256,-239180.5756800008,-41.81544611640808
2010-07-30,-0.6846359810649296,0.019455977802633723,62.57246376576809,92684.55768233625,-265.51707315961283,-200644.3616574997,-523.6397611141449
2010-07-31,-1.161828308486992,0.019455977802633723,377.8566845218816,179249.9519180685,-248.84094646263827,-204977.58405499818,38.488606383214716
2010-08-01,-0.9232321447759608,-0.551505420513959,-441.8108849389403,-160490.047447553,-251.86136736948825,-217254.79873616397,240.43526323067007
2010-08-02,-0.6846359810649296,0.5904173761192266,-1075.3720882435648,-500220.3874225174,-257.1790098111256,-276188.6294912648,440.0088688813287
2010-08-03,-0.6846359810649296,-0.22524176433304874,388.67252599192807,309583.1705118748,-262.18184782021797,-278447.8396497524,975.369218878814
2010-08-04,-0.20744365364286776,-0.22524176433304874,339.9009612340302,159242.87736455444,-248.84094646263827,-279112.0664171097,1243.0493938775567
2010-08-05,-0.6846359810649296,-0.14367585028782132,2089.2440750289684,43903.76045581228,-257.1790098111256,-136860.28327542896,975.369218878814
2010-08-06,-0.44603981735389897,0.18258780589308896,-42.88423920416026,-14833.378892542927,-240.50288311415096,-46433.06381918077,440.0088688813287
2010-08-07,-0.6846359810649296,0.019455977802633723,162.67311336514794,189301.2311474054,-248.84094646263827,-46433.06381918077,-41.81544611640808
2010-08-08,-0.4460398173538984,0.345719633983544,-304.3581136266985,-159584.48046208432,-244.67191478839462,-46433.06381918077,-366.12027351873087
2010-08-09,-0.20744365364286776,0.2641537199383164,-966.2536534173869,-508480.3060217914,-240.50288311415096,-237386.64847550512,-523.6397611141449
2010-08-10,-1.6390206359090538,-0.22524176433304874,1728.5025519633289,989287.206261452,-248.84094646263827,-170214.04092938683,-41.81544611640808
2010-08-11,-1.2811263903425072,0.345719633983544,-84.06607167259746,-95394.99425957474,-252.17617180203317,-265358.62451597577,-523.6397611141449
2010-08-12,-1.161828308486992,-0.22524176433304874,-258.3381673718568,-115708.62159036839,-265.51707315961283,-270673.9643811483,1243.0493938775567
2010-08-13,-0.44603981735389897,0.2641537199383164,-271.68004142238885,-97081.8065320687,-248.84094646263827,-69554.79223268139,975.369218878814
2010-08-14,-0.6846359810649296,0.019455977802633723,60.56728204771339,94840.69242271101,-252.17617180203317,-97167.49067115397,440.0088688813287
2010-08-15,-0.4460398173538984,0.34571963398354383,350.44591408587456,253659.30219586528,-255.40380922725407,-148448.21634260367,79.6701717676369
2010-08-16,-0.20744365364286776,0.6719832901644542,551.2470164430043,336424.8026731382,-257.1790098111256,-176060.9147810766,-95.3514811161566
2010-08-17,-0.6846359810649296,0.2641537199383164,254.57782736934976,221589.68792725596,-240.50288311415096,-143172.24936532136,440.0088688813287
2010-08-18,-1.161828308486992,0.42728554802877144,111.64595939712146,-58010.03019484382,-248.84094646263827,-20720.107221408463,332.93679888183163
2010-08-19,-0.6846359810649296,0.019455977802633723,74.21894500111333,-2728.4053718506784,-257.1790098111256,-57647.587695550195,-523.6397611141449
2010-08-20,-0.20744365364286776,0.42728554802877144,107.15656118211987,145035.55848080645,-240.50288311415096,-149112.26961715083,440.0088688813287
2010-08-21,-0.8039340629204452,-0.06210993624259371,326.61858592763,229559.53153331237,-248.84094646263827,-266137.5137349721,-41.81544611640808
2010-08-22,-0.9769162816109432,-0.22524176433304874,374.7102361485762,187977.40934076678,-248.84094646263827,-379746.6807977765,-366.12027351873087
2010-08-23,-1.0425302266314764,0.2641537199383164,292.91507591348,114857.85641587795,-248.84094646263827,-460963.1315543261,-523.6397611141449
2010-08-24,-0.8097534815475441,-0.3475906354008901,-58.227111068690746,46319.1533701532,-248.84094646263827,-505744.8699184049,-41.81544611640808
2010-08-25,-0.44603981735389897,-0.9593349907400968,-649.9354118720768,-240191.8424842471,-232.16481976566368,-418639.7378778895,440.0088688813287
2010-08-26,-0.20744365364286776,-0.22524176433304874,-544.0149875323178,-206285.47914283583,-248.84094646263827,-363512.62946472847,-523.6397611141449
2010-08-27,-0.44603981735389897,0.18258780589308896,-492.8171228482767,-146986.25444904304,-265.51707315961283,-300506.3093744293,440.0088688813287
2010-08-28,-0.7376573507784914,0.2641537199383164,-76.75585820359672,-62691.659489705155,-248.84094646263827,-108460.14848056313,440.0088688813287
2010-08-29,-1.0292748842030859,0.10102189184786134,-339.3316988434781,-268386.51252141676,-253.0099781368819,39741.88374492945,440.0088688813287
2010-08-30,-1.161828308486992,0.508851462073999,-673.3177438007634,-474085.0719231718,-257.1790098111256,-306419.62497443374,440.0088688813287
2010-08-31,-0.6846359810649296,0.10102189184786134,605.68201049622,295878.35917214514,-250.92546229976008,-299177.47440813616,-41.81544611640808
2010-09-01,0.031152510068162897,-0.4699395064687314,907.7682821143948,402028.9042981871,-240.50288311415096,-313661.7755407314,-523.6397611141449
2010-09-02,-0.32674173549838337,-0.14367585028782132,-109.81120270868809,-20107.658561748634,-232.16481976566368,-200312.15291592642,-523.6397611141449
2010-09-03,-0.6846359810649296,-0.3068076783782764,227.2742966760784,191041.55426807603,-215.4886930686891,-138350.82967559044,-523.6397611141449
2010-09-04,-0.20744365364286776,-0.551505420513959,2435.284742600532,884087.4567971318,-232.16481976566368,-92631.87528296633,-41.81544611640808
2010-09-05,-0.44603981735389897,-0.3068076783782764,1132.6114948091058,208967.35705877206,-229.43891444019667,-74803.69034953936,-41.81544611640808
2010-09-06,-0.6846359810649296,-0.06210993624259371,-967.0348974629779,-466194.1075995782,-223.82675641717637,-293529.9258013903,-41.81544611640808
2010-09-07,-0.44603981735389897,-0.3068076783782764,-281.3014719507431,-105886.94773397972,-215.4886930686891,-323428.712542986,440.0088688813287
2010-09-08,-0.44603981735389897,-0.22524176433304874,-421.2382272807353,-151953.86770107897,-215.4886930686891,-311799.28045197495,-41.81544611640808
2010-09-09,-0.8039340629204452,-0.6330713345591865,-467.87700452808497,-131531.9151575459,-232.16481976566368,-284067.55777341017,440.0088688813287
2010-09-10,-1.161828308486992,-0.4699395064687314,886.1061403392638,501394.452007301,-215.4886930686891,-250968.40489899405,225.86472888233456
2010-09-11,-1.069040911488257,-0.2212629392576718,-270.8473454147081,-65756.40498201644,-215.90114717531858,-223236.68222042918,96.35552920458083
2010-09-12,-0.8967214599191797,-0.06210993624259371,-740.469143708011,-372155.643649108,-217.0547624684803,-211607.25012941813,-2.4722001224408605
2010-09-13,-0.8039340629204452,-0.6330713345591865,-1112.6613224033633,-510644.14376412745,-218.82391840808398,-252269.60009798827,-41.81544611640808
2010-09-14,-1.0425302266314764,-0.22524176433304874,51.15697906877284,15119.26339504056,-223.82675641717637,-412992.18927114364,-41.81544611640808
2010-09-15,-1.161828308486992,-0.714637248604414,74.77984102112478,-15126.749442572946,-232.16481976566368,-408607.0338823763,440.0088688813287
2010-09-16,-0.8039340629204452,-0.7962031626496415,-7.033948084326823,-28248.115239055107,-223.82675641717637,-382296.10154977214,-41.81544611640808
2010-09-17,-0.6846359810649296,-0.3883735924235039,-58.007134718929436,33741.10503697425,-207.1506297202018,-116263.34129788527,-305.89223414401374
2010-09-18,-0.6846359810649296,-0.4699395064687314,419.5544774004426,223155.5342204136,-215.4886930686891,-265890.158502493,-523.6397611141449
2010-09-19,-0.5653378992094146,-0.7962031626496415,430.3495093491415,332705.78145797655,-223.82675641717637,-415516.97570710065,-824.7799579877303
2010-09-20,-0.44603981735389897,-0.6330713345591865,622.7111570930072,383326.70605521946,-232.16481976566368,-352397.3148081765,-1005.4640761118816
2010-09-21,-1.6390206359090538,-0.6330713345591865,176.28687485648322,210325.26617615984,-240.50288311415096,-354988.5429924481,-523.6397611141449
2010-09-22,-1.4004244721980228,-0.8777690766948691,-506.0369822774318,-165494.65708318359,-248.84094646263827,-349786.4225309013,-41.81544611640808
2010-09-23,-1.161828308486992,-0.7793580282272576,-561.7954211014378,-235275.834941054,-252.17617180203317,-336727.1693451544,440.0088688813287
2010-09-24,-1.5197225540535382,-0.6330713345591865,147.81735986493766,145696.51962783583,-257.1790098111256,-319631.44573354634,-523.6397611141449
2010-09-25,-1.8776167996200845,-0.551505420513959,393.80464466467475,164576.3766152386,-232.16481976566368,-302319.91399441694,-1005.4640761118816
2010-09-26,-1.547061697812094,-0.714637248604414,-331.72706856078105,-142276.09494239828,-220.5160547935123,-288613.2364261057,-1329.7689035142043
2010-09-27,-1.0425302266314764,-0.714637248604414,-1057.2587817862368,-449128.5665000352,-215.4886930686891,-279178.5081654244,-1487.2883911096185
2010-09-28,-0.6572968373063744,-0.3883735924235039,123.64202035043476,149109.30965605224,-223.82675641717637,-367413.14992728893,-1005.4640761118816
2010-09-29,-0.44603981735389897,0.019455977802633723,505.8616230689366,201717.41668087078,-203.70664703278314,-387412.1161700007,142578.18179321368
2010-09-30,-0.6846359810649296,-0.6330713345591865,288.17723097873187,245070.476688816,-173.79837632625262,-350071.8536171635,-1005.4640761118816
2010-10-01,-0.8039340629204452,-0.551505420513959,146.8541433248858,194810.79818406363,-157.12224962927803,-539630.16155888,-1487.2883911096185
2010-10-02,-0.902612723220686,-0.6330713345591865,35.8308285794007,112054.61376280434,-148.78418628079072,-300871.7389901599,-1487.2883911096185
2010-10-03,-1.0012913835209278,-0.4699395064687314,-167.49397312154832,7186.828293827654,-128.0699737261659,-62113.31642143977,-1329.7689035142043
2010-10-04,-1.161828308486992,-0.551505420513959,-413.9437357000005,-92716.81722590681,-98.75580618986697,-241306.71162606985,-1005.4640761118816
2010-10-05,-1.6390206359090538,-0.3883735924235039,-579.3807620185592,-176459.344450405,-65.40355279591779,-241439.5872179921,-523.6397611141449
2010-10-06,-0.6846359810649296,-0.3068076783782764,-657.6018952237752,-263850.9718295828,-82.07967949289238,-241572.47861932847,-1005.4640761118816
2010-10-07,-1.161828308486992,-0.551505420513959,-746.9001951864645,-307459.5471054153,-98.75580618986697,-443887.60223745916,-523.6397611141449
2010-10-08,-2.235511045186631,-0.6330713345591865,-635.4908898205142,-274121.9063421133,-65.40355279591779,-376018.5867367835,-41.81544611640808
2010-10-09,-1.8334323248587818,-0.6330713345591865,-635.7454041482825,-240790.06121320557,-82.07967949289238,-249976.12937838602,-1005.4640761118816
2010-10-10,-1.086714701392778,-0.551505420513959,-880.7038623292475,-365295.6189448582,-48.727426098943205,-182107.11387771042,-764.5519186130132
2010-10-11,-0.6846359810649296,-0.3068076783782764,-1090.6305339396338,-489799.35843826935,-48.727426098943205,-236793.0906230942,-523.6397611141449
2010-10-12,-1.2811263903425072,-0.551505420513959,-822.1075204546321,-326330.54018139164,-15.375172704994027,-328278.9601699559,-1005.4640761118816
2010-10-13,-0.8039340629204452,-0.551505420513959,-836.6223542845921,-369755.5474385045,-48.727426098943205,-402295.06779248384,-523.6397611141449
2010-10-14,-1.2811263903425072,-0.8777690766948691,-724.9585345908737,-369749.75180411024,-38.173935290712876,-385285.9802239317,-1005.4640761118816
2010-10-15,-1.6735542911830186,-0.551505420513959,-753.6959349486146,-307579.6908667233,-16.50302668449953,-276919.48872272606,-684.2478661133904
2010-10-16,-1.8776167996200845,-0.714637248604414,-494.9981910510774,-186217.93496905253,1.3009539919805613,-131758.51406231755,-523.6397611141449
2010-10-17,-1.7337573479707864,-0.714637248604414,-697.739430066064,-288470.1148664822,12.357951041061503,-42645.88416524529,-235.59261627854136
2010-10-18,-1.4004244721980228,-0.714637248604414,-791.0063360479929,-390716.61276940774,17.977080688955148,-545011.9431723673,-41.81544611640808
2010-10-19,-0.6846359810649296,-0.551505420513959,379.70995321196995,312936.8545985029,-15.375172704994027,-229480.08042606094,-523.6397611141449
2010-10-20,-1.161828308486992,-0.551505420513959,414.487848011488,140858.82316765515,-23.71323605348132,-283630.1053025064,-41.81544611640808
2010-10-21,-0.9232321447759608,-0.7962031626496415,424.98728183322885,187937.24889527075,-15.375172704994027,-112874.81213383781,440.0088688813287
2010-10-22,-0.6846359810649296,-0.6738542915818003,677.0628400052162,341582.34777773835,17.977080688955148,-82776.70014729821,-41.81544611640808
2010-10-23,-1.0425302266314764,-0.551505420513959,122.81584069495582,167137.81908430098,-107.09386953835427,-56710.04956868784,-41.81544611640808
2010-10-24,-1.4153367324299628,-0.5525269652654115,-342.0472814611811,-145985.04559219858,-98.21786661899684,-42911.65115850398,-282.72760361527645
2010-10-25,-1.804712416263937,-0.5557361267514852,-902.7125546638513,-356701.75375542184,-82.07967949289238,-96065.04981022961,-523.6397611141449
2010-10-26,-2.1112422099204697,-0.5613496958197559,-265.21613576904895,-79232.6052978362,-65.40355279591779,-248881.07093394076,-41.81544611640808
2010-10-27,-2.235511045186631,-0.5695844633177981,-198.41924487301668,-102588.39219278707,-23.71323605348132,-227985.40685597426,-523.6397611141449
2010-10-28,-1.5197225540535382,-0.5806572200931872,-457.6413676385381,-148062.5481456519,-65.40355279591779,-178157.2848239007,440.0088688813287
2010-10-29,-1.161828308486992,-0.5947847569934982,102.05155626204609,85798.62164552427,-32.05129940196861,-118685.01014045783,1243.0493938775567
2010-10-30,-1.6390206359090538,-0.6121838648663063,416.58449004582695,230822.00696611265,-65.40355279591779,-68856.88810838433,172.32869388258604
2010-10-31,-1.483015451944149,-0.6330713345591865,-258.910576051204,-96392.34525440323,-23.71323605348132,-47961.22403041785,11.720588883340449
2010-11-01,-1.161828308486992,-0.714637248604414,-934.5234309875743,-423606.70358845755,17.977080688955148,-190213.00717209862,-41.81544611640808
2010-11-02,-0.6846359810649296,-0.3883735924235039,236.22882267399459,209609.6310432553,-15.375172704994027,-130415.43368890726,440.0088688813287
2010-11-03,-1.8776167996200845,-0.22524176433304874,-230.67069168966398,-98816.64819921764,17.977080688955148,-151145.25916308022,-41.81544611640808
2010-11-04,-1.7583187177645694,-0.4699395064687314,329.0053952951995,213507.65535219733,1.3009539919805613,-181176.92940130524,440.0088688813287
2010-11-05,-1.725480784434314,-0.551505420513959,203.00178251139448,133241.1151335468,34.65320738592974,-320903.92610702896,-41.81544611640808
2010-11-06,-1.711051224240434,-0.6330713345591865,-208.810595369863,-51519.834491866066,30.32976713115866,-347114.4053312444,172.32869388258604
2010-11-07,-1.70111082252613,-0.48533715350788154,-609.0922607652736,-285594.76558942243,22.300520943726344,-356184.4944621119,65.25662388308898
2010-11-08,-1.6817403646346025,-0.22524176433304874,-989.9766634264663,-400969.0742004272,17.977080688955148,-350248.7580547463,-41.81544611640808
2010-11-09,-1.6390206359090538,0.019455977802633723,-270.10596360350917,-15743.605113505078,101.35771417382809,-334059.3922733311,440.0088688813287
2010-11-10,-0.6846359810649296,-0.551505420513959,25.64866129816435,-634.5830005510352,143.04803091626457,-218052.8215367218,-41.81544611640808
2010-11-11,-1.9969148814756001,-0.6330713345591865,419.4024619792404,246155.40701707118,101.35771417382809,-53608.7726371637,440.0088688813287
2010-11-12,-1.8776167996200845,-0.22524176433304874,523.6705270080417,316118.7892149801,118.03384087080268,50239.67997864523,-41.81544611640808
2010-11-13,-0.20744365364286776,-0.3883735924235039,1014.3840376280099,513619.7965690815,109.69577752231538,1196.631968019447,440.0088688813287
2010-11-14,-0.3437843186205998,-0.4699395064687314,128.15803055632995,118023.76780785335,118.03384087080268,-78325.10301021615,440.0088688813291
2010-11-15,-0.6846359810649296,-0.7962031626496415,-622.3198035543587,-277565.2152801896,126.37190421928997,-136860.28327542896,440.0088688813287
2010-11-16,-1.6390206359090538,-0.551505420513959,1076.9575898176345,563336.3280703657,68.00546077987892,-41848.583185469375,440.0088688813287
2010-11-17,-1.6390206359090538,-0.714637248604414,442.18528076693906,173922.58922144878,55.68786719688632,-332199.02332052065,440.0088688813287
2010-11-18,-1.8776167996200845,-0.22524176433304874,-496.91397561841086,-231079.78084658852,51.329334082904325,-293795.69279464893,-523.6397611141449
2010-11-19,-1.4004244721980228,-0.14367585028782132,-750.696362196559,-281764.5649314674,51.329334082904325,-249611.93016540198,-41.81544611640808
2010-11-20,-1.9969148814756001,-0.3068076783782764,-338.99364728525825,-90137.41965421129,17.977080688955148,-150625.82175832946,440.0088688813287
2010-11-21,-1.9969148814756001,-0.7962031626496415,-368.27399171983495,-145961.56646127705,26.315144037442444,-79720.37972482388,199.0967113824603
2010-11-22,-1.9969148814756001,-0.8777690766948691,-345.00665629854404,-201782.98591098073,34.65320738592974,-293928.5762912783,-41.81544611640808
2010-11-23,-1.9628297152311673,-0.7962031626496415,1513.6387335372651,926805.0241921713,-15.375172704994027,-316253.003725003,1243.0493938775567
2010-11-24,-1.8776167996200845,-0.714637248604414,880.4569265334759,593034.3084096692,-32.05129940196861,-399305.1891183243,952.1520608432087
2010-11-25,-1.6390206359090538,-0.714637248604414,-23.034047993095697,116758.1145818938,-40.38936275045591,-298579.4986733043,440.0088688813287
2010-11-26,-1.8776167996200845,-0.4699395064687314,-693.1809823370145,-236540.4601587179,-40.38936275045591,-252136.71660135893,-41.81544611640808
2010-11-27,-1.6390206359090538,-0.8777690766948691,53.91771324631006,157191.58634223172,-40.38936275045591,-235132.02055624177,-1005.4640761118816
2010-11-28,-1.5082515846443536,-0.9593349907400968,-495.91188113887824,-132731.2806909099,-32.05129940196861,-228284.12895639706,-764.5519186130132
2010-11-29,-1.4004244721980228,-0.714637248604414,-1045.6964851150183,-422654.1453889355,-23.71323605348132,-312200.05707780895,-523.6397611141449
2010-11-30,-1.2811263903425072,-0.7962031626496415,370.08065505601667,323477.96679497487,-48.727426098943205,-305157.2317564553,-1005.4640761118816
2010-12-01,-1.4302489926619015,-0.9593349907400968,785.7605427239353,542417.676812934,-65.40355279591779,-364755.4799947026,-523.6397611141449
2010-12-02,-1.7583187177645694,-0.6330713345591865,2565.0541064790527,1480114.5377612018,-57.0654894474305,-273730.28480362246,-1005.4640761118816
2010-12-03,-2.3548091270421465,-0.551505420513959,933.3825793237224,619810.3539965757,-65.40355279591779,-210079.08991818104,-523.6397611141449
2010-12-04,-1.6390206359090538,-0.7962031626496415,1269.2095338704362,796579.4715200231,-73.74161614440509,-135109.26503447423,-1005.4640761118816
2010-12-05,-1.817967758692327,-0.9593349907400968,176.91944933840796,220537.48561533322,-65.40355279591779,-91015.4769383156,-867.7999861125284
2010-12-06,-1.9969148814756001,-0.714637248604414,-915.3171407935312,-355504.49751286197,-57.0654894474305,-291204.4646103773,-523.6397611141449
2010-12-07,-1.8776167996200845,-0.551505420513959,236.2637880819189,251177.12555734394,-82.07967949289238,-341301.5428396287,440.0088688813287
2010-12-08,-1.8776167996200845,-0.9593349907400968,334.4588599961853,302572.58053891145,-107.09386953835427,-432060.97103745025,-41.81544611640808
2010-12-09,-1.5064672116251472,-1.0409009047853242,350.66307023792376,310719.21265488677,-132.10805958381616,-370328.5858678631,-523.6397611141449
2010-12-10,-0.8171894053488363,-0.8777690766948691,29.30152086545985,140898.72654660884,-165.4603129777653,-298380.17342836026,-1005.4640761118816
2010-12-11,-0.44603981735389897,-0.6330713345591865,357.4515119989574,313414.86351013306,-157.12224962927803,-281212.9824742922,-630.7118311136417
2010-12-12,-0.7117491814866379,-0.8777690766948691,-324.4826962835065,-46532.72603076254,-154.32374127081945,-274261.81879013975,65.25662388308898
2010-12-13,-1.2811263903425072,-0.7962031626496415,-1006.3549061748408,-406480.31235378503,-152.11941162018564,-366350.0819542545,440.0088688813287
2010-12-14,-2.235511045186631,-0.9593349907400968,317.01195770218425,290532.6749536833,-148.78418628079072,-443555.3934958859,-1005.4640761118816
2010-12-15,-1.4004244721980228,-1.0409009047853242,142.7831382731058,198104.84063279533,-165.4603129777653,-504216.7097071678,-41.81544611640808
2010-12-16,-1.468594804686889,-0.8369861196722554,118.51097682273362,184686.98377907724,-198.8125663717145,-363625.9702733535,440.0088688813287
2010-12-17,-1.6390206359090538,-0.6330713345591865,-274.00121057331427,-22871.37447861947,-215.4886930686891,-283165.0130643038,279.4007638820831
2010-12-18,-2.1162129633311157,-0.6330713345591865,-354.3901871299363,-65940.4276344619,-207.1506297202018,-256132.0141687199,-41.81544611640808
2010-12-19,-1.877616799620085,-0.8777690766948691,-406.201493615245,-93982.24847678204,-229.6563346057374,-245492.54176989323,-603.9438136137677
2010-12-20,-1.6390206359090538,-1.0409009047853242,-430.2973446962709,-107451.96458441606,-265.51707315961283,-342165.28556771926,-1005.4640761118816
2010-12-21,-2.295160086114389,-0.6330713345591865,41.246852248463995,140300.39131327646,-290.5312632050747,-371399.6548261683,-523.6397611141449
2010-12-22,-2.9512995363197243,-0.7962031626496415,-225.56802447475428,-1186.681484910218,-295.5341012141671,-215925.96376987084,-1005.4640761118816
2010-12-23,-2.235511045186631,-0.9540726737049207,158.96145581967917,200621.29227845685,-298.869326553562,-188219.7547226589,-1487.2883911096185
2010-12-24,-2.295160086114389,-1.0409009047853242,-621.2425754349831,-211560.29344047542,-302.20455189295694,-265557.94976091967,-1005.4640761118816
2010-12-25,-2.3548091270421465,-1.0409009047853242,-107.80716120896378,58115.997996700324,-295.5341012141671,-166293.97777882207,-523.6397611141449
2010-12-26,-2.320723960797714,-1.0409009047853242,-607.7344952292423,-206408.57739153464,-293.0979997271478,-67030.00579672445,-199.3349337118221
2010-12-27,-2.235511045186631,-1.0409009047853242,-1107.5828228763091,-470933.14867913927,-290.5312632050747,-252203.1583496736,-41.81544611640808
2010-12-28,-1.9969148814756001,-0.9593349907400968,-368.9034071655482,-82652.03171864212,-282.19319985658746,-304692.1395182527,-523.6397611141449
2010-12-29,-1.9541402402839843,-0.551505420513959,-733.0176886291217,-275714.199578871,-285.5284251959823,-365818.54796773713,-1005.4640761118816
2010-12-30,-1.93569612894448,-0.8777690766948691,-757.9478871430673,-290030.5234256973,-265.51707315961283,-348211.484664353,-523.6397611141449
2010-12-31,-1.918036873406657,-0.4699395064687314,-76.97686255243192,67700.88178653676,-257.1790098111256,-185163.43430018466,-1005.4640761118816
2011-01-01,-1.8776167996200845,-0.3068076783782764,-737.2123799634883,-281584.17851085385,-248.84094646263827,-120514.11296968852,-1487.2883911096185
2011-01-02,-1.5644593347493567,-0.14367585028782132,-978.94232118373,-410313.6759552924,-243.22878843961797,-77113.63659742617,-1246.37623361075
2011-01-03,-1.2811263903425072,-0.22524176433304874,-1074.8928237436037,-462246.601205471,-240.50288311415096,-61249.57369334926,-1005.4640761118816
2011-01-04,-1.4004244721980228,-0.4699395064687314,-548.4653575913405,-186160.8145274753,-248.84094646263827,-119851.19570687681,-1487.2883911096185
2011-01-05,-1.4670788294234063,-0.551505420513959,-620.6028923223819,-225635.70805534942,-252.17617180203317,-170745.57491590406,-1005.4640761118816
