2011-05-03,166,112.9,NR,Nasik,500,700,600
2011-05-04,166,41.4,NR,Nasik,500,700,600
2011-05-05,166,144.6,NR,Nasik,500,700,600
2011-05-06,166,177.7,NR,Nasik,500,700,600
2011-05-07,166,86.8,NR,Nasik,500,700,600
2011-05-08,166,132.1,NR,Nasik,500,700,600
2011-05-09,166,89.1,NR,Nasik,450,650,550
2011-05-10,166,57.1,NR,Onion,400,600,500
2011-05-11,166,150.7,NR,Nasik,450,650,550
2011-05-12,166,157.1,NR,Nasik,500,650,550
2011-05-13,166,172.7,NR,Nasik,550,650,600
2011-05-14,166,80.7,NR,Nasik,500,600,550
2011-05-15,166,146.7,NR,Onion,400,550,500
2011-05-16,166,172,NR,Nasik,400,600,500
2011-05-17,166,110.6,NR,Nasik,400,600,500
2011-05-18,166,64.5,NR,Onion,400,600,500
2011-05-19,166,62.2,NR,Nasik,500,700,600
2011-05-20,166,114.8,NR,Nasik,500,700,600
2011-05-21,166,101.6,NR,Nasik,500,700,600
2011-05-22,166,144.9,NR,Nasik,500,700,600
2011-05-23,166,67.9,NR,Nasik,500,700,600
2011-05-24,166,75.3,NR,Nasik,500,700,600
