2007-12-30,559.422502685
2007-12-31,559.661399546
2008-01-01,560.893031425
2008-01-02,562.131267805
2008-01-03,563.644994202
2008-01-04,569.784726176
2008-01-05,570.678128809
2008-01-06,570.384845404
2008-01-07,573.464618596
2008-01-08,559.516820337
2008-01-09,553.493711933
2008-01-10,552.096399623
2008-01-11,545.389595918
2008-01-12,531.808928466
2008-01-13,518.328624948
2008-01-14,509.437949448
2008-01-15,509.45255494
2008-01-16,512.27142773
2008-01-17,515.092165235
2008-01-18,545.66792043
2008-01-19,536.998759868
2008-01-20,520.850182201
2008-01-21,512.012377439
2008-01-22,508.917510902
2008-01-23,507.930544263
2008-01-24,509.210639013
2008-01-25,511.017062663
2008-01-26,507.881133622
2008-01-27,504.753878223
2008-01-28,504.732778965
2008-01-29,533.115296104
2008-01-30,534.235254894
2008-01-31,539.257522624
2008-02-01,533.056842212
2008-02-02,530.33619751
2008-02-03,528.735080312
2008-02-04,527.877109392
2008-02-05,526.98907813
2008-02-06,525.670917123
2008-02-07,523.747951592
2008-02-08,521.144689861
2008-02-09,518.132862476
2008-02-10,515.591838874
2008-02-11,514.40098849
2008-02-12,514.182198868
2008-02-13,516.748849382
2008-02-14,516.545324988
2008-02-15,499.68267731
2008-02-16,499.494180194
2008-02-17,499.313107486
2008-02-18,499.139399699
2008-02-19,500.361886235
2008-02-20,501.664284841
2008-02-21,501.702929434
2008-02-22,496.688028446
2008-02-23,498.374529671
2008-02-24,503.708102195
2008-02-25,508.910729603
2008-02-26,511.158885366
2008-02-27,512.212101182
2008-02-28,511.908600648
2008-02-29,511.576257654
2008-03-01,511.216801019
2008-03-02,510.831959562
2008-03-03,510.423462104
2008-03-04,509.993037463
2008-03-05,509.542414458
2008-03-06,509.07332191
2008-03-07,508.396968899
2008-03-08,507.385530824
2008-03-09,506.132185977
2008-03-10,504.730112653
2008-03-11,503.272489144
2008-03-12,501.852493745
2008-03-13,500.563304749
2008-03-14,499.49810045
2008-03-15,498.75005914
2008-03-16,498.191356219
2008-03-17,497.633200766
2008-03-18,497.077321602
2008-03-19,496.525447547
2008-03-20,495.979307418
2008-03-21,495.440630036
2008-03-22,494.911144221
2008-03-23,494.392578791
2008-03-24,493.886662566
2008-03-25,493.395124365
2008-03-26,492.919693008
2008-03-27,492.462097314
2008-03-28,492.024066102
2008-03-29,491.607328192
2008-03-30,491.213612404
2008-03-31,490.844647556
2008-04-01,490.49731737
2008-04-02,490.16843739
2008-04-03,489.859634167
2008-04-04,491.230032155
2008-04-05,494.030839863
2008-04-06,493.925868165
2008-04-07,493.703017836
2008-04-08,492.872253598
2008-04-09,492.048320165
2008-04-10,489.898510527
2008-04-11,489.553228783
2008-04-12,489.088656812
2008-04-13,488.590754269
2008-04-14,488.145480811
2008-04-15,487.838796093
2008-04-16,488.191326437
2008-04-17,487.975185346
2008-04-18,487.724332476
2008-04-19,487.443496712
2008-04-20,487.137406943
2008-04-21,486.810792054
2008-04-22,486.243765547
2008-04-23,483.210650249
2008-04-24,483.007819121
2008-04-25,482.85170397
2008-04-26,483.45667899
2008-04-27,484.714073108
2008-04-28,485.383528007
2008-04-29,488.130751023
2008-04-30,499.221475585
2008-05-01,499.208219711
2008-05-02,499.198946049
2008-05-03,499.186502376
2008-05-04,493.608180914
2008-05-05,488.012384995
2008-05-06,487.989456424
2008-05-07,487.022341142
2008-05-08,487.014104501
2008-05-09,487.195083011
2008-05-10,487.564744493
2008-05-11,488.122556771
2008-05-12,488.867987666
2008-05-13,490.87379793
2008-05-14,492.653757369
2008-05-15,494.458071098
2008-05-16,496.298313207
2008-05-17,499.850577836
2008-05-18,500.572437828
2008-05-19,501.250859922
2008-05-20,501.895033081
2008-05-21,502.514146267
2008-05-22,503.117388443
2008-05-23,503.713948572
2008-05-24,504.313015616
2008-05-25,504.923778537
2008-05-26,505.555426298
2008-05-27,506.217147863
2008-05-28,506.918132192
2008-05-29,507.667568249
2008-05-30,508.474644997
2008-05-31,528.792995842
2008-06-01,515.85403197
2008-06-02,503.000275675
2008-06-03,504.277513663
2008-06-04,505.570131535
2008-06-05,506.656268312
2008-06-06,523.184202165
2008-06-07,520.367424697
2008-06-08,514.209855078
2008-06-09,510.92440609
2008-06-10,511.428401522
2008-06-11,514.969068781
2008-06-12,525.430057169
2008-06-13,523.43659595
2008-06-14,526.116013384
2008-06-15,528.871353137
2008-06-16,525.438992203
2008-06-17,526.221974247
2008-06-18,528.355043035
2008-06-19,535.946039039
2008-06-20,542.121905892
2008-06-21,543.335554621
2008-06-22,544.221451837
2008-06-23,544.99236423
2008-06-24,545.704904588
2008-06-25,546.251240907
2008-06-26,555.151217539
2008-06-27,556.724843449
2008-06-28,553.645633507
2008-06-29,547.669539859
2008-06-30,541.484414295
2008-07-01,560.304990322
2008-07-02,553.576187944
2008-07-03,557.965204979
2008-07-04,558.373230536
2008-07-05,558.54057708
2008-07-06,558.392359456
2008-07-07,546.694729923
2008-07-08,561.113735471
2008-07-09,565.53802812
2008-07-10,574.411815451
2008-07-11,577.734860594
2008-07-12,581.756926685
2008-07-13,584.394443523
2008-07-14,584.952729796
2008-07-15,583.66303012
2008-07-16,579.599181703
2008-07-17,578.038725455
2008-07-18,593.703646731
2008-07-19,594.093708666
2008-07-20,603.137245821
2008-07-21,658.401033445
2008-07-22,667.319546049
2008-07-23,663.24555902
2008-07-24,655.603284859
2008-07-25,652.467857934
2008-07-26,660.700472047
2008-07-27,661.366424214
2008-07-28,658.353895445
2008-07-29,663.956134934
2008-07-30,666.960322782
2008-07-31,678.931416866
2008-08-01,682.857986175
2008-08-02,687.700821919
2008-08-03,692.316548643
2008-08-04,695.56179089
2008-08-05,696.640395428
2008-08-06,696.145097912
2008-08-07,704.230410403
2008-08-08,695.562011655
2008-08-09,698.020220698
2008-08-10,700.457578785
2008-08-11,695.928016056
2008-08-12,699.707684875
2008-08-13,686.794959826
2008-08-14,674.965993273
2008-08-15,674.478933463
2008-08-16,672.371764036
2008-08-17,670.47927933
2008-08-18,670.636273683
2008-08-19,677.802541434
2008-08-20,678.901673364
2008-08-21,682.450171426
2008-08-22,680.154655567
2008-08-23,672.770305403
2008-08-24,678.13708316
2008-08-25,685.666931738
2008-08-26,690.991600803
2008-08-27,681.514820696
2008-08-28,665.613993255
2008-08-29,663.599853654
2008-08-30,663.023498364
2008-08-31,665.434133775
2008-09-01,668.02630621
2008-09-02,662.439006435
2008-09-03,649.636622045
2008-09-04,640.504175551
2008-09-05,648.667264866
2008-09-06,656.352678375
2008-09-07,650.164684624
2008-09-08,644.485329935
2008-09-09,644.75568841
2008-09-10,650.372492586
2008-09-11,644.52617356
2008-09-12,643.684696777
2008-09-13,642.14543953
2008-09-14,639.997683197
2008-09-15,637.330709157
2008-09-16,634.233798786
2008-09-17,631.454711426
2008-09-18,621.351627751
2008-09-19,611.479047453
2008-09-20,607.475534402
2008-09-21,606.861266204
2008-09-22,603.045401258
2008-09-23,602.068888482
2008-09-24,606.407661229
2008-09-25,618.436911031
2008-09-26,616.227299667
2008-09-27,632.832932914
2008-09-28,644.595840487
2008-09-29,655.04337919
2008-09-30,668.030630101
2008-10-01,664.468148991
2008-10-02,683.86195668
2008-10-03,702.186774523
2008-10-04,699.034275584
2008-10-05,692.596573402
2008-10-06,676.949251856
2008-10-07,682.617363795
2008-10-08,678.22272807
2008-10-09,675.435906974
2008-10-10,696.959613007
2008-10-11,695.64734203
2008-10-12,696.190093187
2008-10-13,692.173996714
2008-10-14,644.515000467
2008-10-15,656.135141842
2008-10-16,683.062868642
2008-10-17,678.91253177
2008-10-18,676.325860368
2008-10-19,673.328845279
2008-10-20,671.302633958
2008-10-21,671.159277629
2008-10-22,670.053845752
2008-10-23,671.277780493
2008-10-24,671.185254174
2008-10-25,675.689885627
2008-10-26,681.892988171
2008-10-27,694.086804481
2008-10-28,703.902397532
2008-10-29,716.737150544
2008-10-30,733.76248957
2008-10-31,754.379168423
2008-11-01,787.662683325
2008-11-02,817.489077954
2008-11-03,826.622669819
2008-11-04,828.356710216
2008-11-05,777.184900037
2008-11-06,800.647120576
2008-11-07,828.685742074
2008-11-08,829.560268684
2008-11-09,832.248837808
2008-11-10,845.035897397
2008-11-11,880.588676329
2008-11-12,895.721889519
2008-11-13,903.567520142
2008-11-14,931.72381036
2008-11-15,923.570458625
2008-11-16,900.932283924
2008-11-17,884.509307148
2008-11-18,893.570847346
2008-11-19,908.997884711
2008-11-20,907.741034398
2008-11-21,930.433307768
2008-11-22,952.146645003
2008-11-23,982.905878484
2008-11-24,991.981289317
2008-11-25,988.284825186
2008-11-26,958.024609628
2008-11-27,898.504060767
2008-11-28,885.285330491
2008-11-29,878.692112561
2008-11-30,877.892625554
2008-12-01,892.735970953
2008-12-02,913.256193931
2008-12-03,911.855046164
2008-12-04,950.867463408
2008-12-05,947.946864155
2008-12-06,956.94166931
